target_id	length	eff_length	est_counts	tpm
Smic756	1479	1267.13	29	1.61483
Smic757	1386	1174.13	0	0
Smic758	1518	1306.13	13	0.702273
Smic759	19149	18937.1	535.339	1.99464
Smic760	3162	2950.13	56	1.33936
Smic761	2076	1864.13	86	3.25515
Smic762	5691	5479.13	318	4.0951
Smic763	2403	2191.13	63.3704	2.04064
Smic764	11217	11005.1	0	0
Smic765	2757	2545.13	18	0.499013
Smic766	360	153.641	95	43.628
Smic767	900	688.501	0	0
Smic768	2424	2212.13	193	6.15596
Smic769	2448	2236.13	75	2.36654
Smic770	1356	1144.13	90	5.5503
Smic771	366	159.242	0	0
Smic772	1692	1480.13	63	3.00324
Smic773	1566	1354.13	0	0
Smic774	2511	2299.13	145.508	4.46553
Smic775	1479	1267.13	94	5.23427
Smic776	1251	1039.13	195	13.2408
Smic777	3837	3625.13	269	5.23574
Smic778	1173	961.129	74.0131	5.43345
Smic779	7206	6994.13	55	0.554853
Smic780	1710	1498.13	0	0
Smic781	1452	1240.13	9	0.512064
Smic782	771	559.881	0	0
Smic783	534	324.039	0	0
Smic784	2395	2183.13	28	0.904956
Smic785	108	25.0345	0	0
Smic786	1533	1321.13	85	4.53965
Smic787	504	294.191	0	0
Smic788	2079	1867.13	0	0
Smic789	522	312.039	48	10.8538
Smic790	7686	7474.13	0	0
Smic791	318	115.754	9	5.48602
Smic792	987	775.129	0	0
Smic793	528	318.039	0	0
Smic794	1056	844.129	0	0
Smic795	978	766.129	40	3.68389
Smic796	8997	8785.13	0	0
Smic797	2715	2503.13	139	3.91815
Smic798	1128	916.129	0	0
Smic799	420	211.001	0	0
Smic800	4623	4411.13	0	0
Smic801	477	267.247	0	0
Smic802	453	243.426	9	2.60871
Smic803	8505	8293.13	0	0
Smic804	408	199.452	0	0
Smic805	1230	1018.13	12	0.831625
Smic806	5556	5344.13	0	0
Smic807	2172	1960.13	0	0
Smic808	468	258.273	0	0
Smic809	996	784.129	11	0.989815
Smic810	663	452.542	137	21.3605
Smic811	1581	1369.13	78	4.01975
Smic812	2787	2575.13	0	0
Smic813	1905	1693.13	0	0
Smic814	639	428.63	5	0.82307
Smic815	1380	1168.13	0	0
Smic816	447	237.426	0	0
Smic817	339	134.391	0	0
Smic818	201	31.0613	0	0
Smic819	1107	895.129	12	0.945898
Smic820	336	131.639	0	0
Smic821	1263	1051.13	0	0
Smic822	9252	9040.13	0	0
Smic823	5886	5674.13	60	0.746107
Smic824	4620	4408.13	0	0
Smic825	945	733.356	42	4.04095
Smic826	3765	3553.13	101	2.00567
Smic827	900	688.501	0	0
Smic828	2298	2086.13	0	0
Smic829	1176	964.129	0	0
Smic830	6000	5788.13	32	0.390086
Smic831	2013	1801.13	0	0
Smic832	2280	2068.13	45	1.53527
Smic833	1089	877.129	28	2.25239
Smic834	9492	9280.13	0	0
Smic835	2232	2020.13	64	2.23537
Smic836	1140	928.129	19	1.44442
Smic837	1239	1027.13	0	0
Smic838	984	772.129	0	0
Smic839	3519	3307.13	5	0.106676
Smic840	1008	796.129	76	6.73564
Smic841	675	464.542	0	0
Smic842	3078	2866.13	33	0.812395
Smic843	264	71.7291	12	11.8042
Smic844	1656	1444.13	147.392	7.20139
Smic845	3330	3118.13	192	4.34466
Smic846	1473	1261.13	275	15.3859
Smic847	6864	6652.13	0	0
Smic848	942	730.356	0	0
Smic849	3903	3691.13	0	0
Smic850	2259	2047.13	263	9.06483
Smic851	5517	5305.13	0	0
Smic852	2172	1960.13	0	0
Smic853	9048	8836.13	50	0.399261
Smic854	552	341.972	10	2.06328
Smic855	6789	6577.13	0	0
Smic856	4968	4756.13	377	5.5929
Smic857	3183	2971.13	0	0
Smic858	7122	6910.13	0	0
Smic859	495	285.22	11	2.72121
Smic860	789	577.881	27	3.29666
Smic861	372	164.979	0	0
Smic862	1980	1768.13	11	0.438963
Smic863	339	134.391	12	6.30028
Smic864	3660	3448.13	46	0.94129
Smic865	1830	1618.13	17	0.741284
Smic866	252	62.9975	0	0
Smic867	2763	2551.13	107	2.95938
Smic868	492	282.22	7	1.75009
Smic869	3279	3067.13	0	0
Smic870	378	170.673	5	2.06707
Smic871	1110	898.129	89	6.99198
Smic872	8664	8452.13	56.1629	0.468849
Smic873	374	166.861	11	4.65144
Smic874	453	243.426	11	3.18842
Smic875	990	778.129	0	0
Smic876	3981	3769.13	14	0.262081
Smic877	1257	1045.13	0	0
Smic878	9696	9484.13	0	0
Smic879	822	610.82	29	3.34991
Smic880	2460	2248.13	109	3.42101
Smic881	1155	943.129	24	1.79551
Smic882	894	682.501	0	0
Smic883	2301	2089.13	106	3.58005
Smic884	672	461.542	4	0.611502
Smic885	1620	1408.13	0	0
Smic886	2940	2728.13	21	0.543129
Smic887	4038	3826.13	10	0.184412
Smic888	2685	2473.13	238	6.79015
Smic889	393	184.955	0	0
Smic890	657	446.542	154	24.3337
Smic891	762	550.937	30	3.8421
Smic892	606	395.755	9	1.60459
Smic893	711	500.255	45	6.34702
Smic894	249	60.9641	12	13.8885
Smic895	1299	1087.13	19	1.23317
Smic896	6636	6424.13	87	0.955551
Smic897	1593	1381.13	29	1.48154
Smic898	8313	8101.13	0	0
Smic899	1344	1132.13	134	8.35137
Smic900	3921	3709.13	188.365	3.58326
Smic901	1683	1471.13	104	4.98806
Smic902	7848	7636.13	313	2.89215
Smic903	11685	11473.1	151	0.928633
Smic904	1587	1375.13	0	0
Smic905	1770	1558.13	0	0
Smic906	471	261.247	0	0
Smic907	4326	4114.13	0	0
Smic908	6561	6349.13	16	0.177809
Smic909	363	156.435	0	0
Smic910	297	98.3339	24	17.2209
Smic911	1800	1588.13	0	0
Smic912	2184	1972.13	0	0
Smic913	3000	2788.13	4	0.101227
Smic914	1944	1732.13	53	2.15896
Smic915	282	85.7524	0	0
Smic916	2298	2086.13	80	2.70581
Smic917	1188	976.129	38	2.74679
Smic918	282	85.7524	0	0
Smic919	4236	4024.13	116	2.03393
Smic920	1683	1471.13	24.1315	1.1574
Smic921	780	568.881	186	23.0696
Smic922	1245	1033.13	22	1.50251
Smic923	561	350.937	46	9.24863
Smic924	594	383.755	199	36.5888
Smic925	1254	1042.13	0	0
Smic926	1647	1435.13	37	1.81911
Smic927	687	476.401	30	4.44321
Smic928	2307	2095.13	6	0.202064
Smic929	4473	4261.13	0	0
Smic930	1677	1465.13	125	6.01981
Smic931	279	83.2345	0	0
Smic932	273	78.5946	0	0
Smic933	1308	1096.13	17	1.0943
Smic934	1503	1291.13	47	2.56849
Smic935	591	380.755	31	5.74466
Smic936	456	246.426	0	0
Smic937	2196	1984.13	20	0.711228
Smic938	1212	1000.13	54	3.80966
Smic939	1197	985.129	9	0.644612
Smic940	1458	1246.13	13	0.736087
Smic941	513	303.101	85	19.787
Smic942	948	736.356	9	0.86239
Smic943	933	721.501	0	0
Smic944	3276	3064.13	1	0.0230272
Smic945	264	71.7291	0	0
Smic946	1995	1783.13	173	6.84561
Smic947	408	199.452	0	0
Smic948	3900	3688.13	0	0
Smic949	3552	3340.13	756.412	15.9788
Smic950	6879	6667.13	0	0
Smic951	4140	3928.13	30.3314	0.544824
Smic952	5094	4882.13	89	1.28626
Smic953	5640	5428.13	0	0
Smic954	2220	2008.13	71	2.49468
Smic955	4977	4765.13	145	2.14705
Smic956	1236	1024.13	69	4.75383
Smic957	8061	7849.13	71	0.638243
Smic958	1212	1000.13	17	1.19934
Smic959	915	703.501	0	0
Smic960	381	173.516	15	6.09958
Smic961	456	246.426	0	0
Smic962	9798	9586.13	136	1.00102
Smic963	582	371.793	0	0
Smic964	1263	1051.13	16	1.07402
Smic965	513	303.101	15	3.49183
Smic966	3555	3343.13	0	0
Smic967	13311	13099.1	371	1.99839
Smic968	3306	3094.13	359.436	8.19657
Smic969	2058	1846.13	22	0.840833
Smic970	6186	5974.13	85	1.00391
Smic971	3294	3082.13	259	5.92922
Smic972	3705	3493.13	91	1.83813
Smic973	1101	889.129	35	2.77749
Smic974	1557	1345.13	25	1.31137
Smic975	339	134.391	5	2.62512
Smic976	612	401.755	13	2.28313
Smic977	1005	793.129	22	1.95717
Smic978	1941	1729.13	0	0
Smic979	2370	2158.13	68	2.22321
Smic980	4302	4090.13	88	1.51808
Smic981	5787	5575.13	144	1.82245
Smic982	6558	6346.13	478	5.31457
Smic983	2781	2569.13	784	21.5317
Smic984	1872	1660.13	176	7.48031
Smic985	1824	1612.13	34	1.48809
Smic986	4272	4060.13	115	1.99851
Smic987	15051	14839.1	0	0
Smic988	3414	3202.13	82	1.80686
Smic989	19176	18964.1	751	2.79419
Smic990	453	243.426	0	0
Smic991	6975	6763.13	0	0
Smic992	1020	808.129	0	0
Smic993	2268	2056.13	128.271	4.40178
Smic994	249	60.9641	14	16.2033
Smic995	1575	1363.13	50	2.58811
Smic996	1899	1687.13	0	0
Smic997	1875	1663.13	0	0
Smic998	858	646.697	102	11.1288
Smic999	4929	4717.13	4	0.0598317
Smic1000	669	458.542	10	1.53876
Smic1001	237	52.8769	0	0
Smic1002	2652	2440.13	348.381	10.0737
Smic1003	1134	922.129	44	3.36674
Smic1004	399	190.785	55	20.3408
Smic1005	4362	4150.13	60	1.02009
Smic1006	4470	4258.13	334	5.53448
Smic1007	1044	832.129	51	4.32442
Smic1008	729	518.153	120	16.3408
Smic1009	387	179.195	6	2.36252
Smic1010	5118	4906.13	452	6.50053
Smic1011	564	353.937	29	5.78124
Smic1012	1533	1321.13	47	2.51016
Smic1013	1959	1747.13	11	0.444239
Smic1014	2127	1915.13	9	0.331584
Smic1015	480	270.22	35	9.13902
Smic1016	555	344.972	25	5.11335
Smic1017	1131	919.129	0	0
Smic1018	6219	6007.13	472.619	5.55128
Smic1019	3048	2836.13	12	0.298541
Smic1020	2820	2608.13	116	3.13818
Smic1021	6114	5902.13	140	1.67366
Smic1022	8667	8455.13	0	0
Smic1023	3414	3202.13	117	2.57808
Smic1024	3522	3310.13	0	0
Smic1025	1431	1219.13	11	0.636637
Smic1026	1200	988.129	76	5.42686
Smic1027	669	458.542	0	0
Smic1028	1026	814.129	35	3.03336
Smic1029	1356	1144.13	76	4.68692
Smic1030	495	285.22	21	5.19503
Smic1031	8517	8305.13	109	0.926039
Smic1032	5376	5164.13	24	0.327916
Smic1033	225	44.839	0	0
Smic1034	8427	8215.13	206	1.7693
Smic1035	630	419.715	0	0
Smic1036	7131	6919.13	31	0.316125
Smic1037	237	52.8769	20	26.6878
Smic1038	1806	1594.13	36	1.59341
Smic1039	1506	1294.13	21	1.14496
Smic1040	828	616.759	64	7.32173
Smic1041	1503	1291.13	90	4.91838
Smic1042	1560	1348.13	79	4.13471
Smic1043	3540	3328.13	195	4.13412
Smic1044	717	506.255	35	4.87806
Smic1045	1461	1249.13	64	3.61511
Smic1046	4074	3862.13	0	0
Smic1047	6711	6499.13	16	0.173706
Smic1048	444	234.426	6.76986	2.03762
Smic1049	2289	2077.13	71	2.41181
Smic1050	1014	802.129	258	22.6947
Smic1051	252	62.9975	15	16.8003
Smic1052	2889	2677.13	0	0
Smic1053	5220	5008.13	0	0
Smic1054	3429	3217.13	59	1.29399
Smic1055	2493	2281.13	32	0.989804
Smic1056	978	766.129	77	7.09149
Smic1057	1215	1003.13	36	2.53218
Smic1058	741	530.1	2	0.266208
Smic1059	636	425.63	12	1.98929
Smic1060	435	225.61	34	10.6333
Smic1061	6450	6238.13	0	0
Smic1062	7341	7129.13	465	4.6022
Smic1063	783	571.881	48	5.92222
Smic1064	2670	2458.13	139	3.98987
Smic1065	2358	2146.13	121	3.97813
Smic1066	2367	2155.13	53	1.73521
Smic1067	375	167.776	13	5.46717
Smic1068	1401	1189.13	159	9.43446
Smic1069	957	745.356	0	0
Smic1070	2982	2770.13	32	0.815078
Smic1071	7473	7261.13	0	0
Smic1072	7788	7576.13	6.03776	0.0562312
Smic1073	1020	808.129	0	0
Smic1074	1299	1087.13	0	0
Smic1075	1245	1033.13	0	0
Smic1076	2823	2611.13	132	3.56693
Smic1077	2001	1789.13	52	2.05074
Smic1078	1680	1468.13	89	4.27735
Smic1079	1884	1672.13	0	0
Smic1080	1440	1228.13	0	0
Smic1081	5616	5404.13	170	2.21959
Smic1082	498	288.22	117	28.6425
Smic1083	798	586.881	18	2.16407
Smic1084	330	126.306	0	0
Smic1085	546	336.006	12	2.5199
Smic1086	513	303.101	1	0.232789
Smic1087	2742	2530.13	87	2.42619
Smic1088	2256	2044.13	6	0.207106
Smic1089	1254	1042.13	88	5.95813
Smic1090	393	184.955	11	4.19638
Smic1091	645	434.63	20	3.24683
Smic1092	807	595.881	0	0
Smic1093	1821	1609.13	0	0
Smic1094	759	547.992	20	2.57516
Smic1095	1641	1429.13	40	1.97487
Smic1096	390	182.085	0	0
Smic1097	819	607.82	57	6.61681
Smic1098	261	69.444	0	0
Smic1099	675	464.542	0	0
Smic1100	810	598.881	0	0
Smic1101	705	494.255	0	0
Smic1102	8256	8044.13	0	0
Smic1103	1422	1210.13	26	1.51597
Smic1104	489	279.22	2	0.505397
Smic1105	855	643.697	2	0.219229
Smic1106	465	255.35	0	0
Smic1107	1566	1354.13	57	2.97005
Smic1108	474	264.247	36	9.61261
Smic1109	1266	1054.13	17	1.1379
Smic1110	5877	5665.13	155	1.9305
Smic1111	1248	1036.13	0	0
Smic1112	1974	1762.13	0	0
Smic1113	933	721.501	13	1.27132
Smic1114	5718	5506.13	0	0
Smic1115	3336	3124.13	37	0.835645
Smic1116	5109	4897.13	255	3.67407
Smic1117	867	655.501	113	12.1634
Smic1118	1908	1696.13	50	2.07998
Smic1119	2946	2734.13	121	3.12259
Smic1120	1259	1047.13	0	0
Smic1121	1479	1267.13	0	0
Smic1122	5967	5755.13	481	5.89711
Smic1123	4719	4507.13	14	0.219168
Smic1124	4152	3940.13	60	1.07446
Smic1125	4353	4141.13	641	10.9217
Smic1126	2805	2593.13	373	10.1492
Smic1127	4971	4759.13	166	2.4611
Smic1128	1242	1030.13	576	39.453
Smic1129	684	473.401	19	2.83187
Smic1130	3171	2959.13	239	5.69879
Smic1131	240	54.8073	0	0
Smic1132	2166	1954.13	139	5.01892
Smic1133	1437	1225.13	21	1.20945
Smic1134	855	643.697	0	0
Smic1135	2109	1897.13	32	1.19015
Smic1136	2340	2128.13	82	2.71872
Smic1137	10116	9904.13	0	0
Smic1138	2820	2608.13	247	6.68216
Smic1139	2415	2203.13	30	0.960794
Smic1140	2319	2107.13	38	1.27245
Smic1141	747	536.1	33	4.34327
Smic1142	786	574.881	75	9.20518
Smic1143	6342	6130.13	454	5.22559
Smic1144	2136	1924.13	33	1.21012
Smic1145	4296	4084.13	507.893	8.77448
Smic1146	609	398.755	16	2.83115
Smic1147	2019	1807.13	72	2.8112
Smic1148	669	458.542	35	5.38565
Smic1149	3933	3721.13	46	0.872232
Smic1150	1305	1093.13	61	3.93738
Smic1151	372	164.979	26	11.1197
Smic1152	561	350.937	0	0
Smic1153	531	321.039	29	6.37367
Smic1154	864	652.632	236.702	25.5907
Smic1155	960	748.356	197.298	18.6021
Smic1156	1485	1273.13	280	15.518
Smic1157	3426	3214.13	72	1.58059
Smic1158	1149	937.129	32	2.40935
Smic1159	1170	958.129	12	0.883703
Smic1160	879	667.501	26	2.74834
Smic1161	1482	1270.13	0	0
Smic1162	3744	3532.13	12	0.239714
Smic1163	501	291.191	35	8.48084
Smic1164	12441	12229.1	70	0.403879
Smic1165	1395	1183.13	126	7.51428
Smic1166	624	413.715	0	0
Smic1167	522	312.039	0	0
Smic1168	4050	3838.13	51	0.937561
Smic1169	234	50.9012	30	41.5855
Smic1170	1470	1258.13	67	3.7575
Smic1171	381	173.516	0	0
Smic1172	3234	3022.13	0	0
Smic1173	4311	4099.13	194.611	3.34984
Smic1174	567	356.866	123	24.3192
Smic1175	360	153.641	49	22.5029
Smic1176	537	327.039	7	1.51025
Smic1177	1284	1072.13	0	0
Smic1178	1602	1390.13	22	1.11665
Smic1179	5133	4921.13	0	0
Smic1180	5904	5692.13	6	0.0743747
Smic1181	849	637.697	0	0
Smic1182	519	309.07	0	0
Smic1183	531	321.039	14	3.07694
Smic1184	267	74.0146	0	0
Smic1185	1236	1024.13	171	11.7812
Smic1186	699	488.354	0	0
Smic1187	1683	1471.13	60	2.87773
Smic1188	5388	5176.13	0	0
Smic1189	2589	2377.13	18	0.53428
Smic1190	1485	1273.13	0	0
Smic1191	279	83.2345	8	6.78165
Smic1192	4416	4204.13	51	0.85594
Smic1193	2022	1810.13	3	0.116939
Smic1194	1005	793.129	0	0
Smic1195	486	276.22	0	0
Smic1196	324	120.898	0	0
Smic1197	852	640.697	0	0
Smic1198	3996	3784.13	8	0.149167
Smic1199	531	321.039	43	9.45061
Smic1200	294	95.8196	7	5.15457
Smic1201	6060	5848.13	287.927	3.47387
Smic1202	2178	1966.13	0	0
Smic1203	873	661.501	447	47.6789
Smic1204	3252	3040.13	268	6.22002
Smic1205	4302	4090.13	240	4.14022
Smic1206	5046	4834.13	108	1.57636
Smic1207	2133	1921.13	5.09695	0.187199
Smic1208	3579	3367.13	89.0503	1.86606
Smic1209	2829	2617.13	51.8527	1.39796
Smic1210	2451	2239.13	0	0
Smic1211	7161	6949.13	82	0.832592
Smic1212	1326	1114.13	0	0
Smic1213	741	530.1	43	5.72347
Smic1214	492	282.22	67	16.7508
Smic1215	663	452.542	23	3.58606
Smic1216	261	69.444	0	0
Smic1217	1113	901.129	46	3.6018
Smic1218	3906	3694.13	0	0
Smic1219	2352	2140.13	34	1.12095
Smic1220	2346	2134.13	81	2.67802
Smic1221	294	95.8196	0	0
Smic1222	333	128.922	0	0
Smic1223	1314	1102.13	25	1.6005
Smic1224	1377	1165.13	8	0.484468
Smic1225	216	39.6488	0	0
Smic1226	1137	925.129	21	1.60164
Smic1227	282	85.7524	0	0
Smic1228	699	488.354	0	0
Smic1229	2847	2635.13	7	0.187433
Smic1231.t2	1851	1639.13	71	3.05629
Smic1232	1569	1357.13	45	2.33959
Smic1233	1455	1243.13	25	1.41897
Smic1234	7494	7282.13	11	0.106582
Smic1235	1152	940.129	6	0.450311
Smic1236	1302	1090.13	60	3.88349
Smic1237	213	37.8168	0	0
Smic1238	1713	1501.13	0	0
Smic1239	3060	2848.13	165	4.08765
Smic1240	1593	1381.13	239	12.2099
Smic1241	1839	1627.13	89	3.85937
Smic1242	369	162.095	0	0
Smic1243	471	261.247	65	17.5554
Smic1244	1410	1198.13	208.824	12.2978
Smic1245	981	769.129	0	0
Smic1246	2169	1957.13	42	1.51418
Smic1247	1704	1492.13	207	9.78843
Smic1248	504	294.191	2	0.479678
Smic1249	8667	8455.13	78	0.650914
Smic1250	2634	2422.13	0	0
Smic1251	2412	2200.13	2	0.0641403
Smic1252	492	282.22	11	2.75013
Smic1253	702	491.305	0	0
Smic1254	867	655.501	92	9.90292
Smic1255	6096	5884.13	232	2.78199
Smic1256	456	246.426	17	4.86757
Smic1257	393	184.955	55	20.9819
Smic1258	633	422.672	5	0.834671
Smic1259	822	610.82	32	3.69646
Smic1260	1581	1369.13	28	1.44299
Smic1261	1467	1255.13	57	3.20432
Smic1262	810	598.881	211	24.8594
Smic1263	525	315.039	107	23.9645
Smic1264	219	41.3643	0	0
Smic1265	534	324.039	0	0
Smic1266	486	276.22	0	0
Smic1267	495	285.22	14	3.46336
Smic1268	2385	2173.13	205	6.65606
Smic1269	1377	1165.13	0	0
Smic1270	1227	1015.13	18	1.25112
Smic1271	3465	3253.13	75	1.62671
Smic1272	1785	1573.13	103	4.61979
Smic1273	2016	1804.13	80	3.12875
Smic1274	432	222.655	0	0
Smic1275	1551	1339.13	1	0.0526898
Smic1276	2511	2299.13	0	0
Smic1277	4878	4666.13	526	7.95386
Smic1278	4629	4417.13	0	0
Smic1279	2973	2761.13	85	2.17211
Smic1280	360	153.641	39	17.9104
Smic1281	1815	1603.13	11	0.484142
Smic1282	7950	7738.13	0	0
Smic1283	351	145.437	0	0
Smic1284	2853	2641.13	226	6.03765
Smic1285	2682	2470.13	191	5.45585
Smic1286	1248	1036.13	0	0
Smic1287	1410	1198.13	0	0
Smic1288	708	497.255	0	0
Smic1289	213	37.8168	0	0
Smic1290	1614	1402.13	92	4.62966
Smic1291	2079	1867.13	34	1.28485
Smic1292	2964	2752.13	18	0.46148
Smic1293	4245	4033.13	3	0.0524841
Smic1294	2844	2632.13	0	0
Smic1295	3753	3541.13	0	0
Smic1296	7059	6847.13	24	0.247316
Smic1297	5352	5140.13	186	2.55322
Smic1298	1140	928.129	53	4.02918
Smic1299	1068	856.129	25	2.06039
Smic1300	492	282.22	32	8.00039
Smic1301	1131	919.129	0	0
Smic1302	2157	1945.13	57	2.06764
Smic1303	2040	1828.13	15	0.57894
Smic1304	1836	1624.13	62	2.69352
Smic1305	3264	3052.13	28	0.647298
Smic1306	582	371.793	60	11.3867
Smic1307	615	404.755	4	0.697295
Smic1308	5676	5464.13	29	0.374478
Smic1309	1227	1015.13	72	5.00449
Smic1310	4305	4093.13	104	1.79278
Smic1311	321	118.323	0	0
Smic1312	1248	1036.13	11	0.749079
Smic1313	3888	3676.13	38	0.72936
Smic1314	1818	1606.13	0	0
Smic1315	966	754.206	52	4.86477
Smic1316	849	637.697	18	1.99162
Smic1317	1128	916.129	43	3.31177
Smic1318	585	374.793	0	0
Smic1319	519	309.07	0	0
Smic1320	417	208.022	2	0.678376
Smic1321	1422	1210.13	19	1.10782
Smic1322	6396	6184.13	0	0
Smic1323	231	48.779	0	0
Smic1324	6504	6292.13	0	0
Smic1325	840	628.697	0	0
Smic1326	567	356.866	0	0
Smic1327	717	506.255	32	4.45994
Smic1328	5097	4885.13	355	5.12745
Smic1329	417	208.022	9	3.05269
Smic1330	969	757.206	59	5.49778
Smic1331	588	377.755	0	0
Smic1332	1191	979.129	122	8.79162
Smic1333	3603	3391.13	178	3.70361
Smic1334	597	386.755	36	6.56773
Smic1335	5127	4915.13	38	0.545504
Smic1336	2772	2560.13	404.816	11.1569
Smic1337	8046	7834.13	280.184	2.52349
Smic1338	4146	3934.13	0	0
Smic1339	1890	1678.13	0	0
Smic1340	5679	5467.13	0	0
Smic1341	2967	2755.13	122	3.1244
Smic1342	6537	6325.13	357	3.98243
Smic1343	14427	14215.1	260	1.29054
Smic1344	2655	2443.13	188	5.42951
Smic1345	1374	1162.13	0	0
Smic1346	1635	1423.13	0	0
Smic1347	837	625.697	0	0
Smic1348	444	234.426	6	1.80591
Smic1349	4659	4447.13	141	2.23712
Smic1350	2292	2080.13	28	0.949766
Smic1351	432	222.655	7	2.21827
Smic1352	5184	4972.13	59	0.837257
Smic1353	1062	850.129	0	0
Smic1354	1767	1555.13	42	1.9056
Smic1355	8223	8011.13	182	1.60297
Smic1356	1260	1048.13	0	0
Smic1357	390	182.085	47	18.2126
Smic1358	9948	9736.13	82	0.59426
Smic1359	894	682.501	69	7.13337
Smic1360	660	449.542	11	1.72652
Smic1361	741	530.1	33	4.39243
Smic1362	3408	3196.13	0	0
Smic1363	4992	4780.13	0	0
Smic1364	6612	6400.13	287	3.16404
Smic1365	387	179.195	5	1.96876
Smic1366	2094	1882.13	103	3.86133
Smic1367	2364	2152.13	328	10.7536
Smic1368	5139	4927.13	0	0
Smic1369	1320	1108.13	0	0
Smic1370	2413	2201.13	126	4.039
Smic1371	621	410.715	16	2.74871
Smic1372	1779	1567.13	72	3.24173
Smic1373	3513	3301.13	63	1.34656
Smic1374	561	350.937	18	3.61903
Smic1375	4803	4591.13	0	0
Smic1376	1017	805.129	4	0.350545
Smic1377	1071	859.129	1	0.0821278
Smic1378	855	643.697	0	0
Smic1379	966	754.206	10	0.935533
Smic1380	1656	1444.13	84	4.10414
Smic1381	7209	6997.13	162	1.63359
Smic1382	2034	1822.13	68	2.63317
Smic1383	1983	1771.13	33	1.31466
Smic1384	3684	3472.13	8	0.162571
Smic1385	5826	5614.13	77.1239	0.969294
Smic1386	1818	1606.13	81	3.55839
Smic1387	1164	952.129	0	0
Smic1388	5931	5719.13	222	2.73887
Smic1389	1770	1558.13	0	0
Smic1390	2460	2248.13	203.782	6.39579
Smic1391	933	721.501	46	4.49852
Smic1392	5403	5191.13	0	0
Smic1393	816	604.881	0	0
Smic1394	10878	10666.1	103	0.681364
Smic1395	1437	1225.13	102	5.87445
Smic1396	1035	823.129	0	0
Smic1397	984	772.129	60	5.4829
Smic1398	2838	2626.13	377	10.1292
Smic1399	2118	1906.13	54	1.9989
Smic1400	204	32.6615	0	0
Smic1401	1710	1498.13	84	3.95621
Smic1402	6594	6382.13	26	0.287446
Smic1403	942	730.356	0	0
Smic1404	291	93.3168	18	13.6101
Smic1405	261	69.444	0	0
Smic1406	1188	976.129	0	0
Smic1407	975	763.206	0	0
Smic1408	1011	799.129	0	0
Smic1409	1149	937.129	0	0
Smic1410	702	491.305	19	2.72867
Smic1411	1308	1096.13	0	0
Smic1412	402	193.571	14	5.10312
Smic1413	1083	871.129	31	2.51089
Smic1414	4206	3994.13	283	4.99935
Smic1415	3564	3352.13	76	1.59971
Smic1416	2436	2224.13	49	1.55448
Smic1417	1131	919.129	0	0
Smic1418	2484	2272.13	0	0
Smic1419	4518	4306.13	178	2.91663
Smic1420	1422	1210.13	20	1.16613
Smic1421	630	419.715	48	8.0693
Smic1422	3594	3382.13	35	0.730175
Smic1423	1554	1342.13	9	0.473148
Smic1424	2076	1864.13	41.0796	1.55489
Smic1425	4398	4186.13	105	1.76981
Smic1426	432	222.655	33	10.4575
Smic1427	4728	4516.13	271	4.23401
Smic1428	891	679.501	25	2.59596
Smic1429	1365	1153.13	42	2.56992
Smic1430	2829	2617.13	131.384	3.54214
Smic1431	2646	2434.13	20	0.579743
Smic1432	849	637.697	0	0
Smic1433	1665	1453.13	6	0.291337
Smic1434	3624	3412.13	61	1.2614
Smic1435	597	386.755	55	10.034
Smic1436	2391	2179.13	80	2.59034
Smic1437	2865	2653.13	69	1.83502
Smic1438	219	41.3643	9	15.352
Smic1439	2628	2416.13	255	7.44679
Smic1440	2097	1885.13	111	4.15462
Smic1441	7629	7417.13	112	1.06545
Smic1442	864	652.632	13	1.40548
Smic1443	426	216.743	0	0
Smic1444	2589	2377.13	35	1.03888
Smic1445	2724	2512.13	65	1.82566
Smic1446	1194	982.129	70	5.02896
Smic1447	819	607.82	55	6.38464
Smic1448	1263	1051.13	76	5.1016
Smic1449	2709	2497.13	74	2.09093
Smic1450	1584	1372.13	14	0.719916
Smic1451	924	712.501	7	0.693205
Smic1452	942	730.356	0	0
Smic1453	783	571.881	50	6.16898
Smic1454	4236	4024.13	230	4.03278
Smic1455	8202	7990.13	0	0
Smic1456	2037	1825.13	13	0.502573
Smic1457	189	24.6784	0	0
Smic1458	1572	1360.13	0	0
Smic1459	972	760.206	0	0
Smic1460	4200	3988.13	0	0
Smic1461	486	276.22	0	0
Smic1462	1362	1150.13	0	0
Smic1463	5274	5062.13	36	0.501786
Smic1464	3321	3109.13	0	0
Smic1465	3588	3376.13	0	0
Smic1466	3870	3658.13	0	0
Smic1467	651	440.542	51	8.16831
Smic1468	786	574.881	0	0
Smic1469	720	509.205	50	6.9283
Smic1470	1194	982.129	0	0
Smic1471	414	205.188	0	0
Smic1472	1173	961.129	24	1.76189
Smic1473	807	595.881	6	0.710462
Smic1474	906	694.501	0	0
Smic1475	219	41.3643	0	0
Smic1476	372	164.979	0	0
Smic1477	885	673.501	18	1.88575
Smic1478	6048	5836.13	75	0.906745
Smic1479	4872	4660.13	23	0.34824
Smic1480	411	202.25	0	0
Smic1481	507	297.191	16	3.79869
Smic1482	2970	2758.13	19	0.486058
Smic1483	546	336.006	0	0
Smic1484	687	476.401	31	4.59132
Smic1485	531	321.039	0	0
Smic1486	8154	7942.13	0	0
Smic1487	2028	1816.13	99	3.84625
Smic1488	570	359.83	0	0
Smic1489	1149	937.129	0	0
