target_id	length	eff_length	est_counts	tpm
Smic760	3162	2937.93	71	2.02837
Smic761	2076	1851.93	52	2.35673
Smic762	5691	5466.93	202	3.10126
Smic763	2403	2178.93	45.2623	1.74351
Smic764	11217	10992.9	0	0
Smic765	2757	2532.93	0	0
Smic766	360	146.075	42	24.1326
Smic767	900	676.209	0	0
Smic768	2424	2199.93	292	11.1405
Smic769	2448	2223.93	61	2.30218
Smic770	1356	1131.93	22	1.6313
Smic771	366	151.068	0	0
Smic772	1692	1467.93	56	3.20195
Smic773	1566	1341.93	0	0
Smic774	2511	2286.93	42	1.54144
Smic775	1479	1254.93	40	2.6753
Smic776	1251	1026.93	186	15.2021
Smic777	3837	3612.93	241.569	5.61194
Smic778	1173	948.927	67	5.92615
Smic779	7206	6981.93	101	1.21416
Smic780	1710	1485.93	0	0
Smic781	1452	1227.93	0	0
Smic782	771	547.771	0	0
Smic783	534	311.389	0	0
Smic784	2395	2170.93	9	0.347959
Smic785	108	31.2143	0	0
Smic786	1533	1308.93	55	3.52678
Smic787	504	281.74	0	0
Smic788	2079	1854.93	0	0
Smic789	522	299.45	0	0
Smic790	7686	7461.93	0	0
Smic791	318	111.498	0	0
Smic792	987	762.927	0	0
Smic793	528	305.42	0	0
Smic794	1056	831.927	0	0
Smic795	978	754.003	24	2.67158
Smic796	8997	8772.93	0	0
Smic797	2715	2490.93	75	2.52715
Smic798	1128	903.927	26	2.41419
Smic799	420	200.536	0	0
Smic800	4623	4398.93	0	0
Smic801	477	255.356	0	0
Smic802	453	232.109	25	9.04022
Smic803	8505	8280.93	0	0
Smic804	408	189.209	11	4.87958
Smic805	1230	1005.93	0	0
Smic806	5556	5331.93	0	0
Smic807	2172	1947.93	0	0
Smic808	468	246.557	0	0
Smic809	996	771.927	8	0.86985
Smic810	663	439.818	41	7.82422
Smic811	1581	1356.93	0	0
Smic812	2787	2562.93	0	0
Smic813	1905	1680.93	0	0
Smic814	639	415.903	0	0
Smic815	1380	1155.93	0	0
Smic816	447	226.293	1	0.370902
Smic817	339	128.576	0	0
Smic818	201	31.6482	0	0
Smic819	1107	882.927	17	1.61605
Smic820	336	126.208	0	0
Smic821	1263	1038.93	0	0
Smic822	9252	9027.93	0	0
Smic823	5886	5661.93	14	0.207536
Smic824	4620	4395.93	0	0
Smic825	945	721.003	17	1.97899
Smic826	3765	3540.93	101	2.39406
Smic827	900	676.209	0	0
Smic828	2298	2073.93	0	0
Smic829	1176	951.927	0	0
Smic830	6000	5775.93	27	0.392349
Smic831	2013	1788.93	0	0
Smic832	2280	2055.93	52	2.12288
Smic833	1089	864.927	4	0.38816
Smic834	9492	9267.93	0	0
Smic835	2232	2007.93	40	1.67202
Smic836	1140	915.927	0	0
Smic837	1239	1014.93	0	0
Smic838	984	759.927	0	0
Smic839	3519	3294.93	12	0.305679
Smic840	1008	783.927	48	5.13921
Smic841	675	451.818	0	0
Smic842	3078	2853.93	62	1.82339
Smic843	264	71.1238	53	62.5448
Smic844	1656	1431.93	175.921	10.3116
Smic845	3330	3105.93	203	5.48574
Smic846	1473	1248.93	342	22.9837
Smic847	6864	6639.93	0	0
Smic848	942	718.003	0	0
Smic849	3903	3678.93	0	0
Smic850	2259	2034.93	288	11.8788
Smic851	5517	5292.93	0	0
Smic852	2172	1947.93	0	0
Smic853	9048	8823.93	72	0.684859
Smic854	552	329.228	7	1.78456
Smic855	6789	6564.93	0	0
Smic856	4968	4743.93	390	6.90013
Smic857	3183	2958.93	0	0
Smic858	7122	6897.93	0	0
Smic859	495	272.933	29	8.91811
Smic860	789	565.715	24	3.56077
Smic861	372	156.351	0	0
Smic862	1980	1755.93	2	0.0955992
Smic863	339	128.576	0	0
Smic864	3660	3435.93	39	0.952689
Smic865	1830	1605.93	47	2.45642
Smic866	252	62.9317	0	0
Smic867	2763	2538.93	99	3.27277
Smic868	492	269.933	7	2.17657
Smic869	3279	3054.93	0	0
Smic870	378	161.712	0	0
Smic871	1110	885.927	100	9.47399
Smic872	8664	8439.93	26.0901	0.259458
Smic873	374	158.058	0	0
Smic874	453	232.109	21	7.59378
Smic875	990	765.927	0	0
Smic876	3981	3756.93	10	0.223408
Smic877	1257	1032.93	0	0
Smic878	9696	9471.93	0	0
Smic879	822	598.656	34	4.76686
Smic880	2460	2235.93	53	1.98952
Smic881	1155	930.927	88	7.9341
Smic882	894	670.276	0	0
Smic883	2301	2076.93	107	4.32408
Smic884	672	448.818	40	7.48032
Smic885	1620	1395.93	0	0
Smic886	2940	2715.93	5	0.154519
Smic887	4038	3813.93	10	0.220069
Smic888	2685	2460.93	170	5.79804
Smic889	393	175.363	6.54076	3.13054
Smic890	657	433.818	81	15.6714
Smic891	762	538.771	27	4.2062
Smic892	606	383.022	29	6.35485
Smic893	711	487.771	51	8.77576
Smic894	249	60.9386	10	13.7733
Smic895	1299	1074.93	41	3.20137
Smic896	6636	6411.93	36	0.471243
Smic897	1593	1368.93	43	2.63645
Smic898	8313	8088.93	0	0
Smic899	1344	1119.93	65	4.87141
Smic900	3921	3696.93	286.65	6.50792
Smic901	1683	1458.93	101	5.81057
Smic902	7848	7623.93	167	1.83852
Smic903	11685	11460.9	178	1.30356
Smic904	1587	1362.93	0	0
Smic905	1770	1545.93	0	0
Smic906	471	249.482	0	0
Smic907	4326	4101.93	0	0
Smic908	6561	6336.93	4	0.05298
Smic909	363	148.506	0	0
Smic910	297	95.3089	9	7.92574
Smic911	1800	1575.93	0	0
Smic912	2184	1959.93	0	0
Smic913	3000	2775.93	0	0
Smic914	1944	1719.93	32	1.5616
Smic915	282	83.8629	0	0
Smic916	2298	2073.93	107	4.33033
Smic917	1188	963.927	34	2.9605
Smic918	282	83.8629	0	0
Smic919	4236	4011.93	71.1211	1.48791
Smic920	1683	1458.93	22	1.26567
Smic921	780	556.771	80	12.0599
Smic922	1245	1020.93	24	1.97309
Smic923	561	338.161	19	4.71586
Smic924	594	371.022	121.017	27.3764
Smic925	1254	1029.93	18	1.46689
Smic926	1647	1422.93	55	3.24422
Smic927	687	463.818	2	0.36192
Smic928	2307	2082.93	9	0.36266
Smic929	4473	4248.93	0	0
Smic930	1677	1452.93	37	2.13741
Smic931	279	81.6584	0	0
Smic932	273	77.371	0	0
Smic933	1308	1083.93	0	0
Smic934	1503	1278.93	47	3.08449
Smic935	591	368.022	8	1.82451
Smic936	456	234.897	5	1.78658
Smic937	2196	1971.93	46	1.95793
Smic938	1212	987.927	8.7421	0.742714
Smic939	1197	972.927	0	0
Smic940	1458	1233.93	26	1.76854
Smic941	513	290.539	91	26.2886
Smic942	948	724.003	28.2183	3.27131
Smic943	933	709.003	0	0
Smic944	3276	3051.93	0	0
Smic945	264	71.1238	0	0
Smic946	1995	1770.93	116	5.49779
Smic947	408	189.209	0	0
Smic948	3900	3675.93	0	0
Smic949	3552	3327.93	358.005	9.02913
Smic950	6879	6654.93	0	0
Smic951	4140	3915.93	12	0.257204
Smic952	5094	4869.93	62	1.06856
Smic953	5640	5415.93	1	0.0154974
Smic954	2220	1995.93	45	1.89234
Smic955	4977	4752.93	147	2.59589
Smic956	1236	1011.93	17	1.41004
Smic957	8061	7836.93	43	0.460525
Smic958	1212	987.927	27	2.29387
Smic959	915	691.073	0	0
Smic960	381	164.46	16	8.16564
Smic961	456	234.897	0	0
Smic962	9798	9573.93	110	0.964347
Smic963	582	359.022	0	0
Smic964	1263	1038.93	0	0
Smic965	513	290.539	2	0.577772
Smic966	3555	3330.93	0	0
Smic967	13311	13086.9	183.641	1.17778
Smic968	3306	3081.93	325.842	8.87391
Smic969	2058	1833.93	16.5107	0.755639
Smic970	6186	5961.93	132.008	1.85842
Smic971	3294	3069.93	224	6.12422
Smic972	3705	3480.93	87	2.09776
Smic973	1101	876.927	37	3.54135
Smic974	1557	1332.93	67	4.2189
Smic975	339	128.576	0	0
Smic976	612	388.983	8	1.72619
Smic977	1005	780.927	3	0.322434
Smic978	1941	1716.93	0	0
Smic979	2370	2145.93	93	3.63746
Smic980	4302	4077.93	36	0.740958
Smic981	5787	5562.93	83	1.25229
Smic982	6558	6333.93	555	7.35446
Smic983	2781	2556.93	579	19.006
Smic984	1872	1647.93	268	13.6498
Smic985	1824	1599.93	5	0.262301
Smic986	4272	4047.93	156	3.23462
Smic987	15051	14826.9	0	0
Smic988	3414	3189.93	7	0.184182
Smic989	19176	18951.9	365	1.61648
Smic990	453	232.109	0	0
Smic991	6975	6750.93	0	0
Smic992	1020	795.927	0	0
Smic993	2268	2043.93	116	4.76347
Smic994	249	60.9386	6	8.26399
Smic995	1575	1350.93	9	0.559167
Smic996	1899	1674.93	0	0
Smic997	1875	1650.93	0	0
Smic998	858	634.407	55	7.27654
Smic999	4929	4704.93	163	2.90781
Smic1000	669	445.818	37	6.96586
Smic1001	237	53.0971	0	0
Smic1002	2652	2427.93	605.463	20.9306
Smic1003	1134	909.927	43	3.96636
Smic1004	399	180.889	0	0
Smic1005	4362	4137.93	77	1.56185
Smic1006	4470	4245.93	212	4.19077
Smic1007	1044	819.927	12	1.22839
Smic1008	729	505.771	42	6.96989
Smic1009	387	169.788	6	2.96602
Smic1010	5118	4893.93	243	4.16754
Smic1011	564	341.127	28	6.88926
Smic1012	1533	1308.93	12	0.769479
Smic1013	1959	1734.93	7	0.338647
Smic1014	2127	1902.93	41	1.80839
Smic1015	480	258.252	31	10.0751
Smic1016	555	332.228	36	9.09488
Smic1017	1131	906.927	0	0
Smic1018	6219	5994.93	368.537	5.15975
Smic1019	3048	2823.93	0	0
Smic1020	2820	2595.93	24	0.775978
Smic1021	6114	5889.93	107	1.52477
Smic1022	8667	8442.93	0	0
Smic1023	3414	3189.93	70	1.84182
Smic1024	3522	3297.93	0	0
Smic1025	1431	1206.93	1	0.0695424
Smic1026	1200	975.927	30	2.58009
Smic1027	669	445.818	0	0
Smic1028	1026	801.927	92	9.62905
Smic1029	1356	1131.93	6	0.444901
Smic1030	495	272.933	2	0.615042
Smic1031	8517	8292.93	138	1.3967
Smic1032	5376	5151.93	46	0.749409
Smic1033	225	45.8511	10	18.3055
Smic1034	8427	8202.93	214	2.18965
Smic1035	630	406.944	0	0
Smic1036	7131	6906.93	16	0.194431
Smic1037	237	53.0971	13	20.5496
Smic1038	1806	1581.93	0	0
Smic1039	1506	1281.93	4	0.261895
Smic1040	828	604.656	30	4.16431
Smic1041	1503	1278.93	38	2.49384
Smic1042	1560	1335.93	118	7.41361
Smic1043	3540	3315.93	246	6.22674
Smic1044	717	493.771	31	5.26946
Smic1045	1461	1236.93	124	8.41411
Smic1046	4074	3849.93	0	0
Smic1047	6711	6486.93	3	0.0388162
Smic1048	444	223.452	0	0
Smic1049	2289	2064.93	182	7.39771
Smic1050	1014	789.927	297	31.5573
Smic1051	252	62.9317	4	5.33484
Smic1052	2889	2664.93	0	0
Smic1053	5220	4995.93	0	0
Smic1054	3429	3204.93	37	0.968979
Smic1055	2493	2268.93	6	0.221953
Smic1056	978	754.003	39	4.34132
Smic1057	1215	990.927	26	2.20223
Smic1058	741	517.771	4	0.648414
Smic1059	636	412.944	18	3.65857
Smic1060	435	214.716	0	0
Smic1061	6450	6225.93	17	0.229179
Smic1062	7341	7116.93	704	8.30254
Smic1063	783	559.771	61	9.14639
Smic1064	2670	2445.93	70	2.40207
Smic1065	2358	2133.93	128	5.03455
Smic1066	2367	2142.93	71	2.78088
Smic1067	375	159.009	20	10.5569
Smic1068	1401	1176.93	251	17.9001
Smic1069	957	733.003	0	0
Smic1070	2982	2757.93	37	1.12603
Smic1071	7473	7248.93	0	0
Smic1072	7788	7563.93	17.0284	0.188955
Smic1073	1020	795.927	0	0
Smic1074	1299	1074.93	24	1.87397
Smic1075	1245	1020.93	0	0
Smic1076	2823	2598.93	181	5.84541
Smic1077	2001	1776.93	14	0.661286
Smic1078	1680	1455.93	100	5.76489
Smic1079	1884	1659.93	0	0
Smic1080	1440	1215.93	7	0.483194
Smic1081	5616	5391.93	105	1.63447
Smic1082	498	275.796	16	4.86927
Smic1083	798	574.715	0	0
Smic1084	330	121.024	0	0
Smic1085	546	323.293	12	3.11541
Smic1086	513	290.539	9	2.59997
Smic1087	2742	2517.93	63	2.10004
Smic1088	2256	2031.93	9	0.371762
Smic1089	1254	1029.93	5	0.407469
Smic1090	393	175.363	0	0
Smic1091	645	421.861	2	0.397916
Smic1092	807	583.715	0	0
Smic1093	1821	1596.93	10	0.525588
Smic1094	759	535.771	7	1.0966
Smic1095	1641	1416.93	34	2.01401
Smic1096	390	172.595	0	0
Smic1097	819	595.656	83	11.6953
Smic1098	261	68.8583	0	0
Smic1099	675	451.818	0	0
Smic1100	810	586.656	0	0
Smic1101	705	481.771	0	0
Smic1102	8256	8031.93	0	0
Smic1103	1422	1197.93	15	1.05097
Smic1104	489	267.04	0	0
Smic1105	855	631.407	15	1.99394
Smic1106	465	243.705	0	0
Smic1107	1566	1341.93	17	1.06329
Smic1108	474	252.407	21	6.98312
Smic1109	1266	1041.93	0	0
Smic1110	5877	5652.93	114	1.69263
Smic1111	1248	1023.93	0	0
Smic1112	1974	1749.93	0	0
Smic1113	933	709.003	0	0
Smic1114	5718	5493.93	0	0
Smic1115	3336	3111.93	12	0.323655
Smic1116	5109	4884.93	237	4.07212
Smic1117	867	643.407	54	7.04431
Smic1118	1908	1683.93	72	3.58872
Smic1119	2946	2721.93	71	2.18934
Smic1120	1259	1034.93	0	0
Smic1121	1479	1254.93	0	0
Smic1122	5967	5742.93	292	4.26757
Smic1123	4719	4494.93	19	0.354782
Smic1124	4152	3927.93	71	1.51714
Smic1125	4353	4128.93	511	10.3876
Smic1126	2805	2580.93	498	16.1951
Smic1127	4971	4746.93	201	3.55397
Smic1128	1242	1017.93	306	25.2311
Smic1129	684	460.818	11	2.00352
Smic1130	3171	2946.93	176	5.01273
Smic1131	240	55.1912	0	0
Smic1132	2166	1941.93	152	6.56964
Smic1133	1437	1212.93	33	2.28355
Smic1134	855	631.407	0	0
Smic1135	2109	1884.93	2	0.0890566
Smic1136	2340	2115.93	49	1.94369
Smic1137	10116	9891.93	0	0
Smic1138	2820	2595.93	365	11.8013
Smic1139	2415	2190.93	12	0.45971
Smic1140	2319	2094.93	18	0.721164
Smic1141	747	523.771	26	4.16641
Smic1142	786	562.771	276	41.1631
Smic1143	6342	6117.93	452	6.20104
Smic1144	2136	1911.93	33	1.44868
Smic1145	4296	4071.93	478.01	9.85299
Smic1146	609	385.983	4	0.869805
Smic1147	2019	1794.93	54	2.52509
Smic1148	669	445.818	42	7.90719
Smic1149	3933	3708.93	197	4.45809
Smic1150	1305	1080.93	56	4.34833
Smic1151	372	156.351	0	0
Smic1152	561	338.161	0	0
Smic1153	531	308.389	21	5.71546
Smic1154	864	640.407	281.622	36.9097
Smic1155	960	736.003	137.378	15.6664
Smic1156	1485	1260.93	200	13.3128
Smic1157	3426	3201.93	51	1.33687
Smic1158	1149	924.927	15	1.36118
Smic1159	1170	945.927	0	0
Smic1160	879	655.407	0	0
Smic1161	1482	1257.93	0	0
Smic1162	3744	3519.93	0	0
Smic1163	501	278.74	27	8.13009
Smic1164	12441	12216.9	20	0.137404
Smic1165	1395	1170.93	49	3.51234
Smic1166	624	400.944	13	2.72138
Smic1167	522	299.45	0	0
Smic1168	4050	3825.93	19	0.416819
Smic1169	234	51.2634	0	0
Smic1170	1470	1245.93	53	3.57038
Smic1171	381	164.46	0	0
Smic1172	3234	3009.93	0	0
Smic1173	4311	4086.93	118	2.42335
Smic1174	567	344.093	30	7.31773
Smic1175	360	146.075	33	18.9613
Smic1176	537	314.358	9	2.40297
Smic1177	1284	1059.93	0	0
Smic1178	1602	1377.93	19	1.15733
Smic1179	5133	4908.93	0	0
Smic1180	5904	5679.93	0	0
Smic1181	849	625.471	5	0.670956
Smic1182	519	296.51	0	0
Smic1183	531	308.389	11	2.99381
Smic1184	267	73.0954	0	0
Smic1185	1236	1011.93	270	22.3947
Smic1186	699	475.771	0	0
Smic1187	1683	1458.93	45	2.58887
Smic1188	5388	5163.93	0	0
Smic1189	2589	2364.93	30	1.06472
Smic1190	1485	1260.93	0	0
Smic1191	279	81.6584	0	0
Smic1192	4416	4191.93	41	0.82092
Smic1193	2022	1797.93	11	0.513513
Smic1194	1005	780.927	14	1.50469
Smic1195	486	264.147	0	0
Smic1196	324	116.242	0	0
Smic1197	852	628.471	0	0
Smic1198	3996	3771.93	11.0001	0.244774
Smic1199	531	308.389	18	4.89897
Smic1200	294	93.0449	0	0
Smic1201	6060	5835.93	373.7	5.37457
Smic1202	2178	1953.93	0	0
Smic1203	873	649.407	268	34.6376
Smic1204	3252	3027.93	215	5.95969
Smic1205	4302	4077.93	123	2.53161
Smic1206	5046	4821.93	93	1.6188
Smic1207	2133	1908.93	41.3559	1.81835
Smic1208	3579	3354.93	39.7626	0.99477
Smic1209	2829	2604.93	112.921	3.63838
Smic1210	2451	2226.93	0	0
Smic1211	7161	6936.93	63	0.762262
Smic1212	1326	1101.93	0	0
Smic1213	741	517.771	41	6.64625
Smic1214	492	269.933	62	19.2782
Smic1215	663	439.818	15	2.86252
Smic1216	261	68.8583	0	0
Smic1217	1113	888.927	41	3.87123
Smic1218	3906	3681.93	0	0
Smic1219	2352	2127.93	4	0.157773
Smic1220	2346	2121.93	68	2.68973
Smic1221	294	93.0449	0	0
Smic1222	333	123.639	0	0
Smic1223	1314	1089.93	77	5.92958
Smic1224	1377	1152.93	8	0.582397
Smic1225	216	40.3507	0	0
Smic1226	1137	912.927	32	2.94201
Smic1227	282	83.8629	1	1.00083
Smic1228	699	475.771	0	0
Smic1229	2847	2622.93	56	1.79198
Smic1231.t2	1851	1626.93	33	1.70246
Smic1232	1569	1344.93	17	1.06092
Smic1233	1455	1230.93	26	1.77285
Smic1234	7494	7269.93	20	0.230904
Smic1235	1152	927.927	0	0
Smic1236	1302	1077.93	60	4.67189
Smic1237	213	38.4239	0	0
Smic1238	1713	1488.93	0	0
Smic1239	3060	2835.93	132	3.9067
Smic1240	1593	1368.93	248	15.2055
Smic1241	1839	1614.93	16	0.831568
Smic1242	369	153.689	0	0
Smic1243	471	249.482	17	5.71926
Smic1244	1410	1185.93	361	25.5494
Smic1245	981	757.003	1	0.110875
Smic1246	2169	1944.93	62	2.67559
Smic1247	1704	1479.93	117	6.63554
Smic1248	504	281.74	5	1.48954
Smic1249	8667	8442.93	58	0.576588
Smic1250	2634	2409.93	6	0.208967
Smic1251	2412	2187.93	8	0.306894
Smic1252	492	269.933	38	11.8157
Smic1253	702	478.771	0	0
Smic1254	867	643.407	102	13.3059
Smic1255	6096	5871.93	239	3.41624
Smic1256	456	234.897	0	0
Smic1257	393	175.363	42	20.1021
Smic1258	633	409.944	5	1.02371
Smic1259	822	598.656	9	1.26182
Smic1260	1581	1356.93	94	5.81436
Smic1261	1467	1242.93	24	1.62068
Smic1262	810	586.656	120	17.1683
Smic1263	525	302.45	98	27.1959
Smic1264	219	42.1566	10	19.9097
Smic1265	534	311.389	0	0
Smic1266	486	264.147	0	0
Smic1267	495	272.933	10	3.07521
Smic1268	2385	2160.93	142	5.51542
Smic1269	1377	1152.93	0	0
Smic1270	1227	1002.93	58	4.85388
Smic1271	3465	3240.93	66	1.70925
Smic1272	1785	1560.93	97	5.21579
Smic1273	2016	1791.93	107	5.0118
Smic1274	432	211.953	0	0
Smic1275	1551	1326.93	8	0.506027
Smic1276	2511	2286.93	25	0.917526
Smic1277	4878	4653.93	479	8.63866
Smic1278	4629	4404.93	0	0
Smic1279	2973	2748.93	52	1.58771
Smic1280	360	146.075	34	19.5359
Smic1281	1815	1590.93	0	0
Smic1282	7950	7725.93	0	0
Smic1283	351	138.557	0	0
Smic1284	2853	2628.93	128	4.0866
Smic1285	2682	2457.93	176	6.01
Smic1286	1248	1023.93	0	0
Smic1287	1410	1185.93	0	0
Smic1288	708	484.771	0	0
Smic1289	213	38.4239	0	0
Smic1290	1614	1389.93	141	8.51447
Smic1291	2079	1854.93	5	0.226242
Smic1292	2964	2739.93	0	0
Smic1293	4245	4020.93	1	0.0208739
Smic1294	2844	2619.93	0	0
Smic1295	3753	3528.93	0	0
Smic1296	7059	6834.93	1	0.01228
Smic1297	5352	5127.93	286.165	4.68388
Smic1298	1140	915.927	30	2.7491
Smic1299	1068	843.927	30	2.98364
Smic1300	492	269.933	0	0
Smic1301	1131	906.927	0	0
Smic1302	2157	1932.93	34	1.47637
Smic1303	2040	1815.93	7	0.323542
Smic1304	1836	1611.93	126	6.56079
Smic1305	3264	3039.93	21	0.579811
Smic1306	582	359.022	70	16.3647
Smic1307	615	391.944	0	0
Smic1308	5676	5451.93	44	0.677381
Smic1309	1227	1002.93	99	8.28508
Smic1310	4305	4080.93	99	2.03614
Smic1311	321	113.824	0	0
Smic1312	1248	1023.93	0	0
Smic1313	3888	3663.93	57	1.30575
Smic1314	1818	1593.93	14.2868	0.752309
Smic1315	966	742.003	55	6.22139
Smic1316	849	625.471	32	4.29412
Smic1317	1128	903.927	160	14.8565
Smic1318	585	362.022	11	2.55028
Smic1319	519	296.51	7	1.98148
Smic1320	417	197.677	0	0
Smic1321	1422	1197.93	47	3.29305
Smic1322	6396	6171.93	0	0
Smic1323	231	49.5374	0	0
Smic1324	6504	6279.93	0	0
Smic1325	840	616.595	0	0
Smic1326	567	344.093	0	0
Smic1327	717	493.771	20	3.39965
Smic1328	5097	4872.93	318	5.47732
Smic1329	417	197.677	1	0.424594
Smic1330	969	745.003	65	7.32295
Smic1331	588	365.022	27	6.20834
Smic1332	1191	966.927	62	5.38181
Smic1333	3603	3378.93	151	3.75084
Smic1334	597	374.022	0	0
Smic1335	5127	4902.93	62	1.06137
Smic1336	2772	2547.93	373.188	12.2934
Smic1337	8046	7821.93	468.833	5.03078
Smic1338	4146	3921.93	0	0
Smic1339	1890	1665.93	0	0
Smic1340	5679	5454.93	0	0
Smic1341	2967	2742.93	144	4.40635
Smic1342	6537	6312.93	293	3.89554
Smic1343	14427	14202.9	162	0.957344
Smic1344	2655	2430.93	117	4.03966
Smic1345	1374	1149.93	0	0
Smic1346	1635	1410.93	0	0
Smic1347	837	613.595	0	0
Smic1348	444	223.452	34	12.771
Smic1349	4659	4434.93	207	3.91755
Smic1350	2292	2067.93	0	0
Smic1351	432	211.953	16	6.33593
Smic1352	5184	4959.93	131	2.2168
Smic1353	1062	837.927	1	0.100167
Smic1354	1767	1542.93	0	0
Smic1355	8223	7998.93	213	2.23501
Smic1356	1260	1035.93	0	0
Smic1357	390	172.595	23	11.1849
Smic1358	9948	9723.93	105	0.906313
Smic1359	894	670.276	40	5.00884
Smic1360	660	436.818	0	0
Smic1361	741	517.771	11	1.78314
Smic1362	3408	3183.93	40	1.05445
Smic1363	4992	4767.93	7	0.123225
Smic1364	6612	6387.93	234	3.07459
Smic1365	387	169.788	1.0003	0.494485
Smic1366	2094	1869.93	149	6.68794
Smic1367	2364	2139.93	319	12.5119
Smic1368	5139	4914.93	0	0
Smic1369	1320	1095.93	0	0
Smic1370	2413	2188.93	117	4.48627
Smic1371	621	397.944	0	0
Smic1372	1779	1554.93	45	2.42903
Smic1373	3513	3288.93	45	1.14839
Smic1374	561	338.161	0	0
Smic1375	4803	4578.93	0	0
Smic1376	1017	792.927	0	0
Smic1377	1071	846.927	0	0
Smic1378	855	631.407	0	0
Smic1379	966	742.003	8	0.90493
Smic1380	1656	1431.93	22	1.28953
Smic1381	7209	6984.93	91	1.09348
Smic1382	2034	1809.93	8	0.370988
Smic1383	1983	1758.93	11.7204	0.559274
Smic1384	3684	3459.93	0	0
Smic1385	5826	5601.93	66.3041	0.993421
Smic1386	1818	1593.93	12	0.631893
Smic1387	1164	939.927	0	0
Smic1388	5931	5706.93	343.322	5.04928
Smic1389	1770	1545.93	25.6782	1.39414
Smic1390	2460	2235.93	115.584	4.3388
Smic1391	933	709.003	67	7.93154
Smic1392	5403	5178.93	0	0
Smic1393	816	592.656	20	2.83242
Smic1394	10878	10653.9	47	0.37027
Smic1395	1437	1212.93	55	3.80591
Smic1396	1035	810.927	4	0.414008
Smic1397	984	759.927	20	2.20896
Smic1398	2838	2613.93	339	10.8852
Smic1399	2118	1893.93	6	0.2659
Smic1400	204	33.4477	0	0
Smic1401	1710	1485.93	68	3.84098
Smic1402	6594	6369.93	2	0.0263528
Smic1403	942	718.003	0	0
Smic1404	291	90.813	0	0
Smic1405	261	68.8583	0	0
Smic1406	1188	963.927	0	0
Smic1407	975	751.003	2	0.223521
Smic1408	1011	786.927	13	1.38656
Smic1409	1149	924.927	0	0
Smic1410	702	478.771	20	3.50617
Smic1411	1308	1083.93	0	0
Smic1412	402	183.703	0	0
Smic1413	1083	858.927	125	12.2147
Smic1414	4206	3981.93	172	3.62548
Smic1415	3564	3339.93	178	4.47315
Smic1416	2436	2211.93	78	2.95975
Smic1417	1131	906.927	0	0
Smic1418	2484	2259.93	0	0
Smic1419	4518	4293.93	154.013	3.01046
Smic1420	1422	1197.93	18	1.26117
Smic1421	630	406.944	24	4.95002
Smic1422	3594	3369.93	52	1.29513
Smic1423	1554	1329.93	15	0.94666
Smic1424	2076	1851.93	53.0101	2.40251
Smic1425	4398	4173.93	156	3.13697
Smic1426	432	211.953	19	7.52392
Smic1427	4728	4503.93	197	3.67118
Smic1428	891	667.276	5	0.62892
Smic1429	1365	1140.93	6	0.441392
Smic1430	2829	2604.93	16	0.515531
Smic1431	2646	2421.93	25	0.866382
Smic1432	849	625.471	0	0
Smic1433	1665	1440.93	44	2.56296
Smic1434	3624	3399.93	53	1.30839
Smic1435	597	374.022	86	19.2989
Smic1436	2391	2166.93	84	3.25361
Smic1437	2865	2640.93	161	5.11682
Smic1438	219	42.1566	10	19.9097
Smic1439	2628	2403.93	261	9.11276
Smic1440	2097	1872.93	55	2.46475
Smic1441	7629	7404.93	27	0.306037
Smic1442	864	640.407	0	0
Smic1443	426	206.185	12	4.88488
Smic1444	2589	2364.93	57	2.02296
Smic1445	2724	2499.93	112	3.76029
Smic1446	1194	969.927	31	2.68258
Smic1447	819	595.656	73	10.2863
Smic1448	1263	1038.93	95	7.67484
Smic1449	2709	2484.93	38	1.28351
Smic1450	1584	1359.93	9	0.555466
Smic1451	924	700.073	31	3.71663
Smic1452	942	718.003	0	0
Smic1453	783	559.771	27.0025	4.04877
Smic1454	4236	4011.93	220	4.60257
Smic1455	8202	7977.93	0	0
Smic1456	2037	1812.93	2	0.0925935
Smic1457	189	24.8904	0	0
Smic1458	1572	1347.93	0	0
Smic1459	972	748.003	0	0
Smic1460	4200	3975.93	0	0
Smic1461	486	264.147	0	0
Smic1462	1362	1137.93	0	0
Smic1463	5274	5049.93	58	0.963992
Smic1464	3321	3096.93	0	0
Smic1465	3588	3363.93	0	0
Smic1466	3870	3645.93	0	0
Smic1467	651	427.861	75	14.7126
Smic1468	786	562.771	0	0
Smic1469	720	496.771	18	3.04121
Smic1470	1194	969.927	0	0
Smic1471	414	194.897	38.8292	16.7218
Smic1472	1173	948.927	0	0
Smic1473	807	583.715	0	0
Smic1474	906	682.073	0	0
Smic1475	219	42.1566	0	0
Smic1476	372	156.351	0	0
Smic1477	885	661.276	28	3.55391
Smic1478	6048	5823.93	52	0.749408
Smic1479	4872	4647.93	11	0.198639
Smic1480	411	192.034	0	0
Smic1481	507	284.683	54	15.9207
Smic1482	2970	2745.93	0	0
Smic1483	546	323.293	0	0
Smic1484	687	463.818	46	8.32416
Smic1485	531	308.389	0	0
Smic1486	8154	7929.93	0	0
Smic1487	2028	1803.93	70	3.25694
Smic1488	570	347.093	0	0
Smic1489	1149	924.927	0	0
Smic1490	3060	2835.93	0	0
Smic1491	11772	11547.9	0	0
Smic1492	3486	3261.93	50	1.28655
Smic1493	3267	3042.93	0	0
Smic1494	2712	2487.93	24.8819	0.839415
Smic1495	5100	4875.93	70	1.20496
