target_id	length	eff_length	est_counts	tpm
Smic803	8505	8293.11	0	0
Smic804	408	198.838	0	0
Smic805	1230	1018.11	0	0
Smic806	5556	5344.11	0	0
Smic807	2172	1960.11	0	0
Smic808	468	256.986	6	3.34115
Smic809	996	784.111	0	0
Smic810	663	451.358	0	0
Smic811	1581	1369.11	0	0
Smic812	2787	2575.11	0	0
Smic813	1905	1693.11	0	0
Smic814	639	427.401	0	0
Smic815	1380	1168.11	0	0
Smic816	447	236.449	0	0
Smic817	339	135.274	0	0
Smic818	201	32.5216	0	0
Smic819	1107	895.111	11	1.75861
Smic820	336	132.693	0	0
Smic821	1263	1051.11	0	0
Smic822	9252	9040.11	0	0
Smic823	5886	5674.11	0	0
Smic824	4620	4408.11	0	0
Smic825	945	733.188	0	0
Smic826	3765	3553.11	0	0
Smic827	900	688.188	0	0
Smic828	2298	2086.11	12	0.823186
Smic829	1176	964.111	0	0
Smic830	6000	5788.11	0	0
Smic831	2013	1801.11	0	0
Smic832	2280	2068.11	0	0
Smic833	1089	877.111	0	0
Smic834	9492	9280.11	0	0
Smic835	2232	2020.11	4	0.28336
Smic836	1140	928.111	0	0
Smic837	1239	1027.11	0	0
Smic838	984	772.111	0	0
Smic839	3519	3307.11	7	0.302903
Smic840	1008	796.111	0	0
Smic841	675	463.358	0	0
Smic842	3078	2866.11	0	0
Smic843	264	74.5524	4	7.67808
Smic844	1656	1444.11	0	0
Smic845	3330	3118.11	13	0.596631
Smic846	1473	1261.11	0	0
Smic847	6864	6652.11	0	0
Smic848	942	730.188	0	0
Smic849	3903	3691.11	0	0
Smic850	2259	2047.11	5	0.349529
Smic851	5517	5305.11	0	0
Smic852	2172	1960.11	0	0
Smic853	9048	8836.11	0	0
Smic854	552	340.443	0	0
Smic855	6789	6577.11	0	0
Smic856	4968	4756.11	8	0.240709
Smic857	3183	2971.11	0	0
Smic858	7122	6910.11	0	0
Smic859	495	283.662	0	0
Smic860	789	577.31	0	0
Smic861	372	165.106	0	0
Smic862	1980	1768.11	3	0.24281
Smic863	339	135.274	0	0
Smic864	3660	3448.11	7	0.290517
Smic865	1830	1618.11	1	0.0884394
Smic866	252	65.9538	0	0
Smic867	2763	2551.11	6	0.33657
Smic868	492	280.718	1	0.509781
Smic869	3279	3067.11	0	0
Smic870	378	170.679	0	0
Smic871	1110	898.111	11	1.75274
Smic872	8664	8452.11	0	0
Smic873	374	166.937	0	0
Smic874	453	242.21	4	2.36332
Smic875	990	778.111	0	0
Smic876	3981	3769.11	0	0
Smic877	1257	1045.11	7	0.958495
Smic878	9696	9484.11	0	0
Smic879	822	610.252	9	2.11051
Smic880	2460	2248.11	3	0.190967
Smic881	1155	943.111	13	1.97258
Smic882	894	682.188	0	0
Smic883	2301	2089.11	2	0.137001
Smic884	672	460.358	0	0
Smic885	1620	1408.11	0	0
Smic886	2940	2728.11	10	0.524556
Smic887	4038	3826.11	0	0
Smic888	2685	2473.11	9	0.520778
Smic889	393	184.672	0	0
Smic890	657	445.358	9	2.89193
Smic891	762	550.31	0	0
Smic892	606	394.443	0	0
Smic893	711	499.31	0	0
Smic894	249	63.8171	0	0
Smic895	1299	1087.11	16	2.1062
Smic896	6636	6424.11	1	0.0222762
Smic897	1593	1381.11	6	0.621694
Smic898	8313	8101.11	0	0
Smic899	1344	1132.11	0	0
Smic900	3921	3709.11	19.3839	0.747867
Smic901	1683	1471.11	11	1.07004
Smic902	7848	7636.11	32	0.599697
Smic903	11685	11473.1	24	0.299353
Smic904	1587	1375.11	0	0
Smic905	1770	1558.11	0	0
Smic906	471	259.96	0	0
Smic907	4326	4114.11	0	0
Smic908	6561	6349.11	4	0.0901574
Smic909	363	157.011	0	0
Smic910	297	99.9419	0	0
Smic911	1800	1588.11	0	0
Smic912	2184	1972.11	0	0
Smic913	3000	2788.11	0	0
Smic914	1944	1732.11	2	0.165237
Smic915	282	88.2237	0	0
Smic916	2298	2086.11	0	0
Smic917	1188	976.111	10	1.46607
Smic918	282	88.2237	0	0
Smic919	4236	4024.11	1.05267	0.037435
Smic920	1683	1471.11	0	0
Smic921	780	568.31	8	2.01446
Smic922	1245	1033.11	4	0.554073
Smic923	561	349.443	0	0
Smic924	594	382.443	7	2.6193
Smic925	1254	1042.11	0	0
Smic926	1647	1435.11	10	0.997169
Smic927	687	475.358	0	0
Smic928	2307	2095.11	0	0
Smic929	4473	4261.11	0	0
Smic930	1677	1465.11	0	0
Smic931	279	85.9221	0	0
Smic932	273	81.3851	0	0
Smic933	1308	1096.11	0	0
Smic934	1503	1291.11	0	0
Smic935	591	379.443	0	0
Smic936	456	245.185	0	0
Smic937	2196	1984.11	8	0.577003
Smic938	1212	1000.11	0	0
Smic939	1197	985.111	0	0
Smic940	1458	1246.11	8	0.918729
Smic941	513	301.602	3	1.42344
Smic942	948	736.188	0	0
Smic943	933	721.188	0	0
Smic944	3276	3064.11	0	0
Smic945	264	74.5524	1	1.91952
Smic946	1995	1783.11	15	1.20384
Smic947	408	198.838	0	0
Smic948	3900	3688.11	0	0
Smic949	3552	3340.11	9	0.385599
Smic950	6879	6667.11	0	0
Smic951	4140	3928.11	3	0.109293
Smic952	5094	4882.11	2	0.0586241
Smic953	5640	5428.11	0	0
Smic954	2220	2008.11	1	0.0712634
Smic955	4977	4765.11	14	0.420445
Smic956	1236	1024.11	0	0
Smic957	8061	7849.11	9	0.164088
Smic958	1212	1000.11	0	0
Smic959	915	703.188	0	0
Smic960	381	173.451	0	0
Smic961	456	245.185	0	0
Smic962	9798	9586.11	5	0.0746417
Smic963	582	370.443	0	0
Smic964	1263	1051.11	0	0
Smic965	513	301.602	0	0
Smic966	3555	3343.11	0	0
Smic967	13311	13099.1	8	0.0873982
Smic968	3306	3094.11	15.2866	0.707014
Smic969	2058	1846.11	7	0.542618
Smic970	6186	5974.11	18	0.431175
Smic971	3294	3082.11	9	0.417877
Smic972	3705	3493.11	0	0
Smic973	1101	889.111	0	0
Smic974	1557	1345.11	12	1.27667
Smic975	339	135.274	0	0
Smic976	612	400.443	0	0
Smic977	1005	793.111	0	0
Smic978	1941	1729.11	0	0
Smic979	2370	2158.11	15	0.994653
Smic980	4302	4090.11	10	0.34988
Smic981	5787	5575.11	5	0.128343
Smic982	6558	6346.11	30	0.6765
Smic983	2781	2569.11	55	3.06361
Smic984	1872	1660.11	4	0.344808
Smic985	1824	1612.11	0	0
Smic986	4272	4060.11	7	0.246726
Smic987	15051	14839.1	0	0
Smic988	3414	3202.11	9	0.402217
Smic989	19176	18964.1	51	0.38485
Smic990	453	242.21	0	0
Smic991	6975	6763.11	0	0
Smic992	1020	808.111	0	0
Smic993	2268	2056.11	0	0
Smic994	249	63.8171	1.5	3.36363
Smic995	1575	1363.11	0	0
Smic996	1899	1687.11	0	0
Smic997	1875	1663.11	0	0
Smic998	858	646.188	6	1.32876
Smic999	4929	4717.11	0	0
Smic1000	669	457.358	0	0
Smic1001	237	55.3261	0	0
Smic1002	2652	2440.11	56	3.28422
Smic1003	1134	922.111	0	0
Smic1004	399	190.369	0	0
Smic1005	4362	4150.11	10	0.344822
Smic1006	4470	4258.11	6	0.201645
Smic1007	1044	832.111	0	0
Smic1008	729	517.31	0	0
Smic1009	387	179.005	0	0
Smic1010	5118	4906.11	10	0.291687
Smic1011	564	352.443	0	0
Smic1012	1533	1321.11	7	0.758251
Smic1013	1959	1747.11	0	0
Smic1014	2127	1915.11	16	1.19558
Smic1015	480	268.855	0	0
Smic1016	555	343.443	8	3.33341
Smic1017	1131	919.111	0	0
Smic1018	6219	6007.11	12	0.285871
Smic1019	3048	2836.11	0	0
Smic1020	2820	2608.11	0	0
Smic1021	6114	5902.11	43	1.04259
Smic1022	8667	8455.11	0	0
Smic1023	3414	3202.11	0	0
Smic1024	3522	3310.11	0	0
Smic1025	1431	1219.11	0	0
Smic1026	1200	988.111	1	0.144827
Smic1027	669	457.358	0	0
Smic1028	1026	814.111	2	0.351561
Smic1029	1356	1144.11	0	0
Smic1030	495	283.662	0	0
Smic1031	8517	8305.11	21	0.36185
Smic1032	5376	5164.11	0	0
Smic1033	225	47.4896	0	0
Smic1034	8427	8215.11	4	0.0696788
Smic1035	630	418.401	0	0
Smic1036	7131	6919.11	6	0.124095
Smic1037	237	55.3261	0	0
Smic1038	1806	1594.11	6	0.538625
Smic1039	1506	1294.11	0	0
Smic1040	828	616.252	6	1.39331
Smic1041	1503	1291.11	4	0.443354
Smic1042	1560	1348.11	11	1.16767
Smic1043	3540	3328.11	36	1.54796
Smic1044	717	505.31	7	1.98241
Smic1045	1461	1249.11	0	0
Smic1046	4074	3862.11	0	0
Smic1047	6711	6499.11	0	0
Smic1048	444	233.472	0	0
Smic1049	2289	2077.11	16	1.10234
Smic1050	1014	802.111	0	0
Smic1051	252	65.9538	0	0
Smic1052	2889	2677.11	0	0
Smic1053	5220	5008.11	0	0
Smic1054	3429	3217.11	13	0.578271
Smic1055	2493	2281.11	0	0
Smic1056	978	766.188	0	0
Smic1057	1215	1003.11	0	0
Smic1058	741	529.31	0	0
Smic1059	636	424.401	0	0
Smic1060	435	224.795	0	0
Smic1061	6450	6238.11	0	0
Smic1062	7341	7129.11	12	0.24088
Smic1063	783	571.31	0	0
Smic1064	2670	2458.11	6	0.349304
Smic1065	2358	2146.11	19	1.26694
Smic1066	2367	2155.11	27	1.79287
Smic1067	375	167.852	0	0
Smic1068	1401	1189.11	19	2.28657
Smic1069	957	745.188	0	0
Smic1070	2982	2770.11	0	0
Smic1071	7473	7261.11	0	0
Smic1072	7788	7576.11	0	0
Smic1073	1020	808.111	0	0
Smic1074	1299	1087.11	2	0.263275
Smic1075	1245	1033.11	0	0
Smic1076	2823	2611.11	9	0.493255
Smic1077	2001	1789.11	0	0
Smic1078	1680	1468.11	11	1.07223
Smic1079	1884	1672.11	0	0
Smic1080	1440	1228.11	0	0
Smic1081	5616	5404.11	1	0.0264807
Smic1082	498	286.662	0	0
Smic1083	798	586.252	7	1.70871
Smic1084	330	127.197	0	0
Smic1085	546	334.443	0	0
Smic1086	513	301.602	0	0
Smic1087	2742	2530.11	0	0
Smic1088	2256	2044.11	10	0.700083
Smic1089	1254	1042.11	0	0
Smic1090	393	184.672	0	0
Smic1091	645	433.358	0	0
Smic1092	807	595.252	0	0
Smic1093	1821	1609.11	0	0
Smic1094	759	547.31	0	0
Smic1095	1641	1429.11	3	0.300407
Smic1096	390	181.932	0	0
Smic1097	819	607.252	19	4.47753
Smic1098	261	72.3086	0	0
Smic1099	675	463.358	2	0.617685
Smic1100	810	598.252	0	0
Smic1101	705	493.31	0	0
Smic1102	8256	8044.11	0	0
Smic1103	1422	1210.11	0	0
Smic1104	489	277.746	0	0
Smic1105	855	643.188	2	0.444986
Smic1106	465	253.986	0	0
Smic1107	1566	1354.11	0	0
Smic1108	474	262.908	9	4.89883
Smic1109	1266	1054.11	0	0
Smic1110	5877	5665.11	13	0.328389
Smic1111	1248	1036.11	0	0
Smic1112	1974	1762.11	0	0
Smic1113	933	721.188	0	0
Smic1114	5718	5506.11	0	0
Smic1115	3336	3124.11	0	0
Smic1116	5109	4897.11	26	0.759779
Smic1117	867	655.188	0	0
Smic1118	1908	1696.11	0	0
Smic1119	2946	2734.11	1	0.0523405
Smic1120	1259	1047.11	0	0
Smic1121	1479	1267.11	0	0
Smic1122	5967	5755.11	18	0.447582
Smic1123	4719	4507.11	0	0
Smic1124	4152	3940.11	0	0
Smic1125	4353	4141.11	18	0.622028
Smic1126	2805	2593.11	14	0.772611
Smic1127	4971	4759.11	14	0.420975
Smic1128	1242	1030.11	31	4.30657
Smic1129	684	472.358	5	1.51479
Smic1130	3171	2959.11	32	1.54754
Smic1131	240	57.3792	0	0
Smic1132	2166	1954.11	4	0.292931
Smic1133	1437	1225.11	0	0
Smic1134	855	643.188	0	0
Smic1135	2109	1897.11	0	0
Smic1136	2340	2128.11	0	0
Smic1137	10116	9904.11	0	0
Smic1138	2820	2608.11	25	1.37173
Smic1139	2415	2203.11	0	0
Smic1140	2319	2107.11	5	0.339576
Smic1141	747	535.31	0	0
Smic1142	786	574.31	40	9.96708
Smic1143	6342	6130.11	54	1.26061
Smic1144	2136	1924.11	0	0
Smic1145	4296	4084.11	16.4082	0.574933
Smic1146	609	397.443	0	0
Smic1147	2019	1807.11	0	0
Smic1148	669	457.358	0	0
Smic1149	3933	3721.11	3	0.115373
Smic1150	1305	1093.11	0	0
Smic1151	372	165.106	3	2.60023
Smic1152	561	349.443	0	0
Smic1153	531	319.541	0	0
Smic1154	864	652.188	18.3729	4.03144
Smic1155	960	748.188	9.62708	1.84136
Smic1156	1485	1273.11	24	2.69773
Smic1157	3426	3214.11	19	0.845954
Smic1158	1149	937.111	0	0
Smic1159	1170	958.111	0	0
Smic1160	879	667.188	0	0
Smic1161	1482	1270.11	0	0
Smic1162	3744	3532.11	0	0
Smic1163	501	289.662	0	0
Smic1164	12441	12229.1	0	0
Smic1165	1395	1183.11	19	2.29817
Smic1166	624	412.443	0	0
Smic1167	522	310.541	0	0
Smic1168	4050	3838.11	5	0.186426
Smic1169	234	53.399	0	0
Smic1170	1470	1258.11	0	0
Smic1171	381	173.451	0	0
Smic1172	3234	3022.11	0	0
Smic1173	4311	4099.11	12	0.418934
Smic1174	567	355.443	4	1.61044
Smic1175	360	154.154	0	0
Smic1176	537	325.509	0	0
Smic1177	1284	1072.11	0	0
Smic1178	1602	1390.11	0	0
Smic1179	5133	4921.11	0	0
Smic1180	5904	5692.11	0	0
Smic1181	849	637.252	0	0
Smic1182	519	307.572	0	0
Smic1183	531	319.541	0	0
Smic1184	267	76.7466	0	0
Smic1185	1236	1024.11	32	4.47154
Smic1186	699	487.31	0	0
Smic1187	1683	1471.11	0	0
Smic1188	5388	5176.11	0	0
Smic1189	2589	2377.11	0	0
Smic1190	1485	1273.11	0	0
Smic1191	279	85.9221	0	0
Smic1192	4416	4204.11	3	0.102118
Smic1193	2022	1810.11	0	0
Smic1194	1005	793.111	0	0
Smic1195	486	274.746	0	0
Smic1196	324	122.354	0	0
Smic1197	852	640.252	0	0
Smic1198	3996	3784.11	0	0
Smic1199	531	319.541	0	0
Smic1200	294	97.4112	0	0
Smic1201	6060	5848.11	29.7819	0.728772
Smic1202	2178	1966.11	1	0.0727857
Smic1203	873	661.188	11	2.3808
Smic1204	3252	3040.11	7	0.329506
Smic1205	4302	4090.11	22	0.769736
Smic1206	5046	4834.11	15	0.444047
Smic1207	2133	1921.11	11	0.819397
Smic1208	3579	3367.11	0	0
Smic1209	2829	2617.11	26	1.42169
Smic1210	2451	2239.11	0	0
Smic1211	7161	6949.11	4	0.082373
Smic1212	1326	1114.11	0	0
Smic1213	741	529.31	0	0
Smic1214	492	280.718	4	2.03913
Smic1215	663	451.358	0	0
Smic1216	261	72.3086	0	0
Smic1217	1113	901.111	5	0.794046
Smic1218	3906	3694.11	0	0
Smic1219	2352	2140.11	4	0.267472
Smic1220	2346	2134.11	4	0.268224
Smic1221	294	97.4112	0	0
Smic1222	333	129.955	0	0
Smic1223	1314	1102.11	0	0
Smic1224	1377	1165.11	7	0.859775
Smic1225	216	41.6036	0	0
Smic1226	1137	925.111	4	0.618757
Smic1227	282	88.2237	0	0
Smic1228	699	487.31	0	0
Smic1229	2847	2635.11	4	0.217228
Smic1231.t2	1851	1639.11	11	0.96037
Smic1232	1569	1357.11	0	0
Smic1233	1455	1243.11	0	0
Smic1234	7494	7282.11	2	0.0393031
Smic1235	1152	940.111	0	0
Smic1236	1302	1090.11	12	1.57531
Smic1237	213	39.9251	0	0
Smic1238	1713	1501.11	0	0
Smic1239	3060	2848.11	10	0.502455
Smic1240	1593	1381.11	38	3.9374
Smic1241	1839	1627.11	7	0.615652
Smic1242	369	162.374	0	0
Smic1243	471	259.96	0	0
Smic1244	1410	1198.11	25	2.98605
Smic1245	981	769.111	0	0
Smic1246	2169	1957.11	15	1.09681
Smic1247	1704	1492.11	29	2.78132
Smic1248	504	292.662	0	0
Smic1249	8667	8455.11	0	0
Smic1250	2634	2422.11	0	0
Smic1251	2412	2200.11	0	0
Smic1252	492	280.718	1	0.509781
Smic1253	702	490.31	0	0
Smic1254	867	655.188	0	0
Smic1255	6096	5884.11	3	0.0729616
Smic1256	456	245.185	0	0
Smic1257	393	184.672	0	0
Smic1258	633	421.401	0	0
Smic1259	822	610.252	10	2.34501
Smic1260	1581	1369.11	0	0
Smic1261	1467	1255.11	4	0.456071
Smic1262	810	598.252	8	1.91364
Smic1263	525	313.541	0	0
Smic1264	219	43.5118	0	0
Smic1265	534	322.541	0	0
Smic1266	486	274.746	0	0
Smic1267	495	283.662	0	0
Smic1268	2385	2173.11	8	0.52682
Smic1269	1377	1165.11	0	0
Smic1270	1227	1015.11	0	0
Smic1271	3465	3253.11	0	0
Smic1272	1785	1573.11	0	0
Smic1273	2016	1804.11	12	0.951858
Smic1274	432	221.84	0	0
Smic1275	1551	1339.11	0	0
Smic1276	2511	2299.11	0	0
Smic1277	4878	4666.11	18	0.552041
Smic1278	4629	4417.11	0	0
Smic1279	2973	2761.11	17	0.881088
Smic1280	360	154.154	0	0
Smic1281	1815	1603.11	0	0
Smic1282	7950	7738.11	0	0
Smic1283	351	146.022	0	0
Smic1284	2853	2641.11	5	0.270918
Smic1285	2682	2470.11	4	0.231738
Smic1286	1248	1036.11	0	0
Smic1287	1410	1198.11	0	0
Smic1288	708	496.31	0	0
Smic1289	213	39.9251	0	0
Smic1290	1614	1402.11	0	0
Smic1291	2079	1867.11	4	0.30658
Smic1292	2964	2752.11	3	0.155995
Smic1293	4245	4033.11	6	0.212895
Smic1294	2844	2632.11	0	0
Smic1295	3753	3541.11	0	0
Smic1296	7059	6847.11	0	0
Smic1297	5352	5140.11	8	0.222726
Smic1298	1140	928.111	0	0
Smic1299	1068	856.111	0	0
Smic1300	492	280.718	0	0
Smic1301	1131	919.111	0	0
Smic1302	2157	1945.11	1	0.0735715
Smic1303	2040	1828.11	0	0
Smic1304	1836	1624.11	0	0
Smic1305	3264	3052.11	14	0.65642
Smic1306	582	370.443	5	1.93154
Smic1307	615	403.443	0	0
Smic1308	5676	5464.11	5	0.13095
Smic1309	1227	1015.11	18	2.53754
Smic1310	4305	4093.11	19	0.664285
Smic1311	321	119.714	0	0
Smic1312	1248	1036.11	0	0
Smic1313	3888	3676.11	0	0
Smic1314	1818	1606.11	0	0
Smic1315	966	754.188	1	0.189747
Smic1316	849	637.252	0	0
Smic1317	1128	916.111	2	0.312418
Smic1318	585	373.443	0	0
Smic1319	519	307.572	0	0
Smic1320	417	207.53	0	0
Smic1321	1422	1210.11	0	0
Smic1322	6396	6184.11	0	0
Smic1323	231	51.4706	0	0
Smic1324	6504	6292.11	0	0
Smic1325	840	628.252	0	0
Smic1326	567	355.443	0	0
Smic1327	717	505.31	0	0
Smic1328	5097	4885.11	7	0.205058
Smic1329	417	207.53	7	4.82693
Smic1330	969	757.188	0	0
Smic1331	588	376.443	1	0.38015
Smic1332	1191	979.111	6	0.876947
Smic1333	3603	3391.11	25	1.055
Smic1334	597	385.443	0	0
Smic1335	5127	4915.11	1	0.0291153
Smic1336	2772	2560.11	18.9269	1.05798
Smic1337	8046	7834.11	60.0731	1.09735
Smic1338	4146	3934.11	0	0
Smic1339	1890	1678.11	0	0
Smic1340	5679	5467.11	0	0
Smic1341	2967	2755.11	12	0.623299
Smic1342	6537	6325.11	13	0.294123
Smic1343	14427	14215.1	1	0.0100671
Smic1344	2655	2443.11	0	0
Smic1345	1374	1162.11	0	0
Smic1346	1635	1423.11	0	0
Smic1347	837	625.252	0	0
Smic1348	444	233.472	3	1.83882
Smic1349	4659	4447.11	32	1.02974
Smic1350	2292	2080.11	0	0
Smic1351	432	221.84	0	0
Smic1352	5184	4972.11	25	0.719537
Smic1353	1062	850.111	0	0
Smic1354	1767	1555.11	0	0
Smic1355	8223	8011.11	49	0.875301
Smic1356	1260	1048.11	0	0
Smic1357	390	181.932	1	0.786584
Smic1358	9948	9736.11	3	0.0440951
Smic1359	894	682.188	5	1.04887
Smic1360	660	448.358	0	0
Smic1361	741	529.31	0	0
Smic1362	3408	3196.11	0	0
Smic1363	4992	4780.11	0	0
Smic1364	6612	6400.11	19	0.424835
Smic1365	387	179.005	0	0
Smic1366	2094	1882.11	0	0
Smic1367	2364	2152.11	44	2.92578
Smic1368	5139	4927.11	0	0
Smic1369	1320	1108.11	0	0
Smic1370	2413	2201.11	15	0.975222
Smic1371	621	409.443	0	0
Smic1372	1779	1567.11	12	1.09581
Smic1373	3513	3301.11	0	0
Smic1374	561	349.443	0	0
Smic1375	4803	4591.11	0	0
Smic1376	1017	805.111	0	0
Smic1377	1071	859.111	0	0
Smic1378	855	643.188	0	0
Smic1379	966	754.188	0	0
Smic1380	1656	1444.11	0	0
Smic1381	7209	6997.11	20	0.40904
Smic1382	2034	1822.11	5	0.39269
Smic1383	1983	1771.11	1	0.0807994
Smic1384	3684	3472.11	0	0
Smic1385	5826	5614.11	0	0
Smic1386	1818	1606.11	6	0.534601
Smic1387	1164	952.111	0	0
Smic1388	5931	5719.11	26.1147	0.653446
Smic1389	1770	1558.11	1.88534	0.173159
Smic1390	2460	2248.11	11	0.700211
Smic1391	933	721.188	0	0
Smic1392	5403	5191.11	0	0
Smic1393	816	604.252	2	0.473659
Smic1394	10878	10666.1	1	0.0134168
Smic1395	1437	1225.11	12	1.40172
Smic1396	1035	823.111	0	0
Smic1397	984	772.111	0	0
Smic1398	2838	2626.11	41	2.23421
Smic1399	2118	1906.11	9	0.675692
Smic1400	204	34.3174	0	0
Smic1401	1710	1498.11	7	0.668664
Smic1402	6594	6382.11	0	0
Smic1403	942	730.188	0	0
Smic1404	291	95.0965	0	0
Smic1405	261	72.3086	0	0
Smic1406	1188	976.111	0	0
Smic1407	975	763.188	6	1.12506
Smic1408	1011	799.111	0	0
Smic1409	1149	937.111	0	0
Smic1410	702	490.31	0	0
Smic1411	1308	1096.11	5	0.652784
Smic1412	402	193.175	0	0
Smic1413	1083	871.111	22	3.61413
Smic1414	4206	3994.11	32	1.14653
Smic1415	3564	3352.11	8	0.341528
Smic1416	2436	2224.11	0	0
Smic1417	1131	919.111	0	0
Smic1418	2484	2272.11	0	0
Smic1419	4518	4306.11	7	0.232631
Smic1420	1422	1210.11	0	0
Smic1421	630	418.401	0	0
Smic1422	3594	3382.11	0	0
Smic1423	1554	1342.11	0	0
Smic1424	2076	1864.11	10	0.767684
Smic1425	4398	4186.11	17	0.581155
Smic1426	432	221.84	0	0
Smic1427	4728	4516.11	24	0.760503
Smic1428	891	679.188	0	0
Smic1429	1365	1153.11	0	0
Smic1430	2829	2617.11	4	0.218722
Smic1431	2646	2434.11	0	0
Smic1432	849	637.252	0	0
Smic1433	1665	1453.11	4	0.393927
Smic1434	3624	3412.11	6	0.251641
Smic1435	597	385.443	0	0
Smic1436	2391	2179.11	0	0
Smic1437	2865	2653.11	0	0
Smic1438	219	43.5118	0	0
Smic1439	2628	2416.11	4	0.236918
Smic1440	2097	1885.11	0	0
Smic1441	7629	7417.11	5	0.0964694
Smic1442	864	652.188	0	0
Smic1443	426	216.038	0	0
Smic1444	2589	2377.11	4	0.240805
Smic1445	2724	2512.11	6	0.341796
Smic1446	1194	982.111	17	2.47709
Smic1447	819	607.252	10	2.3566
Smic1448	1263	1051.11	1	0.136146
Smic1449	2709	2497.11	13	0.745006
Smic1450	1584	1372.11	0	0
Smic1451	924	712.188	0	0
Smic1452	942	730.188	0	0
Smic1453	783	571.31	0	0
Smic1454	4236	4024.11	2	0.0711237
Smic1455	8202	7990.11	0	0
Smic1456	2037	1825.11	0	0
Smic1457	189	26.2832	0	0
Smic1458	1572	1360.11	0	0
Smic1459	972	760.188	0	0
Smic1460	4200	3988.11	0	0
Smic1461	486	274.746	0	0
Smic1462	1362	1150.11	0	0
Smic1463	5274	5062.11	0	0
Smic1464	3321	3109.11	0	0
Smic1465	3588	3376.11	0	0
Smic1466	3870	3658.11	0	0
Smic1467	651	439.358	0	0
Smic1468	786	574.31	0	0
Smic1469	720	508.31	0	0
Smic1470	1194	982.111	0	0
Smic1471	414	204.634	0	0
Smic1472	1173	961.111	0	0
Smic1473	807	595.252	0	0
Smic1474	906	694.188	8	1.64918
Smic1475	219	43.5118	0	0
Smic1476	372	165.106	0	0
Smic1477	885	673.188	0	0
Smic1478	6048	5836.11	0	0
Smic1479	4872	4660.11	0	0
Smic1480	411	201.757	0	0
Smic1481	507	295.632	12	5.80876
Smic1482	2970	2758.11	0	0
Smic1483	546	334.443	0	0
Smic1484	687	475.358	6	1.80628
Smic1485	531	319.541	0	0
Smic1486	8154	7942.11	0	0
Smic1487	2028	1816.11	0	0
Smic1488	570	358.443	0	0
Smic1489	1149	937.111	1	0.152708
Smic1490	3060	2848.11	0	0
Smic1491	11772	11560.1	0	0
Smic1492	3486	3274.11	18	0.786744
Smic1493	3267	3055.11	0	0
Smic1494	2712	2500.11	0	0
Smic1495	5100	4888.11	0	0
Smic1496	984	772.111	6	1.11205
Smic1497	777	565.31	3	0.759432
Smic1498	3330	3118.11	0	0
Smic1499	11520	11308.1	0	0
Smic1500	1167	955.111	0	0
Smic1501	246	61.6403	0	0
Smic1502	2094	1882.11	0	0
Smic1503	891	679.188	0	0
Smic1504	14250	14038.1	6	0.0611641
Smic1505	3294	3082.11	1	0.0464308
Smic1506	4914	4702.11	38	1.1565
Smic1507	2337	2125.11	15	1.0101
Smic1508	13329	13117.1	20	0.218196
Smic1509	630	418.401	0	0
Smic1510	696	484.358	0	0
Smic1511	933	721.188	0	0
Smic1512	1089	877.111	0	0
Smic1513	924	712.188	2	0.401874
Smic1514	552	340.443	6	2.52209
Smic1515	1449	1237.11	0	0
Smic1516	708	496.31	0	0
Smic1517	909	697.188	5	1.0263
Smic1518	1536	1324.11	9	0.972685
Smic1519	663	451.358	0	0
Smic1520	1584	1372.11	5	0.521477
Smic1521	1848	1636.11	0	0
Smic1522	627	415.443	0	0
Smic1523	435	224.795	0	0
Smic1524	1161	949.111	0	0
Smic1525	1452	1240.11	0	0
Smic1526	2040	1828.11	0	0
Smic1527	1050	838.111	0	0
Smic1528	3429	3217.11	0	0
Smic1529	498	286.662	0	0
Smic1530	783	571.31	0	0
Smic1531	1311	1099.11	0	0
Smic1532	846	634.252	0	0
Smic1533	1596	1384.11	0	0
Smic1534	825	613.252	7	1.63348
Smic1535	285	90.4409	2	3.1646
Smic1536	3645	3433.11	40	1.66735
Smic1537	2895	2683.11	21	1.12004
Smic1538	231	51.4706	0	0
Smic1539	3012	2800.11	35	1.78874
Smic1540	2751	2539.11	0	0
Smic1541	384	176.186	0	0
Smic1542	762	550.31	2	0.520088
Smic1543	357	151.484	0	0
Smic1544	483	271.855	0	0
Smic1545	636	424.401	0	0
Smic1546	489	277.746	0	0
Smic1547	246	61.6403	0	0
Smic1548	3795	3583.11	11	0.439326
Smic1549	4029	3817.11	0	0
Smic1550	363	157.011	0	0
Smic1551	462	251.037	0	0
Smic1552	924	712.188	0	0
Smic1553	6648	6436.11	0	0
Smic1554	1257	1045.11	0	0
Smic1555	672	460.358	0	0
Smic1556	6219	6007.11	0	0
Smic1557	1449	1237.11	5	0.578383
Smic1558	309	109.654	0	0
Smic1559	1644	1432.11	0	0
Smic1560	720	508.31	4	1.12612
Smic1561	2754	2542.11	1	0.0562937
Smic1562	1782	1570.11	11	1.00257
Smic1563	4920	4708.11	19	0.577512
Smic1564	2304	2092.11	0	0
Smic1565	906	694.188	0	0
Smic1566	2196	1984.11	0	0
Smic1567	1167	955.111	7	1.04881
Smic1568	2259	2047.11	0	0
Smic1569	6075	5863.11	0	0
Smic1570	558	346.443	0	0
Smic1571	3888	3676.11	13	0.506068
Smic1572	1179	967.111	33.5496	4.96439
Smic1573	540	328.476	21	9.14892
