target_id	length	eff_length	est_counts	tpm
Smic746	1764	1533.39	316	11.9699
Smic747	1563	1332.39	4	0.174376
Smic748	1551	1320.39	60	2.63941
Smic749	1440	1209.39	23	1.10464
Smic750	1548	1317.39	46	2.02816
Smic751	1227	996.386	14	0.816125
Smic752	3537	3306.39	604.051	10.6115
Smic753	3699	3468.39	167	2.7967
Smic754	903	672.673	70	6.04436
Smic755	966	735.537	0	0
Smic756	1479	1248.39	55	2.559
Smic757	1386	1155.39	0	0
Smic758	1518	1287.39	10	0.451178
Smic759	19149	18918.4	1172.28	3.59919
Smic760	3162	2931.39	241	4.7753
Smic761	2076	1845.39	206	6.4839
Smic762	5691	5460.39	505	5.37186
Smic763	2403	2172.39	123.397	3.29931
Smic764	11217	10986.4	0	0
Smic765	2757	2526.39	60	1.37946
Smic766	360	140.421	45	18.6139
Smic767	900	669.673	0	0
Smic768	2424	2193.39	552	14.6177
Smic769	2448	2217.39	84	2.20036
Smic770	1356	1125.39	43	2.21934
Smic771	366	145.461	1	0.399311
Smic772	1692	1461.39	65	2.58348
Smic773	1566	1335.39	0	0
Smic774	2511	2280.39	105	2.67447
Smic775	1479	1248.39	94	4.37356
Smic776	1251	1020.39	288	16.394
Smic777	3837	3606.39	1001	16.122
Smic778	1173	942.386	96.2693	5.93356
Smic779	7206	6975.39	234	1.94852
Smic780	1710	1479.39	6	0.235573
Smic781	1452	1221.39	4	0.190223
Smic782	771	541.386	3	0.321863
Smic783	534	305.398	0	0
Smic784	2395	2164.39	18	0.483052
Smic785	108	32.0645	0	0
Smic786	1533	1302.39	150	6.68972
Smic787	504	275.838	6.10192	1.2849
Smic788	2079	1848.39	0	0
Smic789	522	293.639	10	1.97807
Smic790	7686	7455.39	0	0
Smic791	318	106.345	18	9.83132
Smic792	987	756.461	0	0
Smic793	528	299.58	0	0
Smic794	1056	825.386	0	0
Smic795	978	747.537	38	2.95262
Smic796	8997	8766.39	0	0
Smic797	2715	2484.39	281	6.56967
Smic798	1128	897.386	29	1.87705
Smic799	420	194.633	0	0
Smic800	4623	4392.39	0	0
Smic801	477	249.474	0	0
Smic802	453	226.019	68	17.4752
Smic803	8505	8274.39	0	0
Smic804	408	183.481	0	0
Smic805	1230	999.386	0	0
Smic806	5556	5325.39	0	0
Smic807	2172	1941.39	0	0
Smic808	468	240.62	0	0
Smic809	996	765.386	13	0.986551
Smic810	663	433.623	124	16.6099
Smic811	1581	1350.39	14	0.60218
Smic812	2787	2556.39	0	0
Smic813	1905	1674.39	0	0
Smic814	639	409.794	25	3.54348
Smic815	1380	1149.39	59	2.98155
Smic816	447	220.289	0	0
Smic817	339	123.088	0	0
Smic818	201	29.9496	0	0
Smic819	1107	876.386	104	6.89278
Smic820	336	120.512	12	5.78374
Smic821	1263	1032.39	0	0
Smic822	9252	9021.39	0	0
Smic823	5886	5655.39	46	0.472446
Smic824	4620	4389.39	0	0
Smic825	945	714.537	69	5.60894
Smic826	3765	3534.39	104	1.70913
Smic827	900	669.673	2	0.17347
Smic828	2298	2067.39	26	0.73048
Smic829	1176	945.386	9	0.552955
Smic830	6000	5769.39	49	0.493313
Smic831	2013	1782.39	0	0
Smic832	2280	2049.39	131	3.71282
Smic833	1089	858.386	35	2.36833
Smic834	9492	9261.39	0	0
Smic835	2232	2001.39	44	1.27696
Smic836	1140	909.386	21	1.34131
Smic837	1239	1008.39	0	0
Smic838	984	753.537	0	0
Smic839	3519	3288.39	34	0.600555
Smic840	1008	777.386	232	17.3344
Smic841	675	445.623	0	0
Smic842	3078	2847.39	246	5.01817
Smic843	264	66.9242	51	44.2632
Smic844	1656	1425.39	249.943	10.1851
Smic845	3330	3099.39	516	9.67009
Smic846	1473	1242.39	657	30.716
Smic847	6864	6633.39	0	0
Smic848	942	711.537	0	0
Smic849	3903	3672.39	0	0
Smic850	2259	2028.39	447	12.8001
Smic851	5517	5286.39	0	0
Smic852	2172	1941.39	0	0
Smic853	9048	8817.39	92	0.606044
Smic854	552	323.178	57	10.2445
Smic855	6789	6558.39	0	0
Smic856	4968	4737.39	879	10.7772
Smic857	3183	2952.39	0	0
Smic858	7122	6891.39	0	0
Smic859	495	267.112	34	7.39336
Smic860	789	559.275	21	2.18097
Smic861	372	150.752	0	0
Smic862	1980	1749.39	17	0.564443
Smic863	339	123.088	9	4.24699
Smic864	3660	3429.39	127	2.15102
Smic865	1830	1599.39	116	4.21271
Smic866	252	59.0998	0	0
Smic867	2763	2532.39	163	3.73864
Smic868	492	264.112	26	5.71797
Smic869	3279	3048.39	0	0
Smic870	378	156.132	5	1.86009
Smic871	1110	879.386	234	15.4558
Smic872	8664	8433.39	69.0075	0.475281
Smic873	374	152.437	12	4.57244
Smic874	453	226.019	44	11.3075
Smic875	990	759.386	0	0
Smic876	3981	3750.39	33	0.511087
Smic877	1257	1026.39	55	3.11249
Smic878	9696	9465.39	7	0.0429552
Smic879	822	592.159	107	10.4955
Smic880	2460	2229.39	105	2.73565
Smic881	1155	924.386	178	11.1847
Smic882	894	663.673	1.11694	0.0977532
Smic883	2301	2070.39	315	8.83722
Smic884	672	442.623	37	4.85539
Smic885	1620	1389.39	0	0
Smic886	2940	2709.39	16	0.343009
Smic887	4038	3807.39	13	0.198323
Smic888	2685	2454.39	323	7.64392
Smic889	393	169.629	11	3.76659
Smic890	657	427.752	153	20.7757
Smic891	762	532.386	49	5.34597
Smic892	606	376.871	30	4.62365
Smic893	711	481.485	88	10.6159
Smic894	249	57.0428	11	11.2008
Smic895	1299	1068.39	163	8.86168
Smic896	6636	6405.39	196	1.77733
Smic897	1593	1362.39	65	2.77121
Smic898	8313	8082.39	0	0
Smic899	1344	1113.39	323	16.8505
Smic900	3921	3690.39	585.483	9.21507
Smic901	1683	1452.39	165	6.5987
Smic902	7848	7617.39	329.514	2.5126
Smic903	11685	11454.4	463	2.34782
Smic904	1587	1356.39	0	0
Smic905	1770	1539.39	0	0
Smic906	471	243.523	0	0
Smic907	4326	4095.39	0	0
Smic908	6561	6330.39	22	0.201859
Smic909	363	143.034	0	0
Smic910	297	90.1828	0	0
Smic911	1800	1569.39	0	0
Smic912	2184	1953.39	0	0
Smic913	3000	2769.39	20	0.419472
Smic914	1944	1713.39	75	2.54251
Smic915	282	79.1857	2	1.46703
Smic916	2298	2067.39	197	5.53479
Smic917	1188	957.386	273	16.5627
Smic918	282	79.1857	0	0
Smic919	4236	4005.39	124.398	1.80395
Smic920	1683	1452.39	100	3.99921
Smic921	780	550.331	320	33.774
Smic922	1245	1014.39	58	3.32109
Smic923	561	332.047	107	18.7172
Smic924	594	364.908	462	73.5385
Smic925	1254	1023.39	24	1.36216
Smic926	1647	1416.39	98	4.01884
Smic927	687	457.533	30	3.80852
Smic928	2307	2076.39	42	1.17489
Smic929	4473	4242.39	0	0
Smic930	1677	1446.39	183	7.34892
Smic931	279	76.9895	44	33.1954
Smic932	273	72.8966	15	11.952
Smic933	1308	1077.39	17	0.916503
Smic934	1503	1272.39	118	5.38666
Smic935	591	361.908	47	7.54321
Smic936	456	228.95	54	13.6997
Smic937	2196	1965.39	133	3.93061
Smic938	1212	981.386	62.0029	3.66968
Smic939	1197	966.386	51	3.06532
Smic940	1458	1227.39	15	0.70985
Smic941	513	284.698	252	51.413
Smic942	948	717.537	55	4.4522
Smic943	933	702.537	4	0.33071
Smic944	3276	3045.39	19	0.362383
Smic945	264	66.9242	27	23.4335
Smic946	1995	1764.39	267	8.7897
Smic947	408	183.481	0	0
Smic948	3900	3669.39	0	0
Smic949	3552	3321.39	741.965	12.9754
Smic950	6879	6648.39	11	0.0961021
Smic951	4140	3909.39	96	1.42633
Smic952	5094	4863.39	247	2.94995
Smic953	5640	5409.39	44	0.472456
Smic954	2220	1989.39	117	3.41604
Smic955	4977	4746.39	363	4.44222
Smic956	1236	1005.39	96	5.54619
Smic957	8061	7830.39	125	0.927221
Smic958	1212	981.386	134	7.93088
Smic959	915	684.606	0	0
Smic960	381	158.709	39	14.2731
Smic961	456	228.95	0	0
Smic962	9798	9567.39	136	0.825662
Smic963	582	352.944	0	0
Smic964	1263	1032.39	3	0.168786
Smic965	513	284.698	67	13.6693
Smic966	3555	3324.39	0	0
Smic967	13311	13080.4	937.796	4.16432
Smic968	3306	3075.39	997.683	18.843
Smic969	2058	1827.39	72.1185	2.29231
Smic970	6186	5955.39	451	4.39869
Smic971	3294	3063.39	541	10.2577
Smic972	3705	3474.39	248	4.14601
Smic973	1101	870.386	5	0.333668
Smic974	1557	1326.39	76	3.32813
Smic975	339	123.088	4	1.88755
Smic976	612	382.833	27	4.09648
Smic977	1005	774.386	35	2.62523
Smic978	1941	1710.39	0	0
Smic979	2370	2139.39	108	2.93218
Smic980	4302	4071.39	181	2.58222
Smic981	5787	5556.39	239	2.4984
Smic982	6558	6327.39	2311	21.2145
Smic983	2781	2550.39	1487	33.8658
Smic984	1872	1641.39	692	24.4879
Smic985	1824	1593.39	19	0.692611
Smic986	4272	4041.39	297	4.26857
Smic987	15051	14820.4	0	0
Smic988	3414	3183.39	124	2.2625
Smic989	19176	18945.4	943	2.89111
Smic990	453	226.019	0	0
Smic991	6975	6744.39	0	0
Smic992	1020	789.386	9	0.662231
Smic993	2268	2037.39	184	5.24567
Smic994	249	57.0428	14	14.2555
Smic995	1575	1344.39	140	6.04868
Smic996	1899	1668.39	0	0
Smic997	1875	1644.39	0	0
Smic998	858	627.673	143	13.233
Smic999	4929	4698.39	256	3.16481
Smic1000	669	439.623	49	6.474
Smic1001	237	49.9621	2	2.32512
Smic1002	2652	2421.39	1068.84	25.6392
Smic1003	1134	903.386	39	2.50754
Smic1004	399	175.084	15	4.97625
Smic1005	4362	4131.39	166	2.33383
Smic1006	4470	4239.39	393	5.38451
Smic1007	1044	813.386	54	3.85615
Smic1008	729	499.436	58	6.74535
Smic1009	387	164.076	20	7.08013
Smic1010	5118	4887.39	513	6.09673
Smic1011	564	335.047	37	6.41435
Smic1012	1533	1302.39	60	2.67589
Smic1013	1959	1728.39	38	1.27702
Smic1014	2127	1896.39	138	4.22677
Smic1015	480	252.398	210	48.327
Smic1016	555	326.113	36	6.41196
Smic1017	1131	900.386	0	0
Smic1018	6219	5988.39	950.163	9.21605
Smic1019	3048	2817.39	23	0.474174
Smic1020	2820	2589.39	72	1.61507
Smic1021	6114	5883.39	461	4.55124
Smic1022	8667	8436.39	0	0
Smic1023	3414	3183.39	252	4.59799
Smic1024	3522	3291.39	0	0
Smic1025	1431	1200.39	13	0.629041
Smic1026	1200	969.386	105.918	6.34642
Smic1027	669	439.623	0	0
Smic1028	1026	795.386	215	15.7006
Smic1029	1356	1125.39	56	2.8903
Smic1030	495	267.112	64	13.9169
Smic1031	8517	8286.39	373	2.61457
Smic1032	5376	5145.39	185	2.08838
Smic1033	225	43.0168	65	87.767
Smic1034	8427	8196.39	553.724	3.92399
Smic1035	630	400.794	0	0
Smic1036	7131	6900.39	106	0.892255
Smic1037	237	49.9621	56	65.1034
Smic1038	1806	1575.39	33	1.2167
Smic1039	1506	1275.39	14	0.637592
Smic1040	828	598.159	64	6.21469
Smic1041	1503	1272.39	111	5.06711
Smic1042	1560	1329.39	91	3.976
Smic1043	3540	3309.39	689	12.0928
Smic1044	717	487.485	94	11.2001
Smic1045	1461	1230.39	194	9.15834
Smic1046	4074	3843.39	3	0.0453381
Smic1047	6711	6480.39	71	0.636376
Smic1048	444	217.378	3.87819	1.03626
Smic1049	2289	2058.39	363	10.2432
Smic1050	1014	783.386	616	45.6732
Smic1051	252	59.0998	13	12.7765
Smic1052	2889	2658.39	0	0
Smic1053	5220	4989.39	0	0
Smic1054	3429	3198.39	158	2.86934
Smic1055	2493	2262.39	37	0.94993
Smic1056	978	747.537	55	4.27353
Smic1057	1215	984.386	4	0.236021
Smic1058	741	511.386	10	1.13582
Smic1059	636	406.794	10	1.42785
Smic1060	435	208.895	2	0.556107
Smic1061	6450	6219.39	19	0.177444
Smic1062	7341	7110.39	800	6.53512
Smic1063	783	553.331	64	6.71818
Smic1064	2670	2439.39	132	3.14304
Smic1065	2358	2127.39	343	9.36492
Smic1066	2367	2136.39	93	2.52848
Smic1067	375	153.357	8	3.02999
Smic1068	1401	1170.39	411	20.3971
Smic1069	957	726.537	0	0
Smic1070	2982	2751.39	8	0.168886
Smic1071	7473	7242.39	0	0
Smic1072	7788	7557.39	18.0102	0.138421
Smic1073	1020	789.386	1	0.0735812
Smic1074	1299	1068.39	24	1.30479
Smic1075	1245	1014.39	0	0
Smic1076	2823	2592.39	411.885	9.22855
Smic1077	2001	1770.39	41	1.34516
Smic1078	1680	1449.39	238	9.53783
Smic1079	1884	1653.39	0	0
Smic1080	1440	1209.39	28	1.34477
Smic1081	5616	5385.39	229	2.46988
Smic1082	498	270.031	85	18.2836
Smic1083	798	568.275	11	1.12432
Smic1084	330	115.838	0	0
Smic1085	546	317.243	2	0.36618
Smic1086	513	284.698	21	4.28441
Smic1087	2742	2511.39	228	5.27324
Smic1088	2256	2025.39	11	0.315458
Smic1089	1254	1023.39	67	3.8027
Smic1090	393	169.629	5	1.71209
Smic1091	645	415.794	24	3.35266
Smic1092	807	577.218	17	1.71067
Smic1093	1821	1590.39	12	0.438263
Smic1094	759	529.386	2	0.219439
Smic1095	1641	1410.39	64	2.63572
Smic1096	390	166.871	0	0
Smic1097	819	589.159	342	33.7171
Smic1098	261	65.036	0	0
Smic1099	675	445.623	3	0.39103
Smic1100	810	580.218	4	0.400429
Smic1101	705	475.485	0	0
Smic1102	8256	8025.39	0	0
Smic1103	1422	1191.39	10	0.487533
Smic1104	489	261.244	0	0
Smic1105	855	624.673	97	9.01935
Smic1106	465	237.668	0	0
Smic1107	1566	1335.39	47	2.04431
Smic1108	474	246.474	40	9.4264
Smic1109	1266	1035.39	47	2.63665
Smic1110	5877	5646.39	115	1.183
Smic1111	1248	1017.39	0	0
Smic1112	1974	1743.39	0	0
Smic1113	933	702.537	0	0
Smic1114	5718	5487.39	0	0
Smic1115	3336	3105.39	31	0.579833
Smic1116	5109	4878.39	396	4.71493
Smic1117	867	636.673	89	8.11951
Smic1118	1908	1677.39	130	4.5016
Smic1119	2946	2715.39	187	4.00006
Smic1120	1259	1028.39	0	0
Smic1121	1479	1248.39	0	0
Smic1122	5967	5736.39	735	7.44227
Smic1123	4719	4488.39	98	1.26821
Smic1124	4152	3921.39	377	5.58416
Smic1125	4353	4122.39	1347	18.9791
Smic1126	2805	2574.39	1249	28.1803
Smic1127	4971	4740.39	490	6.00397
Smic1128	1242	1011.39	785	45.0826
Smic1129	684	454.533	24	3.06692
Smic1130	3171	2940.39	359	7.09164
Smic1131	240	51.7817	0	0
Smic1132	2166	1935.39	279	8.37323
Smic1133	1437	1206.39	78	3.75547
Smic1134	855	624.673	0	0
Smic1135	2109	1878.39	32	0.989513
Smic1136	2340	2109.39	288	7.93036
Smic1137	10116	9885.39	0	0
Smic1138	2820	2589.39	768	17.2274
Smic1139	2415	2184.39	70	1.86134
Smic1140	2319	2088.39	32	0.890012
Smic1141	747	517.386	22	2.46982
Smic1142	786	556.331	667	69.6385
Smic1143	6342	6111.39	811	7.70793
Smic1144	2136	1905.39	54	1.64614
Smic1145	4296	4065.39	915.272	13.0769
Smic1146	609	379.833	55	8.41059
Smic1147	2019	1788.39	196	6.36578
Smic1148	669	439.623	56	7.39885
Smic1149	3933	3702.39	326	5.11437
Smic1150	1305	1074.39	20	1.08125
Smic1151	372	150.752	9	3.46766
Smic1152	561	332.047	1	0.174927
Smic1153	531	302.489	19	3.64838
Smic1154	864	633.673	620.966	56.9192
Smic1155	960	729.537	224.034	17.837
Smic1156	1485	1254.39	452	20.9297
Smic1157	3426	3195.39	298	5.41688
Smic1158	1149	918.386	113	7.14677
Smic1159	1170	939.386	22	1.3603
Smic1160	879	648.673	11	0.98497
Smic1161	1482	1251.39	0	0
Smic1162	3744	3513.39	29	0.479434
Smic1163	501	273.004	78	16.5952
Smic1164	12441	12210.4	117	0.556561
Smic1165	1395	1164.39	177	8.82943
Smic1166	624	394.794	27	3.97237
Smic1167	522	293.639	0	0
Smic1168	4050	3819.39	140	2.12907
Smic1169	234	48.3562	32	38.4374
Smic1170	1470	1239.39	133	6.23306
Smic1171	381	158.709	0	0
Smic1172	3234	3003.39	0	0
Smic1173	4311	4080.39	307.387	4.37563
Smic1174	567	338.013	59	10.1385
Smic1175	360	140.421	87	35.9869
Smic1176	537	308.367	23	4.33228
Smic1177	1284	1053.39	0	0
Smic1178	1602	1371.39	23	0.974147
Smic1179	5133	4902.39	0	0
Smic1180	5904	5673.39	0	0
Smic1181	849	618.673	45	4.22481
Smic1182	519	290.698	14	2.79732
Smic1183	531	302.489	11	2.11222
Smic1184	267	68.7552	0	0
Smic1185	1236	1005.39	317	18.314
Smic1186	699	469.533	0	0
Smic1187	1683	1452.39	246	9.83806
Smic1188	5388	5157.39	0	0
Smic1189	2589	2358.39	50	1.23144
Smic1190	1485	1254.39	2	0.0926094
Smic1191	279	76.9895	21	15.8433
Smic1192	4416	4185.39	76	1.05471
Smic1193	2022	1791.39	47	1.52393
Smic1194	1005	774.386	0	0
Smic1195	486	258.296	0	0
Smic1196	324	111.192	0	0
Smic1197	852	621.673	0	0
Smic1198	3996	3765.39	25.008	0.385768
Smic1199	531	302.489	79	15.1696
Smic1200	294	87.9957	60	39.6047
Smic1201	6060	5829.39	1026.67	10.2298
Smic1202	2178	1947.39	0	0
Smic1203	873	642.673	656	59.2884
Smic1204	3252	3021.39	448	8.61248
Smic1205	4302	4071.39	339	4.83631
Smic1206	5046	4815.39	308	3.71515
Smic1207	2133	1902.39	28.1752	0.860252
Smic1208	3579	3348.39	101.862	1.76698
Smic1209	2829	2598.39	222.236	4.96783
Smic1210	2451	2220.39	0	0
Smic1211	7161	6930.39	253.447	2.12416
Smic1212	1326	1095.39	2	0.106052
Smic1213	741	511.386	58	6.58773
Smic1214	492	264.112	170	37.3867
Smic1215	663	433.623	64	8.57283
Smic1216	261	65.036	0	0
Smic1217	1113	882.386	72	4.73948
Smic1218	3906	3675.39	0	0
Smic1219	2352	2121.39	147	4.02489
Smic1220	2346	2115.39	145	3.98139
Smic1221	294	87.9957	0	0
Smic1222	333	118.134	11	5.40846
Smic1223	1314	1083.39	54	2.89512
Smic1224	1377	1146.39	68	3.44536
Smic1225	216	37.9546	0	0
Smic1226	1137	906.386	75	4.80623
Smic1227	282	79.1857	4	2.93406
Smic1228	699	469.533	10	1.23706
Smic1229	2847	2616.39	172	3.81841
Smic1231.t2	1851	1620.39	146	5.23348
Smic1232	1569	1338.39	6	0.260391
Smic1233	1455	1224.39	16	0.759029
Smic1234	7494	7263.39	29	0.231908
Smic1235	1152	921.386	31	1.95423
Smic1236	1302	1071.39	118	6.39724
Smic1237	213	36.5485	4	6.35692
Smic1238	1713	1482.39	0	0
Smic1239	3060	2829.39	195	4.00312
Smic1240	1593	1362.39	670	28.5648
Smic1241	1839	1608.39	233	8.41438
Smic1242	369	148.062	0	0
Smic1243	471	243.523	50	11.9258
Smic1244	1410	1179.39	707	34.8193
Smic1245	981	750.537	12.3275	0.954027
Smic1246	2169	1938.39	114	3.41603
Smic1247	1704	1473.39	257	10.1315
Smic1248	504	275.838	15	3.15859
Smic1249	8667	8436.39	74	0.509485
Smic1250	2634	2403.39	18	0.435016
Smic1251	2412	2181.39	65	1.73076
Smic1252	492	264.112	25.0036	5.49883
Smic1253	702	472.533	0	0
Smic1254	867	636.673	167	15.2355
Smic1255	6096	5865.39	407	4.03046
Smic1256	456	228.95	117	29.6826
Smic1257	393	169.629	97	33.2145
Smic1258	633	403.794	41	5.89766
Smic1259	822	592.159	42	4.11972
Smic1260	1581	1350.39	174	7.48424
Smic1261	1467	1236.39	83	3.89924
Smic1262	810	580.218	256	25.6274
Smic1263	525	296.58	146	28.5935
Smic1264	219	39.6335	5	7.32763
Smic1265	534	305.398	0	0
Smic1266	486	258.296	0	0
Smic1267	495	267.112	34	7.39336
Smic1268	2385	2154.39	400	10.7843
Smic1269	1377	1146.39	0	0
Smic1270	1227	996.386	48	2.79814
Smic1271	3465	3234.39	188	3.37616
Smic1272	1785	1554.39	204	7.62303
Smic1273	2016	1785.39	137	4.45702
Smic1274	432	206.126	12	3.38146
Smic1275	1551	1320.39	29	1.27571
Smic1276	2511	2280.39	8	0.203769
Smic1277	4878	4647.39	1144	14.2979
Smic1278	4629	4398.39	0	0
Smic1279	2973	2742.39	287	6.07869
Smic1280	360	140.421	62	25.6458
Smic1281	1815	1584.39	16	0.586564
Smic1282	7950	7719.39	0	0
Smic1283	351	132.839	0	0
Smic1284	2853	2622.39	538	11.9163
Smic1285	2682	2451.39	440	10.4255
Smic1286	1248	1017.39	0	0
Smic1287	1410	1179.39	0	0
Smic1288	708	478.485	21	2.54922
Smic1289	213	36.5485	0	0
Smic1290	1614	1383.39	214	8.98518
Smic1291	2079	1848.39	58	1.8226
Smic1292	2964	2733.39	0	0
Smic1293	4245	4014.39	8	0.115752
Smic1294	2844	2613.39	0	0
Smic1295	3753	3522.39	0	0
Smic1296	7059	6828.39	7	0.0595438
Smic1297	5352	5121.39	395.886	4.48992
Smic1298	1140	909.386	47	3.00197
Smic1299	1068	837.386	30	2.0809
Smic1300	492	264.112	25	5.49805
Smic1301	1131	900.386	0	0
Smic1302	2157	1926.39	73	2.20108
Smic1303	2040	1809.39	76	2.43971
Smic1304	1836	1605.39	138.597	5.01452
Smic1305	3264	3033.39	102	1.95312
Smic1306	582	352.944	125	20.5713
Smic1307	615	385.833	32	4.81734
Smic1308	5676	5445.39	122	1.30133
Smic1309	1227	996.386	164	9.56033
Smic1310	4305	4074.39	389	5.54554
Smic1311	321	108.816	0	0
Smic1312	1248	1017.39	2	0.114183
Smic1313	3888	3657.39	48	0.762302
Smic1314	1818	1587.39	75	2.74432
Smic1315	966	735.537	76	6.00158
Smic1316	849	618.673	48	4.50647
Smic1317	1128	897.386	311	20.1297
Smic1318	585	355.908	19	3.10079
Smic1319	519	290.698	20	3.99617
Smic1320	417	191.927	0	0
Smic1321	1422	1191.39	81	3.94902
Smic1322	6396	6165.39	0	0
Smic1323	231	46.5607	0	0
Smic1324	6504	6273.39	0	0
Smic1325	840	609.796	0	0
Smic1326	567	338.013	0	0
Smic1327	717	487.485	35	4.17026
Smic1328	5097	4866.39	724	8.64149
Smic1329	417	191.927	1	0.302635
Smic1330	969	738.537	95	7.4715
Smic1331	588	358.908	51	8.2536
Smic1332	1191	960.386	107	6.47134
Smic1333	3603	3372.39	472	8.12945
Smic1334	597	367.908	17	2.6839
Smic1335	5127	4896.39	211	2.50301
Smic1336	2772	2541.39	866.391	19.8016
Smic1337	8046	7815.39	1129.61	8.39526
Smic1338	4146	3915.39	0	0
Smic1339	1890	1659.39	0	0
Smic1340	5679	5448.39	0	0
Smic1341	2967	2736.39	390	8.27835
Smic1342	6537	6306.39	665.881	6.133
Smic1343	14427	14196.4	439	1.79615
Smic1344	2655	2424.39	215	5.15102
Smic1345	1374	1143.39	0	0
Smic1346	1635	1404.39	0	0
Smic1347	837	606.796	0	0
Smic1348	444	217.378	40	10.6881
Smic1349	4659	4428.39	637	8.35508
Smic1350	2292	2061.39	19	0.535366
Smic1351	432	206.126	10	2.81788
Smic1352	5184	4953.39	457	5.35884
Smic1353	1062	831.386	12	0.838369
Smic1354	1767	1536.39	40	1.51222
Smic1355	8223	7992.39	486.002	3.53198
Smic1356	1260	1029.39	0	0
Smic1357	390	166.871	71	24.7134
Smic1358	9948	9717.39	227	1.35685
Smic1359	894	663.673	96	8.40182
Smic1360	660	430.666	14	1.88818
Smic1361	741	511.386	9	1.02223
Smic1362	3408	3177.39	22	0.40217
Smic1363	4992	4761.39	3	0.0365969
Smic1364	6612	6381.39	525	4.7786
Smic1365	387	164.076	3	1.06202
Smic1366	2094	1863.39	310	9.66307
Smic1367	2364	2133.39	983	26.7634
Smic1368	5139	4908.39	0	0
Smic1369	1320	1089.39	0	0
Smic1370	2413	2182.39	388	10.3266
Smic1371	621	391.794	2	0.296502
Smic1372	1779	1548.39	114	4.27644
Smic1373	3513	3282.39	63	1.11483
Smic1374	561	332.047	0	0
Smic1375	4803	4572.39	0	0
Smic1376	1017	786.386	2	0.147724
Smic1377	1071	840.386	0	0
Smic1378	855	624.673	0	0
Smic1379	966	735.537	5	0.394841
Smic1380	1656	1425.39	139.215	5.67297
Smic1381	7209	6978.39	322.785	2.68667
Smic1382	2034	1803.39	39.9031	1.28521
Smic1383	1983	1752.39	47.0969	1.56106
Smic1384	3684	3453.39	0	0
Smic1385	5826	5595.39	157.515	1.63511
Smic1386	1818	1587.39	89	3.2566
Smic1387	1164	933.386	0	0
Smic1388	5931	5700.39	625.855	6.37714
Smic1389	1770	1539.39	11.1447	0.420511
Smic1390	2460	2229.39	505.67	13.1746
Smic1391	933	702.537	112	9.25988
Smic1392	5403	5172.39	0	0
Smic1393	816	586.218	25	2.47707
Smic1394	10878	10647.4	181	0.987397
Smic1395	1437	1206.39	111	5.34433
Smic1396	1035	804.386	2	0.144418
Smic1397	984	753.537	52	4.00825
Smic1398	2838	2607.39	855	19.0466
Smic1399	2118	1887.39	30	0.923245
Smic1400	204	31.57	0	0
Smic1401	1710	1479.39	181	7.10646
Smic1402	6594	6363.39	25	0.228196
Smic1403	942	711.537	0	0
Smic1404	291	85.8249	17	11.5051
Smic1405	261	65.036	1	0.893105
Smic1406	1188	957.386	0	0
Smic1407	975	744.537	24	1.87233
Smic1408	1011	780.386	0	0
Smic1409	1149	918.386	0	0
Smic1410	702	472.533	42	5.16267
Smic1411	1308	1077.39	1	0.053912
Smic1412	402	177.885	7	2.28567
Smic1413	1083	852.386	302	20.5791
Smic1414	4206	3975.39	518	7.56845
Smic1415	3564	3333.39	464	8.08516
Smic1416	2436	2205.39	291	7.66416
Smic1417	1131	900.386	0	0
Smic1418	2484	2253.39	0	0
Smic1419	4518	4287.39	326	4.41653
Smic1420	1422	1191.39	31	1.51135
Smic1421	630	400.794	66	9.56486
Smic1422	3594	3363.39	131	2.2623
Smic1423	1554	1323.39	21	0.921699
Smic1424	2076	1845.39	109.002	3.43087
Smic1425	4398	4167.39	299	4.16739
Smic1426	432	206.126	53	14.9348
Smic1427	4728	4497.39	554.005	7.155
Smic1428	891	660.673	22	1.93416
Smic1429	1365	1134.39	42	2.15053
Smic1430	2829	2598.39	80	1.78831
Smic1431	2646	2415.39	81	1.94785
Smic1432	849	618.673	0	0
Smic1433	1665	1434.39	121	4.89977
Smic1434	3624	3393.39	172	2.94409
Smic1435	597	367.908	206	32.5225
Smic1436	2391	2160.39	169	4.54372
Smic1437	2865	2634.39	248	5.468
Smic1438	219	39.6335	44	64.4832
Smic1439	2628	2397.39	533	12.9136
Smic1440	2097	1866.39	154	4.79265
Smic1441	7629	7398.39	131	1.02847
Smic1442	864	633.673	13	1.19161
Smic1443	426	200.312	64	18.558
Smic1444	2589	2358.39	422	10.3933
Smic1445	2724	2493.39	289	6.73232
Smic1446	1194	963.386	111	6.69236
Smic1447	819	589.159	112	11.0419
Smic1448	1263	1032.39	159	8.94564
Smic1449	2709	2478.39	85	1.99208
Smic1450	1584	1353.39	108	4.63509
Smic1451	924	693.537	59	4.94127
Smic1452	942	711.537	10	0.816317
Smic1453	783	553.331	194	20.3645
Smic1454	4236	4005.39	890	12.9063
Smic1455	8202	7971.39	0	0
Smic1456	2037	1806.39	18.4478	0.593186
Smic1457	189	24.2819	0	0
