target_id	length	eff_length	est_counts	tpm
Smic762	5691	5468.62	257	2.45297
Smic763	2403	2180.62	10	0.239363
Smic764	11217	10994.6	0	0
Smic765	2757	2534.62	35	0.720761
Smic766	360	145.536	133	47.6998
Smic767	900	677.906	0	0
Smic768	2424	2201.62	309	7.32575
Smic769	2448	2225.62	25	0.586307
Smic770	1356	1133.62	34	1.56548
Smic771	366	151.031	0	0
Smic772	1692	1469.62	57.2469	2.03321
Smic773	1566	1343.62	0	0
Smic774	2511	2288.62	112	2.55435
Smic775	1479	1256.62	61	2.53374
Smic776	1251	1028.62	380	19.2826
Smic777	3837	3614.62	258	3.72557
Smic778	1173	950.621	58	3.18461
Smic779	7206	6983.62	119	0.889411
Smic780	1710	1487.62	0	0
Smic781	1452	1229.62	0	0
Smic782	771	549.358	0	0
Smic783	534	312.964	0	0
Smic784	2395	2172.62	0	0
Smic785	108	26.1034	0	0
Smic786	1533	1310.62	31	1.23458
Smic787	504	283.318	0	0
Smic788	2079	1856.62	0	0
Smic789	522	301.025	18	3.12109
Smic790	7686	7463.62	0	0
Smic791	318	109.754	0	0
Smic792	987	764.698	0	0
Smic793	528	306.995	0	0
Smic794	1056	833.621	0	0
Smic795	978	755.698	0	0
Smic796	8997	8774.62	0	0
Smic797	2715	2492.62	215	4.50214
Smic798	1128	905.621	23	1.32562
Smic799	420	201.011	0	0
Smic800	4623	4400.62	0	0
Smic801	477	256.617	0	0
Smic802	453	232.911	9	2.01692
Smic803	8505	8282.62	0	0
Smic804	408	189.798	0	0
Smic805	1230	1007.62	0	0
Smic806	5556	5333.62	0	0
Smic807	2172	1949.62	0	0
Smic808	468	247.719	0	0
Smic809	996	773.698	23	1.55165
Smic810	663	441.403	0	0
Smic811	1581	1358.62	17	0.653111
Smic812	2787	2564.62	0	0
Smic813	1905	1682.62	0	0
Smic814	639	417.447	3.00064	0.375188
Smic815	1380	1157.62	0	0
Smic816	447	226.98	0	0
Smic817	339	127.228	0	0
Smic818	201	30.3001	0	0
Smic819	1107	884.621	39	2.30114
Smic820	336	124.639	0	0
Smic821	1263	1040.62	0	0
Smic822	9252	9029.62	0	0
Smic823	5886	5663.62	0	0
Smic824	4620	4397.62	0	0
Smic825	945	722.698	70	5.05565
Smic826	3765	3542.62	156	2.29846
Smic827	900	677.906	10	0.769957
Smic828	2298	2075.62	8	0.201177
Smic829	1176	953.621	14	0.766282
Smic830	6000	5777.62	38	0.343298
Smic831	2013	1790.62	0	0
Smic832	2280	2057.62	107	2.71428
Smic833	1089	866.621	29	1.74665
Smic834	9492	9269.62	0	0
Smic835	2232	2009.62	26	0.675298
Smic836	1140	917.621	0	0
Smic837	1239	1016.62	0	0
Smic838	984	761.698	0	0
Smic839	3519	3296.62	12	0.189998
Smic840	1008	785.621	122	8.10556
Smic841	675	453.358	0	0
Smic842	3078	2855.62	45	0.822523
Smic843	264	68.6738	8	6.08045
Smic844	1656	1433.62	79.4224	2.89165
Smic845	3330	3107.62	173	2.90572
Smic846	1473	1250.62	335	13.9816
Smic847	6864	6641.62	0	0
Smic848	942	719.698	0	0
Smic849	3903	3680.62	0	0
Smic850	2259	2036.62	0	0
Smic851	5517	5294.62	0	0
Smic852	2172	1949.62	0	0
Smic853	9048	8825.62	60	0.354848
Smic854	552	330.741	0	0
Smic855	6789	6566.62	0	0
Smic856	4968	4745.62	377	4.14653
Smic857	3183	2960.62	6	0.10578
Smic858	7122	6899.62	0	0
Smic859	495	274.43	42	7.98831
Smic860	789	567.358	15	1.37997
Smic861	372	156.617	0	0
Smic862	1980	1757.62	1	0.0296969
Smic863	339	127.228	0	0
Smic864	3660	3437.62	83	1.26025
Smic865	1830	1607.62	56.5938	1.83747
Smic866	252	60.6812	0	0
Smic867	2763	2540.62	184	3.7802
Smic868	492	271.484	0	0
Smic869	3279	3056.62	0	0
Smic870	378	162.076	0	0
Smic871	1110	887.621	208	12.2313
Smic872	8664	8441.62	106	0.655415
Smic873	374	158.471	10	3.29371
Smic874	453	232.911	33	7.39539
Smic875	990	767.698	0	0
Smic876	3981	3758.62	46	0.638801
Smic877	1257	1034.62	0	0
Smic878	9696	9473.62	0	0
Smic879	822	600.3	54	4.69528
Smic880	2460	2237.62	44	1.02637
Smic881	1155	932.621	66	3.69381
Smic882	894	671.906	700.867	54.4457
Smic883	2301	2078.62	171	4.29395
Smic884	672	450.403	12	1.39064
Smic885	1620	1397.62	0	0
Smic886	2940	2717.62	0	0
Smic887	4038	3815.62	0	0
Smic888	2685	2462.62	237	5.02328
Smic889	393	175.684	0	0
Smic890	657	435.403	73	8.7512
Smic891	762	540.358	18	1.73871
Smic892	606	384.606	19	2.57854
Smic893	711	489.358	73	7.78632
Smic894	249	58.6816	0	0
Smic895	1299	1076.62	36	1.74532
Smic896	6636	6413.62	113	0.919626
Smic897	1593	1370.62	37	1.40903
Smic898	8313	8090.62	0	0
Smic899	1344	1121.62	94	4.3744
Smic900	3921	3698.62	186.693	2.63466
Smic901	1683	1460.62	101	3.60928
Smic902	7848	7625.62	390	2.66947
Smic903	11685	11462.6	198	0.901608
Smic904	1587	1364.62	0	0
Smic905	1770	1547.62	0	0
Smic906	471	250.694	0	0
Smic907	4326	4103.62	0	0
Smic908	6561	6338.62	23	0.189395
Smic909	363	148.294	0	0
Smic910	297	93.0281	9	5.04969
Smic911	1800	1577.62	0	0
Smic912	2184	1961.62	0	0
Smic913	3000	2777.62	0	0
Smic914	1944	1721.62	55	1.66748
Smic915	282	81.4173	0	0
Smic916	2298	2075.62	156	3.92295
Smic917	1188	965.621	262	14.1622
Smic918	282	81.4173	0	0
Smic919	4236	4013.62	60.8883	0.791834
Smic920	1683	1460.62	17	0.607502
Smic921	780	558.358	106	9.90899
Smic922	1245	1022.62	24	1.22499
Smic923	561	339.642	17	2.61255
Smic924	594	372.606	202.048	28.3036
Smic925	1254	1031.62	25	1.2649
Smic926	1647	1424.62	34	1.24571
Smic927	687	465.358	37	4.15003
Smic928	2307	2084.62	13	0.325501
Smic929	4473	4250.62	0	0
Smic930	1677	1454.62	41	1.4712
Smic931	279	79.0819	0	0
Smic932	273	74.8864	0	0
Smic933	1308	1085.62	13.0011	0.625082
Smic934	1503	1280.62	69	2.81232
Smic935	591	369.606	13	1.83587
Smic936	456	235.817	6	1.32805
Smic937	2196	1973.62	18	0.476042
Smic938	1212	989.621	9	0.47469
Smic939	1197	974.621	12	0.642661
Smic940	1458	1235.62	27	1.14055
Smic941	513	292.173	233	41.6248
Smic942	948	725.698	34.9856	2.51634
Smic943	933	710.698	0	0
Smic944	3276	3053.62	47	0.803376
Smic945	264	68.6738	0	0
Smic946	1995	1772.62	70	2.06119
Smic947	408	189.798	0	0
Smic948	3900	3677.62	0	0
Smic949	3552	3329.62	662.734	10.3892
Smic950	6879	6656.62	0	0
Smic951	4140	3917.62	134	1.78533
Smic952	5094	4871.62	32	0.342857
Smic953	5640	5417.62	6	0.0578068
Smic954	2220	1997.62	59	1.54161
Smic955	4977	4754.62	84	0.922146
Smic956	1236	1013.62	94	4.84048
Smic957	8061	7838.62	134	0.892281
Smic958	1212	989.621	28	1.47681
Smic959	915	692.768	0	0
Smic960	381	164.658	0	0
Smic961	456	235.817	0	0
Smic962	9798	9575.62	65	0.354309
Smic963	582	360.642	0	0
Smic964	1263	1040.62	12	0.601901
Smic965	513	292.173	10	1.78647
Smic966	3555	3332.62	0	0
Smic967	13311	13088.6	575.279	2.29415
Smic968	3306	3083.62	553.016	9.3608
Smic969	2058	1835.62	20.1136	0.571932
Smic970	6186	5963.62	329	2.87953
Smic971	3294	3071.62	213	3.6195
Smic972	3705	3482.62	85	1.27394
Smic973	1101	878.621	0	0
Smic974	1557	1334.62	90	3.51982
Smic975	339	127.228	0	0
Smic976	612	390.606	0	0
Smic977	1005	782.621	0	0
Smic978	1941	1718.62	0	0
Smic979	2370	2147.62	21	0.510385
Smic980	4302	4079.62	40	0.511772
Smic981	5787	5564.62	87	0.816056
Smic982	6558	6335.62	1343	11.0643
Smic983	2781	2558.62	515	10.506
Smic984	1872	1649.62	178	5.63212
Smic985	1824	1601.62	30	0.977682
Smic986	4272	4049.62	147	1.89469
Smic987	15051	14828.6	0	0
Smic988	3414	3191.62	133	2.17509
Smic989	19176	18953.6	573	1.57797
Smic990	453	232.911	0	0
Smic991	6975	6752.62	0	0
Smic992	1020	797.621	0	0
Smic993	2268	2045.62	111	2.83227
Smic994	249	58.6816	0	0
Smic995	1575	1352.62	13	0.501653
Smic996	1899	1676.62	0	0
Smic997	1875	1652.62	0	0
Smic998	858	636.3	93	7.62882
Smic999	4929	4706.62	8	0.0887191
Smic1000	669	447.403	0	0
Smic1001	237	50.5404	6	6.19653
Smic1002	2652	2429.62	478.952	10.2894
Smic1003	1134	911.621	26	1.48866
Smic1004	399	181.323	5	1.43931
Smic1005	4362	4139.62	108	1.36176
Smic1006	4470	4247.62	157	1.92926
Smic1007	1044	821.621	10	0.635279
Smic1008	729	507.358	13	1.33741
Smic1009	387	170.212	0	0
Smic1010	5118	4895.62	324	3.45441
Smic1011	564	342.642	7	1.06634
Smic1012	1533	1310.62	19	0.756681
Smic1013	1959	1736.62	29	0.871624
Smic1014	2127	1904.62	103	2.8227
Smic1015	480	259.591	104	20.9112
Smic1016	555	333.642	0	0
Smic1017	1131	908.621	0	0
Smic1018	6219	5996.62	399.048	3.4734
Smic1019	3048	2825.62	5	0.0923618
Smic1020	2820	2597.62	150	3.01406
Smic1021	6114	5891.62	176	1.55924
Smic1022	8667	8444.62	0	0
Smic1023	3414	3191.62	181	2.96008
Smic1024	3522	3299.62	0	0
Smic1025	1431	1208.62	0	0
Smic1026	1200	977.621	64	3.41701
Smic1027	669	447.403	0	0
Smic1028	1026	803.621	115	7.46935
Smic1029	1356	1133.62	20	0.92087
Smic1030	495	274.43	9	1.71178
Smic1031	8517	8294.62	113	0.71108
Smic1032	5376	5153.62	56	0.567168
Smic1033	225	43.3635	6	7.22209
Smic1034	8427	8204.62	210	1.33597
Smic1035	630	408.488	0	0
Smic1036	7131	6908.62	0	0
Smic1037	237	50.5404	32	33.0482
Smic1038	1806	1583.62	127	4.1859
Smic1039	1506	1283.62	37	1.50453
Smic1040	828	606.3	42	3.61575
Smic1041	1503	1280.62	34	1.38578
Smic1042	1560	1337.62	33	1.28771
Smic1043	3540	3317.62	201	3.16232
Smic1044	717	495.358	24	2.52888
Smic1045	1461	1238.62	43	1.81203
Smic1046	4074	3851.62	0	0
Smic1047	6711	6488.62	14	0.112619
Smic1048	444	224.048	0	0
Smic1049	2289	2066.62	105	2.65195
Smic1050	1014	791.621	352	23.2093
Smic1051	252	60.6812	0	0
Smic1052	2889	2666.62	0	0
Smic1053	5220	4997.62	0	0
Smic1054	3429	3206.62	47	0.765044
Smic1055	2493	2270.62	83	1.90796
Smic1056	978	755.698	28	1.93395
Smic1057	1215	992.621	10	0.525839
Smic1058	741	519.358	35	3.51753
Smic1059	636	414.447	0	0
Smic1060	435	215.424	9	2.18064
Smic1061	6450	6227.62	0	0
Smic1062	7341	7118.62	222	1.62777
Smic1063	783	561.358	53	4.92802
Smic1064	2670	2447.62	74	1.57806
Smic1065	2358	2135.62	150	3.66609
Smic1066	2367	2144.62	204	4.96496
Smic1067	375	159.439	9	2.94636
Smic1068	1401	1178.62	277	12.2671
Smic1069	957	734.698	0	0
Smic1070	2982	2759.62	0	0
Smic1071	7473	7250.62	0	0
Smic1072	7788	7565.62	10.0416	0.069278
Smic1073	1020	797.621	0	0
Smic1074	1299	1076.62	40	1.93925
Smic1075	1245	1022.62	0	0
Smic1076	2823	2600.62	204.548	4.10538
Smic1077	2001	1778.62	25	0.733657
Smic1078	1680	1457.62	96	3.43766
Smic1079	1884	1661.62	0	0
Smic1080	1440	1217.62	0	0
Smic1081	5616	5393.62	93	0.899992
Smic1082	498	277.374	48	9.03257
Smic1083	798	576.358	2	0.181123
Smic1084	330	119.731	0	0
Smic1085	546	324.774	8	1.28571
Smic1086	513	292.173	14	2.50106
Smic1087	2742	2519.62	123	2.54804
Smic1088	2256	2033.62	27	0.692995
Smic1089	1254	1031.62	32	1.61907
Smic1090	393	175.684	0	0
Smic1091	645	423.447	11	1.35591
Smic1092	807	585.3	0	0
Smic1093	1821	1598.62	25.5002	0.832595
Smic1094	759	537.358	4	0.388537
Smic1095	1641	1418.62	0	0
Smic1096	390	172.879	0	0
Smic1097	819	597.3	335	29.2744
Smic1098	261	66.5875	0	0
Smic1099	675	453.358	0	0
Smic1100	810	588.3	0	0
Smic1101	705	483.358	0	0
Smic1102	8256	8033.62	0	0
Smic1103	1422	1199.62	25	1.08776
Smic1104	489	268.538	0	0
Smic1105	855	633.3	22	1.81322
Smic1106	465	244.743	0	0
Smic1107	1566	1343.62	35	1.35965
Smic1108	474	253.668	18	3.70376
Smic1109	1266	1043.62	0	0
Smic1110	5877	5654.62	35	0.323073
Smic1111	1248	1025.62	0	0
Smic1112	1974	1751.62	0	0
Smic1113	933	710.698	0	0
Smic1114	5718	5495.62	0	0
Smic1115	3336	3113.62	19	0.318511
Smic1116	5109	4886.62	313	3.34327
Smic1117	867	645.236	44	3.55935
Smic1118	1908	1685.62	40	1.23862
Smic1119	2946	2723.62	93	1.78227
Smic1120	1259	1036.62	0	0
Smic1121	1479	1256.62	0	0
Smic1122	5967	5744.62	438	3.97969
Smic1123	4719	4496.62	32	0.37145
Smic1124	4152	3929.62	20	0.265654
Smic1125	4353	4130.62	555.505	7.01955
Smic1126	2805	2582.62	486	9.82227
Smic1127	4971	4748.62	356	3.91308
Smic1128	1242	1019.62	705	36.09
Smic1129	684	462.358	33	3.72539
Smic1130	3171	2948.62	186	3.29253
Smic1131	240	52.4635	0	0
Smic1132	2166	1943.62	145	3.89397
Smic1133	1437	1214.62	49	2.10568
Smic1134	855	633.3	0	0
Smic1135	2109	1886.62	66	1.82598
Smic1136	2340	2117.62	69	1.70074
Smic1137	10116	9893.62	0	0
Smic1138	2820	2597.62	235	4.72203
Smic1139	2415	2192.62	59	1.40451
Smic1140	2319	2096.62	27	0.672172
Smic1141	747	525.358	50	4.96765
Smic1142	786	564.358	614	56.7871
Smic1143	6342	6119.62	631	5.38197
Smic1144	2136	1913.62	45	1.22742
Smic1145	4296	4073.62	716.763	9.18398
Smic1146	609	387.606	7	0.942637
Smic1147	2019	1796.62	79	2.29513
Smic1148	669	447.403	58	6.76652
Smic1149	3933	3710.62	229	3.22126
Smic1150	1305	1082.62	38	1.83208
Smic1151	372	156.617	0	0
Smic1152	561	339.642	0	0
Smic1153	531	309.964	0	0
Smic1154	864	642.236	191.081	15.5295
Smic1155	960	737.698	146.919	10.3953
Smic1156	1485	1262.62	390	16.1223
Smic1157	3426	3203.62	113	1.84108
Smic1158	1149	926.621	0	0
Smic1159	1170	947.621	0	0
Smic1160	879	657.106	29	2.30356
Smic1161	1482	1259.62	0	0
Smic1162	3744	3521.62	2	0.0296431
Smic1163	501	280.318	80	14.8962
Smic1164	12441	12218.6	27	0.115339
Smic1165	1395	1172.62	81	3.60548
Smic1166	624	402.488	40	5.18733
Smic1167	522	301.025	0	0
Smic1168	4050	3827.62	98	1.33639
Smic1169	234	48.8122	9	9.62389
Smic1170	1470	1247.62	103	4.30914
Smic1171	381	164.658	0	0
Smic1172	3234	3011.62	0	0
Smic1173	4311	4088.62	175	2.23407
Smic1174	567	345.642	37	5.58743
Smic1175	360	145.536	16	5.73832
Smic1176	537	315.806	0	0
Smic1177	1284	1061.62	0	0
Smic1178	1602	1379.62	21	0.794504
Smic1179	5133	4910.62	0	0
Smic1180	5904	5681.62	14	0.128615
Smic1181	849	627.3	0	0
Smic1182	519	298.025	0	0
Smic1183	531	309.964	0	0
Smic1184	267	70.7373	0	0
Smic1185	1236	1013.62	410	21.1127
Smic1186	699	477.358	0	0
Smic1187	1683	1460.62	65	2.3228
Smic1188	5388	5165.62	0	0
Smic1189	2589	2366.62	20	0.441101
Smic1190	1485	1262.62	0	0
Smic1191	279	79.0819	28	18.4807
Smic1192	4416	4193.62	42	0.522753
Smic1193	2022	1799.62	34	0.98613
Smic1194	1005	782.621	0	0
Smic1195	486	265.565	0	0
Smic1196	324	114.866	0	0
Smic1197	852	630.3	0	0
Smic1198	3996	3773.62	35.0008	0.484124
Smic1199	531	309.964	25	4.20984
Smic1200	294	90.623	0	0
Smic1201	6060	5837.62	515.656	4.61063
Smic1202	2178	1955.62	0	0
Smic1203	873	651.106	195	15.6322
Smic1204	3252	3029.62	131	2.25694
Smic1205	4302	4079.62	121	1.54811
Smic1206	5046	4823.62	208	2.25075
Smic1207	2133	1910.62	0	0
Smic1208	3579	3356.62	76	1.18181
Smic1209	2829	2606.62	105	2.10256
Smic1210	2451	2228.62	0	0
Smic1211	7161	6938.62	99	0.744729
Smic1212	1326	1103.62	0	0
Smic1213	741	519.358	43	4.32153
Smic1214	492	271.484	132	25.3785
Smic1215	663	441.403	15	1.77375
Smic1216	261	66.5875	0	0
Smic1217	1113	890.621	59	3.45776
Smic1218	3906	3683.62	0	0
Smic1219	2352	2129.62	91	2.23036
Smic1220	2346	2123.62	87	2.13835
Smic1221	294	90.623	0	0
Smic1222	333	122.203	21	8.9696
Smic1223	1314	1091.62	26	1.24319
Smic1224	1377	1154.62	6	0.271237
Smic1225	216	38.1475	0	0
Smic1226	1137	914.621	17	0.970162
Smic1227	282	81.4173	10	6.41091
Smic1228	699	477.358	0	0
Smic1229	2847	2624.62	111	2.20746
Smic1231.t2	1851	1628.62	45	1.44221
Smic1232	1569	1346.62	0	0
Smic1233	1455	1232.62	29	1.22802
Smic1234	7494	7271.62	0	0
Smic1235	1152	929.621	0	0
Smic1236	1302	1079.62	82	3.96441
Smic1237	213	36.6015	0	0
Smic1238	1713	1490.62	0	0
Smic1239	3060	2837.62	216	3.97316
Smic1240	1593	1370.62	132	5.02681
Smic1241	1839	1616.62	75	2.42153
Smic1242	369	153.889	0	0
Smic1243	471	250.694	60	12.4924
Smic1244	1410	1187.62	205	9.00974
Smic1245	981	758.698	6.66915	0.458815
Smic1246	2169	1946.62	50	1.34068
Smic1247	1704	1481.62	271	9.54703
Smic1248	504	283.318	14	2.57923
Smic1249	8667	8444.62	51	0.315229
Smic1250	2634	2411.62	3	0.0649305
Smic1251	2412	2189.62	0	0
Smic1252	492	271.484	29.1234	5.5993
Smic1253	702	480.358	0	0
Smic1254	867	645.236	69	5.58171
Smic1255	6096	5873.62	242	2.15053
Smic1256	456	235.817	41	9.07498
Smic1257	393	175.684	3	0.891301
Smic1258	633	411.488	0	0
Smic1259	822	600.3	50	4.34749
Smic1260	1581	1358.62	72	2.76612
Smic1261	1467	1244.62	19	0.796806
Smic1262	810	588.3	304	26.9719
Smic1263	525	303.995	112	19.2304
Smic1264	219	39.8802	0	0
Smic1265	534	312.964	0	0
Smic1266	486	265.565	0	0
Smic1267	495	274.43	1	0.190198
Smic1268	2385	2162.62	144	3.47551
Smic1269	1377	1154.62	0	0
Smic1270	1227	1004.62	22	1.14303
Smic1271	3465	3242.62	35	0.563389
Smic1272	1785	1562.62	105	3.50729
Smic1273	2016	1793.62	126	3.66671
Smic1274	432	212.51	0	0
Smic1275	1551	1328.62	9	0.353572
Smic1276	2511	2288.62	10	0.228067
Smic1277	4878	4655.62	635	7.11922
Smic1278	4629	4406.62	0	0
Smic1279	2973	2750.62	190	3.60545
Smic1280	360	145.536	69	24.7465
Smic1281	1815	1592.62	0	0
Smic1282	7950	7727.62	0	0
Smic1283	351	137.805	0	0
Smic1284	2853	2630.62	218	4.32548
Smic1285	2682	2459.62	182	3.86224
Smic1286	1248	1025.62	0	0
Smic1287	1410	1187.62	0	0
Smic1288	708	486.358	0	0
Smic1289	213	36.6015	0	0
Smic1290	1614	1391.62	70	2.62551
Smic1291	2079	1856.62	14	0.393587
Smic1292	2964	2741.62	7	0.133268
Smic1293	4245	4022.62	0	0
Smic1294	2844	2621.62	0	0
Smic1295	3753	3530.62	15	0.221757
Smic1296	7059	6836.62	0	0
Smic1297	5352	5129.62	316	3.21542
Smic1298	1140	917.621	0	0
Smic1299	1068	845.621	54	3.33315
Smic1300	492	271.484	18	3.4607
Smic1301	1131	908.621	0	0
Smic1302	2157	1934.62	17	0.458658
Smic1303	2040	1817.62	8	0.229733
Smic1304	1836	1613.62	84	2.71715
Smic1305	3264	3041.62	70	1.20124
Smic1306	582	360.642	155	22.4332
Smic1307	615	393.527	7	0.928452
Smic1308	5676	5453.62	64	0.612536
Smic1309	1227	1004.62	132	6.85817
Smic1310	4305	4082.62	85	1.08672
Smic1311	321	112.32	0	0
Smic1312	1248	1025.62	0	0
Smic1313	3888	3665.62	2	0.0284786
Smic1314	1818	1595.62	25	0.817799
Smic1315	966	743.698	2	0.140368
Smic1316	849	627.3	21	1.74735
Smic1317	1128	905.621	247	14.236
Smic1318	585	363.606	0	0
Smic1319	519	298.025	0	0
Smic1320	417	198.112	0	0
Smic1321	1422	1199.62	48	2.0885
Smic1322	6396	6173.62	0	0
Smic1323	231	46.9107	0	0
Smic1324	6504	6281.62	295	2.45124
Smic1325	840	618.3	18	1.51953
Smic1326	567	345.642	0	0
Smic1327	717	495.358	51	5.37387
Smic1328	5097	4874.62	188	2.01304
Smic1329	417	198.112	0	0
Smic1330	969	746.698	44	3.0757
Smic1331	588	366.606	17	2.42039
Smic1332	1191	968.621	115	6.19698
Smic1333	3603	3380.62	263	4.06065
Smic1334	597	375.606	17	2.3624
Smic1335	5127	4904.62	177	1.88367
Smic1336	2772	2549.62	420.483	8.60814
Smic1337	8046	7823.62	690.66	4.60779
Smic1338	4146	3923.62	0	0
Smic1339	1890	1667.62	0	0
Smic1340	5679	5456.62	0	0
Smic1341	2967	2744.62	205	3.89859
Smic1342	6537	6314.62	277	2.28965
Smic1343	14427	14204.6	189	0.694494
Smic1344	2655	2432.62	160	3.43306
Smic1345	1374	1151.62	0	0
Smic1346	1635	1412.62	0	0
Smic1347	837	615.3	0	0
Smic1348	444	224.048	14	3.26154
Smic1349	4659	4436.62	699	8.22358
Smic1350	2292	2069.62	32	0.807041
Smic1351	432	212.51	0	0
Smic1352	5184	4961.62	252	2.65102
Smic1353	1062	839.621	0	0
Smic1354	1767	1544.62	6	0.202752
Smic1355	8223	8000.62	360.003	2.34865
Smic1356	1260	1037.62	0	0
Smic1357	390	172.879	71	21.4364
Smic1358	9948	9725.62	106	0.568885
Smic1359	894	671.906	74	5.74856
Smic1360	660	438.403	3	0.357177
Smic1361	741	519.358	20	2.01002
Smic1362	3408	3185.62	24	0.393236
Smic1363	4992	4769.62	19	0.207925
Smic1364	6612	6389.62	305	2.4915
Smic1365	387	170.212	21.0109	6.44303
Smic1366	2094	1871.62	194	5.41028
Smic1367	2364	2141.62	307	7.48225
Smic1368	5139	4916.62	0	0
Smic1369	1320	1097.62	0	0
Smic1370	2413	2190.62	127	3.02603
Smic1371	621	399.488	0	0
Smic1372	1779	1556.62	91	3.05137
Smic1373	3513	3290.62	21	0.333102
Smic1374	561	339.642	0	0
Smic1375	4803	4580.62	0	0
Smic1376	1017	794.621	8	0.525492
Smic1377	1071	848.621	0	0
Smic1378	855	633.3	0	0
Smic1379	966	743.698	37	2.59682
Smic1380	1656	1433.62	44.4747	1.61925
Smic1381	7209	6986.62	157.525	1.17685
Smic1382	2034	1811.62	0	0
Smic1383	1983	1760.62	8	0.23717
Smic1384	3684	3461.62	0	0
Smic1385	5826	5603.62	76	0.707915
Smic1386	1818	1595.62	82	2.68238
Smic1387	1164	941.621	0	0
Smic1388	5931	5708.62	456	4.16937
Smic1389	1770	1547.62	0	0
Smic1390	2460	2237.62	279.811	6.52702
Smic1391	933	710.698	145	10.6492
Smic1392	5403	5180.62	0	0
Smic1393	816	594.3	17	1.49307
Smic1394	10878	10655.6	115	0.56332
Smic1395	1437	1214.62	64	2.75027
Smic1396	1035	812.621	24	1.54156
Smic1397	984	761.698	67	4.59122
Smic1398	2838	2615.62	294	5.8669
Smic1399	2118	1895.62	0	0
Smic1400	204	31.8424	0	0
Smic1401	1710	1487.62	55	1.92978
Smic1402	6594	6371.62	31	0.25395
Smic1403	942	719.698	0	0
Smic1404	291	88.2255	7	4.14133
Smic1405	261	66.5875	0	0
Smic1406	1188	965.621	0	0
Smic1407	975	752.698	19	1.31756
Smic1408	1011	788.621	6	0.397118
Smic1409	1149	926.621	0	0
Smic1410	702	480.358	10	1.0866
Smic1411	1308	1085.62	15	0.721189
Smic1412	402	184.082	35	9.92417
Smic1413	1083	860.621	87	5.27647
Smic1414	4206	3983.62	409	5.35897
Smic1415	3564	3341.62	258	4.02994
Smic1416	2436	2213.62	139	3.27754
Smic1417	1131	908.621	0	0
Smic1418	2484	2261.62	0	0
Smic1419	4518	4295.62	255	3.09849
Smic1420	1422	1199.62	47	2.04499
Smic1421	630	408.488	49	6.26114
Smic1422	3594	3371.62	8	0.123848
Smic1423	1554	1331.62	0	0
Smic1424	2076	1853.62	34.0013	0.957439
Smic1425	4398	4175.62	60	0.750009
Smic1426	432	212.51	5	1.22808
Smic1427	4728	4505.62	193.003	2.23587
Smic1428	891	668.973	0	0
Smic1429	1365	1142.62	57	2.60381
Smic1430	2829	2606.62	56	1.12136
Smic1431	2646	2423.62	19	0.40919
Smic1432	849	627.3	19	1.58094
Smic1433	1665	1442.62	13	0.470357
Smic1434	3624	3401.62	60	0.920665
Smic1435	597	375.606	40	5.55858
Smic1436	2391	2168.62	44	1.05902
Smic1437	2865	2642.62	68	1.34311
Smic1438	219	39.8802	0	0
Smic1439	2628	2405.62	259	5.61964
Smic1440	2097	1874.62	114	3.17415
Smic1441	7629	7406.62	84	0.591964
Smic1442	864	642.236	62	5.03887
Smic1443	426	206.722	27	6.8173
Smic1444	2589	2366.62	296	6.52829
Smic1445	2724	2501.62	84	1.75265
Smic1446	1194	971.621	134	7.19854
Smic1447	819	597.3	46	4.01978
Smic1448	1263	1040.62	109	5.46727
Smic1449	2709	2486.62	222	4.65993
Smic1450	1584	1361.62	17	0.651672
Smic1451	924	701.698	0	0
Smic1452	942	719.698	15	1.08787
Smic1453	783	561.358	142.022	13.2054
Smic1454	4236	4013.62	251	3.26418
Smic1455	8202	7979.62	0	0
Smic1456	2037	1814.62	0	0
Smic1457	189	24.013	0	0
Smic1458	1572	1349.62	0	0
Smic1459	972	749.698	0	0
Smic1460	4200	3977.62	0	0
Smic1461	486	265.565	0	0
Smic1462	1362	1139.62	36	1.64884
Smic1463	5274	5051.62	185	1.91151
Smic1464	3321	3098.62	0	0
Smic1465	3588	3365.62	0	0
Smic1466	3870	3647.62	0	0
Smic1467	651	429.447	32	3.88935
Smic1468	786	564.358	0	0
Smic1469	720	498.358	49	5.13205
Smic1470	1194	971.621	1	0.0537204
Smic1471	414	195.37	9.27411	2.47771
Smic1472	1173	950.621	0	0
Smic1473	807	585.3	34	3.03205
Smic1474	906	683.906	0	0
Smic1475	219	39.8802	0	0
Smic1476	372	156.617	0	0
Smic1477	885	663.106	70	5.50999
Smic1478	6048	5825.62	100	0.895971
Smic1479	4872	4649.62	22	0.246968
Smic1480	411	192.566	0	0
Smic1481	507	286.318	14	2.5522
Smic1482	2970	2747.62	0	0
Smic1483	546	324.774	0	0
Smic1484	687	465.358	29	3.25272
Smic1485	531	309.964	19	3.19948
Smic1486	8154	7931.62	0	0
Smic1487	2028	1805.62	1	0.0289074
Smic1488	570	348.642	0	0
Smic1489	1149	926.621	0	0
Smic1490	3060	2837.62	0	0
Smic1491	11772	11549.6	0	0
Smic1492	3486	3263.62	58	0.927608
Smic1493	3267	3044.62	0	0
Smic1494	2712	2489.62	22.1073	0.463489
Smic1495	5100	4877.62	35	0.374538
Smic1496	984	761.698	50	3.42628
Smic1497	777	555.358	0	0
Smic1498	3330	3107.62	0	0
Smic1499	11520	11297.6	75	0.346506
