target_id	length	eff_length	est_counts	tpm
Smic743	11355	11147.2	521	5.88106
Smic744	5109	4901.22	82	2.1052
Smic745	792	584.784	3	0.64552
Smic746	1764	1556.22	104.449	8.44534
Smic747	1563	1355.22	0	0
Smic748	1551	1343.22	32	2.99769
Smic749	1440	1232.22	35	3.57408
Smic750	1548	1340.22	34	3.19218
Smic751	1227	1019.22	14.3124	1.76696
Smic752	3537	3329.22	736.406	27.833
Smic753	3699	3491.22	118	4.25294
Smic754	903	695.516	53	9.58856
Smic755	966	758.299	0	0
Smic756	1479	1271.22	37	3.6624
Smic757	1386	1178.22	0	0
Smic758	1518	1310.22	20	1.92075
Smic759	19149	18941.2	722.225	4.79787
Smic760	3162	2954.22	86	3.66303
Smic761	2076	1868.22	116	7.81294
Smic762	5691	5483.22	344.001	7.89422
Smic763	2403	2195.22	59.1587	3.39098
Smic764	11217	11009.2	0	0
Smic765	2757	2549.22	34	1.67825
Smic766	360	158.728	84	66.5902
Smic767	900	692.516	0	0
Smic768	2424	2216.22	266	15.1027
Smic769	2448	2240.22	84	4.71816
Smic770	1356	1148.22	47	5.15059
Smic771	366	164.33	1	0.765718
Smic772	1692	1484.22	34	2.88247
Smic773	1566	1358.22	0	0
Smic774	2511	2303.22	112	6.11881
Smic775	1479	1271.22	38	3.76138
Smic776	1251	1043.22	272	32.8078
Smic777	3837	3629.22	361	12.5164
Smic778	1173	965.22	43.4074	5.65876
Smic779	7206	6998.22	89	1.60025
Smic780	1710	1502.22	2	0.167525
Smic781	1452	1244.22	0	0
Smic782	771	563.784	3	0.669565
Smic783	534	327.299	0	0
Smic784	2395	2187.22	19	1.09306
Smic785	108	24.449	0	0
Smic786	1533	1325.22	82	7.78593
Smic787	504	297.545	0	0
Smic788	2079	1871.22	0	0
Smic789	522	315.363	15	5.98502
Smic790	7686	7478.22	0	0
Smic791	318	120.891	11	11.4494
Smic792	987	779.299	0	0
Smic793	528	321.331	0	0
Smic794	1056	848.22	0	0
Smic795	978	770.299	31	5.06392
Smic796	8997	8789.22	0	0
Smic797	2715	2507.22	184	9.23442
Smic798	1128	920.22	26	3.55522
Smic799	420	215.189	0	0
Smic800	4623	4415.22	0	0
Smic801	477	270.797	1	0.464666
Smic802	453	247.107	14	7.12899
Smic803	8505	8297.22	0	0
Smic804	408	203.57	0	0
Smic805	1230	1022.22	0	0
Smic806	5556	5348.22	0	0
Smic807	2172	1964.22	0	0
Smic808	468	261.904	2	0.960887
Smic809	996	788.22	8	1.27711
Smic810	663	455.984	94	25.9396
Smic811	1581	1373.22	17	1.55773
Smic812	2787	2579.22	0	0
Smic813	1905	1697.22	0	0
Smic814	639	432.029	1	0.291254
Smic815	1380	1172.22	2	0.214687
Smic816	447	241.18	0	0
Smic817	339	139.476	0	0
Smic818	201	33.5145	1	3.75449
Smic819	1107	899.22	58	8.11608
Smic820	336	136.721	6	5.52207
Smic821	1263	1055.22	0	0
Smic822	9252	9044.22	0	0
Smic823	5886	5678.22	49	1.08585
Smic824	4620	4412.22	0	0
Smic825	945	737.299	51	8.70384
Smic826	3765	3557.22	97	3.4312
Smic827	900	692.516	3	0.5451
Smic828	2298	2090.22	5	0.300997
Smic829	1176	968.22	0	0
Smic830	6000	5792.22	46	0.999303
Smic831	2013	1805.22	0	0
Smic832	2280	2072.22	68	4.12912
Smic833	1089	881.22	20	2.85582
Smic834	9492	9284.22	1	0.0135531
Smic835	2232	2024.22	56	3.48109
Smic836	1140	932.22	8	1.07983
Smic837	1239	1031.22	0	0
Smic838	984	776.299	0	0
Smic839	3519	3311.22	24	0.912027
Smic840	1008	800.22	109	17.1396
Smic841	675	467.938	0	0
Smic842	3078	2870.22	58	2.54271
Smic843	264	76.7971	28	45.8773
Smic844	1656	1448.22	119.512	10.3839
Smic845	3330	3122.22	229	9.22904
Smic846	1473	1265.22	429	42.6654
Smic847	6864	6656.22	0	0
Smic848	942	734.299	0	0
Smic849	3903	3695.22	0	0
Smic850	2259	2051.22	332	20.3662
Smic851	5517	5309.22	0	0
Smic852	2172	1964.22	0	0
Smic853	9048	8840.22	48	0.683223
Smic854	552	345.232	36	13.1213
Smic855	6789	6581.22	2	0.0382391
Smic856	4968	4760.22	465	12.2917
Smic857	3183	2975.22	0	0
Smic858	7122	6914.22	1	0.0181987
Smic859	495	288.603	18	7.84794
Smic860	789	581.784	17	3.67681
Smic861	372	169.87	0	0
Smic862	1980	1772.22	14.0307	0.996198
Smic863	339	139.476	6	5.41296
Smic864	3660	3452.22	86.3633	3.14786
Smic865	1830	1622.22	51	3.9559
Smic866	252	67.9762	0	0
Smic867	2763	2555.22	95	4.67821
Smic868	492	285.632	3	1.3216
Smic869	3279	3071.22	0	0
Smic870	378	175.361	0	0
Smic871	1110	902.22	184	25.662
Smic872	8664	8456.22	86.0564	1.28054
Smic873	374	171.713	6	4.39675
Smic874	453	247.107	9	4.58292
Smic875	990	782.299	0	0
Smic876	3981	3773.22	21	0.700312
Smic877	1257	1049.22	13	1.55905
Smic878	9696	9488.22	0	0
Smic879	822	614.784	76	15.5552
Smic880	2460	2252.22	49	2.7376
Smic881	1155	947.22	42	5.57934
Smic882	894	686.654	2.38224	0.436549
Smic883	2301	2093.22	220	13.2249
Smic884	672	464.938	10	2.70638
Smic885	1620	1412.22	0	0
Smic886	2940	2732.22	7	0.322379
Smic887	4038	3830.22	4	0.131408
Smic888	2685	2477.22	253	12.8511
Smic889	393	189.307	4	2.65875
Smic890	657	449.984	161	45.0208
Smic891	762	554.784	30	6.80427
Smic892	606	399.197	26	8.1954
Smic893	711	503.89	97	24.2226
Smic894	249	65.841	5	9.5556
Smic895	1299	1091.22	46	5.30432
Smic896	6636	6428.22	62	1.21363
Smic897	1593	1385.22	32	2.9068
Smic898	8313	8105.22	0	0
Smic899	1344	1136.22	175	19.3803
Smic900	3921	3713.22	232.953	7.89407
Smic901	1683	1475.22	121	10.3208
Smic902	7848	7640.22	278	4.5785
Smic903	11685	11477.2	210	2.30233
Smic904	1587	1379.22	0	0
Smic905	1770	1562.22	0	0
Smic906	471	264.877	0	0
Smic907	4326	4118.22	0	0
Smic908	6561	6353.22	17	0.336697
Smic909	363	161.564	0	0
Smic910	297	103.255	11.9907	14.6122
Smic911	1800	1592.22	0	0
Smic912	2184	1976.22	0	0
Smic913	3000	2792.22	1.00931	0.045484
Smic914	1944	1736.22	53	3.8411
Smic915	282	90.9536	1	1.38345
Smic916	2298	2090.22	109	6.56174
Smic917	1188	980.22	173	22.2079
Smic918	282	90.9536	0	0
Smic919	4236	4028.22	81.0116	2.53057
Smic920	1683	1475.22	25.1594	2.14599
Smic921	780	572.784	204	44.815
Smic922	1245	1037.22	64	7.76414
Smic923	561	354.197	53	18.8285
Smic924	594	387.197	306	99.4428
Smic925	1254	1046.22	19	2.28515
Smic926	1647	1439.22	65	5.68291
Smic927	687	479.89	23	6.03074
Smic928	2307	2099.22	11	0.659355
Smic929	4473	4265.22	0	0
Smic930	1677	1469.22	95	8.13619
Smic931	279	88.6191	14	19.8786
Smic932	273	83.7778	8	12.0156
Smic933	1308	1100.22	3	0.343104
Smic934	1503	1295.22	66	6.41187
Smic935	591	384.197	32	10.4805
Smic936	456	249.982	17	8.55707
Smic937	2196	1988.22	28	1.77206
Smic938	1212	1004.22	18	2.25542
Smic939	1197	989.22	23	2.92563
Smic940	1458	1250.22	30	3.01939
Smic941	513	306.394	206	84.6003
Smic942	948	740.299	54	9.17849
Smic943	933	725.445	0	0
Smic944	3276	3068.22	23	0.943248
Smic945	264	76.7971	14	22.9387
Smic946	1995	1787.22	124	8.73028
Smic947	408	203.57	0	0
Smic948	3900	3692.22	0	0
Smic949	3552	3344.22	727.545	27.3747
Smic950	6879	6671.22	1	0.0188616
Smic951	4140	3932.22	113	3.61597
Smic952	5094	4886.22	130	3.34776
Smic953	5640	5432.22	13	0.301128
Smic954	2220	2012.22	90	5.62797
Smic955	4977	4769.22	217	5.72528
Smic956	1236	1028.22	71	8.68874
Smic957	8061	7853.22	94	1.50614
Smic958	1212	1004.22	27	3.38314
Smic959	915	707.516	0	0
Smic960	381	178.127	29	20.4857
Smic961	456	249.982	0	0
Smic962	9798	9590.22	109	1.43015
Smic963	582	375.197	0	0
Smic964	1263	1055.22	6	0.715472
Smic965	513	306.394	24	9.85634
Smic966	3555	3347.22	0	0
Smic967	13311	13103.2	879	8.44103
Smic968	3306	3098.22	524.583	21.3052
Smic969	2058	1850.22	58.4884	3.97769
Smic970	6186	5978.22	378	7.95618
Smic971	3294	3086.22	290	11.8238
Smic972	3705	3497.22	125.797	4.52619
Smic973	1101	893.22	19	2.67658
Smic974	1557	1349.22	73.2027	6.82698
Smic975	339	139.476	1	0.90216
Smic976	612	405.197	33	10.2478
Smic977	1005	797.22	33	5.20859
Smic978	1941	1733.22	0	0
Smic979	2370	2162.22	54	3.14252
Smic980	4302	4094.22	50	1.53668
Smic981	5787	5579.22	131	2.95449
Smic982	6558	6350.22	1465	29.0291
Smic983	2781	2573.22	742	36.2837
Smic984	1872	1664.22	343	25.9339
Smic985	1824	1616.22	24	1.86851
Smic986	4272	4064.22	152	4.70599
Smic987	15051	14843.2	0	0
Smic988	3414	3206.22	64	2.51172
Smic989	19176	18968.2	837.818	5.55786
Smic990	453	247.107	0	0
Smic991	6975	6767.22	0	0
Smic992	1020	812.22	6	0.929527
Smic993	2268	2060.22	145.879	8.90974
Smic994	249	65.841	7	13.3778
Smic995	1575	1367.22	33	3.03711
Smic996	1899	1691.22	0	0
Smic997	1875	1667.22	0	0
Smic998	858	650.72	110	21.2708
Smic999	4929	4721.22	197	5.25045
Smic1000	669	461.938	37	10.0787
Smic1001	237	57.0695	5	11.0243
Smic1002	2652	2444.22	699.888	36.0307
Smic1003	1134	926.22	75	10.189
Smic1004	399	195.034	17	10.9679
Smic1005	4362	4154.22	134	4.05882
Smic1006	4470	4262.22	200	5.90444
Smic1007	1044	836.22	47	7.07232
Smic1008	729	521.84	58	13.9854
Smic1009	387	183.724	9	6.16399
Smic1010	5118	4910.22	381	9.76357
Smic1011	564	357.197	15	5.28406
Smic1012	1533	1325.22	26	2.46871
Smic1013	1959	1751.22	17	1.2215
Smic1014	2127	1919.22	157	10.2934
Smic1015	480	273.715	120	55.1654
Smic1016	555	348.232	40	14.4536
Smic1017	1131	923.22	0	0
Smic1018	6219	6011.22	588.112	12.3107
Smic1019	3048	2840.22	21	0.930362
Smic1020	2820	2612.22	113	5.44319
Smic1021	6114	5906.22	125	2.66308
Smic1022	8667	8459.22	0	0
Smic1023	3414	3206.22	169	6.63251
Smic1024	3522	3314.22	0	0
Smic1025	1431	1223.22	17	1.74875
Smic1026	1200	992.22	93	11.794
Smic1027	669	461.938	0	0
Smic1028	1026	818.22	75	11.5339
Smic1029	1356	1148.22	74	8.10944
Smic1030	495	288.603	13	5.66796
Smic1031	8517	8309.22	159	2.40781
Smic1032	5376	5168.22	78	1.89906
Smic1033	225	48.8604	36	92.7106
Smic1034	8427	8219.22	343	5.25107
Smic1035	630	423.072	0	0
Smic1036	7131	6923.22	21	0.381677
Smic1037	237	57.0695	17	37.4826
Smic1038	1806	1598.22	47	3.70038
Smic1039	1506	1298.22	8	0.775401
Smic1040	828	620.784	63	12.7698
Smic1041	1503	1295.22	64	6.21757
Smic1042	1560	1352.22	78	7.25825
Smic1043	3540	3332.22	197	7.43904
Smic1044	717	509.84	30	7.40409
Smic1045	1461	1253.22	126	12.6511
Smic1046	4074	3866.22	1	0.032546
Smic1047	6711	6503.22	16	0.309582
Smic1048	444	238.252	0	0
Smic1049	2289	2081.22	107	6.4692
Smic1050	1014	806.22	319	49.7876
Smic1051	252	67.9762	2	3.70218
Smic1052	2889	2681.22	0	0
Smic1053	5220	5012.22	0	0
Smic1054	3429	3221.22	133	5.19536
Smic1055	2493	2285.22	48	2.643
Smic1056	978	770.299	38	6.20739
Smic1057	1215	1007.22	21	2.62349
Smic1058	741	533.84	12	2.82849
Smic1059	636	429.029	5	1.46645
Smic1060	435	229.651	7	3.83542
Smic1061	6450	6242.22	5	0.10079
Smic1062	7341	7133.22	737	13.0007
Smic1063	783	575.784	57	12.4566
Smic1064	2670	2462.22	152	7.76786
Smic1065	2358	2150.22	187	10.9432
Smic1066	2367	2159.22	118	6.87653
Smic1067	375	172.503	18	13.1299
Smic1068	1401	1193.22	311	32.7963
Smic1069	957	749.299	0	0
Smic1070	2982	2774.22	26	1.17928
Smic1071	7473	7265.22	0	0
Smic1072	7788	7580.22	5.56002	0.0922952
Smic1073	1020	812.22	6	0.929527
Smic1074	1299	1091.22	41	4.72777
Smic1075	1245	1037.22	0	0
Smic1076	2823	2615.22	253.57	12.2004
Smic1077	2001	1793.22	32	2.24544
Smic1078	1680	1472.22	136	11.6239
Smic1079	1884	1676.22	0	0
Smic1080	1440	1232.22	14	1.42963
Smic1081	5616	5408.22	121	2.81524
Smic1082	498	291.603	103	44.4456
Smic1083	798	590.784	18	3.83379
Smic1084	330	131.449	0	0
Smic1085	546	339.232	2	0.741852
Smic1086	513	306.394	7	2.87477
Smic1087	2742	2534.22	150	7.44786
Smic1088	2256	2048.22	32	1.96588
Smic1089	1254	1046.22	39	4.69057
Smic1090	393	189.307	5	3.32344
Smic1091	645	438.029	19	5.45802
Smic1092	807	599.784	8	1.67834
Smic1093	1821	1613.22	24.1146	1.88093
Smic1094	759	551.84	10	2.28019
Smic1095	1641	1433.22	20	1.75591
Smic1096	390	186.536	0	0
Smic1097	819	611.784	280	57.5896
Smic1098	261	74.6269	0	0
Smic1099	675	467.938	4	1.07561
Smic1100	810	602.784	3	0.626244
Smic1101	705	497.89	0	0
Smic1102	8256	8048.22	0	0
Smic1103	1422	1214.22	16	1.65809
Smic1104	489	282.632	0	0
Smic1105	855	647.72	32	6.21652
Smic1106	465	258.956	0	0
Smic1107	1566	1358.22	37	3.4278
Smic1108	474	267.851	22	10.3351
Smic1109	1266	1058.22	20	2.37815
Smic1110	5877	5669.22	91	2.01977
Smic1111	1248	1040.22	0	0
Smic1112	1974	1766.22	0	0
Smic1113	933	725.445	7	1.21417
Smic1114	5718	5510.22	3	0.0685073
Smic1115	3336	3128.22	45	1.81009
Smic1116	5109	4901.22	357	9.16534
Smic1117	867	659.654	74	14.1156
Smic1118	1908	1700.22	77	5.69862
Smic1119	2946	2738.22	171	7.858
Smic1120	1259	1051.22	0	0
Smic1121	1479	1271.22	0	0
Smic1122	5967	5759.22	390	8.5209
Smic1123	4719	4511.22	15	0.41839
Smic1124	4152	3944.22	57	1.81844
Smic1125	4353	4145.22	704.543	21.3867
Smic1126	2805	2597.22	600	29.0688
Smic1127	4971	4763.22	284	7.50243
Smic1128	1242	1034.22	666	81.03
Smic1129	684	476.938	32	8.44253
Smic1130	3171	2963.22	224	9.51193
Smic1131	240	59.2554	1	2.12352
Smic1132	2166	1958.22	213	13.6868
Smic1133	1437	1229.22	42	4.29936
Smic1134	855	647.72	0	0
Smic1135	2109	1901.22	23	1.52223
Smic1136	2340	2132.22	119	7.02262
Smic1137	10116	9908.22	0	0
Smic1138	2820	2612.22	389	18.738
Smic1139	2415	2207.22	41	2.33734
Smic1140	2319	2111.22	44	2.62243
Smic1141	747	539.84	43	10.0228
Smic1142	786	578.784	596	129.573
Smic1143	6342	6134.22	625	12.8205
Smic1144	2136	1928.22	52	3.39337
Smic1145	4296	4088.22	801.621	24.6729
Smic1146	609	402.197	29	9.07284
Smic1147	2019	1811.22	75	5.21044
Smic1148	669	461.938	28	7.62709
Smic1149	3933	3725.22	180	6.08002
Smic1150	1305	1097.22	45	5.16064
Smic1151	372	169.87	9	6.66669
Smic1152	561	354.197	1	0.355254
Smic1153	531	324.299	18	6.98412
Smic1154	864	656.654	261.195	50.0509
Smic1155	960	752.299	125.805	21.0423
Smic1156	1485	1277.22	381	37.5356
Smic1157	3426	3218.22	125	4.88741
Smic1158	1149	941.22	38	5.08015
Smic1159	1170	962.22	14	1.83079
Smic1160	879	671.654	12	2.24812
Smic1161	1482	1274.22	0	0
Smic1162	3744	3536.22	1	0.0355832
Smic1163	501	294.545	46	19.6513
Smic1164	12441	12233.2	47	0.483439
Smic1165	1395	1187.22	88	9.32687
Smic1166	624	417.197	8	2.41286
Smic1167	522	315.363	0	0
Smic1168	4050	3842.22	111	3.63517
Smic1169	234	54.8919	19	43.5542
Smic1170	1470	1262.22	79	7.87547
Smic1171	381	178.127	0	0
Smic1172	3234	3026.22	0	0
Smic1173	4311	4103.22	139.289	4.27147
Smic1174	567	360.197	48	16.7681
Smic1175	360	158.728	22	17.4403
Smic1176	537	330.266	10	3.80997
Smic1177	1284	1076.22	0	0
Smic1178	1602	1394.22	25	2.25628
Smic1179	5133	4925.22	0	0
Smic1180	5904	5696.22	2	0.0441802
Smic1181	849	641.784	15	2.94094
Smic1182	519	312.363	4	1.61133
Smic1183	531	324.299	1	0.388007
Smic1184	267	79.0167	0	0
Smic1185	1236	1028.22	316	38.671
Smic1186	699	491.89	0	0
Smic1187	1683	1475.22	110	9.38254
Smic1188	5388	5180.22	0	0
Smic1189	2589	2381.22	30	1.58528
Smic1190	1485	1277.22	2	0.197037
Smic1191	279	88.6191	16	22.7184
Smic1192	4416	4208.22	48	1.43525
Smic1193	2022	1814.22	29	2.01137
Smic1194	1005	797.22	2	0.315672
Smic1195	486	279.632	0	0
Smic1196	324	126.124	0	0
Smic1197	852	644.784	0	0
Smic1198	3996	3788.22	28	0.930052
Smic1199	531	324.299	46	17.8483
Smic1200	294	100.746	15	18.7347
Smic1201	6060	5852.22	484.482	10.417
Smic1202	2178	1970.22	2	0.127732
Smic1203	873	665.654	409	77.3142
Smic1204	3252	3044.22	287	11.8629
Smic1205	4302	4094.22	221	6.79212
Smic1206	5046	4838.22	240	6.2418
Smic1207	2133	1925.22	7.06743	0.461919
Smic1208	3579	3371.22	108.756	4.05928
Smic1209	2829	2621.22	122.345	5.87311
Smic1210	2451	2243.22	0	0
Smic1211	7161	6953.22	135.704	2.45579
Smic1212	1326	1118.22	1	0.112527
Smic1213	741	533.84	90	21.2137
Smic1214	492	285.632	165	72.6878
Smic1215	663	455.984	30	8.27858
Smic1216	261	74.6269	0	0
Smic1217	1113	905.22	64	8.89632
Smic1218	3906	3698.22	0	0
Smic1219	2352	2144.22	75	4.40125
Smic1220	2346	2138.22	72	4.23706
Smic1221	294	100.746	0	0
Smic1222	333	134.158	10	9.37924
Smic1223	1314	1106.22	56	6.36988
Smic1224	1377	1169.22	26	2.79809
Smic1225	216	42.8365	0	0
Smic1226	1137	929.22	10	1.35415
Smic1227	282	90.9536	0	0
Smic1228	699	491.89	4	1.02324
Smic1229	2847	2639.22	98	4.67235
Smic1231.t2	1851	1643.22	87	6.66205
Smic1232	1569	1361.22	21	1.94122
Smic1233	1455	1247.22	28	2.82488
Smic1234	7494	7286.22	0	0
Smic1235	1152	944.22	21	2.79853
Smic1236	1302	1094.22	67	7.70468
Smic1237	213	40.9826	6	18.422
Smic1238	1713	1505.22	0	0
Smic1239	3060	2852.22	150	6.61748
Smic1240	1593	1385.22	270	24.5262
Smic1241	1839	1631.22	140	10.7994
Smic1242	369	166.991	4	3.01406
Smic1243	471	264.877	81	38.4791
Smic1244	1410	1202.22	266	27.8408
Smic1245	981	773.299	3.49671	0.568979
Smic1246	2169	1961.22	73	4.68361
Smic1247	1704	1496.22	255	21.4452
Smic1248	504	297.545	10	4.22895
Smic1249	8667	8459.22	54	0.803245
Smic1250	2634	2426.22	4	0.20745
Smic1251	2412	2204.22	23	1.31298
Smic1252	492	285.632	35.0075	15.4219
Smic1253	702	494.89	0	0
Smic1254	867	659.654	98	18.6937
Smic1255	6096	5888.22	263	5.62026
Smic1256	456	249.982	58	29.1947
Smic1257	393	189.307	52	34.5638
Smic1258	633	426.072	11	3.24859
Smic1259	822	614.784	26	5.32151
Smic1260	1581	1373.22	134	12.2786
Smic1261	1467	1259.22	18	1.79869
Smic1262	810	602.784	261	54.4832
Smic1263	525	318.331	153	60.4779
Smic1264	219	44.7629	6	16.8662
Smic1265	534	327.299	0	0
Smic1266	486	279.632	0	0
Smic1267	495	288.603	22	9.59193
Smic1268	2385	2177.22	236	13.6394
Smic1269	1377	1169.22	0	0
Smic1270	1227	1019.22	32	3.95063
Smic1271	3465	3257.22	91	3.51543
Smic1272	1785	1577.22	103	8.2173
Smic1273	2016	1808.22	115	8.0026
Smic1274	432	226.766	4	2.21955
Smic1275	1551	1343.22	18	1.6862
Smic1276	2511	2303.22	6	0.327793
Smic1277	4878	4670.22	874	23.5482
Smic1278	4629	4421.22	0	0
Smic1279	2973	2765.22	186	8.46385
Smic1280	360	158.728	46	36.466
Smic1281	1815	1607.22	8	0.626324
Smic1282	7950	7742.22	0	0
Smic1283	351	150.429	1	0.836476
Smic1284	2853	2645.22	233	11.0835
Smic1285	2682	2474.22	303	15.4095
Smic1286	1248	1040.22	0	0
Smic1287	1410	1202.22	0	0
Smic1288	708	500.89	7	1.75849
Smic1289	213	40.9826	1	3.07033
Smic1290	1614	1406.22	80	7.15849
Smic1291	2079	1871.22	8	0.53796
Smic1292	2964	2756.22	9	0.410878
Smic1293	4245	4037.22	8	0.24934
Smic1294	2844	2636.22	0	0
Smic1295	3753	3545.22	0	0
Smic1296	7059	6851.22	5	0.0918304
Smic1297	5352	5144.22	201.42	4.92682
Smic1298	1140	932.22	51	6.88393
Smic1299	1068	860.22	36	5.26596
Smic1300	492	285.632	25	11.0133
Smic1301	1131	923.22	0	0
Smic1302	2157	1949.22	28	1.80751
Smic1303	2040	1832.22	26	1.78558
Smic1304	1836	1628.22	41.4771	3.20538
Smic1305	3264	3056.22	28	1.15281
Smic1306	582	375.197	119	39.9091
Smic1307	615	408.197	12	3.69909
Smic1308	5676	5468.22	56	1.28862
Smic1309	1227	1019.22	124	15.3087
Smic1310	4305	4097.22	138	4.23813
Smic1311	321	123.518	0	0
Smic1312	1248	1040.22	0	0
Smic1313	3888	3680.22	19.3277	0.66083
Smic1314	1818	1610.22	17.353	1.35605
Smic1315	966	758.299	72.5181	12.0335
Smic1316	849	641.784	19.4819	3.81967
Smic1317	1128	920.22	219	29.9459
Smic1318	585	378.197	4	1.33084
Smic1319	519	312.363	0	0
Smic1320	417	212.275	3	1.77831
Smic1321	1422	1214.22	56	5.8033
Smic1322	6396	6188.22	1	0.0203338
Smic1323	231	52.8915	0	0
Smic1324	6504	6296.22	3	0.0599551
Smic1325	840	632.784	1	0.198851
Smic1326	567	360.197	0	0
Smic1327	717	509.84	28	6.91049
Smic1328	5097	4889.22	306	7.87529
Smic1329	417	212.275	6	3.55661
Smic1330	969	761.299	36	5.9502
Smic1331	588	381.197	8	2.64073
Smic1332	1191	983.22	105	13.4376
Smic1333	3603	3395.22	260.105	9.63972
Smic1334	597	390.197	9	2.9023
Smic1335	5127	4919.22	186	4.75775
Smic1336	2772	2564.22	413.251	20.2789
Smic1337	8046	7838.22	585.749	9.40326
Smic1338	4146	3938.22	0	0
Smic1339	1890	1682.22	1	0.0748
Smic1340	5679	5471.22	0	0
Smic1341	2967	2759.22	240	10.9448
Smic1342	6537	6329.22	441.361	8.77462
Smic1343	14427	14219.2	306	2.70788
Smic1344	2655	2447.22	169	8.68957
Smic1345	1374	1166.22	0	0
Smic1346	1635	1427.22	0	0
Smic1347	837	629.784	0	0
Smic1348	444	238.252	20	10.5628
Smic1349	4659	4451.22	588	16.622
Smic1350	2292	2084.22	25	1.50932
Smic1351	432	226.766	12	6.65866
Smic1352	5184	4976.22	340	8.59733
Smic1353	1062	854.22	10	1.47304
Smic1354	1767	1559.22	24	1.93682
Smic1355	8223	8015.22	356.003	5.58885
Smic1356	1260	1052.22	0	0
Smic1357	390	186.536	61	41.1483
Smic1358	9948	9740.22	144	1.86028
Smic1359	894	686.654	115	21.0739
Smic1360	660	452.984	13	3.61114
Smic1361	741	533.84	9	2.12137
Smic1362	3408	3200.22	32	1.25821
Smic1363	4992	4784.22	32	0.841634
Smic1364	6612	6404.22	296	5.81581
Smic1365	387	183.724	4	2.73955
Smic1366	2094	1886.22	175	11.6743
Smic1367	2364	2156.22	388	22.6424
Smic1368	5139	4931.22	0	0
Smic1369	1320	1112.22	0	0
Smic1370	2413	2205.22	141	8.04547
Smic1371	621	414.197	2	0.607585
Smic1372	1779	1571.22	82	6.56691
Smic1373	3513	3305.22	31	1.18017
Smic1374	561	354.197	7	2.48678
Smic1375	4803	4595.22	0	0
Smic1376	1017	809.22	4	0.621982
Smic1377	1071	863.22	0	0
Smic1378	855	647.72	0	0
Smic1379	966	758.299	7	1.16156
Smic1380	1656	1448.22	86.2319	7.49234
Smic1381	7209	7001.22	143.474	2.5786
Smic1382	2034	1826.22	10.2944	0.709303
Smic1383	1983	1775.22	24.4694	1.73443
Smic1384	3684	3476.22	2	0.0723948
Smic1385	5826	5618.22	87.5306	1.9604
Smic1386	1818	1610.22	53	4.14167
Smic1387	1164	956.22	0	0
Smic1388	5931	5723.22	380.267	8.3605
Smic1389	1770	1562.22	7.73347	0.622898
Smic1390	2460	2252.22	304.519	17.0133
Smic1391	933	725.445	125	21.6815
Smic1392	5403	5195.22	0	0
Smic1393	816	608.784	18	3.72043
Smic1394	10878	10670.2	112	1.32078
Smic1395	1437	1229.22	96	9.82712
Smic1396	1035	827.22	5	0.76056
Smic1397	984	776.299	80	12.9672
Smic1398	2838	2630.22	475	22.7241
Smic1399	2118	1910.22	26	1.71267
Smic1400	204	35.2814	2	7.13294
Smic1401	1710	1502.22	116	9.71648
Smic1402	6594	6386.22	25	0.492584
Smic1403	942	734.299	0	0
Smic1404	291	98.3246	14	17.9164
Smic1405	261	74.6269	4	6.74449
Smic1406	1188	980.22	0	0
Smic1407	975	767.299	5	0.819955
Smic1408	1011	803.22	8	1.25326
Smic1409	1149	941.22	0	0
Smic1410	702	494.89	42	10.6789
Smic1411	1308	1100.22	8	0.914945
Smic1412	402	197.855	12	7.63166
Smic1413	1083	875.22	155	22.2843
Smic1414	4206	3998.22	496	15.6099
Smic1415	3564	3356.22	288	10.7976
Smic1416	2436	2228.22	163	9.20479
Smic1417	1131	923.22	0	0
Smic1418	2484	2276.22	0	0
Smic1419	4518	4310.22	215	6.27659
Smic1420	1422	1214.22	17	1.76172
Smic1421	630	423.072	43	12.7891
Smic1422	3594	3386.22	50	1.85797
Smic1423	1554	1346.22	5	0.467346
Smic1424	2076	1868.22	50.0016	3.36776
Smic1425	4398	4190.22	155	4.65457
Smic1426	432	226.766	25	13.8722
Smic1427	4728	4520.22	245.003	6.8202
Smic1428	891	683.654	8	1.47244
Smic1429	1365	1157.22	21	2.28343
Smic1430	2829	2621.22	48.1547	2.31164
Smic1431	2646	2438.22	48	2.47715
Smic1432	849	641.784	0	0
Smic1433	1665	1457.22	56	4.83557
Smic1434	3624	3416.22	45	1.65749
Smic1435	597	390.197	101	32.5703
Smic1436	2391	2183.22	92	5.30243
Smic1437	2865	2657.22	153	7.24517
Smic1438	219	44.7629	28	78.709
Smic1439	2628	2420.22	192	9.98231
Smic1440	2097	1889.22	94	6.2608
Smic1441	7629	7421.22	62	1.05124
Smic1442	864	656.654	16	3.06597
Smic1443	426	221.014	18	10.248
Smic1444	2589	2381.22	313	16.5398
Smic1445	2724	2516.22	160	8.00121
Smic1446	1194	986.22	98	12.5036
Smic1447	819	611.784	50	10.2839
Smic1448	1263	1055.22	105	12.5208
Smic1449	2709	2501.22	64	3.21968
Smic1450	1584	1376.22	13	1.18861
Smic1451	924	716.445	20	3.51263
Smic1452	942	734.299	9	1.54225
Smic1453	783	575.784	159.54	34.8653
Smic1454	4236	4028.22	422	13.1821
Smic1455	8202	7994.22	0	0
Smic1456	2037	1829.22	8	0.550311
Smic1457	189	26.402	0	0
Smic1458	1572	1364.22	0	0
Smic1459	972	764.299	0	0
