target_id	length	eff_length	est_counts	tpm
Smic744	5109	4891.65	57	1.14943
Smic745	792	575.325	20	3.42909
Smic746	1764	1546.65	144	9.18405
Smic747	1563	1345.65	0	0
Smic748	1551	1333.65	36	2.66271
Smic749	1440	1222.65	11	0.887472
Smic750	1548	1330.65	16	1.1861
Smic751	1227	1009.65	15	1.4655
Smic752	3537	3319.65	517.76	15.3851
Smic753	3699	3481.65	134	3.79649
Smic754	903	685.943	42	6.03981
Smic755	966	748.723	0	0
Smic756	1479	1261.65	35	2.73649
Smic757	1386	1168.65	0	0
Smic758	1518	1300.65	18	1.36514
Smic759	19149	18931.6	703.304	3.66452
Smic760	3162	2944.65	135	4.52234
Smic761	2076	1858.65	101	5.36028
Smic762	5691	5473.65	307.895	5.54867
Smic763	2403	2185.65	86.0554	3.88384
Smic764	11217	10999.6	0	0
Smic765	2757	2539.65	18	0.699136
Smic766	360	150.849	47	30.7339
Smic767	900	682.943	0	0
Smic768	2424	2206.65	266	11.8908
Smic769	2448	2230.65	38	1.68041
Smic770	1356	1138.65	38	3.29198
Smic771	366	156.311	2	1.26213
Smic772	1692	1474.65	24	1.60541
Smic773	1566	1348.65	0	0
Smic774	2511	2293.65	124.517	5.35507
Smic775	1479	1261.65	77	6.02027
Smic776	1251	1033.65	168	16.0325
Smic777	3837	3619.65	548	14.934
Smic778	1173	955.645	31.9574	3.29865
Smic779	7206	6988.65	100	1.41146
Smic780	1710	1492.65	4.5267	0.299149
Smic781	1452	1234.65	4.22629	0.33766
Smic782	771	554.438	0	0
Smic783	534	318.053	1	0.310144
Smic784	2395	2177.65	18.4733	0.836797
Smic785	108	30.5526	0	0
Smic786	1533	1315.65	119	8.92217
Smic787	504	288.298	0	0
Smic788	2079	1861.65	0	0
Smic789	522	306.147	18	5.79969
Smic790	7686	7468.65	0	0
Smic791	318	114.926	7	6.00814
Smic792	987	769.723	0	0
Smic793	528	312.085	0	0
Smic794	1056	838.645	0	0
Smic795	978	760.723	51	6.61311
Smic796	8997	8779.65	0	0
Smic797	2715	2497.65	182	7.18792
Smic798	1128	910.645	14	1.5165
Smic799	420	206.782	1	0.477036
Smic800	4623	4405.65	0	0
Smic801	477	261.88	0	0
Smic802	453	238.711	56	23.1408
Smic803	8505	8287.65	0	0
Smic804	408	195.517	0	0
Smic805	1230	1012.65	3.0863	0.300637
Smic806	5556	5338.65	0	0
Smic807	2172	1954.65	0	0
Smic808	468	253.241	5	1.9476
Smic809	996	778.645	17	2.15363
Smic810	663	446.734	72	15.8981
Smic811	1581	1363.65	9	0.651034
Smic812	2787	2569.65	0	0
Smic813	1905	1687.65	0	0
Smic814	639	422.734	6	1.40006
Smic815	1380	1162.65	15	1.27264
Smic816	447	232.852	4	1.6945
Smic817	339	132.713	5	3.71638
Smic818	201	31.9711	4	12.3414
Smic819	1107	889.645	43	4.76775
Smic820	336	130.116	1	0.758111
Smic821	1263	1045.65	0	0
Smic822	9252	9034.65	0	0
Smic823	5886	5668.65	36	0.626449
Smic824	4620	4402.65	0	0
Smic825	945	727.871	47	6.36951
Smic826	3765	3547.65	73	2.02976
Smic827	900	682.943	3	0.43331
Smic828	2298	2080.65	10	0.474094
Smic829	1176	958.645	1	0.102897
Smic830	6000	5782.65	62	1.05761
Smic831	2013	1795.65	0	0
Smic832	2280	2062.65	101	4.83013
Smic833	1089	871.645	7	0.792174
Smic834	9492	9274.65	0	0
Smic835	2232	2014.65	44	2.15435
Smic836	1140	922.645	0	0
Smic837	1239	1021.65	0	0
Smic838	984	766.723	0	0
Smic839	3519	3301.65	24	0.71704
Smic840	1008	790.645	165	20.5857
Smic841	675	458.689	0	0
Smic842	3078	2860.65	108	3.72411
Smic843	264	72.4691	23	31.3067
Smic844	1656	1438.65	141.646	9.71209
Smic845	3330	3112.65	277	8.77834
Smic846	1473	1255.65	386	30.3237
Smic847	6864	6646.65	0	0
Smic848	942	724.943	0	0
Smic849	3903	3685.65	0	0
Smic850	2259	2041.65	263	12.7068
Smic851	5517	5299.65	0	0
Smic852	2172	1954.65	0	0
Smic853	9048	8830.65	33	0.368624
Smic854	552	335.922	34	9.98398
Smic855	6789	6571.65	2	0.0300205
Smic856	4968	4750.65	439	9.11537
Smic857	3183	2965.65	0	0
Smic858	7122	6904.65	0	0
Smic859	495	279.526	8	2.82312
Smic860	789	572.325	9	1.55118
Smic861	372	161.756	0	0
Smic862	1980	1762.65	19.0198	1.06439
Smic863	339	132.713	8	5.94621
Smic864	3660	3442.65	65.2659	1.87007
Smic865	1830	1612.65	61	3.73124
Smic866	252	64.1268	0	0
Smic867	2763	2545.65	100	3.87494
Smic868	492	276.554	18	6.42029
Smic869	3279	3061.65	0	0
Smic870	378	167.3	0	0
Smic871	1110	892.645	114	12.5976
Smic872	8664	8446.65	59.0193	0.689243
Smic873	374	163.572	3	1.80915
Smic874	453	238.711	19	7.85135
Smic875	990	772.723	0	0
Smic876	3981	3763.65	16	0.419347
Smic877	1257	1039.65	32	3.03618
Smic878	9696	9478.65	5	0.0520339
Smic879	822	605.265	85	13.8527
Smic880	2460	2242.65	79	3.47479
Smic881	1155	937.645	87	9.15257
Smic882	894	676.943	0	0
Smic883	2301	2083.65	170	8.04799
Smic884	672	455.689	18	3.89642
Smic885	1620	1402.65	0	0
Smic886	2940	2722.65	9	0.326072
Smic887	4038	3820.65	4	0.103273
Smic888	2685	2467.65	244	9.7537
Smic889	393	181.394	2	1.0876
Smic890	657	440.734	114	25.5147
Smic891	762	545.438	27	4.88293
Smic892	606	389.813	28	7.08539
Smic893	711	494.643	73	14.5577
Smic894	249	62.1719	13	20.6259
Smic895	1299	1081.65	51	4.65101
Smic896	6636	6418.65	77	1.18334
Smic897	1593	1375.65	17	1.219
Smic898	8313	8095.65	0	0
Smic899	1344	1126.65	156	13.6584
Smic900	3921	3703.65	276.162	7.35523
Smic901	1683	1465.65	62	4.17278
Smic902	7848	7630.65	205.195	2.65257
Smic903	11685	11467.6	235	2.02142
Smic904	1587	1369.65	0	0
Smic905	1770	1552.65	0	0
Smic906	471	256.087	0	0
Smic907	4326	4108.65	0	0
Smic908	6561	6343.65	8	0.124398
Smic909	363	153.55	0	0
Smic910	297	97.4548	3	3.03655
Smic911	1800	1582.65	0	0
Smic912	2184	1966.65	0	0
Smic913	3000	2782.65	4	0.141796
Smic914	1944	1726.65	59	3.37063
Smic915	282	86.0044	0	0
Smic916	2298	2080.65	100	4.74094
Smic917	1188	970.645	152	15.447
Smic918	282	86.0044	0	0
Smic919	4236	4018.65	83	2.03733
Smic920	1683	1465.65	28.0588	1.88844
Smic921	780	563.438	156	27.3112
Smic922	1245	1027.65	37	3.55157
Smic923	561	344.887	55	15.7307
Smic924	594	377.851	245	63.9599
Smic925	1254	1036.65	18	1.71279
Smic926	1647	1429.65	58	4.00186
Smic927	687	470.643	17	3.56303
Smic928	2307	2089.65	15	0.708078
Smic929	4473	4255.65	0	0
Smic930	1677	1459.65	118	7.97438
Smic931	279	83.7971	7	8.24008
Smic932	273	79.3748	12	14.9129
Smic933	1308	1090.65	10	0.904438
Smic934	1503	1285.65	58	4.45009
Smic935	591	374.851	32	8.4208
Smic936	456	241.638	21	8.57267
Smic937	2196	1978.65	59	2.94135
Smic938	1212	994.645	15.3251	1.51984
Smic939	1197	979.645	33	3.32282
Smic940	1458	1240.65	18	1.43116
Smic941	513	297.268	165	54.7517
Smic942	948	730.871	67	9.04267
Smic943	933	715.943	0	0
Smic944	3276	3058.65	15	0.483754
Smic945	264	72.4691	20	27.2232
Smic946	1995	1777.65	131	7.26923
Smic947	408	195.517	0	0
Smic948	3900	3682.65	0	0
Smic949	3552	3334.65	384.511	11.3742
Smic950	6879	6661.65	0	0
Smic951	4140	3922.65	89	2.23807
Smic952	5094	4876.65	139	2.81162
Smic953	5640	5422.65	19	0.345625
Smic954	2220	2002.65	53	2.61056
Smic955	4977	4759.65	217	4.49726
Smic956	1236	1018.65	58	5.61652
Smic957	8061	7843.65	91	1.14442
Smic958	1212	994.645	43	4.26445
Smic959	915	697.943	0	0
Smic960	381	170.076	31	17.9797
Smic961	456	241.638	2	0.816445
Smic962	9798	9580.65	78	0.803086
Smic963	582	365.851	1	0.269624
Smic964	1263	1045.65	4	0.377344
Smic965	513	297.268	47	15.5959
Smic966	3555	3337.65	0	0
Smic967	13311	13093.6	768	5.7858
Smic968	3306	3088.65	481.22	15.3687
Smic969	2058	1840.65	48.9313	2.62228
Smic970	6186	5968.65	353	5.83393
Smic971	3294	3076.65	349	11.1895
Smic972	3705	3487.65	134	3.78996
Smic973	1101	883.645	12	1.33957
Smic974	1557	1339.65	55	4.04982
Smic975	339	132.713	6	4.45966
Smic976	612	395.774	9	2.24315
Smic977	1005	787.645	26	3.25615
Smic978	1941	1723.65	0	0
Smic979	2370	2152.65	57	2.61195
Smic980	4302	4084.65	111	2.68059
Smic981	5787	5569.65	124	2.19612
Smic982	6558	6340.65	1320	20.5354
Smic983	2781	2563.65	709	27.2804
Smic984	1872	1654.65	408	24.323
Smic985	1824	1606.65	20	1.22793
Smic986	4272	4054.65	157	3.81952
Smic987	15051	14833.6	0	0
Smic988	3414	3196.65	54	1.66633
Smic989	19176	18958.6	590.4	3.07186
Smic990	453	238.711	0	0
Smic991	6975	6757.65	0	0
Smic992	1020	802.645	4	0.491585
Smic993	2268	2050.65	102.85	4.9474
Smic994	249	62.1719	4	6.34642
Smic995	1575	1357.65	24	1.74376
Smic996	1899	1681.65	0	0
Smic997	1875	1657.65	0	0
Smic998	858	641.01	92	14.1575
Smic999	4929	4711.65	164	3.43347
Smic1000	669	452.689	32	6.97288
Smic1001	237	53.961	1	1.82803
Smic1002	2652	2434.65	536.316	21.7294
Smic1003	1134	916.645	40	4.30448
Smic1004	399	186.982	13	6.85812
Smic1005	4362	4144.65	121	2.87979
Smic1006	4470	4252.65	158	3.66489
Smic1007	1044	826.645	34	4.05716
Smic1008	729	512.543	29	5.58123
Smic1009	387	175.74	4	2.24519
Smic1010	5118	4900.65	291	5.85736
Smic1011	564	347.887	26	7.3722
Smic1012	1533	1315.65	18	1.34957
Smic1013	1959	1741.65	29	1.64248
Smic1014	2127	1909.65	125	6.45684
Smic1015	480	264.827	113	42.0899
Smic1016	555	338.922	33	9.60456
Smic1017	1131	913.645	0	0
Smic1018	6219	6001.65	573.684	9.42898
Smic1019	3048	2830.65	9	0.313631
Smic1020	2820	2602.65	76	2.88045
Smic1021	6114	5896.65	203	3.39589
Smic1022	8667	8449.65	0	0
Smic1023	3414	3196.65	156	4.81385
Smic1024	3522	3304.65	0	0
Smic1025	1431	1213.65	13	1.05661
Smic1026	1200	982.645	67	6.72574
Smic1027	669	452.689	0	0
Smic1028	1026	808.645	65	7.92899
Smic1029	1356	1138.65	47	4.07166
Smic1030	495	279.526	39	13.7627
Smic1031	8517	8299.65	184	2.18686
Smic1032	5376	5158.65	93	1.77832
Smic1033	225	46.0478	38	81.4024
Smic1034	8427	8209.65	329	3.95306
Smic1035	630	413.734	0	0
Smic1036	7131	6913.65	47	0.670584
Smic1037	237	53.961	26	47.5287
Smic1038	1806	1588.65	26	1.61439
Smic1039	1506	1288.65	6	0.459283
Smic1040	828	611.265	54	8.71418
Smic1041	1503	1285.65	44	3.37593
Smic1042	1560	1342.65	64	4.70198
Smic1043	3540	3322.65	323	9.58917
Smic1044	717	500.593	57	11.2319
Smic1045	1461	1243.65	147	11.6596
Smic1046	4074	3856.65	0	0
Smic1047	6711	6493.65	18	0.27343
Smic1048	444	229.922	0	0
Smic1049	2289	2071.65	169	8.04699
Smic1050	1014	796.645	300	37.1466
Smic1051	252	64.1268	7	10.7676
Smic1052	2889	2671.65	0	0
Smic1053	5220	5002.65	0	0
Smic1054	3429	3211.65	119	3.65495
Smic1055	2493	2275.65	23	0.996978
Smic1056	978	760.723	24	3.11205
Smic1057	1215	997.645	25	2.47187
Smic1058	741	524.491	3	0.564216
Smic1059	636	419.734	7	1.64508
Smic1060	435	221.217	5	2.22953
Smic1061	6450	6232.65	5	0.0791334
Smic1062	7341	7123.65	563	7.79594
Smic1063	783	566.382	48	8.35977
Smic1064	2670	2452.65	94	3.78055
Smic1065	2358	2140.65	160	7.37289
Smic1066	2367	2149.65	72	3.30391
Smic1067	375	164.488	1	0.599692
Smic1068	1401	1183.65	197	16.4175
Smic1069	957	739.798	0	0
Smic1070	2982	2764.65	21	0.749277
Smic1071	7473	7255.65	0	0
Smic1072	7788	7570.65	7.68895	0.100184
Smic1073	1020	802.645	0	0
Smic1074	1299	1081.65	25	2.27991
Smic1075	1245	1027.65	0	0
Smic1076	2823	2605.65	258	9.76713
Smic1077	2001	1783.65	33	1.82502
Smic1078	1680	1462.65	101	6.81153
Smic1079	1884	1666.65	0	0
Smic1080	1440	1222.65	6	0.484076
Smic1081	5616	5398.65	158	2.88692
Smic1082	498	282.498	74	25.8392
Smic1083	798	581.325	17	2.88465
Smic1084	330	125.257	0	0
Smic1085	546	329.988	2	0.597853
Smic1086	513	297.268	10	3.31829
Smic1087	2742	2524.65	112	4.37603
Smic1088	2256	2038.65	16	0.774178
Smic1089	1254	1036.65	20	1.9031
Smic1090	393	181.394	2	1.0876
Smic1091	645	428.734	13	2.99101
Smic1092	807	590.325	4	0.668392
Smic1093	1821	1603.65	8	0.492089
Smic1094	759	542.438	6	1.0911
Smic1095	1641	1423.65	15	1.03933
Smic1096	390	178.541	0	0
Smic1097	819	602.265	272	44.5496
Smic1098	261	70.4311	0	0
Smic1099	675	458.689	2	0.430104
Smic1100	810	593.265	13	2.16151
Smic1101	705	488.643	0	0
Smic1102	8256	8038.65	0	0
Smic1103	1422	1204.65	3	0.245654
Smic1104	489	273.665	0	0
Smic1105	855	638.138	32	4.94649
Smic1106	465	250.342	0	0
Smic1107	1566	1348.65	26	1.90168
Smic1108	474	258.932	24	9.14297
Smic1109	1266	1048.65	18	1.69319
Smic1110	5877	5659.65	137	2.38778
Smic1111	1248	1030.65	0	0
Smic1112	1974	1756.65	0	0
Smic1113	933	715.943	6	0.826675
Smic1114	5718	5500.65	0	0
Smic1115	3336	3118.65	25	0.790745
Smic1116	5109	4891.65	241.215	4.8642
Smic1117	867	650.01	51	7.73949
Smic1118	1908	1690.65	70	4.08421
Smic1119	2946	2728.65	107	3.86811
Smic1120	1259	1041.65	0	0
Smic1121	1479	1261.65	0	0
Smic1122	5967	5749.65	258	4.4263
Smic1123	4719	4501.65	29	0.635461
Smic1124	4152	3934.65	122	3.05856
Smic1125	4353	4135.65	591	14.0963
Smic1126	2805	2587.65	629	23.9777
Smic1127	4971	4753.65	276	5.72723
Smic1128	1242	1024.65	455	43.8026
Smic1129	684	467.643	13	2.74215
Smic1130	3171	2953.65	234	7.81484
Smic1131	240	55.8163	0	0
Smic1132	2166	1948.65	219	11.086
Smic1133	1437	1219.65	67	5.41881
Smic1134	855	638.138	0	0
Smic1135	2109	1891.65	19	0.990778
Smic1136	2340	2122.65	142	6.59893
Smic1137	10116	9898.65	0	0
Smic1138	2820	2602.65	446	16.9037
Smic1139	2415	2197.65	57	2.55847
Smic1140	2319	2101.65	35	1.64275
Smic1141	747	530.438	28	5.20698
Smic1142	786	569.382	428	74.1485
Smic1143	6342	6124.65	609	9.80841
Smic1144	2136	1918.65	47	2.41638
Smic1145	4296	4078.65	629.528	15.2251
Smic1146	609	392.774	41	10.2968
Smic1147	2019	1801.65	109	5.96787
Smic1148	669	452.689	30	6.53708
Smic1149	3933	3715.65	173	4.59277
Smic1150	1305	1087.65	30	2.7208
Smic1151	372	161.756	19	11.5866
Smic1152	561	344.887	0	0
Smic1153	531	315.085	15	4.69598
Smic1154	864	647.01	292.524	44.5977
Smic1155	960	742.798	164.476	21.8422
Smic1156	1485	1267.65	326	25.3678
Smic1157	3426	3208.65	131	4.02728
Smic1158	1149	931.645	37	3.91754
Smic1159	1170	952.645	15	1.55318
Smic1160	879	662.01	12	1.78805
Smic1161	1482	1264.65	0	0
Smic1162	3744	3526.65	8	0.223764
Smic1163	501	285.413	41	14.1701
Smic1164	12441	12223.6	50	0.403489
Smic1165	1395	1177.65	96	8.04117
Smic1166	624	407.734	6	1.45157
Smic1167	522	306.147	0	0
Smic1168	4050	3832.65	89	2.29062
Smic1169	234	51.8978	15	28.5105
Smic1170	1470	1252.65	96	7.55972
Smic1171	381	170.076	0	0
Smic1172	3234	3016.65	0	0
Smic1173	4311	4093.65	146.157	3.52186
Smic1174	567	350.887	62	17.4296
Smic1175	360	150.849	46	30.08
Smic1176	537	321.021	11	3.38004
Smic1177	1284	1066.65	0	0
Smic1178	1602	1384.65	19	1.35356
Smic1179	5133	4915.65	0	0
Smic1180	5904	5686.65	1	0.0173463
Smic1181	849	632.265	9	1.40412
Smic1182	519	303.178	10	3.25361
Smic1183	531	315.085	0	0
Smic1184	267	74.7757	0	0
Smic1185	1236	1018.65	222	21.4977
Smic1186	699	482.643	0	0
Smic1187	1683	1465.65	106	7.1341
Smic1188	5388	5170.65	0	0
Smic1189	2589	2371.65	18	0.748661
Smic1190	1485	1267.65	3	0.233446
Smic1191	279	83.7971	9	10.5944
Smic1192	4416	4198.65	37	0.869271
Smic1193	2022	1804.65	37	2.02242
Smic1194	1005	787.645	0	0
Smic1195	486	270.719	0	0
Smic1196	324	120.043	0	0
Smic1197	852	635.202	0	0
Smic1198	3996	3778.65	10	0.261052
Smic1199	531	315.085	64	20.0362
Smic1200	294	95.2127	11	11.3962
Smic1201	6060	5842.65	465.072	7.85187
Smic1202	2178	1960.65	4	0.201244
Smic1203	873	656.01	449	67.5147
Smic1204	3252	3034.65	285	9.26402
Smic1205	4302	4084.65	221	5.33704
Smic1206	5046	4828.65	232	4.73942
Smic1207	2133	1915.65	4.8656e-07	2.50544e-08
Smic1208	3579	3361.65	111.847	3.28197
Smic1209	2829	2611.65	101.321	3.82692
Smic1210	2451	2233.65	0	0
Smic1211	7161	6943.65	142.466	2.02388
Smic1212	1326	1108.65	5	0.444877
Smic1213	741	524.491	73	13.7293
Smic1214	492	276.554	106	37.8084
Smic1215	663	446.734	22	4.85776
Smic1216	261	70.4311	0	0
Smic1217	1113	895.645	53	5.83717
Smic1218	3906	3688.65	0	0
Smic1219	2352	2134.65	64	2.95744
Smic1220	2346	2128.65	68	3.15114
Smic1221	294	95.2127	0	0
Smic1222	333	127.718	10	7.72345
Smic1223	1314	1096.65	55	4.94719
Smic1224	1377	1159.65	27	2.29668
Smic1225	216	40.6993	0	0
Smic1226	1137	919.645	32	3.43235
Smic1227	282	86.0044	1	1.14694
Smic1228	699	482.643	10	2.04379
Smic1229	2847	2629.65	102	3.82618
Smic1231.t2	1851	1633.65	78	4.70977
Smic1232	1569	1351.65	6	0.437876
Smic1233	1455	1237.65	14	1.11582
Smic1234	7494	7276.65	18	0.244008
Smic1235	1152	934.645	22	2.32187
Smic1236	1302	1084.65	57	5.18382
Smic1237	213	38.8764	1	2.53733
Smic1238	1713	1495.65	0	0
Smic1239	3060	2842.65	157	5.44803
Smic1240	1593	1375.65	412	29.5429
Smic1241	1839	1621.65	147	8.94178
Smic1242	369	158.97	4	2.48203
Smic1243	471	256.087	59	22.7262
Smic1244	1410	1192.65	360.443	29.8117
Smic1245	981	763.723	0	0
Smic1246	2169	1951.65	104	5.25648
Smic1247	1704	1486.65	196	13.005
Smic1248	504	288.298	12	4.10585
Smic1249	8667	8449.65	43	0.501987
Smic1250	2634	2416.65	7	0.285725
Smic1251	2412	2194.65	30	1.3484
Smic1252	492	276.554	29.3823	10.4802
Smic1253	702	485.643	0	0
Smic1254	867	650.01	104	15.7825
Smic1255	6096	5878.65	286	4.79901
Smic1256	456	241.638	29	11.8385
Smic1257	393	181.394	55	29.909
Smic1258	633	416.734	6	1.42022
Smic1259	822	605.265	15	2.4446
Smic1260	1581	1363.65	103	7.45072
Smic1261	1467	1249.65	34	2.68383
Smic1262	810	593.265	158	26.2706
Smic1263	525	309.147	81	25.8454
Smic1264	219	42.4298	8	18.5986
Smic1265	534	318.053	0	0
Smic1266	486	270.719	0	0
Smic1267	495	279.526	9	3.17601
Smic1268	2385	2167.65	248	11.2856
Smic1269	1377	1159.65	0	0
Smic1270	1227	1009.65	29	2.83329
Smic1271	3465	3247.65	82	2.49062
Smic1272	1785	1567.65	94	5.91483
Smic1273	2016	1798.65	89	4.88098
Smic1274	432	218.417	1	0.451622
Smic1275	1551	1333.65	23	1.70118
Smic1276	2511	2293.65	2	0.0860134
Smic1277	4878	4660.65	670	14.1805
Smic1278	4629	4411.65	0	0
Smic1279	2973	2755.65	208	7.44565
Smic1280	360	150.849	44	28.7721
Smic1281	1815	1597.65	8	0.493938
Smic1282	7950	7732.65	0	0
Smic1283	351	142.854	0	0
Smic1284	2853	2635.65	356	13.3237
Smic1285	2682	2464.65	253	10.1258
Smic1286	1248	1030.65	0	0
Smic1287	1410	1192.65	0	0
Smic1288	708	491.643	19	3.81212
Smic1289	213	38.8764	1	2.53733
Smic1290	1614	1396.65	124	8.75786
Smic1291	2079	1861.65	9	0.476879
Smic1292	2964	2746.65	7	0.251396
Smic1293	4245	4027.65	6	0.146948
Smic1294	2844	2626.65	0	0
Smic1295	3753	3535.65	0	0
Smic1296	7059	6841.65	8	0.115343
Smic1297	5352	5134.65	227.545	4.3714
Smic1298	1140	922.645	33	3.52811
Smic1299	1068	850.645	31	3.59481
Smic1300	492	276.554	19	6.77697
Smic1301	1131	913.645	0	0
Smic1302	2157	1939.65	28	1.42396
Smic1303	2040	1822.65	19	1.02829
Smic1304	1836	1618.65	19.3555	1.17954
Smic1305	3264	3046.65	43	1.39222
Smic1306	582	365.851	63	16.9863
Smic1307	615	398.774	12	2.96836
Smic1308	5676	5458.65	45	0.813186
Smic1309	1227	1009.65	112	10.9424
Smic1310	4305	4087.65	188	4.53677
Smic1311	321	117.388	0	0
Smic1312	1248	1030.65	3	0.287127
Smic1313	3888	3670.65	19	0.510592
Smic1314	1818	1600.65	43	2.64994
Smic1315	966	748.723	44.5786	5.8731
Smic1316	849	632.265	27.4214	4.27812
Smic1317	1128	910.645	209	22.6391
Smic1318	585	368.851	17	4.54632
Smic1319	519	303.178	3	0.976083
Smic1320	417	204.052	8	3.86734
Smic1321	1422	1204.65	53	4.33989
Smic1322	6396	6178.65	0	0
Smic1323	231	49.9118	0	0
Smic1324	6504	6286.65	0	0
Smic1325	840	623.265	0	0
Smic1326	567	350.887	0	0
Smic1327	717	500.593	25	4.92626
Smic1328	5097	4879.65	315	6.36773
Smic1329	417	204.052	7	3.38392
Smic1330	969	751.723	23	3.01809
Smic1331	588	371.851	10	2.65273
Smic1332	1191	973.645	125	12.664
Smic1333	3603	3385.65	240.638	7.01107
Smic1334	597	380.851	5	1.29502
Smic1335	5127	4909.65	185	3.71693
Smic1336	2772	2554.65	425.294	16.4218
Smic1337	8046	7828.65	606.706	7.64458
Smic1338	4146	3928.65	0	0
Smic1339	1890	1672.65	0	0
Smic1340	5679	5461.65	0	0
Smic1341	2967	2749.65	218	7.82064
Smic1342	6537	6319.65	367	5.72843
Smic1343	14427	14209.6	290	2.01315
Smic1344	2655	2437.65	151	6.11039
Smic1345	1374	1156.65	0	0
Smic1346	1635	1417.65	0	0
Smic1347	837	620.265	0	0
Smic1348	444	229.922	15	6.43536
Smic1349	4659	4441.65	480	10.6601
Smic1350	2292	2074.65	19	0.903384
Smic1351	432	218.417	14	6.32271
Smic1352	5184	4966.65	271	5.38231
Smic1353	1062	844.645	3	0.350356
Smic1354	1767	1549.65	10	0.636546
Smic1355	8223	8005.65	323	3.97987
Smic1356	1260	1042.65	0	0
Smic1357	390	178.541	31	17.1272
Smic1358	9948	9730.65	134	1.35839
Smic1359	894	676.943	61	8.88873
Smic1360	660	443.734	13	2.8899
Smic1361	741	524.491	4	0.752288
Smic1362	3408	3190.65	24	0.741985
Smic1363	4992	4774.65	13	0.268574
Smic1364	6612	6394.65	251	3.87186
Smic1365	387	175.74	0	0
Smic1366	2094	1876.65	185	9.72416
Smic1367	2364	2146.65	490	22.5164
Smic1368	5139	4921.65	0	0
Smic1369	1320	1102.65	0	0
Smic1370	2413	2195.65	181	8.13165
Smic1371	621	404.734	1	0.243721
Smic1372	1779	1561.65	78	4.92691
Smic1373	3513	3295.65	29.349	0.878446
Smic1374	561	344.887	10.0084	2.86253
Smic1375	4803	4585.65	0	0
Smic1376	1017	799.645	2	0.246715
Smic1377	1071	853.645	0	0
Smic1378	855	638.138	0	0
Smic1379	966	748.723	5	0.658736
Smic1380	1656	1438.65	57.8303	3.96519
Smic1381	7209	6991.65	116.151	1.63873
Smic1382	2034	1816.65	8.66947	0.470744
Smic1383	1983	1765.65	20	1.11735
Smic1384	3684	3466.65	0	0
Smic1385	5826	5608.65	60	1.05525
Smic1386	1818	1600.65	47	2.89644
Smic1387	1164	946.645	0	0
Smic1388	5931	5713.65	341.693	5.8991
Smic1389	1770	1552.65	3.30675	0.210083
Smic1390	2460	2242.65	278	12.2278
Smic1391	933	715.943	67	9.23121
Smic1392	5403	5185.65	0	0
Smic1393	816	599.265	24	3.95052
Smic1394	10878	10660.6	72	0.66621
Smic1395	1437	1219.65	71	5.74232
Smic1396	1035	817.645	6	0.72385
Smic1397	984	766.723	53	6.81867
Smic1398	2838	2620.65	411	15.4702
Smic1399	2118	1900.65	32	1.66078
Smic1400	204	33.5186	0	0
Smic1401	1710	1492.65	84	5.55118
Smic1402	6594	6376.65	22	0.340324
Smic1403	942	724.943	0	0
Smic1404	291	92.84	8	8.49997
Smic1405	261	70.4311	7	9.80383
Smic1406	1188	970.645	0	0
Smic1407	975	757.723	8	1.04146
Smic1408	1011	793.645	2	0.24858
Smic1409	1149	931.645	0	0
Smic1410	702	485.643	29	5.89038
Smic1411	1308	1090.65	5	0.452219
Smic1412	402	189.772	14	7.27712
Smic1413	1083	865.645	210	23.9299
Smic1414	4206	3988.65	395	9.76864
Smic1415	3564	3346.65	283	8.3414
Smic1416	2436	2218.65	157	6.9803
Smic1417	1131	913.645	0	0
Smic1418	2484	2266.65	0	0
Smic1419	4518	4300.65	205	4.702
Smic1420	1422	1204.65	25	2.04712
Smic1421	630	413.734	35	8.34467
Smic1422	3594	3376.65	66	1.92806
Smic1423	1554	1336.65	11	0.811781
Smic1424	2076	1858.65	87	4.61727
Smic1425	4398	4180.65	144	3.39767
Smic1426	432	218.417	24	10.8389
Smic1427	4728	4510.65	315	6.88865
Smic1428	891	673.943	17	2.48822
Smic1429	1365	1147.65	39	3.35212
Smic1430	2829	2611.65	75	2.83276
Smic1431	2646	2428.65	42	1.70588
Smic1432	849	632.265	0	0
Smic1433	1665	1447.65	52	3.54326
Smic1434	3624	3406.65	88	2.54811
Smic1435	597	380.851	113	29.2675
Smic1436	2391	2173.65	101	4.58348
Smic1437	2865	2647.65	172	6.40813
Smic1438	219	42.4298	30	69.7449
Smic1439	2628	2410.65	269	11.0073
Smic1440	2097	1879.65	122	6.40245
Smic1441	7629	7411.65	82	1.09134
Smic1442	864	647.01	10	1.52458
Smic1443	426	212.569	15	6.96071
Smic1444	2589	2371.65	303	12.6025
Smic1445	2724	2506.65	199	7.8311
Smic1446	1194	976.645	76	7.67607
Smic1447	819	602.265	52	8.51683
Smic1448	1263	1045.65	84	7.92423
Smic1449	2709	2491.65	56	2.21699
Smic1450	1584	1366.65	42	3.03149
Smic1451	924	706.943	17	2.37207
Smic1452	942	724.943	7	0.952481
Smic1453	783	566.382	104	18.1128
Smic1454	4236	4018.65	393	9.64662
Smic1455	8202	7984.65	0	0
Smic1456	2037	1819.65	12	0.650514
Smic1457	189	25.2123	0	0
Smic1458	1572	1354.65	0	0
Smic1459	972	754.723	0	0
Smic1460	4200	3982.65	0	0
Smic1461	486	270.719	0	0
