target_id	length	eff_length	est_counts	tpm
Smic744	5109	4891.67	52	0.66212
Smic745	792	575.072	17	1.84127
Smic746	1764	1546.67	167	6.72528
Smic747	1563	1345.67	0	0
Smic748	1551	1333.67	27	1.26098
Smic749	1440	1222.67	3	0.152828
Smic750	1548	1330.67	6	0.280849
Smic751	1227	1009.67	3	0.185069
Smic752	3537	3319.67	379.586	7.12206
Smic753	3699	3481.67	94	1.68163
Smic754	903	685.744	14	1.27162
Smic755	966	748.744	0	0
Smic756	1479	1261.67	10	0.49368
Smic757	1386	1168.67	0	0
Smic758	1518	1300.67	11	0.526765
Smic759	19149	18931.7	522.051	1.71757
Smic760	3162	2944.67	109	2.30558
Smic761	2076	1858.67	56	1.87662
Smic762	5691	5473.67	184	2.09377
Smic763	2403	2185.67	59.0503	1.68278
Smic764	11217	10999.7	0	0
Smic765	2757	2539.67	9	0.220727
Smic766	360	150.938	57	23.5216
Smic767	900	682.744	0	0
Smic768	2424	2206.67	215	6.06865
Smic769	2448	2230.67	36	1.00521
Smic770	1356	1138.67	30	1.64102
Smic771	366	156.285	1	0.39854
Smic772	1692	1474.67	30	1.26712
Smic773	1566	1348.67	0	0
Smic774	2511	2293.67	77	2.09098
Smic775	1479	1261.67	69	3.40639
Smic776	1251	1033.67	97	5.84496
Smic777	3837	3619.67	589	10.1353
Smic778	1173	955.666	25	1.62939
Smic779	7206	6988.67	78	0.695169
Smic780	1710	1492.67	2	0.083456
Smic781	1452	1234.67	3	0.151343
Smic782	771	554.072	2	0.22483
Smic783	534	317.764	1	0.196013
Smic784	2395	2177.67	5	0.143011
Smic785	108	33.1818	0	0
Smic786	1533	1315.67	38	1.79899
Smic787	504	288.248	1.04353	0.22549
Smic788	2079	1861.67	0	0
Smic789	522	305.921	1	0.203602
Smic790	7686	7468.67	0	0
Smic791	318	114.497	11	5.98394
Smic792	987	769.744	0	0
Smic793	528	311.89	0	0
Smic794	1056	838.666	0	0
Smic795	978	760.744	31	2.53813
Smic796	8997	8779.67	0	0
Smic797	2715	2497.67	103	2.56858
Smic798	1128	910.666	8	0.547168
Smic799	420	206.405	0	0
Smic800	4623	4405.67	0	0
Smic801	477	261.549	1	0.238142
Smic802	453	238.158	30	7.84595
Smic803	8505	8287.67	0	0
Smic804	408	194.914	0	0
Smic805	1230	1012.67	0	0
Smic806	5556	5338.67	0	0
Smic807	2172	1954.67	0	0
Smic808	468	252.911	2	0.492553
Smic809	996	778.744	8	0.63986
Smic810	663	446.217	1	0.139587
Smic811	1581	1363.67	7	0.319728
Smic812	2787	2569.67	0	0
Smic813	1905	1687.67	0	0
Smic814	639	422.217	3	0.442563
Smic815	1380	1162.67	10	0.535717
Smic816	447	232.323	0	0
Smic817	339	132.287	2	0.941678
Smic818	201	31.8323	3	5.87007
Smic819	1107	889.666	34	2.38036
Smic820	336	129.73	2	0.960243
Smic821	1263	1045.67	0	0
Smic822	9252	9034.67	0	0
Smic823	5886	5668.67	13	0.142841
Smic824	4620	4402.67	0	0
Smic825	945	727.744	25	2.13969
Smic826	3765	3547.67	38	0.667162
Smic827	900	682.744	7	0.638602
Smic828	2298	2080.67	29	0.868132
Smic829	1176	958.666	7	0.4548
Smic830	6000	5782.67	63	0.678583
Smic831	2013	1795.67	0	0
Smic832	2280	2062.67	45	1.35886
Smic833	1089	871.666	14	1.00039
Smic834	9492	9274.67	0	0
Smic835	2232	2014.67	16	0.49466
Smic836	1140	922.666	5	0.337532
Smic837	1239	1021.67	0	0
Smic838	984	766.744	0	0
Smic839	3519	3301.67	21	0.396165
Smic840	1008	790.666	106	8.35031
Smic841	675	458.173	0	0
Smic842	3078	2860.67	109	2.37328
Smic843	264	72.0219	5	4.3241
Smic844	1656	1438.67	117.49	5.08662
Smic845	3330	3112.67	197	3.94207
Smic846	1473	1255.67	324	16.0717
Smic847	6864	6646.67	0	0
Smic848	942	724.744	0	0
Smic849	3903	3685.67	0	0
Smic850	2259	2041.67	0	0
Smic851	5517	5299.67	0	0
Smic852	2172	1954.67	0	0
Smic853	9048	8830.67	24	0.169281
Smic854	552	335.57	0	0
Smic855	6789	6571.67	0	0
Smic856	4968	4750.67	412	5.40173
Smic857	3183	2965.67	12	0.252028
Smic858	7122	6904.67	4	0.0360834
Smic859	495	279.305	8	1.78403
Smic860	789	572.072	13	1.41541
Smic861	372	161.679	0	0
Smic862	1980	1762.67	27.0236	0.954911
Smic863	339	132.287	7	3.29587
Smic864	3660	3442.67	91	1.64641
Smic865	1830	1612.67	68	2.62636
Smic866	252	63.4544	0	0
Smic867	2763	2545.67	107	2.61802
Smic868	492	276.333	21	4.73344
Smic869	3279	3061.67	0	0
Smic870	378	167.224	6	2.23482
Smic871	1110	892.666	110	7.67527
Smic872	8664	8446.67	40	0.294961
Smic873	374	163.495	1	0.380965
Smic874	453	238.158	18	4.70757
Smic875	990	772.744	0	0
Smic876	3981	3763.67	24	0.397183
Smic877	1257	1039.67	22	1.31801
Smic878	9696	9478.67	1	0.00657117
Smic879	822	605.072	44	4.52935
Smic880	2460	2242.67	70	1.94412
Smic881	1155	937.666	99	6.57623
Smic882	894	676.744	391.876	36.0674
Smic883	2301	2083.67	135	4.03549
Smic884	672	455.173	29	3.96837
Smic885	1620	1402.67	1	0.0444054
Smic886	2940	2722.67	5	0.114384
Smic887	4038	3820.67	3	0.0489072
Smic888	2685	2467.67	129	3.25607
Smic889	393	181	1	0.344122
Smic890	657	440.217	91	12.8755
Smic891	762	545.072	5	0.571356
Smic892	606	389.421	12	1.91934
Smic893	711	494.125	26	3.27738
Smic894	249	61.4548	9	9.12173
Smic895	1299	1081.67	51	2.93675
Smic896	6636	6418.67	90	0.873349
Smic897	1593	1375.67	26	1.1772
Smic898	8313	8095.67	0	0
Smic899	1344	1126.67	113	6.24703
Smic900	3921	3703.67	262.662	4.41729
Smic901	1683	1465.67	57	2.42231
Smic902	7848	7630.67	113	0.922372
Smic903	11685	11467.7	174	0.945071
Smic904	1587	1369.67	0	0
Smic905	1770	1552.67	0	0
Smic906	471	255.834	0	0
Smic907	4326	4108.67	0	0
Smic908	6561	6343.67	3	0.0294558
Smic909	363	153.654	0	0
Smic910	297	97.1704	1	0.640997
Smic911	1800	1582.67	0	0
Smic912	2184	1966.67	0	0
Smic913	3000	2782.67	5	0.111918
Smic914	1944	1726.67	21	0.757532
Smic915	282	85.3474	0	0
Smic916	2298	2080.67	99	2.96362
Smic917	1188	970.666	196	12.577
Smic918	282	85.3474	0	0
Smic919	4236	4018.67	65.5929	1.01664
Smic920	1683	1465.67	32.2088	1.36877
Smic921	780	563.072	112	12.3892
Smic922	1245	1027.67	20	1.21218
Smic923	561	344.57	28	5.06141
Smic924	594	377.498	145.989	24.0877
Smic925	1254	1036.67	9	0.540747
Smic926	1647	1429.67	49	2.13477
Smic927	687	470.173	11	1.45722
Smic928	2307	2089.67	6	0.17884
Smic929	4473	4255.67	0	0
Smic930	1677	1459.67	91	3.8831
Smic931	279	83.0026	9	6.75369
Smic932	273	78.5894	3	2.37765
Smic933	1308	1090.67	4	0.228433
Smic934	1503	1285.67	46	2.22854
Smic935	591	374.498	17	2.82742
Smic936	456	241.134	12	3.09965
Smic937	2196	1978.67	85	2.67569
Smic938	1212	994.666	6	0.37572
Smic939	1197	979.666	12	0.762945
Smic940	1458	1240.67	15	0.753055
Smic941	513	297.042	103	21.5978
Smic942	948	730.744	30	2.55709
Smic943	933	715.744	0	0
Smic944	3276	3058.67	7	0.142546
Smic945	264	72.0219	11	9.51302
Smic946	1995	1777.67	76	2.66289
Smic947	408	194.914	0	0
Smic948	3900	3682.67	0	0
Smic949	3552	3334.67	245.285	4.58151
Smic950	6879	6661.67	0	0
Smic951	4140	3922.67	74	1.17501
Smic952	5094	4876.67	97	1.23891
Smic953	5640	5422.67	19	0.218238
Smic954	2220	2002.67	46	1.43067
Smic955	4977	4759.67	180	2.35552
Smic956	1236	1018.67	35	2.14006
Smic957	8061	7843.67	65	0.51616
Smic958	1212	994.666	19	1.18978
Smic959	915	697.744	0	0
Smic960	381	170.068	19	6.95858
Smic961	456	241.134	0	0
Smic962	9798	9580.67	59	0.383572
Smic963	582	365.535	0	0
Smic964	1263	1045.67	2	0.119132
Smic965	513	297.042	22	4.61312
Smic966	3555	3337.67	0	0
Smic967	13311	13093.7	563	2.67817
Smic968	3306	3088.67	389	7.84456
Smic969	2058	1840.67	17.5816	0.594939
Smic970	6186	5968.67	259	2.70279
Smic971	3294	3076.67	237	4.79798
Smic972	3705	3487.67	103	1.83947
Smic973	1101	883.666	7	0.493401
Smic974	1557	1339.67	33	1.53429
Smic975	339	132.287	4	1.88336
Smic976	612	395.421	13	2.04773
Smic977	1005	787.666	16	1.26523
Smic978	1941	1723.67	0	0
Smic979	2370	2152.67	53	1.53352
Smic980	4302	4084.67	49	0.747188
Smic981	5787	5569.67	96	1.07357
Smic982	6558	6340.67	830	8.1533
Smic983	2781	2563.67	604	14.6746
Smic984	1872	1654.67	325	12.2339
Smic985	1824	1606.67	4	0.155069
Smic986	4272	4054.67	123	1.88947
Smic987	15051	14833.7	0	0
Smic988	3414	3196.67	24	0.467632
Smic989	19176	18958.7	450.893	1.48134
Smic990	453	238.158	0	0
Smic991	6975	6757.67	0	0
Smic992	1020	802.666	0	0
Smic993	2268	2050.67	66	2.00465
Smic994	249	61.4548	1	1.01353
Smic995	1575	1357.67	24	1.10105
Smic996	1899	1681.67	0	0
Smic997	1875	1657.67	0	0
Smic998	858	641.009	52	5.05277
Smic999	4929	4711.67	88	1.16332
Smic1000	669	452.173	10	1.37748
Smic1001	237	53.3289	1	1.16796
Smic1002	2652	2434.67	597.648	15.2896
Smic1003	1134	916.666	25	1.69871
Smic1004	399	186.514	7	2.33763
Smic1005	4362	4144.67	70	1.05196
Smic1006	4470	4252.67	95	1.3914
Smic1007	1044	826.666	21	1.58227
Smic1008	729	512.125	20	2.43245
Smic1009	387	175.38	2	0.710297
Smic1010	5118	4900.67	191	2.42755
Smic1011	564	347.57	11	1.97125
Smic1012	1533	1315.67	17	0.80481
Smic1013	1959	1741.67	14	0.500672
Smic1014	2127	1909.67	56	1.8265
Smic1015	480	264.523	75	17.6599
Smic1016	555	338.57	15	2.75952
Smic1017	1131	913.666	0	0
Smic1018	6219	6001.67	325.352	3.37654
Smic1019	3048	2830.67	7	0.154028
Smic1020	2820	2602.67	39	0.933332
Smic1021	6114	5896.67	184.319	1.94695
Smic1022	8667	8449.67	0	0
Smic1023	3414	3196.67	114	2.22125
Smic1024	3522	3304.67	0	0
Smic1025	1431	1213.67	10.0848	0.517557
Smic1026	1200	982.666	40	2.53539
Smic1027	669	452.173	0	0
Smic1028	1026	808.666	50	3.85115
Smic1029	1356	1138.67	23	1.25812
Smic1030	495	279.305	24	5.35208
Smic1031	8517	8299.67	126.545	0.949673
Smic1032	5376	5158.67	40	0.482962
Smic1033	225	45.8251	28	38.0579
Smic1034	8427	8209.67	190	1.44151
Smic1035	630	413.259	0	0
Smic1036	7131	6913.67	12	0.108109
Smic1037	237	53.3289	19	22.1912
Smic1038	1806	1588.67	16	0.627303
Smic1039	1506	1288.67	4	0.193335
Smic1040	828	611.072	30	3.05787
Smic1041	1503	1285.67	28	1.3565
Smic1042	1560	1342.67	63	2.92255
Smic1043	3540	3322.67	265	4.96763
Smic1044	717	500.125	47	5.85341
Smic1045	1461	1243.67	85	4.25702
Smic1046	4074	3856.67	1	0.0161502
Smic1047	6711	6493.67	10	0.095918
Smic1048	444	229.462	0	0
Smic1049	2289	2071.67	179	5.38175
Smic1050	1014	796.666	177	13.8384
Smic1051	252	63.4544	2	1.96317
Smic1052	2889	2671.67	0	0
Smic1053	5220	5002.67	0	0
Smic1054	3429	3211.67	82	1.59028
Smic1055	2493	2275.67	18	0.492668
Smic1056	978	760.744	18	1.47375
Smic1057	1215	997.666	4	0.249727
Smic1058	741	524.125	2	0.237676
Smic1059	636	419.217	9	1.33719
Smic1060	435	220.804	4	1.12835
Smic1061	6450	6232.67	3	0.0299804
Smic1062	7341	7123.67	177	1.5476
Smic1063	783	566.072	31	3.41099
Smic1064	2670	2452.67	45	1.14278
Smic1065	2358	2140.67	117	3.40429
Smic1066	2367	2149.67	51	1.47771
Smic1067	375	164.428	3	1.13641
Smic1068	1401	1183.67	157	8.26153
Smic1069	957	739.744	0	0
Smic1070	2982	2764.67	12	0.270351
Smic1071	7473	7255.67	0	0
Smic1072	7788	7570.67	9.97999	0.0821081
Smic1073	1020	802.666	4	0.310395
Smic1074	1299	1081.67	24	1.382
Smic1075	1245	1027.67	0	0
Smic1076	2823	2605.67	153.81	3.67669
Smic1077	2001	1783.67	19	0.663484
Smic1078	1680	1462.67	54	2.29953
Smic1079	1884	1666.67	0	0
Smic1080	1440	1222.67	11	0.56037
Smic1081	5616	5398.67	122	1.40755
Smic1082	498	282.305	44	9.70787
Smic1083	798	581.072	14	1.50068
Smic1084	330	124.58	0	0
Smic1085	546	329.603	3	0.566918
Smic1086	513	297.042	8	1.6775
Smic1087	2742	2524.67	59	1.45559
Smic1088	2256	2038.67	15	0.458285
Smic1089	1254	1036.67	12	0.720995
Smic1090	393	181	0	0
Smic1091	645	428.217	2	0.290908
Smic1092	807	590.072	2	0.211113
Smic1093	1821	1603.67	5	0.194199
Smic1094	759	542.072	5	0.574518
Smic1095	1641	1423.67	10	0.437504
Smic1096	390	178.073	0	0
Smic1097	819	602.072	165	17.0697
Smic1098	261	69.7395	0	0
Smic1099	675	458.173	1	0.135944
Smic1100	810	593.072	1	0.105023
Smic1101	705	488.125	0	0
Smic1102	8256	8038.67	0	0
Smic1103	1422	1204.67	1	0.0517039
Smic1104	489	273.361	0	0
Smic1105	855	638.009	6	0.585754
Smic1106	465	249.936	0	0
Smic1107	1566	1348.67	6	0.2771
Smic1108	474	258.628	23	5.53915
Smic1109	1266	1048.67	19	1.12851
Smic1110	5877	5659.67	83	0.913435
Smic1111	1248	1030.67	0	0
Smic1112	1974	1756.67	0	0
Smic1113	933	715.744	3	0.261068
Smic1114	5718	5500.67	0	0
Smic1115	3336	3118.67	14	0.279608
Smic1116	5109	4891.67	158	2.01183
Smic1117	867	649.879	40	3.83369
Smic1118	1908	1690.67	51	1.87889
Smic1119	2946	2728.67	62	1.41524
Smic1120	1259	1041.67	0	0
Smic1121	1479	1261.67	0	0
Smic1122	5967	5749.67	186	2.01493
Smic1123	4719	4501.67	21	0.29056
Smic1124	4152	3934.67	61	0.965633
Smic1125	4353	4135.67	462.485	6.96534
Smic1126	2805	2587.67	396	9.53185
Smic1127	4971	4753.67	368	4.8218
Smic1128	1242	1024.67	330	20.0596
Smic1129	684	467.173	3	0.399976
Smic1130	3171	2953.67	197	4.15427
Smic1131	240	55.278	0	0
Smic1132	2166	1948.67	112	3.5799
Smic1133	1437	1219.67	40	2.04272
Smic1134	855	638.009	0	0
Smic1135	2109	1891.67	7	0.230486
Smic1136	2340	2122.67	149	4.37215
Smic1137	10116	9898.67	0	0
Smic1138	2820	2602.67	357	8.54358
Smic1139	2415	2197.67	38	1.07699
Smic1140	2319	2101.67	12	0.355638
Smic1141	747	530.125	17	1.99738
Smic1142	786	569.072	342	37.4325
Smic1143	6342	6124.67	467	4.74925
Smic1144	2136	1918.67	17	0.551874
Smic1145	4296	4078.67	491.15	7.50044
Smic1146	609	392.421	26	4.12678
Smic1147	2019	1801.67	73	2.52371
Smic1148	669	452.173	17	2.34172
Smic1149	3933	3715.67	106	1.77689
Smic1150	1305	1087.67	8	0.458126
Smic1151	372	161.679	17	6.54915
Smic1152	561	344.57	0	0
Smic1153	531	314.796	5	0.989308
Smic1154	864	646.944	302.258	29.1005
Smic1155	960	742.744	134.742	11.2994
Smic1156	1485	1267.67	189	9.28639
Smic1157	3426	3208.67	88	1.70824
Smic1158	1149	931.666	32	2.13934
Smic1159	1170	952.666	22	1.43837
Smic1160	879	661.879	3	0.282314
Smic1161	1482	1264.67	0	0
Smic1162	3744	3526.67	4	0.0706457
Smic1163	501	285.248	19	4.14878
Smic1164	12441	12223.7	22	0.112102
Smic1165	1395	1177.67	66	3.4907
Smic1166	624	407.341	14	2.14072
Smic1167	522	305.921	0	0
Smic1168	4050	3832.67	53	0.861321
Smic1169	234	51.5374	6	7.25136
Smic1170	1470	1252.67	100	4.97227
Smic1171	381	170.068	0	0
Smic1172	3234	3016.67	0	0
Smic1173	4311	4093.67	91	1.38458
Smic1174	567	350.535	31	5.50834
Smic1175	360	150.938	23	9.49116
Smic1176	537	320.668	3	0.582714
Smic1177	1284	1066.67	0	0
Smic1178	1602	1384.67	12	0.539792
Smic1179	5133	4915.67	0	0
Smic1180	5904	5686.67	1	0.010953
Smic1181	849	632.072	6	0.591255
Smic1182	519	303.012	3	0.616668
Smic1183	531	314.796	0	0
Smic1184	267	74.1647	0	0
Smic1185	1236	1018.67	238	14.5524
Smic1186	699	482.125	0	0
Smic1187	1683	1465.67	82	3.48473
Smic1188	5388	5170.67	0	0
Smic1189	2589	2371.67	21	0.551513
Smic1190	1485	1267.67	3	0.147403
Smic1191	279	83.0026	2	1.50082
Smic1192	4416	4198.67	3	0.0445041
Smic1193	2022	1804.67	16	0.552221
Smic1194	1005	787.666	4	0.316306
Smic1195	486	270.443	0	0
Smic1196	324	119.463	0	0
Smic1197	852	635.009	0	0
Smic1198	3996	3778.67	8	0.131869
Smic1199	531	314.796	36	7.12302
Smic1200	294	94.7623	15	9.85929
Smic1201	6060	5842.67	359.155	3.82878
Smic1202	2178	1960.67	6	0.190607
Smic1203	873	655.879	202	19.183
Smic1204	3252	3034.67	179	3.67394
Smic1205	4302	4084.67	150	2.28731
Smic1206	5046	4828.67	189	2.43795
Smic1207	2133	1915.67	5.72449	0.186126
Smic1208	3579	3361.67	39.3534	0.729152
Smic1209	2829	2611.67	64.3756	1.5353
Smic1210	2451	2233.67	0	0
Smic1211	7161	6943.67	163.106	1.46309
Smic1212	1326	1108.67	4	0.224724
Smic1213	741	524.125	47	5.58538
Smic1214	492	276.333	75	16.9051
Smic1215	663	446.217	6	0.83752
Smic1216	261	69.7395	0	0
Smic1217	1113	895.666	36	2.50349
Smic1218	3906	3688.67	0	0
Smic1219	2352	2134.67	38	1.10878
Smic1220	2346	2128.67	62	1.81415
Smic1221	294	94.7623	0	0
Smic1222	333	127.084	3	1.47035
Smic1223	1314	1096.67	30	1.70387
Smic1224	1377	1159.67	39	2.0947
Smic1225	216	40.3291	0	0
Smic1226	1137	919.666	27	1.82862
Smic1227	282	85.3474	2	1.45959
Smic1228	699	482.125	6	0.775143
Smic1229	2847	2629.67	51	1.20798
Smic1231.t2	1851	1633.67	47	1.79195
Smic1232	1569	1351.67	4	0.184324
Smic1233	1455	1237.67	7	0.352277
Smic1234	7494	7276.67	15	0.128395
Smic1235	1152	934.666	16	1.06624
Smic1236	1302	1084.67	28	1.60787
Smic1237	213	38.4959	0	0
Smic1238	1713	1495.67	0	0
Smic1239	3060	2842.67	111	2.43213
Smic1240	1593	1375.67	307	13.9
Smic1241	1839	1621.67	112	4.30177
Smic1242	369	158.992	0	0
Smic1243	471	255.834	32	7.79079
Smic1244	1410	1192.67	338	17.6518
Smic1245	981	763.744	0	0
Smic1246	2169	1951.67	76	2.42548
Smic1247	1704	1486.67	130	5.44653
Smic1248	504	288.248	6	1.29651
Smic1249	8667	8449.67	21	0.1548
Smic1250	2634	2416.67	4	0.103094
Smic1251	2412	2194.67	23	0.652754
Smic1252	492	276.333	27	6.08585
Smic1253	702	485.125	0	0
Smic1254	867	649.879	38	3.64201
Smic1255	6096	5878.67	214	2.26738
Smic1256	456	241.134	46	11.882
Smic1257	393	181	30	10.3237
Smic1258	633	416.259	6	0.897796
Smic1259	822	605.072	14	1.44116
Smic1260	1581	1363.67	83	3.79106
Smic1261	1467	1249.67	38	1.894
Smic1262	810	593.072	119	12.4977
Smic1263	525	308.921	57	11.4926
Smic1264	219	42.034	6	8.89079
Smic1265	534	317.764	0	0
Smic1266	486	270.443	0	0
Smic1267	495	279.305	5	1.11502
Smic1268	2385	2167.67	135	3.87911
Smic1269	1377	1159.67	0	0
Smic1270	1227	1009.67	26	1.60393
Smic1271	3465	3247.67	51	0.978113
Smic1272	1785	1567.67	86	3.41692
Smic1273	2016	1798.67	38	1.3159
Smic1274	432	217.893	0	0
Smic1275	1551	1333.67	6	0.280217
Smic1276	2511	2293.67	3	0.0814669
Smic1277	4878	4660.67	405	5.41249
Smic1278	4629	4411.67	0	0
Smic1279	2973	2755.67	137.071	3.09819
Smic1280	360	150.938	42	17.3317
Smic1281	1815	1597.67	3	0.116957
Smic1282	7950	7732.67	0	0
Smic1283	351	142.888	0	0
Smic1284	2853	2635.67	296	6.99506
Smic1285	2682	2464.67	65	1.64265
Smic1286	1248	1030.67	0	0
Smic1287	1410	1192.67	0	0
Smic1288	708	491.125	12	1.52188
Smic1289	213	38.4959	0	0
Smic1290	1614	1396.67	97	4.32583
Smic1291	2079	1861.67	1	0.0334571
Smic1292	2964	2746.67	6	0.136062
Smic1293	4245	4027.67	2	0.0309291
Smic1294	2844	2626.67	0	0
Smic1295	3753	3535.67	12	0.211398
Smic1296	7059	6841.67	3	0.0273118
Smic1297	5352	5134.67	143	1.73466
Smic1298	1140	922.666	21	1.41764
Smic1299	1068	850.666	10	0.732202
Smic1300	492	276.333	12	2.70482
Smic1301	1131	913.666	0	0
Smic1302	2157	1939.67	14	0.449564
Smic1303	2040	1822.67	24	0.820152
Smic1304	1836	1618.67	74.2028	2.85531
Smic1305	3264	3046.67	68	1.39019
Smic1306	582	365.535	51	8.69024
Smic1307	615	398.421	14	2.18865
Smic1308	5676	5458.67	41	0.467829
Smic1309	1227	1009.67	59	3.63969
Smic1310	4305	4087.67	156	2.37706
Smic1311	321	117.072	0	0
Smic1312	1248	1030.67	3	0.181298
Smic1313	3888	3670.67	28	0.47512
Smic1314	1818	1600.67	33.0646	1.28663
Smic1315	966	748.744	30	2.49562
Smic1316	849	632.072	19	1.87231
Smic1317	1128	910.666	145	9.91743
Smic1318	585	368.535	15	2.53515
Smic1319	519	303.012	4	0.822224
Smic1320	417	203.529	1	0.30603
Smic1321	1422	1204.67	53	2.74031
Smic1322	6396	6178.67	0	0
Smic1323	231	49.5048	0	0
Smic1324	6504	6286.67	84.9434	0.841588
Smic1325	840	623.072	8	0.799728
Smic1326	567	350.535	0	0
Smic1327	717	500.125	17	2.11719
Smic1328	5097	4879.67	180	2.29759
Smic1329	417	203.529	5	1.53015
Smic1330	969	751.744	14	1.15997
Smic1331	588	371.535	17	2.84997
Smic1332	1191	973.666	55	3.51838
Smic1333	3603	3385.67	248.658	4.57456
Smic1334	597	380.46	2	0.327425
Smic1335	5127	4909.67	119	1.50968
Smic1336	2772	2554.67	374.602	9.13326
Smic1337	8046	7828.67	522.398	4.15627
Smic1338	4146	3928.67	0	0
Smic1339	1890	1672.67	0	0
Smic1340	5679	5461.67	0	0
Smic1341	2967	2749.67	215	4.87022
Smic1342	6537	6319.67	302.389	2.98032
Smic1343	14427	14209.7	172	0.753937
Smic1344	2655	2437.67	98	2.50404
Smic1345	1374	1156.67	0	0
Smic1346	1635	1417.67	0	0
Smic1347	837	620.072	0	0
Smic1348	444	229.462	14	3.8002
Smic1349	4659	4441.67	371	5.20257
Smic1350	2292	2074.67	5	0.150111
Smic1351	432	217.893	11	3.14442
Smic1352	5184	4966.67	221	2.77152
Smic1353	1062	844.666	0	0
Smic1354	1767	1549.67	12	0.482318
Smic1355	8223	8005.67	234	1.82058
Smic1356	1260	1042.67	0	0
Smic1357	390	178.073	53	18.5382
Smic1358	9948	9730.67	112	0.716912
Smic1359	894	676.744	42	3.86558
Smic1360	660	443.217	15	2.10797
Smic1361	741	524.125	2	0.237676
Smic1362	3408	3190.67	11	0.214734
Smic1363	4992	4774.67	10	0.130451
Smic1364	6612	6394.67	153	1.49027
Smic1365	387	175.38	2	0.710297
Smic1366	2094	1876.67	167	5.54268
Smic1367	2364	2146.67	406	11.7802
Smic1368	5139	4921.67	0	0
Smic1369	1320	1102.67	0	0
Smic1370	2413	2195.67	180	5.10618
Smic1371	621	404.341	1	0.154043
Smic1372	1779	1561.67	38	1.5156
Smic1373	3513	3295.67	12.0903	0.228499
Smic1374	561	344.57	5	0.903822
Smic1375	4803	4585.67	0	0
Smic1376	1017	799.666	3	0.23367
Smic1377	1071	853.666	0	0
Smic1378	855	638.009	0	0
Smic1379	966	748.744	1	0.0831872
Smic1380	1656	1438.67	53.1828	2.30251
Smic1381	7209	6991.67	147.589	1.31481
Smic1382	2034	1816.67	6.13797	0.210446
Smic1383	1983	1765.67	20	0.705524
Smic1384	3684	3466.67	0	0
Smic1385	5826	5608.67	92	1.02169
Smic1386	1818	1600.67	27	1.05064
Smic1387	1164	946.666	0	0
Smic1388	5931	5713.67	328.639	3.58257
Smic1389	1770	1552.67	2.36051	0.0946932
Smic1390	2460	2242.67	194.674	5.40673
Smic1391	933	715.744	44	3.829
Smic1392	5403	5185.67	0	0
Smic1393	816	599.072	11	1.14368
Smic1394	10878	10660.7	38	0.222019
Smic1395	1437	1219.67	52	2.65554
Smic1396	1035	817.666	14	1.06645
Smic1397	984	766.744	54	4.38665
Smic1398	2838	2620.67	312	7.41537
Smic1399	2118	1900.67	15	0.491559
Smic1400	204	33.4657	0	0
Smic1401	1710	1492.67	61	2.54541
Smic1402	6594	6376.67	18	0.17582
Smic1403	942	724.744	0	0
Smic1404	291	92.2371	4	2.70113
Smic1405	261	69.7395	1	0.893124
Smic1406	1188	970.666	0	0
Smic1407	975	757.744	10	0.821992
Smic1408	1011	793.666	6	0.470873
Smic1409	1149	931.666	0	0
Smic1410	702	485.125	28	3.59496
Smic1411	1308	1090.67	3	0.171325
Smic1412	402	189.361	3	0.98678
Smic1413	1083	865.666	162	11.6561
Smic1414	4206	3988.67	336	5.24689
Smic1415	3564	3346.67	228	4.24339
Smic1416	2436	2218.67	144	4.0426
Smic1417	1131	913.666	0	0
Smic1418	2484	2266.67	0	0
Smic1419	4518	4300.67	208	3.01244
Smic1420	1422	1204.67	13	0.672151
Smic1421	630	413.259	23	3.46654
Smic1422	3594	3376.67	36	0.664056
Smic1423	1554	1336.67	15	0.69897
Smic1424	2076	1858.67	85	2.84844
Smic1425	4398	4180.67	107	1.59415
Smic1426	432	217.893	27	7.71812
Smic1427	4728	4510.67	267	3.6869
Smic1428	891	673.812	22	2.03364
Smic1429	1365	1147.67	5	0.271359
Smic1430	2829	2611.67	51.7354	1.23384
Smic1431	2646	2428.67	30	0.769385
Smic1432	849	632.072	0	0
Smic1433	1665	1447.67	42	1.80705
Smic1434	3624	3406.67	101	1.84664
Smic1435	597	380.46	81	13.2607
Smic1436	2391	2173.67	81	2.32104
Smic1437	2865	2647.67	67	1.57617
Smic1438	219	42.034	28	41.4904
Smic1439	2628	2410.67	265	6.84698
Smic1440	2097	1879.67	92	3.04858
Smic1441	7629	7411.67	63	0.529438
Smic1442	864	646.944	7	0.67394
Smic1443	426	212.131	9	2.64258
Smic1444	2589	2371.67	303	7.95755
Smic1445	2724	2506.67	170	4.22418
Smic1446	1194	976.666	39	2.48719
Smic1447	819	602.072	43	4.44847
Smic1448	1263	1045.67	65	3.87178
Smic1449	2709	2491.67	121	3.02472
Smic1450	1584	1366.67	39	1.77743
Smic1451	924	706.744	16	1.41009
Smic1452	942	724.744	5	0.42971
Smic1453	783	566.072	85	9.35271
Smic1454	4236	4018.67	368	5.70369
Smic1455	8202	7984.67	0	0
Smic1456	2037	1819.67	6	0.205376
Smic1457	189	25.4902	0	0
Smic1458	1572	1354.67	0	0
Smic1459	972	754.744	0	0
Smic1460	4200	3982.67	0	0
Smic1461	486	270.443	0	0
Smic1462	1362	1144.67	6	0.326485
Smic1463	5274	5056.67	51	0.628197
