target_id	length	eff_length	est_counts	tpm
Smic751	1227	1005.57	11	0.856698
Smic752	3537	3315.57	243	5.7398
Smic753	3699	3477.57	71	1.59894
Smic754	903	681.728	27	3.10171
Smic755	966	744.728	0	0
Smic756	1479	1257.57	22	1.37006
Smic757	1386	1164.57	0	0
Smic758	1518	1296.57	14	0.845629
Smic759	19149	18927.6	473	1.95711
Smic760	3162	2940.57	61	1.6246
Smic761	2076	1854.57	135	5.70084
Smic762	5691	5469.57	228	3.2646
Smic763	2403	2181.57	46	1.65134
Smic764	11217	10995.6	0	0
Smic765	2757	2535.57	19	0.586849
Smic766	360	147.716	56	29.6899
Smic767	900	678.728	0	0
Smic768	2424	2202.57	211	7.50241
Smic769	2448	2226.57	40	1.40693
Smic770	1356	1134.57	32	2.20885
Smic771	366	152.984	0	0
Smic772	1692	1470.57	23	1.22487
Smic773	1566	1344.57	0	0
Smic774	2511	2289.57	113.556	3.88424
Smic775	1479	1257.57	83	5.16885
Smic776	1251	1029.57	160	12.1706
Smic777	3837	3615.57	460	9.96391
Smic778	1173	951.574	40.2558	3.3131
Smic779	7206	6984.57	99	1.11005
Smic780	1710	1488.57	0	0
Smic781	1452	1230.57	0	0
Smic782	771	550.024	0	0
Smic783	534	313.855	0	0
Smic784	2395	2173.57	6	0.216185
Smic785	108	29.7429	0	0
Smic786	1533	1311.57	44	2.6273
Smic787	504	284.123	0	0
Smic788	2079	1857.57	0	0
Smic789	522	301.918	23	5.96607
Smic790	7686	7464.57	0	0
Smic791	318	112.363	10	6.9699
Smic792	987	765.652	0	0
Smic793	528	307.918	0	0
Smic794	1056	834.574	0	0
Smic795	978	756.728	20	2.06985
Smic796	8997	8775.57	0	0
Smic797	2715	2493.57	111	3.48618
Smic798	1128	906.574	18	1.55496
Smic799	420	202.529	0	0
Smic800	4623	4401.57	0	0
Smic801	477	257.475	0	0
Smic802	453	234.042	15	5.01934
Smic803	8505	8283.57	0	0
Smic804	408	191.368	0	0
Smic805	1230	1008.57	0	0
Smic806	5556	5334.57	0	0
Smic807	2172	1950.57	0	0
Smic808	468	248.677	0	0
Smic809	996	774.574	0	0
Smic810	663	442.268	7	1.23954
Smic811	1581	1359.57	0	0
Smic812	2787	2565.57	0	0
Smic813	1905	1683.57	0	0
Smic814	639	418.268	0	0
Smic815	1380	1158.57	8	0.540773
Smic816	447	228.275	0	0
Smic817	339	129.487	0	0
Smic818	201	32.0094	15	36.6997
Smic819	1107	885.574	29	2.56461
Smic820	336	127.074	0	0
Smic821	1263	1041.57	0	0
Smic822	9252	9030.57	0	0
Smic823	5886	5664.57	4	0.0553021
Smic824	4620	4398.57	0	0
Smic825	945	723.728	28	3.02993
Smic826	3765	3543.57	43	0.950334
Smic827	900	678.728	10	1.15386
Smic828	2298	2076.57	9	0.339425
Smic829	1176	954.574	3	0.246128
Smic830	6000	5778.57	26	0.352372
Smic831	2013	1791.57	0	0
Smic832	2280	2058.57	71	2.7011
Smic833	1089	867.574	24	2.16647
Smic834	9492	9270.57	0	0
Smic835	2232	2010.57	9	0.350567
Smic836	1140	918.574	1	0.0852579
Smic837	1239	1017.57	0	0
Smic838	984	762.728	0	0
Smic839	3519	3297.57	11	0.261245
Smic840	1008	786.574	71	7.06916
Smic841	675	454.223	0	0
Smic842	3078	2856.57	35	0.959559
Smic843	264	71.5085	4	4.38078
Smic844	1656	1434.57	78.4455	4.28247
Smic845	3330	3108.57	236	5.94566
Smic846	1473	1251.57	328	20.5242
Smic847	6864	6642.57	0	0
Smic848	942	720.728	0	0
Smic849	3903	3681.57	0	0
Smic850	2259	2037.57	0	0
Smic851	5517	5295.57	0	0
Smic852	2172	1950.57	0	0
Smic853	9048	8826.57	75	0.665454
Smic854	552	331.627	1	0.236156
Smic855	6789	6567.57	0	0
Smic856	4968	4746.57	455	7.50724
Smic857	3183	2961.57	11	0.290884
Smic858	7122	6900.57	6	0.068095
Smic859	495	275.235	37	10.528
Smic860	789	567.969	27	3.72296
Smic861	372	158.339	0	0
Smic862	1980	1758.57	9	0.400803
Smic863	339	129.487	15	9.07223
Smic864	3660	3438.57	95	2.16369
Smic865	1830	1608.57	109	5.30682
Smic866	252	63.4448	0	0
Smic867	2763	2541.57	145	4.46801
Smic868	492	272.29	8	2.30095
Smic869	3279	3057.57	0	0
Smic870	378	163.661	13	6.22081
Smic871	1110	888.574	174	15.3357
Smic872	8664	8442.57	48	0.445262
Smic873	374	160.011	0	0
Smic874	453	234.042	11	3.68085
Smic875	990	768.652	0	0
Smic876	3981	3759.57	21	0.437451
Smic877	1257	1035.57	28	2.11751
Smic878	9696	9474.57	0	0
Smic879	822	600.853	24	3.12818
Smic880	2460	2238.57	78	2.7288
Smic881	1155	933.574	51	4.27829
Smic882	894	672.728	269.742	31.4021
Smic883	2301	2079.57	147	5.53595
Smic884	672	451.223	18	3.12414
Smic885	1620	1398.57	0	0
Smic886	2940	2718.57	6	0.172846
Smic887	4038	3816.57	13	0.266759
Smic888	2685	2463.57	259	8.23348
Smic889	393	177.461	0	0
Smic890	657	436.268	76	13.643
Smic891	762	541.079	9	1.30266
Smic892	606	385.31	7	1.42278
Smic893	711	490.13	24	3.83485
Smic894	249	61.4953	10	12.7352
Smic895	1299	1077.57	79	5.74155
Smic896	6636	6414.57	100	1.2209
Smic897	1593	1371.57	38	2.16977
Smic898	8313	8091.57	0	0
Smic899	1344	1122.57	177	12.3483
Smic900	3921	3699.57	246.425	5.21653
Smic901	1683	1461.57	92	4.92965
Smic902	7848	7626.57	188	1.93053
Smic903	11685	11463.6	231	1.57812
Smic904	1587	1365.57	0	0
Smic905	1770	1548.57	0	0
Smic906	471	251.551	0	0
Smic907	4326	4104.57	0	0
Smic908	6561	6339.57	6	0.0741208
Smic909	363	150.282	0	0
Smic910	297	95.3684	0	0
Smic911	1800	1578.57	0	0
Smic912	2184	1962.57	0	0
Smic913	3000	2778.57	11	0.310042
Smic914	1944	1722.57	21	0.954752
Smic915	282	84.3998	8	7.42331
Smic916	2298	2076.57	172	6.48679
Smic917	1188	966.574	133	10.7762
Smic918	282	84.3998	0	0
Smic919	4236	4014.57	39.6174	0.772851
Smic920	1683	1461.57	56.228	3.01287
Smic921	780	558.969	104	14.5712
Smic922	1245	1023.57	27	2.06582
Smic923	561	340.559	19	4.36928
Smic924	594	373.348	182.019	38.1814
Smic925	1254	1032.57	11	0.834297
Smic926	1647	1425.57	42	2.30732
Smic927	687	466.177	8	1.34397
Smic928	2307	2085.57	0	0
Smic929	4473	4251.57	0	0
Smic930	1677	1455.57	54	2.90542
Smic931	279	82.1769	0	0
Smic932	273	77.8589	0	0
Smic933	1308	1086.57	8.00028	0.576627
Smic934	1503	1281.57	34	2.07771
Smic935	591	370.348	6	1.26879
Smic936	456	236.947	26	8.59351
Smic937	2196	1974.57	29	1.1502
Smic938	1212	990.574	24	1.89746
Smic939	1197	975.574	15	1.20415
Smic940	1458	1236.57	8	0.506663
Smic941	513	293.007	126	33.6776
Smic942	948	726.728	57	6.1426
Smic943	933	711.728	0	0
Smic944	3276	3054.57	20	0.512777
Smic945	264	71.5085	15	16.4279
Smic946	1995	1773.57	88	3.88582
Smic947	408	191.368	0	0
Smic948	3900	3678.57	0	0
Smic949	3552	3330.57	249.676	5.87092
Smic950	6879	6657.57	0	0
Smic951	4140	3918.57	109	2.17845
Smic952	5094	4872.57	64	1.02866
Smic953	5640	5418.57	10	0.144532
Smic954	2220	1998.57	89	3.48754
Smic955	4977	4755.57	136	2.23968
Smic956	1236	1014.57	36	2.77887
Smic957	8061	7839.57	37	0.369623
Smic958	1212	990.574	30	2.37183
Smic959	915	693.728	0	0
Smic960	381	166.457	11	5.17534
Smic961	456	236.947	0	0
Smic962	9798	9576.57	100	0.817785
Smic963	582	361.384	0	0
Smic964	1263	1041.57	2	0.15038
Smic965	513	293.007	39	10.424
Smic966	3555	3333.57	0	0
Smic967	13311	13089.6	467	2.79409
Smic968	3306	3084.57	339.004	8.60714
Smic969	2058	1836.57	13.8272	0.589625
Smic970	6186	5964.57	235.007	3.08567
Smic971	3294	3072.57	310	7.90148
Smic972	3705	3483.57	109	2.45048
Smic973	1101	879.574	12	1.06846
Smic974	1557	1335.57	27	1.58323
Smic975	339	129.487	0	0
Smic976	612	391.31	33	6.60454
Smic977	1005	783.574	16	1.59915
Smic978	1941	1719.57	0	0
Smic979	2370	2148.57	86	3.13471
Smic980	4302	4080.57	45	0.863655
Smic981	5787	5565.57	67	0.942788
Smic982	6558	6336.57	931	11.5065
Smic983	2781	2559.57	766	23.4374
Smic984	1872	1650.57	305	14.4715
Smic985	1824	1602.57	12	0.586425
Smic986	4272	4050.57	199	3.84756
Smic987	15051	14829.6	0	0
Smic988	3414	3192.57	112	2.74743
Smic989	19176	18954.6	451.573	1.86579
Smic990	453	234.042	0	0
Smic991	6975	6753.57	0	0
Smic992	1020	798.574	0	0
Smic993	2268	2046.57	67	2.56387
Smic994	249	61.4953	8	10.1882
Smic995	1575	1353.57	24	1.3886
Smic996	1899	1677.57	0	0
Smic997	1875	1653.57	0	0
Smic998	858	636.792	111	13.6513
Smic999	4929	4707.57	43	0.715353
Smic1000	669	448.268	2	0.349415
Smic1001	237	53.2616	1	1.4704
Smic1002	2652	2430.57	680.065	21.9124
Smic1003	1134	912.574	53	4.54838
Smic1004	399	183.091	5	2.13871
Smic1005	4362	4140.57	106	2.00491
Smic1006	4470	4248.57	132	2.43321
Smic1007	1044	822.574	40	3.80832
Smic1008	729	508.13	24	3.69901
Smic1009	387	171.747	6	2.73598
Smic1010	5118	4896.57	291	4.65425
Smic1011	564	343.525	15	3.41965
Smic1012	1533	1311.57	37	2.20932
Smic1013	1959	1737.57	13	0.585935
Smic1014	2127	1905.57	72	2.95907
Smic1015	480	260.449	51	15.3355
Smic1016	555	334.627	12	2.80847
Smic1017	1131	909.574	0	0
Smic1018	6219	5997.57	326.935	4.26909
Smic1019	3048	2826.57	7	0.193949
Smic1020	2820	2598.57	34	1.02469
Smic1021	6114	5892.57	202	2.6847
Smic1022	8667	8445.57	0	0
Smic1023	3414	3192.57	61	1.49637
Smic1024	3522	3300.57	0	0
Smic1025	1431	1209.57	3	0.19424
Smic1026	1200	978.574	38	3.04116
Smic1027	669	448.268	0	0
Smic1028	1026	804.574	75	7.30036
Smic1029	1356	1134.57	28	1.93274
Smic1030	495	275.235	42	11.9507
Smic1031	8517	8295.57	150	1.4161
Smic1032	5376	5154.57	20	0.303869
Smic1033	225	45.4212	15	25.8632
Smic1034	8427	8205.57	160	1.52707
Smic1035	630	409.31	0	0
Smic1036	7131	6909.57	12	0.136013
Smic1037	237	53.2616	26	38.2304
Smic1038	1806	1584.57	5	0.247119
Smic1039	1506	1284.57	8	0.48773
Smic1040	828	606.853	33	4.25873
Smic1041	1503	1281.57	58	3.54432
Smic1042	1560	1338.57	52	3.04236
Smic1043	3540	3318.57	264	6.23019
Smic1044	717	496.13	23	3.63062
Smic1045	1461	1239.57	43	2.71672
Smic1046	4074	3852.57	0	0
Smic1047	6711	6489.57	24	0.28963
Smic1048	444	225.366	0	0
Smic1049	2289	2067.57	145	5.49232
Smic1050	1014	792.574	310	30.6317
Smic1051	252	63.4448	5	6.17196
Smic1052	2889	2667.57	0	0
Smic1053	5220	4998.57	0	0
Smic1054	3429	3207.57	107	2.6125
Smic1055	2493	2271.57	17	0.586099
Smic1056	978	756.728	21	2.17335
Smic1057	1215	993.574	0	0
Smic1058	741	520.079	31	4.66812
Smic1059	636	415.268	3	0.565772
Smic1060	435	216.678	5	1.80719
Smic1061	6450	6228.57	0	0
Smic1062	7341	7119.57	150	1.65001
Smic1063	783	561.969	28	3.90207
Smic1064	2670	2448.57	57	1.8231
Smic1065	2358	2136.57	165	6.04805
Smic1066	2367	2145.57	46	1.67905
Smic1067	375	160.912	8	3.8936
Smic1068	1401	1179.57	153	10.1582
Smic1069	957	735.728	0	0
Smic1070	2982	2760.57	21	0.595757
Smic1071	7473	7251.57	0	0
Smic1072	7788	7566.57	13.171	0.136323
Smic1073	1020	798.574	1	0.0980695
Smic1074	1299	1077.57	14	1.01749
Smic1075	1245	1023.57	0	0
Smic1076	2823	2601.57	227	6.83343
Smic1077	2001	1779.57	21	0.924171
Smic1078	1680	1458.57	101	5.42303
Smic1079	1884	1662.57	0	0
Smic1080	1440	1218.57	12	0.77122
Smic1081	5616	5394.57	122	1.77114
Smic1082	498	278.235	59	16.6069
Smic1083	798	576.911	7	0.950251
Smic1084	330	122.157	0	0
Smic1085	546	325.792	0	0
Smic1086	513	293.007	25	6.68206
Smic1087	2742	2520.57	107	3.32455
Smic1088	2256	2034.57	20	0.769849
Smic1089	1254	1032.57	18	1.36521
Smic1090	393	177.461	3	1.32394
Smic1091	645	424.268	10	1.8459
Smic1092	807	585.853	0	0
Smic1093	1821	1599.57	9	0.440643
Smic1094	759	538.079	27	3.92977
Smic1095	1641	1419.57	20	1.10337
Smic1096	390	174.605	0	0
Smic1097	819	597.853	148	19.3873
Smic1098	261	69.4847	0	0
Smic1099	675	454.223	0	0
Smic1100	810	588.853	3	0.398991
Smic1101	705	484.13	0	0
Smic1102	8256	8034.57	0	0
Smic1103	1422	1200.57	7	0.456623
Smic1104	489	269.29	0	0
Smic1105	855	633.792	12	1.4828
Smic1106	465	245.776	0	0
Smic1107	1566	1344.57	21	1.22316
Smic1108	474	254.501	13	4.0004
Smic1109	1266	1044.57	8	0.599791
Smic1110	5877	5655.57	45	0.623139
Smic1111	1248	1026.57	0	0
Smic1112	1974	1752.57	0	0
Smic1113	933	711.728	3	0.330108
Smic1114	5718	5496.57	0	0
Smic1115	3336	3114.57	18	0.452609
Smic1116	5109	4887.57	191	3.06048
Smic1117	867	645.728	52	6.30671
Smic1118	1908	1686.57	48	2.22887
Smic1119	2946	2724.57	74	2.12707
Smic1120	1259	1037.57	0	0
Smic1121	1479	1257.57	0	0
Smic1122	5967	5745.57	357	4.86613
Smic1123	4719	4497.57	10	0.174129
Smic1124	4152	3930.57	68	1.35488
Smic1125	4353	4131.57	671.548	12.7295
Smic1126	2805	2583.57	443	13.4286
Smic1127	4971	4749.57	294	4.84777
Smic1128	1242	1020.57	524	40.2102
Smic1129	684	463.177	11	1.85992
Smic1130	3171	2949.57	215	5.70858
Smic1131	240	55.3237	0	0
Smic1132	2166	1944.57	123	4.9537
Smic1133	1437	1215.57	51	3.28577
Smic1134	855	633.792	0	0
Smic1135	2109	1887.57	21	0.871293
Smic1136	2340	2118.57	63	2.32887
Smic1137	10116	9894.57	0	0
Smic1138	2820	2598.57	284	8.55918
Smic1139	2415	2193.57	31	1.10677
Smic1140	2319	2097.57	7	0.261354
Smic1141	747	526.079	56	8.33655
Smic1142	786	564.969	295	40.8928
Smic1143	6342	6120.57	617	7.89482
Smic1144	2136	1914.57	41	1.67711
Smic1145	4296	4074.57	409.003	7.86128
Smic1146	609	388.31	18	3.63031
Smic1147	2019	1797.57	90	3.92107
Smic1148	669	448.268	7	1.22295
Smic1149	3933	3711.57	99	2.08894
Smic1150	1305	1083.57	10	0.722754
Smic1151	372	158.339	4	1.97843
Smic1152	561	340.559	0	0
Smic1153	531	310.887	6	1.51147
Smic1154	864	642.728	210.215	25.6145
Smic1155	960	738.728	170.785	18.1057
Smic1156	1485	1263.57	263	16.3006
Smic1157	3426	3204.57	84	2.05285
Smic1158	1149	927.574	41	3.46166
Smic1159	1170	948.574	19	1.56867
Smic1160	879	657.728	7	0.833491
Smic1161	1482	1260.57	0	0
Smic1162	3744	3522.57	8	0.17786
Smic1163	501	281.123	27	7.52171
Smic1164	12441	12219.6	30	0.192271
Smic1165	1395	1173.57	73	4.87149
Smic1166	624	403.31	11	2.13601
Smic1167	522	301.918	0	0
Smic1168	4050	3828.57	45	0.920502
Smic1169	234	51.1937	0	0
Smic1170	1470	1248.57	56	3.51255
Smic1171	381	166.457	0	0
Smic1172	3234	3012.57	0	0
Smic1173	4311	4089.57	83	1.58946
Smic1174	567	346.525	62	14.0122
Smic1175	360	147.716	36	19.0863
Smic1176	537	316.824	10	2.4719
Smic1177	1284	1062.57	0	0
Smic1178	1602	1380.57	15	0.850904
Smic1179	5133	4911.57	0	0
Smic1180	5904	5682.57	8	0.110254
Smic1181	849	627.792	12	1.49698
Smic1182	519	298.978	0	0
Smic1183	531	310.887	0	0
Smic1184	267	73.6101	0	0
Smic1185	1236	1014.57	265	20.4555
Smic1186	699	478.13	0	0
Smic1187	1683	1461.57	83	4.4474
Smic1188	5388	5166.57	0	0
Smic1189	2589	2367.57	9	0.297706
Smic1190	1485	1263.57	14	0.867714
Smic1191	279	82.1769	4	3.81206
Smic1192	4416	4194.57	0	0
Smic1193	2022	1800.57	33	1.43533
Smic1194	1005	783.574	0	0
Smic1195	486	266.317	0	0
Smic1196	324	117.261	0	0
Smic1197	852	630.792	0	0
Smic1198	3996	3774.57	16.0002	0.331975
Smic1199	531	310.887	45	11.336
Smic1200	294	93.1123	6	5.04654
Smic1201	6060	5838.57	410.545	5.50685
Smic1202	2178	1956.57	14	0.560378
Smic1203	873	651.728	174	20.9089
Smic1204	3252	3030.57	174	4.49649
Smic1205	4302	4080.57	202	3.87685
Smic1206	5046	4824.57	160	2.59723
Smic1207	2133	1911.57	3.22962	0.132315
Smic1208	3579	3357.57	47.7561	1.11391
Smic1209	2829	2607.57	131.014	3.93488
Smic1210	2451	2229.57	0	0
Smic1211	7161	6939.57	109	1.23011
Smic1212	1326	1104.57	1	0.0709013
Smic1213	741	520.079	59	8.88448
Smic1214	492	272.29	80	23.0095
Smic1215	663	442.268	2	0.354155
Smic1216	261	69.4847	0	0
Smic1217	1113	891.574	69	6.06095
Smic1218	3906	3684.57	0	0
Smic1219	2352	2130.57	42	1.54384
Smic1220	2346	2124.57	55	2.0274
Smic1221	294	93.1123	0	0
Smic1222	333	124.653	26	16.335
Smic1223	1314	1092.57	12	0.86016
Smic1224	1377	1155.57	8	0.542177
Smic1225	216	40.1897	0	0
Smic1226	1137	915.574	6	0.513224
Smic1227	282	84.3998	0	0
Smic1228	699	478.13	5	0.818979
Smic1229	2847	2625.57	49	1.46157
Smic1231.t2	1851	1629.57	104	4.99814
Smic1232	1569	1347.57	6	0.348697
Smic1233	1455	1233.57	12	0.761842
Smic1234	7494	7272.57	16	0.172298
Smic1235	1152	930.574	3	0.252476
Smic1236	1302	1080.57	63	4.56599
Smic1237	213	38.4888	0	0
Smic1238	1713	1491.57	0	0
Smic1239	3060	2838.57	149	4.11088
Smic1240	1593	1371.57	323	18.443
Smic1241	1839	1617.57	78	3.77641
Smic1242	369	155.631	7	3.52249
Smic1243	471	251.551	48	14.9439
Smic1244	1410	1188.57	319.986	21.0841
Smic1245	981	759.728	3	0.309252
Smic1246	2169	1947.57	64	2.57356
Smic1247	1704	1482.57	152	8.02927
Smic1248	504	284.123	0	0
Smic1249	8667	8445.57	23	0.213279
Smic1250	2634	2412.57	2	0.064923
Smic1251	2412	2190.57	12	0.429015
Smic1252	492	272.29	9	2.58857
Smic1253	702	481.13	0	0
Smic1254	867	645.728	63	7.64082
Smic1255	6096	5874.57	270	3.59945
Smic1256	456	236.947	14	4.62727
Smic1257	393	177.461	16	7.061
Smic1258	633	412.31	20	3.79888
Smic1259	822	600.853	30	3.91023
Smic1260	1581	1359.57	117	6.73957
Smic1261	1467	1245.57	25	1.57188
Smic1262	810	588.853	177	23.5405
Smic1263	525	304.918	42	10.7874
Smic1264	219	41.738	3	5.62909
Smic1265	534	313.855	0	0
Smic1266	486	266.317	0	0
Smic1267	495	275.235	44	12.5198
Smic1268	2385	2163.57	144	5.21243
Smic1269	1377	1155.57	0	0
Smic1270	1227	1005.57	28	2.18069
Smic1271	3465	3243.57	47	1.13481
Smic1272	1785	1563.57	98	4.90859
Smic1273	2016	1794.57	124	5.4114
Smic1274	432	213.873	7	2.56325
Smic1275	1551	1329.57	38	2.23831
Smic1276	2511	2289.57	15	0.513081
Smic1277	4878	4656.57	491	8.2578
Smic1278	4629	4407.57	0	0
Smic1279	2973	2751.57	145	4.12701
Smic1280	360	147.716	82	43.4745
Smic1281	1815	1593.57	9	0.442302
Smic1282	7950	7728.57	0	0
Smic1283	351	139.74	6	3.36263
Smic1284	2853	2631.57	205	6.10081
Smic1285	2682	2460.57	61	1.94152
Smic1286	1248	1026.57	0	0
Smic1287	1410	1188.57	0	0
Smic1288	708	487.13	14	2.25077
Smic1289	213	38.4888	0	0
Smic1290	1614	1392.57	72	4.04914
Smic1291	2079	1857.57	21	0.885365
Smic1292	2964	2742.57	0	0
Smic1293	4245	4023.57	0	0
Smic1294	2844	2622.57	0	0
Smic1295	3753	3531.57	15	0.332638
Smic1296	7059	6837.57	0	0
Smic1297	5352	5130.57	232	3.54137
Smic1298	1140	918.574	19	1.6199
Smic1299	1068	846.574	30	2.77527
Smic1300	492	272.29	42	12.08
Smic1301	1131	909.574	0	0
Smic1302	2157	1935.57	42	1.69937
Smic1303	2040	1818.57	40	1.72257
Smic1304	1836	1614.57	47	2.27976
Smic1305	3264	3042.57	66	1.69884
Smic1306	582	361.384	43	9.31855
Smic1307	615	394.31	11	2.18476
Smic1308	5676	5454.57	74	1.06248
Smic1309	1227	1005.57	109	8.4891
Smic1310	4305	4083.57	168	3.22194
Smic1311	321	114.742	0	0
Smic1312	1248	1026.57	0	0
Smic1313	3888	3666.57	17	0.36311
Smic1314	1818	1596.57	15	0.735786
Smic1315	966	744.728	20	2.1032
Smic1316	849	627.792	26	3.24345
Smic1317	1128	906.574	114	9.84806
Smic1318	585	364.348	12	2.57937
Smic1319	519	298.978	10	2.61945
Smic1320	417	199.734	0	0
Smic1321	1422	1200.57	64	4.17484
Smic1322	6396	6174.57	0	0
Smic1323	231	49.2358	0	0
Smic1324	6504	6282.57	125	1.55819
Smic1325	840	618.792	10	1.26562
Smic1326	567	346.525	0	0
Smic1327	717	496.13	23	3.63062
Smic1328	5097	4875.57	283	4.5458
Smic1329	417	199.734	1	0.392101
Smic1330	969	747.728	28	2.93267
Smic1331	588	367.348	10	2.13192
Smic1332	1191	969.574	48	3.87712
Smic1333	3603	3381.57	264	6.11412
Smic1334	597	376.348	12	2.49713
Smic1335	5127	4905.57	121	1.93172
Smic1336	2772	2550.57	342.635	10.5207
Smic1337	8046	7824.57	637.217	6.37787
Smic1338	4146	3924.57	0	0
Smic1339	1890	1668.57	0	0
Smic1340	5679	5457.57	0	0
Smic1341	2967	2745.57	196	5.59078
Smic1342	6537	6315.57	245	3.0381
Smic1343	14427	14205.6	255	1.40582
Smic1344	2655	2433.57	108	3.47559
Smic1345	1374	1152.57	0	0
Smic1346	1635	1413.57	0	0
Smic1347	837	615.792	0	0
Smic1348	444	225.366	14	4.86506
Smic1349	4659	4437.57	452	7.97704
Smic1350	2292	2070.57	6	0.226939
Smic1351	432	213.873	9	3.29561
Smic1352	5184	4962.57	172	2.71438
Smic1353	1062	840.574	10	0.931693
Smic1354	1767	1545.57	19	0.962749
Smic1355	8223	8001.57	239	2.33922
Smic1356	1260	1038.57	0	0
Smic1357	390	174.605	44	19.7354
Smic1358	9948	9726.57	185	1.48957
Smic1359	894	672.728	36	4.19095
Smic1360	660	439.268	4	0.713147
Smic1361	741	520.079	16	2.40935
Smic1362	3408	3186.57	29	0.712727
Smic1363	4992	4770.57	16	0.262663
Smic1364	6612	6390.57	210	2.57353
Smic1365	387	171.747	0	0
Smic1366	2094	1872.57	144	6.02244
Smic1367	2364	2142.57	529	19.3361
Smic1368	5139	4917.57	0	0
Smic1369	1320	1098.57	0	0
Smic1370	2413	2191.57	202	7.21846
Smic1371	621	400.31	8	1.5651
Smic1372	1779	1557.57	42	2.11178
Smic1373	3513	3291.57	4	0.0951712
Smic1374	561	340.559	3.00034	0.689965
Smic1375	4803	4581.57	0	0
Smic1376	1017	795.574	0	0
Smic1377	1071	849.574	0	0
Smic1378	855	633.792	1	0.123567
Smic1379	966	744.728	8	0.841282
Smic1380	1656	1434.57	47	2.56581
Smic1381	7209	6987.57	189.467	2.12352
Smic1382	2034	1812.57	23.533	1.01679
Smic1383	1983	1761.57	6	0.266747
Smic1384	3684	3462.57	0	0
Smic1385	5826	5604.57	123	1.71875
Smic1386	1818	1596.57	56	2.74693
Smic1387	1164	942.574	0	0
Smic1388	5931	5709.57	323.816	4.44164
Smic1389	1770	1548.57	6.18404	0.312744
Smic1390	2460	2238.57	216.663	7.57987
Smic1391	933	711.728	53	5.83191
Smic1392	5403	5181.57	0	0
Smic1393	816	594.853	17	2.23815
Smic1394	10878	10656.6	43.001	0.316017
Smic1395	1437	1215.57	53	3.41463
Smic1396	1035	813.574	12	1.15514
Smic1397	984	762.728	54	5.54464
Smic1398	2838	2616.57	418	12.511
Smic1399	2118	1896.57	22	0.908452
Smic1400	204	33.5761	0	0
Smic1401	1710	1488.57	77	4.05107
Smic1402	6594	6372.57	7	0.0860265
Smic1403	942	720.728	0	0
Smic1404	291	90.7913	2	1.72518
Smic1405	261	69.4847	1	1.12709
Smic1406	1188	966.574	0	0
Smic1407	975	753.728	4	0.415618
Smic1408	1011	789.574	3	0.297562
Smic1409	1149	927.574	0	0
Smic1410	702	481.13	16	2.60439
Smic1411	1308	1086.57	1	0.0720758
Smic1412	402	185.828	13	5.47874
Smic1413	1083	861.574	149	13.5439
Smic1414	4206	3984.57	307	6.034
Smic1415	3564	3342.57	209	4.89682
Smic1416	2436	2214.57	146	5.16311
Smic1417	1131	909.574	0	0
Smic1418	2484	2262.57	0	0
Smic1419	4518	4296.57	139.006	2.53372
Smic1420	1422	1200.57	5	0.32616
Smic1421	630	409.31	32	6.12276
Smic1422	3594	3372.57	99	2.29891
Smic1423	1554	1332.57	5	0.293851
Smic1424	2076	1854.57	57.0053	2.40724
Smic1425	4398	4176.57	117	2.19389
Smic1426	432	213.873	13	4.76032
Smic1427	4728	4506.57	258	4.48355
Smic1428	891	669.728	17	1.98792
Smic1429	1365	1143.57	21	1.43815
Smic1430	2829	2607.57	66	1.98224
Smic1431	2646	2424.57	60	1.93805
Smic1432	849	627.792	0	0
Smic1433	1665	1443.57	41	2.2243
Smic1434	3624	3402.57	60	1.381
Smic1435	597	376.348	65	13.5261
Smic1436	2391	2169.57	86	3.10437
Smic1437	2865	2643.57	56	1.659
Smic1438	219	41.738	25	46.9091
Smic1439	2628	2406.57	288	9.37222
Smic1440	2097	1875.57	80	3.34045
Smic1441	7629	7407.57	60	0.634343
Smic1442	864	642.728	1	0.121849
Smic1443	426	208.3	24	9.02341
Smic1444	2589	2367.57	175	5.78873
Smic1445	2724	2502.57	130	4.06823
Smic1446	1194	972.574	67	5.39512
Smic1447	819	597.853	51	6.68075
Smic1448	1263	1041.57	75	5.63923
Smic1449	2709	2487.57	107	3.36866
Smic1450	1584	1362.57	32	1.83924
Smic1451	924	702.728	10	1.11445
Smic1452	942	720.728	18	1.95592
Smic1453	783	561.969	88.006	12.2645
Smic1454	4236	4014.57	342	6.67169
Smic1455	8202	7980.57	0	0
Smic1456	2037	1815.57	8	0.345084
Smic1457	189	25.7017	0	0
Smic1458	1572	1350.57	0	0
Smic1459	972	750.728	0	0
Smic1460	4200	3978.57	0	0
Smic1461	486	266.317	0	0
Smic1462	1362	1140.57	3	0.20599
Smic1463	5274	5052.57	83	1.28651
Smic1464	3321	3099.57	0	0
Smic1465	3588	3366.57	0	0
Smic1466	3870	3648.57	0	0
Smic1467	651	430.268	19	3.45831
Smic1468	786	564.969	0	0
Smic1469	720	499.13	12	1.88285
Smic1470	1194	972.574	0	0
Smic1471	414	196.934	15.2989	6.08397
Smic1472	1173	951.574	4	0.329205
Smic1473	807	585.853	10	1.33678
Smic1474	906	684.728	0	0
Smic1475	219	41.738	0	0
Smic1476	372	158.339	0	0
Smic1477	885	663.728	20	2.35988
Smic1478	6048	5826.57	58	0.779586
