target_id	length	eff_length	est_counts	tpm
Smic748	1551	1342.27	91	3.41959
Smic749	1440	1231.27	62	2.53987
Smic750	1548	1339.27	25	0.941553
Smic751	1227	1018.27	65	3.21976
Smic752	3537	3328.27	1247.31	18.903
Smic753	3699	3490.27	294	4.24876
Smic754	903	694.876	76	5.51672
Smic755	966	757.506	0	0
Smic756	1479	1270.27	82	3.25605
Smic757	1386	1177.27	0	0
Smic758	1518	1309.27	17	0.654927
Smic759	19149	18940.3	1935.55	5.15457
Smic760	3162	2953.27	303	5.17503
Smic761	2076	1867.27	426	11.5074
Smic762	5691	5482.27	969.943	8.924
Smic763	2403	2194.27	128.751	2.95961
Smic764	11217	11008.3	0	0
Smic765	2757	2548.27	30	0.593813
Smic766	360	157.44	156	49.9786
Smic767	900	691.876	0	0
Smic768	2424	2215.27	1051	23.9304
Smic769	2448	2239.27	111	2.50029
Smic770	1356	1147.27	111	4.88011
Smic771	366	162.915	0	0
Smic772	1692	1483.27	161	5.47493
Smic773	1566	1357.27	0	0
Smic774	2511	2302.27	357	7.82142
Smic775	1479	1270.27	228	9.0534
Smic776	1251	1042.27	758	36.6827
Smic777	3837	3628.27	1799	25.0095
Smic778	1173	964.274	17.4557	0.913084
Smic779	7206	6997.27	384	2.76807
Smic780	1710	1501.27	17	0.571167
Smic781	1452	1243.27	4	0.162281
Smic782	771	563.192	0	0
Smic783	534	326.873	17	2.62327
Smic784	2395	2186.27	128	2.95311
Smic785	108	23.75	0	0
Smic786	1533	1324.27	199	7.57965
Smic787	504	297.095	0	0
Smic788	2079	1870.27	0	0
Smic789	522	315.002	59	9.44742
Smic790	7686	7477.27	0	0
Smic791	318	119.738	23	9.68879
Smic792	987	778.352	0	0
Smic793	528	320.938	0	0
Smic794	1056	847.274	0	0
Smic795	978	769.429	99	6.48994
Smic796	8997	8788.27	0	0
Smic797	2715	2506.27	449	9.03633
Smic798	1128	919.274	62	3.40189
Smic799	420	214.421	28	6.58667
Smic800	4623	4414.27	0	0
Smic801	477	270.181	0	0
Smic802	453	246.383	143	29.2752
Smic803	8505	8296.27	0	0
Smic804	408	202.694	0	0
Smic805	1230	1021.27	0	0
Smic806	5556	5347.27	0	0
Smic807	2172	1963.27	0	0
Smic808	468	261.207	26	5.02068
Smic809	996	787.274	31	1.98614
Smic810	663	455.455	255	28.2403
Smic811	1581	1372.27	33	1.21296
Smic812	2787	2578.27	0	0
Smic813	1905	1696.27	0	0
Smic814	639	431.544	13	1.51947
Smic815	1380	1171.27	41	1.76563
Smic816	447	240.602	0	0
Smic817	339	138.469	0	0
Smic818	201	32.8832	0	0
Smic819	1107	898.274	177	9.93891
Smic820	336	135.697	1	0.371711
Smic821	1263	1054.27	0	0
Smic822	9252	9043.27	0	0
Smic823	5886	5677.27	56	0.497534
Smic824	4620	4411.27	0	0
Smic825	945	736.729	67	4.58714
Smic826	3765	3556.27	291	4.12736
Smic827	900	691.876	0	0
Smic828	2298	2089.27	29	0.700127
Smic829	1176	967.274	34	1.77298
Smic830	6000	5791.27	200	1.74193
Smic831	2013	1804.27	0	0
Smic832	2280	2071.27	251	6.11238
Smic833	1089	880.274	0	0
Smic834	9492	9283.27	0	0
Smic835	2232	2023.27	55	1.37114
Smic836	1140	931.274	27	1.46238
Smic837	1239	1030.27	0	0
Smic838	984	775.352	0	0
Smic839	3519	3310.27	69	1.05138
Smic840	1008	799.274	279	17.6069
Smic841	675	467.455	0	0
Smic842	3078	2869.27	268	4.71126
Smic843	264	75.5641	20	13.3502
Smic844	1656	1447.27	429.565	14.971
Smic845	3330	3121.27	871	14.0754
Smic846	1473	1264.27	1418	56.573
Smic847	6864	6655.27	0	0
Smic848	942	733.802	0	0
Smic849	3903	3694.27	0	0
Smic850	2259	2050.27	758	18.648
Smic851	5517	5308.27	0	0
Smic852	2172	1963.27	0	0
Smic853	9048	8839.27	154	0.878776
Smic854	552	344.77	86	12.5818
Smic855	6789	6580.27	0	0
Smic856	4968	4759.27	1310	13.8837
Smic857	3183	2974.27	0	0
Smic858	7122	6913.27	0	0
Smic859	495	288.124	38	6.6524
Smic860	789	581.134	5	0.433978
Smic861	372	168.426	0	0
Smic862	1980	1771.27	28.2903	0.805611
Smic863	339	138.469	31	11.2923
Smic864	3660	3451.27	295.184	4.31407
Smic865	1830	1621.27	250.93	7.80675
Smic866	252	66.6359	0	0
Smic867	2763	2554.27	200	3.94945
Smic868	492	285.152	55	9.72881
Smic869	3279	3070.27	0	0
Smic870	378	174.043	0	0
Smic871	1110	901.274	417	23.3374
Smic872	8664	8455.27	124.088	0.740248
Smic873	374	170.271	0	0
Smic874	453	246.383	73	14.9447
Smic875	990	781.274	0	0
Smic876	3981	3772.27	52	0.695303
Smic877	1257	1048.27	23	1.10669
Smic878	9696	9487.27	31	0.164814
Smic879	822	614.073	277	22.7528
Smic880	2460	2251.27	179	4.0105
Smic881	1155	946.274	197	10.5008
Smic882	894	685.945	0	0
Smic883	2301	2092.27	707	17.0441
Smic884	672	464.455	50	5.43002
Smic885	1620	1411.27	0	0
Smic886	2940	2731.27	30	0.554026
Smic887	4038	3829.27	3	0.0395166
Smic888	2685	2476.27	724	14.7474
Smic889	393	188.404	34	9.10256
Smic890	657	449.5	410	46.0075
Smic891	762	554.304	62	5.6418
Smic892	606	398.587	23	2.91058
Smic893	711	503.357	209	20.9433
Smic894	249	64.4589	0	0
Smic895	1299	1090.27	283	13.0926
Smic896	6636	6427.27	241	1.89132
Smic897	1593	1384.27	67	2.44133
Smic898	8313	8104.27	0	0
Smic899	1344	1135.27	595	26.4357
Smic900	3921	3712.27	969.694	13.1756
Smic901	1683	1474.27	392	13.4116
Smic902	7848	7639.27	811.388	5.35736
Smic903	11685	11476.3	780	3.42821
Smic904	1587	1378.27	0	0
Smic905	1770	1561.27	0	0
Smic906	471	264.207	0	0
Smic907	4326	4117.27	0	0
Smic908	6561	6352.27	15	0.119107
Smic909	363	160.196	0	0
Smic910	297	101.874	30.9161	15.3073
Smic911	1800	1591.27	0	0
Smic912	2184	1975.27	0	0
Smic913	3000	2791.27	37.0839	0.670127
Smic914	1944	1735.27	188	5.46467
Smic915	282	89.6797	4	2.24978
Smic916	2298	2089.27	263	6.34943
Smic917	1188	979.274	479	24.6721
Smic918	282	89.6797	0	0
Smic919	4236	4027.27	325	4.07049
Smic920	1683	1474.27	144	4.92673
Smic921	780	572.192	528	46.5443
Smic922	1245	1036.27	220	10.7083
Smic923	561	353.666	76	10.8391
Smic924	594	386.666	744	97.0535
Smic925	1254	1045.27	35	1.68893
Smic926	1647	1438.27	267	9.36362
Smic927	687	479.455	26	2.73527
Smic928	2307	2098.27	24	0.57693
Smic929	4473	4264.27	0	0
Smic930	1677	1468.27	493	16.9361
Smic931	279	87.2446	24	13.8755
Smic932	273	82.3841	26	15.9186
Smic933	1308	1099.27	38	1.74362
Smic934	1503	1294.27	166	6.46928
Smic935	591	383.666	64	8.41397
Smic936	456	249.284	52	10.5217
Smic937	2196	1987.27	202	5.12705
Smic938	1212	1003.27	26	1.30716
Smic939	1197	988.274	56	2.85815
Smic940	1458	1249.27	30	1.21126
Smic941	513	306.095	371	61.1353
Smic942	948	739.729	115.171	7.8532
Smic943	933	724.876	0	0
Smic944	3276	3067.27	46	0.756449
Smic945	264	75.5641	24	16.0203
Smic946	1995	1786.27	337	9.51604
Smic947	408	202.694	0	0
Smic948	3900	3691.27	0	0
Smic949	3552	3343.27	1325.64	19.9999
Smic950	6879	6670.27	14	0.105867
Smic951	4140	3931.27	323	4.14423
Smic952	5094	4885.27	438	4.5223
Smic953	5640	5431.27	86	0.798677
Smic954	2220	2011.27	185	4.63954
Smic955	4977	4768.27	554	5.86034
Smic956	1236	1027.27	161	7.90522
Smic957	8061	7852.27	302	1.93993
Smic958	1212	1003.27	140	7.03854
Smic959	915	706.876	0	0
Smic960	381	176.882	89	25.3793
Smic961	456	249.284	0	0
Smic962	9798	9589.27	232	1.22033
Smic963	582	374.666	0	0
Smic964	1263	1054.27	64	3.06197
Smic965	513	306.095	133	21.9164
Smic966	3555	3346.27	0	0
Smic967	13311	13102.3	1739.58	6.69689
Smic968	3306	3097.27	1198	19.5097
Smic969	2058	1849.27	63.3119	1.72686
Smic970	6186	5977.27	1037	8.75084
Smic971	3294	3085.27	871	14.2396
Smic972	3705	3496.27	455	6.56418
Smic973	1101	892.274	53	2.99607
Smic974	1557	1348.27	207	7.74402
Smic975	339	138.469	31	11.2923
Smic976	612	404.587	91	11.345
Smic977	1005	796.274	60	3.80069
Smic978	1941	1732.27	0	0
Smic979	2370	2161.27	114	2.66054
Smic980	4302	4093.27	173	2.13182
Smic981	5787	5578.27	489	4.42164
Smic982	6558	6349.27	3641	28.9248
Smic983	2781	2572.27	2830	55.4937
Smic984	1872	1663.27	1168	35.4204
Smic985	1824	1615.27	26	0.811898
Smic986	4272	4063.27	573	7.113
Smic987	15051	14842.3	0	0
Smic988	3414	3205.27	144	2.26606
Smic989	19176	18967.3	1747.9	4.6482
Smic990	453	246.383	0	0
Smic991	6975	6766.27	0	0
Smic992	1020	811.274	12	0.746084
Smic993	2268	2059.27	240	5.87857
Smic994	249	64.4589	23	17.9978
Smic995	1575	1366.27	157	5.7961
Smic996	1899	1690.27	0	0
Smic997	1875	1666.27	0	0
Smic998	858	650.01	283	21.9604
Smic999	4929	4720.27	394	4.21021
Smic1000	669	461.455	82	8.96312
Smic1001	237	55.9783	32	28.834
Smic1002	2652	2443.27	2170.74	44.8136
Smic1003	1134	925.274	155	8.44959
Smic1004	399	194.076	42	10.9157
Smic1005	4362	4153.27	351	4.26276
Smic1006	4470	4261.27	576	6.818
Smic1007	1044	835.274	151	9.11847
Smic1008	729	521.357	41	3.96664
Smic1009	387	182.591	11	3.0387
Smic1010	5118	4909.27	996	10.2333
Smic1011	564	356.666	105	14.8492
Smic1012	1533	1324.27	49	1.86635
Smic1013	1959	1750.27	78	2.24783
Smic1014	2127	1918.27	232	6.10031
Smic1015	480	273.181	342	63.1467
Smic1016	555	347.701	161	23.3558
Smic1017	1131	922.274	0	0
Smic1018	6219	6010.27	1729.26	14.5124
Smic1019	3048	2839.27	61	1.08367
Smic1020	2820	2611.27	252	4.86768
Smic1021	6114	5905.27	621	5.30427
Smic1022	8667	8458.27	0	0
Smic1023	3414	3205.27	376	5.91694
Smic1024	3522	3313.27	0	0
Smic1025	1431	1222.27	41	1.69196
Smic1026	1200	991.274	246	12.5174
Smic1027	669	461.455	0	0
Smic1028	1026	817.274	278	17.1574
Smic1029	1356	1147.27	113	4.96804
Smic1030	495	288.124	91	15.9308
Smic1031	8517	8308.27	549	3.333
Smic1032	5376	5167.27	309	3.01628
Smic1033	225	47.803	88	92.8542
Smic1034	8427	8218.27	937	5.75087
Smic1035	630	422.587	0	0
Smic1036	7131	6922.27	116	0.845247
Smic1037	237	55.9783	65	58.569
Smic1038	1806	1597.27	53	1.67367
Smic1039	1506	1297.27	29	1.12756
Smic1040	828	620.073	96	7.80913
Smic1041	1503	1294.27	139	5.41705
Smic1042	1560	1351.27	175	6.53234
Smic1043	3540	3331.27	781	11.8254
Smic1044	717	509.357	181	17.9238
Smic1045	1461	1252.27	374	15.0642
Smic1046	4074	3865.27	0	0
Smic1047	6711	6502.27	64	0.496465
Smic1048	444	237.65	0	0
Smic1049	2289	2080.27	681	16.512
Smic1050	1014	805.274	823	51.5502
Smic1051	252	66.6359	11	8.32643
Smic1052	2889	2680.27	0	0
Smic1053	5220	5011.27	0	0
Smic1054	3429	3220.27	309	4.83994
Smic1055	2493	2284.27	76	1.67818
Smic1056	978	769.429	60	3.9333
Smic1057	1215	1006.27	35	1.75439
Smic1058	741	533.304	55	5.2019
Smic1059	636	428.544	20	2.35401
Smic1060	435	228.907	7	1.54246
Smic1061	6450	6241.27	2	0.0161633
Smic1062	7341	7132.27	1950	13.7905
Smic1063	783	575.192	116	10.1723
Smic1064	2670	2461.27	331	6.78332
Smic1065	2358	2149.27	578	13.5647
Smic1066	2367	2158.27	165	3.85613
Smic1067	375	171.236	24	7.06951
Smic1068	1401	1192.27	694	29.3601
Smic1069	957	748.506	0	0
Smic1070	2982	2773.27	39	0.709326
Smic1071	7473	7264.27	0	0
Smic1072	7788	7579.27	29.7938	0.198277
Smic1073	1020	811.274	0	0
Smic1074	1299	1090.27	21	0.971534
Smic1075	1245	1036.27	0	0
Smic1076	2823	2614.27	796.309	15.364
Smic1077	2001	1792.27	106	2.98315
Smic1078	1680	1471.27	502	17.2101
Smic1079	1884	1675.27	0	0
Smic1080	1440	1231.27	27	1.10607
Smic1081	5616	5407.27	316	2.9477
Smic1082	498	291.095	316	54.7554
Smic1083	798	590.134	94	8.03436
Smic1084	330	130.306	0	0
Smic1085	546	338.873	6	0.893075
Smic1086	513	306.095	33	5.43791
Smic1087	2742	2533.27	368	7.32723
Smic1088	2256	2047.27	83	2.04492
Smic1089	1254	1045.27	60	2.89531
Smic1090	393	188.404	0	0
Smic1091	645	437.544	37	4.26534
Smic1092	807	599.134	9	0.757692
Smic1093	1821	1612.27	13.1641	0.411838
Smic1094	759	551.304	10	0.91492
Smic1095	1641	1432.27	65	2.28908
Smic1096	390	185.479	0	0
Smic1097	819	611.134	626	51.6668
Smic1098	261	73.2837	0	0
Smic1099	675	467.455	0	0
Smic1100	810	602.134	19	1.5916
Smic1101	705	497.357	0	0
Smic1102	8256	8047.27	0	0
Smic1103	1422	1213.27	0	0
Smic1104	489	282.152	0	0
Smic1105	855	647.01	114	8.88727
Smic1106	465	258.233	0	0
Smic1107	1566	1357.27	73	2.71287
Smic1108	474	267.181	30	5.66357
Smic1109	1266	1057.27	58	2.76703
Smic1110	5877	5668.27	189	1.68184
Smic1111	1248	1039.27	0	0
Smic1112	1974	1765.27	0	0
Smic1113	933	724.876	0	0
Smic1114	5718	5509.27	0	0
Smic1115	3336	3127.27	78	1.25806
Smic1116	5109	4900.27	867	8.92428
Smic1117	867	658.945	86	6.583
Smic1118	1908	1699.27	174	5.16488
Smic1119	2946	2737.27	437	8.05262
Smic1120	1259	1050.27	0	0
Smic1121	1479	1270.27	0	0
Smic1122	5967	5758.27	1376	12.0531
Smic1123	4719	4510.27	188	2.10247
Smic1124	4152	3943.27	663	8.48068
Smic1125	4353	4144.27	2169.63	26.4066
Smic1126	2805	2596.27	1899	36.8934
Smic1127	4971	4762.27	988	10.4645
Smic1128	1242	1033.27	1450	70.7826
Smic1129	684	476.455	45	4.76393
Smic1130	3171	2962.27	670	11.4084
Smic1131	240	58.0679	18	15.6355
Smic1132	2166	1957.27	554	14.2768
Smic1133	1437	1228.27	145	5.95452
Smic1134	855	647.01	0	0
Smic1135	2109	1900.27	86	2.28274
Smic1136	2340	2131.27	230	5.44331
Smic1137	10116	9907.27	0	0
Smic1138	2820	2611.27	1087	20.9967
Smic1139	2415	2206.27	94	2.14903
Smic1140	2319	2110.27	109	2.60532
Smic1141	747	539.304	82	7.66928
Smic1142	786	578.134	1509	131.654
Smic1143	6342	6133.27	1648	13.5531
Smic1144	2136	1927.27	83	2.17225
Smic1145	4296	4087.27	1847.76	22.8027
Smic1146	609	401.587	145	18.2122
Smic1147	2019	1810.27	315	8.77689
Smic1148	669	461.455	79	8.6352
Smic1149	3933	3724.27	438	5.93208
Smic1150	1305	1096.27	82	3.77284
Smic1151	372	168.426	34	10.1822
Smic1152	561	353.666	12	1.71144
Smic1153	531	323.906	23	3.58165
Smic1154	864	655.945	958.824	73.7303
Smic1155	960	751.506	328.176	22.0266
Smic1156	1485	1276.27	815	32.2098
Smic1157	3426	3217.27	231	3.62158
Smic1158	1149	940.274	208	11.1579
Smic1159	1170	961.274	79	4.14528
Smic1160	879	670.945	32	2.40568
Smic1161	1482	1273.27	0	0
Smic1162	3744	3535.27	62	0.884592
Smic1163	501	294.095	115	19.7235
Smic1164	12441	12232.3	169	0.696873
Smic1165	1395	1186.27	303	12.8834
Smic1166	624	416.587	31	3.75345
Smic1167	522	315.002	0	0
Smic1168	4050	3841.27	181	2.37672
Smic1169	234	53.8998	34	31.8175
Smic1170	1470	1261.27	332	13.2771
Smic1171	381	176.882	0	0
Smic1172	3234	3025.27	0	0
Smic1173	4311	4102.27	516.88	6.35535
Smic1174	567	359.666	160	22.4386
Smic1175	360	157.44	176	56.3861
Smic1176	537	329.873	34	5.19883
Smic1177	1284	1075.27	0	0
Smic1178	1602	1393.27	75	2.71518
Smic1179	5133	4924.27	0	0
Smic1180	5904	5695.27	3	0.0265693
Smic1181	849	641.01	27	2.12458
Smic1182	519	312.033	5	0.808246
Smic1183	531	323.906	0	0
Smic1184	267	77.8571	0	0
Smic1185	1236	1027.27	909	44.6326
Smic1186	699	491.406	0	0
Smic1187	1683	1474.27	330	11.2904
Smic1188	5388	5179.27	0	0
Smic1189	2589	2380.27	50	1.05954
Smic1190	1485	1276.27	20	0.790424
Smic1191	279	87.2446	33	19.0787
Smic1192	4416	4207.27	169	2.0261
Smic1193	2022	1813.27	89	2.47572
Smic1194	1005	796.274	0	0
Smic1195	486	279.181	0	0
Smic1196	324	125.03	0	0
Smic1197	852	644.01	0	0
Smic1198	3996	3787.27	22	0.293002
Smic1199	531	323.906	146	22.7357
Smic1200	294	99.3438	34	17.2628
Smic1201	6060	5851.27	1601.47	13.8052
Smic1202	2178	1969.27	8	0.204908
Smic1203	873	664.945	1077	81.6967
Smic1204	3252	3043.27	733	12.1489
Smic1205	4302	4093.27	603	7.43055
Smic1206	5046	4837.27	675	7.03846
Smic1207	2133	1924.27	96.3607	2.52585
Smic1208	3579	3370.27	238.143	3.56407
Smic1209	2829	2620.27	278.084	5.35307
Smic1210	2451	2242.27	0	0
Smic1211	7161	6952.27	451.89	3.27854
Smic1212	1326	1117.27	0	0
Smic1213	741	533.304	320	30.2656
Smic1214	492	285.152	410	72.5239
Smic1215	663	455.455	113	12.5143
Smic1216	261	73.2837	0	0
Smic1217	1113	904.274	140	7.80912
Smic1218	3906	3697.27	0	0
Smic1219	2352	2143.27	279	6.566
Smic1220	2346	2137.27	229	5.40443
Smic1221	294	99.3438	0	0
Smic1222	333	133.017	64	24.2687
Smic1223	1314	1105.27	268	12.2304
Smic1224	1377	1168.27	102	4.40382
Smic1225	216	42.0083	0	0
Smic1226	1137	928.274	140	7.60722
Smic1227	282	89.6797	0	0
Smic1228	699	491.406	7	0.718508
Smic1229	2847	2638.27	196	3.74723
Smic1231.t2	1851	1642.27	266	8.16978
Smic1232	1569	1360.27	39	1.44615
Smic1233	1455	1246.27	39	1.57843
Smic1234	7494	7285.27	20	0.138471
Smic1235	1152	943.274	63	3.36881
Smic1236	1302	1093.27	317	14.6253
Smic1237	213	40.0734	1	1.25869
Smic1238	1713	1504.27	0	0
Smic1239	3060	2851.27	430	7.60683
Smic1240	1593	1384.27	1165	42.45
Smic1241	1839	1630.27	301	9.3128
Smic1242	369	165.681	0	0
Smic1243	471	264.207	202	38.5639
Smic1244	1410	1201.27	1515	63.6128
Smic1245	981	772.352	15.3061	0.999593
Smic1246	2169	1960.27	351	9.0316
Smic1247	1704	1495.27	462	15.5846
Smic1248	504	297.095	98	16.6382
Smic1249	8667	8458.27	103	0.614228
Smic1250	2634	2425.27	2	0.0415952
Smic1251	2412	2203.27	124	2.83875
Smic1252	492	285.152	67	11.8515
Smic1253	702	494.357	0	0
Smic1254	867	658.945	270	20.6676
Smic1255	6096	5887.27	836	7.16253
Smic1256	456	249.284	57	11.5334
Smic1257	393	188.404	174	46.5837
Smic1258	633	425.587	25	2.96296
Smic1259	822	614.073	99	8.13185
Smic1260	1581	1372.27	326	11.9826
Smic1261	1467	1258.27	128	5.13108
Smic1262	810	602.134	579	48.502
Smic1263	525	317.938	207	32.8399
Smic1264	219	43.9547	9	10.3279
Smic1265	534	326.873	0	0
Smic1266	486	279.181	0	0
Smic1267	495	288.124	41	7.17759
Smic1268	2385	2176.27	648	15.0188
Smic1269	1377	1168.27	0	0
Smic1270	1227	1018.27	121	5.9937
Smic1271	3465	3256.27	165	2.55586
Smic1272	1785	1576.27	259	8.28786
Smic1273	2016	1807.27	261	7.28435
Smic1274	432	226.089	0	0
Smic1275	1551	1342.27	63	2.36741
Smic1276	2511	2302.27	34	0.744897
Smic1277	4878	4669.27	1865	20.1467
Smic1278	4629	4420.27	0	0
Smic1279	2973	2764.27	500	9.12354
Smic1280	360	157.44	137	43.8915
Smic1281	1815	1606.27	19	0.596634
Smic1282	7950	7741.27	0	0
Smic1283	351	149.355	24	8.10522
Smic1284	2853	2644.27	741	14.1347
Smic1285	2682	2473.27	702	14.3166
Smic1286	1248	1039.27	0	0
Smic1287	1410	1201.27	0	0
Smic1288	708	500.357	84	8.46786
Smic1289	213	40.0734	0	0
Smic1290	1614	1405.27	186	6.67615
Smic1291	2079	1870.27	43	1.15968
Smic1292	2964	2755.27	0	0
Smic1293	4245	4036.27	0	0
Smic1294	2844	2635.27	0	0
Smic1295	3753	3544.27	0	0
Smic1296	7059	6850.27	7	0.0515424
Smic1297	5352	5143.27	1038.92	10.1886
Smic1298	1140	931.274	76	4.11633
Smic1299	1068	859.274	0	0
Smic1300	492	285.152	31	5.48351
Smic1301	1131	922.274	0	0
Smic1302	2157	1948.27	79	2.04527
Smic1303	2040	1831.27	84	2.31366
Smic1304	1836	1627.27	93.196	2.88876
Smic1305	3264	3055.27	70	1.15564
Smic1306	582	374.666	259	34.8682
Smic1307	615	407.587	28	3.46507
Smic1308	5676	5467.27	160	1.47613
Smic1309	1227	1018.27	558	27.6404
Smic1310	4305	4096.27	514	6.32919
Smic1311	321	122.381	0	0
Smic1312	1248	1039.27	6	0.291203
Smic1313	3888	3679.27	90	1.23383
Smic1314	1818	1609.27	121	3.79254
Smic1315	966	757.506	210.503	14.0167
Smic1316	849	641.01	106.497	8.38003
Smic1317	1128	919.274	519	28.4772
Smic1318	585	377.666	10	1.33557
Smic1319	519	312.033	7	1.13154
Smic1320	417	211.485	0	0
Smic1321	1422	1213.27	151	6.27758
Smic1322	6396	6187.27	0	0
Smic1323	231	51.7246	0	0
Smic1324	6504	6295.27	0	0
Smic1325	840	632.01	0	0
Smic1326	567	359.666	0	0
Smic1327	717	509.357	51	5.05036
Smic1328	5097	4888.27	1205	12.4339
Smic1329	417	211.485	75	17.8878
Smic1330	969	760.506	131	8.68846
Smic1331	588	380.666	47	6.22771
Smic1332	1191	982.274	302	15.5077
Smic1333	3603	3394.27	953	14.1619
Smic1334	597	389.666	29	3.75388
Smic1335	5127	4918.27	388	3.97918
Smic1336	2772	2563.27	1447.82	28.4901
Smic1337	8046	7837.27	1865.18	12.0041
Smic1338	4146	3937.27	0	0
Smic1339	1890	1681.27	0	0
Smic1340	5679	5470.27	11	0.101428
Smic1341	2967	2758.27	605	11.0635
Smic1342	6537	6328.27	1478	11.7805
Smic1343	14427	14218.3	839	2.97639
Smic1344	2655	2446.27	268	5.52591
Smic1345	1374	1165.27	0	0
Smic1346	1635	1426.27	0	0
Smic1347	837	629.01	0	0
Smic1348	444	237.65	116	24.6204
Smic1349	4659	4450.27	1510	17.1145
Smic1350	2292	2083.27	18	0.435813
Smic1351	432	226.089	48	10.7087
Smic1352	5184	4975.27	717	7.26903
Smic1353	1062	853.274	24	1.41872
Smic1354	1767	1558.27	42	1.3595
Smic1355	8223	8014.27	1050	6.60845
Smic1356	1260	1051.27	0	0
Smic1357	390	185.479	66	17.9483
Smic1358	9948	9739.27	547	2.83292
Smic1359	894	685.945	218	16.0303
Smic1360	660	452.455	64	7.13476
Smic1361	741	533.304	0	0
Smic1362	3408	3199.27	115	1.8131
Smic1363	4992	4783.27	39	0.411257
Smic1364	6612	6403.27	720	5.67159
Smic1365	387	182.591	10	2.76245
Smic1366	2094	1885.27	490	13.1098
Smic1367	2364	2155.27	1282	30.0027
Smic1368	5139	4930.27	0	0
Smic1369	1320	1111.27	0	0
Smic1370	2413	2204.27	516	11.8075
Smic1371	621	413.587	21	2.5611
Smic1372	1779	1570.27	195	6.26374
Smic1373	3513	3304.27	87	1.32806
Smic1374	561	353.666	0	0
Smic1375	4803	4594.27	0	0
Smic1376	1017	808.274	6	0.374427
Smic1377	1071	862.274	0	0
Smic1378	855	647.01	0	0
Smic1379	966	757.506	56	3.72886
Smic1380	1656	1447.27	84.4568	2.94346
Smic1381	7209	7000.27	378.543	2.72756
Smic1382	2034	1825.27	65	1.79622
Smic1383	1983	1774.27	93	2.64385
Smic1384	3684	3475.27	0	0
Smic1385	5826	5617.27	211	1.89466
Smic1386	1818	1609.27	171	5.3597
Smic1387	1164	955.274	0	0
Smic1388	5931	5722.27	1314.64	11.5881
Smic1389	1770	1561.27	18.3599	0.59315
Smic1390	2460	2251.27	1123.38	25.1695
Smic1391	933	724.876	258	17.9527
Smic1392	5403	5194.27	0	0
Smic1393	816	608.134	48	3.98122
Smic1394	10878	10669.3	229	1.08262
Smic1395	1437	1228.27	297	12.1965
Smic1396	1035	826.274	0	0
Smic1397	984	775.352	214	13.9216
Smic1398	2838	2629.27	1164	22.3301
Smic1399	2118	1909.27	51	1.34734
Smic1400	204	34.6182	0	0
Smic1401	1710	1501.27	314	10.5498
Smic1402	6594	6385.27	66	0.521361
Smic1403	942	733.802	0	0
Smic1404	291	96.9349	38	19.7732
Smic1405	261	73.2837	9	6.19455
Smic1406	1188	979.274	0	0
Smic1407	975	766.506	24	1.57932
Smic1408	1011	802.274	22	1.38317
Smic1409	1149	940.274	0	0
Smic1410	702	494.357	118	12.0397
Smic1411	1308	1099.27	33	1.5142
Smic1412	402	197.017	67	17.1532
Smic1413	1083	874.274	654	37.7315
Smic1414	4206	3997.27	1111	14.0192
Smic1415	3564	3355.27	886	13.3193
Smic1416	2436	2227.27	530	12.0026
Smic1417	1131	922.274	0	0
Smic1418	2484	2275.27	0	0
Smic1419	4518	4309.27	699	8.18177
Smic1420	1422	1213.27	16	0.665174
Smic1421	630	422.587	110	13.1296
Smic1422	3594	3385.27	235	3.50145
Smic1423	1554	1345.27	37	1.38728
Smic1424	2076	1867.27	248.03	6.69992
Smic1425	4398	4189.27	376	4.52713
Smic1426	432	226.089	94	20.9711
Smic1427	4728	4519.27	896	10.0003
Smic1428	891	682.945	64	4.72682
Smic1429	1365	1156.27	41	1.78853
Smic1430	2829	2620.27	169	3.25323
Smic1431	2646	2437.27	71	1.46936
Smic1432	849	641.01	0	0
Smic1433	1665	1456.27	104	3.60217
Smic1434	3624	3415.27	161	2.3778
Smic1435	597	389.666	300	38.8332
Smic1436	2391	2182.27	444	10.2624
Smic1437	2865	2656.27	406	7.70952
Smic1438	219	43.9547	96	110.164
Smic1439	2628	2419.27	918	19.1396
Smic1440	2097	1888.27	241	6.43763
Smic1441	7629	7420.27	362	2.46072
Smic1442	864	655.945	45	3.46035
Smic1443	426	220.202	67	15.3472
Smic1444	2589	2380.27	754	15.9779
Smic1445	2724	2515.27	730	14.639
Smic1446	1194	985.274	299	15.3069
Smic1447	819	611.134	161	13.2881
Smic1448	1263	1054.27	407	19.4722
Smic1449	2709	2500.27	136	2.74363
Smic1450	1584	1375.27	200	7.33525
Smic1451	924	715.876	36	2.53653
Smic1452	942	733.802	37	2.5433
Smic1453	783	575.192	279	24.4662
Smic1454	4236	4027.27	1348	16.8831
Smic1455	8202	7993.27	0	0
Smic1456	2037	1828.27	21	0.579365
Smic1457	189	25.9261	0	0
Smic1458	1572	1363.27	0	0
Smic1459	972	763.506	0	0
Smic1460	4200	3991.27	0	0
Smic1461	486	279.181	0	0
Smic1462	1362	1153.27	28	1.22462
