target_id	length	eff_length	est_counts	tpm
Smic744	5109	4888.61	107	2.20452
Smic745	792	573.175	7	1.23006
Smic746	1764	1543.61	255	16.6387
Smic747	1563	1342.61	0	0
Smic748	1551	1330.61	72	5.45002
Smic749	1440	1219.61	22	1.81685
Smic750	1548	1327.61	20	1.51731
Smic751	1227	1006.61	24	2.40141
Smic752	3537	3316.61	288.644	8.76564
Smic753	3699	3478.61	98	2.8375
Smic754	903	683.273	67	9.87632
Smic755	966	745.983	0	0
Smic756	1479	1258.61	34	2.72085
Smic757	1386	1165.61	0	0
Smic758	1518	1297.61	12	0.931437
Smic759	19149	18928.6	758.686	4.03699
Smic760	3162	2941.61	126	4.3142
Smic761	2076	1855.61	127	6.89339
Smic762	5691	5470.61	531.015	9.77655
Smic763	2403	2182.61	110.16	5.08351
Smic764	11217	10996.6	0	0
Smic765	2757	2536.61	30	1.1912
Smic766	360	150.301	91	60.9808
Smic767	900	680.409	0	0
Smic768	2424	2203.61	386	17.6428
Smic769	2448	2227.61	84	3.79801
Smic770	1356	1135.61	46	4.07986
Smic771	366	155.727	0	0
Smic772	1692	1471.61	28	1.91638
Smic773	1566	1345.61	0	0
Smic774	2511	2290.61	146	6.41974
Smic775	1479	1258.61	88	7.04219
Smic776	1251	1030.61	261	25.5072
Smic777	3837	3616.61	542	15.0943
Smic778	1173	952.605	63.0257	6.66376
Smic779	7206	6985.61	116	1.67251
Smic780	1710	1489.61	2	0.13523
Smic781	1452	1231.61	3	0.245338
Smic782	771	552.175	1	0.182405
Smic783	534	316.151	4	1.27432
Smic784	2395	2174.61	25	1.15791
Smic785	108	24.0435	0	0
Smic786	1533	1312.61	112	8.59406
Smic787	504	286.484	0	0
Smic788	2079	1858.61	0	0
Smic789	522	304.274	7	2.31711
Smic790	7686	7465.61	0	0
Smic791	318	114.589	8	7.03174
Smic792	987	766.683	0	0
Smic793	528	310.213	0	0
Smic794	1056	835.605	0	0
Smic795	978	757.759	54	7.17757
Smic796	8997	8776.61	0	0
Smic797	2715	2494.61	206	8.31725
Smic798	1128	907.605	15	1.6646
Smic799	420	205.664	2	0.979457
Smic800	4623	4402.61	0	0
Smic801	477	260.199	0	0
Smic802	453	236.923	36	15.3042
Smic803	8505	8284.61	0	0
Smic804	408	194.544	0	0
Smic805	1230	1009.61	2.04076	0.20359
Smic806	5556	5335.61	0	0
Smic807	2172	1951.61	0	0
Smic808	468	251.48	2	0.801014
Smic809	996	775.683	21	2.72678
Smic810	663	444.477	152	34.4436
Smic811	1581	1360.61	25	1.85064
Smic812	2787	2566.61	0	0
Smic813	1905	1684.61	0	0
Smic814	639	420.649	2	0.478878
Smic815	1380	1159.61	18	1.56342
Smic816	447	231.159	3	1.30715
Smic817	339	131.966	6	4.57935
Smic818	201	31.7465	4	12.6905
Smic819	1107	886.605	56	6.36169
Smic820	336	129.566	0	0
Smic821	1263	1042.61	0	0
Smic822	9252	9031.61	0	0
Smic823	5886	5665.61	43	0.764428
Smic824	4620	4399.61	0	0
Smic825	945	725.058	57	7.91802
Smic826	3765	3544.61	91	2.58576
Smic827	900	680.409	0	0
Smic828	2298	2077.61	11	0.533266
Smic829	1176	955.605	7	0.737792
Smic830	6000	5779.61	70	1.21987
Smic831	2013	1792.61	0	0
Smic832	2280	2059.61	94	4.59683
Smic833	1089	868.605	23	2.66698
Smic834	9492	9271.61	2	0.0217265
Smic835	2232	2011.61	37	1.85257
Smic836	1140	919.605	11	1.20477
Smic837	1239	1018.61	0	0
Smic838	984	763.683	0	0
Smic839	3519	3298.61	29	0.885487
Smic840	1008	787.605	147	18.7985
Smic841	675	456.477	0	0
Smic842	3078	2857.61	84	2.96068
Smic843	264	72.5313	39	54.1569
Smic844	1656	1435.61	155.561	10.9139
Smic845	3330	3109.61	318	10.3
Smic846	1473	1252.61	584	46.9584
Smic847	6864	6643.61	0	0
Smic848	942	722.058	0	0
Smic849	3903	3682.61	0	0
Smic850	2259	2038.61	300	14.8219
Smic851	5517	5296.61	0	0
Smic852	2172	1951.61	0	0
Smic853	9048	8827.61	38	0.433566
Smic854	552	334.053	42	12.6633
Smic855	6789	6568.61	1	0.0153335
Smic856	4968	4747.61	602	12.7713
Smic857	3183	2962.61	0	0
Smic858	7122	6901.61	0	0
Smic859	495	277.712	18	6.52819
Smic860	789	570.175	15	2.64971
Smic861	372	161.185	0	0
Smic862	1980	1759.61	24.014	1.37456
Smic863	339	131.966	3	2.28968
Smic864	3660	3439.61	161	4.71446
Smic865	1830	1609.61	44	2.75326
Smic866	252	63.9384	0	0
Smic867	2763	2542.61	125	4.9516
Smic868	492	274.823	8	2.93192
Smic869	3279	3058.61	0	0
Smic870	378	166.489	4	2.41986
Smic871	1110	889.605	178	20.1529
Smic872	8664	8443.61	81.0375	0.966657
Smic873	374	163.017	3	1.85354
Smic874	453	236.923	17	7.22698
Smic875	990	769.683	0	0
Smic876	3981	3760.61	28	0.74992
Smic877	1257	1036.61	12	1.16596
Smic878	9696	9475.61	3	0.0318881
Smic879	822	602.998	114	19.0416
Smic880	2460	2239.61	79	3.5528
Smic881	1155	934.605	60	6.46603
Smic882	894	674.544	0	0
Smic883	2301	2080.61	266.112	12.8822
Smic884	672	453.477	12	2.66527
Smic885	1620	1399.61	0	0
Smic886	2940	2719.61	9	0.333312
Smic887	4038	3817.61	4	0.105532
Smic888	2685	2464.61	271	11.0748
Smic889	393	180.52	7	3.9056
Smic890	657	438.521	150	34.4521
Smic891	762	543.23	37	6.86013
Smic892	606	387.766	28	7.27282
Smic893	711	492.334	71	14.5249
Smic894	249	62.0472	3	4.86983
Smic895	1299	1078.61	45	4.20208
Smic896	6636	6415.61	130	2.04089
Smic897	1593	1372.61	40	2.93514
Smic898	8313	8092.61	0	0
Smic899	1344	1123.61	179	16.0455
Smic900	3921	3700.61	451.979	12.3016
Smic901	1683	1462.61	133	9.15881
Smic902	7848	7627.61	312.63	4.12817
Smic903	11685	11464.6	294	2.58287
Smic904	1587	1366.61	0	0
Smic905	1770	1549.61	0	0
Smic906	471	254.277	0	0
Smic907	4326	4105.61	0	0
Smic908	6561	6340.61	21	0.333582
Smic909	363	152.985	0	0
Smic910	297	97.2502	2.91141	3.01528
Smic911	1800	1579.61	0	0
Smic912	2184	1963.61	0	0
Smic913	3000	2779.61	8.08859	0.293092
Smic914	1944	1723.61	58	3.38926
Smic915	282	85.5472	3	3.53208
Smic916	2298	2077.61	100	4.84788
Smic917	1188	967.605	146	15.1974
Smic918	282	85.5472	0	0
Smic919	4236	4015.61	100	2.50821
Smic920	1683	1462.61	44.2092	3.04439
Smic921	780	561.175	254	45.5879
Smic922	1245	1024.61	48	4.71845
Smic923	561	342.986	80	23.4925
Smic924	594	375.805	327	87.6395
Smic925	1254	1033.61	31	3.0208
Smic926	1647	1426.61	93	6.56589
Smic927	687	468.477	35	7.52479
Smic928	2307	2086.61	13	0.627506
Smic929	4473	4252.61	0	0
Smic930	1677	1456.61	145	10.0263
Smic931	279	83.1318	6	7.2694
Smic932	273	78.8226	15	19.167
Smic933	1308	1087.61	11	1.01868
Smic934	1503	1282.61	73	5.73251
Smic935	591	372.805	29	7.83486
Smic936	456	239.875	35	14.696
Smic937	2196	1975.61	36	1.83534
Smic938	1212	991.605	12	1.21887
Smic939	1197	976.605	14	1.44386
Smic940	1458	1237.61	66	5.37126
Smic941	513	295.425	136	46.3667
Smic942	948	728.058	47	6.50199
Smic943	933	713.273	0	0
Smic944	3276	3055.61	8	0.263698
Smic945	264	72.5313	11	15.275
Smic946	1995	1774.61	191	10.8404
Smic947	408	194.544	0	0
Smic948	3900	3679.61	0	0
Smic949	3552	3331.61	858.973	25.9681
Smic950	6879	6658.61	1	0.0151263
Smic951	4140	3919.61	107	2.74951
Smic952	5094	4873.61	169	3.49262
Smic953	5640	5419.61	29	0.538946
Smic954	2220	1999.61	61	3.07256
Smic955	4977	4756.61	224	4.74314
Smic956	1236	1015.61	129	12.7932
Smic957	8061	7840.61	103	1.32313
Smic958	1212	991.605	28	2.84403
Smic959	915	695.273	0	0
Smic960	381	169.385	38	22.5956
Smic961	456	239.875	1	0.419885
Smic962	9798	9577.61	115	1.20936
Smic963	582	363.842	2	0.553646
Smic964	1263	1042.61	3	0.289812
Smic965	513	295.425	31	10.5689
Smic966	3555	3334.61	0	0
Smic967	13311	13090.6	796.036	6.12474
Smic968	3306	3085.61	611.443	19.9586
Smic969	2058	1837.61	65.0679	3.56639
Smic970	6186	5965.61	315.052	5.31916
Smic971	3294	3073.61	383	12.5506
Smic972	3705	3484.61	155.826	4.50402
Smic973	1101	880.605	51	5.83316
Smic974	1557	1336.61	71.1742	5.36332
Smic975	339	131.966	9	6.86903
Smic976	612	393.649	18	4.60551
Smic977	1005	784.605	38	4.87806
Smic978	1941	1720.61	0	0
Smic979	2370	2149.61	95	4.45122
Smic980	4302	4081.61	124	3.05989
Smic981	5787	5566.61	162	2.93116
Smic982	6558	6337.61	886	14.0807
Smic983	2781	2560.61	1239	48.7353
Smic984	1872	1651.61	438	26.7105
Smic985	1824	1603.61	17	1.06774
Smic986	4272	4051.61	224	5.56846
Smic987	15051	14830.6	0	0
Smic988	3414	3193.61	67	2.11304
Smic989	19176	18955.6	975.402	5.18275
Smic990	453	236.923	0	0
Smic991	6975	6754.61	0	0
Smic992	1020	799.605	5	0.629809
Smic993	2268	2047.61	144.718	7.11853
Smic994	249	62.0472	8	12.9862
Smic995	1575	1354.61	28	2.0819
Smic996	1899	1678.61	0	0
Smic997	1875	1654.61	0	0
Smic998	858	638.874	110	17.3417
Smic999	4929	4708.61	139	2.97329
Smic1000	669	450.477	25	5.58962
Smic1001	237	54.1906	3	5.57586
Smic1002	2652	2431.61	745.966	30.8987
Smic1003	1134	913.605	59	6.50441
Smic1004	399	186.012	35	18.9514
Smic1005	4362	4141.61	135	3.28307
Smic1006	4470	4249.61	160	3.79215
Smic1007	1044	823.605	38	4.64707
Smic1008	729	510.283	54	10.6585
Smic1009	387	174.976	3	1.72686
Smic1010	5118	4897.61	367	7.54739
Smic1011	564	345.986	24	6.98663
Smic1012	1533	1312.61	46	3.5297
Smic1013	1959	1738.61	19	1.1007
Smic1014	2127	1906.61	157	8.2938
Smic1015	480	263.067	169	64.7045
Smic1016	555	337.02	51	15.2416
Smic1017	1131	910.605	0	0
Smic1018	6219	5998.61	616.713	10.3549
Smic1019	3048	2827.61	24	0.854884
Smic1020	2820	2599.61	86	3.33201
Smic1021	6114	5893.61	200.354	3.42398
Smic1022	8667	8446.61	0	0
Smic1023	3414	3193.61	200.584	6.32602
Smic1024	3522	3301.61	0	0
Smic1025	1431	1210.61	19.1472	1.593
Smic1026	1200	979.605	113	11.6183
Smic1027	669	450.477	0	0
Smic1028	1026	805.605	46	5.75109
Smic1029	1356	1135.61	109	9.66749
Smic1030	495	277.712	38	13.7817
Smic1031	8517	8296.61	203	2.46439
Smic1032	5376	5155.61	77	1.50427
Smic1033	225	46.2886	39	84.8605
Smic1034	8427	8206.61	397	4.87238
Smic1035	630	411.649	0	0
Smic1036	7131	6910.61	23	0.335217
Smic1037	237	54.1906	38	70.6275
Smic1038	1806	1585.61	45	2.85846
Smic1039	1506	1285.61	17	1.33185
Smic1040	828	608.998	73	12.0732
Smic1041	1503	1282.61	65	5.10429
Smic1042	1560	1339.61	94	7.0675
Smic1043	3540	3319.61	377	11.4385
Smic1044	717	498.334	36	7.27606
Smic1045	1461	1240.61	169	13.7204
Smic1046	4074	3853.61	1	0.0261365
Smic1047	6711	6490.61	17	0.263802
Smic1048	444	228.298	0	0
Smic1049	2289	2068.61	191	9.29973
Smic1050	1014	793.605	340	43.1508
Smic1051	252	63.9384	8	12.6021
Smic1052	2889	2668.61	0	0
Smic1053	5220	4999.61	0	0
Smic1054	3429	3208.61	159	4.99109
Smic1055	2493	2272.61	45	1.99436
Smic1056	978	757.759	29	3.85462
Smic1057	1215	994.605	39	3.94938
Smic1058	741	522.283	6	1.15707
Smic1059	636	417.649	17	4.0997
Smic1060	435	219.82	13	5.95649
Smic1061	6450	6229.61	11	0.177847
Smic1062	7341	7120.61	868	12.2777
Smic1063	783	564.175	67	11.9612
Smic1064	2670	2449.61	126	5.18071
Smic1065	2358	2137.61	215	10.1304
Smic1066	2367	2146.61	63	2.95599
Smic1067	375	163.983	22	13.5125
Smic1068	1401	1180.61	303	25.8495
Smic1069	957	737.058	0	0
Smic1070	2982	2761.61	34	1.24003
Smic1071	7473	7252.61	0	0
Smic1072	7788	7567.61	22.055	0.293537
Smic1073	1020	799.605	4	0.503847
Smic1074	1299	1078.61	35	3.26829
Smic1075	1245	1024.61	0	0
Smic1076	2823	2602.61	280.912	10.8712
Smic1077	2001	1780.61	38	2.14947
Smic1078	1680	1459.61	153	10.5577
Smic1079	1884	1663.61	0	0
Smic1080	1440	1219.61	3	0.247752
Smic1081	5616	5395.61	164	3.06139
Smic1082	498	280.683	125	44.8547
Smic1083	798	579.175	18	3.13024
Smic1084	330	124.503	0	0
Smic1085	546	328.086	1	0.306992
Smic1086	513	295.425	14	4.77304
Smic1087	2742	2521.61	130	5.19255
Smic1088	2256	2035.61	26	1.28645
Smic1089	1254	1033.61	12	1.16934
Smic1090	393	180.52	0	0
Smic1091	645	426.564	9	2.12507
Smic1092	807	588.058	1	0.171275
Smic1093	1821	1600.61	24.276	1.52759
Smic1094	759	540.23	10	1.86439
Smic1095	1641	1420.61	34	2.41057
Smic1096	390	177.777	0	0
Smic1097	819	599.998	176	29.5446
Smic1098	261	70.2648	0	0
Smic1099	675	456.477	1	0.220646
Smic1100	810	591.058	7	1.19284
Smic1101	705	486.334	0	0
Smic1102	8256	8035.61	0	0
Smic1103	1422	1201.61	7	0.586747
Smic1104	489	271.933	0	0
Smic1105	855	635.874	51	8.07818
Smic1106	465	248.531	0	0
Smic1107	1566	1345.61	46	3.44314
Smic1108	474	257.225	27	10.5722
Smic1109	1266	1045.61	17	1.63755
Smic1110	5877	5656.61	123	2.1901
Smic1111	1248	1027.61	0	0
Smic1112	1974	1753.61	0	0
Smic1113	933	713.273	4	0.564832
Smic1114	5718	5497.61	0	0
Smic1115	3336	3115.61	38	1.22845
Smic1116	5109	4888.61	405	8.3442
Smic1117	867	647.81	106	16.4806
Smic1118	1908	1687.61	78	4.6552
Smic1119	2946	2725.61	137	5.06258
Smic1120	1259	1038.61	0	0
Smic1121	1479	1258.61	0	0
Smic1122	5967	5746.61	407	7.13342
Smic1123	4719	4498.61	26	0.582117
Smic1124	4152	3931.61	143	3.66337
Smic1125	4353	4132.61	747	18.2059
Smic1126	2805	2584.61	704	27.4342
Smic1127	4971	4750.61	416	8.8198
Smic1128	1242	1021.61	631	62.2101
Smic1129	684	465.477	35	7.57329
Smic1130	3171	2950.61	298	10.1723
Smic1131	240	55.9966	0	0
Smic1132	2166	1945.61	229	11.8548
Smic1133	1437	1216.61	52	4.30495
Smic1134	855	635.874	0	0
Smic1135	2109	1888.61	27	1.43992
Smic1136	2340	2119.61	119	5.65466
Smic1137	10116	9895.61	0	0
Smic1138	2820	2599.61	568	22.0067
Smic1139	2415	2194.61	53	2.43239
Smic1140	2319	2098.61	28	1.34382
Smic1141	747	528.23	28	5.33887
Smic1142	786	567.175	379	67.3033
Smic1143	6342	6121.61	835	13.7384
Smic1144	2136	1915.61	37	1.94541
Smic1145	4296	4075.61	926.539	22.8974
Smic1146	609	390.688	46	11.8588
Smic1147	2019	1798.61	178	9.96779
Smic1148	669	450.477	28	6.26037
Smic1149	3933	3712.61	187	5.07315
Smic1150	1305	1084.61	32	2.97162
Smic1151	372	161.185	13	8.12331
Smic1152	561	342.986	2	0.587312
Smic1153	531	313.151	20	6.43266
Smic1154	864	644.81	349.395	54.5758
Smic1155	960	740.058	166.605	22.6744
Smic1156	1485	1264.61	503	40.0615
Smic1157	3426	3205.61	138	4.33594
Smic1158	1149	928.605	29	3.14544
Smic1159	1170	949.605	21	2.22736
Smic1160	879	659.678	16	2.44288
Smic1161	1482	1261.61	0	0
Smic1162	3744	3523.61	11	0.314427
Smic1163	501	283.57	41	14.5626
Smic1164	12441	12220.6	66	0.543959
Smic1165	1395	1174.61	145	12.4334
Smic1166	624	405.649	9	2.23464
Smic1167	522	304.274	0	0
Smic1168	4050	3829.61	139	3.65574
Smic1169	234	52.3018	16	30.8118
Smic1170	1470	1249.61	155	12.4932
Smic1171	381	169.385	0	0
Smic1172	3234	3013.61	0	0
Smic1173	4311	4090.61	112	2.75769
Smic1174	567	348.986	58	16.7392
Smic1175	360	150.301	34	22.784
Smic1176	537	319.119	11	3.4718
Smic1177	1284	1063.61	0	0
Smic1178	1602	1381.61	26	1.89541
Smic1179	5133	4912.61	0	0
Smic1180	5904	5683.61	11	0.194932
Smic1181	849	629.874	20	3.19809
Smic1182	519	301.335	2	0.66849
Smic1183	531	313.151	6	1.9298
Smic1184	267	74.6269	0	0
Smic1185	1236	1015.61	296	29.355
Smic1186	699	480.383	0	0
Smic1187	1683	1462.61	134	9.22767
Smic1188	5388	5167.61	0	0
Smic1189	2589	2368.61	44	1.871
Smic1190	1485	1264.61	2	0.15929
Smic1191	279	83.1318	21	25.4429
Smic1192	4416	4195.61	52	1.24831
Smic1193	2022	1801.61	40	2.23622
Smic1194	1005	784.605	0	0
Smic1195	486	268.987	0	0
Smic1196	324	119.492	0	0
Smic1197	852	632.874	0	0
Smic1198	3996	3775.61	23	0.613558
Smic1199	531	313.151	62	19.9413
Smic1200	294	94.8926	7	7.42985
Smic1201	6060	5839.61	629.044	10.8496
Smic1202	2178	1957.61	3	0.154351
Smic1203	873	653.744	537	82.7334
Smic1204	3252	3031.61	343	11.3956
Smic1205	4302	4081.61	369	9.10563
Smic1206	5046	4825.61	201	4.19526
Smic1207	2133	1912.61	32.6488	1.71932
Smic1208	3579	3358.61	147.876	4.43459
Smic1209	2829	2608.61	131.532	5.07851
Smic1210	2451	2230.61	0	0
Smic1211	7161	6940.61	182.774	2.65236
Smic1212	1326	1105.61	3	0.273298
Smic1213	741	522.283	113	21.7915
Smic1214	492	274.823	151	55.3399
Smic1215	663	444.477	38	8.61091
Smic1216	261	70.2648	1	1.43343
Smic1217	1113	892.605	99	11.171
Smic1218	3906	3685.61	0	0
Smic1219	2352	2131.61	45	2.12628
Smic1220	2346	2125.61	102	4.83317
Smic1221	294	94.8926	0	0
Smic1222	333	127.005	14	11.1026
Smic1223	1314	1093.61	60	5.52593
Smic1224	1377	1156.61	31	2.69955
Smic1225	216	40.7586	0	0
Smic1226	1137	916.605	32	3.51627
Smic1227	282	85.5472	1	1.17736
Smic1228	699	480.383	10	2.09666
Smic1229	2847	2626.61	119	4.56317
Smic1231.t2	1851	1630.61	109	6.73275
Smic1232	1569	1348.61	17	1.26963
Smic1233	1455	1234.61	31	2.529
Smic1234	7494	7273.61	8	0.110778
Smic1235	1152	931.605	22	2.37851
Smic1236	1302	1081.61	40	3.72482
Smic1237	213	39.0919	1	2.57649
Smic1238	1713	1492.61	1	0.0674792
Smic1239	3060	2839.61	185	6.56188
Smic1240	1593	1372.61	361	26.4896
Smic1241	1839	1618.61	100	6.22263
Smic1242	369	158.467	2	1.27118
Smic1243	471	254.277	99	39.2142
Smic1244	1410	1189.61	455.159	38.5367
Smic1245	981	760.683	12.6676	1.67728
Smic1246	2169	1948.61	85	4.39349
Smic1247	1704	1483.61	231	15.6822
Smic1248	504	286.484	7	2.461
Smic1249	8667	8446.61	46	0.548517
Smic1250	2634	2413.61	8	0.33384
Smic1251	2412	2191.61	34	1.56254
Smic1252	492	274.823	34	12.4606
Smic1253	702	483.383	0	0
Smic1254	867	647.81	162	25.1873
Smic1255	6096	5875.61	386	6.61682
Smic1256	456	239.875	49	20.5744
Smic1257	393	180.52	49	27.3392
Smic1258	633	414.649	7	1.70033
Smic1259	822	602.998	16	2.67251
Smic1260	1581	1360.61	175	12.9545
Smic1261	1467	1246.61	38	3.07022
Smic1262	810	591.058	220	37.4893
Smic1263	525	307.213	159	52.1281
Smic1264	219	42.5564	1	2.36674
Smic1265	534	316.151	0	0
Smic1266	486	268.987	0	0
Smic1267	495	277.712	8	2.90142
Smic1268	2385	2164.61	219	10.1901
Smic1269	1377	1156.61	0	0
Smic1270	1227	1006.61	48	4.80282
Smic1271	3465	3244.61	144	4.47008
Smic1272	1785	1564.61	123	7.91799
Smic1273	2016	1795.61	117	6.56281
Smic1274	432	216.953	4	1.85699
Smic1275	1551	1330.61	23	1.74098
Smic1276	2511	2290.61	4	0.175883
Smic1277	4878	4657.61	954	20.6301
Smic1278	4629	4408.61	0	0
Smic1279	2973	2752.61	126	4.61043
Smic1280	360	150.301	65	43.5577
Smic1281	1815	1594.61	3	0.189488
Smic1282	7950	7729.61	0	0
Smic1283	351	142.191	2	1.41668
Smic1284	2853	2632.61	376	14.3852
Smic1285	2682	2461.61	329	13.4615
Smic1286	1248	1027.61	0	0
Smic1287	1410	1189.61	0	0
Smic1288	708	489.334	10	2.0583
Smic1289	213	39.0919	0	0
Smic1290	1614	1393.61	93	6.72137
Smic1291	2079	1858.61	15	0.812866
Smic1292	2964	2743.61	8	0.293686
Smic1293	4245	4024.61	2	0.050052
Smic1294	2844	2623.61	0	0
Smic1295	3753	3532.61	0	0
Smic1296	7059	6838.61	8	0.117825
Smic1297	5352	5131.61	182	3.57218
Smic1298	1140	919.605	41	4.49052
Smic1299	1068	847.605	29	3.44603
Smic1300	492	274.823	38	13.9266
Smic1301	1131	910.605	0	0
Smic1302	2157	1936.61	67	3.48456
Smic1303	2040	1819.61	26	1.43917
Smic1304	1836	1615.61	39.6595	2.47245
Smic1305	3264	3043.61	44	1.45606
Smic1306	582	363.842	123	34.0492
Smic1307	615	396.649	14	3.55497
Smic1308	5676	5455.61	62	1.14463
Smic1309	1227	1006.61	109	10.9064
Smic1310	4305	4084.61	174	4.29056
Smic1311	321	117.02	0	0
Smic1312	1248	1027.61	5	0.49007
Smic1313	3888	3667.61	39	1.07102
Smic1314	1818	1597.61	31	1.95437
Smic1315	966	745.983	101.528	13.7079
Smic1316	849	629.874	26.4719	4.23298
Smic1317	1128	907.605	187	20.752
Smic1318	585	366.842	6	1.64735
Smic1319	519	301.335	6	2.00547
Smic1320	417	202.872	7	3.47529
Smic1321	1422	1201.61	60	5.02926
Smic1322	6396	6175.61	0	0
Smic1323	231	50.4038	0	0
Smic1324	6504	6283.61	0	0
Smic1325	840	620.936	0	0
Smic1326	567	348.986	0	0
Smic1327	717	498.334	29	5.86127
Smic1328	5097	4876.61	390	8.05493
Smic1329	417	202.872	15	7.44704
Smic1330	969	748.834	50	6.72511
Smic1331	588	369.805	18	4.90246
Smic1332	1191	970.605	161	16.707
Smic1333	3603	3382.61	339.538	10.11
Smic1334	597	378.805	11	2.92477
Smic1335	5127	4906.61	115	2.36065
Smic1336	2772	2551.61	542.611	21.4185
Smic1337	8046	7825.61	517.389	6.65908
Smic1338	4146	3925.61	0	0
Smic1339	1890	1669.61	0	0
Smic1340	5679	5458.61	0	0
Smic1341	2967	2746.61	304	11.1479
Smic1342	6537	6316.61	633	10.0933
Smic1343	14427	14206.6	355	2.51682
Smic1344	2655	2434.61	197	8.1499
Smic1345	1374	1153.61	0	0
Smic1346	1635	1414.61	0	0
Smic1347	837	617.998	0	0
Smic1348	444	228.298	9	3.97059
Smic1349	4659	4438.61	466	10.5744
Smic1350	2292	2071.61	20	0.972384
Smic1351	432	216.953	10	4.64248
Smic1352	5184	4963.61	208	4.22066
Smic1353	1062	841.605	5	0.598379
Smic1354	1767	1546.61	25	1.62808
Smic1355	8223	8002.61	361.884	4.55463
Smic1356	1260	1039.61	0	0
Smic1357	390	177.777	48	27.1944
Smic1358	9948	9727.61	160	1.65664
Smic1359	894	674.544	91	13.5877
Smic1360	660	441.477	8	1.82514
Smic1361	741	522.283	23	4.43544
Smic1362	3408	3187.61	53	1.67466
Smic1363	4992	4771.61	13	0.274406
Smic1364	6612	6391.61	330	5.20018
Smic1365	387	174.976	5	2.87809
Smic1366	2094	1873.61	329	17.6861
Smic1367	2364	2143.61	492	23.1172
Smic1368	5139	4918.61	0	0
Smic1369	1320	1099.61	0	0
Smic1370	2413	2192.61	194	8.9116
Smic1371	621	402.649	1	0.250143
Smic1372	1779	1558.61	104	6.72066
Smic1373	3513	3292.61	41.3045	1.26349
Smic1374	561	342.986	9	2.6429
Smic1375	4803	4582.61	0	0
Smic1376	1017	796.605	6	0.758617
Smic1377	1071	850.605	0	0
Smic1378	855	635.874	0	0
Smic1379	966	745.983	6	0.810096
Smic1380	1656	1435.61	84.0139	5.89428
Smic1381	7209	6988.61	200.247	2.88596
Smic1382	2034	1813.61	14.4348	0.801645
Smic1383	1983	1762.61	33.5214	1.9155
Smic1384	3684	3463.61	0	0
Smic1385	5826	5605.61	97.8505	1.75815
Smic1386	1818	1597.61	58	3.65656
Smic1387	1164	943.605	0	0
Smic1388	5931	5710.61	414.197	7.30532
Smic1389	1770	1549.61	2.80294	0.182183
Smic1390	2460	2239.61	254.329	11.4377
Smic1391	933	713.273	96	13.556
Smic1392	5403	5182.61	0	0
Smic1393	816	597.058	23	3.87995
Smic1394	10878	10657.6	134	1.26637
Smic1395	1437	1216.61	99	8.19597
Smic1396	1035	814.605	7	0.865497
Smic1397	984	763.683	83	10.9466
Smic1398	2838	2617.61	526	20.2393
Smic1399	2118	1897.61	46	2.44156
Smic1400	204	33.5849	5	14.9948
Smic1401	1710	1489.61	104	7.03197
Smic1402	6594	6373.61	37	0.584697
Smic1403	942	722.058	0	0
Smic1404	291	92.7201	10	10.8628
Smic1405	261	70.2648	4	5.73373
Smic1406	1188	967.605	0	0
Smic1407	975	754.759	13	1.7348
Smic1408	1011	790.605	3	0.382187
Smic1409	1149	928.605	0	0
Smic1410	702	483.383	39	8.12621
Smic1411	1308	1087.61	10	0.926069
Smic1412	402	188.878	15	7.9988
Smic1413	1083	862.605	207	24.1698
Smic1414	4206	3985.61	408	10.3105
Smic1415	3564	3343.61	254	7.65127
Smic1416	2436	2215.61	198	9.00093
Smic1417	1131	910.605	0	0
Smic1418	2484	2263.61	0	0
Smic1419	4518	4297.61	255	5.97624
Smic1420	1422	1201.61	18	1.50878
Smic1421	630	411.649	38	9.2976
Smic1422	3594	3373.61	79	2.35856
Smic1423	1554	1333.61	11	0.830768
Smic1424	2076	1855.61	77	4.17946
Smic1425	4398	4177.61	230	5.54517
Smic1426	432	216.953	46	21.3554
Smic1427	4728	4507.61	314	7.01614
Smic1428	891	671.612	7	1.04977
Smic1429	1365	1144.61	24	2.11188
Smic1430	2829	2608.61	62.1562	2.39989
Smic1431	2646	2425.61	44	1.82704
Smic1432	849	629.874	0	0
Smic1433	1665	1444.61	71	4.95021
Smic1434	3624	3403.61	87	2.57451
Smic1435	597	378.805	189	50.2529
Smic1436	2391	2170.61	129	5.98582
Smic1437	2865	2644.61	209	7.95976
Smic1438	219	42.5564	17	40.2345
Smic1439	2628	2407.61	229	9.57998
Smic1440	2097	1876.61	109	5.85017
Smic1441	7629	7408.61	120	1.6314
Smic1442	864	644.81	19	2.96781
Smic1443	426	211.367	21	10.0069
Smic1444	2589	2368.61	153	6.50599
Smic1445	2724	2503.61	179	7.20115
Smic1446	1194	973.605	97	10.0347
Smic1447	819	599.998	78	13.0936
Smic1448	1263	1042.61	106	10.24
Smic1449	2709	2488.61	66	2.67118
Smic1450	1584	1363.61	51	3.767
Smic1451	924	704.273	23	3.28929
Smic1452	942	722.058	5	0.697449
Smic1453	783	564.175	157	28.0285
Smic1454	4236	4015.61	507	12.7166
Smic1455	8202	7981.61	0	0
Smic1456	2037	1816.61	4	0.221776
Smic1457	189	24.9927	0	0
Smic1458	1572	1351.61	0	0
