target_id	length	eff_length	est_counts	tpm
Smic752	3537	3309.12	69.9943	1.16195
Smic753	3699	3471.12	201	3.18101
Smic754	903	675.328	75	6.10078
Smic755	966	738.123	0	0
Smic756	1479	1251.12	59	2.59054
Smic757	1386	1158.12	0	0
Smic758	1518	1290.12	20	0.851605
Smic759	19149	18921.1	1351.4	3.92352
Smic760	3162	2934.12	365	6.83366
Smic761	2076	1848.12	197	5.85564
Smic762	5691	5463.12	717	7.2097
Smic763	2403	2175.12	373.959	9.4445
Smic764	11217	10989.1	0	0
Smic765	2757	2529.12	20	0.434409
Smic766	360	144.468	121	46.0099
Smic767	900	672.328	0	0
Smic768	2424	2196.12	805	20.1362
Smic769	2448	2220.12	129	3.19192
Smic770	1356	1128.12	69	3.35994
Smic771	366	149.615	0	0
Smic772	1692	1464.12	24	0.900477
Smic773	1566	1338.12	0	0
Smic774	2511	2283.12	215.344	5.18136
Smic775	1479	1251.12	211	9.26449
Smic776	1251	1023.12	251	13.4767
Smic777	3837	3609.12	1203	18.3106
Smic778	1173	945.123	153	8.89287
Smic779	7206	6978.12	314	2.4719
Smic780	1710	1482.12	0	0
Smic781	1452	1224.12	13.1715	0.591083
Smic782	771	544.002	0	0
Smic783	534	308.128	0	0
Smic784	2395	2167.12	60	1.52092
Smic785	108	30.2727	0	0
Smic786	1533	1305.12	195	8.20771
Smic787	504	278.739	0	0
Smic788	2079	1851.12	0	0
Smic789	522	296.219	10	1.8545
Smic790	7686	7458.12	0	0
Smic791	318	109.393	0	0
Smic792	987	759.123	0	0
Smic793	528	302.189	0	0
Smic794	1056	828.123	0	0
Smic795	978	750.123	99	7.25006
Smic796	8997	8769.12	0	0
Smic797	2715	2487.12	300	6.62618
Smic798	1128	900.123	72	4.3941
Smic799	420	197.902	0	0
Smic800	4623	4395.12	0	0
Smic801	477	252.269	0	0
Smic802	453	229.066	56	13.4297
Smic803	8505	8277.12	0	0
Smic804	408	186.903	0	0
Smic805	1230	1002.12	0	0
Smic806	5556	5328.12	0	0
Smic807	2172	1944.12	0	0
Smic808	468	243.544	0	0
Smic809	996	768.123	27	1.93095
Smic810	663	436.241	272	34.2517
Smic811	1581	1353.12	72	2.92304
Smic812	2787	2559.12	0	0
Smic813	1905	1677.12	0	0
Smic814	639	412.325	0	0
Smic815	1380	1152.12	15	0.715207
Smic816	447	223.432	0	0
Smic817	339	126.365	0	0
Smic818	201	31.2517	0	0
Smic819	1107	879.123	110	6.87357
Smic820	336	123.88	8	3.54755
Smic821	1263	1035.12	0	0
Smic822	9252	9024.12	0	0
Smic823	5886	5658.12	99	0.961174
Smic824	4620	4392.12	0	0
Smic825	945	717.123	56	4.28976
Smic826	3765	3537.12	136	2.11216
Smic827	900	672.328	20	1.63413
Smic828	2298	2070.12	12	0.318437
Smic829	1176	948.123	0	0
Smic830	6000	5772.12	94	0.894605
Smic831	2013	1785.12	0	0
Smic832	2280	2052.12	216	5.78215
Smic833	1089	861.123	63	4.01897
Smic834	9492	9264.12	15	0.0889459
Smic835	2232	2004.12	47	1.28829
Smic836	1140	912.123	49	2.95109
Smic837	1239	1011.12	0	0
Smic838	984	756.123	0	0
Smic839	3519	3291.12	53	0.884649
Smic840	1008	780.123	277	19.5054
Smic841	675	448.197	0	0
Smic842	3078	2850.12	161	3.10314
Smic843	264	69.4631	24	18.98
Smic844	1656	1428.12	454.789	17.4938
Smic845	3330	3102.12	529	9.36776
Smic846	1473	1245.12	1027	45.3103
Smic847	6864	6636.12	0	0
Smic848	942	714.123	0	0
Smic849	3903	3675.12	0	0
Smic850	2259	2031.12	492	13.3066
Smic851	5517	5289.12	0	0
Smic852	2172	1944.12	0	0
Smic853	9048	8820.12	135	0.840811
Smic854	552	325.905	63	10.6191
Smic855	6789	6561.12	0	0
Smic856	4968	4740.12	866	10.0362
Smic857	3183	2955.12	0	0
Smic858	7122	6894.12	0	0
Smic859	495	269.875	22	4.47815
Smic860	789	561.946	0	0
Smic861	372	154.738	0	0
Smic862	1980	1752.12	11	0.344879
Smic863	339	126.365	0	0
Smic864	3660	3432.12	124	1.98471
Smic865	1830	1602.12	148	5.07464
Smic866	252	61.4251	0	0
Smic867	2763	2535.12	104	2.25358
Smic868	492	266.929	67	13.7885
Smic869	3279	3051.12	0	0
Smic870	378	159.917	9	3.09163
Smic871	1110	882.123	193	12.019
Smic872	8664	8436.12	113	0.735825
Smic873	374	156.51	2	0.701984
Smic874	453	229.066	81	19.4251
Smic875	990	762.123	0	0
Smic876	3981	3753.12	45	0.658656
Smic877	1257	1029.12	50	2.66896
Smic878	9696	9468.12	0	0
Smic879	822	594.771	90	8.3125
Smic880	2460	2232.12	106	2.60872
Smic881	1155	927.123	263	15.5832
Smic882	894	666.328	0	0
Smic883	2301	2073.12	345	9.14183
Smic884	672	445.197	13	1.6041
Smic885	1620	1392.12	0	0
Smic886	2940	2712.12	37	0.749431
Smic887	4038	3810.12	21	0.302775
Smic888	2685	2457.12	355	7.93671
Smic889	393	173.293	29	9.19296
Smic890	657	430.241	228	29.1114
Smic891	762	535.002	63	6.46881
Smic892	606	379.365	8	1.15844
Smic893	711	484.102	85	9.64543
Smic894	249	59.5563	59	54.4206
Smic895	1299	1071.12	87	4.46189
Smic896	6636	6408.12	130	1.11443
Smic897	1593	1365.12	0	0
Smic898	8313	8085.12	0	0
Smic899	1344	1116.12	389	19.1459
Smic900	3921	3693.12	963.753	14.3354
Smic901	1683	1455.12	199	7.51264
Smic902	7848	7620.12	400	2.88361
Smic903	11685	11457.1	411	1.97063
Smic904	1587	1359.12	0	0
Smic905	1770	1542.12	0	0
Smic906	471	246.495	0	0
Smic907	4326	4098.12	0	0
Smic908	6561	6333.12	12	0.104088
Smic909	363	147.068	0	0
Smic910	297	93.3105	0	0
Smic911	1800	1572.12	0	0
Smic912	2184	1956.12	0	0
Smic913	3000	2772.12	0	0
Smic914	1944	1716.12	123	3.93728
Smic915	282	82.1409	0	0
Smic916	2298	2070.12	199	5.28075
Smic917	1188	960.123	87	4.97773
Smic918	282	82.1409	0	0
Smic919	4236	4008.12	196	2.6863
Smic920	1683	1455.12	70.1341	2.6477
Smic921	780	553.002	409	40.6289
Smic922	1245	1017.12	56	3.0245
Smic923	561	334.872	42	6.88985
Smic924	594	367.627	504	75.3117
Smic925	1254	1026.12	29	1.55252
Smic926	1647	1419.12	85	3.29032
Smic927	687	460.197	9	1.07433
Smic928	2307	2079.12	0	0
Smic929	4473	4245.12	0	0
Smic930	1677	1449.12	276	10.4627
Smic931	279	79.9497	0	0
Smic932	273	75.6788	17	12.34
Smic933	1308	1080.12	18	0.915458
Smic934	1503	1275.12	34	1.46476
Smic935	591	364.627	35	5.27301
Smic936	456	231.88	81	19.1894
Smic937	2196	1968.12	90	2.51206
Smic938	1212	984.123	20	1.1164
Smic939	1197	969.123	54	3.06093
Smic940	1458	1230.12	32	1.42903
Smic941	513	287.511	71	13.5657
Smic942	948	720.123	61	4.65331
Smic943	933	705.123	0	0
Smic944	3276	3048.12	12	0.216266
Smic945	264	69.4631	0	0
Smic946	1995	1767.12	260	8.0825
Smic947	408	186.903	0	0
Smic948	3900	3672.12	0	0
Smic949	3552	3324.12	801.235	13.241
Smic950	6879	6651.12	0	0
Smic951	4140	3912.12	152	2.13437
Smic952	5094	4866.12	345	3.89471
Smic953	5640	5412.12	22	0.223303
Smic954	2220	1992.12	167	4.6051
Smic955	4977	4749.12	344	3.97909
Smic956	1236	1008.12	59	3.21497
Smic957	8061	7833.12	213	1.49377
Smic958	1212	984.123	48	2.67936
Smic959	915	687.192	0	0
Smic960	381	162.598	136	45.9477
Smic961	456	231.88	6	1.42143
Smic962	9798	9570.12	303	1.73926
Smic963	582	355.699	0	0
Smic964	1263	1035.12	32	1.69823
Smic965	513	287.511	31	5.92306
Smic966	3555	3327.12	0	0
Smic967	13311	13083.1	953.812	4.00489
Smic968	3306	3078.12	1141	20.3629
Smic969	2058	1830.12	100.538	3.01778
Smic970	6186	5958.12	511	4.71141
Smic971	3294	3066.12	508	9.10151
Smic972	3705	3477.12	325	5.13455
Smic973	1101	873.123	0	0
Smic974	1557	1329.12	132	5.45567
Smic975	339	126.365	8	3.47779
Smic976	612	385.365	0	0
Smic977	1005	777.123	52	3.67581
Smic978	1941	1713.12	0	0
Smic979	2370	2142.12	254	6.51371
Smic980	4302	4074.12	144	1.94163
Smic981	5787	5559.12	287	2.83606
Smic982	6558	6330.12	1444	12.5312
Smic983	2781	2553.12	2298	49.4444
Smic984	1872	1644.12	927	30.9731
Smic985	1824	1596.12	26	0.894841
Smic986	4272	4044.12	318	4.31958
Smic987	15051	14823.1	0	0
Smic988	3414	3186.12	95	1.63795
Smic989	19176	18948.1	969	2.80929
Smic990	453	229.066	0	0
Smic991	6975	6747.12	0	0
Smic992	1020	792.123	0	0
Smic993	2268	2040.12	449.252	12.0969
Smic994	249	59.5563	10.5	9.68503
Smic995	1575	1347.12	122	4.97498
Smic996	1899	1671.12	0	0
Smic997	1875	1647.12	0	0
Smic998	858	630.584	132	11.4993
Smic999	4929	4701.12	130	1.51908
Smic1000	669	442.197	10	1.24229
Smic1001	237	51.8563	0	0
Smic1002	2652	2424.12	1583.56	35.8854
Smic1003	1134	906.123	37	2.24313
Smic1004	399	178.804	25	7.68073
Smic1005	4362	4134.12	129	1.71414
Smic1006	4470	4242.12	413	5.34818
Smic1007	1044	816.123	151	10.1639
Smic1008	729	502.002	80	8.75434
Smic1009	387	168.017	3	0.980862
Smic1010	5118	4890.12	650	7.30185
Smic1011	564	337.838	42	6.82936
Smic1012	1533	1305.12	161	6.77663
Smic1013	1959	1731.12	5	0.158665
Smic1014	2127	1899.12	136	3.93391
Smic1015	480	255.218	109	23.4614
Smic1016	555	328.872	35	5.84629
Smic1017	1131	903.123	0	0
Smic1018	6219	5991.12	1042.08	9.55506
Smic1019	3048	2820.12	39	0.759689
Smic1020	2820	2592.12	102	2.16164
Smic1021	6114	5886.12	574	5.357
Smic1022	8667	8439.12	0	0
Smic1023	3414	3186.12	206	3.55176
Smic1024	3522	3294.12	0	0
Smic1025	1431	1203.12	32	1.4611
Smic1026	1200	972.123	49	2.76894
Smic1027	669	442.197	0	0
Smic1028	1026	798.123	188	12.9398
Smic1029	1356	1128.12	71	3.45733
Smic1030	495	269.875	48	9.7705
Smic1031	8517	8289.12	232	1.53751
Smic1032	5376	5148.12	175	1.86736
Smic1033	225	44.4508	13	16.0658
Smic1034	8427	8199.12	610	4.08697
Smic1035	630	403.325	12	1.63443
Smic1036	7131	6903.12	122	0.970853
Smic1037	237	51.8563	159	168.436
Smic1038	1806	1578.12	59	2.05376
Smic1039	1506	1278.12	0	0
Smic1040	828	600.771	171	15.636
Smic1041	1503	1275.12	78	3.36033
Smic1042	1560	1332.12	167	6.8867
Smic1043	3540	3312.12	880	14.5954
Smic1044	717	490.102	116	13.002
Smic1045	1461	1233.12	264	11.7608
Smic1046	4074	3846.12	0	0
Smic1047	6711	6483.12	80	0.677868
Smic1048	444	220.566	0	0
Smic1049	2289	2061.12	494	13.1663
Smic1050	1014	786.123	774	54.0866
Smic1051	252	61.4251	36	32.1955
Smic1052	2889	2661.12	0	0
Smic1053	5220	4992.12	0	0
Smic1054	3429	3201.12	291	4.99378
Smic1055	2493	2265.12	53	1.28536
Smic1056	978	750.123	40	2.92932
Smic1057	1215	987.123	51	2.83817
Smic1058	741	514.002	40	4.27498
Smic1059	636	409.325	36	4.83141
Smic1060	435	212.049	42	10.8806
Smic1061	6450	6222.12	20	0.176576
Smic1062	7341	7113.12	1561	12.0554
Smic1063	783	556.002	61	6.02688
Smic1064	2670	2442.12	100	2.24943
Smic1065	2358	2130.12	461	11.8887
Smic1066	2367	2139.12	69	1.77195
Smic1067	375	157.363	63	21.9927
Smic1068	1401	1173.12	217	10.1614
Smic1069	957	729.123	0	0
Smic1070	2982	2754.12	59	1.17681
Smic1071	7473	7245.12	0	0
Smic1072	7788	7560.12	14.0208	0.101878
Smic1073	1020	792.123	0	0
Smic1074	1299	1071.12	39	2.00016
Smic1075	1245	1017.12	0	0
Smic1076	2823	2595.12	516	10.9227
Smic1077	2001	1773.12	92	2.85028
Smic1078	1680	1452.12	288	10.895
Smic1079	1884	1656.12	0	0
Smic1080	1440	1212.12	45	2.03941
Smic1081	5616	5388.12	348	3.54798
Smic1082	498	272.766	178	35.8483
Smic1083	798	570.946	23	2.21295
Smic1084	330	119.164	15	6.91489
Smic1085	546	320.002	11	1.88834
Smic1086	513	287.511	37	7.06946
Smic1087	2742	2514.12	263	5.74656
Smic1088	2256	2028.12	0	0
Smic1089	1254	1026.12	78	4.17575
Smic1090	393	173.293	0	0
Smic1091	645	418.283	33	4.33394
Smic1092	807	579.889	0	0
Smic1093	1821	1593.12	22	0.758599
Smic1094	759	532.002	0	0
Smic1095	1641	1413.12	34	1.32172
Smic1096	390	170.684	0	0
Smic1097	819	591.771	25	2.32073
Smic1098	261	67.4961	0	0
Smic1099	675	448.197	31	3.79955
Smic1100	810	582.889	0	0
Smic1101	705	478.15	0	0
Smic1102	8256	8028.12	0	0
Smic1103	1422	1194.12	16	0.736055
Smic1104	489	264.036	0	0
Smic1105	855	627.647	26	2.2756
Smic1106	465	240.642	0	0
Smic1107	1566	1338.12	21	0.862109
Smic1108	474	249.37	51	11.2348
Smic1109	1266	1038.12	43	2.27541
Smic1110	5877	5649.12	240	2.33383
Smic1111	1248	1020.12	0	0
Smic1112	1974	1746.12	0	0
Smic1113	933	705.123	1	0.0779066
Smic1114	5718	5490.12	0	0
Smic1115	3336	3108.12	13	0.229765
Smic1116	5109	4881.12	534	6.00981
Smic1117	867	639.457	100	8.59069
Smic1118	1908	1680.12	123	4.02164
Smic1119	2946	2718.12	254	5.13338
Smic1120	1259	1031.12	0	0
Smic1121	1479	1251.12	0	0
Smic1122	5967	5739.12	833	7.97331
Smic1123	4719	4491.12	101	1.23539
Smic1124	4152	3924.12	441	6.17355
Smic1125	4353	4125.12	1639.82	21.8373
Smic1126	2805	2577.12	1695	36.1305
Smic1127	4971	4743.12	635	7.35442
Smic1128	1242	1014.12	1039	56.2813
Smic1129	684	457.197	13	1.56199
Smic1130	3171	2943.12	832	15.5294
Smic1131	240	53.7654	0	0
Smic1132	2166	1938.12	348	9.86364
Smic1133	1437	1209.12	147	6.67861
Smic1134	855	627.647	0	0
Smic1135	2109	1881.12	42	1.22651
Smic1136	2340	2112.12	220	5.72193
Smic1137	10116	9888.12	0	0
Smic1138	2820	2592.12	700	14.8348
Smic1139	2415	2187.12	123	3.08938
Smic1140	2319	2091.12	74	1.94398
Smic1141	747	520.002	94	9.93029
Smic1142	786	558.946	164	16.1181
Smic1143	6342	6114.12	1080	9.70351
Smic1144	2136	1908.12	97	2.79257
Smic1145	4296	4068.12	1285.05	17.3526
Smic1146	609	382.365	58	8.33277
Smic1147	2019	1791.12	214	6.56338
Smic1148	669	442.197	70	8.69604
Smic1149	3933	3705.12	236	3.49904
Smic1150	1305	1077.12	36	1.83602
Smic1151	372	154.738	67	23.7857
Smic1152	561	334.872	5	0.82022
Smic1153	531	305.128	38	6.84133
Smic1154	864	636.521	381.548	32.9288
Smic1155	960	732.123	431.452	32.3733
Smic1156	1485	1257.12	714	31.2004
Smic1157	3426	3198.12	69	1.1852
Smic1158	1149	921.123	90	5.3674
Smic1159	1170	942.123	47	2.7405
Smic1160	879	651.328	73	6.1569
Smic1161	1482	1254.12	0	0
Smic1162	3744	3516.12	22	0.343714
Smic1163	501	275.739	144	28.6883
Smic1164	12441	12213.1	89	0.400315
Smic1165	1395	1167.12	253	11.9081
Smic1166	624	397.365	16	2.21192
Smic1167	522	296.219	0	0
Smic1168	4050	3822.12	361	5.1885
Smic1169	234	49.9632	34	37.3824
Smic1170	1470	1242.12	251	11.1006
Smic1171	381	162.598	0	0
Smic1172	3234	3006.12	0	0
Smic1173	4311	4083.12	253	3.40382
Smic1174	567	340.838	169	27.2382
Smic1175	360	144.468	208	79.0914
Smic1176	537	311.128	27	4.7672
Smic1177	1284	1056.12	8	0.416116
Smic1178	1602	1374.12	12	0.479728
Smic1179	5133	4905.12	0	0
Smic1180	5904	5676.12	24	0.232273
Smic1181	849	621.709	14	1.23703
Smic1182	519	293.307	6	1.12374
Smic1183	531	305.128	0	0
Smic1184	267	71.4809	0	0
Smic1185	1236	1008.12	516	28.1174
Smic1186	699	472.15	0	0
Smic1187	1683	1455.12	9	0.339768
Smic1188	5388	5160.12	0	0
Smic1189	2589	2361.12	34	0.791042
Smic1190	1485	1257.12	0	0
Smic1191	279	79.9497	31	21.3002
Smic1192	4416	4188.12	42	0.550895
Smic1193	2022	1794.12	90	2.75568
Smic1194	1005	777.123	0	0
Smic1195	486	261.089	0	0
Smic1196	324	114.19	0	0
Smic1197	852	624.647	0	0
Smic1198	3996	3768.12	26	0.379042
Smic1199	531	305.128	169	30.4259
Smic1200	294	91.0594	13	7.84256
Smic1201	6060	5832.12	1119.87	10.5483
Smic1202	2178	1950.12	0	0
Smic1203	873	645.328	996	84.7847
Smic1204	3252	3024.12	674	12.2433
Smic1205	4302	4074.12	472	6.36425
Smic1206	5046	4818.12	89	1.01473
Smic1207	2133	1905.12	23.4557	0.67634
Smic1208	3579	3351.12	187.766	3.07798
Smic1209	2829	2601.12	130.979	2.76619
Smic1210	2451	2223.12	0	0
Smic1211	7161	6933.12	174	1.37867
Smic1212	1326	1098.12	15	0.750377
Smic1213	741	514.002	199	21.268
Smic1214	492	266.929	139	28.606
Smic1215	663	436.241	35	4.40739
Smic1216	261	67.4961	0	0
Smic1217	1113	885.123	77	4.77888
Smic1218	3906	3678.12	0	0
Smic1219	2352	2124.12	24	0.620684
Smic1220	2346	2118.12	157	4.07181
Smic1221	294	91.0594	0	0
Smic1222	333	121.427	15	6.78603
Smic1223	1314	1086.12	44	2.22542
Smic1224	1377	1149.12	57	2.72488
Smic1225	216	39.2814	0	0
Smic1226	1137	909.123	228	13.7769
Smic1227	282	82.1409	0	0
Smic1228	699	472.15	0	0
Smic1229	2847	2619.12	89	1.86669
Smic1231.t2	1851	1623.12	215	7.27656
Smic1232	1569	1341.12	72	2.94919
Smic1233	1455	1227.12	19	0.850559
Smic1234	7494	7266.12	83	0.627501
Smic1235	1152	924.123	32	1.90221
Smic1236	1302	1074.12	183	9.35914
Smic1237	213	37.7465	0	0
Smic1238	1713	1485.12	15	0.55484
Smic1239	3060	2832.12	151	2.9289
Smic1240	1593	1365.12	1230	49.4963
Smic1241	1839	1611.12	410	13.9796
Smic1242	369	152.092	0	0
Smic1243	471	246.495	36	8.02293
Smic1244	1410	1182.12	978	45.4481
Smic1245	981	753.123	5.84162	0.426095
Smic1246	2169	1941.12	166	4.6978
Smic1247	1704	1476.12	305	11.3505
Smic1248	504	278.739	0	0
Smic1249	8667	8439.12	73	0.475187
Smic1250	2634	2406.12	0	0
Smic1251	2412	2184.12	154	3.87331
Smic1252	492	266.929	59.0069	12.1435
Smic1253	702	475.15	0	0
Smic1254	867	639.457	161	13.831
Smic1255	6096	5868.12	730	6.83381
Smic1256	456	231.88	144	34.1144
Smic1257	393	173.293	90	28.5299
Smic1258	633	406.325	60	8.1118
Smic1259	822	594.771	49	4.52569
Smic1260	1581	1353.12	227	9.21569
Smic1261	1467	1239.12	88	3.90128
Smic1262	810	582.889	333	31.3832
Smic1263	525	299.219	272	49.9366
Smic1264	219	41.1958	0	0
Smic1265	534	308.128	0	0
Smic1266	486	261.089	0	0
Smic1267	495	269.875	32	6.51367
Smic1268	2385	2157.12	482	12.2747
Smic1269	1377	1149.12	0	0
Smic1270	1227	999.123	88	4.83841
Smic1271	3465	3237.12	270	4.58188
Smic1272	1785	1557.12	182	6.42078
Smic1273	2016	1788.12	144	4.42389
Smic1274	432	209.135	27	7.09213
Smic1275	1551	1323.12	45	1.86832
Smic1276	2511	2283.12	0	0
Smic1277	4878	4650.12	1304	15.4047
Smic1278	4629	4401.12	0	0
Smic1279	2973	2745.12	203	4.06231
Smic1280	360	144.468	126	47.9112
Smic1281	1815	1587.12	17	0.588406
Smic1282	7950	7722.12	0	0
Smic1283	351	136.658	23	9.24555
Smic1284	2853	2625.12	709	14.8366
Smic1285	2682	2454.12	512	11.4607
Smic1286	1248	1020.12	0	0
Smic1287	1410	1182.12	0	0
Smic1288	708	481.102	15	1.71275
Smic1289	213	37.7465	10	14.5533
Smic1290	1614	1386.12	208	8.24329
Smic1291	2079	1851.12	37	1.09801
Smic1292	2964	2736.12	56	1.12432
Smic1293	4245	4017.12	16	0.218798
Smic1294	2844	2616.12	0	0
Smic1295	3753	3525.12	0	0
Smic1296	7059	6831.12	44	0.353834
Smic1297	5352	5124.12	447	4.79211
Smic1298	1140	912.123	26	1.56588
Smic1299	1068	840.123	36	2.35396
Smic1300	492	266.929	75	15.4349
Smic1301	1131	903.123	0	0
Smic1302	2157	1929.12	82	2.33503
Smic1303	2040	1812.12	63	1.90982
Smic1304	1836	1608.12	65	2.22041
Smic1305	3264	3036.12	120	2.17121
Smic1306	582	355.699	104	16.0616
Smic1307	615	388.365	67	9.47707
Smic1308	5676	5448.12	108	1.08897
Smic1309	1227	999.123	370	20.3433
Smic1310	4305	4077.12	519	6.99282
Smic1311	321	111.704	0	0
Smic1312	1248	1020.12	0	0
Smic1313	3888	3660.12	77	1.15567
Smic1314	1818	1590.12	2	0.0690937
Smic1315	966	738.123	88	6.54927
Smic1316	849	621.709	13	1.14867
Smic1317	1128	900.123	141	8.60511
Smic1318	585	358.699	22	3.36924
Smic1319	519	293.307	25	4.68227
Smic1320	417	195.143	12	3.37807
Smic1321	1422	1194.12	117	5.3824
Smic1322	6396	6168.12	0	0
Smic1323	231	48.0355	0	0
Smic1324	6504	6276.12	1	0.00875281
Smic1325	840	612.771	0	0
Smic1326	567	340.838	0	0
Smic1327	717	490.102	42	4.70763
Smic1328	5097	4869.12	703	7.93129
Smic1329	417	195.143	18	5.0671
Smic1330	969	741.123	62	4.59558
Smic1331	588	361.627	0	0
Smic1332	1191	963.123	242	13.803
Smic1333	3603	3375.12	816	13.2813
Smic1334	597	370.59	33	4.8917
Smic1335	5127	4899.12	85	0.953103
Smic1336	2772	2544.12	1178.52	25.4471
Smic1337	8046	7818.12	1013.48	7.12118
Smic1338	4146	3918.12	0	0
Smic1339	1890	1662.12	0	0
Smic1340	5679	5451.12	0	0
Smic1341	2967	2739.12	640	12.8353
Smic1342	6537	6309.12	979	8.52418
Smic1343	14427	14199.1	665	2.57276
Smic1344	2655	2427.12	430	9.73231
Smic1345	1374	1146.12	0	0
Smic1346	1635	1407.12	0	0
Smic1347	837	609.771	0	0
Smic1348	444	220.566	85	21.1699
Smic1349	4659	4431.12	314	3.89274
Smic1350	2292	2064.12	41	1.09116
Smic1351	432	209.135	7	1.8387
Smic1352	5184	4956.12	70	0.775881
Smic1353	1062	834.123	33	2.17332
Smic1354	1767	1539.12	17	0.606757
Smic1355	8223	7995.12	381.001	2.61782
Smic1356	1260	1032.12	0	0
Smic1357	390	170.684	81	26.0694
Smic1358	9948	9720.12	417	2.3567
Smic1359	894	666.328	131	10.8
Smic1360	660	433.241	12	1.52157
Smic1361	741	514.002	2	0.213749
Smic1362	3408	3180.12	17	0.29366
Smic1363	4992	4764.12	43	0.495821
Smic1364	6612	6384.12	405	3.48492
Smic1365	387	168.017	0	0
Smic1366	2094	1866.12	389	11.4511
Smic1367	2364	2136.12	1021	26.2566
Smic1368	5139	4911.12	0	0
Smic1369	1320	1092.12	0	0
Smic1370	2413	2185.12	686	17.246
Smic1371	621	394.365	0	0
Smic1372	1779	1551.12	134	4.74567
Smic1373	3513	3285.12	74	1.23743
Smic1374	561	334.872	22	3.60897
Smic1375	4803	4575.12	0	0
Smic1376	1017	789.123	0	0
Smic1377	1071	843.123	0	0
Smic1378	855	627.647	0	0
Smic1379	966	738.123	31	2.30713
Smic1380	1656	1428.12	178	6.84689
Smic1381	7209	6981.12	128	1.00722
Smic1382	2034	1806.12	25	0.760382
Smic1383	1983	1755.12	90.6439	2.83707
Smic1384	3684	3456.12	0	0
Smic1385	5826	5598.12	228.356	2.24083
Smic1386	1818	1590.12	98	3.38559
Smic1387	1164	936.123	0	0
Smic1388	5931	5703.12	573	5.51926
Smic1389	1770	1542.12	0	0
Smic1390	2460	2232.12	572.689	14.0942
Smic1391	933	705.123	76	5.9209
Smic1392	5403	5175.12	0	0
Smic1393	816	588.771	51	4.75842
Smic1394	10878	10650.1	245	1.26372
Smic1395	1437	1209.12	257	11.6762
Smic1396	1035	807.123	40	2.72245
Smic1397	984	756.123	113	8.20966
Smic1398	2838	2610.12	997	20.9833
Smic1399	2118	1890.12	86	2.49947
Smic1400	204	32.8724	0	0
Smic1401	1710	1482.12	131	4.85541
Smic1402	6594	6366.12	11	0.0949198
Smic1403	942	714.123	0	0
Smic1404	291	88.8166	20	12.3702
Smic1405	261	67.4961	0	0
Smic1406	1188	960.123	0	0
Smic1407	975	747.123	19	1.39701
Smic1408	1011	783.123	31	2.17456
Smic1409	1149	921.123	0	0
Smic1410	702	475.15	95	10.9833
Smic1411	1308	1080.12	40	2.03435
Smic1412	402	181.471	12	3.63257
Smic1413	1083	855.123	280	17.9874
Smic1414	4206	3978.12	713	9.84579
Smic1415	3564	3336.12	288	4.74231
Smic1416	2436	2208.12	352	8.75706
Smic1417	1131	903.123	0	0
Smic1418	2484	2256.12	0	0
Smic1419	4518	4290.12	667.58	8.54817
Smic1420	1422	1194.12	30	1.3801
Smic1421	630	403.325	51	6.94631
Smic1422	3594	3366.12	116	1.89307
Smic1423	1554	1326.12	23	0.952759
Smic1424	2076	1848.12	317.992	9.45203
Smic1425	4398	4170.12	424	5.58542
Smic1426	432	209.135	24	6.30411
Smic1427	4728	4500.12	741.005	9.04557
Smic1428	891	663.328	29	2.40164
Smic1429	1365	1137.12	26	1.25604
Smic1430	2829	2601.12	269	5.68107
Smic1431	2646	2418.12	79	1.79468
Smic1432	849	621.709	0	0
Smic1433	1665	1437.12	126	4.81632
Smic1434	3624	3396.12	219	3.54242
Smic1435	597	370.59	245	36.3172
Smic1436	2391	2163.12	244	6.19652
Smic1437	2865	2637.12	259	5.39521
Smic1438	219	41.1958	21	28.0031
Smic1439	2628	2400.12	725	16.5937
Smic1440	2097	1869.12	175	5.14327
Smic1441	7629	7401.12	201	1.49189
Smic1442	864	636.521	28	2.41649
Smic1443	426	203.597	24	6.4756
Smic1444	2589	2361.12	71	1.65188
Smic1445	2724	2496.12	376	8.27487
Smic1446	1194	966.123	129	7.33494
Smic1447	819	591.771	160	14.8527
Smic1448	1263	1035.12	269	14.2758
Smic1449	2709	2481.12	100	2.21407
Smic1450	1584	1356.12	80	3.24063
Smic1451	924	696.123	36	2.8409
Smic1452	942	714.123	1.04597	0.0804612
Smic1453	783	556.002	185	18.2782
Smic1454	4236	4008.12	1009	13.829
Smic1455	8202	7974.12	0	0
Smic1456	2037	1809.12	52	1.57897
Smic1457	189	24.7086	0	0
Smic1458	1572	1344.12	0	0
Smic1459	972	744.123	0	0
Smic1460	4200	3972.12	0	0
Smic1461	486	261.089	0	0
Smic1462	1362	1134.12	33	1.59843
Smic1463	5274	5046.12	129	1.40434
Smic1464	3321	3093.12	0	0
Smic1465	3588	3360.12	0	0
Smic1466	3870	3642.12	18	0.271492
Smic1467	651	424.241	38	4.92051
Smic1468	786	558.946	0	0
Smic1469	720	493.102	123	13.7027
Smic1470	1194	966.123	0	0
Smic1471	414	192.38	2.07727	0.593163
Smic1472	1173	945.123	47	2.7318
Smic1473	807	579.889	55	5.21023
Smic1474	906	678.328	12	0.971808
Smic1475	219	41.1958	0	0
Smic1476	372	154.738	0	0
