target_id	length	eff_length	est_counts	tpm
Smic741	669	443.21	24	4.16118
Smic742	1380	1152.83	213	14.1981
Smic743	11355	11127.8	732	5.05493
Smic744	5109	4881.83	87	1.36947
Smic745	792	565.442	58	7.88233
Smic746	1764	1536.83	331	16.5507
Smic747	1563	1335.83	0	0
Smic748	1551	1323.83	88	5.10817
Smic749	1440	1212.83	42	2.66112
Smic750	1548	1320.83	53	3.0835
Smic751	1227	999.829	11	0.845438
Smic752	3537	3309.83	784.403	18.2116
Smic753	3699	3471.83	251	5.55559
Smic754	903	676.257	115	13.0678
Smic755	966	738.903	0	0
Smic756	1479	1251.83	65	3.99009
Smic757	1386	1158.83	0	0
Smic758	1518	1290.83	34	2.02407
Smic759	19149	18921.8	1260.25	5.11809
Smic760	3162	2934.83	260	6.80778
Smic761	2076	1848.83	238	9.89225
Smic762	5691	5463.83	693.013	9.74673
Smic763	2403	2175.83	161.277	5.6959
Smic764	11217	10989.8	0	0
Smic765	2757	2529.83	23	0.698637
Smic766	360	147.877	72	37.4151
Smic767	900	673.257	0	0
Smic768	2424	2196.83	731	25.5703
Smic769	2448	2220.83	110	3.80621
Smic770	1356	1128.83	89	6.05866
Smic771	366	152.963	1	0.502374
Smic772	1692	1464.83	41	2.15086
Smic773	1566	1338.83	0	0
Smic774	2511	2283.83	183	6.15747
Smic775	1479	1251.83	162	9.94454
Smic776	1251	1023.83	291	21.8414
Smic777	3837	3609.83	1304	27.7591
Smic778	1173	945.829	74.1495	6.02435
Smic779	7206	6978.83	186	2.04807
Smic780	1710	1482.83	1	0.0518231
Smic781	1452	1224.83	7.10632	0.445845
Smic782	771	544.663	1	0.141087
Smic783	534	309.657	2	0.496322
Smic784	2395	2167.83	30	1.06343
Smic785	108	32.6222	0	0
Smic786	1533	1305.83	146	8.59174
Smic787	504	280.544	0	0
Smic788	2079	1851.83	0	0
Smic789	522	297.87	29	7.48146
Smic790	7686	7458.83	0	0
Smic791	318	113.569	21	14.2094
Smic792	987	759.829	0	0
Smic793	528	303.719	0	0
Smic794	1056	828.829	0	0
Smic795	978	750.829	78	7.98304
Smic796	8997	8769.83	0	0
Smic797	2715	2487.83	299	9.2356
Smic798	1128	900.829	36	3.07096
Smic799	420	201.141	0	0
Smic800	4623	4395.83	0	0
Smic801	477	254.89	0	0
Smic802	453	231.949	92	30.4797
Smic803	8505	8277.83	0	0
Smic804	408	190.248	0	0
Smic805	1230	1002.83	11.0477	0.846566
Smic806	5556	5328.83	0	0
Smic807	2172	1944.83	0	0
Smic808	468	246.321	7	2.18379
Smic809	996	768.829	22	2.19891
Smic810	663	437.254	138	24.2527
Smic811	1581	1353.83	22	1.24874
Smic812	2787	2559.83	0	0
Smic813	1905	1677.83	0	0
Smic814	639	413.382	11.0005	2.04492
Smic815	1380	1152.83	28	1.86641
Smic816	447	226.463	1	0.339327
Smic817	339	130.306	6	3.53835
Smic818	201	32.9143	17	39.6899
Smic819	1107	879.829	88	7.68598
Smic820	336	127.845	0	0
Smic821	1263	1035.83	0	0
Smic822	9252	9024.83	0	0
Smic823	5886	5658.83	64	0.869097
Smic824	4620	4392.83	0	0
Smic825	945	717.975	82	8.77646
Smic826	3765	3537.83	164	3.56223
Smic827	900	673.257	2	0.228278
Smic828	2298	2070.83	23	0.85349
Smic829	1176	948.829	7	0.566924
Smic830	6000	5772.83	110	1.46426
Smic831	2013	1785.83	0	0
Smic832	2280	2052.83	210	7.86106
Smic833	1089	861.829	19	1.69413
Smic834	9492	9264.83	0	0
Smic835	2232	2004.83	36	1.37988
Smic836	1140	912.829	3	0.252549
Smic837	1239	1011.83	0	0
Smic838	984	756.829	0	0
Smic839	3519	3291.83	79	1.84418
Smic840	1008	780.829	262	25.7846
Smic841	675	449.21	0	0
Smic842	3078	2850.83	217	5.84929
Smic843	264	73.0128	48	50.5192
Smic844	1656	1428.83	348.233	18.7285
Smic845	3330	3102.83	497	12.3087
Smic846	1473	1245.83	885	54.5883
Smic847	6864	6636.83	0	0
Smic848	942	714.975	0	0
Smic849	3903	3675.83	0	0
Smic850	2259	2031.83	465	17.5865
Smic851	5517	5289.83	0	0
Smic852	2172	1944.83	0	0
Smic853	9048	8820.83	70	0.609822
Smic854	552	327.272	72	16.9059
Smic855	6789	6561.83	6	0.0702653
Smic856	4968	4740.83	918	14.88
Smic857	3183	2955.83	0	0
Smic858	7122	6894.83	0	0
Smic859	495	271.908	31	8.76103
Smic860	789	562.442	25	3.41568
Smic861	372	158.172	0	0
Smic862	1980	1752.83	26	1.13985
Smic863	339	130.306	20	11.7945
Smic864	3660	3432.83	157.675	3.5296
Smic865	1830	1602.83	111	5.3217
Smic866	252	64.7129	0	0
Smic867	2763	2535.83	210	6.36376
Smic868	492	269.072	31	8.85337
Smic869	3279	3051.83	0	0
Smic870	378	163.41	8	3.76206
Smic871	1110	882.829	236	20.5423
Smic872	8664	8436.83	73.3027	0.66766
Smic873	374	159.937	4	1.92187
Smic874	453	231.949	33	10.9329
Smic875	990	762.829	0	0
Smic876	3981	3753.83	44	0.900726
Smic877	1257	1029.83	60	4.47714
Smic878	9696	9468.83	3	0.0243467
Smic879	822	595.442	169	21.8103
Smic880	2460	2232.83	160	5.50654
Smic881	1155	927.829	173	14.3282
Smic882	894	667.257	0	0
Smic883	2301	2073.83	322	11.9316
Smic884	672	446.21	32	5.51094
Smic885	1620	1392.83	1.00002	0.0551731
Smic886	2940	2712.83	26	0.736488
Smic887	4038	3810.83	15	0.302473
Smic888	2685	2457.83	491	15.3513
Smic889	393	176.576	10	4.35195
Smic890	657	431.297	120	21.3806
Smic891	762	535.717	41	5.88117
Smic892	606	380.46	39	7.87716
Smic893	711	485.021	83	13.1502
Smic894	249	62.6796	23	28.1979
Smic895	1299	1071.83	104	7.45628
Smic896	6636	6408.83	139	1.66667
Smic897	1593	1365.83	43	2.41928
Smic898	8313	8085.83	0	0
Smic899	1344	1116.83	374	25.7335
Smic900	3921	3693.83	758.091	15.771
Smic901	1683	1455.83	205	10.8208
Smic902	7848	7620.83	301.712	3.04232
Smic903	11685	11457.8	474	3.179
Smic904	1587	1359.83	0	0
Smic905	1770	1542.83	0	0
Smic906	471	249.12	0	0
Smic907	4326	4098.83	0	0
Smic908	6561	6333.83	32	0.388238
Smic909	363	150.448	0	0
Smic910	297	97.4954	5.84649	4.60814
Smic911	1800	1572.83	0	0
Smic912	2184	1956.83	0	0
Smic913	3000	2772.83	30.1535	0.83566
Smic914	1944	1716.83	105	4.69977
Smic915	282	86.1613	4	3.56749
Smic916	2298	2070.83	170	6.3084
Smic917	1188	960.829	226	18.0749
Smic918	282	86.1613	0	0
Smic919	4236	4008.83	145.094	2.78129
Smic920	1683	1455.83	90.1858	4.76039
Smic921	780	553.553	278	38.5923
Smic922	1245	1017.83	80	6.0399
Smic923	561	336.139	99	22.6324
Smic924	594	368.572	369.019	76.9381
Smic925	1254	1026.83	18	1.34707
Smic926	1647	1419.83	150	8.11839
Smic927	687	461.164	21	3.49928
Smic928	2307	2079.83	36	1.33012
Smic929	4473	4245.83	0	0
Smic930	1677	1449.83	222	11.7666
Smic931	279	83.846	14	12.831
Smic932	273	79.5132	41	39.6241
Smic933	1308	1080.83	33.0006	2.34628
Smic934	1503	1275.83	116	6.98683
Smic935	591	365.683	44	9.24619
Smic936	456	234.806	58	18.9816
Smic937	2196	1968.83	129	5.03496
Smic938	1212	984.829	69.0402	5.38711
Smic939	1197	969.829	52	4.12024
Smic940	1458	1230.83	36	2.2476
Smic941	513	289.372	304	80.7293
Smic942	948	720.975	123.389	13.1514
Smic943	933	706.117	0	0
Smic944	3276	3048.83	39	0.982983
Smic945	264	73.0128	33	34.732
Smic946	1995	1767.83	259	11.2583
Smic947	408	190.248	0	0
Smic948	3900	3672.83	0	0
Smic949	3552	3324.83	695.894	16.0838
Smic950	6879	6651.83	2	0.0231049
Smic951	4140	3912.83	174	3.41722
Smic952	5094	4866.83	258	4.07369
Smic953	5640	5412.83	35	0.496888
Smic954	2220	1992.83	75	2.89205
Smic955	4977	4749.83	368	5.95367
Smic956	1236	1008.83	79	6.01761
Smic957	8061	7833.83	237	2.32482
Smic958	1212	984.829	108	8.42709
Smic959	915	688.257	0	0
Smic960	381	166.099	60	27.7587
Smic961	456	234.806	1	0.327269
Smic962	9798	9570.83	153	1.22845
Smic963	582	356.791	0	0
Smic964	1263	1035.83	12	0.890241
Smic965	513	289.372	96	25.4935
Smic966	3555	3327.83	0	0
Smic967	13311	13083.8	1375	8.07574
Smic968	3306	3078.83	1055.01	26.332
Smic969	2058	1830.83	80.104	3.36218
Smic970	6186	5958.83	714.008	9.20782
Smic971	3294	3066.83	679	17.0135
Smic972	3705	3477.83	298.692	6.59979
Smic973	1101	873.829	31	2.72615
Smic974	1557	1329.83	88.3081	5.10293
Smic975	339	130.306	12	7.07669
Smic976	612	386.46	40	7.95371
Smic977	1005	777.829	37	3.65538
Smic978	1941	1713.83	0	0
Smic979	2370	2142.83	155	5.55852
Smic980	4302	4074.83	151	2.84762
Smic981	5787	5559.83	275	3.8009
Smic982	6558	6330.83	1683	20.4286
Smic983	2781	2553.83	1825	54.9143
Smic984	1872	1644.83	844	39.4309
Smic985	1824	1596.83	33	1.58807
Smic986	4272	4044.83	361	6.85838
Smic987	15051	14823.8	0	0
Smic988	3414	3186.83	112	2.70068
Smic989	19176	18948.8	1103.43	4.47486
Smic990	453	231.949	0	0
Smic991	6975	6747.83	0	0
Smic992	1020	792.829	9	0.872324
Smic993	2268	2040.83	230.172	8.66684
Smic994	249	62.6796	13	15.9379
Smic995	1575	1347.83	74	4.21902
Smic996	1899	1671.83	0	0
Smic997	1875	1647.83	0	0
Smic998	858	631.322	177	21.5445
Smic999	4929	4701.83	232	3.79172
Smic1000	669	443.21	38	6.58854
Smic1001	237	54.744	6	8.42228
Smic1002	2652	2424.83	1094.53	34.6865
Smic1003	1134	906.829	74	6.27077
Smic1004	399	182.037	16	6.75423
Smic1005	4362	4134.83	157	2.91781
Smic1006	4470	4242.83	351	6.35721
Smic1007	1044	816.829	58	5.45647
Smic1008	729	502.923	47	7.18144
Smic1009	387	171.41	16	7.17298
Smic1010	5118	4890.83	659	10.3542
Smic1011	564	339.105	43	9.74427
Smic1012	1533	1305.83	54	3.17777
Smic1013	1959	1731.83	33	1.46428
Smic1014	2127	1899.83	147	5.9459
Smic1015	480	257.89	178	53.0395
Smic1016	555	330.205	73	16.9884
Smic1017	1131	903.829	0	0
Smic1018	6219	5991.83	1047.47	13.4338
Smic1019	3048	2820.83	18	0.490355
Smic1020	2820	2592.83	115	3.40831
Smic1021	6114	5886.83	457	5.96554
Smic1022	8667	8439.83	0	0
Smic1023	3414	3186.83	237.551	5.72812
Smic1024	3522	3294.83	0	0
Smic1025	1431	1203.83	31.1914	1.99106
Smic1026	1200	972.829	112	8.847
Smic1027	669	443.21	0	0
Smic1028	1026	798.829	198	19.047
Smic1029	1356	1128.83	75	5.10561
Smic1030	495	271.908	79	22.3265
Smic1031	8517	8289.83	363	3.36493
Smic1032	5376	5148.83	147	2.19393
Smic1033	225	47.3851	62	100.546
Smic1034	8427	8199.83	639	5.9884
Smic1035	630	404.382	1	0.19003
Smic1036	7131	6903.83	80	0.89046
Smic1037	237	54.744	69	96.8562
Smic1038	1806	1578.83	61	2.96899
Smic1039	1506	1278.83	19	1.14171
Smic1040	828	601.382	117	14.9503
Smic1041	1503	1275.83	65	3.91503
Smic1042	1560	1332.83	124	7.14927
Smic1043	3540	3312.83	760	17.6291
Smic1044	717	490.973	149	23.3208
Smic1045	1461	1233.83	223	13.8888
Smic1046	4074	3846.83	2	0.0399523
Smic1047	6711	6483.83	36	0.426664
Smic1048	444	223.554	0	0
Smic1049	2289	2061.83	461	17.1816
Smic1050	1014	786.829	641	62.6026
Smic1051	252	64.7129	2	2.37495
Smic1052	2889	2661.83	0	0
Smic1053	5220	4992.83	0	0
Smic1054	3429	3201.83	173	4.15205
Smic1055	2493	2265.83	43	1.45833
Smic1056	978	750.829	46	4.70795
Smic1057	1215	987.829	1	0.0777916
Smic1058	741	514.821	12	1.79118
Smic1059	636	410.382	26	4.86855
Smic1060	435	215.157	22	7.85744
Smic1061	6450	6222.83	11	0.135837
Smic1062	7341	7113.83	1294	13.978
Smic1063	783	556.442	94	12.9814
Smic1064	2670	2442.83	148	4.65568
Smic1065	2358	2130.83	433	15.6154
Smic1066	2367	2139.83	108	3.87846
Smic1067	375	160.768	7	3.34589
Smic1068	1401	1173.83	412	26.9716
Smic1069	957	729.903	0	0
Smic1070	2982	2754.83	26	0.725259
Smic1071	7473	7245.83	0	0
Smic1072	7788	7560.83	35.1164	0.356908
Smic1073	1020	792.829	5	0.484624
Smic1074	1299	1071.83	59	4.23001
Smic1075	1245	1017.83	0	0
Smic1076	2823	2595.83	424.982	12.5808
Smic1077	2001	1773.83	75	3.24911
Smic1078	1680	1452.83	278	14.7043
Smic1079	1884	1656.83	0	0
Smic1080	1440	1212.83	33	2.09088
Smic1081	5616	5388.83	280	3.99281
Smic1082	498	274.797	127	35.5146
Smic1083	798	571.442	25	3.36188
Smic1084	330	122.981	0	0
Smic1085	546	321.499	5	1.1951
Smic1086	513	289.372	42	11.1534
Smic1087	2742	2514.83	240	7.3336
Smic1088	2256	2028.83	19	0.719652
Smic1089	1254	1026.83	29	2.17027
Smic1090	393	176.576	4	1.74078
Smic1091	645	419.382	23	4.21437
Smic1092	807	580.442	4	0.529561
Smic1093	1821	1593.83	11	0.530354
Smic1094	759	532.717	20	2.88502
Smic1095	1641	1413.83	30	1.63057
Smic1096	390	174.013	0	0
Smic1097	819	592.442	405	52.532
Smic1098	261	70.8468	0	0
Smic1099	675	449.21	6	1.0264
Smic1100	810	583.442	6	0.790257
Smic1101	705	479.07	0	0
Smic1102	8256	8028.83	0	0
Smic1103	1422	1194.83	23	1.47923
Smic1104	489	266.099	0	0
Smic1105	855	628.322	64	7.82731
Smic1106	465	243.371	0	0
Smic1107	1566	1338.83	69	3.9604
Smic1108	474	252.018	54	16.4655
Smic1109	1266	1038.83	61	4.51233
Smic1110	5877	5649.83	174	2.36662
Smic1111	1248	1020.83	0	0
Smic1112	1974	1746.83	0	0
Smic1113	933	706.117	2	0.217655
Smic1114	5718	5490.83	0	0
Smic1115	3336	3108.83	63	1.55725
Smic1116	5109	4881.83	419.815	6.60831
Smic1117	867	640.322	86	10.3208
Smic1118	1908	1680.83	142	6.49201
Smic1119	2946	2718.83	232	6.55723
Smic1120	1259	1031.83	0	0
Smic1121	1479	1251.83	0	0
Smic1122	5967	5739.83	656	8.78253
Smic1123	4719	4491.83	131	2.24111
Smic1124	4152	3924.83	458	8.96725
Smic1125	4353	4125.83	1399	26.0568
Smic1126	2805	2577.83	1419	42.3003
Smic1127	4971	4743.83	537	8.69881
Smic1128	1242	1014.83	831	62.9249
Smic1129	684	458.164	38	6.37348
Smic1130	3171	2943.83	663	17.3068
Smic1131	240	56.8523	4	5.40663
Smic1132	2166	1938.83	365	14.4667
Smic1133	1437	1209.83	157	9.97218
Smic1134	855	628.322	0	0
Smic1135	2109	1881.83	36	1.47007
Smic1136	2340	2112.83	228	8.29249
Smic1137	10116	9888.83	0	0
Smic1138	2820	2592.83	803	23.7989
Smic1139	2415	2187.83	93	3.26651
Smic1140	2319	2091.83	63	2.31435
Smic1141	747	520.769	47	6.93534
Smic1142	786	559.442	710	97.5255
Smic1143	6342	6114.83	1254	15.759
Smic1144	2136	1908.83	31	1.24798
Smic1145	4296	4068.83	1243.09	23.4773
Smic1146	609	383.46	65	13.0259
Smic1147	2019	1791.83	257	11.0218
Smic1148	669	443.21	55	9.53604
Smic1149	3933	3705.83	338	7.00884
Smic1150	1305	1077.83	22	1.56851
Smic1151	372	158.172	37	17.9757
Smic1152	561	336.139	1	0.22861
Smic1153	531	306.688	25	6.26409
Smic1154	864	637.322	907.321	109.4
Smic1155	960	732.903	346.679	36.3492
Smic1156	1485	1257.83	667	40.7492
Smic1157	3426	3198.83	242	5.81352
Smic1158	1149	921.829	157	13.0877
Smic1159	1170	942.829	58	4.72726
Smic1160	879	652.322	21	2.47384
Smic1161	1482	1254.83	0	0
Smic1162	3744	3516.83	2	0.0437012
Smic1163	501	277.741	48	13.2805
Smic1164	12441	12213.8	117	0.73612
Smic1165	1395	1167.83	186	12.2391
Smic1166	624	398.382	27	5.20809
Smic1167	522	297.87	0	0
Smic1168	4050	3822.83	150	3.01523
Smic1169	234	53.0138	17	24.6419
Smic1170	1470	1242.83	180	11.1295
Smic1171	381	166.099	0	0
Smic1172	3234	3006.83	0	0
Smic1173	4311	4083.83	256.407	4.82478
Smic1174	567	342.002	133	29.8839
Smic1175	360	147.877	95	49.3671
Smic1176	537	312.626	17	4.17868
Smic1177	1284	1056.83	0	0
Smic1178	1602	1374.83	34	1.9004
Smic1179	5133	4905.83	0	0
Smic1180	5904	5676.83	5	0.0676829
Smic1181	849	622.322	21	2.5931
Smic1182	519	295.049	19	4.94851
Smic1183	531	306.688	11	2.7562
Smic1184	267	75.2683	0	0
Smic1185	1236	1008.83	382	29.0978
Smic1186	699	473.118	0	0
Smic1187	1683	1455.83	218	11.507
Smic1188	5388	5160.83	0	0
Smic1189	2589	2361.83	37	1.20384
Smic1190	1485	1257.83	8	0.488746
Smic1191	279	83.846	12	10.998
Smic1192	4416	4188.83	57	1.04568
Smic1193	2022	1794.83	80	3.42517
Smic1194	1005	777.829	1	0.098794
Smic1195	486	263.259	0	0
Smic1196	324	118.392	0	0
Smic1197	852	625.322	0	0
Smic1198	3996	3768.83	12.0001	0.244676
Smic1199	531	306.688	115	28.8148
Smic1200	294	95.172	20	16.1486
Smic1201	6060	5832.83	1070.49	14.1032
Smic1202	2178	1950.83	8	0.315127
Smic1203	873	646.322	763	90.7173
Smic1204	3252	3024.83	475	12.0672
Smic1205	4302	4074.83	453	8.54286
Smic1206	5046	4818.83	415	6.61792
Smic1207	2133	1905.83	39.2868	1.58408
Smic1208	3579	3351.83	153.067	3.50926
Smic1209	2829	2601.83	231.627	6.84108
Smic1210	2451	2223.83	0	0
Smic1211	7161	6933.83	357.69	3.96414
Smic1212	1326	1098.83	14	0.979067
Smic1213	741	514.821	145	21.6435
Smic1214	492	269.072	238	67.971
Smic1215	663	437.254	54	9.49019
Smic1216	261	70.8468	0	0
Smic1217	1113	885.829	107	9.28215
Smic1218	3906	3678.83	0	0
Smic1219	2352	2124.83	118	4.26749
Smic1220	2346	2118.83	169	6.12922
Smic1221	294	95.172	0	0
Smic1222	333	125.458	27	16.5378
Smic1223	1314	1086.83	61	4.31304
Smic1224	1377	1149.83	78	5.21286
Smic1225	216	41.7882	0	0
Smic1226	1137	909.829	61	5.15211
Smic1227	282	86.1613	5	4.45936
Smic1228	699	473.118	8	1.29938
Smic1229	2847	2619.83	148	4.34114
Smic1231.t2	1851	1623.83	170	8.04495
Smic1232	1569	1341.83	21	1.20264
Smic1233	1455	1227.83	31	1.94016
Smic1234	7494	7266.83	19	0.20092
Smic1235	1152	924.829	47	3.90527
Smic1236	1302	1074.83	121	8.65089
Smic1237	213	39.8462	3	5.7856
Smic1238	1713	1485.83	0	0
Smic1239	3060	2832.83	291	7.89382
Smic1240	1593	1365.83	841	47.3167
Smic1241	1839	1611.83	281	13.3968
Smic1242	369	155.57	1	0.493956
Smic1243	471	249.12	126	38.8666
Smic1244	1410	1182.83	837.526	54.4115
Smic1245	981	753.829	2	0.203879
Smic1246	2169	1941.83	203	8.03341
Smic1247	1704	1476.83	293	15.2459
Smic1248	504	280.544	17	4.65653
Smic1249	8667	8439.83	71	0.646457
Smic1250	2634	2406.83	4	0.127711
Smic1251	2412	2184.83	67	2.35652
Smic1252	492	269.072	52.0063	14.8526
Smic1253	702	476.118	0	0
Smic1254	867	640.322	188	22.5618
Smic1255	6096	5868.83	610.901	7.99897
Smic1256	456	234.806	77	25.1998
Smic1257	393	176.576	86	37.4268
Smic1258	633	407.382	12	2.26357
Smic1259	822	595.442	44	5.67843
Smic1260	1581	1353.83	208	11.8063
Smic1261	1467	1239.83	82	5.08238
Smic1262	810	583.442	312	41.0934
Smic1263	525	300.779	158	40.3667
Smic1264	219	43.4193	17	30.0871
Smic1265	534	309.657	2	0.496322
Smic1266	486	263.259	0	0
Smic1267	495	271.908	37	10.4567
Smic1268	2385	2157.83	425	15.1351
Smic1269	1377	1149.83	0	0
Smic1270	1227	999.829	92	7.07093
Smic1271	3465	3237.83	182	4.31949
Smic1272	1785	1557.83	162	7.99116
Smic1273	2016	1788.83	125	5.36977
Smic1274	432	212.42	6	2.17056
Smic1275	1551	1323.83	51	2.96042
Smic1276	2511	2283.83	7	0.235532
Smic1277	4878	4650.83	1120.68	18.5168
Smic1278	4629	4401.83	0	0
Smic1279	2973	2745.83	352	9.85108
Smic1280	360	147.877	74	38.4544
Smic1281	1815	1587.83	9	0.435565
Smic1282	7950	7722.83	0	0
Smic1283	351	140.285	2	1.09556
Smic1284	2853	2625.83	685	20.0465
Smic1285	2682	2454.83	456	14.2744
Smic1286	1248	1020.83	0	0
Smic1287	1410	1182.83	0	0
Smic1288	708	482.07	24	3.82575
Smic1289	213	39.8462	0	0
Smic1290	1614	1386.83	257	14.2405
Smic1291	2079	1851.83	26	1.07891
Smic1292	2964	2736.83	1.00077	0.0280996
Smic1293	4245	4017.83	7	0.133882
Smic1294	2844	2616.83	0	0
Smic1295	3753	3525.83	0	0
Smic1296	7059	6831.83	25	0.281202
Smic1297	5352	5124.83	562.896	8.44041
Smic1298	1140	912.829	77	6.4821
Smic1299	1068	840.829	51	4.66098
Smic1300	492	269.072	53	15.1364
Smic1301	1131	903.829	0	0
Smic1302	2157	1929.83	61	2.42899
Smic1303	2040	1812.83	39	1.65319
Smic1304	1836	1608.83	212.108	10.1312
Smic1305	3264	3036.83	142	3.59321
Smic1306	582	356.791	123	26.4914
Smic1307	615	389.422	29	5.72259
Smic1308	5676	5448.83	112	1.57954
Smic1309	1227	999.829	280	21.5202
Smic1310	4305	4077.83	383	7.21746
Smic1311	321	115.972	0	0
Smic1312	1248	1020.83	17	1.27971
Smic1313	3888	3660.83	51	1.07055
Smic1314	1818	1590.83	83	4.00931
Smic1315	966	738.903	105	10.9198
Smic1316	849	622.322	56	6.91493
Smic1317	1128	900.829	311	26.5297
Smic1318	585	359.756	27	5.76728
Smic1319	519	295.049	6	1.56269
Smic1320	417	198.388	1	0.387346
Smic1321	1422	1194.83	94	6.04556
Smic1322	6396	6168.83	0	0
Smic1323	231	51.0233	1	1.50607
Smic1324	6504	6276.83	0	0
Smic1325	840	613.322	0	0
Smic1326	567	342.002	0	0
Smic1327	717	490.973	73	11.4256
Smic1328	5097	4869.83	825	13.0183
Smic1329	417	198.388	21	8.13427
Smic1330	969	741.829	60	6.2153
Smic1331	588	362.719	27	5.72016
Smic1332	1191	963.829	244	19.4538
Smic1333	3603	3375.83	656.311	14.9398
Smic1334	597	371.535	9	1.86147
Smic1335	5127	4899.83	207	3.24642
Smic1336	2772	2544.83	998.853	30.1618
Smic1337	8046	7818.83	1195.16	11.7462
Smic1338	4146	3918.83	2	0.0392183
Smic1339	1890	1662.83	0	0
Smic1340	5679	5451.83	0	0
Smic1341	2967	2739.83	437	12.2567
Smic1342	6537	6309.83	767.937	9.35239
Smic1343	14427	14199.8	596	3.22536
Smic1344	2655	2427.83	238	7.5331
Smic1345	1374	1146.83	0	0
Smic1346	1635	1407.83	0	0
Smic1347	837	610.322	0	0
Smic1348	444	223.554	58	19.937
Smic1349	4659	4431.83	944	16.3683
Smic1350	2292	2064.83	10	0.372161
Smic1351	432	212.42	17	6.14991
Smic1352	5184	4956.83	458	7.10029
Smic1353	1062	834.829	14	1.28868
Smic1354	1767	1539.83	35	1.74667
Smic1355	8223	7995.83	715.003	6.87162
Smic1356	1260	1032.83	0	0
Smic1357	390	174.013	50	22.0802
Smic1358	9948	9720.83	335	2.64823
Smic1359	894	667.257	130	14.9715
Smic1360	660	434.254	15	2.65437
Smic1361	741	514.821	8	1.19412
Smic1362	3408	3180.83	54	1.30457
Smic1363	4992	4764.83	21	0.338678
Smic1364	6612	6384.83	533	6.41494
Smic1365	387	171.41	4.00045	1.79345
Smic1366	2094	1866.83	317	13.0488
Smic1367	2364	2136.83	1193	42.9028
Smic1368	5139	4911.83	0	0
Smic1369	1320	1092.83	0	0
Smic1370	2413	2185.83	464	16.3123
Smic1371	621	395.382	7	1.36049
Smic1372	1779	1551.83	110	5.44708
Smic1373	3513	3285.83	92	2.15158
Smic1374	561	336.139	19.0011	4.34385
Smic1375	4803	4575.83	0	0
Smic1376	1017	789.829	8	0.778344
Smic1377	1071	843.829	1	0.0910668
Smic1378	855	628.322	0	0
Smic1379	966	738.903	11	1.14398
Smic1380	1656	1428.83	146.311	7.86883
Smic1381	7209	6981.83	304.684	3.35348
Smic1382	2034	1806.83	22.4367	0.954238
Smic1383	1983	1755.83	45.6139	1.99632
Smic1384	3684	3456.83	3	0.0666896
Smic1385	5826	5598.83	176.133	2.41745
Smic1386	1818	1590.83	63	3.04321
Smic1387	1164	936.829	0	0
Smic1388	5931	5703.83	673.907	9.07921
Smic1389	1770	1542.83	13.0931	0.652136
Smic1390	2460	2232.83	535	18.4125
Smic1391	933	706.117	115	12.5151
Smic1392	5403	5175.83	0	0
Smic1393	816	589.442	48	6.2577
Smic1394	10878	10650.8	141	1.0173
Smic1395	1437	1209.83	146	9.2735
Smic1396	1035	807.829	9	0.856126
Smic1397	984	756.829	109	11.0673
Smic1398	2838	2610.83	887	26.1072
Smic1399	2118	1890.83	51	2.07268
Smic1400	204	34.6788	1	2.2159
Smic1401	1710	1482.83	159	8.23988
Smic1402	6594	6366.83	46	0.5552
Smic1403	942	714.975	0	0
Smic1404	291	92.8601	19	15.7231
Smic1405	261	70.8468	8	8.67729
Smic1406	1188	960.829	0	0
Smic1407	975	747.829	11	1.13033
Smic1408	1011	783.829	8	0.784302
Smic1409	1149	921.829	0	0
Smic1410	702	476.118	55	8.87694
Smic1411	1308	1080.83	4	0.284392
Smic1412	402	184.714	10	4.16021
Smic1413	1083	855.829	388	34.8385
Smic1414	4206	3978.83	542	10.4679
Smic1415	3564	3336.83	551	12.6891
Smic1416	2436	2208.83	258	8.97578
Smic1417	1131	903.829	0	0
Smic1418	2484	2256.83	0	0
Smic1419	4518	4290.83	408.006	7.30702
Smic1420	1422	1194.83	45	2.89415
Smic1421	630	404.382	69	13.1121
Smic1422	3594	3366.83	146	3.33232
Smic1423	1554	1326.83	24	1.38999
Smic1424	2076	1848.83	171.009	7.10784
Smic1425	4398	4170.83	304	5.601
Smic1426	432	212.42	65	23.5143
Smic1427	4728	4500.83	622.005	10.6198
Smic1428	891	664.257	55	6.3627
Smic1429	1365	1137.83	29	1.95855
Smic1430	2829	2601.83	89	2.62861
Smic1431	2646	2418.83	95	3.0181
Smic1432	849	622.322	5	0.617404
Smic1433	1665	1437.83	153	8.17709
Smic1434	3624	3396.83	148	3.34813
Smic1435	597	371.535	244	50.4666
Smic1436	2391	2163.83	224	7.95499
Smic1437	2865	2637.83	315	9.17653
Smic1438	219	43.4193	36	63.7139
Smic1439	2628	2400.83	669	21.4131
Smic1440	2097	1869.83	116	4.76728
Smic1441	7629	7401.83	201	2.08676
Smic1442	864	637.322	34	4.09954
Smic1443	426	206.806	49	18.2074
Smic1444	2589	2361.83	533	17.3418
Smic1445	2724	2496.83	344	10.5873
