target_id	length	eff_length	est_counts	tpm
Smic745	792	572.065	17	2.59249
Smic746	1764	1542.96	211	11.93
Smic747	1563	1341.96	0	0
Smic748	1551	1329.96	85	5.57562
Smic749	1440	1218.96	43	3.07746
Smic750	1548	1326.96	19	1.24913
Smic751	1227	1005.96	23	1.99462
Smic752	3537	3315.96	999.713	26.3014
Smic753	3699	3477.96	189	4.74079
Smic754	903	682.622	53	6.77344
Smic755	966	745.265	0	0
Smic756	1479	1257.96	24	1.6644
Smic757	1386	1164.96	0	0
Smic758	1518	1296.96	29	1.95067
Smic759	19149	18928	1089.05	5.01944
Smic760	3162	2940.96	191	5.66575
Smic761	2076	1854.96	214	10.0645
Smic762	5691	5469.96	487.194	7.77019
Smic763	2403	2181.96	125.045	4.99957
Smic764	11217	10996	0	0
Smic765	2757	2535.96	32	1.10083
Smic766	360	148.573	75	44.0388
Smic767	900	679.622	0	0
Smic768	2424	2202.96	544.08	21.5461
Smic769	2448	2226.96	145	5.68027
Smic770	1356	1134.96	90	6.91791
Smic771	366	153.945	0	0
Smic772	1692	1470.96	68	4.03293
Smic773	1566	1344.96	0	0
Smic774	2511	2289.96	212	8.07646
Smic775	1479	1257.96	102	7.07369
Smic776	1251	1029.96	309	26.1728
Smic777	3837	3615.96	782	18.8667
Smic778	1173	951.962	49.3704	4.5244
Smic779	7206	6984.96	146	1.82349
Smic780	1710	1488.96	3	0.175773
Smic781	1452	1230.96	0	0
Smic782	771	551.177	5	0.791393
Smic783	534	315.124	1	0.276842
Smic784	2395	2173.96	20	0.802586
Smic785	108	24.9778	0	0
Smic786	1533	1311.96	107	7.11502
Smic787	504	285.458	1.03859	0.317407
Smic788	2079	1857.96	0	0
Smic789	522	303.309	16	4.60201
Smic790	7686	7464.96	0	0
Smic791	318	112.69	14	10.8382
Smic792	987	765.962	0	0
Smic793	528	309.155	0	0
Smic794	1056	834.962	0	0
Smic795	978	757.19	56	6.45203
Smic796	8997	8775.96	0	0
Smic797	2715	2493.96	277	9.68955
Smic798	1128	906.962	46	4.42468
Smic799	420	204.011	1	0.427622
Smic800	4623	4401.96	0	0
Smic801	477	258.894	5	1.68485
Smic802	453	235.587	46	17.0342
Smic803	8505	8283.96	0	0
Smic804	408	192.512	1	0.453165
Smic805	1230	1008.96	0	0
Smic806	5556	5334.96	0	0
Smic807	2172	1950.96	0	0
Smic808	468	250.148	1	0.348751
Smic809	996	774.962	24	2.70174
Smic810	663	443.473	146	28.721
Smic811	1581	1359.96	36	2.30935
Smic812	2787	2565.96	0	0
Smic813	1905	1683.96	0	0
Smic814	639	419.516	7	1.45567
Smic815	1380	1158.96	7	0.526917
Smic816	447	229.798	2	0.759272
Smic817	339	130.266	0	0
Smic818	201	30.9504	1	2.81869
Smic819	1107	885.962	72	7.08975
Smic820	336	127.759	0	0
Smic821	1263	1041.96	0	0
Smic822	9252	9030.96	0	0
Smic823	5886	5664.96	70	1.07799
Smic824	4620	4398.96	0	0
Smic825	945	724.485	68	8.18829
Smic826	3765	3543.96	210	5.16944
Smic827	900	679.622	1	0.128365
Smic828	2298	2076.96	11	0.462038
Smic829	1176	954.962	3	0.274062
Smic830	6000	5778.96	52	0.784995
Smic831	2013	1791.96	0	0
Smic832	2280	2058.96	152	6.44034
Smic833	1089	867.962	16	1.60817
Smic834	9492	9270.96	0	0
Smic835	2232	2010.96	72	3.1235
Smic836	1140	918.962	3	0.284798
Smic837	1239	1017.96	0	0
Smic838	984	763.039	0	0
Smic839	3519	3297.96	42	1.11101
Smic840	1008	786.962	208	23.0581
Smic841	675	455.382	0	0
Smic842	3078	2856.96	115	3.51161
Smic843	264	70.4962	35	43.3127
Smic844	1656	1434.96	248.552	15.1109
Smic845	3330	3108.96	393	11.0278
Smic846	1473	1251.96	633	44.1089
Smic847	6864	6642.96	3	0.0393979
Smic848	942	721.485	0	0
Smic849	3903	3681.96	0	0
Smic850	2259	2037.96	581	24.871
Smic851	5517	5295.96	0	0
Smic852	2172	1950.96	0	0
Smic853	9048	8826.96	62	0.612765
Smic854	552	332.995	58	15.1951
Smic855	6789	6567.96	0	0
Smic856	4968	4746.96	749	13.7651
Smic857	3183	2961.96	0	0
Smic858	7122	6900.96	0	0
Smic859	495	276.627	35	11.0379
Smic860	789	569.065	21	3.21937
Smic861	372	159.378	0	0
Smic862	1980	1758.96	40.0159	1.98468
Smic863	339	130.266	14	9.37584
Smic864	3660	3438.96	162.689	4.1271
Smic865	1830	1608.96	99	5.36788
Smic866	252	62.117	0	0
Smic867	2763	2541.96	160	5.49116
Smic868	492	273.654	27	8.60746
Smic869	3279	3057.96	0	0
Smic870	378	164.729	4	2.11837
Smic871	1110	888.962	246	24.1416
Smic872	8664	8442.96	132.04	1.36435
Smic873	374	161.047	6	3.25021
Smic874	453	235.587	15	5.55462
Smic875	990	768.962	0	0
Smic876	3981	3759.96	38	0.881685
Smic877	1257	1035.96	13	1.09475
Smic878	9696	9474.96	0	0
Smic879	822	602.008	109	15.7957
Smic880	2460	2238.96	92	3.58471
Smic881	1155	933.962	86	8.03309
Smic882	894	673.622	0	0
Smic883	2301	2079.96	344	14.4283
Smic884	672	452.428	35	6.74889
Smic885	1620	1398.96	0	0
Smic886	2940	2718.96	14	0.449199
Smic887	4038	3816.96	14	0.319981
Smic888	2685	2463.96	409	14.4811
Smic889	393	178.677	17	8.30029
Smic890	657	437.473	242	48.259
Smic891	762	542.177	34	5.4708
Smic892	606	386.6	28	6.31844
Smic893	711	491.334	110	19.5312
Smic894	249	60.0728	8	11.6178
Smic895	1299	1077.96	108	8.74045
Smic896	6636	6414.96	91	1.23754
Smic897	1593	1371.96	103	6.54951
Smic898	8313	8091.96	0	0
Smic899	1344	1122.96	301	23.3838
Smic900	3921	3699.96	431.44	10.1727
Smic901	1683	1461.96	199	11.8749
Smic902	7848	7626.96	370	4.23218
Smic903	11685	11464	419	3.18855
Smic904	1587	1365.96	0	0
Smic905	1770	1548.96	0	0
Smic906	471	252.971	0	0
Smic907	4326	4104.96	0	0
Smic908	6561	6339.96	10	0.137603
Smic909	363	151.262	0	0
Smic910	297	95.714	0	0
Smic911	1800	1578.96	0	0
Smic912	2184	1962.96	0	0
Smic913	3000	2778.96	21	0.65925
Smic914	1944	1722.96	105	5.31652
Smic915	282	83.8392	2	2.08112
Smic916	2298	2076.96	151	6.34252
Smic917	1188	966.962	251	22.6453
Smic918	282	83.8392	0	0
Smic919	4236	4014.96	158	3.43312
Smic920	1683	1461.96	73.4403	4.3824
Smic921	780	560.177	387	60.2697
Smic922	1245	1023.96	100	8.5198
Smic923	561	341.926	78	19.901
Smic924	594	374.638	377	87.7896
Smic925	1254	1032.96	25	2.11139
Smic926	1647	1425.96	86	5.26143
Smic927	687	467.382	17	3.17315
Smic928	2307	2085.96	39	1.63107
Smic929	4473	4251.96	0	0
Smic930	1677	1455.96	163	9.76677
Smic931	279	81.688	8	8.54368
Smic932	273	77.249	13	14.6813
Smic933	1308	1086.96	18	1.44468
Smic934	1503	1281.96	95	6.4649
Smic935	591	371.675	39	9.15408
Smic936	456	238.467	47	17.1942
Smic937	2196	1974.96	51	2.25281
Smic938	1212	990.962	80	7.04282
Smic939	1197	975.962	33	2.94981
Smic940	1458	1236.96	27	1.90424
Smic941	513	294.399	322	95.4185
Smic942	948	727.412	97.6139	11.707
Smic943	933	712.485	0	0
Smic944	3276	3054.96	39	1.11371
Smic945	264	70.4962	21	25.9876
Smic946	1995	1773.96	245	12.0486
Smic947	408	192.512	0	0
Smic948	3900	3678.96	0	0
Smic949	3552	3330.96	852.256	22.321
Smic950	6879	6657.96	3	0.0393091
Smic951	4140	3918.96	120	2.67131
Smic952	5094	4872.96	191	3.41943
Smic953	5640	5418.96	22	0.354177
Smic954	2220	1998.96	125	5.4553
Smic955	4977	4755.96	320	5.86982
Smic956	1236	1014.96	117	10.0566
Smic957	8061	7839.96	213	2.37017
Smic958	1212	990.962	36	3.16927
Smic959	915	694.485	0	0
Smic960	381	167.44	56	29.1772
Smic961	456	238.467	1	0.365835
Smic962	9798	9576.96	216	1.96761
Smic963	582	362.712	0	0
Smic964	1263	1041.96	10	0.837262
Smic965	513	294.399	41	12.1496
Smic966	3555	3333.96	2	0.0523339
Smic967	13311	13090	1220	8.13083
Smic968	3306	3084.96	912.41	25.802
Smic969	2058	1836.96	101.643	4.82713
Smic970	6186	5964.96	647.025	9.46296
Smic971	3294	3072.96	528	14.9896
Smic972	3705	3483.96	242.328	6.06797
Smic973	1101	879.962	30	2.9742
Smic974	1557	1335.96	106.672	6.9658
Smic975	339	130.266	7	4.68792
Smic976	612	392.6	30	6.6663
Smic977	1005	783.962	41	4.56249
Smic978	1941	1719.96	0	0
Smic979	2370	2148.96	103	4.1814
Smic980	4302	4080.96	124	2.65077
Smic981	5787	5565.96	262	4.10653
Smic982	6558	6336.96	1629	22.4261
Smic983	2781	2559.96	1243	42.3595
Smic984	1872	1650.96	699	36.9363
Smic985	1824	1602.96	43	2.34023
Smic986	4272	4050.96	270	5.81459
Smic987	15051	14830	0	0
Smic988	3414	3192.96	137	3.74318
Smic989	19176	18955	1156.42	5.3224
Smic990	453	235.587	0	0
Smic991	6975	6753.96	0	0
Smic992	1020	798.962	5	0.545956
Smic993	2268	2046.96	236.416	10.0758
Smic994	249	60.0728	10	14.5223
Smic995	1575	1353.96	62	3.99483
Smic996	1899	1677.96	0	0
Smic997	1875	1653.96	0	0
Smic998	858	637.947	184	25.1621
Smic999	4929	4707.96	237	4.39166
Smic1000	669	449.473	51	9.89875
Smic1001	237	52.2964	4	6.6727
Smic1002	2652	2430.96	1010.11	36.2496
Smic1003	1134	912.962	108	10.3201
Smic1004	399	184.122	26	12.3192
Smic1005	4362	4140.96	201	4.23456
Smic1006	4470	4248.96	385	7.90481
Smic1007	1044	822.962	60	6.36041
Smic1008	729	509.334	86	14.7302
Smic1009	387	173.073	22	11.0894
Smic1010	5118	4896.96	610.53	10.8766
Smic1011	564	344.926	40	10.1169
Smic1012	1533	1311.96	45	2.9923
Smic1013	1959	1737.96	27	1.3553
Smic1014	2127	1905.96	130	5.95035
Smic1015	480	261.841	187	62.3041
Smic1016	555	335.995	38	9.86654
Smic1017	1131	909.962	0	0
Smic1018	6219	5997.96	848.893	12.347
Smic1019	3048	2826.96	19	0.586337
Smic1020	2820	2598.96	101	3.39028
Smic1021	6114	5892.96	267.193	3.95553
Smic1022	8667	8445.96	0	0
Smic1023	3414	3192.96	277	7.56832
Smic1024	3522	3300.96	0	0
Smic1025	1431	1209.96	28	2.01883
Smic1026	1200	978.962	119	10.6046
Smic1027	669	449.473	0	0
Smic1028	1026	804.962	157	17.0152
Smic1029	1356	1134.96	88	6.76418
Smic1030	495	276.627	37	11.6687
Smic1031	8517	8295.96	289	3.0391
Smic1032	5376	5154.96	121	2.04773
Smic1033	225	44.4251	56	109.97
Smic1034	8427	8205.96	614	6.52758
Smic1035	630	410.6	1	0.212469
Smic1036	7131	6909.96	50	0.631259
Smic1037	237	52.2964	48	80.0724
Smic1038	1806	1584.96	48	2.64202
Smic1039	1506	1284.96	12	0.814713
Smic1040	828	607.947	97	13.9194
Smic1041	1503	1281.96	89	6.05659
Smic1042	1560	1338.96	79	5.14722
Smic1043	3540	3318.96	415	10.9084
Smic1044	717	497.334	63	11.0511
Smic1045	1461	1239.96	184	12.9456
Smic1046	4074	3852.96	4	0.0905688
Smic1047	6711	6489.96	24	0.322614
Smic1048	444	226.821	3.8164	1.46786
Smic1049	2289	2067.96	292	12.3184
Smic1050	1014	792.962	577	63.48
Smic1051	252	62.117	3	4.21332
Smic1052	2889	2667.96	0	0
Smic1053	5220	4998.96	0	0
Smic1054	3429	3207.96	179	4.86785
Smic1055	2493	2271.96	62	2.3807
Smic1056	978	757.19	28	3.22602
Smic1057	1215	993.962	2	0.175539
Smic1058	741	521.231	11	1.84109
Smic1059	636	416.558	12	2.51315
Smic1060	435	218.18	12	4.79821
Smic1061	6450	6228.96	8	0.112044
Smic1062	7341	7119.96	1083	13.2698
Smic1063	783	563.065	83	12.8598
Smic1064	2670	2448.96	159	5.66407
Smic1065	2358	2136.96	343	14.0027
Smic1066	2367	2145.96	174	7.0736
Smic1067	375	161.964	4	2.15454
Smic1068	1401	1179.96	435	32.1614
Smic1069	957	736.339	0	0
Smic1070	2982	2760.96	18	0.568755
Smic1071	7473	7251.96	0	0
Smic1072	7788	7566.96	21.9569	0.253142
Smic1073	1020	798.962	10	1.09191
Smic1074	1299	1077.96	61	4.93674
Smic1075	1245	1023.96	0	0
Smic1076	2823	2601.96	395	13.2437
Smic1077	2001	1779.96	55	2.69566
Smic1078	1680	1458.96	176	10.524
Smic1079	1884	1662.96	0	0
Smic1080	1440	1218.96	19	1.35981
Smic1081	5616	5394.96	216	3.49284
Smic1082	498	279.571	156	48.6795
Smic1083	798	578.008	23	3.47143
Smic1084	330	122.618	0	0
Smic1085	546	327.027	4	1.06706
Smic1086	513	294.399	23	6.8156
Smic1087	2742	2520.96	236	8.16694
Smic1088	2256	2034.96	38	1.62907
Smic1089	1254	1032.96	50	4.22279
Smic1090	393	178.677	5	2.44126
Smic1091	645	425.516	26	5.33053
Smic1092	807	587.008	7	1.04032
Smic1093	1821	1599.96	31	1.69031
Smic1094	759	539.177	16	2.58882
Smic1095	1641	1419.96	27	1.65882
Smic1096	390	175.859	0	0
Smic1097	819	599.008	365	53.1587
Smic1098	261	68.2437	0	0
Smic1099	675	455.382	1	0.191574
Smic1100	810	590.008	6	0.887171
Smic1101	705	485.334	0	0
Smic1102	8256	8034.96	0	0
Smic1103	1422	1200.96	15	1.08962
Smic1104	489	270.654	0	0
Smic1105	855	634.947	43	5.90805
Smic1106	465	247.198	0	0
Smic1107	1566	1344.96	73	4.73507
Smic1108	474	255.92	26	8.86305
Smic1109	1266	1044.96	41	3.42292
Smic1110	5877	5655.96	152	2.3445
Smic1111	1248	1026.96	0	0
Smic1112	1974	1752.96	0	0
Smic1113	933	712.485	15	1.83666
Smic1114	5718	5496.96	1	0.0158705
Smic1115	3336	3114.96	49	1.37232
Smic1116	5109	4887.96	531.672	9.4892
Smic1117	867	646.755	72	9.71195
Smic1118	1908	1686.96	118	6.10225
Smic1119	2946	2724.96	264	8.45195
Smic1120	1259	1037.96	0	0
Smic1121	1479	1257.96	0	0
Smic1122	5967	5745.96	616	9.35258
Smic1123	4719	4497.96	30	0.581861
Smic1124	4152	3930.96	128	2.8407
Smic1125	4353	4131.96	1144	24.1537
Smic1126	2805	2583.96	1035	34.9436
Smic1127	4971	4749.96	434	7.97101
Smic1128	1242	1020.96	1144	97.753
Smic1129	684	464.382	60	11.2717
Smic1130	3171	2949.96	498	14.7274
Smic1131	240	54.2799	0	0
Smic1132	2166	1944.96	284	12.7386
Smic1133	1437	1215.96	72	5.16566
Smic1134	855	634.947	0	0
Smic1135	2109	1887.96	18	0.83175
Smic1136	2340	2118.96	236	9.71633
Smic1137	10116	9894.96	0	0
Smic1138	2820	2598.96	731	24.5375
Smic1139	2415	2193.96	72	2.86297
Smic1140	2319	2097.96	46	1.91282
Smic1141	747	527.231	64	10.5899
Smic1142	786	566.065	777	119.748
Smic1143	6342	6120.96	1032	14.7087
Smic1144	2136	1914.96	57	2.59674
Smic1145	4296	4074.96	1037.92	22.2205
Smic1146	609	389.6	74	16.5702
Smic1147	2019	1797.96	224	10.8688
Smic1148	669	449.473	60	11.6456
Smic1149	3933	3711.96	317	7.45022
Smic1150	1305	1083.96	50	4.02411
Smic1151	372	159.378	31	16.9687
Smic1152	561	341.926	0	0
Smic1153	531	312.155	36	10.0611
Smic1154	864	643.819	647.548	87.7448
Smic1155	960	739.265	255.452	30.1455
Smic1156	1485	1263.96	598	41.2744
Smic1157	3426	3204.96	228	6.2062
Smic1158	1149	927.962	58	5.4527
Smic1159	1170	948.962	58	5.33203
Smic1160	879	658.755	25	3.31077
Smic1161	1482	1260.96	0	0
Smic1162	3744	3522.96	6	0.148579
Smic1163	501	282.543	57	17.5997
Smic1164	12441	12220	100	0.71391
Smic1165	1395	1173.96	232	17.2404
Smic1166	624	404.6	18	3.88115
Smic1167	522	303.309	0	0
Smic1168	4050	3828.96	110	2.50625
Smic1169	234	50.4633	34	58.7783
Smic1170	1470	1248.96	150	10.4774
Smic1171	381	167.44	0	0
Smic1172	3234	3012.96	0	0
Smic1173	4311	4089.96	213	4.54333
Smic1174	567	347.926	73	18.3041
Smic1175	360	148.573	44	25.8361
Smic1176	537	318.124	8	2.19385
Smic1177	1284	1062.96	0	0
Smic1178	1602	1380.96	19	1.20029
Smic1179	5133	4911.96	0	0
Smic1180	5904	5682.96	13	0.199564
Smic1181	849	628.947	25	3.46768
Smic1182	519	300.34	0	0
Smic1183	531	312.155	0	0
Smic1184	267	72.7673	0	0
Smic1185	1236	1014.96	481	41.3436
Smic1186	699	479.382	0	0
Smic1187	1683	1461.96	144	8.5929
Smic1188	5388	5166.96	0	0
Smic1189	2589	2367.96	36	1.3263
Smic1190	1485	1263.96	7	0.483145
Smic1191	279	81.688	24	25.631
Smic1192	4416	4194.96	71	1.47654
Smic1193	2022	1800.96	29	1.40478
Smic1194	1005	783.962	4	0.445121
Smic1195	486	267.681	0	0
Smic1196	324	117.576	0	0
Smic1197	852	631.947	0	0
Smic1198	3996	3774.96	21	0.485311
Smic1199	531	312.155	56	15.6506
Smic1200	294	93.3915	8	7.47302
Smic1201	6060	5838.96	860.64	12.8588
Smic1202	2178	1956.96	6	0.267474
Smic1203	873	652.755	654	87.406
Smic1204	3252	3030.96	473	13.6143
Smic1205	4302	4080.96	355	7.58891
Smic1206	5046	4824.96	311	5.62315
Smic1207	2133	1911.96	7.90062	0.360492
Smic1208	3579	3357.96	187.43	4.86942
Smic1209	2829	2607.96	188.53	6.30655
Smic1210	2451	2229.96	0	0
Smic1211	7161	6939.96	220.038	2.76601
Smic1212	1326	1104.96	3	0.236858
Smic1213	741	521.231	137	22.93
Smic1214	492	273.654	188	59.9334
Smic1215	663	443.473	58	11.4097
Smic1216	261	68.2437	0	0
Smic1217	1113	891.962	76	7.43328
Smic1218	3906	3684.96	6	0.142047
Smic1219	2352	2130.96	121	4.95363
Smic1220	2346	2124.96	129	5.29605
Smic1221	294	93.3915	0	0
Smic1222	333	125.3	16	11.1399
Smic1223	1314	1092.96	55	4.39007
Smic1224	1377	1155.96	27	2.03767
Smic1225	216	39.2756	0	0
Smic1226	1137	915.962	23	2.1906
Smic1227	282	83.8392	0	0
Smic1228	699	479.382	2	0.363967
Smic1229	2847	2625.96	146	4.8504
Smic1231.t2	1851	1629.96	114	6.10156
Smic1232	1569	1347.96	18	1.16495
Smic1233	1455	1233.96	23	1.62607
Smic1234	7494	7272.96	12.7482	0.152916
Smic1235	1152	930.962	19	1.78047
Smic1236	1302	1080.96	116	9.36184
Smic1237	213	37.5973	4	9.28146
Smic1238	1713	1491.96	1	0.058473
Smic1239	3060	2838.96	283	8.69642
Smic1240	1593	1371.96	466	29.6318
Smic1241	1839	1617.96	196	10.5682
Smic1242	369	156.672	3	1.67049
Smic1243	471	252.971	109	37.5897
Smic1244	1410	1188.96	479.523	35.1848
Smic1245	981	760.039	4.60812	0.528934
Smic1246	2169	1947.96	137	6.13555
Smic1247	1704	1482.96	344	20.2368
Smic1248	504	285.458	20	6.11226
Smic1249	8667	8445.96	85	0.877977
Smic1250	2634	2412.96	11	0.3977
Smic1251	2412	2190.96	68	2.70762
Smic1252	492	273.654	51	16.2585
Smic1253	702	482.334	0	0
Smic1254	867	646.755	195	26.3032
Smic1255	6096	5874.96	414.13	6.14958
Smic1256	456	238.467	85	31.0959
Smic1257	393	178.677	87	42.478
Smic1258	633	413.6	23	4.85133
Smic1259	822	602.008	42	6.0864
Smic1260	1581	1359.96	194	12.4448
Smic1261	1467	1245.96	20	1.40036
Smic1262	810	590.008	399	58.9968
Smic1263	525	306.279	145	41.3014
Smic1264	219	40.9785	10	21.2891
Smic1265	534	315.124	0	0
Smic1266	486	267.681	0	0
Smic1267	495	276.627	23	7.25349
Smic1268	2385	2163.96	350	14.1102
Smic1269	1377	1155.96	0	0
Smic1270	1227	1005.96	43	3.72907
Smic1271	3465	3243.96	154	4.14151
Smic1272	1785	1563.96	154	8.59029
Smic1273	2016	1794.96	143	6.95015
Smic1274	432	215.312	1	0.405178
Smic1275	1551	1329.96	36	2.36144
Smic1276	2511	2289.96	5	0.190483
Smic1277	4878	4656.96	1215	22.7608
Smic1278	4629	4407.96	0	0
Smic1279	2973	2751.96	301	9.54196
Smic1280	360	148.573	86	50.4978
Smic1281	1815	1593.96	29	1.58721
Smic1282	7950	7728.96	0	0
Smic1283	351	140.552	0	0
Smic1284	2853	2631.96	433	14.3523
Smic1285	2682	2460.96	369	13.0808
Smic1286	1248	1026.96	0	0
Smic1287	1410	1188.96	0	0
Smic1288	708	488.334	19	3.3943
Smic1289	213	37.5973	1	2.32037
Smic1290	1614	1392.96	151	9.45695
Smic1291	2079	1857.96	31	1.45559
Smic1292	2964	2742.96	12	0.381659
Smic1293	4245	4023.96	10	0.2168
Smic1294	2844	2622.96	0	0
Smic1295	3753	3531.96	0	0
Smic1296	7059	6837.96	13	0.165856
Smic1297	5352	5130.96	420	7.14108
Smic1298	1140	918.962	55	5.2213
Smic1299	1068	846.962	53	5.45915
Smic1300	492	273.654	29	9.24505
Smic1301	1131	909.962	0	0
Smic1302	2157	1935.96	40	1.80251
Smic1303	2040	1818.96	35	1.67864
Smic1304	1836	1614.96	204.797	11.0631
Smic1305	3264	3042.96	60	1.72016
Smic1306	582	362.712	182	43.7747
Smic1307	615	395.6	30	6.61575
Smic1308	5676	5454.96	132	2.11104
Smic1309	1227	1005.96	211	18.2985
Smic1310	4305	4083.96	309	6.6007
Smic1311	321	115.182	0	0
Smic1312	1248	1026.96	1	0.0849492
Smic1313	3888	3666.96	48.2852	1.14874
Smic1314	1818	1596.96	52.7148	2.87973
Smic1315	966	745.265	92	10.7694
Smic1316	849	628.947	61	8.46115
Smic1317	1128	906.962	271	26.0672
Smic1318	585	365.675	9	2.14714
Smic1319	519	300.34	11	3.19517
Smic1320	417	201.093	4	1.73531
Smic1321	1422	1200.96	67	4.86697
Smic1322	6396	6174.96	4	0.0565118
Smic1323	231	48.4105	0	0
Smic1324	6504	6282.96	0	0
Smic1325	840	619.947	0	0
Smic1326	567	347.926	0	0
Smic1327	717	497.334	38	6.66575
Smic1328	5097	4875.96	584	10.4488
Smic1329	417	201.093	17	7.37506
Smic1330	969	748.265	42	4.89674
Smic1331	588	368.675	21	4.96923
Smic1332	1191	969.962	155	13.9409
Smic1333	3603	3381.96	452	11.6596
Smic1334	597	377.638	14	3.23419
Smic1335	5127	4905.96	293	5.21023
Smic1336	2772	2550.96	923.252	31.574
Smic1337	8046	7824.96	1133.78	12.6404
Smic1338	4146	3924.96	0	0
Smic1339	1890	1668.96	0	0
Smic1340	5679	5457.96	0	0
Smic1341	2967	2745.96	485	15.4085
Smic1342	6537	6315.96	714	9.86216
Smic1343	14427	14206	495	3.03982
Smic1344	2655	2433.96	180	6.45167
Smic1345	1374	1152.96	0	0
Smic1346	1635	1413.96	0	0
Smic1347	837	616.947	0	0
Smic1348	444	226.821	39	15.0001
Smic1349	4659	4437.96	767	15.0774
Smic1350	2292	2070.96	23	0.968878
Smic1351	432	215.312	15	6.07767
Smic1352	5184	4962.96	503	8.8418
Smic1353	1062	840.962	12	1.24485
Smic1354	1767	1545.96	40	2.25722
Smic1355	8223	8001.96	578	6.30151
Smic1356	1260	1038.96	0	0
Smic1357	390	175.859	104	51.5921
Smic1358	9948	9726.96	244	2.1884
Smic1359	894	673.622	115	14.8934
Smic1360	660	440.473	19	3.76312
Smic1361	741	521.231	6	1.00423
Smic1362	3408	3186.96	68	1.86142
Smic1363	4992	4770.96	29	0.53028
Smic1364	6612	6390.96	477	6.51127
Smic1365	387	173.073	13	6.55282
Smic1366	2094	1872.96	286	13.3214
Smic1367	2364	2142.96	732	29.7996
Smic1368	5139	4917.96	0	0
Smic1369	1320	1098.96	0	0
Smic1370	2413	2191.96	305	12.1389
Smic1371	621	401.6	0	0
Smic1372	1779	1557.96	141	7.89543
Smic1373	3513	3291.96	51	1.35154
Smic1374	561	341.926	12	3.0617
Smic1375	4803	4581.96	0	0
Smic1376	1017	795.962	1	0.109603
Smic1377	1071	849.962	4	0.410557
Smic1378	855	634.947	0	0
Smic1379	966	745.265	10	1.17058
Smic1380	1656	1434.96	137.519	8.36056
Smic1381	7209	6987.96	212.141	2.64842
Smic1382	2034	1812.96	19.3402	0.93065
Smic1383	1983	1761.96	21	1.03977
Smic1384	3684	3462.96	0	0
Smic1385	5826	5604.96	99.4161	1.54738
Smic1386	1818	1596.96	86	4.69805
Smic1387	1164	942.962	0	0
Smic1388	5931	5709.96	639.562	9.77154
Smic1389	1770	1548.96	8.43771	0.475223
Smic1390	2460	2238.96	415.718	16.1981
Smic1391	933	712.485	146	17.8768
Smic1392	5403	5181.96	0	0
Smic1393	816	596.008	30	4.3912
Smic1394	10878	10657	140	1.14606
Smic1395	1437	1215.96	121	8.68118
Smic1396	1035	813.962	0	0
Smic1397	984	763.039	68	7.77456
Smic1398	2838	2616.96	743	24.7688
Smic1399	2118	1896.96	51	2.34544
Smic1400	204	32.6068	0	0
Smic1401	1710	1488.96	182	10.6635
Smic1402	6594	6372.96	58	0.793963
Smic1403	942	721.485	0	0
Smic1404	291	90.9193	20	19.1905
Smic1405	261	68.2437	1	1.27835
Smic1406	1188	966.962	0	0
Smic1407	975	754.19	20	2.31346
Smic1408	1011	789.962	8	0.883481
Smic1409	1149	927.962	0	0
Smic1410	702	482.334	46	8.32
Smic1411	1308	1086.96	12	0.96312
Smic1412	402	186.82	18	8.40547
Smic1413	1083	861.962	274	27.7317
Smic1414	4206	3984.96	721	15.7843
Smic1415	3564	3342.96	449	11.7173
Smic1416	2436	2214.96	282	11.107
Smic1417	1131	909.962	0	0
Smic1418	2484	2262.96	0	0
Smic1419	4518	4296.96	378.02	7.6748
Smic1420	1422	1200.96	33	2.39717
Smic1421	630	410.6	90	19.1222
Smic1422	3594	3372.96	96	2.48298
Smic1423	1554	1332.96	8	0.523583
Smic1424	2076	1854.96	111.014	5.22102
Smic1425	4398	4176.96	236	4.92907
Smic1426	432	215.312	51	20.6641
Smic1427	4728	4506.96	464	8.98147
Smic1428	891	670.622	15	1.95131
Smic1429	1365	1143.96	51	3.88931
Smic1430	2829	2607.96	79	2.64265
Smic1431	2646	2424.96	71	2.55427
Smic1432	849	628.947	1	0.138707
Smic1433	1665	1443.96	83	5.01459
Smic1434	3624	3402.96	92	2.35855
Smic1435	597	377.638	179	41.3515
Smic1436	2391	2169.96	191	7.67882
Smic1437	2865	2643.96	287	9.46979
Smic1438	219	40.9785	52	110.703
Smic1439	2628	2406.96	482	17.4699
Smic1440	2097	1875.96	109	5.06893
Smic1441	7629	7407.96	128	1.50739
Smic1442	864	643.819	13	1.76154
Smic1443	426	209.591	18	7.49226
Smic1444	2589	2367.96	530	19.5261
Smic1445	2724	2502.96	272	9.48043
Smic1446	1194	972.962	119	10.67
Smic1447	819	599.008	123	17.9137
Smic1448	1263	1041.96	151	12.6427
Smic1449	2709	2487.96	72	2.52466
Smic1450	1584	1362.96	50	3.20037
Smic1451	924	703.485	46	5.70449
Smic1452	942	721.485	17	2.05558
Smic1453	783	563.065	208	32.2269
Smic1454	4236	4014.96	599	13.0154
Smic1455	8202	7980.96	0	0
Smic1456	2037	1815.96	12	0.576485
