target_id	length	eff_length	est_counts	tpm
Smic746	1764	1539.46	194	5.84737
Smic747	1563	1338.46	0	0
Smic748	1551	1326.46	33	1.15438
Smic749	1440	1215.46	25	0.954392
Smic750	1548	1323.46	25	0.87651
Smic751	1227	1002.46	12	0.555446
Smic752	3537	3312.46	701.872	9.83183
Smic753	3699	3474.46	117	1.56252
Smic754	903	678.672	33	2.25622
Smic755	966	741.458	0	0
Smic756	1479	1254.46	26	0.96171
Smic757	1386	1161.46	0	0
Smic758	1518	1293.46	18	0.645724
Smic759	19149	18924.5	703.373	1.7246
Smic760	3162	2937.46	109	1.7218
Smic761	2076	1851.46	97	2.431
Smic762	5691	5466.46	356.21	3.02362
Smic763	2403	2178.46	73.2635	1.56051
Smic764	11217	10992.5	0	0
Smic765	2757	2532.46	10	0.183225
Smic766	360	146.038	74	23.5121
Smic767	900	675.672	0	0
Smic768	2424	2199.46	267	5.63278
Smic769	2448	2223.46	33	0.688671
Smic770	1356	1131.46	41	1.6814
Smic771	366	151.29	0	0
Smic772	1692	1467.46	34	1.07508
Smic773	1566	1341.46	0	0
Smic774	2511	2286.46	112	2.27291
Smic775	1479	1254.46	88	3.25502
Smic776	1251	1026.46	232	10.4875
Smic777	3837	3612.46	444	5.70305
Smic778	1173	948.458	28.9525	1.41643
Smic779	7206	6981.46	87	0.578229
Smic780	1710	1485.46	1	0.0312368
Smic781	1452	1227.46	3.0594	0.115653
Smic782	771	546.974	2	0.169664
Smic783	534	310.849	0	0
Smic784	2395	2170.46	16	0.342055
Smic785	108	27.2083	0	0
Smic786	1533	1308.46	75	2.65967
Smic787	504	281.173	0	0
Smic788	2079	1854.46	0	0
Smic789	522	298.971	13	2.01763
Smic790	7686	7461.46	0	0
Smic791	318	110.584	5	2.09799
Smic792	987	762.458	0	0
Smic793	528	304.911	0	0
Smic794	1056	831.458	0	0
Smic795	978	753.458	32	1.97069
Smic796	8997	8772.46	0	0
Smic797	2715	2490.46	159	2.96241
Smic798	1128	903.458	15	0.770389
Smic799	420	199.931	0	0
Smic800	4623	4398.46	0	0
Smic801	477	254.867	0	0
Smic802	453	231.623	26	5.20858
Smic803	8505	8280.46	0	0
Smic804	408	189.174	0	0
Smic805	1230	1005.46	0	0
Smic806	5556	5331.46	0	0
Smic807	2172	1947.46	0	0
Smic808	468	246.168	1	0.188493
Smic809	996	771.458	9	0.541324
Smic810	663	439.064	2	0.211363
Smic811	1581	1356.46	14	0.478904
Smic812	2787	2562.46	0	0
Smic813	1905	1680.46	0	0
Smic814	639	415.107	0	0
Smic815	1380	1155.46	2	0.0803161
Smic816	447	225.853	1	0.205448
Smic817	339	128.087	0	0
Smic818	201	30.4781	0	0
Smic819	1107	882.458	48	2.52391
Smic820	336	125.564	1	0.369541
Smic821	1263	1038.46	0	0
Smic822	9252	9027.46	0	0
Smic823	5886	5661.46	10	0.0819594
Smic824	4620	4395.46	0	0
Smic825	945	720.603	45	2.89763
Smic826	3765	3540.46	58	0.760143
Smic827	900	675.672	0	0
Smic828	2298	2073.46	7	0.15665
Smic829	1176	951.458	7	0.341378
Smic830	6000	5775.46	26	0.208888
Smic831	2013	1788.46	0	0
Smic832	2280	2055.46	59	1.3319
Smic833	1089	864.458	39	2.09338
Smic834	9492	9267.46	0	0
Smic835	2232	2007.46	30	0.693428
Smic836	1140	915.458	9	0.456174
Smic837	1239	1014.46	0	0
Smic838	984	759.458	0	0
Smic839	3519	3294.46	41	0.577466
Smic840	1008	783.458	125	7.40323
Smic841	675	450.974	0	0
Smic842	3078	2853.46	65	1.05698
Smic843	264	69.7274	16	10.6474
Smic844	1656	1431.46	113.528	3.68003
Smic845	3330	3105.46	286	4.27334
Smic846	1473	1248.46	403	14.9781
Smic847	6864	6639.46	0	0
Smic848	942	717.603	0	0
Smic849	3903	3678.46	0	0
Smic850	2259	2034.46	0	0
Smic851	5517	5292.46	0	0
Smic852	2172	1947.46	0	0
Smic853	9048	8823.46	78	0.410188
Smic854	552	328.657	1	0.141183
Smic855	6789	6564.46	0	0
Smic856	4968	4743.46	490	4.79323
Smic857	3183	2958.46	31	0.486209
Smic858	7122	6897.46	3	0.0201818
Smic859	495	272.312	14	2.38555
Smic860	789	564.974	13	1.06768
Smic861	372	156.441	0	0
Smic862	1980	1755.46	27.042	0.714784
Smic863	339	128.087	9	3.26035
Smic864	3660	3435.46	110	1.48571
Smic865	1830	1605.46	100	2.8902
Smic866	252	61.5504	0	0
Smic867	2763	2538.46	140	2.55909
Smic868	492	269.448	16	2.75532
Smic869	3279	3054.46	0	0
Smic870	378	161.831	3	0.860174
Smic871	1110	885.458	291	15.2494
Smic872	8664	8439.46	73.021	0.401477
Smic873	374	158.196	3	0.87994
Smic874	453	231.623	21	4.20693
Smic875	990	765.458	0	0
Smic876	3981	3756.46	20	0.247046
Smic877	1257	1032.46	11	0.494364
Smic878	9696	9471.46	5	0.0244951
Smic879	822	597.801	54	4.19145
Smic880	2460	2235.46	60	1.24541
Smic881	1155	930.458	46	2.29397
Smic882	894	669.672	538.231	37.2935
Smic883	2301	2076.46	234	5.22901
Smic884	672	448.064	12	1.2427
Smic885	1620	1395.46	0	0
Smic886	2940	2715.46	3	0.0512631
Smic887	4038	3813.46	9	0.109509
Smic888	2685	2460.46	242	4.5638
Smic889	393	175.685	2	0.528228
Smic890	657	433.064	130	13.9289
Smic891	762	537.974	17	1.46627
Smic892	606	382.346	17	2.06309
Smic893	711	486.974	90	8.57557
Smic894	249	59.4691	7	5.46177
Smic895	1299	1074.46	59	2.54794
Smic896	6636	6411.46	107	0.774379
Smic897	1593	1368.46	48	1.62756
Smic898	8313	8088.46	0	0
Smic899	1344	1119.46	185	7.66815
Smic900	3921	3696.46	256.719	3.22254
Smic901	1683	1458.46	90	2.86336
Smic902	7848	7623.46	202	1.22949
Smic903	11685	11460.5	219	0.886684
Smic904	1587	1362.46	0	0
Smic905	1770	1545.46	0	0
Smic906	471	248.993	0	0
Smic907	4326	4101.46	0	0
Smic908	6561	6336.46	6	0.0439371
Smic909	363	148.714	0	0
Smic910	297	93.6868	2	0.990555
Smic911	1800	1575.46	0	0
Smic912	2184	1959.46	0	0
Smic913	3000	2775.46	4	0.0668732
Smic914	1944	1719.46	46	1.24135
Smic915	282	82.7614	1	0.560659
Smic916	2298	2073.46	158	3.53581
Smic917	1188	963.458	347.922	16.7562
Smic918	282	82.7614	0	0
Smic919	4236	4011.46	57.6644	0.66701
Smic920	1683	1458.46	27.3632	0.870561
Smic921	780	555.974	211	17.6098
Smic922	1245	1020.46	50	2.27354
Smic923	561	337.523	40	5.49899
Smic924	594	370.421	250.033	31.3205
Smic925	1254	1029.46	11	0.495805
Smic926	1647	1422.46	52	1.69625
Smic927	687	462.974	22	2.20492
Smic928	2307	2082.46	11	0.2451
Smic929	4473	4248.46	0	0
Smic930	1677	1452.46	74	2.36404
Smic931	279	80.533	8	4.60939
Smic932	273	76.0393	6	3.66134
Smic933	1308	1083.46	9.00048	0.385461
Smic934	1503	1278.46	61	2.21396
Smic935	591	367.421	28	3.53607
Smic936	456	234.458	16	3.16651
Smic937	2196	1971.46	28	0.659018
Smic938	1212	987.458	10	0.469903
Smic939	1197	972.458	15	0.715727
Smic940	1458	1233.46	28	1.05332
Smic941	513	290.059	193	30.8743
Smic942	948	723.531	42	2.69351
Smic943	933	708.603	0	0
Smic944	3276	3051.46	12	0.182474
Smic945	264	69.7274	10	6.65462
Smic946	1995	1770.46	114	2.98776
Smic947	408	189.174	0	0
Smic948	3900	3675.46	0	0
Smic949	3552	3327.46	427.45	5.96074
Smic950	6879	6654.46	2	0.0139458
Smic951	4140	3915.46	95	1.12582
Smic952	5094	4869.46	118	1.12442
Smic953	5640	5415.46	12	0.102819
Smic954	2220	1995.46	75	1.744
Smic955	4977	4752.46	191	1.86484
Smic956	1236	1011.46	59	2.70664
Smic957	8061	7836.46	91	0.538826
Smic958	1212	987.458	12	0.563884
Smic959	915	690.603	0	0
Smic960	381	164.595	20	5.6382
Smic961	456	234.458	1	0.197907
Smic962	9798	9573.46	97	0.470143
Smic963	582	358.421	0	0
Smic964	1263	1038.46	4	0.17873
Smic965	513	290.059	24	3.83929
Smic966	3555	3330.46	1	0.0139323
Smic967	13311	13086.5	722	2.56001
Smic968	3306	3081.46	628.012	9.45667
Smic969	2058	1833.46	40.1716	1.01666
Smic970	6186	5961.46	385	2.99664
Smic971	3294	3069.46	268	4.05135
Smic972	3705	3480.46	131.766	1.75669
Smic973	1101	876.458	15	0.794122
Smic974	1557	1332.46	81.2338	2.82885
Smic975	339	128.087	3	1.08678
Smic976	612	388.269	24	2.86817
Smic977	1005	780.458	39	2.31869
Smic978	1941	1716.46	0	0
Smic979	2370	2145.46	58	1.2544
Smic980	4302	4077.46	65	0.739692
Smic981	5787	5562.46	112	0.934282
Smic982	6558	6333.46	1280	9.37769
Smic983	2781	2556.46	723	13.1228
Smic984	1872	1647.46	334	9.40717
Smic985	1824	1599.46	15	0.435156
Smic986	4272	4047.46	166	1.90306
Smic987	15051	14826.5	0	0
Smic988	3414	3189.46	51	0.741959
Smic989	19176	18951.5	624.702	1.52953
Smic990	453	231.623	0	0
Smic991	6975	6750.46	0	0
Smic992	1020	795.458	3	0.174997
Smic993	2268	2043.46	127.353	2.89181
Smic994	249	59.4691	4	3.12101
Smic995	1575	1350.46	30	1.03078
Smic996	1899	1674.46	0	0
Smic997	1875	1650.46	0	0
Smic998	858	633.738	104	7.61465
Smic999	4929	4704.46	51	0.503022
Smic1000	669	445.064	6	0.62554
Smic1001	237	51.61	0	0
Smic1002	2652	2427.46	694.071	13.2672
Smic1003	1134	909.458	32	1.63265
Smic1004	399	181.119	12.396	3.17573
Smic1005	4362	4137.46	115	1.28971
Smic1006	4470	4245.46	185	2.02197
Smic1007	1044	819.458	28	1.58547
Smic1008	729	504.974	43	3.95117
Smic1009	387	170.059	12	3.27422
Smic1010	5118	4893.46	318.534	3.02041
Smic1011	564	340.489	14	1.90788
Smic1012	1533	1308.46	17	0.602859
Smic1013	1959	1734.46	13	0.347781
Smic1014	2127	1902.46	96	2.34144
Smic1015	480	257.79	99	17.8195
Smic1016	555	331.657	30	4.19719
Smic1017	1131	906.458	0	0
Smic1018	6219	5994.46	442.929	3.42855
Smic1019	3048	2823.46	19	0.312248
Smic1020	2820	2595.46	115	2.05594
Smic1021	6114	5889.46	131.151	1.03329
Smic1022	8667	8442.46	0	0
Smic1023	3414	3189.46	157	2.28407
Smic1024	3522	3297.46	0	0
Smic1025	1431	1206.46	15	0.576907
Smic1026	1200	975.458	73	3.47249
Smic1027	669	445.064	0	0
Smic1028	1026	801.458	69	3.9948
Smic1029	1356	1131.46	39	1.59939
Smic1030	495	272.312	16	2.72634
Smic1031	8517	8292.46	142	0.794569
Smic1032	5376	5151.46	68	0.612499
Smic1033	225	44.1664	30	31.5178
Smic1034	8427	8202.46	273	1.54435
Smic1035	630	406.188	0	0
Smic1036	7131	6906.46	15	0.100777
Smic1037	237	51.61	15	13.486
Smic1038	1806	1581.46	26	0.762856
Smic1039	1506	1281.46	5	0.181047
Smic1040	828	603.801	52	3.9961
Smic1041	1503	1278.46	68	2.46802
Smic1042	1560	1335.46	57	1.98048
Smic1043	3540	3315.46	230	3.21893
Smic1044	717	492.974	54	5.08272
Smic1045	1461	1236.46	105	3.94037
Smic1046	4074	3849.46	0	0
Smic1047	6711	6486.46	23	0.164531
Smic1048	444	223.034	0	0
Smic1049	2289	2064.46	120	2.69713
Smic1050	1014	789.458	232	13.636
Smic1051	252	61.5504	8	6.03095
Smic1052	2889	2664.46	0	0
Smic1053	5220	4995.46	0	0
Smic1054	3429	3204.46	131	1.8969
Smic1055	2493	2268.46	44	0.900013
Smic1056	978	753.458	22	1.35485
Smic1057	1215	990.458	13	0.609024
Smic1058	741	516.974	8	0.718039
Smic1059	636	412.107	7	0.788162
Smic1060	435	214.32	7	1.51552
Smic1061	6450	6225.46	2	0.0149068
Smic1062	7341	7116.46	287	1.87131
Smic1063	783	558.974	51	4.23355
Smic1064	2670	2445.46	90	1.70769
Smic1065	2358	2133.46	149	3.24063
Smic1066	2367	2142.46	97	2.10081
Smic1067	375	159.113	12	3.49946
Smic1068	1401	1176.46	241	9.50534
Smic1069	957	732.531	0	0
Smic1070	2982	2757.46	14	0.235584
Smic1071	7473	7248.46	0	0
Smic1072	7788	7563.46	22.0807	0.135462
Smic1073	1020	795.458	2	0.116665
Smic1074	1299	1074.46	55	2.3752
Smic1075	1245	1020.46	0	0
Smic1076	2823	2598.46	257.891	4.60518
Smic1077	2001	1776.46	30	0.783598
Smic1078	1680	1455.46	96	3.06054
Smic1079	1884	1659.46	0	0
Smic1080	1440	1215.46	9	0.343581
Smic1081	5616	5391.46	159	1.36841
Smic1082	498	275.285	74	12.4732
Smic1083	798	573.918	11	0.889344
Smic1084	330	120.485	0	0
Smic1085	546	322.754	3	0.431296
Smic1086	513	290.059	9	1.43974
Smic1087	2742	2517.46	106	1.95376
Smic1088	2256	2031.46	34	0.776601
Smic1089	1254	1029.46	16	0.721171
Smic1090	393	175.685	3	0.792343
Smic1091	645	421.107	7	0.771317
Smic1092	807	582.801	2	0.159234
Smic1093	1821	1596.46	16	0.465039
Smic1094	759	534.974	5	0.433674
Smic1095	1641	1416.46	28.0283	0.918164
Smic1096	390	172.918	0	0
Smic1097	819	594.801	301	23.4813
Smic1098	261	67.6603	0	0
Smic1099	675	450.974	1	0.10289
Smic1100	810	585.801	4	0.316837
Smic1101	705	480.974	0	0
Smic1102	8256	8031.46	0	0
Smic1103	1422	1197.46	12	0.464995
Smic1104	489	266.529	0	0
Smic1105	855	630.738	11	0.809227
Smic1106	465	243.242	0	0
Smic1107	1566	1341.46	14	0.484259
Smic1108	474	251.893	30	5.52628
Smic1109	1266	1041.46	16	0.712861
Smic1110	5877	5652.46	74.0187	0.607619
Smic1111	1248	1023.46	0	0
Smic1112	1974	1749.46	0	0
Smic1113	933	708.603	6	0.392894
Smic1114	5718	5493.46	0	0
Smic1115	3336	3111.46	31.0143	0.462514
Smic1116	5109	4884.46	272	2.58392
Smic1117	867	642.738	49	3.53744
Smic1118	1908	1683.46	61	1.68134
Smic1119	2946	2721.46	125	2.13125
Smic1120	1259	1034.46	0	0
Smic1121	1479	1254.46	0	0
Smic1122	5967	5742.46	340	2.74731
Smic1123	4719	4494.46	17	0.175509
Smic1124	4152	3927.46	61	0.720684
Smic1125	4353	4128.46	618.455	6.95099
Smic1126	2805	2580.46	482	8.66717
Smic1127	4971	4746.46	356	3.48022
Smic1128	1242	1017.46	613	27.9557
Smic1129	684	459.974	18	1.81579
Smic1130	3171	2946.46	170	2.67717
Smic1131	240	53.5184	0	0
Smic1132	2166	1941.46	196	4.68441
Smic1133	1437	1212.46	37	1.416
Smic1134	855	630.738	0	0
Smic1135	2109	1884.46	22	0.541705
Smic1136	2340	2115.46	102	2.23729
Smic1137	10116	9891.46	0	0
Smic1138	2820	2595.46	377	6.73991
Smic1139	2415	2190.46	22	0.466031
Smic1140	2319	2094.46	37	0.819704
Smic1141	747	522.974	17	1.50833
Smic1142	786	561.974	585	48.3021
Smic1143	6342	6117.46	587	4.4524
Smic1144	2136	1911.46	35	0.849631
Smic1145	4296	4071.46	650.453	7.41298
Smic1146	609	385.307	37	4.45575
Smic1147	2019	1794.46	103	2.66337
Smic1148	669	445.064	12	1.25108
Smic1149	3933	3708.46	166	2.07702
Smic1150	1305	1080.46	16	0.68713
Smic1151	372	156.441	15	4.44905
Smic1152	561	337.523	0	0
Smic1153	531	307.88	8	1.20569
Smic1154	864	639.738	306.584	22.2369
Smic1155	960	735.458	152.416	9.61609
Smic1156	1485	1260.46	365	13.4367
Smic1157	3426	3201.46	93	1.34791
Smic1158	1149	924.458	28	1.40539
Smic1159	1170	945.458	16	0.785244
Smic1160	879	654.738	26	1.84261
Smic1161	1482	1257.46	0	0
Smic1162	3744	3519.46	7	0.0922888
Smic1163	501	278.229	49	8.17186
Smic1164	12441	12216.5	53	0.201306
Smic1165	1395	1170.46	157	6.22402
Smic1166	624	400.269	9	1.04332
Smic1167	522	298.971	0	0
Smic1168	4050	3825.46	150	1.81943
Smic1169	234	49.7138	16	14.9338
Smic1170	1470	1245.46	84	3.12952
Smic1171	381	164.595	0	0
Smic1172	3234	3009.46	0	0
Smic1173	4311	4086.46	119	1.35122
Smic1174	567	343.421	56	7.56638
Smic1175	360	146.038	54	17.1575
Smic1176	537	313.818	7	1.03502
Smic1177	1284	1059.46	0	0
Smic1178	1602	1377.46	21	0.707404
Smic1179	5133	4908.46	0	0
Smic1180	5904	5679.46	6	0.0490198
Smic1181	849	624.801	14	1.03971
Smic1182	519	295.971	4	0.627101
Smic1183	531	307.88	4	0.602844
Smic1184	267	71.7251	0	0
Smic1185	1236	1011.46	455	20.8733
Smic1186	699	474.974	0	0
Smic1187	1683	1458.46	84	2.67247
Smic1188	5388	5163.46	0	0
Smic1189	2589	2364.46	10	0.196243
Smic1190	1485	1260.46	0	0
Smic1191	279	80.533	8	4.60939
Smic1192	4416	4191.46	10	0.110704
Smic1193	2022	1797.46	33	0.851887
Smic1194	1005	780.458	0	0
Smic1195	486	263.555	0	0
Smic1196	324	115.54	0	0
Smic1197	852	627.738	0	0
Smic1198	3996	3771.46	22.0003	0.270674
Smic1199	531	307.88	49	7.38484
Smic1200	294	91.3266	7	3.55654
Smic1201	6060	5835.46	507.53	4.03565
Smic1202	2178	1953.46	0	0
Smic1203	873	648.738	274	19.5978
Smic1204	3252	3027.46	203	3.11132
Smic1205	4302	4077.46	257	2.92463
Smic1206	5046	4821.46	301	2.89678
Smic1207	2133	1908.46	21.8521	0.531298
Smic1208	3579	3354.46	72.943	1.00899
Smic1209	2829	2604.46	124.025	2.20963
Smic1210	2451	2226.46	0	0
Smic1211	7161	6936.46	121.625	0.813599
Smic1212	1326	1101.46	0	0
Smic1213	741	516.974	76	6.82137
Smic1214	492	269.448	178	30.6529
Smic1215	663	439.064	9	0.951133
Smic1216	261	67.6603	0	0
Smic1217	1113	888.458	57	2.9769
Smic1218	3906	3681.46	0	0
Smic1219	2352	2127.46	95	2.072
Smic1220	2346	2121.46	75	1.64041
Smic1221	294	91.3266	0	0
Smic1222	333	123.155	10	3.7677
Smic1223	1314	1089.46	36	1.53327
Smic1224	1377	1152.46	38	1.52998
Smic1225	216	39.0178	0	0
Smic1226	1137	912.458	31	1.57643
Smic1227	282	82.7614	0	0
Smic1228	699	474.974	4	0.390766
Smic1229	2847	2622.46	67	1.18548
Smic1231.t2	1851	1626.46	56	1.59761
Smic1232	1569	1344.46	11	0.37964
Smic1233	1455	1230.46	7	0.263972
Smic1234	7494	7269.46	13	0.082979
Smic1235	1152	927.458	19	0.950575
Smic1236	1302	1077.46	59	2.54085
Smic1237	213	37.2737	0	0
Smic1238	1713	1488.46	0	0
Smic1239	3060	2835.46	122	1.99647
Smic1240	1593	1368.46	324	10.986
Smic1241	1839	1614.46	109	3.13276
Smic1242	369	153.797	0	0
Smic1243	471	248.993	60	11.1812
Smic1244	1410	1185.46	348.111	13.6257
Smic1245	981	756.458	4.11591	0.252469
Smic1246	2169	1944.46	75	1.78974
Smic1247	1704	1479.46	215	6.74315
Smic1248	504	281.173	3	0.495079
Smic1249	8667	8442.46	39	0.21435
Smic1250	2634	2409.46	2	0.0385157
Smic1251	2412	2187.46	18	0.381821
Smic1252	492	269.448	42	7.23272
Smic1253	702	477.974	0	0
Smic1254	867	642.738	77	5.55883
Smic1255	6096	5871.46	288	2.27601
Smic1256	456	234.458	35	6.92674
Smic1257	393	175.685	63	16.6392
Smic1258	633	409.107	9	1.02078
Smic1259	822	597.801	21	1.63001
Smic1260	1581	1356.46	111	3.79703
Smic1261	1467	1242.46	24	0.896306
Smic1262	810	585.801	197	15.6042
Smic1263	525	301.911	114	17.5208
Smic1264	219	40.7353	5	5.69542
Smic1265	534	310.849	0	0
Smic1266	486	263.555	0	0
Smic1267	495	272.312	5	0.851981
Smic1268	2385	2160.46	208	4.46729
Smic1269	1377	1152.46	0	0
Smic1270	1227	1002.46	40	1.85149
Smic1271	3465	3240.46	87	1.24578
Smic1272	1785	1560.46	114	3.38984
Smic1273	2016	1791.46	80	2.0721
Smic1274	432	211.45	4.36632	0.958153
Smic1275	1551	1326.46	24	0.839546
Smic1276	2511	2286.46	6	0.121763
Smic1277	4878	4653.46	672	6.7007
Smic1278	4629	4404.46	0	0
Smic1279	2973	2748.46	195	3.29209
Smic1280	360	146.038	44	13.9802
Smic1281	1815	1590.46	9	0.262571
Smic1282	7950	7725.46	0	0
Smic1283	351	138.238	0	0
Smic1284	2853	2628.46	309	5.45487
Smic1285	2682	2457.46	127	2.39797
Smic1286	1248	1023.46	0	0
Smic1287	1410	1185.46	0	0
Smic1288	708	483.974	6	0.575249
Smic1289	213	37.2737	0	0
Smic1290	1614	1389.46	88	2.93876
Smic1291	2079	1854.46	5	0.125106
Smic1292	2964	2739.46	0	0
Smic1293	4245	4020.46	3	0.0346236
Smic1294	2844	2619.46	0	0
Smic1295	3753	3528.46	28	0.368214
Smic1296	7059	6834.46	1	0.00678926
Smic1297	5352	5127.46	228.851	2.07099
Smic1298	1140	915.458	27	1.36852
Smic1299	1068	843.458	28	1.54036
Smic1300	492	269.448	25	4.30519
Smic1301	1131	906.458	0	0
Smic1302	2157	1932.46	34	0.816386
Smic1303	2040	1815.46	25	0.63897
Smic1304	1836	1611.46	67.7696	1.95139
Smic1305	3264	3039.46	29	0.44272
Smic1306	582	358.421	98	12.687
Smic1307	615	391.269	13	1.54168
Smic1308	5676	5451.46	74	0.629863
Smic1309	1227	1002.46	102	4.72129
Smic1310	4305	4080.46	135	1.53515
Smic1311	321	113.03	0	0
Smic1312	1248	1023.46	2	0.0906749
Smic1313	3888	3663.46	23	0.291315
Smic1314	1818	1593.46	14.2862	0.41601
Smic1315	966	741.458	37	2.31549
Smic1316	849	624.801	15	1.11398
Smic1317	1128	903.458	192	9.86098
Smic1318	585	361.421	10	1.28385
Smic1319	519	295.971	5	0.783876
Smic1320	417	197.112	1	0.235404
Smic1321	1422	1197.46	69	2.67372
Smic1322	6396	6171.46	0	0
Smic1323	231	47.876	0	0
Smic1324	6504	6279.46	234	1.7291
Smic1325	840	615.801	14	1.05491
Smic1326	567	343.421	0	0
Smic1327	717	492.974	27	2.54136
Smic1328	5097	4872.46	278	2.64742
Smic1329	417	197.112	5	1.17702
Smic1330	969	744.458	25	1.55821
Smic1331	588	364.421	9	1.14595
Smic1332	1191	966.458	117	5.61733
Smic1333	3603	3378.46	246.518	3.38576
Smic1334	597	373.383	13	1.61553
Smic1335	5127	4902.46	169	1.59956
Smic1336	2772	2547.46	399.95	7.28493
Smic1337	8046	7821.46	653.05	3.87423
Smic1338	4146	3921.46	0	0
Smic1339	1890	1665.46	0	0
Smic1340	5679	5454.46	0	0
Smic1341	2967	2742.46	243	4.11143
Smic1342	6537	6312.46	344	2.52864
Smic1343	14427	14202.5	280	0.91479
Smic1344	2655	2430.46	122	2.32916
Smic1345	1374	1149.46	0	0
Smic1346	1635	1410.46	0	0
Smic1347	837	612.801	0	0
Smic1348	444	223.034	12	2.49653
Smic1349	4659	4434.46	642	6.71771
Smic1350	2292	2067.46	19	0.426426
Smic1351	432	211.45	8	1.75554
Smic1352	5184	4959.46	309	2.89102
Smic1353	1062	837.458	0	0
Smic1354	1767	1542.46	18	0.541484
Smic1355	8223	7998.46	359	2.08264
Smic1356	1260	1035.46	0	0
Smic1357	390	172.918	69	18.5155
Smic1358	9948	9723.46	133	0.634684
Smic1359	894	669.672	100	6.9289
Smic1360	660	436.064	19	2.02176
Smic1361	741	516.974	1	0.0897548
Smic1362	3408	3183.46	34	0.495572
Smic1363	4992	4767.46	17	0.165458
Smic1364	6612	6387.46	255	1.85242
Smic1365	387	170.059	4.00137	1.09178
Smic1366	2094	1869.46	186	4.61662
Smic1367	2364	2139.46	441	9.56449
Smic1368	5139	4914.46	0	0
Smic1369	1320	1095.46	0	0
Smic1370	2413	2188.46	154	3.2652
Smic1371	621	397.269	3	0.3504
Smic1372	1779	1554.46	66	1.97012
Smic1373	3513	3288.46	35.1367	0.495788
Smic1374	561	337.523	4.00069	0.549994
Smic1375	4803	4578.46	0	0
Smic1376	1017	792.458	3	0.17566
Smic1377	1071	846.458	0	0
Smic1378	855	630.738	0	0
Smic1379	966	741.458	2	0.125161
Smic1380	1656	1431.46	87.4874	2.83592
Smic1381	7209	6984.46	178.441	1.18547
Smic1382	2034	1809.46	10.1805	0.261064
Smic1383	1983	1758.46	19	0.501359
Smic1384	3684	3459.46	0	0
Smic1385	5826	5601.46	95.6378	0.792237
Smic1386	1818	1593.46	55	1.60158
Smic1387	1164	939.458	0	0
Smic1388	5931	5706.46	315.001	2.56137
Smic1389	1770	1545.46	5.75354	0.172745
Smic1390	2460	2235.46	239.683	4.97506
Smic1391	933	708.603	96	6.2863
Smic1392	5403	5178.46	0	0
Smic1393	816	591.801	8	0.62725
Smic1394	10878	10653.5	73	0.31795
Smic1395	1437	1212.46	96	3.67393
Smic1396	1035	810.458	17	0.973297
Smic1397	984	759.458	82	5.00999
Smic1398	2838	2613.46	397	7.04858
Smic1399	2118	1893.46	25	0.612648
Smic1400	204	32.1111	0	0
Smic1401	1710	1485.46	63	1.96792
Smic1402	6594	6369.46	25	0.182123
Smic1403	942	717.603	0	0
Smic1404	291	89.1758	10	5.20331
Smic1405	261	67.6603	2	1.37159
Smic1406	1188	963.458	1.09157	0.0525711
Smic1407	975	750.458	4	0.247321
Smic1408	1011	786.458	13	0.766999
Smic1409	1149	924.458	0	0
Smic1410	702	477.974	48	4.65976
Smic1411	1308	1083.46	7	0.299787
Smic1412	402	183.764	7	1.76752
Smic1413	1083	858.458	148	7.99962
Smic1414	4206	3981.46	393	4.58012
Smic1415	3564	3339.46	262	3.64043
Smic1416	2436	2211.46	156	3.2732
Smic1417	1131	906.458	0	0
Smic1418	2484	2259.46	0	0
Smic1419	4518	4293.46	252	2.72345
Smic1420	1422	1197.46	11	0.426245
Smic1421	630	406.188	31	3.54129
Smic1422	3594	3369.46	48	0.66101
Smic1423	1554	1329.46	3	0.104706
Smic1424	2076	1851.46	75	1.87964
Smic1425	4398	4173.46	139	1.54542
Smic1426	432	211.45	36	7.89992
Smic1427	4728	4503.46	269	2.77162
Smic1428	891	666.672	17	1.18321
Smic1429	1365	1140.46	22	0.895097
Smic1430	2829	2604.46	62	1.10459
Smic1431	2646	2421.46	45	0.862308
Smic1432	849	624.801	0	0
Smic1433	1665	1440.46	45	1.44957
Smic1434	3624	3399.46	78	1.06466
Smic1435	597	373.383	82	10.1903
Smic1436	2391	2166.46	85	1.82052
Smic1437	2865	2640.46	76	1.33555
Smic1438	219	40.7353	21	23.9208
Smic1439	2628	2403.46	207	3.99632
Smic1440	2097	1872.46	95	2.35417
Smic1441	7629	7404.46	106	0.664262
Smic1442	864	639.738	13	0.942904
Smic1443	426	205.787	11	2.48028
Smic1444	2589	2364.46	364	7.14326
Smic1445	2724	2499.46	194	3.60149
Smic1446	1194	969.458	73	3.49398
Smic1447	819	594.801	66	5.14872
Smic1448	1263	1038.46	112	5.00445
Smic1449	2709	2484.46	210	3.92206
Smic1450	1584	1359.46	24	0.819167
Smic1451	924	699.603	23	1.52547
Smic1452	942	717.603	11	0.711271
Smic1453	783	558.974	126.013	10.4605
Smic1454	4236	4011.46	384	4.44177
Smic1455	8202	7977.46	0	0
Smic1456	2037	1812.46	5	0.128006
Smic1457	189	24.249	0	0
Smic1458	1572	1347.46	0	0
Smic1459	972	747.458	0	0
