target_id	length	eff_length	est_counts	tpm
Smic744	5109	4902.6	99	1.30434
Smic745	792	586.213	5	0.550931
Smic746	1764	1557.6	175	7.25712
Smic747	1563	1356.6	0	0
Smic748	1551	1344.6	44	2.11369
Smic749	1440	1233.6	16	0.837775
Smic750	1548	1341.6	11	0.529605
Smic751	1227	1020.6	18.6808	1.18228
Smic752	3537	3330.6	731.188	14.1804
Smic753	3699	3492.6	111	2.05285
Smic754	903	696.893	45	4.17089
Smic755	966	759.602	0	0
Smic756	1479	1272.6	14	0.710588
Smic757	1386	1179.6	0	0
Smic758	1518	1311.6	18	0.886448
Smic759	19149	18942.6	766.123	2.61241
Smic760	3162	2955.6	116	2.5351
Smic761	2076	1869.6	104	3.59308
Smic762	5691	5484.6	333.189	3.92399
Smic763	2403	2196.6	74.1109	2.17928
Smic764	11217	11010.6	0	0
Smic765	2757	2550.6	18	0.45584
Smic766	360	160.761	94	37.7686
Smic767	900	693.893	0	0
Smic768	2424	2217.6	331	9.64111
Smic769	2448	2241.6	85	2.44931
Smic770	1356	1149.6	58	3.25884
Smic771	366	166.307	0	0
Smic772	1692	1485.6	46	2.00004
Smic773	1566	1359.6	0	0
Smic774	2511	2304.6	133.376	3.73822
Smic775	1479	1272.6	61	3.09614
Smic776	1251	1044.6	273	16.8809
Smic777	3837	3630.6	474	8.43301
Smic778	1173	966.602	52.8558	3.53206
Smic779	7206	6999.6	119	1.09814
Smic780	1710	1503.6	2	0.0859171
Smic781	1452	1245.6	1.03934	0.0538963
Smic782	771	565.213	2	0.22856
Smic783	534	329.401	0	0
Smic784	2395	2188.6	19	0.56075
Smic785	108	23.6531	1	2.73083
Smic786	1533	1326.6	79	3.84653
Smic787	504	299.715	3.05657	0.658732
Smic788	2079	1872.6	0	0
Smic789	522	317.498	20	4.06885
Smic790	7686	7479.6	0	0
Smic791	318	123.354	13	6.80725
Smic792	987	780.602	0	0
Smic793	528	323.434	0	0
Smic794	1056	849.602	0	0
Smic795	978	771.602	45	3.76705
Smic796	8997	8790.6	0	0
Smic797	2715	2508.6	203	5.22693
Smic798	1128	921.602	27	1.89236
Smic799	420	217.477	0	0
Smic800	4623	4416.6	0	0
Smic801	477	273.087	0	0
Smic802	453	249.611	31	8.02196
Smic803	8505	8298.6	0	0
Smic804	408	206.2	2	0.626503
Smic805	1230	1023.6	0	0
Smic806	5556	5349.6	0	0
Smic807	2172	1965.6	0	0
Smic808	468	264.276	4	0.977655
Smic809	996	789.602	18	1.47247
Smic810	663	457.756	85	11.9941
Smic811	1581	1374.6	21	0.986791
Smic812	2787	2580.6	0	0
Smic813	1905	1698.6	0	0
Smic814	639	433.845	5	0.744421
Smic815	1380	1173.6	11	0.605417
Smic816	447	243.76	4	1.05994
Smic817	339	141.625	0	0
Smic818	201	33.7537	5	9.56824
Smic819	1107	900.602	85	6.09633
Smic820	336	138.961	5	2.32412
Smic821	1263	1056.6	0	0
Smic822	9252	9045.6	0	0
Smic823	5886	5679.6	52	0.591382
Smic824	4620	4413.6	0	0
Smic825	945	738.677	56	4.89684
Smic826	3765	3558.6	93	1.68805
Smic827	900	693.893	1	0.0930872
Smic828	2298	2091.6	8	0.247055
Smic829	1176	969.602	5	0.333088
Smic830	6000	5793.6	39	0.434809
Smic831	2013	1806.6	0	0
Smic832	2280	2073.6	84	2.6166
Smic833	1089	882.602	15	1.09776
Smic834	9492	9285.6	0	0
Smic835	2232	2025.6	41	1.30741
Smic836	1140	933.602	9	0.622678
Smic837	1239	1032.6	0	0
Smic838	984	777.602	0	0
Smic839	3519	3312.6	23	0.448478
Smic840	1008	801.602	175	14.1014
Smic841	675	469.709	0	0
Smic842	3078	2871.6	73	1.64203
Smic843	264	78.0887	35	28.9509
Smic844	1656	1449.6	142.813	6.36358
Smic845	3330	3123.6	265	5.4799
Smic846	1473	1266.6	437	22.2856
Smic847	6864	6657.6	0	0
Smic848	942	735.75	0	0
Smic849	3903	3696.6	1	0.0174735
Smic850	2259	2052.6	338	10.6364
Smic851	5517	5310.6	0	0
Smic852	2172	1965.6	0	0
Smic853	9048	8841.6	71	0.518693
Smic854	552	347.233	26	4.83655
Smic855	6789	6582.6	0	0
Smic856	4968	4761.6	511	6.93187
Smic857	3183	2976.6	0	0
Smic858	7122	6915.6	0	0
Smic859	495	290.803	9	1.99906
Smic860	789	583.213	9	0.996777
Smic861	372	171.754	0	0
Smic862	1980	1773.6	20	0.728378
Smic863	339	141.625	8	3.64864
Smic864	3660	3453.6	94.3874	1.76532
Smic865	1830	1623.6	68	2.70528
Smic866	252	68.7921	0	0
Smic867	2763	2556.6	96	2.42544
Smic868	492	287.89	8	1.79493
Smic869	3279	3072.6	0	0
Smic870	378	177.344	0	0
Smic871	1110	903.602	170	12.1522
Smic872	8664	8457.6	80.067	0.61149
Smic873	374	173.612	5	1.86025
Smic874	453	249.611	16	4.14037
Smic875	990	783.602	0	0
Smic876	3981	3774.6	23	0.393586
Smic877	1257	1050.6	8	0.491852
Smic878	9696	9489.6	5	0.0340334
Smic879	822	616.154	112	11.7412
Smic880	2460	2253.6	42	1.2038
Smic881	1155	948.602	41	2.79179
Smic882	894	687.893	0	0
Smic883	2301	2094.6	268	8.26449
Smic884	672	466.756	17	2.35257
Smic885	1620	1413.6	1	0.0456936
Smic886	2940	2733.6	3	0.0708873
Smic887	4038	3831.6	0	0
Smic888	2685	2478.6	292	7.60955
Smic889	393	191.742	2	0.673746
Smic890	657	451.801	162	23.1606
Smic891	762	556.213	14	1.62581
Smic892	606	400.972	24	3.86616
Smic893	711	505.37	107	13.6759
Smic894	249	66.6593	7	6.78297
Smic895	1299	1092.6	41	2.42384
Smic896	6636	6429.6	78	0.783598
Smic897	1593	1386.6	46	2.14283
Smic898	8313	8106.6	0	0
Smic899	1344	1137.6	197	11.1856
Smic900	3921	3714.6	287.238	4.99473
Smic901	1683	1476.6	91	3.98071
Smic902	7848	7641.6	238.292	2.01422
Smic903	11685	11478.6	246	1.3843
Smic904	1587	1380.6	0	0
Smic905	1770	1563.6	0	0
Smic906	471	267.222	0	0
Smic907	4326	4119.6	0	0
Smic908	6561	6354.6	8	0.0813176
Smic909	363	163.51	0	0
Smic910	297	105.008	0	0
Smic911	1800	1593.6	0	0
Smic912	2184	1977.6	0	0
Smic913	3000	2793.6	6	0.13873
Smic914	1944	1737.6	100	3.71734
Smic915	282	92.3704	2	1.39856
Smic916	2298	2091.6	112	3.45877
Smic917	1188	981.602	161	10.5943
Smic918	282	92.3704	0	0
Smic919	4236	4029.6	85.0879	1.36392
Smic920	1683	1476.6	39.0887	1.7099
Smic921	780	574.213	200	22.4978
Smic922	1245	1038.6	80	4.97535
Smic923	561	356.198	57	10.3363
Smic924	594	388.972	393	65.2615
Smic925	1254	1047.6	8	0.49326
Smic926	1647	1440.6	73	3.27312
Smic927	687	481.614	23	3.08469
Smic928	2307	2100.6	6	0.184497
Smic929	4473	4266.6	0	0
Smic930	1677	1470.6	123	5.40247
Smic931	279	89.9491	8	5.74481
Smic932	273	85.1002	14	10.6263
Smic933	1308	1101.6	16	0.938162
Smic934	1503	1296.6	63	3.13846
Smic935	591	386.011	38	6.35868
Smic936	456	252.535	20	5.11553
Smic937	2196	1989.6	41	1.33107
Smic938	1212	1005.6	41.8436	2.68773
Smic939	1197	990.602	18	1.1737
Smic940	1458	1251.6	20	1.03216
Smic941	513	308.623	177	37.0448
Smic942	948	741.677	81.9288	7.13518
Smic943	933	726.824	0	0
Smic944	3276	3069.6	24	0.505024
Smic945	264	78.0887	10	8.2717
Smic946	1995	1788.6	155	5.59758
Smic947	408	206.2	0	0
Smic948	3900	3693.6	0	0
Smic949	3552	3345.6	609.898	11.7751
Smic950	6879	6672.6	0	0
Smic951	4140	3933.6	103	1.69133
Smic952	5094	4887.6	176	2.32595
Smic953	5640	5433.6	16	0.190202
Smic954	2220	2013.6	68	2.18131
Smic955	4977	4770.6	214	2.8975
Smic956	1236	1029.6	87	5.45799
Smic957	8061	7854.6	94	0.773012
Smic958	1212	1005.6	47	3.01894
Smic959	915	708.824	0	0
Smic960	381	180.308	27	9.67234
Smic961	456	252.535	2	0.511553
Smic962	9798	9591.6	94	0.633023
Smic963	582	377.087	0	0
Smic964	1263	1056.6	6	0.366794
Smic965	513	308.623	34	7.11596
Smic966	3555	3348.6	0	0
Smic967	13311	13104.6	856	4.21922
Smic968	3306	3099.6	552.481	11.5131
Smic969	2058	1851.6	59.7755	2.08525
Smic970	6186	5979.6	379.021	4.09425
Smic971	3294	3087.6	296	6.19232
Smic972	3705	3498.6	114.372	2.11158
Smic973	1101	894.602	26	1.87727
Smic974	1557	1350.6	74.6283	3.5691
Smic975	339	141.625	6	2.73648
Smic976	612	406.972	17	2.69816
Smic977	1005	798.602	28	2.2647
Smic978	1941	1734.6	0	0
Smic979	2370	2163.6	59	1.7614
Smic980	4302	4095.6	64	1.00936
Smic981	5787	5580.6	151	1.74775
Smic982	6558	6351.6	1424	14.4814
Smic983	2781	2574.6	804	20.1711
Smic984	1872	1665.6	336	13.0302
Smic985	1824	1617.6	27	1.07814
Smic986	4272	4065.6	171	2.71678
Smic987	15051	14844.6	0	0
Smic988	3414	3207.6	59	1.1881
Smic989	19176	18969.6	738.757	2.51551
Smic990	453	249.611	0	0
Smic991	6975	6768.6	0	0
Smic992	1020	813.602	3	0.238173
Smic993	2268	2061.6	182.428	5.71569
Smic994	249	66.6593	4.5	4.36048
Smic995	1575	1368.6	38	1.79345
Smic996	1899	1692.6	0	0
Smic997	1875	1668.6	0	0
Smic998	858	652.026	107	10.5999
Smic999	4929	4722.6	251	3.43301
Smic1000	669	463.756	53	7.38192
Smic1001	237	57.8801	2	2.23194
Smic1002	2652	2445.6	800.086	21.1317
Smic1003	1134	927.602	81	5.64035
Smic1004	399	197.545	29	9.4823
Smic1005	4362	4155.6	140	2.17609
Smic1006	4470	4263.6	195	2.95421
Smic1007	1044	837.602	43	3.31599
Smic1008	729	523.267	47	5.80172
Smic1009	387	186.028	5	1.73609
Smic1010	5118	4911.6	404	5.31301
Smic1011	564	359.198	17	3.05702
Smic1012	1533	1326.6	15	0.730354
Smic1013	1959	1752.6	19	0.70025
Smic1014	2127	1920.6	125	4.20393
Smic1015	480	276.031	149	34.8667
Smic1016	555	350.233	58	10.6968
Smic1017	1131	924.602	0	0
Smic1018	6219	6012.6	647.604	6.95713
Smic1019	3048	2841.6	16	0.363697
Smic1020	2820	2613.6	108	2.66911
Smic1021	6114	5907.6	172	1.88062
Smic1022	8667	8460.6	0	0
Smic1023	3414	3207.6	166	3.3428
Smic1024	3522	3315.6	0	0
Smic1025	1431	1224.6	7	0.36922
Smic1026	1200	993.602	79.5642	5.17235
Smic1027	669	463.756	0	0
Smic1028	1026	819.602	74	5.83192
Smic1029	1356	1149.6	63	3.53978
Smic1030	495	290.803	20	4.44236
Smic1031	8517	8310.6	183	1.42233
Smic1032	5376	5169.6	87	1.08704
Smic1033	225	49.5235	28	36.5199
Smic1034	8427	8220.6	429	3.37083
Smic1035	630	424.931	1	0.152007
Smic1036	7131	6924.6	30	0.27984
Smic1037	237	57.8801	18	20.0875
Smic1038	1806	1599.6	37	1.49408
Smic1039	1506	1299.6	9	0.447316
Smic1040	828	622.154	62	6.4369
Smic1041	1503	1296.6	60	2.98901
Smic1042	1560	1353.6	70	3.34033
Smic1043	3540	3333.6	248	4.8053
Smic1044	717	511.319	35	4.42139
Smic1045	1461	1254.6	151	7.77416
Smic1046	4074	3867.6	3	0.0501028
Smic1047	6711	6504.6	19	0.188676
Smic1048	444	240.882	0	0
Smic1049	2289	2082.6	150	4.6523
Smic1050	1014	807.602	337	26.9535
Smic1051	252	68.7921	1	0.938953
Smic1052	2889	2682.6	0	0
Smic1053	5220	5013.6	0	0
Smic1054	3429	3222.6	118	2.36515
Smic1055	2493	2286.6	41	1.15818
Smic1056	978	771.602	39	3.26478
Smic1057	1215	1008.6	14	0.896584
Smic1058	741	535.267	13	1.56876
Smic1059	636	430.845	12	1.79905
Smic1060	435	232.001	5	1.39207
Smic1061	6450	6243.6	7	0.0724178
Smic1062	7341	7134.6	712	6.44604
Smic1063	783	577.213	43	4.81188
Smic1064	2670	2463.6	130	3.40844
Smic1065	2358	2151.6	174	5.2236
Smic1066	2367	2160.6	106	3.16894
Smic1067	375	174.595	10	3.69957
Smic1068	1401	1194.6	311	16.8159
Smic1069	957	750.602	0	0
Smic1070	2982	2775.6	13	0.30253
Smic1071	7473	7266.6	0	0
Smic1072	7788	7581.6	18.7954	0.160131
Smic1073	1020	813.602	3	0.238173
Smic1074	1299	1092.6	19	1.12324
Smic1075	1245	1038.6	0	0
Smic1076	2823	2616.6	286.951	7.08358
Smic1077	2001	1794.6	44	1.58368
Smic1078	1680	1473.6	118	5.17231
Smic1079	1884	1677.6	0	0
Smic1080	1440	1233.6	9	0.471249
Smic1081	5616	5409.6	120	1.43284
Smic1082	498	293.715	93	20.4522
Smic1083	798	592.213	17	1.85419
Smic1084	330	133.659	0	0
Smic1085	546	341.267	4	0.757091
Smic1086	513	308.623	8	1.67434
Smic1087	2742	2535.6	159	4.05041
Smic1088	2256	2049.6	25	0.787867
Smic1089	1254	1047.6	17	1.04818
Smic1090	393	191.742	3	1.01062
Smic1091	645	439.801	9	1.32181
Smic1092	807	601.154	0	0
Smic1093	1821	1614.6	24	0.960126
Smic1094	759	553.213	9	1.05083
Smic1095	1641	1434.6	22	0.990544
Smic1096	390	188.819	0	0
Smic1097	819	613.154	284	29.9179
Smic1098	261	75.6069	0	0
Smic1099	675	469.709	2	0.275032
Smic1100	810	604.154	7	0.748399
Smic1101	705	499.37	0	0
Smic1102	8256	8049.6	0	0
Smic1103	1422	1215.6	16	0.850181
Smic1104	489	284.947	0	0
Smic1105	855	649.026	30	2.98567
Smic1106	465	261.355	0	0
Smic1107	1566	1359.6	33	1.56778
Smic1108	474	270.141	22	5.26035
Smic1109	1266	1059.6	24	1.46302
Smic1110	5877	5670.6	108	1.2302
Smic1111	1248	1041.6	0	0
Smic1112	1974	1767.6	0	0
Smic1113	933	726.824	1	0.0888697
Smic1114	5718	5511.6	0	0
Smic1115	3336	3129.6	27	0.557259
Smic1116	5109	4902.6	373	4.91434
Smic1117	867	660.96	93	9.08846
Smic1118	1908	1701.6	80	3.03679
Smic1119	2946	2739.6	133	3.13579
Smic1120	1259	1052.6	0	0
Smic1121	1479	1272.6	0	0
Smic1122	5967	5760.6	388	4.35057
Smic1123	4719	4512.6	18	0.257649
Smic1124	4152	3945.6	70	1.14595
Smic1125	4353	4146.6	671.463	10.4595
Smic1126	2805	2598.6	554	13.7706
Smic1127	4971	4764.6	320	4.33817
Smic1128	1242	1035.6	756	47.1532
Smic1129	684	478.614	32	4.31864
Smic1130	3171	2964.6	248	5.40341
Smic1131	240	60.0839	0	0
Smic1132	2166	1959.6	258	8.50422
Smic1133	1437	1230.6	52	2.72941
Smic1134	855	649.026	0	0
Smic1135	2109	1902.6	23	0.780841
Smic1136	2340	2133.6	112	3.39068
Smic1137	10116	9909.6	0	0
Smic1138	2820	2613.6	439	10.8495
Smic1139	2415	2208.6	52	1.52079
Smic1140	2319	2112.6	17	0.519773
Smic1141	747	541.267	60	7.16015
Smic1142	786	580.213	632	70.3578
Smic1143	6342	6135.6	666	7.01132
Smic1144	2136	1929.6	37	1.23856
Smic1145	4296	4089.6	799.21	12.623
Smic1146	609	403.972	49	7.8348
Smic1147	2019	1812.6	108	3.84861
Smic1148	669	463.756	31	4.31773
Smic1149	3933	3726.6	171	2.96392
Smic1150	1305	1098.6	34	1.99904
Smic1151	372	171.754	23	8.64978
Smic1152	561	356.198	3	0.544018
Smic1153	531	326.401	11	2.17683
Smic1154	864	657.96	322.306	31.6411
Smic1155	960	753.602	184.694	15.8305
Smic1156	1485	1278.6	370	18.6917
Smic1157	3426	3219.6	135	2.70841
Smic1158	1149	942.602	32	2.19283
Smic1159	1170	963.602	21	1.40768
Smic1160	879	672.893	11	1.05592
Smic1161	1482	1275.6	0	0
Smic1162	3744	3537.6	9	0.16433
Smic1163	501	296.715	56	12.1908
Smic1164	12441	12234.6	41	0.21646
Smic1165	1395	1188.6	110	5.97777
Smic1166	624	418.931	6	0.925107
Smic1167	522	317.498	0	0
Smic1168	4050	3843.6	116	1.94941
Smic1169	234	55.777	15	17.3708
Smic1170	1470	1263.6	122	6.23637
Smic1171	381	180.308	0	0
Smic1172	3234	3027.6	1	0.0213346
Smic1173	4311	4104.6	179	2.81686
Smic1174	567	362.198	66	11.7701
Smic1175	360	160.761	52	20.8933
Smic1176	537	332.368	6	1.16604
Smic1177	1284	1077.6	0	0
Smic1178	1602	1395.6	22	1.01823
Smic1179	5133	4926.6	0	0
Smic1180	5904	5697.6	6	0.0680208
Smic1181	849	643.09	16	1.60705
Smic1182	519	314.529	1	0.205363
Smic1183	531	326.401	5	0.989467
Smic1184	267	80.2318	0	0
Smic1185	1236	1029.6	363	22.773
Smic1186	699	493.419	0	0
Smic1187	1683	1476.6	119	5.20554
Smic1188	5388	5181.6	0	0
Smic1189	2589	2382.6	20	0.542202
Smic1190	1485	1278.6	0	0
Smic1191	279	89.9491	14	10.0534
Smic1192	4416	4209.6	54	0.828582
Smic1193	2022	1815.6	30	1.06729
Smic1194	1005	798.602	1	0.0808821
Smic1195	486	281.976	0	0
Smic1196	324	128.596	0	0
Smic1197	852	646.026	0	0
Smic1198	3996	3789.6	17.0675	0.29091
Smic1199	531	326.401	46	9.1031
Smic1200	294	102.504	8	5.04116
Smic1201	6060	5853.6	487.431	5.37864
Smic1202	2178	1971.6	1	0.0327615
Smic1203	873	666.96	455	44.065
Smic1204	3252	3045.6	313	6.63825
Smic1205	4302	4095.6	262	4.13206
Smic1206	5046	4839.6	239	3.18986
Smic1207	2133	1926.6	8.49987	0.284972
Smic1208	3579	3372.6	118.128	2.2624
Smic1209	2829	2622.6	140.388	3.45763
Smic1210	2451	2244.6	0	0
Smic1211	7161	6954.6	128.555	1.19398
Smic1212	1326	1119.6	0	0
Smic1213	741	535.267	90	10.8606
Smic1214	492	287.89	193	43.3026
Smic1215	663	457.756	46	6.49093
Smic1216	261	75.6069	0	0
Smic1217	1113	906.602	64	4.5598
Smic1218	3906	3699.6	0	0
Smic1219	2352	2145.6	92	2.76963
Smic1220	2346	2139.6	68	2.05286
Smic1221	294	102.504	0	0
Smic1222	333	136.32	5	2.36915
Smic1223	1314	1107.6	47	2.74092
Smic1224	1377	1170.6	29	1.60019
Smic1225	216	43.4644	0	0
Smic1226	1137	930.602	20	1.38819
Smic1227	282	92.3704	5	3.49639
Smic1228	699	493.419	6	0.785449
Smic1229	2847	2640.6	93	2.2749
Smic1231.t2	1851	1644.6	81	3.18132
Smic1232	1569	1362.6	10	0.474039
Smic1233	1455	1248.6	18	0.931175
Smic1234	7494	7287.6	7	0.0620435
Smic1235	1152	945.602	17	1.16124
Smic1236	1302	1095.6	65	3.83216
Smic1237	213	41.5255	10	15.5549
Smic1238	1713	1506.6	0	0
Smic1239	3060	2853.6	172	3.8933
Smic1240	1593	1386.6	323	15.0464
Smic1241	1839	1632.6	125	4.94552
Smic1242	369	169.084	1	0.382015
Smic1243	471	267.222	63	15.2283
Smic1244	1410	1203.6	337	18.0855
Smic1245	981	774.602	4	0.333552
Smic1246	2169	1962.6	91	2.99497
Smic1247	1704	1497.6	241	10.3945
Smic1248	504	299.715	9	1.93962
Smic1249	8667	8460.6	48	0.366457
Smic1250	2634	2427.6	5	0.133038
Smic1251	2412	2205.6	36	1.05429
Smic1252	492	287.89	43	9.64773
Smic1253	702	496.37	0	0
Smic1254	867	660.96	110	10.7498
Smic1255	6096	5889.6	297.169	3.25912
Smic1256	456	252.535	57	14.5793
Smic1257	393	191.742	54	18.1911
Smic1258	633	427.931	10	1.50942
Smic1259	822	616.154	14	1.46765
Smic1260	1581	1374.6	132	6.20268
Smic1261	1467	1260.6	31	1.58842
Smic1262	810	604.154	250	26.7285
Smic1263	525	320.466	135	27.2104
Smic1264	219	45.3988	12	17.0734
Smic1265	534	329.401	0	0
Smic1266	486	281.976	0	0
Smic1267	495	290.803	10	2.22118
Smic1268	2385	2178.6	244	7.23427
Smic1269	1377	1170.6	0	0
Smic1270	1227	1020.6	45	2.84799
Smic1271	3465	3258.6	100	1.98222
Smic1272	1785	1578.6	94	3.84625
Smic1273	2016	1809.6	126	4.49749
Smic1274	432	229.094	6	1.69168
Smic1275	1551	1344.6	20	0.960769
Smic1276	2511	2304.6	8	0.224221
Smic1277	4878	4671.6	909	12.5684
Smic1278	4629	4422.6	0	0
Smic1279	2973	2766.6	208	4.85623
Smic1280	360	160.761	81	32.5453
Smic1281	1815	1608.6	10	0.401545
Smic1282	7950	7743.6	0	0
Smic1283	351	152.581	0	0
Smic1284	2853	2646.6	302	7.37057
Smic1285	2682	2475.6	266	6.94038
Smic1286	1248	1041.6	0	0
Smic1287	1410	1203.6	0	0
Smic1288	708	502.37	4	0.514303
Smic1289	213	41.5255	1	1.55549
Smic1290	1614	1407.6	134	6.14904
Smic1291	2079	1872.6	5	0.172467
Smic1292	2964	2757.6	4	0.0936939
Smic1293	4245	4038.6	4	0.0639752
Smic1294	2844	2637.6	0	0
Smic1295	3753	3546.6	0	0
Smic1296	7059	6852.6	9	0.084834
Smic1297	5352	5145.6	252	3.16335
Smic1298	1140	933.602	42	2.90583
Smic1299	1068	861.602	19	1.42439
Smic1300	492	287.89	23	5.16041
Smic1301	1131	924.602	0	0
Smic1302	2157	1950.6	38	1.25834
Smic1303	2040	1833.6	24	0.845452
Smic1304	1836	1629.6	90.7406	3.59669
Smic1305	3264	3057.6	34	0.718258
Smic1306	582	377.087	138	23.6385
Smic1307	615	409.972	7	1.10288
Smic1308	5676	5469.6	67	0.791228
Smic1309	1227	1020.6	119	7.53136
Smic1310	4305	4098.6	185	2.91554
Smic1311	321	125.985	0	0
Smic1312	1248	1041.6	1	0.0620127
Smic1313	3888	3681.6	38.3233	0.67237
Smic1314	1818	1611.6	35.1192	1.40757
Smic1315	966	759.602	84.7396	7.20581
Smic1316	849	643.09	25.2604	2.53718
Smic1317	1128	921.602	222	15.5594
Smic1318	585	380.087	3	0.509824
Smic1319	519	314.529	1	0.205363
Smic1320	417	214.629	3	0.902849
Smic1321	1422	1215.6	55	2.9225
Smic1322	6396	6189.6	0	0
Smic1323	231	53.7532	0	0
Smic1324	6504	6297.6	0	0
Smic1325	840	634.09	0	0
Smic1326	567	362.198	0	0
Smic1327	717	511.319	33	4.16874
Smic1328	5097	4890.6	323	4.26602
Smic1329	417	214.629	0	0
Smic1330	969	762.602	25	2.11751
Smic1331	588	383.087	19	3.2036
Smic1332	1191	984.602	138	9.05318
Smic1333	3603	3396.6	270	5.13454
Smic1334	597	391.972	5	0.823944
Smic1335	5127	4920.6	203	2.66477
Smic1336	2772	2565.6	465.747	11.7258
Smic1337	8046	7839.6	764.286	6.29716
Smic1338	4146	3939.6	0	0
Smic1339	1890	1683.6	0	0
Smic1340	5679	5472.6	1	0.0118029
Smic1341	2967	2760.6	260	6.08348
Smic1342	6537	6330.6	526.393	5.37091
Smic1343	14427	14220.6	296	1.34449
Smic1344	2655	2448.6	184	4.85381
Smic1345	1374	1167.6	0	0
Smic1346	1635	1428.6	0	0
Smic1347	837	631.154	0	0
Smic1348	444	240.882	15	4.02225
Smic1349	4659	4452.6	535	7.76109
Smic1350	2292	2085.6	15	0.464561
Smic1351	432	229.094	26	7.33063
Smic1352	5184	4977.6	367	4.76243
Smic1353	1062	855.602	7	0.528456
Smic1354	1767	1560.6	21	0.86918
Smic1355	8223	8016.6	341	2.74756
Smic1356	1260	1053.6	0	0
Smic1357	390	188.819	57	19.499
Smic1358	9948	9741.6	210	1.39242
Smic1359	894	687.893	102	9.57771
Smic1360	660	454.756	10	1.42038
Smic1361	741	535.267	11	1.32741
Smic1362	3408	3201.6	40	0.807003
Smic1363	4992	4785.6	11	0.14847
Smic1364	6612	6405.6	305	3.07555
Smic1365	387	186.028	2	0.694438
Smic1366	2094	1887.6	240	8.21265
Smic1367	2364	2157.6	419	12.5437
Smic1368	5139	4932.6	0	0
Smic1369	1320	1113.6	0	0
Smic1370	2413	2206.6	154	4.50795
Smic1371	621	415.931	4	0.621186
Smic1372	1779	1572.6	102	4.18952
Smic1373	3513	3306.6	28	0.546964
Smic1374	561	356.198	7	1.26937
Smic1375	4803	4596.6	0	0
Smic1376	1017	810.602	5	0.398424
Smic1377	1071	864.602	0	0
Smic1378	855	649.026	0	0
Smic1379	966	759.602	9	0.765313
Smic1380	1656	1449.6	80.0215	3.56567
Smic1381	7209	7002.6	125.183	1.1547
Smic1382	2034	1827.6	11.7958	0.416897
Smic1383	1983	1776.6	25.4895	0.926731
Smic1384	3684	3477.6	1	0.0185739
Smic1385	5826	5619.6	84.0899	0.966543
Smic1386	1818	1611.6	64	2.5651
Smic1387	1164	957.602	0	0
Smic1388	5931	5724.6	386.773	4.36409
Smic1389	1770	1563.6	13.2269	0.546406
Smic1390	2460	2253.6	285	8.16865
Smic1391	933	726.824	95	8.44262
Smic1392	5403	5196.6	0	0
Smic1393	816	610.154	16	1.69381
Smic1394	10878	10671.6	94	0.568959
Smic1395	1437	1230.6	98	5.14388
Smic1396	1035	828.602	1	0.0779537
Smic1397	984	777.602	79	6.56224
Smic1398	2838	2631.6	446	10.9471
Smic1399	2118	1911.6	41	1.38538
Smic1400	204	35.6639	0	0
Smic1401	1710	1503.6	132	5.67053
Smic1402	6594	6387.6	35	0.353926
Smic1403	942	735.75	0	0
Smic1404	291	99.9029	13	8.4052
Smic1405	261	75.6069	6	5.12593
Smic1406	1188	981.602	2.44111	0.160633
Smic1407	975	768.602	9	0.756351
Smic1408	1011	804.602	4	0.321116
Smic1409	1149	942.602	0	0
Smic1410	702	496.37	35	4.55455
Smic1411	1308	1101.6	10	0.586351
Smic1412	402	200.324	9	2.90197
Smic1413	1083	876.602	190	14.0002
Smic1414	4206	3999.6	502	8.10718
Smic1415	3564	3357.6	309	5.94445
Smic1416	2436	2229.6	154	4.46145
Smic1417	1131	924.602	0	0
Smic1418	2484	2277.6	0	0
Smic1419	4518	4311.6	224.018	3.35603
Smic1420	1422	1215.6	24	1.27527
Smic1421	630	424.931	42	6.38431
Smic1422	3594	3387.6	77	1.46819
Smic1423	1554	1347.6	6	0.287589
Smic1424	2076	1869.6	77.0139	2.66074
Smic1425	4398	4191.6	143	2.20363
Smic1426	432	229.094	29	8.17648
Smic1427	4728	4521.6	278	3.97132
Smic1428	891	684.893	10	0.943104
Smic1429	1365	1158.6	28	1.56101
Smic1430	2829	2622.6	41	1.0098
Smic1431	2646	2439.6	34	0.900208
Smic1432	849	643.09	0	0
Smic1433	1665	1458.6	53	2.34705
Smic1434	3624	3417.6	53	1.0017
Smic1435	597	391.972	132	21.7521
Smic1436	2391	2184.6	110	3.25239
Smic1437	2865	2658.6	191	4.64048
Smic1438	219	45.3988	38	54.0657
Smic1439	2628	2421.6	248	6.61503
Smic1440	2097	1890.6	96	3.27985
Smic1441	7629	7422.6	74	0.643959
Smic1442	864	657.96	19	1.86525
Smic1443	426	223.254	16	4.62917
Smic1444	2589	2382.6	313	8.48546
Smic1445	2724	2517.6	190	4.87472
Smic1446	1194	987.602	87	5.6901
Smic1447	819	613.154	83	8.74363
Smic1448	1263	1056.6	114	6.96909
Smic1449	2709	2502.6	48	1.23889
Smic1450	1584	1377.6	36	1.68796
Smic1451	924	717.824	18	1.61971
Smic1452	942	735.75	16	1.40466
Smic1453	783	577.213	123	13.7642
Smic1454	4236	4029.6	445	7.13314
Smic1455	8202	7995.6	0	0
Smic1456	2037	1830.6	17	0.599843
Smic1457	189	26.6141	0	0
Smic1458	1572	1365.6	0	0
Smic1459	972	765.602	0	0
Smic1460	4200	3993.6	0	0
