target_id	length	eff_length	est_counts	tpm
Smic753	3699	3490.73	120	2.28882
Smic754	903	695.019	34	3.25708
Smic755	966	757.729	0	0
Smic756	1479	1270.73	20	1.04791
Smic757	1386	1177.73	0	0
Smic758	1518	1309.73	31	1.57589
Smic759	19149	18940.7	752.038	2.64356
Smic760	3162	2953.73	93	2.09633
Smic761	2076	1867.73	152	5.41847
Smic762	5691	5482.73	309.617	3.75989
Smic763	2403	2194.73	91.0395	2.76182
Smic764	11217	11008.7	0	0
Smic765	2757	2548.73	51	1.33227
Smic766	360	155.721	87	37.198
Smic767	900	692.019	0	0
Smic768	2424	2215.73	339	10.1866
Smic769	2448	2239.73	93	2.76461
Smic770	1356	1147.73	53	3.07456
Smic771	366	161.239	0	0
Smic772	1692	1483.73	35	1.57058
Smic773	1566	1357.73	0	0
Smic774	2511	2302.73	95	2.7468
Smic775	1479	1270.73	79	4.13924
Smic776	1251	1042.73	312	19.9219
Smic777	3837	3628.73	448	8.21997
Smic778	1173	964.729	21.4619	1.48118
Smic779	7206	6997.73	114	1.08466
Smic780	1710	1501.73	0	0
Smic781	1452	1243.73	0	0
Smic782	771	563.208	7	0.827515
Smic783	534	326.697	0	0
Smic784	2395	2186.73	0	0
Smic785	108	31.2432	0	0
Smic786	1533	1324.73	66	3.31714
Smic787	504	296.759	0	0
Smic788	2079	1870.73	0	0
Smic789	522	314.729	14	2.96168
Smic790	7686	7477.73	0	0
Smic791	318	117.427	9	5.10294
Smic792	987	778.729	0	0
Smic793	528	320.697	0	0
Smic794	1056	847.729	0	0
Smic795	978	769.729	18	1.55697
Smic796	8997	8788.73	0	0
Smic797	2715	2506.73	158	4.19659
Smic798	1128	919.729	4	0.289565
Smic799	420	213.533	0	0
Smic800	4623	4414.73	0	0
Smic801	477	269.873	0	0
Smic802	453	246.077	0	0
Smic803	8505	8296.73	0	0
Smic804	408	201.805	0	0
Smic805	1230	1021.73	0	0
Smic806	5556	5347.73	0	0
Smic807	2172	1963.73	0	0
Smic808	468	260.899	9	2.29677
Smic809	996	787.729	14	1.18331
Smic810	663	455.47	100	14.618
Smic811	1581	1372.73	0	0
Smic812	2787	2578.73	0	0
Smic813	1905	1696.73	0	0
Smic814	639	431.513	0	0
Smic815	1380	1171.73	13	0.738691
Smic816	447	240.175	0	0
Smic817	339	136.183	0	0
Smic818	201	31.7195	0	0
Smic819	1107	898.729	133	9.85302
Smic820	336	133.39	0	0
Smic821	1263	1054.73	0	0
Smic822	9252	9043.73	0	0
Smic823	5886	5677.73	44	0.51597
Smic824	4620	4411.73	0	0
Smic825	945	736.803	67	6.05438
Smic826	3765	3556.73	128	2.39611
Smic827	900	692.019	0	0
Smic828	2298	2089.73	8	0.254886
Smic829	1176	967.729	8	0.550406
Smic830	6000	5791.73	39	0.448336
Smic831	2013	1804.73	0	0
Smic832	2280	2071.73	88	2.82811
Smic833	1089	880.729	11	0.831566
Smic834	9492	9283.73	0	0
Smic835	2232	2023.73	34	1.1186
Smic836	1140	931.729	0	0
Smic837	1239	1030.73	0	0
Smic838	984	775.729	0	0
Smic839	3519	3310.73	49	0.985415
Smic840	1008	799.729	131	10.9062
Smic841	675	467.424	0	0
Smic842	3078	2869.73	70	1.62407
Smic843	264	73.0575	18	16.4042
Smic844	1656	1447.73	81.2788	3.73798
Smic845	3330	3121.73	157	3.34851
Smic846	1473	1264.73	560	29.4807
Smic847	6864	6655.73	0	0
Smic848	942	733.803	0	0
Smic849	3903	3694.73	0	0
Smic850	2259	2050.73	331	10.7465
Smic851	5517	5308.73	0	0
Smic852	2172	1963.73	0	0
Smic853	9048	8839.73	61	0.459449
Smic854	552	344.664	82	15.8404
Smic855	6789	6580.73	0	0
Smic856	4968	4759.73	534	7.46975
Smic857	3183	2974.73	0	0
Smic858	7122	6913.73	0	0
Smic859	495	287.788	1	0.231352
Smic860	789	581.152	5	0.572832
Smic861	372	166.99	0	0
Smic862	1980	1771.73	12	0.450952
Smic863	339	136.183	28	13.6894
Smic864	3660	3451.73	71	1.36952
Smic865	1830	1621.73	112	4.59818
Smic866	252	64.4233	0	0
Smic867	2763	2554.73	119	3.10134
Smic868	492	284.817	13	3.03895
Smic869	3279	3070.73	0	0
Smic870	378	172.7	4	1.54211
Smic871	1110	901.729	153	11.297
Smic872	8664	8455.73	107	0.842519
Smic873	374	168.855	0	0
Smic874	453	246.077	8	2.16454
Smic875	990	781.729	0	0
Smic876	3981	3772.73	18	0.317661
Smic877	1257	1048.73	35	2.22204
Smic878	9696	9487.73	0	0
Smic879	822	614.152	105	11.3831
Smic880	2460	2251.73	106	3.13427
Smic881	1155	946.729	91	6.39974
Smic882	894	686.019	0	0
Smic883	2301	2092.73	174	5.53583
Smic884	672	464.424	12	1.72034
Smic885	1620	1411.73	0	0
Smic886	2940	2731.73	15	0.365595
Smic887	4038	3829.73	0	0
Smic888	2685	2476.73	317	8.52172
Smic889	393	187.195	0	0
Smic890	657	449.47	156	23.1084
Smic891	762	554.208	18	2.16245
Smic892	606	398.556	13	2.1717
Smic893	711	503.374	93	12.301
Smic894	249	62.2352	22	23.5361
Smic895	1299	1090.73	67	4.08982
Smic896	6636	6427.73	177	1.83342
Smic897	1593	1384.73	53	2.54834
Smic898	8313	8104.73	0	0
Smic899	1344	1135.73	240	14.0696
Smic900	3921	3712.73	358.362	6.42652
Smic901	1683	1474.73	74	3.34092
Smic902	7848	7639.73	302	2.63194
Smic903	11685	11476.7	251	1.45614
Smic904	1587	1378.73	0	0
Smic905	1770	1561.73	0	0
Smic906	471	263.873	0	0
Smic907	4326	4117.73	0	0
Smic908	6561	6352.73	17	0.17817
Smic909	363	158.498	0	0
Smic910	297	99.4151	0	0
Smic911	1800	1591.73	0	0
Smic912	2184	1975.73	0	0
Smic913	3000	2791.73	6	0.143095
Smic914	1944	1735.73	83	3.18378
Smic915	282	87.1083	0	0
Smic916	2298	2089.73	132	4.20563
Smic917	1188	979.729	221	15.0187
Smic918	282	87.1083	0	0
Smic919	4236	4027.73	93.199	1.54063
Smic920	1683	1474.73	141.248	6.37701
Smic921	780	572.152	247	28.743
Smic922	1245	1036.73	103	6.61483
Smic923	561	353.594	33	6.21378
Smic924	594	386.556	235	40.4764
Smic925	1254	1045.73	0	0
Smic926	1647	1438.73	77	3.56335
Smic927	687	479.424	0	0
Smic928	2307	2098.73	23	0.729656
Smic929	4473	4264.73	0	0
Smic930	1677	1468.73	175	7.9331
Smic931	279	84.7254	4	3.14335
Smic932	273	80.0159	0	0
Smic933	1308	1099.73	14.0014	0.847681
Smic934	1503	1294.73	82	4.21679
Smic935	591	383.556	32	5.55479
Smic936	456	249.053	25	6.68337
Smic937	2196	1987.73	44	1.47381
Smic938	1212	1003.73	49.2764	3.26866
Smic939	1197	988.729	41	2.76092
Smic940	1458	1249.73	51	2.71707
Smic941	513	305.759	211	45.9462
Smic942	948	739.803	80	7.1998
Smic943	933	724.803	0	0
Smic944	3276	3067.73	2	0.043407
Smic945	264	73.0575	4	3.64537
Smic946	1995	1786.73	131	4.88157
Smic947	408	201.805	0	0
Smic948	3900	3691.73	0	0
Smic949	3552	3343.73	439.387	8.74908
Smic950	6879	6670.73	19	0.189639
Smic951	4140	3931.73	55	0.931378
Smic952	5094	4885.73	127	1.7307
Smic953	5640	5431.73	13	0.15935
Smic954	2220	2011.73	69	2.28363
Smic955	4977	4768.73	210	2.932
Smic956	1236	1027.73	119	7.7093
Smic957	8061	7852.73	96	0.813949
Smic958	1212	1003.73	55	3.64832
Smic959	915	707.019	0	0
Smic960	381	175.577	62	23.511
Smic961	456	249.053	0	0
Smic962	9798	9589.73	56	0.388802
Smic963	582	374.556	0	0
Smic964	1263	1054.73	0	0
Smic965	513	305.759	42	9.14568
Smic966	3555	3346.73	0	0
Smic967	13311	13102.7	720.307	3.66018
Smic968	3306	3097.73	552	11.8643
Smic969	2058	1849.73	55.2511	1.98875
Smic970	6186	5977.73	437	4.86734
Smic971	3294	3085.73	248	5.35107
Smic972	3705	3496.73	98	1.866
Smic973	1101	892.729	31	2.312
Smic974	1557	1348.73	51	2.51763
Smic975	339	136.183	14	6.84468
Smic976	612	404.556	33	5.43102
Smic977	1005	796.729	0	0
Smic978	1941	1732.73	0	0
Smic979	2370	2161.73	94	2.89516
Smic980	4302	4093.73	25	0.4066
Smic981	5787	5578.73	200	2.38694
Smic982	6558	6349.73	1448	15.1831
Smic983	2781	2572.73	982	25.4135
Smic984	1872	1663.73	568	22.7307
Smic985	1824	1615.73	9	0.370869
Smic986	4272	4063.73	173	2.83445
Smic987	15051	14842.7	0	0
Smic988	3414	3205.73	50	1.03846
Smic989	19176	18967.7	547	1.92008
Smic990	453	246.077	0	0
Smic991	6975	6766.73	0	0
Smic992	1020	811.729	0	0
Smic993	2268	2059.73	133.396	4.31201
Smic994	249	62.2352	4	4.27928
Smic995	1575	1366.73	91	4.43308
Smic996	1899	1690.73	0	0
Smic997	1875	1666.73	0	0
Smic998	858	650.087	105	10.7539
Smic999	4929	4720.73	139	1.96044
Smic1000	669	461.47	54	7.79107
Smic1001	237	54.0105	0	0
Smic1002	2652	2443.73	843.44	22.9799
Smic1003	1134	925.729	65	4.67494
Smic1004	399	193.022	23	7.93354
Smic1005	4362	4153.73	113	1.81129
Smic1006	4470	4261.73	278	4.34316
Smic1007	1044	835.729	12	0.95601
Smic1008	729	521.374	27	3.44795
Smic1009	387	181.38	1	0.367077
Smic1010	5118	4909.73	354	4.80057
Smic1011	564	356.594	17	3.17411
Smic1012	1533	1324.73	68	3.41766
Smic1013	1959	1750.73	23	0.874693
Smic1014	2127	1918.73	201	6.97476
Smic1015	480	272.873	178	43.4317
Smic1016	555	347.664	44	8.42636
Smic1017	1131	922.729	0	0
Smic1018	6219	6010.73	562.56	6.23144
Smic1019	3048	2839.73	8	0.187568
Smic1020	2820	2611.73	124	3.16111
Smic1021	6114	5905.73	218	2.4577
Smic1022	8667	8458.73	0	0
Smic1023	3414	3205.73	161	3.34384
Smic1024	3522	3313.73	0	0
Smic1025	1431	1222.73	21	1.1435
Smic1026	1200	991.729	116	7.78774
Smic1027	669	461.47	0	0
Smic1028	1026	817.729	191	15.5514
Smic1029	1356	1147.73	49	2.84252
Smic1030	495	287.788	30	6.94056
Smic1031	8517	8308.73	217	1.73889
Smic1032	5376	5167.73	84	1.08225
Smic1033	225	46.2738	46	66.1864
Smic1034	8427	8218.73	284	2.3007
Smic1035	630	422.556	0	0
Smic1036	7131	6922.73	23	0.221206
Smic1037	237	54.0105	12	14.7928
Smic1038	1806	1597.73	55	2.29196
Smic1039	1506	1297.73	2	0.102611
Smic1040	828	620.152	95	10.1993
Smic1041	1503	1294.73	83	4.26821
Smic1042	1560	1351.73	60	2.95535
Smic1043	3540	3331.73	335	6.69456
Smic1044	717	509.374	37	4.83629
Smic1045	1461	1252.73	151	8.0254
Smic1046	4074	3865.73	10	0.172233
Smic1047	6711	6502.73	44	0.450509
Smic1048	444	237.199	0	0
Smic1049	2289	2080.73	109	3.48785
Smic1050	1014	805.729	313	25.8644
Smic1051	252	64.4233	0	0
Smic1052	2889	2680.73	0	0
Smic1053	5220	5011.73	0	0
Smic1054	3429	3220.73	144	2.97684
Smic1055	2493	2284.73	54	1.57364
Smic1056	978	769.729	20	1.72997
Smic1057	1215	1006.73	27	1.78566
Smic1058	741	533.374	15	1.87243
Smic1059	636	428.556	13	2.01968
Smic1060	435	228.314	25	7.29044
Smic1061	6450	6241.73	7	0.0746689
Smic1062	7341	7132.73	802	7.48627
Smic1063	783	575.152	11	1.27338
Smic1064	2670	2461.73	95	2.56939
Smic1065	2358	2149.73	278	8.61009
Smic1066	2367	2158.73	75	2.31318
Smic1067	375	169.821	33	12.9381
Smic1068	1401	1192.73	255	14.2346
Smic1069	957	748.729	0	0
Smic1070	2982	2773.73	4	0.0960158
Smic1071	7473	7264.73	0	0
Smic1072	7788	7579.73	21.0026	0.184487
Smic1073	1020	811.729	0	0
Smic1074	1299	1090.73	0	0
Smic1075	1245	1036.73	0	0
Smic1076	2823	2614.73	262	6.67147
Smic1077	2001	1792.73	52	1.93124
Smic1078	1680	1471.73	173	7.82645
Smic1079	1884	1675.73	0	0
Smic1080	1440	1231.73	0	0
Smic1081	5616	5407.73	131	1.61288
Smic1082	498	290.759	124	28.3945
Smic1083	798	590.152	37	4.17431
Smic1084	330	127.902	0	0
Smic1085	546	338.664	1	0.196597
Smic1086	513	305.759	24	5.22611
Smic1087	2742	2533.73	206	5.4132
Smic1088	2256	2047.73	37	1.20303
Smic1089	1254	1045.73	19	1.20971
Smic1090	393	187.195	1	0.355675
Smic1091	645	437.47	5	0.760972
Smic1092	807	599.152	18	2.00024
Smic1093	1821	1612.73	13	0.536696
Smic1094	759	551.319	19	2.29455
Smic1095	1641	1432.73	21	0.975892
Smic1096	390	184.269	0	0
Smic1097	819	611.152	271	29.5234
Smic1098	261	71.065	0	0
Smic1099	675	467.424	0	0
Smic1100	810	602.152	4	0.442284
Smic1101	705	497.424	0	0
Smic1102	8256	8047.73	0	0
Smic1103	1422	1213.73	1	0.0548561
Smic1104	489	281.817	0	0
Smic1105	855	647.087	44	4.52727
Smic1106	465	257.977	0	0
Smic1107	1566	1357.73	70	3.43267
Smic1108	474	266.873	26	6.48659
Smic1109	1266	1057.73	8	0.503573
Smic1110	5877	5668.73	84	0.986598
Smic1111	1248	1039.73	0	0
Smic1112	1974	1765.73	0	0
Smic1113	933	724.803	0	0
Smic1114	5718	5509.73	0	0
Smic1115	3336	3127.73	12	0.255446
Smic1116	5109	4900.73	409	5.5566
Smic1117	867	659.087	56	5.65707
Smic1118	1908	1699.73	143	5.60148
Smic1119	2946	2737.73	146	3.55066
Smic1120	1259	1050.73	0	0
Smic1121	1479	1270.73	0	0
Smic1122	5967	5758.73	362	4.18532
Smic1123	4719	4510.73	27	0.398533
Smic1124	4152	3943.73	147	2.48174
Smic1125	4353	4144.73	760	12.2086
Smic1126	2805	2596.73	764	19.5891
Smic1127	4971	4762.73	317	4.43149
Smic1128	1242	1033.73	689	44.3771
Smic1129	684	476.424	18	2.51551
Smic1130	3171	2962.73	391	8.78682
Smic1131	240	56.0652	0	0
Smic1132	2166	1957.73	249	8.46825
Smic1133	1437	1228.73	66	3.5763
Smic1134	855	647.087	0	0
Smic1135	2109	1900.73	17	0.595491
Smic1136	2340	2131.73	61	1.90522
Smic1137	10116	9907.73	0	0
Smic1138	2820	2611.73	366	9.33039
Smic1139	2415	2206.73	48	1.44823
Smic1140	2319	2110.73	5	0.157719
Smic1141	747	539.374	34	4.19697
Smic1142	786	578.152	595	68.5207
Smic1143	6342	6133.73	698	7.57666
Smic1144	2136	1927.73	55	1.89961
Smic1145	4296	4087.73	678.942	11.0585
Smic1146	609	401.556	49	8.12449
Smic1147	2019	1810.73	86	3.16222
Smic1148	669	461.47	0	0
Smic1149	3933	3724.73	173	3.09242
Smic1150	1305	1096.73	0	0
Smic1151	372	166.99	8	3.18966
Smic1152	561	353.594	0	0
Smic1153	531	323.697	21	4.31944
Smic1154	864	656.087	336.416	34.1398
Smic1155	960	751.729	118.584	10.503
Smic1156	1485	1276.73	354	18.4608
Smic1157	3426	3217.73	78	1.61396
Smic1158	1149	940.729	36	2.54791
Smic1159	1170	961.729	24	1.66152
Smic1160	879	671.087	12	1.19055
Smic1161	1482	1273.73	0	0
Smic1162	3744	3535.73	18	0.338954
Smic1163	501	293.759	36	8.15939
Smic1164	12441	12232.7	55	0.299355
Smic1165	1395	1186.73	91	5.10548
Smic1166	624	416.556	0	0
Smic1167	522	314.729	0	0
Smic1168	4050	3841.73	108	1.87173
Smic1169	234	52.0491	0	0
Smic1170	1470	1261.73	92	4.85477
Smic1171	381	175.577	0	0
Smic1172	3234	3025.73	0	0
Smic1173	4311	4102.73	164	2.66145
Smic1174	567	359.594	76	14.0717
Smic1175	360	155.721	41	17.5301
Smic1176	537	329.664	13	2.62554
Smic1177	1284	1075.73	0	0
Smic1178	1602	1393.73	50	2.38857
Smic1179	5133	4924.73	0	0
Smic1180	5904	5695.73	0	0
Smic1181	849	641.152	26	2.69997
Smic1182	519	311.729	10	2.13585
Smic1183	531	323.697	0	0
Smic1184	267	75.313	0	0
Smic1185	1236	1027.73	314	20.3422
Smic1186	699	491.424	0	0
Smic1187	1683	1474.73	81	3.65695
Smic1188	5388	5179.73	0	0
Smic1189	2589	2380.73	0	0
Smic1190	1485	1276.73	0	0
Smic1191	279	84.7254	10	7.85838
Smic1192	4416	4207.73	84	1.32916
Smic1193	2022	1813.73	68	2.49622
Smic1194	1005	796.729	0	0
Smic1195	486	278.845	0	0
Smic1196	324	122.667	0	0
Smic1197	852	644.152	0	0
Smic1198	3996	3787.73	0	0
Smic1199	531	323.697	39	8.02183
Smic1200	294	96.932	4	2.74751
Smic1201	6060	5851.73	580.447	6.60427
Smic1202	2178	1969.73	9	0.304216
Smic1203	873	665.087	363	36.3391
Smic1204	3252	3043.73	254	5.55616
Smic1205	4302	4093.73	256	4.16359
Smic1206	5046	4837.73	259	3.56455
Smic1207	2133	1924.73	14.8875	0.514992
Smic1208	3579	3370.73	105.192	2.07781
Smic1209	2829	2620.73	80.9638	2.05691
Smic1210	2451	2242.73	0	0
Smic1211	7161	6952.73	153.786	1.47268
Smic1212	1326	1117.73	0	0
Smic1213	741	533.374	63	7.86422
Smic1214	492	284.817	120	28.0519
Smic1215	663	455.47	38	5.55483
Smic1216	261	71.065	12	11.2427
Smic1217	1113	904.729	78	5.74014
Smic1218	3906	3697.73	0	0
Smic1219	2352	2143.73	61	1.89455
Smic1220	2346	2137.73	36	1.12123
Smic1221	294	96.932	0	0
Smic1222	333	130.703	42	21.395
Smic1223	1314	1105.73	53	3.19135
Smic1224	1377	1168.73	13	0.740587
Smic1225	216	40.6781	0	0
Smic1226	1137	928.729	18	1.29042
Smic1227	282	87.1083	0	0
Smic1228	699	491.424	13	1.7613
Smic1229	2847	2638.73	29	0.731728
Smic1231.t2	1851	1642.73	122	4.94471
Smic1232	1569	1360.73	6	0.29358
Smic1233	1455	1246.73	36	1.92255
Smic1234	7494	7285.73	0	0
Smic1235	1152	943.729	30	2.11651
Smic1236	1302	1093.73	66	4.01773
Smic1237	213	38.7905	0	0
Smic1238	1713	1504.73	0	0
Smic1239	3060	2851.73	200	4.66948
Smic1240	1593	1384.73	409	19.6655
Smic1241	1839	1630.73	154	6.28761
Smic1242	369	164.091	0	0
Smic1243	471	263.873	51	12.8683
Smic1244	1410	1201.73	361	20.0008
Smic1245	981	772.729	4	0.344651
Smic1246	2169	1960.73	85	2.88634
Smic1247	1704	1495.73	215	9.57045
Smic1248	504	296.759	30	6.73075
Smic1249	8667	8458.73	32	0.251879
Smic1250	2634	2425.73	13	0.356819
Smic1251	2412	2203.73	37	1.11787
Smic1252	492	284.817	16	3.74025
Smic1253	702	494.424	0	0
Smic1254	867	659.087	141	14.2437
Smic1255	6096	5887.73	274	3.09849
Smic1256	456	249.053	98	26.1988
Smic1257	393	187.195	75	26.6756
Smic1258	633	425.556	11	1.72101
Smic1259	822	614.152	21	2.27662
Smic1260	1581	1372.73	120	5.82027
Smic1261	1467	1258.73	1	0.052895
Smic1262	810	602.152	192	21.2296
Smic1263	525	317.729	78	16.345
Smic1264	219	42.3929	3	4.71168
Smic1265	534	326.697	0	0
Smic1266	486	278.845	0	0
Smic1267	495	287.788	19	4.39569
Smic1268	2385	2176.73	200	6.11748
Smic1269	1377	1168.73	0	0
Smic1270	1227	1018.73	61	3.98674
Smic1271	3465	3256.73	124	2.53505
Smic1272	1785	1576.73	105	4.43383
Smic1273	2016	1807.73	135	4.97218
Smic1274	432	225.337	20	5.90942
Smic1275	1551	1342.73	12	0.595031
Smic1276	2511	2302.73	20	0.578274
Smic1277	4878	4669.73	969	13.8159
Smic1278	4629	4420.73	0	0
Smic1279	2973	2764.73	164	3.94946
Smic1280	360	155.721	70	29.9294
Smic1281	1815	1606.73	0	0
Smic1282	7950	7741.73	0	0
Smic1283	351	147.26	0	0
Smic1284	2853	2644.73	227	5.71467
Smic1285	2682	2473.73	283	7.61695
Smic1286	1248	1039.73	0	0
Smic1287	1410	1201.73	0	0
Smic1288	708	500.424	0	0
Smic1289	213	38.7905	0	0
Smic1290	1614	1405.73	119	5.63627
Smic1291	2079	1870.73	6	0.213544
Smic1292	2964	2755.73	7	0.169125
Smic1293	4245	4036.73	0	0
Smic1294	2844	2635.73	0	0
Smic1295	3753	3544.73	0	0
Smic1296	7059	6850.73	7	0.0680312
Smic1297	5352	5143.73	202	2.61469
Smic1298	1140	931.729	14	1.00043
Smic1299	1068	859.729	20	1.54887
Smic1300	492	284.817	27	6.31167
Smic1301	1131	922.729	0	0
Smic1302	2157	1948.73	21	0.717488
Smic1303	2040	1831.73	26	0.945059
Smic1304	1836	1627.73	105	4.29491
Smic1305	3264	3055.73	36	0.784394
Smic1306	582	374.556	133	23.6418
Smic1307	615	407.556	13	2.12374
Smic1308	5676	5467.73	60	0.730619
Smic1309	1227	1018.73	152	9.93417
Smic1310	4305	4096.73	117	1.9015
Smic1311	321	120.007	0	0
Smic1312	1248	1039.73	12	0.768436
Smic1313	3888	3679.73	34	0.615191
Smic1314	1818	1609.73	36	1.48901
Smic1315	966	757.729	75	6.59013
Smic1316	849	641.152	27	2.80382
Smic1317	1128	919.729	159	11.5102
Smic1318	585	377.556	2	0.352691
Smic1319	519	311.729	0	0
Smic1320	417	210.618	0	0
Smic1321	1422	1213.73	106	5.81475
Smic1322	6396	6187.73	0	0
Smic1323	231	50.0849	0	0
Smic1324	6504	6295.73	0	0
Smic1325	840	632.152	0	0
Smic1326	567	359.594	0	0
Smic1327	717	509.374	21	2.74492
Smic1328	5097	4888.73	348	4.73947
Smic1329	417	210.618	5	1.5806
Smic1330	969	760.729	48	4.20105
Smic1331	588	380.556	0	0
Smic1332	1191	982.729	116	7.85906
Smic1333	3603	3394.73	409	8.02167
Smic1334	597	389.556	0	0
Smic1335	5127	4918.73	167	2.26053
Smic1336	2772	2563.73	428.833	11.1369
Smic1337	8046	7837.73	603.167	5.12382
Smic1338	4146	3937.73	0	0
Smic1339	1890	1681.73	0	0
Smic1340	5679	5470.73	0	0
Smic1341	2967	2758.73	266	6.41977
Smic1342	6537	6328.73	423.357	4.45387
Smic1343	14427	14218.7	268	1.25493
Smic1344	2655	2446.73	242	6.58531
Smic1345	1374	1165.73	0	0
Smic1346	1635	1426.73	0	0
Smic1347	837	629.152	0	0
Smic1348	444	237.199	37	10.3857
Smic1349	4659	4450.73	484	7.24037
Smic1350	2292	2083.73	0	0
Smic1351	432	225.337	20	5.90942
Smic1352	5184	4975.73	381	5.09818
Smic1353	1062	853.729	0	0
Smic1354	1767	1558.73	26	1.11058
Smic1355	8223	8014.73	420	3.48905
Smic1356	1260	1051.73	0	0
Smic1357	390	184.269	61	22.0406
Smic1358	9948	9739.73	153	1.0459
Smic1359	894	686.019	133	12.9081
Smic1360	660	452.47	7	1.03004
Smic1361	741	533.374	11	1.37312
Smic1362	3408	3199.73	31	0.645053
Smic1363	4992	4783.73	19	0.264444
Smic1364	6612	6403.73	215	2.23538
Smic1365	387	181.38	0	0
Smic1366	2094	1885.73	289	10.2039
Smic1367	2364	2155.73	531	16.4001
Smic1368	5139	4930.73	0	0
Smic1369	1320	1111.73	0	0
Smic1370	2413	2204.73	90	2.7179
Smic1371	621	413.556	0	0
Smic1372	1779	1570.73	47	1.99225
Smic1373	3513	3304.73	98	1.97441
Smic1374	561	353.594	5.00155	0.941775
Smic1375	4803	4594.73	0	0
Smic1376	1017	808.729	10	0.823272
Smic1377	1071	862.729	0	0
Smic1378	855	647.087	0	0
Smic1379	966	757.729	25	2.19671
Smic1380	1656	1447.73	90	4.13906
Smic1381	7209	7000.73	155	1.47413
Smic1382	2034	1825.73	18	0.656422
Smic1383	1983	1774.73	0	0
Smic1384	3684	3475.73	0	0
Smic1385	5826	5617.73	84	0.995555
Smic1386	1818	1609.73	1	0.0413613
Smic1387	1164	955.729	0	0
Smic1388	5931	5722.73	471	5.4798
Smic1389	1770	1561.73	0	0
Smic1390	2460	2251.73	302.706	8.95058
Smic1391	933	724.803	87	7.99182
Smic1392	5403	5194.73	0	0
Smic1393	816	608.152	13	1.42324
Smic1394	10878	10669.7	101	0.630253
Smic1395	1437	1228.73	91	4.93097
Smic1396	1035	826.729	0	0
Smic1397	984	775.729	66	5.66475
Smic1398	2838	2629.73	516	13.0643
Smic1399	2118	1909.73	0	0
Smic1400	204	33.4641	0	0
Smic1401	1710	1501.73	139.56	6.1875
Smic1402	6594	6385.73	44	0.458764
Smic1403	942	733.803	0	0
Smic1404	291	94.4583	31	21.8508
Smic1405	261	71.065	0	0
Smic1406	1188	979.729	0	0
Smic1407	975	766.729	0	0
Smic1408	1011	802.729	0	0
Smic1409	1149	940.729	0	0
Smic1410	702	494.424	40	5.38651
Smic1411	1308	1099.73	0	0
Smic1412	402	195.905	34	11.5553
Smic1413	1083	874.729	147	11.189
Smic1414	4206	3997.73	383	6.3787
Smic1415	3564	3355.73	265	5.25782
Smic1416	2436	2227.73	122	3.64623
Smic1417	1131	922.729	0	0
Smic1418	2484	2275.73	0	0
Smic1419	4518	4309.73	230	3.55324
Smic1420	1422	1213.73	4	0.219424
Smic1421	630	422.556	63	9.92665
Smic1422	3594	3385.73	18	0.35397
Smic1423	1554	1345.73	6	0.296852
Smic1424	2076	1867.73	114	4.06385
Smic1425	4398	4189.73	158	2.51083
Smic1426	432	225.337	20	5.90942
Smic1427	4728	4519.73	267	3.9332
Smic1428	891	683.087	12	1.16964
Smic1429	1365	1156.73	24	1.38142
Smic1430	2829	2620.73	28	0.711349
Smic1431	2646	2437.73	23	0.628187
Smic1432	849	641.152	0	0
Smic1433	1665	1456.73	48	2.19386
Smic1434	3624	3415.73	79	1.53989
Smic1435	597	389.556	142	24.2697
Smic1436	2391	2182.73	140	4.27046
Smic1437	2865	2656.73	167	4.1852
Smic1438	219	42.3929	6	9.42335
Smic1439	2628	2419.73	293	8.06209
Smic1440	2097	1888.73	103	3.6309
Smic1441	7629	7420.73	66	0.592167
Smic1442	864	656.087	9	0.91333
Smic1443	426	219.425	6	1.82059
Smic1444	2589	2380.73	139	3.88733
Smic1445	2724	2515.73	174	4.60503
Smic1446	1194	985.729	100	6.75444
Smic1447	819	611.152	70	7.62598
Smic1448	1263	1054.73	147	9.27947
Smic1449	2709	2500.73	73	1.94358
Smic1450	1584	1375.73	52	2.51662
Smic1451	924	715.876	0	0
Smic1452	942	733.803	8	0.725867
Smic1453	783	575.152	92	10.6501
Smic1454	4236	4027.73	473	7.81894
Smic1455	8202	7993.73	0	0
Smic1456	2037	1828.73	0	0
Smic1457	189	25.2251	0	0
Smic1458	1572	1363.73	0	0
Smic1459	972	763.729	0	0
Smic1460	4200	3991.73	0	0
Smic1461	486	278.845	0	0
Smic1462	1362	1153.73	0	0
Smic1463	5274	5065.73	105	1.38005
Smic1464	3321	3112.73	0	0
Smic1465	3588	3379.73	14	0.275799
Smic1466	3870	3661.73	0	0
Smic1467	651	443.47	60	9.00811
Smic1468	786	578.152	0	0
Smic1469	720	512.374	64	8.31649
Smic1470	1194	985.729	0	0
Smic1471	414	207.681	52.4167	16.8042
Smic1472	1173	964.729	24	1.65635
Smic1473	807	599.152	5	0.555623
Smic1474	906	698.019	0	0
Smic1475	219	42.3929	0	0
Smic1476	372	166.99	0	0
Smic1477	885	677.087	77	7.57169
Smic1478	6048	5839.73	55	0.627071
Smic1479	4872	4663.73	27	0.385458
Smic1480	411	204.744	0	0
Smic1481	507	299.759	40	8.88452
Smic1482	2970	2761.73	3	0.0723247
Smic1483	546	338.664	0	0
Smic1484	687	479.424	6	0.833256
Smic1485	531	323.697	20	4.11376
Smic1486	8154	7945.73	0	0
