target_id	length	eff_length	est_counts	tpm
Smic852	2172	1956.42	0	0
Smic853	9048	8832.42	0	0
Smic854	552	336.633	0	0
Smic855	6789	6573.42	0	0
Smic856	4968	4752.42	0	0
Smic857	3183	2967.42	0	0
Smic858	7122	6906.42	0	0
Smic859	495	280.086	0	0
Smic860	789	573.419	0	0
Smic861	372	161.232	0	0
Smic862	1980	1764.42	0	0
Smic863	339	131.604	0	0
Smic864	3660	3444.42	0	0
Smic865	1830	1614.42	0	0
Smic866	252	62.8349	0	0
Smic867	2763	2547.42	0	0
Smic868	492	277.17	0	0
Smic869	3279	3063.42	0	0
Smic870	378	166.783	0	0
Smic871	1110	894.419	0	0
Smic872	8664	8448.42	0	0
Smic873	374	163.05	0	0
Smic874	453	238.708	0	0
Smic875	990	774.419	0	0
Smic876	3981	3765.42	0	0
Smic877	1257	1041.42	0	0
Smic878	9696	9480.42	0	0
Smic879	822	606.419	0	0
Smic880	2460	2244.42	0	0
Smic881	1155	939.419	0	0
Smic882	894	678.419	0	0
Smic883	2301	2085.42	0	0
Smic884	672	456.518	0	0
Smic885	1620	1404.42	0	0
Smic886	2940	2724.42	0	0
Smic887	4038	3822.42	0	0
Smic888	2685	2469.42	0	0
Smic889	393	180.988	0	0
Smic890	657	441.518	0	0
Smic891	762	546.419	0	0
Smic892	606	390.559	0	0
Smic893	711	495.471	0	0
Smic894	249	60.7363	0	0
Smic895	1299	1083.42	0	0
Smic896	6636	6420.42	0	0
Smic897	1593	1377.42	0	0
Smic898	8313	8097.42	0	0
Smic899	1344	1128.42	0	0
Smic900	3921	3705.42	0	0
Smic901	1683	1467.42	0	0
Smic902	7848	7632.42	0	0
Smic903	11685	11469.4	0	0
Smic904	1587	1371.42	0	0
Smic905	1770	1554.42	0	0
Smic906	471	256.383	0	0
Smic907	4326	4110.42	0	0
Smic908	6561	6345.42	0	0
Smic909	363	153.179	0	0
Smic910	297	96.3788	0	0
Smic911	1800	1584.42	0	0
Smic912	2184	1968.42	0	0
Smic913	3000	2784.42	0	0
Smic914	1944	1728.42	0	0
Smic915	282	84.4982	0	0
Smic916	2298	2082.42	0	0
Smic917	1188	972.419	0	0
Smic918	282	84.4982	0	0
Smic919	4236	4020.42	0	0
Smic920	1683	1467.42	0	0
Smic921	780	564.419	4	0.568065
Smic922	1245	1029.42	0	0
Smic923	561	345.633	0	0
Smic924	594	378.597	1	0.21172
Smic925	1254	1038.42	0	0
Smic926	1647	1431.42	0	0
Smic927	687	471.471	0	0
Smic928	2307	2091.42	0	0
Smic929	4473	4257.42	0	0
Smic930	1677	1461.42	0	0
Smic931	279	82.383	0	0
Smic932	273	77.9468	0	0
Smic933	1308	1092.42	0	0
Smic934	1503	1287.42	0	0
Smic935	591	375.597	0	0
Smic936	456	241.684	0	0
Smic937	2196	1980.42	0	0
Smic938	1212	996.419	0	0
Smic939	1197	981.419	0	0
Smic940	1458	1242.42	0	0
Smic941	513	297.915	0	0
Smic942	948	732.419	0	0
Smic943	933	717.419	0	0
Smic944	3276	3060.42	0	0
Smic945	264	71.5344	0	0
Smic946	1995	1779.42	0	0
Smic947	408	195.191	0	0
Smic948	3900	3684.42	0	0
Smic949	3552	3336.42	0	0
Smic950	6879	6663.42	0	0
Smic951	4140	3924.42	0	0
Smic952	5094	4878.42	0	0
Smic953	5640	5424.42	0	0
Smic954	2220	2004.42	0	0
Smic955	4977	4761.42	0	0
Smic956	1236	1020.42	0	0
Smic957	8061	7845.42	0	0
Smic958	1212	996.419	0	0
Smic959	915	699.419	0	0
Smic960	381	169.629	0	0
Smic961	456	241.684	0	0
Smic962	9798	9582.42	0	0
Smic963	582	366.597	0	0
Smic964	1263	1047.42	0	0
Smic965	513	297.915	0	0
Smic966	3555	3339.42	0	0
Smic967	13311	13095.4	0	0
Smic968	3306	3090.42	0	0
Smic969	2058	1842.42	0	0
Smic970	6186	5970.42	0	0
Smic971	3294	3078.42	0	0
Smic972	3705	3489.42	0	0
Smic973	1101	885.419	0	0
Smic974	1557	1341.42	0	0
Smic975	339	131.604	0	0
Smic976	612	396.559	0	0
Smic977	1005	789.419	0	0
Smic978	1941	1725.42	0	0
Smic979	2370	2154.42	0	0
Smic980	4302	4086.42	0	0
Smic981	5787	5571.42	0	0
Smic982	6558	6342.42	0	0
Smic983	2781	2565.42	0	0
Smic984	1872	1656.42	0	0
Smic985	1824	1608.42	0	0
Smic986	4272	4056.42	0	0
Smic987	15051	14835.4	0	0
Smic988	3414	3198.42	0	0
Smic989	19176	18960.4	0	0
Smic990	453	238.708	0	0
Smic991	6975	6759.42	0	0
Smic992	1020	804.419	0	0
Smic993	2268	2052.42	3	0.117164
Smic994	249	60.7363	0	0
Smic995	1575	1359.42	0	0
Smic996	1899	1683.42	0	0
Smic997	1875	1659.42	0	0
Smic998	858	642.419	0	0
Smic999	4929	4713.42	0	0
Smic1000	669	453.518	0	0
Smic1001	237	52.7631	0	0
Smic1002	2652	2436.42	0	0
Smic1003	1134	918.419	0	0
Smic1004	399	186.635	0	0
Smic1005	4362	4146.42	0	0
Smic1006	4470	4254.42	0	0
Smic1007	1044	828.419	0	0
Smic1008	729	513.471	0	0
Smic1009	387	175.296	0	0
Smic1010	5118	4902.42	0	0
Smic1011	564	348.633	0	0
Smic1012	1533	1317.42	0	0
Smic1013	1959	1743.42	0	0
Smic1014	2127	1911.42	0	0
Smic1015	480	265.279	0	0
Smic1016	555	339.633	0	0
Smic1017	1131	915.419	0	0
Smic1018	6219	6003.42	1	0.0133518
Smic1019	3048	2832.42	0	0
Smic1020	2820	2604.42	0	0
Smic1021	6114	5898.42	0	0
Smic1022	8667	8451.42	0	0
Smic1023	3414	3198.42	0	0
Smic1024	3522	3306.42	0	0
Smic1025	1431	1215.42	0	0
Smic1026	1200	984.419	0	0
Smic1027	669	453.518	0	0
Smic1028	1026	810.419	0	0
Smic1029	1356	1140.42	0	0
Smic1030	495	280.086	0	0
Smic1031	8517	8301.42	0	0
Smic1032	5376	5160.42	0	0
Smic1033	225	45.035	0	0
Smic1034	8427	8211.42	0	0
Smic1035	630	414.518	0	0
Smic1036	7131	6915.42	0	0
Smic1037	237	52.7631	0	0
Smic1038	1806	1590.42	0	0
Smic1039	1506	1290.42	0	0
Smic1040	828	612.419	0	0
Smic1041	1503	1287.42	0	0
Smic1042	1560	1344.42	0	0
Smic1043	3540	3324.42	0	0
Smic1044	717	501.471	0	0
Smic1045	1461	1245.42	0	0
Smic1046	4074	3858.42	0	0
Smic1047	6711	6495.42	0	0
Smic1048	444	229.92	0	0
Smic1049	2289	2073.42	0	0
Smic1050	1014	798.419	0	0
Smic1051	252	62.8349	0	0
Smic1052	2889	2673.42	0	0
Smic1053	5220	5004.42	0	0
Smic1054	3429	3213.42	0	0
Smic1055	2493	2277.42	0	0
Smic1056	978	762.419	0	0
Smic1057	1215	999.419	0	0
Smic1058	741	525.419	0	0
Smic1059	636	420.518	0	0
Smic1060	435	221.077	0	0
Smic1061	6450	6234.42	0	0
Smic1062	7341	7125.42	0	0
Smic1063	783	567.419	0	0
Smic1064	2670	2454.42	0	0
Smic1065	2358	2142.42	0	0
Smic1066	2367	2151.42	0	0
Smic1067	375	163.883	0	0
Smic1068	1401	1185.42	0	0
Smic1069	957	741.419	0	0
Smic1070	2982	2766.42	0	0
Smic1071	7473	7257.42	0	0
Smic1072	7788	7572.42	0	0
Smic1073	1020	804.419	0	0
Smic1074	1299	1083.42	0	0
Smic1075	1245	1029.42	0	0
Smic1076	2823	2607.42	0	0
Smic1077	2001	1785.42	0	0
Smic1078	1680	1464.42	0	0
Smic1079	1884	1668.42	0	0
Smic1080	1440	1224.42	0	0
Smic1081	5616	5400.42	0	0
Smic1082	498	283.058	0	0
Smic1083	798	582.419	0	0
Smic1084	330	123.957	0	0
Smic1085	546	330.666	0	0
Smic1086	513	297.915	0	0
Smic1087	2742	2526.42	0	0
Smic1088	2256	2040.42	0	0
Smic1089	1254	1038.42	0	0
Smic1090	393	180.988	0	0
Smic1091	645	429.518	0	0
Smic1092	807	591.419	0	0
Smic1093	1821	1605.42	0	0
Smic1094	759	543.419	0	0
Smic1095	1641	1425.42	0	0
Smic1096	390	178.188	0	0
Smic1097	819	603.419	0	0
Smic1098	261	69.3478	0	0
Smic1099	675	459.518	0	0
Smic1100	810	594.419	0	0
Smic1101	705	489.471	0	0
Smic1102	8256	8040.42	0	0
Smic1103	1422	1206.42	0	0
Smic1104	489	274.197	0	0
Smic1105	855	639.419	0	0
Smic1106	465	250.485	0	0
Smic1107	1566	1350.42	0	0
Smic1108	474	259.331	0	0
Smic1109	1266	1050.42	0	0
Smic1110	5877	5661.42	0	0
Smic1111	1248	1032.42	0	0
Smic1112	1974	1758.42	0	0
Smic1113	933	717.419	0	0
Smic1114	5718	5502.42	0	0
Smic1115	3336	3120.42	0	0
Smic1116	5109	4893.42	0	0
Smic1117	867	651.419	0	0
Smic1118	1908	1692.42	0	0
Smic1119	2946	2730.42	0	0
Smic1120	1259	1043.42	0	0
Smic1121	1479	1263.42	0	0
Smic1122	5967	5751.42	0	0
Smic1123	4719	4503.42	0	0
Smic1124	4152	3936.42	0	0
Smic1125	4353	4137.42	0	0
Smic1126	2805	2589.42	0	0
Smic1127	4971	4755.42	0	0
Smic1128	1242	1026.42	0	0
Smic1129	684	468.471	0	0
Smic1130	3171	2955.42	0	0
Smic1131	240	54.6215	0	0
Smic1132	2166	1950.42	0	0
Smic1133	1437	1221.42	0	0
Smic1134	855	639.419	0	0
Smic1135	2109	1893.42	0	0
Smic1136	2340	2124.42	0	0
Smic1137	10116	9900.42	0	0
Smic1138	2820	2604.42	0	0
Smic1139	2415	2199.42	0	0
Smic1140	2319	2103.42	0	0
Smic1141	747	531.419	0	0
Smic1142	786	570.419	0	0
Smic1143	6342	6126.42	0	0
Smic1144	2136	1920.42	0	0
Smic1145	4296	4080.42	0	0
Smic1146	609	393.559	0	0
Smic1147	2019	1803.42	0	0
Smic1148	669	453.518	0	0
Smic1149	3933	3717.42	0	0
Smic1150	1305	1089.42	0	0
Smic1151	372	161.232	0	0
Smic1152	561	345.633	0	0
Smic1153	531	315.732	0	0
Smic1154	864	648.419	0	0
Smic1155	960	744.419	0	0
Smic1156	1485	1269.42	0	0
Smic1157	3426	3210.42	0	0
Smic1158	1149	933.419	0	0
Smic1159	1170	954.419	0	0
Smic1160	879	663.419	0	0
Smic1161	1482	1266.42	0	0
Smic1162	3744	3528.42	0	0
Smic1163	501	285.973	0	0
Smic1164	12441	12225.4	3	0.0196697
Smic1165	1395	1179.42	0	0
Smic1166	624	408.559	0	0
Smic1167	522	306.825	0	0
Smic1168	4050	3834.42	0	0
Smic1169	234	50.7556	0	0
Smic1170	1470	1254.42	0	0
Smic1171	381	169.629	0	0
Smic1172	3234	3018.42	0	0
Smic1173	4311	4095.42	0	0
Smic1174	567	351.633	0	0
Smic1175	360	150.554	0	0
Smic1176	537	321.732	0	0
Smic1177	1284	1068.42	0	0
Smic1178	1602	1386.42	0	0
Smic1179	5133	4917.42	0	0
Smic1180	5904	5688.42	0	0
Smic1181	849	633.419	0	0
Smic1182	519	303.855	0	0
Smic1183	531	315.732	0	0
Smic1184	267	73.6784	0	0
Smic1185	1236	1020.42	0	0
Smic1186	699	483.471	0	0
Smic1187	1683	1467.42	0	0
Smic1188	5388	5172.42	0	0
Smic1189	2589	2373.42	0	0
Smic1190	1485	1269.42	0	0
Smic1191	279	82.383	0	0
Smic1192	4416	4200.42	0	0
Smic1193	2022	1806.42	0	0
Smic1194	1005	789.419	0	0
Smic1195	486	271.252	0	0
Smic1196	324	118.807	0	0
Smic1197	852	636.419	0	0
Smic1198	3996	3780.42	0	0
Smic1199	531	315.732	0	0
Smic1200	294	93.8654	0	0
Smic1201	6060	5844.42	0	0
Smic1202	2178	1962.42	0	0
Smic1203	873	657.419	1	0.121926
Smic1204	3252	3036.42	0	0
Smic1205	4302	4086.42	0	0
Smic1206	5046	4830.42	0	0
Smic1207	2133	1917.42	0	0
Smic1208	3579	3363.42	0	0
Smic1209	2829	2613.42	0	0
Smic1210	2451	2235.42	0	0
Smic1211	7161	6945.42	0	0
Smic1212	1326	1110.42	0	0
Smic1213	741	525.419	0	0
Smic1214	492	277.17	0	0
Smic1215	663	447.518	0	0
Smic1216	261	69.3478	0	0
Smic1217	1113	897.419	0	0
Smic1218	3906	3690.42	0	0
Smic1219	2352	2136.42	0	0
Smic1220	2346	2130.42	0	0
Smic1221	294	93.8654	0	0
Smic1222	333	126.483	0	0
Smic1223	1314	1098.42	0	0
Smic1224	1377	1161.42	0	0
Smic1225	216	39.4214	0	0
Smic1226	1137	921.419	0	0
Smic1227	282	84.4982	0	0
Smic1228	699	483.471	0	0
Smic1229	2847	2631.42	0	0
Smic1231.t2	1851	1635.42	0	0
Smic1232	1569	1353.42	0	0
Smic1233	1455	1239.42	0	0
Smic1234	7494	7278.42	0	0
Smic1235	1152	936.419	0	0
Smic1236	1302	1086.42	0	0
Smic1237	213	37.4891	0	0
Smic1238	1713	1497.42	0	0
Smic1239	3060	2844.42	0	0
Smic1240	1593	1377.42	0	0
Smic1241	1839	1623.42	0	0
Smic1242	369	158.508	0	0
Smic1243	471	256.383	0	0
Smic1244	1410	1194.42	0	0
Smic1245	981	765.419	0	0
Smic1246	2169	1953.42	0	0
Smic1247	1704	1488.42	0	0
Smic1248	504	288.915	0	0
Smic1249	8667	8451.42	0	0
Smic1250	2634	2418.42	0	0
Smic1251	2412	2196.42	0	0
Smic1252	492	277.17	0	0
Smic1253	702	486.471	0	0
Smic1254	867	651.419	0	0
Smic1255	6096	5880.42	0	0
Smic1256	456	241.684	0	0
Smic1257	393	180.988	0	0
Smic1258	633	417.518	0	0
Smic1259	822	606.419	0	0
Smic1260	1581	1365.42	0	0
Smic1261	1467	1251.42	0	0
Smic1262	810	594.419	0	0
Smic1263	525	309.763	0	0
Smic1264	219	41.2812	0	0
Smic1265	534	318.732	0	0
Smic1266	486	271.252	0	0
Smic1267	495	280.086	0	0
Smic1268	2385	2169.42	0	0
Smic1269	1377	1161.42	0	0
Smic1270	1227	1011.42	0	0
Smic1271	3465	3249.42	0	0
Smic1272	1785	1569.42	0	0
Smic1273	2016	1800.42	0	0
Smic1274	432	218.143	0	0
Smic1275	1551	1335.42	0	0
Smic1276	2511	2295.42	0	0
Smic1277	4878	4662.42	0	0
Smic1278	4629	4413.42	0	0
Smic1279	2973	2757.42	0	0
Smic1280	360	150.554	0	0
Smic1281	1815	1599.42	0	0
Smic1282	7950	7734.42	0	0
Smic1283	351	142.414	0	0
Smic1284	2853	2637.42	0	0
Smic1285	2682	2466.42	0	0
Smic1286	1248	1032.42	0	0
Smic1287	1410	1194.42	0	0
Smic1288	708	492.471	0	0
Smic1289	213	37.4891	0	0
Smic1290	1614	1398.42	0	0
Smic1291	2079	1863.42	0	0
Smic1292	2964	2748.42	0	0
Smic1293	4245	4029.42	0	0
Smic1294	2844	2628.42	0	0
Smic1295	3753	3537.42	0	0
Smic1296	7059	6843.42	0	0
Smic1297	5352	5136.42	0	0
Smic1298	1140	924.419	0	0
Smic1299	1068	852.419	0	0
Smic1300	492	277.17	0	0
Smic1301	1131	915.419	0	0
Smic1302	2157	1941.42	0	0
Smic1303	2040	1824.42	0	0
Smic1304	1836	1620.42	0	0
Smic1305	3264	3048.42	0	0
Smic1306	582	366.597	0	0
Smic1307	615	399.559	0	0
Smic1308	5676	5460.42	0	0
Smic1309	1227	1011.42	3	0.237755
Smic1310	4305	4089.42	0	0
Smic1311	321	116.206	0	0
Smic1312	1248	1032.42	0	0
Smic1313	3888	3672.42	0	0
Smic1314	1818	1602.42	0	0
Smic1315	966	750.419	0	0
Smic1316	849	633.419	0	0
Smic1317	1128	912.419	0	0
Smic1318	585	369.597	0	0
Smic1319	519	303.855	0	0
Smic1320	417	203.65	0	0
Smic1321	1422	1206.42	0	0
Smic1322	6396	6180.42	0	0
Smic1323	231	48.8725	0	0
Smic1324	6504	6288.42	0	0
Smic1325	840	624.419	0	0
Smic1326	567	351.633	0	0
Smic1327	717	501.471	0	0
Smic1328	5097	4881.42	0	0
Smic1329	417	203.65	0	0
Smic1330	969	753.419	0	0
Smic1331	588	372.597	0	0
Smic1332	1191	975.419	0	0
Smic1333	3603	3387.42	0	0
Smic1334	597	381.597	0	0
Smic1335	5127	4911.42	0	0
Smic1336	2772	2556.42	0	0
Smic1337	8046	7830.42	0	0
Smic1338	4146	3930.42	0	0
Smic1339	1890	1674.42	0	0
Smic1340	5679	5463.42	0	0
Smic1341	2967	2751.42	0	0
Smic1342	6537	6321.42	0	0
Smic1343	14427	14211.4	0	0
Smic1344	2655	2439.42	0	0
Smic1345	1374	1158.42	0	0
Smic1346	1635	1419.42	0	0
Smic1347	837	621.419	0	0
Smic1348	444	229.92	0	0
Smic1349	4659	4443.42	0	0
Smic1350	2292	2076.42	0	0
Smic1351	432	218.143	0	0
Smic1352	5184	4968.42	0	0
Smic1353	1062	846.419	0	0
Smic1354	1767	1551.42	0	0
Smic1355	8223	8007.42	0	0
Smic1356	1260	1044.42	0	0
Smic1357	390	178.188	0	0
Smic1358	9948	9732.42	1	0.00823605
Smic1359	894	678.419	0	0
Smic1360	660	444.518	0	0
Smic1361	741	525.419	0	0
Smic1362	3408	3192.42	0	0
Smic1363	4992	4776.42	0	0
Smic1364	6612	6396.42	0	0
Smic1365	387	175.296	0	0
Smic1366	2094	1878.42	0	0
Smic1367	2364	2148.42	0	0
Smic1368	5139	4923.42	0	0
Smic1369	1320	1104.42	0	0
Smic1370	2413	2197.42	0	0
Smic1371	621	405.559	0	0
Smic1372	1779	1563.42	0	0
Smic1373	3513	3297.42	0	0
Smic1374	561	345.633	0	0
Smic1375	4803	4587.42	0	0
Smic1376	1017	801.419	0	0
Smic1377	1071	855.419	0	0
Smic1378	855	639.419	0	0
Smic1379	966	750.419	0	0
Smic1380	1656	1440.42	0	0
Smic1381	7209	6993.42	0	0
Smic1382	2034	1818.42	0	0
Smic1383	1983	1767.42	0	0
Smic1384	3684	3468.42	0	0
Smic1385	5826	5610.42	0	0
Smic1386	1818	1602.42	0	0
Smic1387	1164	948.419	0	0
Smic1388	5931	5715.42	0	0
Smic1389	1770	1554.42	0	0
Smic1390	2460	2244.42	0	0
Smic1391	933	717.419	0	0
Smic1392	5403	5187.42	0	0
Smic1393	816	600.419	0	0
Smic1394	10878	10662.4	0	0
Smic1395	1437	1221.42	0	0
Smic1396	1035	819.419	0	0
Smic1397	984	768.419	4	0.417255
Smic1398	2838	2622.42	0	0
Smic1399	2118	1902.42	0	0
Smic1400	204	32.4766	0	0
Smic1401	1710	1494.42	0	0
Smic1402	6594	6378.42	0	0
Smic1403	942	726.419	0	0
Smic1404	291	91.4649	0	0
Smic1405	261	69.3478	0	0
Smic1406	1188	972.419	1	0.0824302
Smic1407	975	759.419	0	0
Smic1408	1011	795.419	0	0
Smic1409	1149	933.419	0	0
Smic1410	702	486.471	0	0
Smic1411	1308	1092.42	0	0
Smic1412	402	189.521	0	0
Smic1413	1083	867.419	0	0
Smic1414	4206	3990.42	0	0
Smic1415	3564	3348.42	0	0
Smic1416	2436	2220.42	0	0
Smic1417	1131	915.419	0	0
Smic1418	2484	2268.42	0	0
Smic1419	4518	4302.42	0	0
Smic1420	1422	1206.42	0	0
Smic1421	630	414.518	0	0
Smic1422	3594	3378.42	0	0
Smic1423	1554	1338.42	0	0
Smic1424	2076	1860.42	0	0
Smic1425	4398	4182.42	0	0
Smic1426	432	218.143	0	0
Smic1427	4728	4512.42	0	0
Smic1428	891	675.419	0	0
Smic1429	1365	1149.42	0	0
Smic1430	2829	2613.42	0	0
Smic1431	2646	2430.42	0	0
Smic1432	849	633.419	0	0
Smic1433	1665	1449.42	0	0
Smic1434	3624	3408.42	0	0
Smic1435	597	381.597	0	0
Smic1436	2391	2175.42	0	0
Smic1437	2865	2649.42	0	0
Smic1438	219	41.2812	0	0
Smic1439	2628	2412.42	0	0
Smic1440	2097	1881.42	0	0
Smic1441	7629	7413.42	0	0
Smic1442	864	648.419	0	0
Smic1443	426	212.317	0	0
Smic1444	2589	2373.42	0	0
Smic1445	2724	2508.42	0	0
Smic1446	1194	978.419	0	0
Smic1447	819	603.419	0	0
Smic1448	1263	1047.42	0	0
Smic1449	2709	2493.42	0	0
Smic1450	1584	1368.42	0	0
Smic1451	924	708.419	0	0
Smic1452	942	726.419	0	0
Smic1453	783	567.419	0	0
Smic1454	4236	4020.42	0	0
Smic1455	8202	7986.42	0	0
Smic1456	2037	1821.42	0	0
Smic1457	189	24.6058	0	0
Smic1458	1572	1356.42	0	0
Smic1459	972	756.419	0	0
Smic1460	4200	3984.42	0	0
Smic1461	486	271.252	0	0
Smic1462	1362	1146.42	0	0
Smic1463	5274	5058.42	0	0
Smic1464	3321	3105.42	0	0
Smic1465	3588	3372.42	0	0
Smic1466	3870	3654.42	0	0
Smic1467	651	435.518	0	0
Smic1468	786	570.419	0	0
Smic1469	720	504.471	0	0
Smic1470	1194	978.419	0	0
Smic1471	414	200.833	0	0
Smic1472	1173	957.419	0	0
Smic1473	807	591.419	0	0
Smic1474	906	690.419	0	0
Smic1475	219	41.2812	0	0
Smic1476	372	161.232	0	0
Smic1477	885	669.419	0	0
Smic1478	6048	5832.42	0	0
Smic1479	4872	4656.42	0	0
Smic1480	411	197.934	0	0
Smic1481	507	291.915	0	0
Smic1482	2970	2754.42	0	0
Smic1483	546	330.666	0	0
Smic1484	687	471.471	0	0
Smic1485	531	315.732	0	0
Smic1486	8154	7938.42	0	0
Smic1487	2028	1812.42	0	0
Smic1488	570	354.597	0	0
Smic1489	1149	933.419	0	0
Smic1490	3060	2844.42	0	0
Smic1491	11772	11556.4	0	0
Smic1492	3486	3270.42	0	0
Smic1493	3267	3051.42	0	0
Smic1494	2712	2496.42	0	0
Smic1495	5100	4884.42	0	0
Smic1496	984	768.419	0	0
Smic1497	777	561.419	0	0
Smic1498	3330	3114.42	0	0
Smic1499	11520	11304.4	0	0
Smic1500	1167	951.419	0	0
Smic1501	246	58.6384	0	0
Smic1502	2094	1878.42	0	0
Smic1503	891	675.419	0	0
Smic1504	14250	14034.4	0	0
Smic1505	3294	3078.42	0	0
Smic1506	4914	4698.42	0	0
Smic1507	2337	2121.42	0	0
Smic1508	13329	13113.4	3	0.0183377
Smic1509	630	414.518	0	0
Smic1510	696	480.471	0	0
Smic1511	933	717.419	0	0
Smic1512	1089	873.419	0	0
Smic1513	924	708.419	0	0
Smic1514	552	336.633	0	0
Smic1515	1449	1233.42	0	0
Smic1516	708	492.471	0	0
Smic1517	909	693.419	0	0
Smic1518	1536	1320.42	0	0
Smic1519	663	447.518	0	0
Smic1520	1584	1368.42	0	0
Smic1521	1848	1632.42	0	0
Smic1522	627	411.559	0	0
Smic1523	435	221.077	0	0
Smic1524	1161	945.419	0	0
Smic1525	1452	1236.42	0	0
Smic1526	2040	1824.42	0	0
Smic1527	1050	834.419	0	0
Smic1528	3429	3213.42	0	0
Smic1529	498	283.058	0	0
Smic1530	783	567.419	0	0
Smic1531	1311	1095.42	0	0
Smic1532	846	630.419	0	0
Smic1533	1596	1380.42	0	0
Smic1534	825	609.419	0	0
Smic1535	285	86.8817	0	0
Smic1536	3645	3429.42	0	0
Smic1537	2895	2679.42	0	0
Smic1538	231	48.8725	0	0
Smic1539	3012	2796.42	0	0
Smic1540	2751	2535.42	0	0
Smic1541	384	172.472	0	0
Smic1542	762	546.419	0	0
Smic1543	357	147.846	0	0
Smic1544	483	268.252	0	0
Smic1545	636	420.518	0	0
Smic1546	489	274.197	0	0
Smic1547	246	58.6384	0	0
Smic1548	3795	3579.42	0	0
Smic1549	4029	3813.42	0	0
Smic1550	363	153.179	0	0
Smic1551	462	247.61	0	0
Smic1552	924	708.419	0	0
Smic1553	6648	6432.42	0	0
Smic1554	1257	1041.42	0	0
Smic1555	672	456.518	0	0
Smic1556	6219	6003.42	0	0
Smic1557	1449	1233.42	0	0
Smic1558	309	106.138	0	0
Smic1559	1644	1428.42	0	0
Smic1560	720	504.471	0	0
Smic1561	2754	2538.42	0	0
Smic1562	1782	1566.42	0	0
Smic1563	4920	4704.42	0	0
Smic1564	2304	2088.42	0	0
Smic1565	906	690.419	0	0
Smic1566	2196	1980.42	0	0
Smic1567	1167	951.419	0	0
Smic1568	2259	2043.42	0	0
Smic1569	6075	5859.42	0	0
Smic1570	558	342.633	0	0
Smic1571	3888	3672.42	0	0
Smic1572	1179	963.419	0	0
Smic1573	540	324.732	0	0
Smic1574	1092	876.419	0	0
Smic1575	804	588.419	0	0
Smic1576	3654	3438.42	1	0.0233121
Smic1577	1368	1152.42	0	0
Smic1578	2283	2067.42	0	0
Smic1579	1650	1434.42	0	0
Smic1580	4956	4740.42	0	0
Smic1581	4479	4263.42	0	0
Smic1582	6303	6087.42	0	0
Smic1583	2211	1995.42	0	0
Smic1584	1020	804.419	0	0
Smic1585	555	339.633	0	0
Smic1586	1233	1017.42	0	0
Smic1587	627	411.559	0	0
Smic1588	1830	1614.42	0	0
Smic1589	1353	1137.42	0	0
Smic1590	3795	3579.42	0	0
Smic1591	609	393.559	0	0
Smic1592	1125	909.419	0	0
Smic1593	2328	2112.42	0	0
Smic1594	951	735.419	0	0
Smic1595	630	414.518	0	0
Smic1596	1098	882.419	0	0
Smic1597	1056	840.419	0	0
Smic1598	1797	1581.42	0	0
Smic1599	300	98.8608	0	0
Smic1600	453	238.708	0	0
Smic1601	858	642.419	0	0
Smic1602	711	495.471	0	0
Smic1603	390	178.188	0	0
Smic1604	3078	2862.42	0	0
Smic1605	597	381.597	0	0
Smic1606	828	612.419	0	0
Smic1607	1074	858.419	0	0
Smic1608	2523	2307.42	0	0
Smic1609	4842	4626.42	3	0.0519776
Smic1610	2235	2019.42	0	0
Smic1611	7521	7305.42	0	0
Smic1612	3864	3648.42	0	0
Smic1613	6879	6663.42	0	0
Smic1614	3402	3186.42	0	0
Smic1615	1335	1119.42	2.02816	0.145228
Smic1616	4533	4317.42	0	0
Smic1617	252	62.8349	0	0
Smic1618	3294	3078.42	0	0
Smic1619	1218	1002.42	0	0
Smic1620	10062	9846.42	0	0
Smic1621	7662	7446.42	0	0
Smic1622	1341	1125.42	0	0
Smic1623	576	360.597	0	0
Smic1624	3480	3264.42	0	0
Smic1625	990	774.419	0	0
Smic1626	894	678.419	0	0
Smic1627	6306	6090.42	0	0
Smic1628	1965	1749.42	0	0
Smic1629	3699	3483.42	0	0
Smic1630	5094	4878.42	0	0
Smic1631	1449	1233.42	0	0
Smic1632	714	498.471	0	0
Smic1633	5175	4959.42	0	0
Smic1634	723	507.471	0	0
Smic1635	1758	1542.42	0	0
Smic1636	2148	1932.42	0	0
Smic1637	3336	3120.42	6	0.154127
Smic1638	1155	939.419	0	0
Smic1639	918	702.419	0	0
Smic1640	7857	7641.42	0	0
Smic1641	2172	1956.42	0	0
Smic1642	618	402.559	0	0
Smic1643	1899	1683.42	0	0
Smic1644	765	549.419	0	0
Smic1645	2526	2310.42	0	0
Smic1646	1419	1203.42	0	0
Smic1647	1425	1209.42	0	0
Smic1648	4752	4536.42	0	0
Smic1649	4836	4620.42	0	0
Smic1650	504	288.915	0	0
Smic1651	2256	2040.42	0	0
Smic1652	276	80.1398	0	0
Smic1653	4167	3951.42	0	0
Smic1654	552	336.633	0	0
Smic1655	2544	2328.42	0	0
Smic1656	1764	1548.42	0	0
Smic1657	417	203.65	0	0
Smic1658	651	435.518	0	0
Smic1659	3333	3117.42	0	0
Smic1660	4002	3786.42	0	0
Smic1661	756	540.419	0	0
Smic1662	681	465.518	0	0
Smic1663	3024	2808.42	0	0
Smic1664	540	324.732	0	0
Smic1665	957	741.419	0	0
Smic1666	1500	1284.42	0	0
Smic1667	687	471.471	0	0
