target_id	length	eff_length	est_counts	tpm
Smic760	3162	2942.1	57	1.11702
Smic761	2076	1856.1	83	2.57823
Smic762	5691	5471.1	143.195	1.50904
Smic763	2403	2183.1	38	1.00359
Smic764	11217	10997.1	0	0
Smic765	2757	2537.1	5	0.113626
Smic766	360	148.471	16	6.21331
Smic767	900	680.097	0	0
Smic768	2424	2204.1	170	4.44695
Smic769	2448	2228.1	15	0.388152
Smic770	1356	1136.1	20	1.01498
Smic771	366	153.766	0	0
Smic772	1692	1472.1	38	1.4883
Smic773	1566	1346.1	0	0
Smic774	2511	2291.1	48	1.20793
Smic775	1479	1259.1	44	2.01483
Smic776	1251	1031.1	129	7.21331
Smic777	3837	3617.1	265	4.22406
Smic778	1173	953.097	24.2952	1.4697
Smic779	7206	6986.1	93	0.767526
Smic780	1710	1490.1	0	0
Smic781	1452	1232.1	6	0.28077
Smic782	771	551.409	0	0
Smic783	534	315.043	0	0
Smic784	2395	2175.1	14	0.371102
Smic785	108	24.1515	0	0
Smic786	1533	1313.1	35	1.53679
Smic787	504	285.433	0	0
Smic788	2079	1859.1	0	0
Smic789	522	303.166	4	0.760718
Smic790	7686	7466.1	0	0
Smic791	318	111.775	14	7.22149
Smic792	987	767.097	0	0
Smic793	528	309.105	0	0
Smic794	1056	836.097	0	0
Smic795	978	758.097	21	1.59712
Smic796	8997	8777.1	0	0
Smic797	2715	2495.1	95	2.19523
Smic798	1128	908.097	6	0.380946
Smic799	420	203.877	0	0
Smic800	4623	4403.1	0	0
Smic801	477	258.782	0	0
Smic802	453	235.352	9	2.2048
Smic803	8505	8285.1	0	0
Smic804	408	192.682	4	1.19692
Smic805	1230	1010.1	0	0
Smic806	5556	5336.1	0	0
Smic807	2172	1952.1	0	0
Smic808	468	249.986	0	0
Smic809	996	776.097	3	0.222869
Smic810	663	443.745	44	5.71694
Smic811	1581	1361.1	21	0.889559
Smic812	2787	2567.1	0	0
Smic813	1905	1685.1	0	0
Smic814	639	419.745	0	0
Smic815	1380	1160.1	0	0
Smic816	447	229.562	0	0
Smic817	339	130.005	0	0
Smic818	201	31.1625	0	0
Smic819	1107	887.097	34	2.2098
Smic820	336	127.318	0	0
Smic821	1263	1043.1	0	0
Smic822	9252	9032.1	0	0
Smic823	5886	5666.1	19	0.193337
Smic824	4620	4400.1	0	0
Smic825	945	725.097	13	1.03369
Smic826	3765	3545.1	36	0.585489
Smic827	900	680.097	2	0.169552
Smic828	2298	2078.1	5	0.138723
Smic829	1176	956.097	9	0.542731
Smic830	6000	5780.1	22	0.219448
Smic831	2013	1793.1	0	0
Smic832	2280	2060.1	42	1.17546
Smic833	1089	869.097	31	2.05654
Smic834	9492	9272.1	0	0
Smic835	2232	2012.1	38	1.08888
Smic836	1140	920.097	0	0
Smic837	1239	1019.1	7	0.396029
Smic838	984	764.097	0	0
Smic839	3519	3299.1	9	0.157287
Smic840	1008	788.097	38	2.78002
Smic841	675	455.609	0	0
Smic842	3078	2858.1	46	0.927952
Smic843	264	70.8353	10	8.13944
Smic844	1656	1436.1	112.928	4.53382
Smic845	3330	3110.1	92	1.70553
Smic846	1473	1253.1	294	13.5272
Smic847	6864	6644.1	0	0
Smic848	942	722.097	0	0
Smic849	3903	3683.1	0	0
Smic850	2259	2039.1	83	2.34685
Smic851	5517	5297.1	0	0
Smic852	2172	1952.1	0	0
Smic853	9048	8828.1	12	0.0783716
Smic854	552	332.85	6	1.03931
Smic855	6789	6569.1	0	0
Smic856	4968	4748.1	209	2.53788
Smic857	3183	2963.1	0	0
Smic858	7122	6902.1	0	0
Smic859	495	276.488	5	1.04265
Smic860	789	569.409	0	0
Smic861	372	159.249	0	0
Smic862	1980	1760.1	12	0.393087
Smic863	339	130.005	0	0
Smic864	3660	3440.1	17	0.28492
Smic865	1830	1610.1	41	1.46817
Smic866	252	62.3707	0	0
Smic867	2763	2543.1	40	0.906863
Smic868	492	273.516	0	0
Smic869	3279	3059.1	0	0
Smic870	378	164.849	8	2.79801
Smic871	1110	890.097	106	6.86614
Smic872	8664	8444.1	39	0.266291
Smic873	374	161.15	0	0
Smic874	453	235.352	6	1.46987
Smic875	990	770.097	0	0
Smic876	3981	3761.1	6	0.0919774
Smic877	1257	1037.1	4	0.222374
Smic878	9696	9476.1	0	0
Smic879	822	602.29	26	2.48893
Smic880	2460	2240.1	24	0.617716
Smic881	1155	935.097	22	1.35647
Smic882	894	674.097	0	0
Smic883	2301	2081.1	78	2.16096
Smic884	672	452.655	5	0.636865
Smic885	1620	1400.1	0	0
Smic886	2940	2720.1	0	0
Smic887	4038	3818.1	9	0.135906
Smic888	2685	2465.1	69	1.61384
Smic889	393	178.795	0	0
Smic890	657	437.745	66	8.69295
Smic891	762	542.409	7	0.744073
Smic892	606	386.745	5	0.745401
Smic893	711	491.561	14	1.64208
Smic894	249	60.3197	0	0
Smic895	1299	1079.1	23	1.22889
Smic896	6636	6416.1	48	0.431335
Smic897	1593	1373.1	4	0.167959
Smic898	8313	8093.1	0	0
Smic899	1344	1124.1	127	6.51395
Smic900	3921	3701.1	198.399	3.09067
Smic901	1683	1463.1	48	1.89153
Smic902	7848	7628.1	156.841	1.18546
Smic903	11685	11465.1	112	0.563229
Smic904	1587	1367.1	0	0
Smic905	1770	1550.1	0	0
Smic906	471	252.911	0	0
Smic907	4326	4106.1	0	0
Smic908	6561	6341.1	5	0.0454622
Smic909	363	151.113	0	0
Smic910	297	95.0907	0	0
Smic911	1800	1580.1	0	0
Smic912	2184	1964.1	0	0
Smic913	3000	2780.1	10	0.207388
Smic914	1944	1724.1	17	0.568502
Smic915	282	83.4295	0	0
Smic916	2298	2078.1	48	1.33174
Smic917	1188	968.097	15	0.89334
Smic918	282	83.4295	0	0
Smic919	4236	4016.1	65	0.933155
Smic920	1683	1463.1	30.1827	1.18941
Smic921	780	560.409	85	8.74497
Smic922	1245	1025.1	14	0.787422
Smic923	561	341.816	23	3.87954
Smic924	594	374.745	133	20.4626
Smic925	1254	1034.1	0	0
Smic926	1647	1427.1	6	0.242405
Smic927	687	467.609	8	0.986396
Smic928	2307	2087.1	0	0
Smic929	4473	4253.1	0	0
Smic930	1677	1457.1	64	2.53242
Smic931	279	81.273	6	4.25647
Smic932	273	76.9354	0	0
Smic933	1308	1088.1	5	0.26494
Smic934	1503	1283.1	35	1.57273
Smic935	591	371.745	9	1.39586
Smic936	456	238.352	13	3.14463
Smic937	2196	1976.1	6	0.17506
Smic938	1212	992.097	0	0
Smic939	1197	977.097	0	0
Smic940	1458	1238.1	3	0.139705
Smic941	513	294.317	38	7.44412
Smic942	948	728.097	4	0.316749
Smic943	933	713.097	0	0
Smic944	3276	3056.1	0	0
Smic945	264	70.8353	0	0
Smic946	1995	1775.1	58	1.88387
Smic947	408	192.682	0	0
Smic948	3900	3680.1	0	0
Smic949	3552	3332.1	217	3.7548
Smic950	6879	6659.1	0	0
Smic951	4140	3920.1	30	0.441234
Smic952	5094	4874.1	84	0.993641
Smic953	5640	5420.1	2	0.0212749
Smic954	2220	2000.1	51	1.47016
Smic955	4977	4757.1	99	1.19988
Smic956	1236	1016.1	38	2.15622
Smic957	8061	7841.1	33	0.242651
Smic958	1212	992.097	10	0.581153
Smic959	915	695.097	0	0
Smic960	381	167.661	19	6.53379
Smic961	456	238.352	0	0
Smic962	9798	9578.1	27	0.162528
Smic963	582	362.745	0	0
Smic964	1263	1043.1	4	0.221095
Smic965	513	294.317	0	0
Smic966	3555	3335.1	0	0
Smic967	13311	13091.1	199.534	0.878789
Smic968	3306	3086.1	315	5.88499
Smic969	2058	1838.1	15.1659	0.475711
Smic970	6186	5966.1	151	1.45925
Smic971	3294	3074.1	217	4.06993
Smic972	3705	3485.1	66	1.09188
Smic973	1101	881.097	6	0.392619
Smic974	1557	1337.1	28	1.20737
Smic975	339	130.005	0	0
Smic976	612	392.745	2	0.293605
Smic977	1005	785.097	21	1.5422
Smic978	1941	1721.1	0	0
Smic979	2370	2150.1	13	0.348602
Smic980	4302	4082.1	36	0.508468
Smic981	5787	5567.1	66	0.683533
Smic982	6558	6338.1	260	2.36515
Smic983	2781	2561.1	568	12.7869
Smic984	1872	1652.1	156	5.44419
Smic985	1824	1604.1	22	0.790745
Smic986	4272	4052.1	90	1.28058
Smic987	15051	14831.1	0	0
Smic988	3414	3194.1	17	0.306864
Smic989	19176	18956.1	413	1.25616
Smic990	453	235.352	0	0
Smic991	6975	6755.1	0	0
Smic992	1020	800.097	0	0
Smic993	2268	2048.1	103	2.89955
Smic994	249	60.3197	3	2.86752
Smic995	1575	1355.1	16	0.68076
Smic996	1899	1679.1	0	0
Smic997	1875	1655.1	0	0
Smic998	858	638.164	88	7.95051
Smic999	4929	4709.1	36	0.440767
Smic1000	669	449.745	0	0
Smic1001	237	52.662	0	0
Smic1002	2652	2432.1	376.421	8.92356
Smic1003	1134	914.097	14	0.883039
Smic1004	399	184.35	0	0
Smic1005	4362	4142.1	52	0.723815
Smic1006	4470	4250.1	105	1.42441
Smic1007	1044	824.097	16	1.1194
Smic1008	729	509.511	15	1.69739
Smic1009	387	173.102	21	6.99456
Smic1010	5118	4898.1	136	1.60087
Smic1011	564	344.816	8	1.33766
Smic1012	1533	1313.1	16	0.702534
Smic1013	1959	1739.1	1	0.0331528
Smic1014	2127	1907.1	56	1.69301
Smic1015	480	261.756	52	11.4538
Smic1016	555	335.85	32	5.4935
Smic1017	1131	911.097	0	0
Smic1018	6219	5999.1	331.579	3.18673
Smic1019	3048	2828.1	0	0
Smic1020	2820	2600.1	51	1.1309
Smic1021	6114	5894.1	67	0.655393
Smic1022	8667	8447.1	0	0
Smic1023	3414	3194.1	43	0.776184
Smic1024	3522	3302.1	0	0
Smic1025	1431	1211.1	0	0
Smic1026	1200	980.097	35	2.05894
Smic1027	669	449.745	0	0
Smic1028	1026	806.097	25	1.78812
Smic1029	1356	1136.1	44	2.23296
Smic1030	495	276.488	12	2.50235
Smic1031	8517	8297.1	29	0.201519
Smic1032	5376	5156.1	13	0.145367
Smic1033	225	45.1137	1	1.27801
Smic1034	8427	8207.1	111	0.77979
Smic1035	630	410.745	0	0
Smic1036	7131	6911.1	21	0.175193
Smic1037	237	52.662	28	30.6553
Smic1038	1806	1586.1	9	0.327158
Smic1039	1506	1286.1	0	0
Smic1040	828	608.29	30	2.84351
Smic1041	1503	1283.1	3	0.134805
Smic1042	1560	1340.1	33	1.41978
Smic1043	3540	3320.1	202	3.50788
Smic1044	717	497.511	31	3.59255
Smic1045	1461	1241.1	114	5.29595
Smic1046	4074	3854.1	0	0
Smic1047	6711	6491.1	26	0.23094
Smic1048	444	226.722	0	0
Smic1049	2289	2069.1	63	1.75551
Smic1050	1014	794.097	160	11.6169
Smic1051	252	62.3707	0	0
Smic1052	2889	2669.1	0	0
Smic1053	5220	5000.1	0	0
Smic1054	3429	3209.1	45	0.808489
Smic1055	2493	2273.1	21	0.532655
Smic1056	978	758.097	7	0.532375
Smic1057	1215	995.097	6	0.34764
Smic1058	741	521.409	1	0.110577
Smic1059	636	416.745	0	0
Smic1060	435	217.947	0	0
Smic1061	6450	6230.1	1	0.00925443
Smic1062	7341	7121.1	311	2.51801
Smic1063	783	563.409	28	2.86536
Smic1064	2670	2450.1	25	0.588303
Smic1065	2358	2138.1	92	2.48087
Smic1066	2367	2147.1	24	0.644472
Smic1067	375	162.05	0	0
Smic1068	1401	1181.1	56	2.73367
Smic1069	957	737.097	0	0
Smic1070	2982	2762.1	17	0.354858
Smic1071	7473	7253.1	0	0
Smic1072	7788	7568.1	16	0.121893
Smic1073	1020	800.097	0	0
Smic1074	1299	1079.1	24	1.28232
Smic1075	1245	1025.1	0	0
Smic1076	2823	2603.1	72	1.59473
Smic1077	2001	1781.1	16	0.517937
Smic1078	1680	1460.1	84	3.31697
Smic1079	1884	1664.1	0	0
Smic1080	1440	1220.1	6	0.283531
Smic1081	5616	5396.1	61	0.65177
Smic1082	498	279.461	43	8.8714
Smic1083	798	578.409	7	0.697762
Smic1084	330	122.046	0	0
Smic1085	546	326.883	0	0
Smic1086	513	294.317	0	0
Smic1087	2742	2522.1	42	0.960134
Smic1088	2256	2036.1	5	0.141585
Smic1089	1254	1034.1	18	1.00359
Smic1090	393	178.795	1	0.32247
Smic1091	645	425.745	3	0.406271
Smic1092	807	587.409	0	0
Smic1093	1821	1601.1	0	0
Smic1094	759	539.409	2	0.213775
Smic1095	1641	1421.1	16	0.649143
Smic1096	390	176.013	0	0
Smic1097	819	599.35	6	0.577186
Smic1098	261	68.6881	0	0
Smic1099	675	455.609	0	0
Smic1100	810	590.409	0	0
Smic1101	705	485.561	0	0
Smic1102	8256	8036.1	0	0
Smic1103	1422	1202.1	0	0
Smic1104	489	270.543	0	0
Smic1105	855	635.227	28	2.5414
Smic1106	465	247.036	0	0
Smic1107	1566	1346.1	26	1.11363
Smic1108	474	255.834	6	1.35219
Smic1109	1266	1046.1	8	0.440923
Smic1110	5877	5657.1	54	0.550357
Smic1111	1248	1028.1	0	0
Smic1112	1974	1754.1	0	0
Smic1113	933	713.097	0	0
Smic1114	5718	5498.1	0	0
Smic1115	3336	3116.1	9	0.166524
Smic1116	5109	4889.1	184	2.16987
Smic1117	867	647.164	25	2.22726
Smic1118	1908	1688.1	33	1.1271
Smic1119	2946	2726.1	33	0.697938
Smic1120	1259	1039.1	0	0
Smic1121	1479	1259.1	0	0
Smic1122	5967	5747.1	219	2.19705
Smic1123	4719	4499.1	19	0.243485
Smic1124	4152	3932.1	122	1.78888
Smic1125	4353	4133.1	282	3.93385
Smic1126	2805	2585.1	375	8.36371
Smic1127	4971	4751.1	138	1.67467
Smic1128	1242	1022.1	294	16.5844
Smic1129	684	464.609	4	0.496383
Smic1130	3171	2951.1	115	2.24677
Smic1131	240	54.359	3	3.18196
Smic1132	2166	1946.1	53	1.5702
Smic1133	1437	1217.1	39	1.8475
Smic1134	855	635.227	0	0
Smic1135	2109	1889.1	10	0.305204
Smic1136	2340	2120.1	33	0.897434
Smic1137	10116	9896.1	0	0
Smic1138	2820	2600.1	222	4.92275
Smic1139	2415	2195.1	53	1.39209
Smic1140	2319	2099.1	0	0
Smic1141	747	527.409	12	1.31183
Smic1142	786	566.409	42	4.27527
Smic1143	6342	6122.1	275	2.58986
Smic1144	2136	1916.1	45	1.35406
Smic1145	4296	4076.1	369.32	5.22399
Smic1146	609	389.745	35	5.17764
Smic1147	2019	1799.1	41	1.31393
Smic1148	669	449.745	7	0.89738
Smic1149	3933	3713.1	53	0.82297
Smic1150	1305	1085.1	27	1.43463
Smic1151	372	159.249	0	0
Smic1152	561	341.816	0	0
Smic1153	531	312.043	8	1.47816
Smic1154	864	644.164	226.818	20.3014
Smic1155	960	740.097	71.1818	5.5453
Smic1156	1485	1265.1	176	8.02109
Smic1157	3426	3206.1	2	0.0359665
Smic1158	1149	929.097	8	0.496447
Smic1159	1170	950.097	3	0.182053
Smic1160	879	659.164	17	1.48696
Smic1161	1482	1262.1	0	0
Smic1162	3744	3524.1	0	0
Smic1163	501	282.433	26	5.30766
Smic1164	12441	12221.1	20	0.0943549
Smic1165	1395	1175.1	59	2.89483
Smic1166	624	404.745	1	0.14245
Smic1167	522	303.166	0	0
Smic1168	4050	3830.1	41	0.61719
Smic1169	234	50.6842	17	19.3384
Smic1170	1470	1250.1	36	1.66036
Smic1171	381	167.661	0	0
Smic1172	3234	3014.1	0	0
Smic1173	4311	4091.1	65	0.916048
Smic1174	567	347.816	33	5.47027
Smic1175	360	148.471	10	3.88332
Smic1176	537	318.011	1	0.181302
Smic1177	1284	1064.1	0	0
Smic1178	1602	1382.1	5	0.208582
Smic1179	5133	4913.1	0	0
Smic1180	5904	5684.1	0	0
Smic1181	849	629.227	0	0
Smic1182	519	300.227	0	0
Smic1183	531	312.043	6	1.10862
Smic1184	267	72.9647	0	0
Smic1185	1236	1016.1	160	9.07881
Smic1186	699	479.609	0	0
Smic1187	1683	1463.1	10	0.394068
Smic1188	5388	5168.1	0	0
Smic1189	2589	2369.1	5	0.121683
Smic1190	1485	1265.1	1	0.0455744
Smic1191	279	81.273	3	2.12823
Smic1192	4416	4196.1	16	0.219846
Smic1193	2022	1802.1	17	0.543895
Smic1194	1005	785.097	0	0
Smic1195	486	267.597	0	0
Smic1196	324	116.814	0	0
Smic1197	852	632.227	0	0
Smic1198	3996	3776.1	7	0.106881
Smic1199	531	312.043	17	3.14108
Smic1200	294	92.6957	6	3.73195
Smic1201	6060	5840.1	264.929	2.6155
Smic1202	2178	1958.1	13	0.382784
Smic1203	873	653.164	213	18.8019
Smic1204	3252	3032.1	120	2.28183
Smic1205	4302	4082.1	155	2.18924
Smic1206	5046	4826.1	36	0.430082
Smic1207	2133	1913.1	0	0
Smic1208	3579	3359.1	33	0.566416
Smic1209	2829	2609.1	28	0.618746
Smic1210	2451	2231.1	0	0
Smic1211	7161	6941.1	39	0.323952
Smic1212	1326	1106.1	2	0.104251
Smic1213	741	521.409	16	1.76924
Smic1214	492	273.516	63	13.2801
Smic1215	663	443.745	14	1.81903
Smic1216	261	68.6881	0	0
Smic1217	1113	893.097	67	4.32534
Smic1218	3906	3686.1	0	0
Smic1219	2352	2132.1	3	0.0811258
Smic1220	2346	2126.1	20	0.542365
Smic1221	294	92.6957	0	0
Smic1222	333	124.678	5	2.31219
Smic1223	1314	1094.1	20	1.05395
Smic1224	1377	1157.1	17	0.847078
Smic1225	216	39.8903	0	0
Smic1226	1137	917.097	46	2.89192
Smic1227	282	83.4295	0	0
Smic1228	699	479.609	2	0.240429
Smic1229	2847	2627.1	29	0.636453
Smic1231.t2	1851	1631.1	50	1.7674
Smic1232	1569	1349.1	14	0.598314
Smic1233	1455	1235.1	8	0.373451
Smic1234	7494	7274.1	0	0
Smic1235	1152	932.097	0	0
Smic1236	1302	1082.1	56	2.98378
Smic1237	213	38.1817	0	0
Smic1238	1713	1493.1	0	0
Smic1239	3060	2840.1	79	1.60376
Smic1240	1593	1373.1	201	8.43994
Smic1241	1839	1619.1	82	2.92002
Smic1242	369	156.542	1	0.368311
Smic1243	471	252.911	11	2.50767
Smic1244	1410	1190.1	249	12.0632
Smic1245	981	761.097	0	0
Smic1246	2169	1949.1	49	1.44946
Smic1247	1704	1484.1	57	2.2144
Smic1248	504	285.433	0	0
Smic1249	8667	8447.1	10	0.0682554
Smic1250	2634	2414.1	0	0
Smic1251	2412	2192.1	13	0.341923
Smic1252	492	273.516	5	1.05398
Smic1253	702	482.609	0	0
Smic1254	867	647.164	84	7.48359
Smic1255	6096	5876.1	107	1.04988
Smic1256	456	238.352	34	8.22441
Smic1257	393	178.795	10	3.2247
Smic1258	633	413.745	0	0
Smic1259	822	602.29	22	2.10602
Smic1260	1581	1361.1	57	2.41452
Smic1261	1467	1247.1	20	0.924643
Smic1262	810	590.409	113	11.0349
Smic1263	525	306.166	50	9.4158
Smic1264	219	41.6125	0	0
Smic1265	534	315.043	0	0
Smic1266	486	267.597	0	0
Smic1267	495	276.488	3	0.625589
Smic1268	2385	2165.1	176	4.68684
Smic1269	1377	1157.1	0	0
Smic1270	1227	1007.1	23	1.31674
Smic1271	3465	3245.1	46	0.817287
Smic1272	1785	1565.1	61	2.24715
Smic1273	2016	1796.1	68	2.18285
Smic1274	432	215.078	8	2.14456
Smic1275	1551	1331.1	2	0.0866293
Smic1276	2511	2291.1	0	0
Smic1277	4878	4658.1	304	3.76279
Smic1278	4629	4409.1	0	0
Smic1279	2973	2753.1	48	1.00523
Smic1280	360	148.471	45	17.4749
Smic1281	1815	1595.1	1	0.0361458
Smic1282	7950	7730.1	0	0
Smic1283	351	140.386	0	0
Smic1284	2853	2633.1	185	4.05088
Smic1285	2682	2462.1	52	1.21771
Smic1286	1248	1028.1	0	0
Smic1287	1410	1190.1	0	0
Smic1288	708	488.561	0	0
Smic1289	213	38.1817	0	0
Smic1290	1614	1394.1	40	1.65429
Smic1291	2079	1859.1	0	0
Smic1292	2964	2744.1	0	0
Smic1293	4245	4025.1	0	0
Smic1294	2844	2624.1	0	0
Smic1295	3753	3533.1	0	0
Smic1296	7059	6839.1	0	0
Smic1297	5352	5132.1	151	1.69639
Smic1298	1140	920.097	9	0.563966
Smic1299	1068	848.097	20	1.35966
Smic1300	492	273.516	18	3.79432
Smic1301	1131	911.097	0	0
Smic1302	2157	1937.1	17	0.50599
Smic1303	2040	1820.1	27	0.855291
Smic1304	1836	1616.1	42	1.49839
Smic1305	3264	3044.1	31	0.587148
Smic1306	582	362.745	43	6.83458
Smic1307	615	395.745	3	0.437069
Smic1308	5676	5456.1	53	0.560065
Smic1309	1227	1007.1	75	4.29373
Smic1310	4305	4085.1	142	2.00415
Smic1311	321	114.348	0	0
Smic1312	1248	1028.1	0	0
Smic1313	3888	3668.1	0	0
Smic1314	1818	1598.1	13	0.469013
Smic1315	966	746.097	38	2.93652
Smic1316	849	629.227	5	0.458149
Smic1317	1128	908.097	12	0.761892
Smic1318	585	365.745	3	0.47292
Smic1319	519	300.227	0	0
Smic1320	417	201.143	9	2.57977
Smic1321	1422	1202.1	17	0.815368
Smic1322	6396	6176.1	0	0
Smic1323	231	48.8755	0	0
Smic1324	6504	6284.1	0	0
Smic1325	840	620.29	0	0
Smic1326	567	347.816	0	0
Smic1327	717	497.511	12	1.39067
Smic1328	5097	4877.1	204	2.41164
Smic1329	417	201.143	8	2.29313
Smic1330	969	749.097	16	1.23148
Smic1331	588	368.745	9	1.40722
Smic1332	1191	971.097	66	3.91855
Smic1333	3603	3383.1	160	2.72678
Smic1334	597	377.745	0	0
Smic1335	5127	4907.1	21	0.24674
Smic1336	2772	2552.1	230.572	5.20899
Smic1337	8046	7826.1	301.428	2.22066
Smic1338	4146	3926.1	0	0
Smic1339	1890	1670.1	0	0
Smic1340	5679	5459.1	0	0
Smic1341	2967	2747.1	124	2.60251
Smic1342	6537	6317.1	237	2.16309
Smic1343	14427	14207.1	129	0.523515
Smic1344	2655	2435.1	74	1.7521
Smic1345	1374	1154.1	0	0
Smic1346	1635	1415.1	0	0
Smic1347	837	617.29	0	0
Smic1348	444	226.722	4	1.01721
Smic1349	4659	4439.1	158	2.05214
Smic1350	2292	2072.1	0	0
Smic1351	432	215.078	2	0.536141
Smic1352	5184	4964.1	38	0.441355
Smic1353	1062	842.097	0	0
Smic1354	1767	1547.1	9	0.335405
Smic1355	8223	8003.1	135	0.972568
Smic1356	1260	1040.1	0	0
Smic1357	390	176.013	23	7.53404
Smic1358	9948	9728.1	116	0.687503
Smic1359	894	674.097	52	4.44759
Smic1360	660	440.745	4	0.52326
Smic1361	741	521.409	4	0.442309
Smic1362	3408	3188.1	6	0.108509
Smic1363	4992	4772.1	0	0
Smic1364	6612	6392.1	81	0.730611
Smic1365	387	173.102	0	0
Smic1366	2094	1874.1	55	1.69206
Smic1367	2364	2144.1	322	8.65876
Smic1368	5139	4919.1	0	0
Smic1369	1320	1100.1	0	0
Smic1370	2413	2193.1	57	1.49852
Smic1371	621	401.745	0	0
Smic1372	1779	1559.1	54	1.99694
Smic1373	3513	3293.1	16	0.28013
Smic1374	561	341.816	1	0.168676
Smic1375	4803	4583.1	0	0
Smic1376	1017	797.097	1	0.0723324
Smic1377	1071	851.097	0	0
Smic1378	855	635.227	0	0
Smic1379	966	746.097	0	0
Smic1380	1656	1436.1	33	1.32487
Smic1381	7209	6989.1	44	0.362974
Smic1382	2034	1814.1	8	0.254258
Smic1383	1983	1763.1	20.3722	0.666202
Smic1384	3684	3464.1	0	0
Smic1385	5826	5606.1	19.6278	0.201862
Smic1386	1818	1598.1	31	1.11841
Smic1387	1164	944.097	0	0
Smic1388	5931	5711.1	154	1.5547
Smic1389	1770	1550.1	0	0
Smic1390	2460	2240.1	160	4.11811
Smic1391	933	713.097	34	2.749
Smic1392	5403	5183.1	0	0
Smic1393	816	596.409	0	0
Smic1394	10878	10658.1	32	0.173107
Smic1395	1437	1217.1	30	1.42115
Smic1396	1035	815.097	15	1.06103
Smic1397	984	764.097	24	1.81095
Smic1398	2838	2618.1	313	6.89292
Smic1399	2118	1898.1	21	0.637889
Smic1400	204	32.8578	0	0
Smic1401	1710	1490.1	16	0.619084
Smic1402	6594	6374.1	8	0.0723629
Smic1403	942	722.097	0	0
Smic1404	291	90.3314	4	2.55309
Smic1405	261	68.6881	2	1.67878
Smic1406	1188	968.097	0	0
Smic1407	975	755.097	6	0.458134
Smic1408	1011	791.097	1	0.072881
Smic1409	1149	929.097	0	0
Smic1410	702	482.609	17	2.03094
Smic1411	1308	1088.1	1	0.0529879
Smic1412	402	187.105	0	0
Smic1413	1083	863.097	35	2.33804
Smic1414	4206	3986.1	175	2.53125
Smic1415	3564	3344.1	48	0.827574
Smic1416	2436	2216.1	81	2.10737
Smic1417	1131	911.097	0	0
Smic1418	2484	2264.1	0	0
Smic1419	4518	4298.1	102	1.36826
Smic1420	1422	1202.1	33	1.58277
Smic1421	630	410.745	51	7.15884
Smic1422	3594	3374.1	57	0.974006
Smic1423	1554	1334.1	3	0.129652
Smic1424	2076	1856.1	50	1.55315
Smic1425	4398	4178.1	50	0.689979
Smic1426	432	215.078	14	3.75298
Smic1427	4728	4508.1	97	1.24057
Smic1428	891	671.097	7	0.601391
Smic1429	1365	1145.1	19	0.956656
Smic1430	2829	2609.1	27	0.596648
Smic1431	2646	2426.1	6	0.142589
Smic1432	849	629.227	0	0
Smic1433	1665	1445.1	15	0.598465
Smic1434	3624	3404.1	32	0.541992
Smic1435	597	377.745	39	5.95265
Smic1436	2391	2171.1	104	2.76184
Smic1437	2865	2645.1	79	1.72199
Smic1438	219	41.6125	9	12.4699
Smic1439	2628	2408.1	81	1.93935
Smic1440	2097	1877.1	26	0.798603
Smic1441	7629	7409.1	35	0.272362
Smic1442	864	644.164	0	0
Smic1443	426	209.398	8	2.20274
Smic1444	2589	2369.1	18	0.438061
Smic1445	2724	2504.1	39	0.897962
Smic1446	1194	974.097	62	3.66973
Smic1447	819	599.35	13	1.25057
Smic1448	1263	1043.1	19	1.0502
Smic1449	2709	2489.1	10	0.231634
Smic1450	1584	1364.1	18	0.760802
Smic1451	924	704.097	13	1.06452
Smic1452	942	722.097	0	0
Smic1453	783	563.409	87	8.90307
Smic1454	4236	4016.1	251	3.60341
Smic1455	8202	7982.1	0	0
Smic1456	2037	1817.1	2	0.0634595
Smic1457	189	24.8373	0	0
Smic1458	1572	1352.1	0	0
Smic1459	972	752.097	0	0
Smic1460	4200	3980.1	0	0
Smic1461	486	267.597	0	0
Smic1462	1362	1142.1	0	0
Smic1463	5274	5054.1	34	0.387864
Smic1464	3321	3101.1	0	0
Smic1465	3588	3368.1	0	0
Smic1466	3870	3650.1	0	0
Smic1467	651	431.745	11	1.46896
Smic1468	786	566.409	0	0
Smic1469	720	500.511	11	1.26714
Smic1470	1194	974.097	0	0
Smic1471	414	198.245	5	1.45416
Smic1472	1173	953.097	8	0.483946
Smic1473	807	587.409	9	0.883377
Smic1474	906	686.097	9	0.756312
Smic1475	219	41.6125	0	0
Smic1476	372	159.249	0	0
Smic1477	885	665.097	34	2.94739
Smic1478	6048	5828.1	38	0.375925
Smic1479	4872	4652.1	0	0
Smic1480	411	195.504	0	0
Smic1481	507	288.404	17	3.39854
Smic1482	2970	2750.1	6	0.12579
Smic1483	546	326.883	0	0
Smic1484	687	467.609	13	1.60289
Smic1485	531	312.043	11	2.03246
Smic1486	8154	7934.1	0	0
Smic1487	2028	1808.1	36	1.14796
Smic1488	570	350.816	5	0.821741
Smic1489	1149	929.097	5	0.31028
Smic1490	3060	2840.1	10	0.203007
Smic1491	11772	11552.1	0	0
Smic1492	3486	3266.1	45	0.794379
Smic1493	3267	3047.1	0	0
Smic1494	2712	2492.1	0	0
Smic1495	5100	4880.1	118	1.39411
Smic1496	984	764.097	45	3.39554
Smic1497	777	557.409	16	1.65497
