target_id	length	eff_length	est_counts	tpm
Smic847	6864	6675.58	0	0
Smic848	942	753.583	0	0
Smic849	3903	3714.58	0	0
Smic850	2259	2070.58	0	0
Smic851	5517	5328.58	0	0
Smic852	2172	1983.58	0	0
Smic853	9048	8859.58	0	0
Smic854	552	363.583	0	0
Smic855	6789	6600.58	0	0
Smic856	4968	4779.58	0	0
Smic857	3183	2994.58	0	0
Smic858	7122	6933.58	0	0
Smic859	495	306.713	0	0
Smic860	789	600.583	0	0
Smic861	372	185.389	0	0
Smic862	1980	1791.58	0	0
Smic863	339	154.433	0	0
Smic864	3660	3471.58	0	0
Smic865	1830	1641.58	0	0
Smic866	252	72.3232	0	0
Smic867	2763	2574.58	0	0
Smic868	492	303.713	0	0
Smic869	3279	3090.58	0	0
Smic870	378	191.389	0	0
Smic871	1110	921.583	52	200.068
Smic872	8664	8475.58	0	0
Smic873	374	187.389	0	0
Smic874	453	264.713	0	0
Smic875	990	801.583	0	0
Smic876	3981	3792.58	0	0
Smic877	1257	1068.58	0	0
Smic878	9696	9507.58	0	0
Smic879	822	633.583	0	0
Smic880	2460	2271.58	0	0
Smic881	1155	966.583	0	0
Smic882	894	705.583	0	0
Smic883	2301	2112.58	0	0
Smic884	672	483.583	0	0
Smic885	1620	1431.58	3.29718	8.16648
Smic886	2940	2751.58	0	0
Smic887	4038	3849.58	0	0
Smic888	2685	2496.58	0	0
Smic889	393	205.837	0	0
Smic890	657	468.583	0	0
Smic891	762	573.583	0	0
Smic892	606	417.583	0	0
Smic893	711	522.583	0	0
Smic894	249	69.7951	0	0
Smic895	1299	1110.58	0	0
Smic896	6636	6447.58	0	0
Smic897	1593	1404.58	0	0
Smic898	8313	8124.58	0	0
Smic899	1344	1155.58	0	0
Smic900	3921	3732.58	0	0
Smic901	1683	1494.58	0	0
Smic902	7848	7659.58	0	0
Smic903	11685	11496.6	0	0
Smic904	1587	1398.58	0	0
Smic905	1770	1581.58	0	0
Smic906	471	282.713	0	0
Smic907	4326	4137.58	0	0
Smic908	6561	6372.58	0	0
Smic909	363	177.111	0	0
Smic910	297	114.037	0	0
Smic911	1800	1611.58	0	0
Smic912	2184	1995.58	0	0
Smic913	3000	2811.58	57.1572	72.0823
Smic914	1944	1755.58	0	0
Smic915	282	99.5728	0	0
Smic916	2298	2109.58	0	0
Smic917	1188	999.583	0	0
Smic918	282	99.5728	0	0
Smic919	4236	4047.58	0	0
Smic920	1683	1494.58	0	0
Smic921	780	591.583	0	0
Smic922	1245	1056.58	0	0
Smic923	561	372.583	0	0
Smic924	594	405.583	0	0
Smic925	1254	1065.58	0	0
Smic926	1647	1458.58	0	0
Smic927	687	498.583	0	0
Smic928	2307	2118.58	198	331.382
Smic929	4473	4284.58	0	0
Smic930	1677	1488.58	0	0
Smic931	279	96.5728	0	0
Smic932	273	90.8367	0	0
Smic933	1308	1119.58	0	0
Smic934	1503	1314.58	0	0
Smic935	591	402.583	0	0
Smic936	456	267.713	0	0
Smic937	2196	2007.58	1	1.76618
Smic938	1212	1023.58	0	0
Smic939	1197	1008.58	0	0
Smic940	1458	1269.58	0	0
Smic941	513	324.583	0	0
Smic942	948	759.583	0	0
Smic943	933	744.583	0	0
Smic944	3276	3087.58	0	0
Smic945	264	82.5705	0	0
Smic946	1995	1806.58	0	0
Smic947	408	220.66	0	0
Smic948	3900	3711.58	0	0
Smic949	3552	3363.58	0	0
Smic950	6879	6690.58	0	0
Smic951	4140	3951.58	0	0
Smic952	5094	4905.58	0	0
Smic953	5640	5451.58	0	0
Smic954	2220	2031.58	0	0
Smic955	4977	4788.58	0	0
Smic956	1236	1047.58	0	0
Smic957	8061	7872.58	0	0
Smic958	1212	1023.58	0	0
Smic959	915	726.583	0	0
Smic960	381	194.311	0	0
Smic961	456	267.713	0	0
Smic962	9798	9609.58	0	0
Smic963	582	393.583	0	0
Smic964	1263	1074.58	0	0
Smic965	513	324.583	0	0
Smic966	3555	3366.58	0	0
Smic967	13311	13122.6	0	0
Smic968	3306	3117.58	179.036	203.625
Smic969	2058	1869.58	0	0
Smic970	6186	5997.58	0	0
Smic971	3294	3105.58	0	0
Smic972	3705	3516.58	0	0
Smic973	1101	912.583	0	0
Smic974	1557	1368.58	0	0
Smic975	339	154.433	0	0
Smic976	612	423.583	0	0
Smic977	1005	816.583	0	0
Smic978	1941	1752.58	0	0
Smic979	2370	2181.58	0	0
Smic980	4302	4113.58	0	0
Smic981	5787	5598.58	0	0
Smic982	6558	6369.58	0	0
Smic983	2781	2592.58	0	0
Smic984	1872	1683.58	0	0
Smic985	1824	1635.58	0	0
Smic986	4272	4083.58	0	0
Smic987	15051	14862.6	0	0
Smic988	3414	3225.58	0	0
Smic989	19176	18987.6	1	0.186741
Smic990	453	264.713	0	0
Smic991	6975	6786.58	0	0
Smic992	1020	831.583	0	0
Smic993	2268	2079.58	0	0
Smic994	249	69.7951	0	0
Smic995	1575	1386.58	0	0
Smic996	1899	1710.58	0	0
Smic997	1875	1686.58	0	0
Smic998	858	669.583	0	0
Smic999	4929	4740.58	0	0
Smic1000	669	480.583	0	0
Smic1001	237	59.6545	0	0
Smic1002	2652	2463.58	0	0
Smic1003	1134	945.583	0	0
Smic1004	399	211.837	0	0
Smic1005	4362	4173.58	0	0
Smic1006	4470	4281.58	0	0
Smic1007	1044	855.583	0	0
Smic1008	729	540.583	0	0
Smic1009	387	199.837	0	0
Smic1010	5118	4929.58	0	0
Smic1011	564	375.583	0	0
Smic1012	1533	1344.58	0	0
Smic1013	1959	1770.58	0	0
Smic1014	2127	1938.58	0	0
Smic1015	480	291.713	0	0
Smic1016	555	366.583	0	0
Smic1017	1131	942.583	0	0
Smic1018	6219	6030.58	0	0
Smic1019	3048	2859.58	0	0
Smic1020	2820	2631.58	0	0
Smic1021	6114	5925.58	0	0
Smic1022	8667	8478.58	0	0
Smic1023	3414	3225.58	0	0
Smic1024	3522	3333.58	0	0
Smic1025	1431	1242.58	0	0
Smic1026	1200	1011.58	0	0
Smic1027	669	480.583	0	0
Smic1028	1026	837.583	0	0
Smic1029	1356	1167.58	0	0
Smic1030	495	306.713	0	0
Smic1031	8517	8328.58	0	0
Smic1032	5376	5187.58	0	0
Smic1033	225	50.7122	0	0
Smic1034	8427	8238.58	0	0
Smic1035	630	441.583	0	0
Smic1036	7131	6942.58	0	0
Smic1037	237	59.6545	0	0
Smic1038	1806	1617.58	0	0
Smic1039	1506	1317.58	0	0
Smic1040	828	639.583	0	0
Smic1041	1503	1314.58	0	0
Smic1042	1560	1371.58	0	0
Smic1043	3540	3351.58	0	0
Smic1044	717	528.583	0	0
Smic1045	1461	1272.58	0	0
Smic1046	4074	3885.58	0	0
Smic1047	6711	6522.58	0	0
Smic1048	444	255.713	0	0
Smic1049	2289	2100.58	17	28.6958
Smic1050	1014	825.583	0	0
Smic1051	252	72.3232	0	0
Smic1052	2889	2700.58	0	0
Smic1053	5220	5031.58	0	0
Smic1054	3429	3240.58	0	0
Smic1055	2493	2304.58	0	0
Smic1056	978	789.583	0	0
Smic1057	1215	1026.58	0	0
Smic1058	741	552.583	0	0
Smic1059	636	447.583	0	0
Smic1060	435	246.713	0	0
Smic1061	6450	6261.58	0	0
Smic1062	7341	7152.58	0	0
Smic1063	783	594.583	0	0
Smic1064	2670	2481.58	0	0
Smic1065	2358	2169.58	0	0
Smic1066	2367	2178.58	0	0
Smic1067	375	188.389	0	0
Smic1068	1401	1212.58	0	0
Smic1069	957	768.583	0	0
Smic1070	2982	2793.58	0	0
Smic1071	7473	7284.58	0	0
Smic1072	7788	7599.58	0	0
Smic1073	1020	831.583	0	0
Smic1074	1299	1110.58	0	0
Smic1075	1245	1056.58	0	0
Smic1076	2823	2634.58	0	0
Smic1077	2001	1812.58	0	0
Smic1078	1680	1491.58	0	0
Smic1079	1884	1695.58	0	0
Smic1080	1440	1251.58	0	0
Smic1081	5616	5427.58	0	0
Smic1082	498	309.713	0	0
Smic1083	798	609.583	0	0
Smic1084	330	145.707	0	0
Smic1085	546	357.583	0	0
Smic1086	513	324.583	0	0
Smic1087	2742	2553.58	0	0
Smic1088	2256	2067.58	0	0
Smic1089	1254	1065.58	0	0
Smic1090	393	205.837	0	0
Smic1091	645	456.583	0	0
Smic1092	807	618.583	0	0
Smic1093	1821	1632.58	0	0
Smic1094	759	570.583	0	0
Smic1095	1641	1452.58	0	0
Smic1096	390	202.837	0	0
Smic1097	819	630.583	0	0
Smic1098	261	80.3073	0	0
Smic1099	675	486.583	0	0
Smic1100	810	621.583	0	0
Smic1101	705	516.583	0	0
Smic1102	8256	8067.58	0	0
Smic1103	1422	1233.58	0	0
Smic1104	489	300.713	0	0
Smic1105	855	666.583	0	0
Smic1106	465	276.713	0	0
Smic1107	1566	1377.58	0	0
Smic1108	474	285.713	0	0
Smic1109	1266	1077.58	0	0
Smic1110	5877	5688.58	0	0
Smic1111	1248	1059.58	0	0
Smic1112	1974	1785.58	0	0
Smic1113	933	744.583	0	0
Smic1114	5718	5529.58	0	0
Smic1115	3336	3147.58	0	0
Smic1116	5109	4920.58	0	0
Smic1117	867	678.583	0	0
Smic1118	1908	1719.58	0	0
Smic1119	2946	2757.58	0	0
Smic1120	1259	1070.58	0	0
Smic1121	1479	1290.58	0	0
Smic1122	5967	5778.58	0	0
Smic1123	4719	4530.58	0	0
Smic1124	4152	3963.58	0	0
Smic1125	4353	4164.58	0	0
Smic1126	2805	2616.58	0	0
Smic1127	4971	4782.58	0	0
Smic1128	1242	1053.58	0	0
Smic1129	684	495.583	0	0
Smic1130	3171	2982.58	0	0
Smic1131	240	61.9291	0	0
Smic1132	2166	1977.58	0	0
Smic1133	1437	1248.58	0	0
Smic1134	855	666.583	0	0
Smic1135	2109	1920.58	0	0
Smic1136	2340	2151.58	0	0
Smic1137	10116	9927.58	0	0
Smic1138	2820	2631.58	0	0
Smic1139	2415	2226.58	0	0
Smic1140	2319	2130.58	0	0
Smic1141	747	558.583	0	0
Smic1142	786	597.583	0	0
Smic1143	6342	6153.58	0	0
Smic1144	2136	1947.58	0	0
Smic1145	4296	4107.58	0	0
Smic1146	609	420.583	0	0
Smic1147	2019	1830.58	0	0
Smic1148	669	480.583	0	0
Smic1149	3933	3744.58	0	0
Smic1150	1305	1116.58	0	0
Smic1151	372	185.389	0	0
Smic1152	561	372.583	1	9.51668
Smic1153	531	342.583	0	0
Smic1154	864	675.583	0	0
Smic1155	960	771.583	0	0
Smic1156	1485	1296.58	0	0
Smic1157	3426	3237.58	0	0
Smic1158	1149	960.583	0	0
Smic1159	1170	981.583	0	0
Smic1160	879	690.583	0	0
Smic1161	1482	1293.58	0	0
Smic1162	3744	3555.58	0	0
Smic1163	501	312.713	0	0
Smic1164	12441	12252.6	0	0
Smic1165	1395	1206.58	0	0
Smic1166	624	435.583	0	0
Smic1167	522	333.583	0	0
Smic1168	4050	3861.58	0	0
Smic1169	234	57.5668	0	0
Smic1170	1470	1281.58	0	0
Smic1171	381	194.311	0	0
Smic1172	3234	3045.58	0	0
Smic1173	4311	4122.58	0	0
Smic1174	567	378.583	0	0
Smic1175	360	174.501	0	0
Smic1176	537	348.583	0	0
Smic1177	1284	1095.58	0	0
Smic1178	1602	1413.58	0	0
Smic1179	5133	4944.58	0	0
Smic1180	5904	5715.58	0	0
Smic1181	849	660.583	0	0
Smic1182	519	330.583	0	0
Smic1183	531	342.583	0	0
Smic1184	267	85.1716	0	0
Smic1185	1236	1047.58	0	0
Smic1186	699	510.583	0	0
Smic1187	1683	1494.58	0	0
Smic1188	5388	5199.58	0	0
Smic1189	2589	2400.58	0	0
Smic1190	1485	1296.58	0	0
Smic1191	279	96.5728	0	0
Smic1192	4416	4227.58	0	0
Smic1193	2022	1833.58	0	0
Smic1194	1005	816.583	0	0
Smic1195	486	297.713	0	0
Smic1196	324	139.896	0	0
Smic1197	852	663.583	0	0
Smic1198	3996	3807.58	0	0
Smic1199	531	342.583	0	0
Smic1200	294	111.037	0	0
Smic1201	6060	5871.58	0	0
Smic1202	2178	1989.58	0	0
Smic1203	873	684.583	0	0
Smic1204	3252	3063.58	0	0
Smic1205	4302	4113.58	0	0
Smic1206	5046	4857.58	0	0
Smic1207	2133	1944.58	0	0
Smic1208	3579	3390.58	0	0
Smic1209	2829	2640.58	0	0
Smic1210	2451	2262.58	0	0
Smic1211	7161	6972.58	0	0
Smic1212	1326	1137.58	0	0
Smic1213	741	552.583	0	0
Smic1214	492	303.713	0	0
Smic1215	663	474.583	0	0
Smic1216	261	80.3073	0	0
Smic1217	1113	924.583	0	0
Smic1218	3906	3717.58	0	0
Smic1219	2352	2163.58	0	0
Smic1220	2346	2157.58	0	0
Smic1221	294	111.037	0	0
Smic1222	333	148.587	0	0
Smic1223	1314	1125.58	0	0
Smic1224	1377	1188.58	0	0
Smic1225	216	44.417	0	0
Smic1226	1137	948.583	0	0
Smic1227	282	99.5728	0	0
Smic1228	699	510.583	0	0
Smic1229	2847	2658.58	0	0
Smic1231.t2	1851	1662.58	0	0
Smic1232	1569	1380.58	0	0
Smic1233	1455	1266.58	0	0
Smic1234	7494	7305.58	0	0
Smic1235	1152	963.583	0	0
Smic1236	1302	1113.58	0	0
Smic1237	213	42.5564	0	0
Smic1238	1713	1524.58	0	0
Smic1239	3060	2871.58	0	0
Smic1240	1593	1404.58	0	0
Smic1241	1839	1650.58	0	0
Smic1242	369	183.093	0	0
Smic1243	471	282.713	0	0
Smic1244	1410	1221.58	0	0
Smic1245	981	792.583	0	0
Smic1246	2169	1980.58	0	0
Smic1247	1704	1515.58	0	0
Smic1248	504	315.713	0	0
Smic1249	8667	8478.58	0	0
Smic1250	2634	2445.58	0	0
Smic1251	2412	2223.58	0	0
Smic1252	492	303.713	0	0
Smic1253	702	513.583	0	0
Smic1254	867	678.583	0	0
Smic1255	6096	5907.58	0	0
Smic1256	456	267.713	0	0
Smic1257	393	205.837	0	0
Smic1258	633	444.583	0	0
Smic1259	822	633.583	0	0
Smic1260	1581	1392.58	0	0
Smic1261	1467	1278.58	0	0
Smic1262	810	621.583	0	0
Smic1263	525	336.583	0	0
Smic1264	219	46.3286	0	0
Smic1265	534	345.583	0	0
Smic1266	486	297.713	0	0
Smic1267	495	306.713	0	0
Smic1268	2385	2196.58	0	0
Smic1269	1377	1188.58	0	0
Smic1270	1227	1038.58	0	0
Smic1271	3465	3276.58	0	0
Smic1272	1785	1596.58	0	0
Smic1273	2016	1827.58	0	0
Smic1274	432	243.713	0	0
Smic1275	1551	1362.58	0	0
Smic1276	2511	2322.58	0	0
Smic1277	4878	4689.58	0	0
Smic1278	4629	4440.58	0	0
Smic1279	2973	2784.58	0	0
Smic1280	360	174.501	0	0
Smic1281	1815	1626.58	0	0
Smic1282	7950	7761.58	0	0
Smic1283	351	166.272	0	0
Smic1284	2853	2664.58	0	0
Smic1285	2682	2493.58	0	0
Smic1286	1248	1059.58	0	0
Smic1287	1410	1221.58	0	0
Smic1288	708	519.583	0	0
Smic1289	213	42.5564	0	0
Smic1290	1614	1425.58	0	0
Smic1291	2079	1890.58	0	0
Smic1292	2964	2775.58	0	0
Smic1293	4245	4056.58	0	0
Smic1294	2844	2655.58	0	0
Smic1295	3753	3564.58	0	0
Smic1296	7059	6870.58	0	0
Smic1297	5352	5163.58	0	0
Smic1298	1140	951.583	1.14605	4.27038
Smic1299	1068	879.583	0	0
Smic1300	492	303.713	0	0
Smic1301	1131	942.583	0	0
Smic1302	2157	1968.58	0	0
Smic1303	2040	1851.58	0	0
Smic1304	1836	1647.58	0	0
Smic1305	3264	3075.58	0	0
Smic1306	582	393.583	0	0
Smic1307	615	426.583	0	0
Smic1308	5676	5487.58	0	0
Smic1309	1227	1038.58	0	0
Smic1310	4305	4116.58	0	0
Smic1311	321	137.276	0	0
Smic1312	1248	1059.58	0	0
Smic1313	3888	3699.58	0	0
Smic1314	1818	1629.58	0	0
Smic1315	966	777.583	0	0
Smic1316	849	660.583	0	0
Smic1317	1128	939.583	0	0
Smic1318	585	396.583	0	0
Smic1319	519	330.583	0	0
Smic1320	417	229.478	0	0
Smic1321	1422	1233.58	0	0
Smic1322	6396	6207.58	0	0
Smic1323	231	55.1229	0	0
Smic1324	6504	6315.58	0	0
Smic1325	840	651.583	0	0
Smic1326	567	378.583	0	0
Smic1327	717	528.583	0	0
Smic1328	5097	4908.58	0	0
Smic1329	417	229.478	0	0
Smic1330	969	780.583	0	0
Smic1331	588	399.583	0	0
Smic1332	1191	1002.58	0	0
Smic1333	3603	3414.58	0	0
Smic1334	597	408.583	0	0
Smic1335	5127	4938.58	0	0
Smic1336	2772	2583.58	0	0
Smic1337	8046	7857.58	0	0
Smic1338	4146	3957.58	0	0
Smic1339	1890	1701.58	1	2.0838
Smic1340	5679	5490.58	0	0
Smic1341	2967	2778.58	0	0
Smic1342	6537	6348.58	0	0
Smic1343	14427	14238.6	0	0
Smic1344	2655	2466.58	0	0
Smic1345	1374	1185.58	0	0
Smic1346	1635	1446.58	0	0
Smic1347	837	648.583	0	0
Smic1348	444	255.713	0	0
Smic1349	4659	4470.58	0	0
Smic1350	2292	2103.58	0	0
Smic1351	432	243.713	0	0
Smic1352	5184	4995.58	0	0
Smic1353	1062	873.583	0	0
Smic1354	1767	1578.58	0	0
Smic1355	8223	8034.58	0	0
Smic1356	1260	1071.58	0	0
Smic1357	390	202.837	0	0
Smic1358	9948	9759.58	0	0
Smic1359	894	705.583	0	0
Smic1360	660	471.583	0	0
Smic1361	741	552.583	0	0
Smic1362	3408	3219.58	0	0
Smic1363	4992	4803.58	0	0
Smic1364	6612	6423.58	0	0
Smic1365	387	199.837	3.00937	53.396
Smic1366	2094	1905.58	0	0
Smic1367	2364	2175.58	0	0
Smic1368	5139	4950.58	0	0
Smic1369	1320	1131.58	0	0
Smic1370	2413	2224.58	0	0
Smic1371	621	432.583	0	0
Smic1372	1779	1590.58	0	0
Smic1373	3513	3324.58	0	0
Smic1374	561	372.583	0	0
Smic1375	4803	4614.58	0	0
Smic1376	1017	828.583	0	0
Smic1377	1071	882.583	0	0
Smic1378	855	666.583	0	0
Smic1379	966	777.583	0	0
Smic1380	1656	1467.58	0	0
Smic1381	7209	7020.58	0	0
Smic1382	2034	1845.58	0	0
Smic1383	1983	1794.58	0	0
Smic1384	3684	3495.58	0	0
Smic1385	5826	5637.58	0	0
Smic1386	1818	1629.58	0	0
Smic1387	1164	975.583	0	0
Smic1388	5931	5742.58	0	0
Smic1389	1770	1581.58	0	0
Smic1390	2460	2271.58	0	0
Smic1391	933	744.583	0	0
Smic1392	5403	5214.58	0	0
Smic1393	816	627.583	0	0
Smic1394	10878	10689.6	0	0
Smic1395	1437	1248.58	0	0
Smic1396	1035	846.583	0	0
Smic1397	984	795.583	0	0
Smic1398	2838	2649.58	0	0
Smic1399	2118	1929.58	0	0
Smic1400	204	36.7145	0	0
Smic1401	1710	1521.58	0	0
Smic1402	6594	6405.58	0	0
Smic1403	942	753.583	0	0
Smic1404	291	108.24	0	0
Smic1405	261	80.3073	0	0
Smic1406	1188	999.583	0	0
Smic1407	975	786.583	0	0
Smic1408	1011	822.583	0	0
Smic1409	1149	960.583	13.4786	49.7529
Smic1410	702	513.583	0	0
Smic1411	1308	1119.58	0	0
Smic1412	402	214.837	0	0
Smic1413	1083	894.583	0	0
Smic1414	4206	4017.58	0	0
Smic1415	3564	3375.58	0	0
Smic1416	2436	2247.58	0	0
Smic1417	1131	942.583	0	0
Smic1418	2484	2295.58	0	0
Smic1419	4518	4329.58	0	0
Smic1420	1422	1233.58	0	0
Smic1421	630	441.583	0	0
Smic1422	3594	3405.58	0	0
Smic1423	1554	1365.58	0	0
Smic1424	2076	1887.58	0	0
Smic1425	4398	4209.58	0	0
Smic1426	432	243.713	0	0
Smic1427	4728	4539.58	0	0
Smic1428	891	702.583	0	0
Smic1429	1365	1176.58	0	0
Smic1430	2829	2640.58	0	0
Smic1431	2646	2457.58	0	0
Smic1432	849	660.583	0	0
Smic1433	1665	1476.58	0	0
Smic1434	3624	3435.58	0	0
Smic1435	597	408.583	0	0
Smic1436	2391	2202.58	0	0
Smic1437	2865	2676.58	0	0
Smic1438	219	46.3286	0	0
Smic1439	2628	2439.58	0	0
Smic1440	2097	1908.58	0	0
Smic1441	7629	7440.58	0	0
Smic1442	864	675.583	0	0
Smic1443	426	238.145	0	0
Smic1444	2589	2400.58	0	0
Smic1445	2724	2535.58	0	0
Smic1446	1194	1005.58	0	0
Smic1447	819	630.583	0	0
Smic1448	1263	1074.58	0	0
Smic1449	2709	2520.58	0	0
Smic1450	1584	1395.58	0	0
Smic1451	924	735.583	0	0
Smic1452	942	753.583	0	0
Smic1453	783	594.583	0	0
Smic1454	4236	4047.58	0	0
Smic1455	8202	8013.58	0	0
Smic1456	2037	1848.58	0	0
Smic1457	189	28.8681	0	0
Smic1458	1572	1383.58	0	0
Smic1459	972	783.583	0	0
Smic1460	4200	4011.58	0	0
Smic1461	486	297.713	0	0
Smic1462	1362	1173.58	0	0
Smic1463	5274	5085.58	0	0
Smic1464	3321	3132.58	0	0
Smic1465	3588	3399.58	0	0
Smic1466	3870	3681.58	0	0
Smic1467	651	462.583	0	0
Smic1468	786	597.583	0	0
Smic1469	720	531.583	0	0
Smic1470	1194	1005.58	0	0
Smic1471	414	226.66	0	0
Smic1472	1173	984.583	0	0
Smic1473	807	618.583	0	0
Smic1474	906	717.583	0	0
Smic1475	219	46.3286	0	0
Smic1476	372	185.389	18.0606	345.429
Smic1477	885	696.583	0	0
Smic1478	6048	5859.58	71.185	43.0755
Smic1479	4872	4683.58	0	0
Smic1480	411	223.66	0	0
Smic1481	507	318.713	0	0
Smic1482	2970	2781.58	0	0
Smic1483	546	357.583	0	0
Smic1484	687	498.583	0	0
Smic1485	531	342.583	0	0
Smic1486	8154	7965.58	0	0
Smic1487	2028	1839.58	0	0
Smic1488	570	381.583	0	0
Smic1489	1149	960.583	0	0
Smic1490	3060	2871.58	0	0
Smic1491	11772	11583.6	0	0
Smic1492	3486	3297.58	0	0
Smic1493	3267	3078.58	0	0
Smic1494	2712	2523.58	0	0
Smic1495	5100	4911.58	0	0
Smic1496	984	795.583	0	0
Smic1497	777	588.583	0	0
Smic1498	3330	3141.58	0	0
Smic1499	11520	11331.6	0	0
Smic1500	1167	978.583	0	0
Smic1501	246	67.4571	0	0
Smic1502	2094	1905.58	0	0
Smic1503	891	702.583	0	0
Smic1504	14250	14061.6	0	0
Smic1505	3294	3105.58	0	0
Smic1506	4914	4725.58	0	0
Smic1507	2337	2148.58	0	0
Smic1508	13329	13140.6	325.098	87.7219
Smic1509	630	441.583	0	0
Smic1510	696	507.583	0	0
Smic1511	933	744.583	0	0
Smic1512	1089	900.583	0	0
Smic1513	924	735.583	0	0
Smic1514	552	363.583	0	0
Smic1515	1449	1260.58	0	0
Smic1516	708	519.583	0	0
Smic1517	909	720.583	0	0
Smic1518	1536	1347.58	0	0
Smic1519	663	474.583	0	0
Smic1520	1584	1395.58	0	0
Smic1521	1848	1659.58	21.4572	45.844
Smic1522	627	438.583	0	0
Smic1523	435	246.713	0	0
Smic1524	1161	972.583	0	0
Smic1525	1452	1263.58	0	0
Smic1526	2040	1851.58	0	0
Smic1527	1050	861.583	0	0
Smic1528	3429	3240.58	0	0
Smic1529	498	309.713	0	0
Smic1530	783	594.583	0	0
Smic1531	1311	1122.58	40	126.343
Smic1532	846	657.583	0	0
Smic1533	1596	1407.58	0	0
Smic1534	825	636.583	0	0
Smic1535	285	102.356	0	0
Smic1536	3645	3456.58	0	0
Smic1537	2895	2706.58	0	0
Smic1538	231	55.1229	0	0
Smic1539	3012	2823.58	0	0
Smic1540	2751	2562.58	0	0
Smic1541	384	197.114	0	0
Smic1542	762	573.583	0	0
Smic1543	357	171.501	0	0
Smic1544	483	294.713	0	0
Smic1545	636	447.583	0	0
Smic1546	489	300.713	0	0
Smic1547	246	67.4571	0	0
Smic1548	3795	3606.58	0	0
Smic1549	4029	3840.58	0	0
Smic1550	363	177.111	0	0
Smic1551	462	273.713	0	0
Smic1552	924	735.583	0	0
Smic1553	6648	6459.58	0	0
Smic1554	1257	1068.58	0	0
Smic1555	672	483.583	0	0
Smic1556	6219	6030.58	0	0
Smic1557	1449	1260.58	0	0
Smic1558	309	125.899	0	0
Smic1559	1644	1455.58	0	0
Smic1560	720	531.583	0	0
Smic1561	2754	2565.58	0	0
Smic1562	1782	1593.58	0	0
Smic1563	4920	4731.58	12.0078	8.99843
Smic1564	2304	2115.58	0	0
Smic1565	906	717.583	0	0
Smic1566	2196	2007.58	0	0
Smic1567	1167	978.583	0	0
Smic1568	2259	2070.58	0	0
Smic1569	6075	5886.58	0	0
Smic1570	558	369.583	0	0
Smic1571	3888	3699.58	0	0
Smic1572	1179	990.583	0	0
Smic1573	540	351.583	0	0
Smic1574	1092	903.583	0	0
Smic1575	804	615.583	0	0
Smic1576	3654	3465.58	0	0
Smic1577	1368	1179.58	0	0
Smic1578	2283	2094.58	4.28569	7.2549
Smic1579	1650	1461.58	0	0
Smic1580	4956	4767.58	0	0
Smic1581	4479	4290.58	0	0
Smic1582	6303	6114.58	0	0
Smic1583	2211	2022.58	0	0
Smic1584	1020	831.583	0	0
Smic1585	555	366.583	0	0
Smic1586	1233	1044.58	0	0
Smic1587	627	438.583	0	0
Smic1588	1830	1641.58	0	0
Smic1589	1353	1164.58	0	0
Smic1590	3795	3606.58	0	0
Smic1591	609	420.583	0	0
Smic1592	1125	936.583	0	0
Smic1593	2328	2139.58	0	0
Smic1594	951	762.583	0	0
Smic1595	630	441.583	0	0
Smic1596	1098	909.583	0	0
Smic1597	1056	867.583	0	0
Smic1598	1797	1608.58	0	0
Smic1599	300	117.037	0	0
Smic1600	453	264.713	0	0
Smic1601	858	669.583	0	0
Smic1602	711	522.583	0	0
Smic1603	390	202.837	0	0
Smic1604	3078	2889.58	0	0
Smic1605	597	408.583	0	0
Smic1606	828	639.583	0	0
Smic1607	1074	885.583	0	0
Smic1608	2523	2334.58	0	0
Smic1609	4842	4653.58	0	0
Smic1610	2235	2046.58	0	0
Smic1611	7521	7332.58	0	0
Smic1612	3864	3675.58	0	0
Smic1613	6879	6690.58	0	0
Smic1614	3402	3213.58	0	0
Smic1615	1335	1146.58	32.0249	99.0355
Smic1616	4533	4344.58	0	0
Smic1617	252	72.3232	0	0
Smic1618	3294	3105.58	0	0
Smic1619	1218	1029.58	0	0
Smic1620	10062	9873.58	0	0
Smic1621	7662	7473.58	0	0
Smic1622	1341	1152.58	0	0
Smic1623	576	387.583	0	0
Smic1624	3480	3291.58	0	0
Smic1625	990	801.583	0	0
Smic1626	894	705.583	0	0
Smic1627	6306	6117.58	0	0
Smic1628	1965	1776.58	0	0
Smic1629	3699	3510.58	0	0
Smic1630	5094	4905.58	0	0
Smic1631	1449	1260.58	0	0
Smic1632	714	525.583	0	0
Smic1633	5175	4986.58	0	0
Smic1634	723	534.583	0	0
Smic1635	1758	1569.58	0	0
Smic1636	2148	1959.58	0	0
Smic1637	3336	3147.58	0	0
Smic1638	1155	966.583	0	0
Smic1639	918	729.583	0	0
Smic1640	7857	7668.58	0	0
Smic1641	2172	1983.58	0	0
Smic1642	618	429.583	0	0
Smic1643	1899	1710.58	0	0
Smic1644	765	576.583	0	0
Smic1645	2526	2337.58	0	0
Smic1646	1419	1230.58	0	0
Smic1647	1425	1236.58	0	0
Smic1648	4752	4563.58	0	0
Smic1649	4836	4647.58	0	0
Smic1650	504	315.713	0	0
Smic1651	2256	2067.58	0	0
Smic1652	276	93.5728	0	0
Smic1653	4167	3978.58	0	0
Smic1654	552	363.583	0	0
Smic1655	2544	2355.58	0	0
Smic1656	1764	1575.58	0	0
Smic1657	417	229.478	0	0
Smic1658	651	462.583	0	0
Smic1659	3333	3144.58	0	0
Smic1660	4002	3813.58	0	0
