target_id	length	eff_length	est_counts	tpm
Smic752	3537	3315.67	61.5572	0.9355
Smic753	3699	3477.67	85	1.23159
Smic754	903	682.254	32	2.36341
Smic755	966	744.898	0	0
Smic756	1479	1257.67	16	0.641046
Smic757	1386	1164.67	0	0
Smic758	1518	1296.67	41	1.59327
Smic759	19149	18927.7	705	1.87684
Smic760	3162	2940.67	102	1.74779
Smic761	2076	1854.67	166	4.51001
Smic762	5691	5469.67	317	2.92035
Smic763	2403	2181.67	62	1.43199
Smic764	11217	10995.7	0	0
Smic765	2757	2535.67	31	0.616035
Smic766	360	147.037	90	30.8426
Smic767	900	679.254	0	0
Smic768	2424	2202.67	325	7.43481
Smic769	2448	2226.67	55	1.24464
Smic770	1356	1134.67	29	1.28785
Smic771	366	152.309	0	0
Smic772	1692	1470.67	51	1.74739
Smic773	1566	1344.67	0	0
Smic774	2511	2289.67	100	2.20071
Smic775	1479	1257.67	85	3.40556
Smic776	1251	1029.67	390	19.0855
Smic777	3837	3615.67	810	11.2884
Smic778	1173	951.67	36.5027	1.93275
Smic779	7206	6984.67	180	1.29856
Smic780	1710	1488.67	3	0.101545
Smic781	1452	1230.67	1	0.0409444
Smic782	771	550.315	0	0
Smic783	534	314.052	0	0
Smic784	2395	2173.67	18	0.417268
Smic785	108	24.7667	0	0
Smic786	1533	1311.67	68	2.61228
Smic787	504	284.523	0	0
Smic788	2079	1857.67	0	0
Smic789	522	302.144	23	3.83575
Smic790	7686	7464.67	0	0
Smic791	318	110.788	1	0.454825
Smic792	987	765.67	0	0
Smic793	528	308.083	0	0
Smic794	1056	834.67	0	0
Smic795	978	756.898	73	4.85983
Smic796	8997	8775.67	0	0
Smic797	2715	2493.67	166	3.35433
Smic798	1128	906.67	7	0.389032
Smic799	420	202.592	0	0
Smic800	4623	4401.67	0	0
Smic801	477	257.956	0	0
Smic802	453	234.45	32	6.87758
Smic803	8505	8283.67	0	0
Smic804	408	191.031	0	0
Smic805	1230	1008.67	0	0
Smic806	5556	5334.67	0	0
Smic807	2172	1950.67	0	0
Smic808	468	249.159	9	1.82013
Smic809	996	774.67	10	0.650458
Smic810	663	442.562	0	0
Smic811	1581	1359.67	21	0.778255
Smic812	2787	2565.67	0	0
Smic813	1905	1683.67	0	0
Smic814	639	418.562	4	0.481544
Smic815	1380	1158.67	0	0
Smic816	447	228.66	0	0
Smic817	339	128.902	0	0
Smic818	201	30.7387	0	0
Smic819	1107	885.67	22	1.25166
Smic820	336	126.268	0	0
Smic821	1263	1041.67	0	0
Smic822	9252	9030.67	0	0
Smic823	5886	5664.67	5	0.0444766
Smic824	4620	4398.67	0	0
Smic825	945	723.971	58	4.03685
Smic826	3765	3543.67	85	1.20865
Smic827	900	679.254	0	0
Smic828	2298	2076.67	5	0.121322
Smic829	1176	954.67	0	0
Smic830	6000	5778.67	40	0.348793
Smic831	2013	1791.67	0	0
Smic832	2280	2058.67	96	2.34974
Smic833	1089	867.67	24	1.39377
Smic834	9492	9270.67	0	0
Smic835	2232	2010.67	36	0.90219
Smic836	1140	918.67	8	0.4388
Smic837	1239	1017.67	0	0
Smic838	984	762.67	0	0
Smic839	3519	3297.67	37	0.565367
Smic840	1008	786.67	106	6.78968
Smic841	675	454.562	0	0
Smic842	3078	2856.67	126	2.22252
Smic843	264	69.4613	17	12.3322
Smic844	1656	1434.67	150.53	5.28699
Smic845	3330	3108.67	256	4.14955
Smic846	1473	1251.67	446	17.9548
Smic847	6864	6642.67	0	0
Smic848	942	720.971	0	0
Smic849	3903	3681.67	0	0
Smic850	2259	2037.67	0	0
Smic851	5517	5295.67	0	0
Smic852	2172	1950.67	0	0
Smic853	9048	8826.67	71	0.40532
Smic854	552	331.923	0	0
Smic855	6789	6567.67	0	0
Smic856	4968	4746.67	574	6.09339
Smic857	3183	2961.67	10	0.170137
Smic858	7122	6900.67	0	0
Smic859	495	275.608	35	6.39901
Smic860	789	568.315	27	2.39393
Smic861	372	157.64	0	0
Smic862	1980	1758.67	69	1.97697
Smic863	339	128.902	12	4.69091
Smic864	3660	3438.67	155	2.27131
Smic865	1830	1608.67	113	3.53955
Smic866	252	61.316	0	0
Smic867	2763	2541.67	164	3.25133
Smic868	492	272.663	18	3.32647
Smic869	3279	3057.67	0	0
Smic870	378	163.048	0	0
Smic871	1110	888.67	342	19.392
Smic872	8664	8442.67	70.01	0.417846
Smic873	374	159.46	7	2.21198
Smic874	453	234.45	33	7.0925
Smic875	990	768.67	0	0
Smic876	3981	3759.67	14	0.187635
Smic877	1257	1035.67	0	0
Smic878	9696	9474.67	0	0
Smic879	822	601.315	55	4.6089
Smic880	2460	2238.67	143	3.21871
Smic881	1155	933.67	27	1.45716
Smic882	894	673.254	0	0
Smic883	2301	2079.67	182	4.40974
Smic884	672	451.562	24	2.67812
Smic885	1620	1398.67	0	0
Smic886	2940	2718.67	4	0.0741378
Smic887	4038	3816.67	5	0.0660118
Smic888	2685	2463.67	296	6.05404
Smic889	393	176.958	2	0.569502
Smic890	657	436.562	137	15.8129
Smic891	762	541.315	11	1.02395
Smic892	606	385.602	0	0
Smic893	711	490.516	61	6.26632
Smic894	249	59.4082	7	5.93729
Smic895	1299	1077.67	93	4.34844
Smic896	6636	6414.67	160	1.25685
Smic897	1593	1371.67	26	0.955124
Smic898	8313	8091.67	0	0
Smic899	1344	1122.67	216	9.69477
Smic900	3921	3699.67	315.632	4.29887
Smic901	1683	1461.67	109	3.75762
Smic902	7848	7626.67	237	1.56585
Smic903	11685	11463.7	306	1.34504
Smic904	1587	1365.67	0	0
Smic905	1770	1548.67	0	0
Smic906	471	251.982	0	0
Smic907	4326	4104.67	0	0
Smic908	6561	6339.67	4	0.0317929
Smic909	363	149.684	0	0
Smic910	297	93.9568	2	1.0726
Smic911	1800	1578.67	0	0
Smic912	2184	1962.67	0	0
Smic913	3000	2778.67	0	0
Smic914	1944	1722.67	39	1.14077
Smic915	282	82.4255	10	6.11329
Smic916	2298	2076.67	94	2.28085
Smic917	1188	966.67	32	1.66804
Smic918	282	82.4255	0	0
Smic919	4236	4014.67	47.1184	0.591393
Smic920	1683	1461.67	76.097	2.62334
Smic921	780	559.315	125	11.2613
Smic922	1245	1023.67	56	2.75654
Smic923	561	340.822	46	6.80091
Smic924	594	373.602	274	36.9553
Smic925	1254	1032.67	6	0.292769
Smic926	1647	1425.67	25	0.883603
Smic927	687	466.516	42	4.53648
Smic928	2307	2085.67	4	0.0966386
Smic929	4473	4251.67	0	0
Smic930	1677	1455.67	107	3.70388
Smic931	279	80.337	5	3.1361
Smic932	273	76.0195	6	3.97706
Smic933	1308	1086.67	6	0.278221
Smic934	1503	1281.67	33	1.2974
Smic935	591	370.677	36	4.89377
Smic936	456	237.379	43	9.12772
Smic937	2196	1974.67	19	0.484836
Smic938	1212	990.67	8	0.406909
Smic939	1197	975.67	36	1.85924
Smic940	1458	1236.67	31	1.26312
Smic941	513	293.204	9	1.54671
Smic942	948	726.898	6	0.415924
Smic943	933	712.114	0	0
Smic944	3276	3054.67	0	0
Smic945	264	69.4613	8	5.80341
Smic946	1995	1773.67	205	5.82394
Smic947	408	191.031	0	0
Smic948	3900	3678.67	0	0
Smic949	3552	3330.67	486.907	7.36632
Smic950	6879	6657.67	0	0
Smic951	4140	3918.67	115	1.47875
Smic952	5094	4872.67	112	1.15821
Smic953	5640	5418.67	9	0.0836924
Smic954	2220	1998.67	65	1.63873
Smic955	4977	4755.67	163	1.72708
Smic956	1236	1014.67	96	4.76741
Smic957	8061	7839.67	85	0.546333
Smic958	1212	990.67	21	1.06814
Smic959	915	694.185	0	0
Smic960	381	165.762	42	12.7674
Smic961	456	237.379	7	1.48591
Smic962	9798	9576.67	100	0.526165
Smic963	582	361.75	0	0
Smic964	1263	1041.67	0	0
Smic965	513	293.204	32	5.49942
Smic966	3555	3333.67	0	0
Smic967	13311	13089.7	367.373	1.41421
Smic968	3306	3084.67	577	9.42547
Smic969	2058	1836.67	5.67683	0.155744
Smic970	6186	5964.67	199	1.68114
Smic971	3294	3072.67	364	5.96928
Smic972	3705	3483.67	132	1.9093
Smic973	1101	879.67	0	0
Smic974	1557	1335.67	42	1.58448
Smic975	339	128.902	4	1.56364
Smic976	612	391.602	14	1.80144
Smic977	1005	783.67	41	2.63625
Smic978	1941	1719.67	0	0
Smic979	2370	2148.67	90	2.11061
Smic980	4302	4080.67	97	1.19778
Smic981	5787	5565.67	111	1.00494
Smic982	6558	6336.67	836	6.64785
Smic983	2781	2559.67	1250	24.6072
Smic984	1872	1650.67	502	15.3243
Smic985	1824	1602.67	17	0.534492
Smic986	4272	4050.67	213	2.64965
Smic987	15051	14829.7	0	0
Smic988	3414	3192.67	71	1.12057
Smic989	19176	18954.7	455	1.20957
Smic990	453	234.45	0	0
Smic991	6975	6753.67	0	0
Smic992	1020	798.67	0	0
Smic993	2268	2046.67	97	2.38814
Smic994	249	59.4082	0.5	0.424092
Smic995	1575	1353.67	21	0.781704
Smic996	1899	1677.67	0	0
Smic997	1875	1653.67	0	0
Smic998	858	637.254	150	11.8608
Smic999	4929	4707.67	68	0.727845
Smic1000	669	448.562	5	0.561673
Smic1001	237	51.5961	0	0
Smic1002	2652	2430.67	782.185	16.2151
Smic1003	1134	912.67	59	3.25742
Smic1004	399	182.445	6	1.65713
Smic1005	4362	4140.67	140	1.7037
Smic1006	4470	4248.67	296	3.51055
Smic1007	1044	822.67	86.3873	5.29127
Smic1008	729	508.367	28	2.77535
Smic1009	387	171.314	5	1.47066
Smic1010	5118	4896.67	452	4.65129
Smic1011	564	343.822	38	5.56912
Smic1012	1533	1311.67	37	1.42139
Smic1013	1959	1737.67	35	1.01493
Smic1014	2127	1905.67	101	2.67061
Smic1015	480	260.878	72	13.9069
Smic1016	555	334.923	53	7.97382
Smic1017	1131	909.67	0	0
Smic1018	6219	5997.67	554.815	4.66124
Smic1019	3048	2826.67	5	0.0891315
Smic1020	2820	2598.67	78	1.51245
Smic1021	6114	5892.67	298	2.54824
Smic1022	8667	8445.67	0	0
Smic1023	3414	3192.67	119	1.87814
Smic1024	3522	3300.67	0	0
Smic1025	1431	1209.67	13	0.541517
Smic1026	1200	978.67	64	3.29518
Smic1027	669	448.562	0	0
Smic1028	1026	804.67	87	5.448
Smic1029	1356	1134.67	69	3.06419
Smic1030	495	275.608	20	3.65658
Smic1031	8517	8295.67	206	1.25127
Smic1032	5376	5154.67	36	0.351915
Smic1033	225	44.3908	11	12.4864
Smic1034	8427	8205.67	180	1.10534
Smic1035	630	409.562	0	0
Smic1036	7131	6909.67	30	0.218776
Smic1037	237	51.5961	1	0.976606
Smic1038	1806	1584.67	30	0.953934
Smic1039	1506	1284.67	9	0.35301
Smic1040	828	607.254	76	6.30637
Smic1041	1503	1281.67	61	2.39822
Smic1042	1560	1338.67	42	1.58093
Smic1043	3540	3318.67	360	5.46606
Smic1044	717	496.417	27	2.74065
Smic1045	1461	1239.67	179	7.27584
Smic1046	4074	3852.67	0	0
Smic1047	6711	6489.67	17	0.131997
Smic1048	444	225.752	0	0
Smic1049	2289	2067.67	243	5.9219
Smic1050	1014	792.67	441	28.0338
Smic1051	252	61.316	1	0.821793
Smic1052	2889	2667.67	0	0
Smic1053	5220	4998.67	0	0
Smic1054	3429	3207.67	111	1.74369
Smic1055	2493	2271.67	27	0.5989
Smic1056	978	756.898	12	0.798877
Smic1057	1215	993.67	11	0.55781
Smic1058	741	520.367	3	0.290501
Smic1059	636	415.562	0	0
Smic1060	435	217.04	16	3.71463
Smic1061	6450	6228.67	1	0.00808986
Smic1062	7341	7119.67	233	1.64904
Smic1063	783	562.315	41	3.67401
Smic1064	2670	2448.67	63	1.29642
Smic1065	2358	2136.67	247	5.825
Smic1066	2367	2145.67	28	0.657554
Smic1067	375	160.28	0	0
Smic1068	1401	1179.67	172	7.3469
Smic1069	957	735.898	0	0
Smic1070	2982	2760.67	17	0.310292
Smic1071	7473	7251.67	0	0
Smic1072	7788	7566.67	5	0.0332967
Smic1073	1020	798.67	0	0
Smic1074	1299	1077.67	39	1.82354
Smic1075	1245	1023.67	0	0
Smic1076	2823	2601.67	257	4.97757
Smic1077	2001	1779.67	19	0.53796
Smic1078	1680	1458.67	166	5.73439
Smic1079	1884	1662.67	0	0
Smic1080	1440	1218.67	9	0.372128
Smic1081	5616	5394.67	188	1.75602
Smic1082	498	278.608	74	13.3837
Smic1083	798	577.315	21	1.83292
Smic1084	330	121.258	0	0
Smic1085	546	325.956	5	0.772943
Smic1086	513	293.204	15	2.57785
Smic1087	2742	2520.67	172	3.43834
Smic1088	2256	2034.67	23	0.5696
Smic1089	1254	1032.67	20	0.975898
Smic1090	393	176.958	5	1.42375
Smic1091	645	424.562	38	4.51002
Smic1092	807	586.315	0	0
Smic1093	1821	1599.67	18	0.566994
Smic1094	759	538.315	16	1.49768
Smic1095	1641	1419.67	24	0.851844
Smic1096	390	174.191	0	0
Smic1097	819	598.315	21	1.76858
Smic1098	261	67.402	0	0
Smic1099	675	454.562	0	0
Smic1100	810	589.315	0	0
Smic1101	705	484.516	0	0
Smic1102	8256	8034.67	0	0
Smic1103	1422	1200.67	0	0
Smic1104	489	269.771	0	0
Smic1105	855	634.254	2	0.158892
Smic1106	465	246.234	0	0
Smic1107	1566	1344.67	32	1.19914
Smic1108	474	254.982	46	9.09043
Smic1109	1266	1044.67	45	2.17055
Smic1110	5877	5655.67	63	0.561297
Smic1111	1248	1026.67	0	0
Smic1112	1974	1752.67	0	0
Smic1113	933	712.114	2	0.14152
Smic1114	5718	5496.67	0	0
Smic1115	3336	3114.67	26	0.420627
Smic1116	5109	4887.67	350	3.6083
Smic1117	867	646.254	38	2.9629
Smic1118	1908	1686.67	111	3.31611
Smic1119	2946	2724.67	118	2.18225
Smic1120	1259	1037.67	0	0
Smic1121	1479	1257.67	0	0
Smic1122	5967	5745.67	492	4.3148
Smic1123	4719	4497.67	19	0.212864
Smic1124	4152	3930.67	136	1.74345
Smic1125	4353	4131.67	896	10.9274
Smic1126	2805	2583.67	765	14.9197
Smic1127	4971	4749.67	413	4.3815
Smic1128	1242	1020.67	668	32.9782
Smic1129	684	463.516	21	2.28292
Smic1130	3171	2949.67	299	5.1078
Smic1131	240	53.6169	0	0
Smic1132	2166	1944.67	124	3.21301
Smic1133	1437	1215.67	58	2.40408
Smic1134	855	634.254	0	0
Smic1135	2109	1887.67	5	0.133469
Smic1136	2340	2118.67	70	1.66483
Smic1137	10116	9894.67	0	0
Smic1138	2820	2598.67	507	9.83089
Smic1139	2415	2193.67	59	1.35524
Smic1140	2319	2097.67	47	1.12901
Smic1141	747	526.315	31	2.96792
Smic1142	786	565.315	11	0.98048
Smic1143	6342	6120.67	582	4.79138
Smic1144	2136	1914.67	47	1.23692
Smic1145	4296	4074.67	682.468	8.43969
Smic1146	609	388.602	43	5.5757
Smic1147	2019	1797.67	130	3.64393
Smic1148	669	448.562	22	2.47136
Smic1149	3933	3711.67	54	0.733095
Smic1150	1305	1083.67	10	0.464985
Smic1151	372	157.64	21	6.71259
Smic1152	561	340.822	4	0.591383
Smic1153	531	311.083	19	3.07761
Smic1154	864	643.254	431.744	33.8205
Smic1155	960	738.898	186.256	12.7017
Smic1156	1485	1263.67	305	12.1619
Smic1157	3426	3204.67	40	0.628945
Smic1158	1149	927.67	32	1.73817
Smic1159	1170	948.67	25	1.32789
Smic1160	879	658.254	60	4.59297
Smic1161	1482	1260.67	0	0
Smic1162	3744	3522.67	10	0.143042
Smic1163	501	281.551	35	6.26392
Smic1164	12441	12219.7	70	0.288652
Smic1165	1395	1173.67	165	7.08393
Smic1166	624	403.562	16	1.99777
Smic1167	522	302.144	0	0
Smic1168	4050	3828.67	112	1.47403
Smic1169	234	49.7529	21	21.2685
Smic1170	1470	1248.67	70	2.82479
Smic1171	381	165.762	0	0
Smic1172	3234	3012.67	0	0
Smic1173	4311	4089.67	160	1.97137
Smic1174	567	346.822	95	13.8024
Smic1175	360	147.037	28	9.59548
Smic1176	537	317.02	1	0.158946
Smic1177	1284	1062.67	0	0
Smic1178	1602	1380.67	11	0.401457
Smic1179	5133	4911.67	0	0
Smic1180	5904	5682.67	0	0
Smic1181	849	628.254	3	0.240615
Smic1182	519	299.174	0	0
Smic1183	531	311.083	0	0
Smic1184	267	71.6636	0	0
Smic1185	1236	1014.67	352	17.4805
Smic1186	699	478.516	0	0
Smic1187	1683	1461.67	29	0.999735
Smic1188	5388	5166.67	0	0
Smic1189	2589	2367.67	32	0.681028
Smic1190	1485	1263.67	3	0.119625
Smic1191	279	80.337	0	0
Smic1192	4416	4194.67	0	0
Smic1193	2022	1800.67	25	0.699587
Smic1194	1005	783.67	0	0
Smic1195	486	266.799	0	0
Smic1196	324	116.101	0	0
Smic1197	852	631.254	0	0
Smic1198	3996	3774.67	0	0
Smic1199	531	311.083	56	9.07086
Smic1200	294	91.5134	0	0
Smic1201	6060	5838.67	562.653	4.85582
Smic1202	2178	1956.67	12	0.309029
Smic1203	873	652.254	347	26.807
Smic1204	3252	3030.67	252	4.18985
Smic1205	4302	4080.67	288	3.55629
Smic1206	5046	4824.67	26	0.271545
Smic1207	2133	1911.67	21.6134	0.569699
Smic1208	3579	3357.67	14.0378	0.210668
Smic1209	2829	2607.67	49.9545	0.965291
Smic1210	2451	2229.67	0	0
Smic1211	7161	6939.67	114	0.827756
Smic1212	1326	1104.67	4	0.182458
Smic1213	741	520.367	46	4.45435
Smic1214	492	272.663	76	14.0451
Smic1215	663	442.562	21	2.39101
Smic1216	261	67.402	0	0
Smic1217	1113	891.67	66	3.72972
Smic1218	3906	3684.67	0	0
Smic1219	2352	2130.67	11	0.260143
Smic1220	2346	2124.67	52	1.23324
Smic1221	294	91.5134	0	0
Smic1222	333	123.787	11	4.4777
Smic1223	1314	1092.67	46	2.12131
Smic1224	1377	1155.67	22	0.959235
Smic1225	216	39.0647	0	0
Smic1226	1137	915.67	57	3.13669
Smic1227	282	82.4255	0	0
Smic1228	699	478.516	4	0.421211
Smic1229	2847	2625.67	55	1.0555
Smic1231.t2	1851	1629.67	82	2.53542
Smic1232	1569	1347.67	13	0.486067
Smic1233	1455	1233.67	9	0.367603
Smic1234	7494	7272.67	14	0.0969997
Smic1235	1152	930.67	21	1.137
Smic1236	1302	1080.67	105	4.8959
Smic1237	213	37.4454	1	1.34567
Smic1238	1713	1491.67	0	0
Smic1239	3060	2838.67	146	2.59164
Smic1240	1593	1371.67	363	13.335
Smic1241	1839	1617.67	158	4.92157
Smic1242	369	154.961	0	0
Smic1243	471	251.982	57	11.3983
Smic1244	1410	1188.67	331.273	14.043
Smic1245	981	759.822	0	0
Smic1246	2169	1947.67	100	2.58714
Smic1247	1704	1482.67	214	7.27286
Smic1248	504	284.523	9	1.5939
Smic1249	8667	8445.67	24	0.14319
Smic1250	2634	2412.67	0	0
Smic1251	2412	2190.67	42	0.96607
Smic1252	492	272.663	24.0054	4.43628
Smic1253	702	481.516	0	0
Smic1254	867	646.254	89	6.93941
Smic1255	6096	5874.67	271	2.32446
Smic1256	456	237.379	44	9.34
Smic1257	393	176.958	61	17.3698
Smic1258	633	412.562	11	1.3435
Smic1259	822	601.315	30	2.51394
Smic1260	1581	1359.67	151	5.59602
Smic1261	1467	1245.67	39	1.5776
Smic1262	810	589.315	228	19.495
Smic1263	525	305.114	93	15.3588
Smic1264	219	40.8076	6	7.40878
Smic1265	534	314.052	0	0
Smic1266	486	266.799	0	0
Smic1267	495	275.608	13	2.37678
Smic1268	2385	2163.67	202	4.70432
Smic1269	1377	1155.67	0	0
Smic1270	1227	1005.67	27	1.35283
Smic1271	3465	3243.67	45	0.699056
Smic1272	1785	1563.67	91	2.93246
Smic1273	2016	1794.67	51	1.43193
Smic1274	432	214.127	0	0
Smic1275	1551	1329.67	17	0.64423
Smic1276	2511	2289.67	0	0
Smic1277	4878	4656.67	496	5.36713
Smic1278	4629	4407.67	0	0
Smic1279	2973	2751.67	76	1.39172
Smic1280	360	147.037	18	6.16852
Smic1281	1815	1593.67	2	0.0632365
Smic1282	7950	7728.67	0	0
Smic1283	351	139.11	0	0
Smic1284	2853	2631.67	288	5.51439
Smic1285	2682	2460.67	97	1.98634
Smic1286	1248	1026.67	0	0
Smic1287	1410	1188.67	0	0
Smic1288	708	487.516	19	1.96382
Smic1289	213	37.4454	1	1.34567
Smic1290	1614	1392.67	106	3.83525
Smic1291	2079	1857.67	4	0.108499
Smic1292	2964	2742.67	1	0.0183723
Smic1293	4245	4023.67	0	0
Smic1294	2844	2622.67	0	0
Smic1295	3753	3531.67	28	0.399497
Smic1296	7059	6837.67	0	0
Smic1297	5352	5130.67	268	2.63207
Smic1298	1140	918.67	42	2.3037
Smic1299	1068	846.67	20	1.19029
Smic1300	492	272.663	50	9.24018
Smic1301	1131	909.67	0	0
Smic1302	2157	1935.67	38	0.98921
Smic1303	2040	1818.67	39	1.08055
Smic1304	1836	1614.67	166	5.18037
Smic1305	3264	3042.67	108	1.78857
Smic1306	582	361.75	59	8.21825
Smic1307	615	394.602	1	0.127696
Smic1308	5676	5454.67	77	0.711309
Smic1309	1227	1005.67	99	4.96039
Smic1310	4305	4083.67	225	2.77631
Smic1311	321	113.496	0	0
Smic1312	1248	1026.67	0	0
Smic1313	3888	3666.67	54	0.742093
Smic1314	1818	1596.67	59	1.86197
Smic1315	966	744.898	44	2.9764
Smic1316	849	628.254	39	3.12799
Smic1317	1128	906.67	96	5.33529
Smic1318	585	364.714	1	0.138161
Smic1319	519	299.174	0	0
Smic1320	417	199.775	0	0
Smic1321	1422	1200.67	76	3.18952
Smic1322	6396	6174.67	0	0
Smic1323	231	47.955	0	0
Smic1324	6504	6282.67	164	1.31533
Smic1325	840	619.254	3	0.244112
Smic1326	567	346.822	0	0
Smic1327	717	496.417	26	2.63914
Smic1328	5097	4875.67	339	3.5035
Smic1329	417	199.775	0	0
Smic1330	969	747.898	50	3.36871
Smic1331	588	367.714	13	1.78143
Smic1332	1191	969.67	93	4.83276
Smic1333	3603	3381.67	377	5.61754
Smic1334	597	376.602	4	0.535196
Smic1335	5127	4905.67	42	0.431407
Smic1336	2772	2550.67	670.481	13.2455
Smic1337	8046	7824.67	478.519	3.08155
Smic1338	4146	3924.67	0	0
Smic1339	1890	1668.67	0	0
Smic1340	5679	5457.67	0	0
Smic1341	2967	2745.67	379	6.95548
Smic1342	6537	6315.67	402	3.20732
Smic1343	14427	14205.7	370	1.31243
Smic1344	2655	2433.67	207	4.28593
Smic1345	1374	1152.67	0	0
Smic1346	1635	1413.67	0	0
Smic1347	837	616.254	0	0
Smic1348	444	225.752	34	7.58899
Smic1349	4659	4437.67	67	0.760775
Smic1350	2292	2070.67	2	0.0486693
Smic1351	432	214.127	44	10.3542
Smic1352	5184	4962.67	26	0.263994
Smic1353	1062	840.67	9	0.539452
Smic1354	1767	1545.67	20	0.652003
Smic1355	8223	8001.67	245.002	1.54285
Smic1356	1260	1038.67	0	0
Smic1357	390	174.191	71	20.5385
Smic1358	9948	9726.67	233	1.20706
Smic1359	894	673.254	105	7.85862
Smic1360	660	439.562	4	0.458538
Smic1361	741	520.367	0	0
Smic1362	3408	3186.67	11	0.173937
Smic1363	4992	4770.67	19	0.200683
Smic1364	6612	6390.67	193	1.52176
Smic1365	387	171.314	13	3.82372
Smic1366	2094	1872.67	83	2.23333
Smic1367	2364	2142.67	784	18.4373
Smic1368	5139	4917.67	0	0
Smic1369	1320	1098.67	0	0
Smic1370	2413	2191.67	213	4.89712
Smic1371	621	400.562	0	0
Smic1372	1779	1557.67	42	1.35866
Smic1373	3513	3291.67	10	0.15308
Smic1374	561	340.822	0	0
Smic1375	4803	4581.67	0	0
Smic1376	1017	795.67	0	0
Smic1377	1071	849.67	0	0
Smic1378	855	634.254	0	0
Smic1379	966	744.898	0	0
Smic1380	1656	1434.67	93	3.26638
Smic1381	7209	6987.67	185.841	1.34013
Smic1382	2034	1812.67	4.15883	0.115608
Smic1383	1983	1761.67	44	1.25853
Smic1384	3684	3462.67	0	0
Smic1385	5826	5604.67	92	0.82713
Smic1386	1818	1596.67	18	0.568059
Smic1387	1164	942.67	0	0
Smic1388	5931	5709.67	298.359	2.63308
Smic1389	1770	1548.67	15.6407	0.5089
Smic1390	2460	2238.67	273.654	6.15953
Smic1391	933	712.114	49	3.46723
Smic1392	5403	5181.67	0	0
Smic1393	816	595.315	4	0.338571
Smic1394	10878	10656.7	45	0.212778
Smic1395	1437	1215.67	82	3.39887
Smic1396	1035	813.67	36	2.22941
Smic1397	984	762.67	80	5.28554
Smic1398	2838	2616.67	604	11.6312
Smic1399	2118	1896.67	5	0.132836
Smic1400	204	32.4173	0	0
Smic1401	1710	1488.67	96	3.24944
Smic1402	6594	6372.67	14	0.110699
Smic1403	942	720.971	0	0
Smic1404	291	89.2128	26	14.6853
Smic1405	261	67.402	4	2.99036
Smic1406	1188	966.67	0	0
Smic1407	975	753.898	0	0
Smic1408	1011	789.67	5	0.319051
Smic1409	1149	927.67	0	0
Smic1410	702	481.516	31	3.24405
Smic1411	1308	1086.67	2	0.0927403
Smic1412	402	185.202	9	2.44868
Smic1413	1083	861.67	219	12.8068
Smic1414	4206	3984.67	406	5.13417
Smic1415	3564	3342.67	168	2.53251
Smic1416	2436	2214.67	135	3.07157
Smic1417	1131	909.67	0	0
Smic1418	2484	2262.67	0	0
Smic1419	4518	4296.67	268	3.14296
Smic1420	1422	1200.67	19	0.797381
Smic1421	630	409.562	24	2.95275
Smic1422	3594	3372.67	52	0.776901
Smic1423	1554	1332.67	20	0.756212
Smic1424	2076	1854.67	119.004	3.23319
Smic1425	4398	4176.67	124	1.49599
Smic1426	432	214.127	51	12.0015
Smic1427	4728	4506.67	359.005	4.01403
Smic1428	891	670.254	8	0.601432
Smic1429	1365	1143.67	7	0.308413
Smic1430	2829	2607.67	76	1.46858
Smic1431	2646	2424.67	56	1.16378
Smic1432	849	628.254	0	0
Smic1433	1665	1443.67	27	0.942393
Smic1434	3624	3402.67	38	0.56273
Smic1435	597	376.602	36	4.81677
Smic1436	2391	2169.67	113	2.62434
Smic1437	2865	2643.67	99	1.88697
Smic1438	219	40.8076	8	9.87837
Smic1439	2628	2406.67	369	7.72584
Smic1440	2097	1875.67	93	2.4984
Smic1441	7629	7407.67	49	0.333312
Smic1442	864	643.254	10	0.783346
Smic1443	426	208.447	12	2.90083
Smic1444	2589	2367.67	75	1.59616
Smic1445	2724	2502.67	194	3.90602
Smic1446	1194	972.67	117	6.06117
Smic1447	819	598.315	79	6.65325
Smic1448	1263	1041.67	159	7.69136
Smic1449	2709	2487.67	242	4.90184
Smic1450	1584	1362.67	47	1.73797
Smic1451	924	703.185	31	2.22141
Smic1452	942	720.971	15	1.04836
Smic1453	783	562.315	83	7.43763
Smic1454	4236	4014.67	550	6.90318
Smic1455	8202	7980.67	0	0
Smic1456	2037	1815.67	0	0
Smic1457	189	24.1053	0	0
Smic1458	1572	1350.67	0	0
Smic1459	972	750.898	0	0
Smic1460	4200	3978.67	0	0
Smic1461	486	266.799	0	0
Smic1462	1362	1140.67	0	0
Smic1463	5274	5052.67	59	0.588393
Smic1464	3321	3099.67	0	0
Smic1465	3588	3366.67	0	0
Smic1466	3870	3648.67	0	0
Smic1467	651	430.562	81	9.47949
Smic1468	786	565.315	0	0
Smic1469	720	499.417	61	6.15464
Smic1470	1194	972.67	0	0
Smic1471	414	196.835	23.4931	6.01413
Smic1472	1173	951.67	15	0.79422
Smic1473	807	586.315	3	0.257826
Smic1474	906	685.254	0	0
Smic1475	219	40.8076	0	0
Smic1476	372	157.64	0	0
Smic1477	885	664.254	44	3.33776
Smic1478	6048	5826.67	92	0.795616
Smic1479	4872	4650.67	12	0.130018
Smic1480	411	193.914	1	0.259852
Smic1481	507	287.437	26	4.55792
Smic1482	2970	2748.67	3	0.0549965
