target_id	length	eff_length	est_counts	tpm
Smic745	792	569.923	50	5.58926
Smic746	1764	1541.21	242	10.0035
Smic747	1563	1340.21	0	0
Smic748	1551	1328.21	40	1.91864
Smic749	1440	1217.21	6.23064	0.326112
Smic750	1548	1325.21	24	1.15379
Smic751	1227	1004.21	2.0505	0.130087
Smic752	3537	3314.21	657.719	12.6433
Smic753	3699	3476.21	173	3.17059
Smic754	903	680.434	29	2.71527
Smic755	966	743.292	0	0
Smic756	1479	1256.21	24	1.21716
Smic757	1386	1163.21	0	0
Smic758	1518	1295.21	32	1.57402
Smic759	19149	18926.2	1057.23	3.55883
Smic760	3162	2939.21	227	4.92034
Smic761	2076	1853.21	161	5.53479
Smic762	5691	5468.21	396.797	4.623
Smic763	2403	2180.21	161.086	4.70718
Smic764	11217	10994.2	0	0
Smic765	2757	2534.21	8	0.201116
Smic766	360	147.777	44	18.9691
Smic767	900	677.434	0	0
Smic768	2424	2201.21	435	12.5901
Smic769	2448	2225.21	40	1.14522
Smic770	1356	1133.21	56	3.1483
Smic771	366	153.148	0	0
Smic772	1692	1469.21	34	1.47433
Smic773	1566	1343.21	0	0
Smic774	2511	2288.21	126.165	3.51272
Smic775	1479	1256.21	114	5.78152
Smic776	1251	1028.21	131	8.11687
Smic777	3837	3614.21	969	17.0809
Smic778	1173	950.214	42.0432	2.81887
Smic779	7206	6983.21	125	1.1404
Smic780	1710	1487.21	2	0.0856756
Smic781	1452	1229.21	5	0.259145
Smic782	771	548.923	5	0.580309
Smic783	534	312.838	0	0
Smic784	2395	2172.21	32	0.93853
Smic785	108	35.1081	0	0
Smic786	1533	1310.21	89	4.32761
Smic787	504	283.168	0	0
Smic788	2079	1856.21	0	0
Smic789	522	300.992	13	2.75162
Smic790	7686	7463.21	0	0
Smic791	318	112.804	8	4.51821
Smic792	987	764.292	0	0
Smic793	528	306.962	0	0
Smic794	1056	833.214	0	0
Smic795	978	755.292	78	6.57932
Smic796	8997	8774.21	0	0
Smic797	2715	2492.21	254	6.49306
Smic798	1128	905.214	7	0.49266
Smic799	420	202.477	4	1.25859
Smic800	4623	4400.21	0	0
Smic801	477	256.811	6	1.48847
Smic802	453	233.67	62	16.904
Smic803	8505	8282.21	0	0
Smic804	408	191.038	2	0.666977
Smic805	1230	1007.21	3	0.189758
Smic806	5556	5333.21	0	0
Smic807	2172	1949.21	0	0
Smic808	468	248.038	7	1.79796
Smic809	996	773.292	4	0.329547
Smic810	663	441.111	113	16.3204
Smic811	1581	1358.21	13	0.609784
Smic812	2787	2564.21	0	0
Smic813	1905	1682.21	0	0
Smic814	639	417.24	12	1.8323
Smic815	1380	1157.21	40	2.20215
Smic816	447	227.926	1	0.279516
Smic817	339	129.862	7	3.43414
Smic818	201	31.7311	12	24.0933
Smic819	1107	884.214	53	3.81873
Smic820	336	127.512	7	3.49743
Smic821	1263	1040.21	0	0
Smic822	9252	9029.21	0	0
Smic823	5886	5663.21	41	0.461234
Smic824	4620	4397.21	0	0
Smic825	945	722.364	25	2.20488
Smic826	3765	3542.21	78	1.40288
Smic827	900	677.434	10	0.940446
Smic828	2298	2075.21	50	1.535
Smic829	1176	953.214	17	1.13621
Smic830	6000	5777.21	110	1.21304
Smic831	2013	1790.21	0	0
Smic832	2280	2057.21	154	4.76916
Smic833	1089	866.214	43	3.1626
Smic834	9492	9269.21	0	0
Smic835	2232	2009.21	34	1.07809
Smic836	1140	917.214	4	0.277837
Smic837	1239	1016.21	0	0
Smic838	984	761.292	0	0
Smic839	3519	3296.21	33	0.637822
Smic840	1008	785.214	231	18.7424
Smic841	675	453.066	0	0
Smic842	3078	2855.21	209	4.66346
Smic843	264	72.1475	43	37.9706
Smic844	1656	1433.21	217.065	9.64892
Smic845	3330	3107.21	441	9.04208
Smic846	1473	1250.21	627	31.951
Smic847	6864	6641.21	0	0
Smic848	942	719.364	0	0
Smic849	3903	3680.21	0	0
Smic850	2259	2036.21	280	8.76063
Smic851	5517	5294.21	0	0
Smic852	2172	1949.21	0	0
Smic853	9048	8825.21	32	0.231007
Smic854	552	330.71	70	13.485
Smic855	6789	6566.21	5	0.0485127
Smic856	4968	4745.21	725	9.73381
Smic857	3183	2960.21	31	0.667174
Smic858	7122	6899.21	5	0.0461712
Smic859	495	274.28	11	2.55505
Smic860	789	566.923	15	1.68565
Smic861	372	158.305	0	0
Smic862	1980	1757.21	30	1.08767
Smic863	339	129.862	6	2.94355
Smic864	3660	3437.21	124.514	2.30788
Smic865	1830	1607.21	77	3.05223
Smic866	252	63.6762	1	1.00051
Smic867	2763	2540.21	134	3.36074
Smic868	492	271.362	16	3.7564
Smic869	3279	3056.21	0	0
Smic870	378	163.737	6	2.33456
Smic871	1110	887.214	85	6.10367
Smic872	8664	8441.21	74	0.558506
Smic873	374	160.09	3	1.19387
Smic874	453	233.67	53	14.4502
Smic875	990	767.292	0	0
Smic876	3981	3758.21	42	0.711981
Smic877	1257	1034.21	69	4.25049
Smic878	9696	9473.21	8	0.0538014
Smic879	822	599.689	127	13.4921
Smic880	2460	2237.21	150	4.27154
Smic881	1155	932.214	186	12.7115
Smic882	894	671.434	0	0
Smic883	2301	2078.21	242	7.41867
Smic884	672	450.066	49	6.93619
Smic885	1620	1397.21	0	0
Smic886	2940	2717.21	10	0.234464
Smic887	4038	3815.21	3	0.050096
Smic888	2685	2462.21	265	6.85679
Smic889	393	177.317	8	2.87436
Smic890	657	435.111	114	16.6919
Smic891	762	539.923	31	3.65789
Smic892	606	384.32	33	5.47044
Smic893	711	488.974	64	8.33863
Smic894	249	61.6548	20	20.6664
Smic895	1299	1076.21	86	5.09097
Smic896	6636	6413.21	140	1.39076
Smic897	1593	1370.21	43	1.99931
Smic898	8313	8090.21	0	0
Smic899	1344	1121.21	192	10.9097
Smic900	3921	3698.21	574.021	9.88864
Smic901	1683	1460.21	79	3.44676
Smic902	7848	7625.21	137	1.14464
Smic903	11685	11462.2	330	1.8342
Smic904	1587	1364.21	0	0
Smic905	1770	1547.21	0	0
Smic906	471	250.887	0	0
Smic907	4326	4103.21	0	0
Smic908	6561	6338.21	8	0.0804126
Smic909	363	150.449	0	0
Smic910	297	96.6711	0	0
Smic911	1800	1577.21	0	0
Smic912	2184	1961.21	0	0
Smic913	3000	2777.21	11	0.252339
Smic914	1944	1721.21	120	4.44168
Smic915	282	85.1471	0	0
Smic916	2298	2075.21	146	4.48219
Smic917	1188	965.214	171	11.2869
Smic918	282	85.1471	0	0
Smic919	4236	4013.21	84.0094	1.33363
Smic920	1683	1460.21	36.1631	1.57779
Smic921	780	557.923	182	20.7825
Smic922	1245	1022.21	32	1.99438
Smic923	561	339.643	57	10.6918
Smic924	594	372.433	181	30.9622
Smic925	1254	1031.21	18	1.11205
Smic926	1647	1424.21	101	4.51801
Smic927	687	464.974	6	0.822097
Smic928	2307	2084.21	14	0.427944
Smic929	4473	4250.21	0	0
Smic930	1677	1454.21	203	8.89341
Smic931	279	83.01	17	13.0473
Smic932	273	78.7811	13	10.5129
Smic933	1308	1085.21	5	0.293532
Smic934	1503	1280.21	99	4.92667
Smic935	591	369.433	23	3.96637
Smic936	456	236.575	47	12.657
Smic937	2196	1973.21	225	7.26456
Smic938	1212	989.214	57	3.67101
Smic939	1197	974.214	17	1.11172
Smic940	1458	1235.21	20	1.03155
Smic941	513	292.081	158	34.4631
Smic942	948	725.292	90.6	7.95823
Smic943	933	710.364	0	0
Smic944	3276	3053.21	30	0.625986
Smic945	264	72.1475	26	22.959
Smic946	1995	1772.21	165	5.93155
Smic947	408	191.038	0	0
Smic948	3900	3677.21	0	0
Smic949	3552	3329.21	390.532	7.47336
Smic950	6879	6656.21	2	0.0191427
Smic951	4140	3917.21	97	1.57759
Smic952	5094	4871.21	250	3.26967
Smic953	5640	5417.21	26	0.305772
Smic954	2220	1997.21	54	1.72254
Smic955	4977	4754.21	325	4.35517
Smic956	1236	1013.21	61	3.83556
Smic957	8061	7838.21	126	1.02413
Smic958	1212	989.214	69	4.44385
Smic959	915	692.434	0	0
Smic960	381	166.413	47	17.9933
Smic961	456	236.575	3	0.807891
Smic962	9798	9575.21	131	0.871613
Smic963	582	360.433	0	0
Smic964	1263	1040.21	7	0.428722
Smic965	513	292.081	102	22.2483
Smic966	3555	3332.21	0	0
Smic967	13311	13088.2	1161	5.65136
Smic968	3306	3083.21	722	14.9188
Smic969	2058	1835.21	51.6181	1.79191
Smic970	6186	5963.21	392	4.188
Smic971	3294	3071.21	402	8.33905
Smic972	3705	3482.21	175	3.20172
Smic973	1101	878.214	16	1.1607
Smic974	1557	1334.21	57	2.72176
Smic975	339	129.862	14	6.86828
Smic976	612	390.281	12	1.95887
Smic977	1005	782.214	25	2.03617
Smic978	1941	1718.21	0	0
Smic979	2370	2147.21	131	3.88684
Smic980	4302	4079.21	126	1.96786
Smic981	5787	5564.21	235	2.6907
Smic982	6558	6335.21	1654	16.6332
Smic983	2781	2558.21	986	24.555
Smic984	1872	1649.21	652	25.1867
Smic985	1824	1601.21	15	0.596819
Smic986	4272	4049.21	237	3.72888
Smic987	15051	14828.2	0	0
Smic988	3414	3191.21	64	1.27769
Smic989	19176	18953.2	602	2.02355
Smic990	453	233.67	0	0
Smic991	6975	6752.21	0	0
Smic992	1020	797.214	2	0.159829
Smic993	2268	2045.21	154.751	4.82055
Smic994	249	61.6548	0.5	0.516659
Smic995	1575	1352.21	53	2.49707
Smic996	1899	1676.21	0	0
Smic997	1875	1652.21	0	0
Smic998	858	635.629	84	8.41931
Smic999	4929	4706.21	71	0.961142
Smic1000	669	447.111	24	3.41977
Smic1001	237	53.7898	0	0
Smic1002	2652	2429.21	653.463	17.1378
Smic1003	1134	911.214	17	1.18858
Smic1004	399	182.687	4	1.39493
Smic1005	4362	4139.21	124	1.90855
Smic1006	4470	4247.21	143	2.14503
Smic1007	1044	821.214	35	2.71527
Smic1008	729	506.974	23	2.8903
Smic1009	387	171.855	0	0
Smic1010	5118	4895.21	271.062	3.52775
Smic1011	564	342.643	35	6.50769
Smic1012	1533	1310.21	24	1.167
Smic1013	1959	1736.21	16	0.587107
Smic1014	2127	1904.21	89	2.97766
Smic1015	480	259.707	131	32.1357
Smic1016	555	333.677	39	7.44627
Smic1017	1131	908.214	0	0
Smic1018	6219	5996.21	707.537	7.51749
Smic1019	3048	2825.21	11	0.248052
Smic1020	2820	2597.21	50	1.22649
Smic1021	6114	5891.21	352	3.80661
Smic1022	8667	8444.21	0	0
Smic1023	3414	3191.21	224	4.47191
Smic1024	3522	3299.21	0	0
Smic1025	1431	1208.21	14	0.738218
Smic1026	1200	977.214	72	4.694
Smic1027	669	447.111	0	0
Smic1028	1026	803.214	80	6.34541
Smic1029	1356	1133.21	52	2.92343
Smic1030	495	274.28	41	9.52338
Smic1031	8517	8294.21	298	2.28898
Smic1032	5376	5153.21	75	0.927222
Smic1033	225	46.0705	43	59.463
Smic1034	8427	8204.21	520	4.03801
Smic1035	630	408.24	0	0
Smic1036	7131	6908.21	80	0.737777
Smic1037	237	53.7898	56	66.3267
Smic1038	1806	1583.21	28	1.12673
Smic1039	1506	1283.21	9	0.446832
Smic1040	828	605.629	46	4.83896
Smic1041	1503	1280.21	35	1.74175
Smic1042	1560	1337.21	112	5.33602
Smic1043	3540	3317.21	591	11.3505
Smic1044	717	494.974	90	11.5841
Smic1045	1461	1238.21	228	11.7311
Smic1046	4074	3851.21	0	0
Smic1047	6711	6488.21	40	0.392768
Smic1048	444	225.018	0	0
Smic1049	2289	2066.21	329	10.1443
Smic1050	1014	791.214	374	30.1147
Smic1051	252	63.6762	15	15.0077
Smic1052	2889	2666.21	0	0
Smic1053	5220	4997.21	0	0
Smic1054	3429	3206.21	128	2.54342
Smic1055	2493	2270.21	27	0.757701
Smic1056	978	755.292	26	2.19311
Smic1057	1215	992.214	6	0.385253
Smic1058	741	518.923	6	0.736629
Smic1059	636	414.24	12	1.84557
Smic1060	435	216.42	14	4.12127
Smic1061	6450	6227.21	3	0.0306922
Smic1062	7341	7118.21	762	6.82
Smic1063	783	560.923	41	4.65673
Smic1064	2670	2447.21	126	3.28019
Smic1065	2358	2135.21	250	7.45932
Smic1066	2367	2144.21	190	5.64529
Smic1067	375	161.057	7	2.76898
Smic1068	1401	1178.21	250	13.5181
Smic1069	957	734.292	0	0
Smic1070	2982	2759.21	28	0.646507
Smic1071	7473	7250.21	0	0
Smic1072	7788	7565.21	19.7597	0.166403
Smic1073	1020	797.214	3	0.239744
Smic1074	1299	1076.21	175	10.3595
Smic1075	1245	1022.21	0	0
Smic1076	2823	2600.21	333.204	8.16398
Smic1077	2001	1778.21	31	1.11065
Smic1078	1680	1457.21	161	7.03887
Smic1079	1884	1661.21	0	0
Smic1080	1440	1217.21	14	0.73276
Smic1081	5616	5393.21	207	2.44525
Smic1082	498	277.224	102	23.4406
Smic1083	798	575.866	19	2.102
Smic1084	330	122.54	0	0
Smic1085	546	324.71	4	0.78481
Smic1086	513	292.081	18	3.92617
Smic1087	2742	2519.21	90	2.27603
Smic1088	2256	2033.21	24	0.752019
Smic1089	1254	1031.21	16	0.988489
Smic1090	393	177.317	0	0
Smic1091	645	423.24	9	1.35474
Smic1092	807	584.809	6	0.653639
Smic1093	1821	1598.21	12.0179	0.479066
Smic1094	759	536.923	9	1.0679
Smic1095	1641	1418.21	30.0239	1.34873
Smic1096	390	174.57	0	0
Smic1097	819	596.749	316	33.7362
Smic1098	261	70.0172	0	0
Smic1099	675	453.066	3	0.421853
Smic1100	810	587.809	17	1.84253
Smic1101	705	482.974	0	0
Smic1102	8256	8033.21	0	0
Smic1103	1422	1199.21	5	0.265628
Smic1104	489	268.416	0	0
Smic1105	855	632.629	28	2.81975
Smic1106	465	245.211	0	0
Smic1107	1566	1343.21	17.2636	0.818819
Smic1108	474	253.836	38	9.53741
Smic1109	1266	1043.21	34	2.07638
Smic1110	5877	5654.21	157.902	1.77917
Smic1111	1248	1025.21	0	0
Smic1112	1974	1751.21	0	0
Smic1113	933	710.364	2	0.17937
Smic1114	5718	5495.21	0	0
Smic1115	3336	3113.21	30.0109	0.614144
Smic1116	5109	4886.21	305	3.97675
Smic1117	867	644.565	58	5.73274
Smic1118	1908	1685.21	69	2.60852
Smic1119	2946	2723.21	67	1.56745
Smic1120	1259	1036.21	0	0
Smic1121	1479	1256.21	0	0
Smic1122	5967	5744.21	315	3.49366
Smic1123	4719	4496.21	62	0.878507
Smic1124	4152	3929.21	119	1.92949
Smic1125	4353	4130.21	786	12.1241
Smic1126	2805	2582.21	713	17.5913
Smic1127	4971	4748.21	494	6.62823
Smic1128	1242	1019.21	408	25.5032
Smic1129	684	461.974	14	1.93068
Smic1130	3171	2948.21	425	9.18397
Smic1131	240	55.7377	0	0
Smic1132	2166	1943.21	226	7.40949
Smic1133	1437	1214.21	104	5.45681
Smic1134	855	632.629	0	0
Smic1135	2109	1886.21	19	0.641746
Smic1136	2340	2117.21	307	9.23792
Smic1137	10116	9893.21	0	0
Smic1138	2820	2597.21	695	17.0482
Smic1139	2415	2192.21	93	2.70272
Smic1140	2319	2096.21	36	1.09413
Smic1141	747	524.923	26	3.15557
Smic1142	786	563.923	508	57.3911
Smic1143	6342	6119.21	795	8.27699
Smic1144	2136	1913.21	46	1.53178
Smic1145	4296	4073.21	889.63	13.9147
Smic1146	609	387.32	65	10.6916
Smic1147	2019	1796.21	164	5.81683
Smic1148	669	447.111	36	5.12966
Smic1149	3933	3710.21	167	2.8676
Smic1150	1305	1082.21	14	0.824168
Smic1151	372	158.305	38	15.2929
Smic1152	561	339.643	2	0.375152
Smic1153	531	309.838	13	2.67306
Smic1154	864	641.565	493.015	48.9576
Smic1155	960	737.292	247.985	21.4283
Smic1156	1485	1262.21	348.951	17.6129
Smic1157	3426	3203.21	215	4.27615
Smic1158	1149	926.214	65	4.47098
Smic1159	1170	947.214	27	1.816
Smic1160	879	656.5	10	0.970434
Smic1161	1482	1259.21	0	0
Smic1162	3744	3521.21	6	0.108557
Smic1163	501	280.224	37	8.41195
Smic1164	12441	12218.2	61	0.31807
Smic1165	1395	1172.21	164	8.91328
Smic1166	624	402.281	9	1.42533
Smic1167	522	300.992	0	0
Smic1168	4050	3827.21	150	2.49695
Smic1169	234	51.8019	13	15.9881
Smic1170	1470	1247.21	121	6.18081
Smic1171	381	166.413	0	0
Smic1172	3234	3011.21	0	0
Smic1173	4311	4088.21	218.336	3.40245
Smic1174	567	345.574	94	17.3295
Smic1175	360	147.777	77	33.196
Smic1176	537	315.775	20	4.03508
Smic1177	1284	1061.21	0	0
Smic1178	1602	1379.21	17	0.785268
Smic1179	5133	4910.21	0	0
Smic1180	5904	5681.21	1	0.011214
Smic1181	849	626.629	7	0.711686
Smic1182	519	298.022	8	1.71018
Smic1183	531	309.838	1	0.20562
Smic1184	267	74.3257	0	0
Smic1185	1236	1013.21	309	19.4293
Smic1186	699	476.974	0	0
Smic1187	1683	1460.21	144	6.28271
Smic1188	5388	5165.21	0	0
Smic1189	2589	2366.21	26	0.700035
Smic1190	1485	1262.21	2	0.100948
Smic1191	279	83.01	4	3.06994
Smic1192	4416	4193.21	18	0.27348
Smic1193	2022	1799.21	80	2.83275
Smic1194	1005	782.214	1	0.081447
Smic1195	486	265.443	0	0
Smic1196	324	117.613	0	0
Smic1197	852	629.629	0	0
Smic1198	3996	3773.21	10.0019	0.168878
Smic1199	531	309.838	100	20.562
Smic1200	294	94.4035	26	17.5463
Smic1201	6060	5837.21	657.923	7.18076
Smic1202	2178	1955.21	10	0.325842
Smic1203	873	650.5	396	38.7837
Smic1204	3252	3029.21	330	6.9404
Smic1205	4302	4079.21	235	3.67022
Smic1206	5046	4823.21	102	1.3473
Smic1207	2133	1910.21	64.8431	2.16263
Smic1208	3579	3356.21	73.3632	1.39261
Smic1209	2829	2606.21	140.661	3.43846
Smic1210	2451	2228.21	0	0
Smic1211	7161	6938.21	252.123	2.31508
Smic1212	1326	1103.21	17	0.981725
Smic1213	741	518.923	114	13.9959
Smic1214	492	271.362	130	30.5208
Smic1215	663	441.111	12	1.73314
Smic1216	261	70.0172	0	0
Smic1217	1113	890.214	64	4.58022
Smic1218	3906	3683.21	0	0
Smic1219	2352	2129.21	65	1.94489
Smic1220	2346	2123.21	87	2.61052
Smic1221	294	94.4035	0	0
Smic1222	333	124.975	6	3.05863
Smic1223	1314	1091.21	57	3.32786
Smic1224	1377	1154.21	87	4.80213
Smic1225	216	40.5221	0	0
Smic1226	1137	914.214	79	5.50529
Smic1227	282	85.1471	5	3.74112
Smic1228	699	476.974	23	3.07209
Smic1229	2847	2624.21	112	2.71906
Smic1231.t2	1851	1628.21	106	4.14758
Smic1232	1569	1346.21	14	0.662544
Smic1233	1455	1232.21	10	0.517029
Smic1234	7494	7271.21	38	0.332949
Smic1235	1152	929.214	46	3.15386
Smic1236	1302	1079.21	46	2.71551
Smic1237	213	38.8191	1	1.64118
Smic1238	1713	1490.21	0	0
Smic1239	3060	2837.21	259	5.81579
Smic1240	1593	1370.21	732	34.0348
Smic1241	1839	1616.21	226	8.90862
Smic1242	369	155.713	9	3.68228
Smic1243	471	250.887	75	19.0451
Smic1244	1410	1187.21	666	35.7393
Smic1245	981	758.292	5.14215	0.432026
Smic1246	2169	1946.21	198	6.4815
Smic1247	1704	1481.21	228	9.80658
Smic1248	504	283.168	7	1.57491
Smic1249	8667	8444.21	28	0.211251
Smic1250	2634	2411.21	167	4.41247
Smic1251	2412	2189.21	55	1.60057
Smic1252	492	271.362	20	4.6955
Smic1253	702	479.974	0	0
Smic1254	867	644.565	206	20.3611
Smic1255	6096	5873.21	466	5.05488
Smic1256	456	236.575	61	16.4271
Smic1257	393	177.317	64	22.9949
Smic1258	633	411.24	11	1.70411
Smic1259	822	599.689	27	2.86839
Smic1260	1581	1358.21	134	6.28546
Smic1261	1467	1244.21	94	4.8132
Smic1262	810	587.809	185	20.051
Smic1263	525	303.962	79	16.558
Smic1264	219	42.4222	8	12.0143
Smic1265	534	312.838	0	0
Smic1266	486	265.443	0	0
Smic1267	495	274.28	11	2.55505
Smic1268	2385	2162.21	348	10.2537
Smic1269	1377	1154.21	0	0
Smic1270	1227	1004.21	72	4.5678
Smic1271	3465	3242.21	119	2.33833
Smic1272	1785	1562.21	79	3.22172
Smic1273	2016	1793.21	103	3.65937
Smic1274	432	213.573	3	0.894904
Smic1275	1551	1328.21	20	0.959318
Smic1276	2511	2288.21	1	0.0278422
Smic1277	4878	4655.21	727	9.94937
Smic1278	4629	4406.21	0	0
Smic1279	2973	2750.21	251	5.81444
Smic1280	360	147.777	39	16.8135
Smic1281	1815	1592.21	12	0.480154
Smic1282	7950	7727.21	0	0
Smic1283	351	139.942	1	0.455252
Smic1284	2853	2630.21	54	1.30799
Smic1285	2682	2459.21	39	1.01034
Smic1286	1248	1025.21	0	0
Smic1287	1410	1187.21	0	0
Smic1288	708	485.974	29	3.80177
Smic1289	213	38.8191	2	3.28235
Smic1290	1614	1391.21	250	11.4485
Smic1291	2079	1856.21	7	0.240254
Smic1292	2964	2741.21	3.00336	0.0698016
Smic1293	4245	4022.21	8	0.126714
Smic1294	2844	2621.21	0	0
Smic1295	3753	3530.21	0	0
Smic1296	7059	6836.21	22	0.205025
Smic1297	5352	5129.21	223.853	2.78044
Smic1298	1140	917.214	59	4.09809
Smic1299	1068	845.214	33	2.48741
Smic1300	492	271.362	27	6.33893
Smic1301	1131	908.214	1	0.0701475
Smic1302	2157	1934.21	30	0.988138
Smic1303	2040	1817.21	45	1.57764
Smic1304	1836	1613.21	127.059	5.01782
Smic1305	3264	3041.21	152	3.18418
Smic1306	582	360.433	92	16.2616
Smic1307	615	393.281	30	4.85981
Smic1308	5676	5453.21	83	0.969675
Smic1309	1227	1004.21	139	8.81839
Smic1310	4305	4082.21	315	4.91604
Smic1311	321	115.213	0	0
Smic1312	1248	1025.21	9	0.559279
Smic1313	3888	3665.21	40.3402	0.701196
Smic1314	1818	1595.21	85.6598	3.42105
Smic1315	966	743.292	127.566	10.9339
Smic1316	849	626.629	82.4339	8.38101
Smic1317	1128	905.214	255	17.9469
Smic1318	585	363.433	24	4.20715
Smic1319	519	298.022	8	1.71018
Smic1320	417	199.6	2	0.638368
Smic1321	1422	1199.21	86	4.5688
Smic1322	6396	6173.21	0	0
Smic1323	231	50.047	0	0
Smic1324	6504	6281.21	0	0
Smic1325	840	617.629	0	0
Smic1326	567	345.574	0	0
Smic1327	717	494.974	58	7.46528
Smic1328	5097	4874.21	256	3.34608
Smic1329	417	199.6	26	8.29878
Smic1330	969	746.292	30	2.56102
Smic1331	588	366.433	33	5.73747
Smic1332	1191	968.214	147	9.67268
Smic1333	3603	3380.21	552.747	10.418
Smic1334	597	375.358	3	0.509186
Smic1335	5127	4904.21	218	2.83196
Smic1336	2772	2549.21	552.863	13.8169
Smic1337	8046	7823.21	902.137	7.34663
Smic1338	4146	3923.21	0	0
Smic1339	1890	1667.21	1	0.0382128
Smic1340	5679	5456.21	2	0.0233528
Smic1341	2967	2744.21	316	7.33618
Smic1342	6537	6314.21	562.387	5.67436
Smic1343	14427	14204.2	331	1.48461
Smic1344	2655	2432.21	170	4.45295
Smic1345	1374	1151.21	0	0
Smic1346	1635	1412.21	0	0
Smic1347	837	614.629	0	0
Smic1348	444	225.018	32	9.06012
Smic1349	4659	4436.21	702	10.0815
Smic1350	2292	2069.21	13	0.400257
Smic1351	432	213.573	7	2.08811
Smic1352	5184	4961.21	351	4.50734
Smic1353	1062	839.214	7	0.531405
Smic1354	1767	1544.21	24	0.990158
Smic1355	8223	8000.21	339	2.6996
Smic1356	1260	1037.21	0	0
Smic1357	390	174.57	48	17.5175
Smic1358	9948	9725.21	203	1.32983
Smic1359	894	671.434	121	11.4811
Smic1360	660	438.111	14	2.03585
Smic1361	741	518.923	15	1.84157
Smic1362	3408	3185.21	17	0.340025
Smic1363	4992	4769.21	10	0.133584
Smic1364	6612	6389.21	353	3.51988
Smic1365	387	171.855	4	1.48286
Smic1366	2094	1871.21	298	10.146
Smic1367	2364	2141.21	752	22.3748
Smic1368	5139	4916.21	0	0
Smic1369	1320	1097.21	0	0
Smic1370	2413	2190.21	396	11.5189
Smic1371	621	399.281	5	0.797797
Smic1372	1779	1556.21	70	2.86569
Smic1373	3513	3290.21	39	0.755164
Smic1374	561	339.643	11.0098	2.06518
Smic1375	4803	4580.21	0	0
Smic1376	1017	794.214	4	0.320866
Smic1377	1071	848.214	0	0
Smic1378	855	632.629	0	0
Smic1379	966	743.292	5	0.42856
Smic1380	1656	1433.21	81.7569	3.63425
Smic1381	7209	6986.21	179.689	1.63863
Smic1382	2034	1811.21	10.5541	0.371239
Smic1383	1983	1760.21	21.3303	0.772027
Smic1384	3684	3461.21	0	0
Smic1385	5826	5603.21	137.67	1.56532
Smic1386	1818	1595.21	56	2.2365
Smic1387	1164	941.214	0	0
Smic1388	5931	5708.21	364.608	4.06937
Smic1389	1770	1547.21	7.3918	0.304369
Smic1390	2460	2237.21	298.938	8.51284
Smic1391	933	710.364	64	5.73984
Smic1392	5403	5180.21	0	0
Smic1393	816	593.809	37	3.96968
Smic1394	10878	10655.2	64	0.382665
Smic1395	1437	1214.21	68	3.56791
Smic1396	1035	812.214	9	0.705948
Smic1397	984	761.292	46	3.84953
Smic1398	2838	2615.21	631	15.3717
Smic1399	2118	1895.21	45	1.51271
Smic1400	204	33.3796	2	3.81724
Smic1401	1710	1487.21	120	5.14054
Smic1402	6594	6371.21	31	0.309985
Smic1403	942	719.364	0	0
Smic1404	291	92.0144	4	2.76952
Smic1405	261	70.0172	7	6.36933
Smic1406	1188	965.214	0	0
Smic1407	975	752.292	26	2.20185
Smic1408	1011	788.214	4	0.323308
Smic1409	1149	926.214	0	0
Smic1410	702	479.974	56	7.43312
Smic1411	1308	1085.21	3	0.176119
Smic1412	402	185.48	7	2.40437
Smic1413	1083	860.214	305	22.5888
Smic1414	4206	3983.21	503	8.04517
Smic1415	3564	3341.21	476	9.07619
Smic1416	2436	2213.21	225	6.47679
Smic1417	1131	908.214	0	0
Smic1418	2484	2261.21	0	0
Smic1419	4518	4295.21	301	4.4646
Smic1420	1422	1199.21	19	1.00939
Smic1421	630	408.24	23	3.58932
Smic1422	3594	3371.21	73	1.37955
Smic1423	1554	1331.21	38	1.8186
Smic1424	2076	1853.21	153	5.25977
Smic1425	4398	4175.21	284	4.33352
Smic1426	432	213.573	38	11.3354
Smic1427	4728	4505.21	525	7.42411
Smic1428	891	668.434	70	6.67176
Smic1429	1365	1142.21	28	1.56175
Smic1430	2829	2606.21	145	3.54453
Smic1431	2646	2423.21	37	0.972771
Smic1432	849	626.629	0	0
Smic1433	1665	1442.21	101	4.46162
Smic1434	3624	3401.21	153	2.86588
Smic1435	597	375.358	203	34.455
Smic1436	2391	2168.21	133	3.90796
Smic1437	2865	2642.21	120	2.89344
Smic1438	219	42.4222	30	45.0536
Smic1439	2628	2405.21	424	11.2309
Smic1440	2097	1874.21	75	2.54943
Smic1441	7629	7406.21	130	1.11827
Smic1442	864	641.565	12	1.19163
Smic1443	426	207.977	17	5.20756
Smic1444	2589	2366.21	514	13.8392
Smic1445	2724	2501.21	366	9.32247
Smic1446	1194	971.214	93	6.10055
Smic1447	819	596.749	104	11.103
Smic1448	1263	1040.21	105	6.43083
Smic1449	2709	2486.21	270	6.91872
Smic1450	1584	1361.21	138	6.45882
Smic1451	924	701.434	24	2.17984
Smic1452	942	719.364	9	0.797067
Smic1453	783	560.923	147	16.6961
Smic1454	4236	4013.21	460	7.30241
