target_id	length	eff_length	est_counts	tpm
Smic756	1479	1265.59	52	3.26242
Smic757	1386	1172.59	0	0
Smic758	1518	1304.59	22	1.33899
Smic759	19149	18935.6	649	2.72143
Smic760	3162	2948.59	126	3.39303
Smic761	2076	1862.59	198	8.4407
Smic762	5691	5477.59	360.295	5.22276
Smic763	2403	2189.59	126	4.56918
Smic764	11217	11003.6	0	0
Smic765	2757	2543.59	36	1.12379
Smic766	360	152.685	30	15.6012
Smic767	900	686.816	0	0
Smic768	2424	2210.59	392	14.0802
Smic769	2448	2234.59	49	1.74112
Smic770	1356	1142.59	41	2.8492
Smic771	366	158.207	0	0
Smic772	1692	1478.59	22	1.18142
Smic773	1566	1352.59	0	0
Smic774	2511	2297.59	128	4.42352
Smic775	1479	1265.59	53	3.32516
Smic776	1251	1037.59	159	12.1675
Smic777	3837	3623.59	531	11.6355
Smic778	1173	959.594	33	2.7306
Smic779	7206	6992.59	153	1.73734
Smic780	1710	1496.59	0	0
Smic781	1452	1238.59	0	0
Smic782	771	558.134	0	0
Smic783	534	321.894	0	0
Smic784	2395	2181.59	0	0
Smic785	108	36.4444	0	0
Smic786	1533	1319.59	70	4.21201
Smic787	504	292.016	0	0
Smic788	2079	1865.59	0	0
Smic789	522	309.894	0	0
Smic790	7686	7472.59	0	0
Smic791	318	115.21	21	14.473
Smic792	987	773.594	0	0
Smic793	528	315.894	0	0
Smic794	1056	842.594	0	0
Smic795	978	764.594	51	5.29628
Smic796	8997	8783.59	0	0
Smic797	2715	2501.59	186	5.90375
Smic798	1128	914.594	12	1.0418
Smic799	420	209.208	0	0
Smic800	4623	4409.59	0	0
Smic801	477	265.238	0	0
Smic802	453	241.49	41	13.4808
Smic803	8505	8291.59	0	0
Smic804	408	197.885	0	0
Smic805	1230	1016.59	12.7778	0.998018
Smic806	5556	5342.59	0	0
Smic807	2172	1958.59	0	0
Smic808	468	256.29	0	0
Smic809	996	782.594	29	2.94234
Smic810	663	450.628	76	13.3914
Smic811	1581	1367.59	9	0.522537
Smic812	2787	2573.59	0	0
Smic813	1905	1691.59	0	0
Smic814	639	426.672	0	0
Smic815	1380	1166.59	0	0
Smic816	447	235.657	0	0
Smic817	339	133.548	4	2.37823
Smic818	201	32.0088	27	66.977
Smic819	1107	893.594	32	2.84342
Smic820	336	130.851	0	0
Smic821	1263	1049.59	0	0
Smic822	9252	9038.59	0	0
Smic823	5886	5672.59	28	0.39193
Smic824	4620	4406.59	0	0
Smic825	945	731.744	27	2.92979
Smic826	3765	3551.59	86	1.92268
Smic827	900	686.816	0	0
Smic828	2298	2084.59	0	0
Smic829	1176	962.594	12	0.989851
Smic830	6000	5786.59	42	0.576312
Smic831	2013	1799.59	0	0
Smic832	2280	2066.59	91	3.49637
Smic833	1089	875.594	0	0
Smic834	9492	9278.59	0	0
Smic835	2232	2018.59	44	1.73075
Smic836	1140	926.594	7	0.599846
Smic837	1239	1025.59	7	0.541944
Smic838	984	770.594	0	0
Smic839	3519	3305.59	20	0.48041
Smic840	1008	794.594	124	12.391
Smic841	675	462.536	0	0
Smic842	3078	2864.59	92	2.5501
Smic843	264	72.5315	21	22.9892
Smic844	1656	1442.59	108.993	5.99908
Smic845	3330	3116.59	268	6.82788
Smic846	1473	1259.59	521	32.8427
Smic847	6864	6650.59	0	0
Smic848	942	728.744	0	0
Smic849	3903	3689.59	0	0
Smic850	2259	2045.59	343	13.3139
Smic851	5517	5303.59	0	0
Smic852	2172	1958.59	0	0
Smic853	9048	8834.59	92	0.826862
Smic854	552	339.827	23	5.37406
Smic855	6789	6575.59	0	0
Smic856	4968	4754.59	394	6.57983
Smic857	3183	2969.59	0	0
Smic858	7122	6908.59	0	0
Smic859	495	283.045	13	3.64686
Smic860	789	576.134	6	0.826912
Smic861	372	163.812	0	0
Smic862	1980	1766.59	8	0.359571
Smic863	339	133.548	6	3.56735
Smic864	3660	3446.59	85	1.95822
Smic865	1830	1616.59	89	4.3714
Smic866	252	63.9448	0	0
Smic867	2763	2549.59	83	2.58487
Smic868	492	280.073	20	5.67009
Smic869	3279	3065.59	0	0
Smic870	378	169.338	6	2.81338
Smic871	1110	896.594	179	15.8522
Smic872	8664	8450.59	64	0.601346
Smic873	374	165.645	11	5.27287
Smic874	453	241.49	22	7.23362
Smic875	990	776.594	0	0
Smic876	3981	3767.59	45	0.948375
Smic877	1257	1043.59	15	1.14128
Smic878	9696	9482.59	0	0
Smic879	822	609.075	94	12.2543
Smic880	2460	2246.59	74	2.6154
Smic881	1155	941.594	62	5.22829
Smic882	894	680.816	0	0
Smic883	2301	2087.59	135	5.13475
Smic884	672	459.582	20	3.4554
Smic885	1620	1406.59	0	0
Smic886	2940	2726.59	12	0.349456
Smic887	4038	3824.59	22	0.45674
Smic888	2685	2471.59	291	9.34862
Smic889	393	183.44	0	0
Smic890	657	444.628	88	15.7151
Smic891	762	549.3	36	5.20385
Smic892	606	393.753	10	2.01654
Smic893	711	498.3	88	14.0224
Smic894	249	61.8293	0	0
Smic895	1299	1085.59	5	0.365708
Smic896	6636	6422.59	73	0.902493
Smic897	1593	1379.59	18	1.03598
Smic898	8313	8099.59	0	0
Smic899	1344	1130.59	134	9.41087
Smic900	3921	3707.59	333.667	7.14582
Smic901	1683	1469.59	137	7.4021
Smic902	7848	7634.59	333	3.4633
Smic903	11685	11471.6	258	1.78578
Smic904	1587	1373.59	0	0
Smic905	1770	1556.59	0	0
Smic906	471	259.265	0	0
Smic907	4326	4112.59	0	0
Smic908	6561	6347.59	16	0.200144
Smic909	363	155.511	0	0
Smic910	297	97.6928	20.5639	16.7138
Smic911	1800	1586.59	0	0
Smic912	2184	1970.59	0	0
Smic913	3000	2786.59	16.4361	0.468336
Smic914	1944	1730.59	29	1.33056
Smic915	282	86.1694	0	0
Smic916	2298	2084.59	77	2.93292
Smic917	1188	974.594	234	19.0644
Smic918	282	86.1694	0	0
Smic919	4236	4022.59	74.9592	1.47962
Smic920	1683	1469.59	38	2.05314
Smic921	780	567.134	244	34.1614
Smic922	1245	1031.59	54	4.15639
Smic923	561	348.827	28	6.37353
Smic924	594	381.753	186	38.6867
Smic925	1254	1040.59	1	0.0763045
Smic926	1647	1433.59	57	3.15704
Smic927	687	474.348	19	3.18045
Smic928	2307	2093.59	0	0
Smic929	4473	4259.59	0	0
Smic930	1677	1463.59	105	5.6964
Smic931	279	83.8782	0	0
Smic932	273	79.2928	0	0
Smic933	1308	1094.59	8	0.580321
Smic934	1503	1289.59	23	1.41614
Smic935	591	378.753	6	1.25784
Smic936	456	244.417	32	10.3956
Smic937	2196	1982.59	21	0.841041
Smic938	1212	998.594	74	5.88402
Smic939	1197	983.594	5	0.403632
Smic940	1458	1244.59	45	2.87089
Smic941	513	300.986	200	52.7613
Smic942	948	734.744	49.2596	5.32337
Smic943	933	719.816	0	0
Smic944	3276	3062.59	15	0.388896
Smic945	264	72.5315	6	6.56835
Smic946	1995	1781.59	102	4.54593
Smic947	408	197.885	0	0
Smic948	3900	3686.59	0	0
Smic949	3552	3338.59	387.001	9.20409
Smic950	6879	6665.59	3	0.0357367
Smic951	4140	3926.59	115	2.32548
Smic952	5094	4880.59	105	1.70824
Smic953	5640	5426.59	18	0.263376
Smic954	2220	2006.59	31	1.22669
Smic955	4977	4763.59	268	4.46716
Smic956	1236	1022.59	46	3.57179
Smic957	8061	7847.59	114	1.15345
Smic958	1212	998.594	46	3.65764
Smic959	915	701.816	0	0
Smic960	381	172.234	38	17.5185
Smic961	456	244.417	0	0
Smic962	9798	9584.59	87	0.720738
Smic963	582	369.753	0	0
Smic964	1263	1049.59	0	0
Smic965	513	300.986	17	4.48471
Smic966	3555	3341.59	0	0
Smic967	13311	13097.6	799.601	4.84745
Smic968	3306	3092.59	531	13.6334
Smic969	2058	1844.59	68.8429	2.9634
Smic970	6186	5972.59	339	4.5068
Smic971	3294	3080.59	339	8.73769
Smic972	3705	3491.59	126	2.86535
Smic973	1101	887.594	9	0.805118
Smic974	1557	1343.59	64	3.78219
Smic975	339	133.548	0	0
Smic976	612	399.713	5	0.993238
Smic977	1005	791.594	15	1.5046
Smic978	1941	1727.59	0	0
Smic979	2370	2156.59	18	0.662729
Smic980	4302	4088.59	64	1.2429
Smic981	5787	5573.59	168	2.39335
Smic982	6558	6344.59	1072	13.416
Smic983	2781	2567.59	1135	35.0995
Smic984	1872	1658.59	536	25.66
Smic985	1824	1610.59	58	2.85939
Smic986	4272	4058.59	207	4.04973
Smic987	15051	14837.6	0	0
Smic988	3414	3200.59	53	1.31485
Smic989	19176	18962.6	674	2.82224
Smic990	453	241.49	0	0
Smic991	6975	6761.59	0	0
Smic992	1020	806.594	0	0
Smic993	2268	2054.59	55.1497	2.13132
Smic994	249	61.8293	7	8.9895
Smic995	1575	1361.59	87	5.07345
Smic996	1899	1685.59	0	0
Smic997	1875	1661.59	0	0
Smic998	858	644.951	132	16.2509
Smic999	4929	4715.59	185	3.11506
Smic1000	669	456.628	20	3.47776
Smic1001	237	53.624	0	0
Smic1002	2652	2438.59	625.987	20.3825
Smic1003	1134	920.594	81	6.98632
Smic1004	399	189.138	7	2.93867
Smic1005	4362	4148.59	176	3.36855
Smic1006	4470	4256.59	133	2.48097
Smic1007	1044	830.594	64	6.11819
Smic1008	729	516.3	78	11.9957
Smic1009	387	177.88	0	0
Smic1010	5118	4904.59	284	4.59777
Smic1011	564	351.827	53	11.9613
Smic1012	1533	1319.59	24	1.44412
Smic1013	1959	1745.59	7	0.31841
Smic1014	2127	1913.59	105	4.35683
Smic1015	480	268.211	93	27.532
Smic1016	555	342.827	44	10.1908
Smic1017	1131	917.594	0	0
Smic1018	6219	6005.59	371.013	4.9053
Smic1019	3048	2834.59	11	0.30813
Smic1020	2820	2606.59	22	0.670164
Smic1021	6114	5900.59	138	1.85701
Smic1022	8667	8453.59	0	0
Smic1023	3414	3200.59	139	3.44839
Smic1024	3522	3308.59	0	0
Smic1025	1431	1217.59	19	1.23903
Smic1026	1200	986.594	63	5.0703
Smic1027	669	456.628	0	0
Smic1028	1026	812.594	118	11.5303
Smic1029	1356	1142.59	55	3.8221
Smic1030	495	283.045	28	7.85479
Smic1031	8517	8303.59	249	2.38103
Smic1032	5376	5162.59	73	1.12276
Smic1033	225	46.024	0	0
Smic1034	8427	8213.59	383	3.70252
Smic1035	630	417.672	0	0
Smic1036	7131	6917.59	34	0.390261
Smic1037	237	53.624	26	38.4987
Smic1038	1806	1592.59	0	0
Smic1039	1506	1292.59	15	0.921426
Smic1040	828	615.075	55	7.10013
Smic1041	1503	1289.59	65	4.00214
Smic1042	1560	1346.59	72	4.24549
Smic1043	3540	3326.59	284	6.77876
Smic1044	717	504.3	66	10.3917
Smic1045	1461	1247.59	84	5.34611
Smic1046	4074	3860.59	0	0
Smic1047	6711	6497.59	2	0.0244404
Smic1048	444	232.704	9.76053	3.33044
Smic1049	2289	2075.59	199	7.61276
Smic1050	1014	800.594	334	33.1257
Smic1051	252	63.9448	0	0
Smic1052	2889	2675.59	0	0
Smic1053	5220	5006.59	0	0
Smic1054	3429	3215.59	193	4.76571
Smic1055	2493	2279.59	46	1.60226
Smic1056	978	764.594	25	2.59621
Smic1057	1215	1001.59	0	0
Smic1058	741	528.3	0	0
Smic1059	636	423.672	0	0
Smic1060	435	223.796	0	0
Smic1061	6450	6236.59	0	0
Smic1062	7341	7127.59	806	8.97891
Smic1063	783	570.134	23	3.20319
Smic1064	2670	2456.59	52	1.68074
Smic1065	2358	2144.59	304	11.2554
Smic1066	2367	2153.59	48	1.76974
Smic1067	375	166.577	0	0
Smic1068	1401	1187.59	187	12.5027
Smic1069	957	743.67	0	0
Smic1070	2982	2768.59	5	0.143398
Smic1071	7473	7259.59	0	0
Smic1072	7788	7574.59	10.9876	0.115179
Smic1073	1020	806.594	0	0
Smic1074	1299	1085.59	20	1.46283
Smic1075	1245	1031.59	0	0
Smic1076	2823	2609.59	115	3.4991
Smic1077	2001	1787.59	17	0.755112
Smic1078	1680	1466.59	204	11.0446
Smic1079	1884	1670.59	0	0
Smic1080	1440	1226.59	21	1.35941
Smic1081	5616	5402.59	203	2.9835
Smic1082	498	286.045	140	38.862
Smic1083	798	585.134	26	3.52817
Smic1084	330	125.693	0	0
Smic1085	546	333.894	8	1.90245
Smic1086	513	300.986	26	6.85897
Smic1087	2742	2528.59	88	2.76335
Smic1088	2256	2042.59	0	0
Smic1089	1254	1040.59	19	1.44979
Smic1090	393	183.44	0	0
Smic1091	645	432.672	1	0.183515
Smic1092	807	594.134	11	1.47008
Smic1093	1821	1607.59	19	0.938445
Smic1094	759	546.3	0	0
Smic1095	1641	1427.59	38	2.11354
Smic1096	390	180.698	0	0
Smic1097	819	606.075	253	33.1456
Smic1098	261	70.3417	0	0
Smic1099	675	462.536	0	0
Smic1100	810	597.075	0	0
Smic1101	705	492.3	0	0
Smic1102	8256	8042.59	0	0
Smic1103	1422	1208.59	5	0.328489
Smic1104	489	277.129	0	0
Smic1105	855	641.951	45	5.56599
Smic1106	465	253.341	0	0
Smic1107	1566	1352.59	32	1.87851
Smic1108	474	262.265	14	4.23858
Smic1109	1266	1052.59	58	4.37521
Smic1110	5877	5663.59	113	1.58423
Smic1111	1248	1034.59	0	0
Smic1112	1974	1760.59	0	0
Smic1113	933	719.816	6	0.661853
Smic1114	5718	5504.59	0	0
Smic1115	3336	3122.59	0	0
Smic1116	5109	4895.59	362	5.87131
Smic1117	867	653.951	58	7.0423
Smic1118	1908	1694.59	114	5.34159
Smic1119	2946	2732.59	61	1.7725
Smic1120	1259	1045.59	0	0
Smic1121	1479	1265.59	0	0
Smic1122	5967	5753.59	384	5.29936
Smic1123	4719	4505.59	25	0.440575
Smic1124	4152	3938.59	146	2.94336
Smic1125	4353	4139.59	766.632	14.7049
Smic1126	2805	2591.59	624	19.1183
Smic1127	4971	4757.59	234	3.90535
Smic1128	1242	1028.59	418	32.2674
Smic1129	684	471.396	31	5.22165
Smic1130	3171	2957.59	288	7.73189
Smic1131	240	55.6096	0	0
Smic1132	2166	1952.59	144	5.85574
Smic1133	1437	1223.59	54	3.50419
Smic1134	855	641.951	0	0
Smic1135	2109	1895.59	20	0.837754
Smic1136	2340	2126.59	111	4.14448
Smic1137	10116	9902.59	0	0
Smic1138	2820	2606.59	320	9.74784
Smic1139	2415	2201.59	59	2.12788
Smic1140	2319	2105.59	30	1.1313
Smic1141	747	534.3	35	5.20133
Smic1142	786	573.134	435	60.2649
Smic1143	6342	6128.59	614	7.95498
Smic1144	2136	1922.59	16	0.660791
Smic1145	4296	4082.59	611.536	11.8937
Smic1146	609	396.753	44	8.8057
Smic1147	2019	1805.59	143	6.28851
Smic1148	669	456.628	15	2.60832
Smic1149	3933	3719.59	210	4.48286
Smic1150	1305	1091.59	19	1.38205
Smic1151	372	163.812	12	5.81656
Smic1152	561	348.827	0	0
Smic1153	531	318.894	18	4.48185
Smic1154	864	650.951	348.405	42.4979
Smic1155	960	746.67	126.595	13.4623
Smic1156	1485	1271.59	333	20.7935
Smic1157	3426	3212.59	180	4.44886
Smic1158	1149	935.594	51	4.32827
Smic1159	1170	956.594	17	1.41108
Smic1160	879	665.951	7	0.834617
Smic1161	1482	1268.59	0	0
Smic1162	3744	3530.59	0	0
Smic1163	501	289.045	61	16.757
Smic1164	12441	12227.6	46	0.298709
Smic1165	1395	1181.59	133	8.93748
Smic1166	624	411.672	0	0
Smic1167	522	309.894	0	0
Smic1168	4050	3836.59	94	1.94542
Smic1169	234	51.7499	20	30.6868
Smic1170	1470	1256.59	151	9.54143
Smic1171	381	172.234	0	0
Smic1172	3234	3020.59	0	0
Smic1173	4311	4097.59	163	3.15857
Smic1174	567	354.827	23	5.14687
Smic1175	360	152.685	23	11.9609
Smic1176	537	324.894	0	0
Smic1177	1284	1070.59	0	0
Smic1178	1602	1388.59	54	3.08781
Smic1179	5133	4919.59	0	0
Smic1180	5904	5690.59	0	0
Smic1181	849	635.951	7	0.873989
Smic1182	519	306.925	0	0
Smic1183	531	318.894	2	0.497984
Smic1184	267	74.5932	0	0
Smic1185	1236	1022.59	319	24.7696
Smic1186	699	486.3	0	0
Smic1187	1683	1469.59	148	7.99643
Smic1188	5388	5174.59	0	0
Smic1189	2589	2375.59	40	1.33696
Smic1190	1485	1271.59	1	0.0624429
Smic1191	279	83.8782	31	29.3457
Smic1192	4416	4202.59	50	0.944679
Smic1193	2022	1808.59	25	1.09757
Smic1194	1005	791.594	0	0
Smic1195	486	274.157	0	0
Smic1196	324	120.289	0	0
Smic1197	852	638.951	0	0
Smic1198	3996	3782.59	0	0
Smic1199	531	318.894	33	8.21673
Smic1200	294	95.1795	0	0
Smic1201	6060	5846.59	520.953	7.07502
Smic1202	2178	1964.59	0	0
Smic1203	873	659.951	408	49.0885
Smic1204	3252	3038.59	268	7.00316
Smic1205	4302	4088.59	292	5.67075
Smic1206	5046	4832.59	161	2.64531
Smic1207	2133	1919.59	37.5787	1.5544
Smic1208	3579	3365.59	13.3801	0.315668
Smic1209	2829	2615.59	106.017	3.21839
Smic1210	2451	2237.59	0	0
Smic1211	7161	6947.59	82	0.937154
Smic1212	1326	1112.59	0	0
Smic1213	741	528.3	49	7.36456
Smic1214	492	280.073	151	42.8092
Smic1215	663	450.628	24	4.22888
Smic1216	261	70.3417	0	0
Smic1217	1113	899.594	62	5.47239
Smic1218	3906	3692.59	0	0
Smic1219	2352	2138.59	59	2.19056
Smic1220	2346	2132.59	108	4.02112
Smic1221	294	95.1795	0	0
Smic1222	333	128.242	4	2.47663
Smic1223	1314	1100.59	36	2.59721
Smic1224	1377	1163.59	23	1.56949
Smic1225	216	40.499	0	0
Smic1226	1137	923.594	30	2.57912
Smic1227	282	86.1694	10	9.21464
Smic1228	699	486.3	0	0
Smic1229	2847	2633.59	126	3.79886
Smic1231.t2	1851	1637.59	52	2.52132
Smic1232	1569	1355.59	12	0.702883
Smic1233	1455	1241.59	8	0.511613
Smic1234	7494	7280.59	0	0
Smic1235	1152	938.594	14	1.18435
Smic1236	1302	1088.59	8	0.58352
Smic1237	213	38.7802	0	0
Smic1238	1713	1499.59	0	0
Smic1239	3060	2846.59	175	4.8814
Smic1240	1593	1379.59	426	24.5183
Smic1241	1839	1625.59	147	7.1802
Smic1242	369	161.011	0	0
Smic1243	471	259.265	82	25.1132
Smic1244	1410	1196.59	307	20.3715
Smic1245	981	767.594	0	0
Smic1246	2169	1955.59	62	2.51736
Smic1247	1704	1490.59	238	12.678
Smic1248	504	292.016	4	1.08764
Smic1249	8667	8453.59	25	0.234817
Smic1250	2634	2420.59	0	0
Smic1251	2412	2198.59	0	0
Smic1252	492	280.073	6	1.70103
Smic1253	702	489.3	0	0
Smic1254	867	653.951	57	6.92088
Smic1255	6096	5882.59	274	3.6984
Smic1256	456	244.417	22	7.147
Smic1257	393	183.44	75	32.4638
Smic1258	633	420.672	44	8.30502
Smic1259	822	609.075	36	4.69314
Smic1260	1581	1367.59	101	5.86402
Smic1261	1467	1253.59	37	2.34356
Smic1262	810	597.075	136	18.086
Smic1263	525	312.894	73	18.525
Smic1264	219	42.2286	15	28.2044
Smic1265	534	321.894	0	0
Smic1266	486	274.157	0	0
Smic1267	495	283.045	24	6.73267
Smic1268	2385	2171.59	215	7.86125
Smic1269	1377	1163.59	0	0
Smic1270	1227	1013.59	16	1.25339
Smic1271	3465	3251.59	83	2.02681
Smic1272	1785	1571.59	130	6.56802
Smic1273	2016	1802.59	80	3.5239
Smic1274	432	220.841	14	5.03361
Smic1275	1551	1337.59	28	1.66213
Smic1276	2511	2297.59	11	0.380147
Smic1277	4878	4664.59	860	14.6392
Smic1278	4629	4415.59	0	0
Smic1279	2973	2759.59	184	5.29425
Smic1280	360	152.685	38	19.7615
Smic1281	1815	1601.59	7	0.347038
Smic1282	7950	7736.59	0	0
Smic1283	351	144.371	0	0
Smic1284	2853	2639.59	211	6.34712
Smic1285	2682	2468.59	220	7.07627
Smic1286	1248	1034.59	0	0
Smic1287	1410	1196.59	0	0
Smic1288	708	495.3	10	1.60311
Smic1289	213	38.7802	0	0
Smic1290	1614	1400.59	98	5.55578
Smic1291	2079	1865.59	15	0.638419
Smic1292	2964	2750.59	0	0
Smic1293	4245	4031.59	0	0
Smic1294	2844	2630.59	0	0
Smic1295	3753	3539.59	0	0
Smic1296	7059	6845.59	23	0.266777
Smic1297	5352	5138.59	290	4.48111
Smic1298	1140	926.594	13	1.114
Smic1299	1068	854.594	43	3.99521
Smic1300	492	280.073	47	13.3247
Smic1301	1131	917.594	0	0
Smic1302	2157	1943.59	28	1.14389
Smic1303	2040	1826.59	39	1.69533
Smic1304	1836	1622.59	114.433	5.59981
Smic1305	3264	3050.59	35	0.910993
Smic1306	582	369.753	58	12.4551
Smic1307	615	402.713	3	0.591503
Smic1308	5676	5462.59	77	1.11924
Smic1309	1227	1013.59	187	14.649
Smic1310	4305	4091.59	321	6.22937
Smic1311	321	117.816	0	0
Smic1312	1248	1034.59	13	0.997711
Smic1313	3888	3674.59	10	0.216084
Smic1314	1818	1604.59	85	4.20616
Smic1315	966	752.67	78	8.22852
Smic1316	849	635.951	43	5.36879
Smic1317	1128	914.594	219	19.0129
Smic1318	585	372.753	23	4.89935
Smic1319	519	306.925	0	0
Smic1320	417	206.438	0	0
Smic1321	1422	1208.59	56	3.67908
Smic1322	6396	6182.59	0	0
Smic1323	231	49.8456	0	0
Smic1324	6504	6290.59	0	0
Smic1325	840	626.951	0	0
Smic1326	567	354.827	0	0
Smic1327	717	504.3	67	10.5491
Smic1328	5097	4883.59	441	7.17019
Smic1329	417	206.438	11	4.23091
Smic1330	969	755.594	13	1.36611
Smic1331	588	375.753	0	0
Smic1332	1191	977.594	84	6.82264
Smic1333	3603	3389.59	306	7.16812
Smic1334	597	384.753	7	1.4446
Smic1335	5127	4913.59	126	2.03612
Smic1336	2772	2558.59	407.93	12.6595
Smic1337	8046	7832.59	564.07	5.7182
Smic1338	4146	3932.59	0	0
Smic1339	1890	1676.59	0	0
Smic1340	5679	5465.59	0	0
Smic1341	2967	2753.59	273	7.87217
Smic1342	6537	6323.59	372	4.67101
Smic1343	14427	14213.6	303	1.69266
Smic1344	2655	2441.59	127	4.13011
Smic1345	1374	1160.59	0	0
Smic1346	1635	1421.59	0	0
Smic1347	837	623.951	0	0
Smic1348	444	232.704	40	13.6486
Smic1349	4659	4445.59	536	9.57341
Smic1350	2292	2078.59	19	0.725798
Smic1351	432	220.841	0	0
Smic1352	5184	4970.59	327	5.22361
Smic1353	1062	848.594	35	3.27491
Smic1354	1767	1553.59	10	0.511086
Smic1355	8223	8009.59	307	3.0434
Smic1356	1260	1046.59	0	0
Smic1357	390	180.698	77	33.8353
Smic1358	9948	9734.59	197	1.60687
Smic1359	894	680.816	125	14.5785
Smic1360	660	447.628	0	0
Smic1361	741	528.3	17	2.55505
Smic1362	3408	3194.59	15	0.372827
Smic1363	4992	4778.59	19	0.315708
Smic1364	6612	6398.59	303	3.76002
Smic1365	387	177.88	0	0
Smic1366	2094	1880.59	233	9.83767
Smic1367	2364	2150.59	709	26.177
Smic1368	5139	4925.59	0	0
Smic1369	1320	1106.59	0	0
Smic1370	2413	2199.59	269	9.71049
Smic1371	621	408.713	0	0
Smic1372	1779	1565.59	104	5.27455
Smic1373	3513	3299.59	0	0
Smic1374	561	348.827	11.0165	2.50763
Smic1375	4803	4589.59	0	0
Smic1376	1017	803.594	0	0
Smic1377	1071	857.594	0	0
Smic1378	855	641.951	0	0
Smic1379	966	752.67	24	2.53185
Smic1380	1656	1442.59	109.222	6.01172
Smic1381	7209	6995.59	178.935	2.03096
Smic1382	2034	1820.59	31.8427	1.38876
Smic1383	1983	1769.59	24	1.07688
Smic1384	3684	3470.59	0	0
Smic1385	5826	5612.59	49.0954	0.694558
Smic1386	1818	1604.59	75	3.71131
Smic1387	1164	950.594	0	0
Smic1388	5931	5717.59	377.378	5.24077
Smic1389	1770	1556.59	7.62154	0.388775
Smic1390	2460	2246.59	319.748	11.3009
Smic1391	933	719.816	98	10.8103
Smic1392	5403	5189.59	0	0
Smic1393	816	603.075	2	0.263324
Smic1394	10878	10664.6	91	0.67753
Smic1395	1437	1223.59	57	3.69887
Smic1396	1035	821.594	0	0
Smic1397	984	770.594	50	5.152
Smic1398	2838	2624.59	436	13.1903
Smic1399	2118	1904.59	39	1.6259
Smic1400	204	33.6873	6	14.1422
Smic1401	1710	1496.59	66	3.50164
Smic1402	6594	6380.59	28	0.34844
Smic1403	942	728.744	0	0
Smic1404	291	92.7711	19	16.2619
Smic1405	261	70.3417	0	0
Smic1406	1188	974.594	0	0
Smic1407	975	761.594	31	3.23199
Smic1408	1011	797.594	0	0
Smic1409	1149	935.594	0	0
Smic1410	702	489.3	21	3.40781
Smic1411	1308	1094.59	0	0
Smic1412	402	192.042	10	4.13462
Smic1413	1083	869.594	136	12.4181
Smic1414	4206	3992.59	292	5.8071
Smic1415	3564	3350.59	311	7.37005
Smic1416	2436	2222.59	91	3.25097
Smic1417	1131	917.594	0	0
Smic1418	2484	2270.59	0	0
Smic1419	4518	4304.59	166	3.06202
Smic1420	1422	1208.59	16	1.05117
Smic1421	630	417.672	76	14.4481
Smic1422	3594	3380.59	61	1.43274
Smic1423	1554	1340.59	0	0
Smic1424	2076	1862.59	42	1.79045
Smic1425	4398	4184.59	121	2.29596
Smic1426	432	220.841	6	2.15726
Smic1427	4728	4514.59	311	5.46982
Smic1428	891	677.816	10	1.17144
Smic1429	1365	1151.59	27	1.86164
Smic1430	2829	2615.59	91	2.7625
Smic1431	2646	2432.59	83	2.70919
Smic1432	849	635.951	15	1.87283
Smic1433	1665	1451.59	31	1.6957
Smic1434	3624	3410.59	69	1.60639
Smic1435	597	384.753	124	25.5901
Smic1436	2391	2177.59	103	3.75571
Smic1437	2865	2651.59	55	1.64698
Smic1438	219	42.2286	25	47.0073
Smic1439	2628	2414.59	337	11.082
Smic1440	2097	1883.59	79	3.33021
Smic1441	7629	7415.59	45	0.481835
Smic1442	864	650.951	0	0
Smic1443	426	215.059	29	10.7071
Smic1444	2589	2375.59	328	10.9631
Smic1445	2724	2510.59	167	5.28167
Smic1446	1194	980.594	80	6.47787
Smic1447	819	606.075	54	7.07456
Smic1448	1263	1049.59	162	12.2553
Smic1449	2709	2495.59	44	1.39994
Smic1450	1584	1370.59	31	1.79591
Smic1451	924	710.816	0	0
Smic1452	942	728.744	11	1.19853
Smic1453	783	570.134	73	10.1666
Smic1454	4236	4022.59	263	5.19136
Smic1455	8202	7988.59	0	0
Smic1456	2037	1823.59	17	0.740206
Smic1457	189	25.3806	0	0
Smic1458	1572	1358.59	0	0
Smic1459	972	758.594	0	0
Smic1460	4200	3986.59	0	0
Smic1461	486	274.157	0	0
Smic1462	1362	1148.59	0	0
Smic1463	5274	5060.59	21	0.329495
Smic1464	3321	3107.59	0	0
Smic1465	3588	3374.59	0	0
Smic1466	3870	3656.59	0	0
Smic1467	651	438.672	62	11.2223
Smic1468	786	573.134	0	0
Smic1469	720	507.3	22	3.44342
Smic1470	1194	980.594	0	0
Smic1471	414	203.521	53.2464	20.7737
Smic1472	1173	959.594	31	2.56511
Smic1473	807	594.134	0	0
Smic1474	906	692.816	9	1.03147
Smic1475	219	42.2286	0	0
Smic1476	372	163.812	0	0
Smic1477	885	671.951	32	3.78132
Smic1478	6048	5834.59	84	1.14314
Smic1479	4872	4658.59	47	0.801078
Smic1480	411	200.724	13	5.14252
Smic1481	507	295.016	11	2.9606
Smic1482	2970	2756.59	30	0.864132
Smic1483	546	333.894	0	0
Smic1484	687	474.348	66	11.0479
Smic1485	531	318.894	0	0
Smic1486	8154	7940.59	0	0
Smic1487	2028	1814.59	42	1.83781
Smic1488	570	357.827	3	0.665703
Smic1489	1149	935.594	13	1.10328
