target_id	length	eff_length	est_counts	tpm
Smic763	2403	2188.1	0	0
Smic764	11217	11002.1	0	0
Smic765	2757	2542.1	60	0.888966
Smic766	360	150.153	75	18.8128
Smic767	900	685.247	0	0
Smic768	2424	2209.1	243	4.14302
Smic769	2448	2233.1	91	1.53483
Smic770	1356	1141.1	64	2.11243
Smic771	366	155.748	0	0
Smic772	1692	1477.1	54	1.37692
Smic773	1566	1351.1	0	0
Smic774	2511	2296.1	26.5961	0.436268
Smic775	1479	1264.1	35	1.04283
Smic776	1251	1036.1	192	6.97951
Smic777	3837	3622.1	548	5.69832
Smic778	1173	958.105	0	0
Smic779	7206	6991.1	9	0.0484868
Smic780	1710	1495.1	5	0.125958
Smic781	1452	1237.1	0	0
Smic782	771	556.313	0	0
Smic783	534	319.697	0	0
Smic784	2395	2180.1	0	0
Smic785	108	23.7037	0	0
Smic786	1533	1318.1	133	3.8004
Smic787	504	289.91	0	0
Smic788	2079	1864.1	0	0
Smic789	522	307.791	21	2.56975
Smic790	7686	7471.1	0	0
Smic791	318	113.354	10	3.32271
Smic792	987	772.105	0	0
Smic793	528	313.76	0	0
Smic794	1056	841.105	0	0
Smic795	978	763.105	28	1.38198
Smic796	8997	8782.1	0	0
Smic797	2715	2500.1	387	5.83015
Smic798	1128	913.105	15	0.618725
Smic799	420	207.227	0	0
Smic800	4623	4408.1	0	0
Smic801	477	263.161	0	0
Smic802	453	239.411	0	0
Smic803	8505	8290.1	0	0
Smic804	408	195.669	0	0
Smic805	1230	1015.1	0	0
Smic806	5556	5341.1	0	0
Smic807	2172	1957.1	0	0
Smic808	468	254.265	0	0
Smic809	996	781.105	0	0
Smic810	663	448.412	0	0
Smic811	1581	1366.1	14	0.385986
Smic812	2787	2572.1	0	0
Smic813	1905	1690.1	0	0
Smic814	639	424.412	0	0
Smic815	1380	1165.1	0	0
Smic816	447	233.435	0	0
Smic817	339	131.554	0	0
Smic818	201	30.7209	0	0
Smic819	1107	892.105	129	5.4463
Smic820	336	128.946	0	0
Smic821	1263	1048.1	0	0
Smic822	9252	9037.1	0	0
Smic823	5886	5671.1	0	0
Smic824	4620	4405.1	0	0
Smic825	945	730.105	131	6.75793
Smic826	3765	3550.1	128	1.35799
Smic827	900	685.247	0	0
Smic828	2298	2083.1	10	0.180807
Smic829	1176	961.105	12	0.47026
Smic830	6000	5785.1	53	0.345058
Smic831	2013	1798.1	0	0
Smic832	2280	2065.1	5	0.0911917
Smic833	1089	874.105	0	0
Smic834	9492	9277.1	0	0
Smic835	2232	2017.1	39	0.728221
Smic836	1140	925.105	0	0
Smic837	1239	1024.1	0	0
Smic838	984	769.105	0	0
Smic839	3519	3304.1	71	0.809341
Smic840	1008	793.105	8	0.379915
Smic841	675	460.412	0	0
Smic842	3078	2863.1	84	1.10502
Smic843	264	70.8193	0	0
Smic844	1656	1441.1	0	0
Smic845	3330	3115.1	246	2.97433
Smic846	1473	1258.1	94	2.81409
Smic847	6864	6649.1	0	0
Smic848	942	727.105	0	0
Smic849	3903	3688.1	0	0
Smic850	2259	2044.1	0	0
Smic851	5517	5302.1	0	0
Smic852	2172	1957.1	0	0
Smic853	9048	8833.1	56	0.238782
Smic854	552	337.631	19	2.11952
Smic855	6789	6574.1	0	0
Smic856	4968	4753.1	250	1.98102
Smic857	3183	2968.1	0	0
Smic858	7122	6907.1	0	0
Smic859	495	281.024	19	2.54646
Smic860	789	574.313	34	2.22976
Smic861	372	161.33	0	0
Smic862	1980	1765.1	47	1.00289
Smic863	339	131.554	18	5.15342
Smic864	3660	3445.1	77	0.841813
Smic865	1830	1615.1	34	0.792876
Smic866	252	62.4706	0	0
Smic867	2763	2548.1	110	1.62593
Smic868	492	278.024	16	2.16753
Smic869	3279	3064.1	0	0
Smic870	378	167.03	0	0
Smic871	1110	895.105	778	32.7366
Smic872	8664	8449.1	109	0.485896
Smic873	374	163.247	24	5.53723
Smic874	453	239.411	19	2.98907
Smic875	990	775.105	0	0
Smic876	3981	3766.1	0	0
Smic877	1257	1042.1	0	0
Smic878	9696	9481.1	0	0
Smic879	822	607.313	41	2.54272
Smic880	2460	2245.1	74	1.24143
Smic881	1155	940.105	0	0
Smic882	894	679.247	971.344	53.8608
Smic883	2301	2086.1	222	4.00815
Smic884	672	457.412	19	1.56449
Smic885	1620	1405.1	0	0
Smic886	2940	2725.1	0	0
Smic887	4038	3823.1	0	0
Smic888	2685	2470.1	98	1.4943
Smic889	393	181.029	0	0
Smic890	657	442.412	74	6.29988
Smic891	762	547.313	0	0
Smic892	606	391.452	7	0.673514
Smic893	711	496.364	0	0
Smic894	249	60.3641	0	0
Smic895	1299	1084.1	41	1.42443
Smic896	6636	6421.1	102	0.598298
Smic897	1593	1378.1	38	1.03855
Smic898	8313	8098.1	0	0
Smic899	1344	1129.1	28	0.934009
Smic900	3921	3706.1	133.368	1.35538
Smic901	1683	1468.1	62	1.5906
Smic902	7848	7633.1	334.685	1.65144
Smic903	11685	11470.1	304	0.998236
Smic904	1587	1372.1	0	0
Smic905	1770	1555.1	0	0
Smic906	471	257.239	0	0
Smic907	4326	4111.1	0	0
Smic908	6561	6346.1	0	0
Smic909	363	152.936	0	0
Smic910	297	96.0594	0	0
Smic911	1800	1585.1	0	0
Smic912	2184	1969.1	0	0
Smic913	3000	2785.1	14	0.189328
Smic914	1944	1729.1	87	1.89507
Smic915	282	84.1487	0	0
Smic916	2298	2083.1	170	3.07373
Smic917	1188	973.105	39	1.5095
Smic918	282	84.1487	0	0
Smic919	4236	4021.1	20.2566	0.189735
Smic920	1683	1468.1	32	0.820957
Smic921	780	565.313	134	8.92778
Smic922	1245	1030.1	125	4.57042
Smic923	561	346.631	26	2.82509
Smic924	594	379.452	392.212	38.9306
Smic925	1254	1039.1	5	0.181233
Smic926	1647	1432.1	66	1.73579
Smic927	687	472.412	21	1.67427
Smic928	2307	2092.1	14	0.252041
Smic929	4473	4258.1	0	0
Smic930	1677	1462.1	33	0.850086
Smic931	279	81.8211	11	5.06354
Smic932	273	77.2826	17	8.28504
Smic933	1308	1093.1	0	0
Smic934	1503	1288.1	8	0.233919
Smic935	591	376.452	12	1.2006
Smic936	456	242.315	6	0.932608
Smic937	2196	1981.1	40	0.760466
Smic938	1212	997.105	18	0.679922
Smic939	1197	982.105	13	0.498555
Smic940	1458	1243.1	25	0.75746
Smic941	513	298.851	56	7.05765
Smic942	948	733.105	6	0.308257
Smic943	933	718.176	0	0
Smic944	3276	3061.1	12	0.147649
Smic945	264	70.8193	19	10.1048
Smic946	1995	1780.1	107	2.26394
Smic947	408	195.669	0	0
Smic948	3900	3685.1	0	0
Smic949	3552	3337.1	587.663	6.63263
Smic950	6879	6664.1	0	0
Smic951	4140	3925.1	44	0.42221
Smic952	5094	4879.1	93	0.71791
Smic953	5640	5425.1	5	0.0347128
Smic954	2220	2005.1	112	2.10382
Smic955	4977	4762.1	89	0.703912
Smic956	1236	1021.1	38	1.40165
Smic957	8061	7846.1	40	0.192014
Smic958	1212	997.105	21	0.793242
Smic959	915	700.247	0	0
Smic960	381	169.723	0	0
Smic961	456	242.315	0	0
Smic962	9798	9583.1	99	0.389095
Smic963	582	367.452	0	0
Smic964	1263	1048.1	14	0.503096
Smic965	513	298.851	14	1.76441
Smic966	3555	3340.1	5	0.0563816
Smic967	13311	13096.1	105	0.301977
Smic968	3306	3091.1	758.05	9.23659
Smic969	2058	1843.1	45.2904	0.925514
Smic970	6186	5971.1	209	1.31831
Smic971	3294	3079.1	143	1.7492
Smic972	3705	3490.1	263	2.83821
Smic973	1101	886.105	0	0
Smic974	1557	1342.1	63	1.768
Smic975	339	131.554	11	3.14931
Smic976	612	397.452	57	5.40154
Smic977	1005	790.105	5	0.238349
Smic978	1941	1726.1	0	0
Smic979	2370	2155.1	29	0.506824
Smic980	4302	4087.1	63	0.580567
Smic981	5787	5572.1	63	0.425842
Smic982	6558	6343.1	761	4.51866
Smic983	2781	2566.1	990	14.5308
Smic984	1872	1657.1	235	5.34128
Smic985	1824	1609.1	0	0
Smic986	4272	4057.1	169	1.56891
Smic987	15051	14836.1	0	0
Smic988	3414	3199.1	84	0.988959
Smic989	19176	18961.1	503	0.999152
Smic990	453	239.411	0	0
Smic991	6975	6760.1	0	0
Smic992	1020	805.105	0	0
Smic993	2268	2053.1	49.9183	0.915748
Smic994	249	60.3641	11	6.86343
Smic995	1575	1360.1	9	0.249228
Smic996	1899	1684.1	0	0
Smic997	1875	1660.1	0	0
Smic998	858	643.313	110	6.44018
Smic999	4929	4714.1	96	0.767007
Smic1000	669	454.412	0	0
Smic1001	237	52.2913	0	0
Smic1002	2652	2437.1	677.472	10.4699
Smic1003	1134	919.105	0	0
Smic1004	399	186.881	0	0
Smic1005	4362	4147.1	201	1.82549
Smic1006	4470	4255.1	164	1.45165
Smic1007	1044	829.105	58	2.63479
Smic1008	729	514.313	75	5.49239
Smic1009	387	175.443	7	1.50276
Smic1010	5118	4903.1	341	2.61945
Smic1011	564	349.597	11	1.18509
Smic1012	1533	1318.1	69	1.97163
Smic1013	1959	1744.1	0	0
Smic1014	2127	1912.1	91	1.79249
Smic1015	480	266.134	11	1.55675
Smic1016	555	340.631	20	2.21143
Smic1017	1131	916.105	0	0
Smic1018	6219	6004.1	241.528	1.51512
Smic1019	3048	2833.1	0	0
Smic1020	2820	2605.1	47	0.679516
Smic1021	6114	5899.1	368	2.34957
Smic1022	8667	8452.1	0	0
Smic1023	3414	3199.1	93	1.09492
Smic1024	3522	3307.1	0	0
Smic1025	1431	1216.1	24	0.743306
Smic1026	1200	985.105	143	5.4674
Smic1027	669	454.412	0	0
Smic1028	1026	811.105	144	6.68672
Smic1029	1356	1141.1	16	0.528107
Smic1030	495	281.024	0	0
Smic1031	8517	8302.1	112	0.508109
Smic1032	5376	5161.1	35	0.255419
Smic1033	225	44.5675	29	24.5079
Smic1034	8427	8212.1	187	0.857658
Smic1035	630	415.412	0	0
Smic1036	7131	6916.1	26	0.141592
Smic1037	237	52.2913	22	15.846
Smic1038	1806	1591.1	48	1.13624
Smic1039	1506	1291.1	9	0.262548
Smic1040	828	613.313	35	2.14938
Smic1041	1503	1288.1	107	3.12867
Smic1042	1560	1345.1	25	0.700021
Smic1043	3540	3325.1	315	3.56806
Smic1044	717	502.364	38	2.849
Smic1045	1461	1246.1	59	1.7833
Smic1046	4074	3859.1	0	0
Smic1047	6711	6496.1	0	0
Smic1048	444	230.458	0	0
Smic1049	2289	2074.1	30	0.544776
Smic1050	1014	799.105	110	5.18461
Smic1051	252	62.4706	0	0
Smic1052	2889	2674.1	0	0
Smic1053	5220	5005.1	0	0
Smic1054	3429	3214.1	58	0.679666
Smic1055	2493	2278.1	33	0.545591
Smic1056	978	763.105	35	1.72747
Smic1057	1215	1000.1	43	1.61939
Smic1058	741	526.313	16	1.14499
Smic1059	636	421.412	0	0
Smic1060	435	221.731	8	1.35891
Smic1061	6450	6235.1	0	0
Smic1062	7341	7126.1	180	0.951366
Smic1063	783	568.313	16	1.06038
Smic1064	2670	2455.1	102	1.56479
Smic1065	2358	2143.1	141	2.47801
Smic1066	2367	2152.1	18	0.315019
Smic1067	375	164.147	72	16.5206
Smic1068	1401	1186.1	329	10.4472
Smic1069	957	742.105	0	0
Smic1070	2982	2767.1	40	0.544455
Smic1071	7473	7258.1	0	0
Smic1072	7788	7573.1	0	0
Smic1073	1020	805.105	0	0
Smic1074	1299	1084.1	38	1.3202
Smic1075	1245	1030.1	0	0
Smic1076	2823	2608.1	175	2.5272
Smic1077	2001	1786.1	21	0.442833
Smic1078	1680	1465.1	110	2.82782
Smic1079	1884	1669.1	0	0
Smic1080	1440	1225.1	0	0
Smic1081	5616	5401.1	218	1.5202
Smic1082	498	283.967	66	8.75392
Smic1083	798	583.313	20	1.29139
Smic1084	330	123.526	0	0
Smic1085	546	331.631	14	1.59001
Smic1086	513	298.851	23	2.89868
Smic1087	2742	2527.1	62	0.924051
Smic1088	2256	2041.1	0	0
Smic1089	1254	1039.1	52	1.88483
Smic1090	393	181.029	1	0.208055
Smic1091	645	430.412	2	0.175014
Smic1092	807	592.313	10	0.635881
Smic1093	1821	1606.1	28	0.656616
Smic1094	759	544.313	0	0
Smic1095	1641	1426.1	25	0.660261
Smic1096	390	178.265	0	0
Smic1097	819	604.313	129	8.03998
Smic1098	261	68.7729	0	0
Smic1099	675	460.412	0	0
Smic1100	810	595.313	0	0
Smic1101	705	490.364	0	0
Smic1102	8256	8041.1	0	0
Smic1103	1422	1207.1	14	0.436828
Smic1104	489	275.107	0	0
Smic1105	855	640.313	28	1.647
Smic1106	465	251.265	0	0
Smic1107	1566	1351.1	0	0
Smic1108	474	260.213	0	0
Smic1109	1266	1051.1	21	0.75249
Smic1110	5877	5662.1	84	0.558764
Smic1111	1248	1033.1	0	0
Smic1112	1974	1759.1	0	0
Smic1113	933	718.176	0	0
Smic1114	5718	5503.1	0	0
Smic1115	3336	3121.1	16	0.193081
Smic1116	5109	4894.1	352	2.70892
Smic1117	867	652.313	46	2.65601
Smic1118	1908	1693.1	59	1.31249
Smic1119	2946	2731.1	20	0.275816
Smic1120	1259	1044.1	0	0
Smic1121	1479	1264.1	0	0
Smic1122	5967	5752.1	607	3.97456
Smic1123	4719	4504.1	4	0.0334487
Smic1124	4152	3937.1	42	0.40179
Smic1125	4353	4138.1	502	4.56909
Smic1126	2805	2590.1	599	8.71037
Smic1127	4971	4756.1	526	4.16545
Smic1128	1242	1027.1	556	20.3886
Smic1129	684	469.412	30	2.4071
Smic1130	3171	2956.1	147	1.87294
Smic1131	240	54.3111	0	0
Smic1132	2166	1951.1	130	2.50952
Smic1133	1437	1222.1	72	2.21897
Smic1134	855	640.313	0	0
Smic1135	2109	1894.1	18	0.357928
Smic1136	2340	2125.1	150	2.65851
Smic1137	10116	9901.1	0	0
Smic1138	2820	2605.1	307	4.43854
Smic1139	2415	2200.1	16	0.273907
Smic1140	2319	2104.1	38	0.680211
Smic1141	747	532.313	113	7.99538
Smic1142	786	571.313	376	24.788
Smic1143	6342	6127.1	840	5.16358
Smic1144	2136	1921.1	51	0.999877
Smic1145	4296	4081.1	506.78	4.67701
Smic1146	609	394.452	0	0
Smic1147	2019	1804.1	150	3.13153
Smic1148	669	454.412	22	1.82348
Smic1149	3933	3718.1	268	2.71482
Smic1150	1305	1090.1	62	2.14215
Smic1151	372	161.33	45	10.5057
Smic1152	561	346.631	0	0
Smic1153	531	316.697	38	4.51925
Smic1154	864	649.313	293.598	17.0304
Smic1155	960	745.105	39.4024	1.99174
Smic1156	1485	1270.1	76	2.25373
Smic1157	3426	3211.1	73	0.85624
Smic1158	1149	934.105	24	0.967705
Smic1159	1170	955.105	0	0
Smic1160	879	664.247	40	2.26808
Smic1161	1482	1267.1	0	0
Smic1162	3744	3529.1	10	0.106724
Smic1163	501	286.967	17	2.23123
Smic1164	12441	12226.1	138	0.425127
Smic1165	1395	1180.1	131	4.18098
Smic1166	624	409.412	7	0.643969
Smic1167	522	307.791	0	0
Smic1168	4050	3835.1	75	0.736565
Smic1169	234	50.3712	0	0
Smic1170	1470	1255.1	34	1.0203
Smic1171	381	169.723	0	0
Smic1172	3234	3019.1	0	0
Smic1173	4311	4096.1	225	2.0689
Smic1174	567	352.597	17	1.81592
Smic1175	360	150.153	37	9.28098
Smic1176	537	322.697	34	3.96836
Smic1177	1284	1069.1	0	0
Smic1178	1602	1387.1	33	0.896049
Smic1179	5133	4918.1	0	0
Smic1180	5904	5689.1	0	0
Smic1181	849	634.313	0	0
Smic1182	519	304.791	0	0
Smic1183	531	316.697	0	0
Smic1184	267	73.0142	0	0
Smic1185	1236	1021.1	255	9.40583
Smic1186	699	484.364	0	0
Smic1187	1683	1468.1	17	0.436133
Smic1188	5388	5173.1	0	0
Smic1189	2589	2374.1	6	0.0951872
Smic1190	1485	1270.1	7	0.20758
Smic1191	279	81.8211	0	0
Smic1192	4416	4201.1	13	0.116549
Smic1193	2022	1807.1	9	0.18758
Smic1194	1005	790.105	11	0.524367
Smic1195	486	272.107	0	0
Smic1196	324	118.311	0	0
Smic1197	852	637.313	0	0
Smic1198	3996	3781.1	28.0121	0.279032
Smic1199	531	316.697	0	0
Smic1200	294	93.6248	0	0
Smic1201	6060	5845.1	316.747	2.04102
Smic1202	2178	1963.1	0	0
Smic1203	873	658.313	117	6.69393
Smic1204	3252	3037.1	107	1.32694
Smic1205	4302	4087.1	135	1.24407
Smic1206	5046	4831.1	58	0.452177
Smic1207	2133	1918.1	45.1027	0.88564
Smic1208	3579	3364.1	34.8973	0.390706
Smic1209	2829	2614.1	47	0.677177
Smic1210	2451	2236.1	0	0
Smic1211	7161	6946.1	50	0.271116
Smic1212	1326	1111.1	0	0
Smic1213	741	526.313	92	6.58372
Smic1214	492	278.024	38	5.14788
Smic1215	663	448.412	7	0.587961
Smic1216	261	68.7729	0	0
Smic1217	1113	898.105	103	4.31954
Smic1218	3906	3691.1	0	0
Smic1219	2352	2137.1	77	1.35704
Smic1220	2346	2131.1	71	1.25482
Smic1221	294	93.6248	0	0
Smic1222	333	126.252	0	0
Smic1223	1314	1099.1	42	1.43925
Smic1224	1377	1162.1	35	1.13436
Smic1225	216	39.1952	0	0
Smic1226	1137	922.105	0	0
Smic1227	282	84.1487	0	0
Smic1228	699	484.364	0	0
Smic1229	2847	2632.1	45	0.643927
Smic1231.t2	1851	1636.1	90	2.07185
Smic1232	1569	1354.1	0	0
Smic1233	1455	1240.1	90	2.73345
Smic1234	7494	7279.1	0	0
Smic1235	1152	937.105	0	0
Smic1236	1302	1087.1	34	1.17797
Smic1237	213	37.5649	4	4.01056
Smic1238	1713	1498.1	0	0
Smic1239	3060	2845.1	55	0.728101
Smic1240	1593	1378.1	289	7.89847
Smic1241	1839	1624.1	207	4.80047
Smic1242	369	158.476	0	0
Smic1243	471	257.239	0	0
Smic1244	1410	1195.1	253	7.97337
Smic1245	981	766.105	10	0.491631
Smic1246	2169	1954.1	23	0.44331
Smic1247	1704	1489.1	331	8.37202
Smic1248	504	289.91	0	0
Smic1249	8667	8452.1	97	0.432249
Smic1250	2634	2419.1	1	0.0155694
Smic1251	2412	2197.1	2	0.0342852
Smic1252	492	278.024	62	8.39917
Smic1253	702	487.364	0	0
Smic1254	867	652.313	33	1.9054
Smic1255	6096	5881.1	64	0.409872
Smic1256	456	242.315	8	1.24348
Smic1257	393	181.029	0	0
Smic1258	633	418.412	0	0
Smic1259	822	607.313	58	3.59702
Smic1260	1581	1366.1	165	4.54912
Smic1261	1467	1252.1	36	1.0829
Smic1262	810	595.313	52	3.28992
Smic1263	525	310.76	98	11.8776
Smic1264	219	40.8508	0	0
Smic1265	534	319.697	0	0
Smic1266	486	272.107	0	0
Smic1267	495	281.024	29	3.88671
Smic1268	2385	2170.1	248	4.30426
Smic1269	1377	1162.1	0	0
Smic1270	1227	1012.1	39	1.45133
Smic1271	3465	3250.1	87	1.00821
Smic1272	1785	1570.1	153	3.6702
Smic1273	2016	1801.1	122	2.55122
Smic1274	432	218.819	23	3.95886
Smic1275	1551	1336.1	83	2.33973
Smic1276	2511	2296.1	16	0.262455
Smic1277	4878	4663.1	272	2.19695
Smic1278	4629	4414.1	0	0
Smic1279	2973	2758.1	150	2.04837
Smic1280	360	150.153	21	5.26758
Smic1281	1815	1600.1	36	0.847386
Smic1282	7950	7735.1	0	0
Smic1283	351	141.945	0	0
Smic1284	2853	2638.1	36	0.51397
Smic1285	2682	2467.1	144	2.19838
Smic1286	1248	1033.1	0	0
Smic1287	1410	1195.1	0	0
Smic1288	708	493.364	11	0.839755
Smic1289	213	37.5649	0	0
Smic1290	1614	1399.1	96	2.58433
Smic1291	2079	1864.1	0	0
Smic1292	2964	2749.1	26	0.356213
Smic1293	4245	4030.1	9	0.0841111
Smic1294	2844	2629.1	0	0
Smic1295	3753	3538.1	0	0
Smic1296	7059	6844.1	0	0
Smic1297	5352	5137.1	373	2.73475
Smic1298	1140	925.105	0	0
Smic1299	1068	853.105	67	2.95801
Smic1300	492	278.024	47	6.36712
Smic1301	1131	916.105	0	0
Smic1302	2157	1942.1	0	0
Smic1303	2040	1825.1	7	0.144457
Smic1304	1836	1621.1	16	0.371737
Smic1305	3264	3049.1	9	0.111173
Smic1306	582	367.452	92	9.43006
Smic1307	615	400.452	11	1.03459
Smic1308	5676	5461.1	83	0.572433
Smic1309	1227	1012.1	59	2.1956
Smic1310	4305	4090.1	210	1.9338
Smic1311	321	115.855	0	0
Smic1312	1248	1033.1	0	0
Smic1313	3888	3673.1	7	0.0717781
Smic1314	1818	1603.1	0	0
Smic1315	966	751.105	74	3.71072
Smic1316	849	634.313	27	1.6032
Smic1317	1128	913.105	79	3.25862
Smic1318	585	370.452	0	0
Smic1319	519	304.791	0	0
Smic1320	417	204.33	0	0
Smic1321	1422	1207.1	67	2.09053
Smic1322	6396	6181.1	0	0
Smic1323	231	48.3429	0	0
Smic1324	6504	6289.1	140	0.838429
Smic1325	840	625.313	53	3.19232
Smic1326	567	352.597	0	0
Smic1327	717	502.364	0	0
Smic1328	5097	4882.1	301	2.32213
Smic1329	417	204.33	18	3.31793
Smic1330	969	754.105	0	0
Smic1331	588	373.452	42	4.23586
Smic1332	1191	976.105	142	5.47923
Smic1333	3603	3388.1	149.494	1.66186
Smic1334	597	382.452	9	0.886324
Smic1335	5127	4912.1	66	0.506062
Smic1336	2772	2557.1	215.656	3.17644
Smic1337	8046	7831.1	482.344	2.31986
Smic1338	4146	3931.1	0	0
Smic1339	1890	1675.1	0	0
Smic1340	5679	5464.1	0	0
Smic1341	2967	2752.1	253	3.46244
Smic1342	6537	6322.1	262	1.56087
Smic1343	14427	14212.1	207	0.548579
Smic1344	2655	2440.1	46	0.71003
Smic1345	1374	1159.1	0	0
Smic1346	1635	1420.1	0	0
Smic1347	837	622.313	0	0
Smic1348	444	230.458	35	5.72011
Smic1349	4659	4444.1	194	1.64416
Smic1350	2292	2077.1	0	0
Smic1351	432	218.819	41	7.0571
Smic1352	5184	4969.1	239	1.81154
Smic1353	1062	847.105	10	0.444621
Smic1354	1767	1552.1	25	0.606661
Smic1355	8223	8008.1	231	1.08645
Smic1356	1260	1045.1	0	0
Smic1357	390	178.265	49	10.3528
Smic1358	9948	9733.1	158	0.611411
Smic1359	894	679.247	57	3.16064
Smic1360	660	445.412	0	0
Smic1361	741	526.313	12	0.858746
Smic1362	3408	3193.1	20	0.235909
Smic1363	4992	4777.1	20	0.157686
Smic1364	6612	6397.1	159	0.93614
Smic1365	387	175.443	0	0
Smic1366	2094	1879.1	64	1.28279
Smic1367	2364	2149.1	369	6.4669
Smic1368	5139	4924.1	0	0
Smic1369	1320	1105.1	0	0
Smic1370	2413	2198.1	170	2.91292
Smic1371	621	406.412	0	0
Smic1372	1779	1564.1	80	1.92642
Smic1373	3513	3298.1	11	0.125619
Smic1374	561	346.631	0	0
Smic1375	4803	4588.1	0	0
Smic1376	1017	802.105	0	0
Smic1377	1071	856.105	0	0
Smic1378	855	640.313	0	0
Smic1379	966	751.105	0	0
Smic1380	1656	1441.1	114	2.97945
Smic1381	7209	6994.1	60	0.323107
Smic1382	2034	1819.1	5	0.103524
Smic1383	1983	1768.1	11.1104	0.236674
Smic1384	3684	3469.1	0	0
Smic1385	5826	5611.1	106.447	0.714517
Smic1386	1818	1603.1	102	2.39643
Smic1387	1164	949.105	0	0
Smic1388	5931	5716.1	481	3.16936
Smic1389	1770	1555.1	0	0
Smic1390	2460	2245.1	282.844	4.74502
Smic1391	933	718.176	74	3.88086
Smic1392	5403	5188.1	0	0
Smic1393	816	601.313	17	1.06482
Smic1394	10878	10663.1	126	0.445055
Smic1395	1437	1222.1	118	3.63664
Smic1396	1035	820.105	41	1.88296
Smic1397	984	769.105	68	3.33005
Smic1398	2838	2623.1	245	3.51785
Smic1399	2118	1903.1	11	0.217699
Smic1400	204	32.2185	0	0
Smic1401	1710	1495.1	122	3.07337
Smic1402	6594	6379.1	59	0.348353
Smic1403	942	727.105	0	0
Smic1404	291	91.2397	57	23.5298
Smic1405	261	68.7729	0	0
Smic1406	1188	973.105	0	0
Smic1407	975	760.105	0	0
Smic1408	1011	796.105	33	1.56125
Smic1409	1149	934.105	0	0
Smic1410	702	487.364	0	0
Smic1411	1308	1093.1	3	0.103368
Smic1412	402	189.786	4	0.793822
Smic1413	1083	868.105	139	6.03073
Smic1414	4206	3991.1	252	2.37812
Smic1415	3564	3349.1	122	1.37201
Smic1416	2436	2221.1	126	2.13663
Smic1417	1131	916.105	0	0
Smic1418	2484	2269.1	0	0
Smic1419	4518	4303.1	329	2.87966
Smic1420	1422	1207.1	38	1.18568
Smic1421	630	415.412	14	1.26934
Smic1422	3594	3379.1	160	1.78339
Smic1423	1554	1339.1	15	0.421895
Smic1424	2076	1861.1	83	1.67971
Smic1425	4398	4183.1	148	1.33257
Smic1426	432	218.819	14	2.40974
Smic1427	4728	4513.1	192	1.60233
Smic1428	891	676.247	20	1.11391
Smic1429	1365	1150.1	42	1.37543
Smic1430	2829	2614.1	133	1.91627
Smic1431	2646	2431.1	109	1.68869
Smic1432	849	634.313	14	0.831289
Smic1433	1665	1450.1	72	1.87008
Smic1434	3624	3409.1	73	0.80651
Smic1435	597	382.452	23	2.26505
Smic1436	2391	2176.1	54	0.934633
Smic1437	2865	2650.1	31	0.440581
Smic1438	219	40.8508	16	14.7519
Smic1439	2628	2413.1	136	2.12271
Smic1440	2097	1882.1	0	0
Smic1441	7629	7414.1	42	0.213362
Smic1442	864	649.313	30	1.74018
Smic1443	426	213.036	0	0
Smic1444	2589	2374.1	82	1.30089
Smic1445	2724	2509.1	36	0.540395
Smic1446	1194	979.105	87	3.34671
Smic1447	819	604.313	52	3.24092
Smic1448	1263	1048.1	115	4.13257
Smic1449	2709	2494.1	187	2.82393
Smic1450	1584	1369.1	13	0.35763
Smic1451	924	709.176	12	0.637315
Smic1452	942	727.105	0	0
Smic1453	783	568.313	86.0311	5.70158
Smic1454	4236	4021.1	332	3.10971
Smic1455	8202	7987.1	0	0
Smic1456	2037	1822.1	12	0.248048
Smic1457	189	24.3886	0	0
Smic1458	1572	1357.1	0	0
Smic1459	972	757.105	0	0
Smic1460	4200	3985.1	0	0
Smic1461	486	272.107	0	0
Smic1462	1362	1147.1	19	0.623847
Smic1463	5274	5059.1	27	0.20101
Smic1464	3321	3106.1	0	0
Smic1465	3588	3373.1	0	0
Smic1466	3870	3655.1	0	0
Smic1467	651	436.412	23	1.98499
Smic1468	786	571.313	0	0
Smic1469	720	505.364	9	0.670757
Smic1470	1194	979.105	0	0
Smic1471	414	201.371	0	0
Smic1472	1173	958.105	24	0.943465
Smic1473	807	592.313	18	1.14459
Smic1474	906	691.247	0	0
Smic1475	219	40.8508	0	0
Smic1476	372	161.33	0	0
Smic1477	885	670.247	31	1.74202
Smic1478	6048	5833.1	36	0.23245
Smic1479	4872	4657.1	33	0.266886
Smic1480	411	198.472	1	0.189771
Smic1481	507	292.88	39	5.01535
Smic1482	2970	2755.1	0	0
Smic1483	546	331.631	0	0
Smic1484	687	472.412	185	14.7495
Smic1485	531	316.697	10	1.18928
Smic1486	8154	7939.1	0	0
Smic1487	2028	1813.1	46	0.955569
Smic1488	570	355.597	23	2.43611
Smic1489	1149	934.105	15	0.604816
Smic1490	3060	2845.1	0	0
Smic1491	11772	11557.1	0	0
Smic1492	3486	3271.1	53	0.610251
Smic1493	3267	3052.1	0	0
Smic1494	2712	2497.1	3.18124	0.0479829
Smic1495	5100	4885.1	154	1.18734
Smic1496	984	769.105	39	1.90988
Smic1497	777	562.313	47	3.14809
Smic1498	3330	3115.1	0	0
Smic1499	11520	11305.1	59	0.196564
Smic1500	1167	952.105	17	0.672499
Smic1501	246	58.3327	0	0
Smic1502	2094	1879.1	26	0.521134
Smic1503	891	676.247	0	0
