target_id	length	eff_length	est_counts	tpm
Smic749	1440	1213.44	22	1.19118
Smic750	1548	1321.44	14	0.696074
Smic751	1227	1000.44	2	0.131345
Smic752	3537	3310.44	436.055	8.65428
Smic753	3699	3472.44	75	1.41906
Smic754	903	676.789	33	3.20359
Smic755	966	739.442	0	0
Smic756	1479	1252.44	16	0.83934
Smic757	1386	1159.44	0	0
Smic758	1518	1291.44	10	0.508745
Smic759	19149	18922.4	466.412	1.61945
Smic760	3162	2935.44	56	1.2534
Smic761	2076	1849.44	122	4.33406
Smic762	5691	5464.44	272	3.27038
Smic763	2403	2176.44	77.5962	2.34244
Smic764	11217	10990.4	0	0
Smic765	2757	2530.44	24	0.623147
Smic766	360	141.208	97	45.1323
Smic767	900	673.789	0	0
Smic768	2424	2197.44	249	7.44487
Smic769	2448	2221.44	68	2.01117
Smic770	1356	1129.44	33	1.91966
Smic771	366	146.526	1	0.448396
Smic772	1692	1465.44	33	1.47952
Smic773	1566	1339.44	0	0
Smic774	2511	2284.44	79	2.27207
Smic775	1479	1252.44	54	2.83277
Smic776	1251	1024.44	208	13.3399
Smic777	3837	3610.44	374	6.80592
Smic778	1173	946.442	32	2.22142
Smic779	7206	6979.44	109	1.02608
Smic780	1710	1483.44	0	0
Smic781	1452	1225.44	0	0
Smic782	771	545.524	0	0
Smic783	534	309.01	3	0.637858
Smic784	2395	2168.44	9	0.272691
Smic785	108	18.3333	0	0
Smic786	1533	1306.44	45	2.26307
Smic787	504	279.239	0	0
Smic788	2079	1852.44	0	0
Smic789	522	297.04	6	1.32713
Smic790	7686	7459.44	0	0
Smic791	318	105.278	9	5.61667
Smic792	987	760.442	0	0
Smic793	528	303.01	0	0
Smic794	1056	829.442	0	0
Smic795	978	751.442	30	2.62302
Smic796	8997	8770.44	0	0
Smic797	2715	2488.44	118	3.11552
Smic798	1128	901.442	21	1.53058
Smic799	420	197.045	0	0
Smic800	4623	4396.44	0	0
Smic801	477	252.558	0	0
Smic802	453	228.992	18	5.1645
Smic803	8505	8278.44	0	0
Smic804	408	185.544	0	0
Smic805	1230	1003.44	0	0
Smic806	5556	5329.44	0	0
Smic807	2172	1945.44	0	0
Smic808	468	243.709	0	0
Smic809	996	769.442	9	0.768497
Smic810	663	437.677	8	1.20091
Smic811	1581	1354.44	4	0.194033
Smic812	2787	2560.44	0	0
Smic813	1905	1678.44	0	0
Smic814	639	413.805	5.00085	0.794006
Smic815	1380	1153.44	5	0.284806
Smic816	447	223.082	0	0
Smic817	339	122.656	0	0
Smic818	201	29.098	0	0
Smic819	1107	880.442	44	3.28343
Smic820	336	120.116	0	0
Smic821	1263	1036.44	0	0
Smic822	9252	9025.44	0	0
Smic823	5886	5659.44	4	0.0464367
Smic824	4620	4393.44	0	0
Smic825	945	718.515	39	3.56619
Smic826	3765	3538.44	56	1.0398
Smic827	900	673.789	0	0
Smic828	2298	2071.44	1	0.0317178
Smic829	1176	949.442	0	0
Smic830	6000	5773.44	28	0.318639
Smic831	2013	1786.44	0	0
Smic832	2280	2053.44	67	2.14372
Smic833	1089	862.442	36	2.74251
Smic834	9492	9265.44	0	0
Smic835	2232	2005.44	42	1.37599
Smic836	1140	913.442	0	0
Smic837	1239	1012.44	0	0
Smic838	984	757.442	0	0
Smic839	3519	3292.44	36	0.718389
Smic840	1008	781.442	136	11.4345
Smic841	675	449.677	0	0
Smic842	3078	2851.44	46	1.05991
Smic843	264	65.6124	16	16.0217
Smic844	1656	1429.44	52.9036	2.43161
Smic845	3330	3103.44	229	4.84805
Smic846	1473	1246.44	290	15.2863
Smic847	6864	6637.44	0	0
Smic848	942	715.515	0	0
Smic849	3903	3676.44	0	0
Smic850	2259	2032.44	0	0
Smic851	5517	5290.44	0	0
Smic852	2172	1945.44	0	0
Smic853	9048	8821.44	75	0.558595
Smic854	552	326.913	0	0
Smic855	6789	6562.44	1	0.0100117
Smic856	4968	4741.44	438	6.06931
Smic857	3183	2956.44	38	0.84448
Smic858	7122	6895.44	0	0
Smic859	495	270.377	16	3.888
Smic860	789	563.469	9	1.04942
Smic861	372	151.972	0	0
Smic862	1980	1753.44	7	0.26229
Smic863	339	122.656	6	3.21395
Smic864	3660	3433.44	146	2.79382
Smic865	1830	1603.44	74	3.03217
Smic866	252	57.8992	0	0
Smic867	2763	2536.44	93	2.40898
Smic868	492	267.377	25	6.14316
Smic869	3279	3052.44	0	0
Smic870	378	157.373	0	0
Smic871	1110	883.442	226	16.8076
Smic872	8664	8437.44	45	0.35041
Smic873	374	153.706	6	2.56469
Smic874	453	228.992	19	5.45142
Smic875	990	763.442	0	0
Smic876	3981	3754.44	10	0.174997
Smic877	1257	1030.44	15	0.956408
Smic878	9696	9469.44	0	0
Smic879	822	596.236	55	6.06065
Smic880	2460	2233.44	62	1.82386
Smic881	1155	928.442	57	4.03362
Smic882	894	667.923	267.426	26.3058
Smic883	2301	2074.44	151	4.78246
Smic884	672	446.677	13	1.91216
Smic885	1620	1393.44	0	0
Smic886	2940	2713.44	4	0.0968534
Smic887	4038	3811.44	0	0
Smic888	2685	2458.44	182	4.86392
Smic889	393	171.574	2	0.765869
Smic890	657	431.721	141	21.4581
Smic891	762	536.578	6	0.734672
Smic892	606	380.843	2	0.345032
Smic893	711	485.629	27	3.65287
Smic894	249	56.0943	6	7.02762
Smic895	1299	1072.44	58	3.55328
Smic896	6636	6409.44	99	1.01482
Smic897	1593	1366.44	33	1.58671
Smic898	8313	8086.44	0	0
Smic899	1344	1117.44	116	6.82038
Smic900	3921	3694.44	316.926	5.63617
Smic901	1683	1456.44	93	4.19532
Smic902	7848	7621.44	167	1.43964
Smic903	11685	11458.4	211	1.20985
Smic904	1587	1360.44	0	0
Smic905	1770	1543.44	0	0
Smic906	471	246.709	0	0
Smic907	4326	4099.44	0	0
Smic908	6561	6334.44	25	0.259303
Smic909	363	143.87	0	0
Smic910	297	88.9656	2	1.47701
Smic911	1800	1573.44	0	0
Smic912	2184	1957.44	0	0
Smic913	3000	2773.44	10	0.236895
Smic914	1944	1717.44	36	1.3772
Smic915	282	78.1679	0	0
Smic916	2298	2071.44	119	3.77441
Smic917	1188	961.442	203	13.8723
Smic918	282	78.1679	0	0
Smic919	4236	4009.44	70.1565	1.14963
Smic920	1683	1456.44	46.1987	2.08407
Smic921	780	554.469	169	20.0256
Smic922	1245	1018.44	39	2.51596
Smic923	561	335.913	14	2.73827
Smic924	594	368.843	170.033	30.2876
Smic925	1254	1027.44	5	0.319733
Smic926	1647	1420.44	37	1.71141
Smic927	687	461.677	16	2.27697
Smic928	2307	2080.44	12	0.378967
Smic929	4473	4246.44	0	0
Smic930	1677	1450.44	100	4.52976
Smic931	279	76.0034	3	2.59336
Smic932	273	71.7786	5	4.57668
Smic933	1308	1081.44	17.0011	1.03288
Smic934	1503	1276.44	67	3.44865
Smic935	591	365.843	12	2.15507
Smic936	456	231.876	9	2.55013
Smic937	2196	1969.44	24	0.800651
Smic938	1212	985.442	9	0.600049
Smic939	1197	970.442	16	1.08324
Smic940	1458	1231.44	11	0.586886
Smic941	513	288.04	167	38.0925
Smic942	948	721.515	44	4.00666
Smic943	933	706.515	0	0
Smic944	3276	3049.44	16	0.344727
Smic945	264	65.6124	3	3.00407
Smic946	1995	1768.44	140	5.20131
Smic947	408	185.544	0	0
Smic948	3900	3673.44	0	0
Smic949	3552	3325.44	450.073	8.8922
Smic950	6879	6652.44	2	0.0197526
Smic951	4140	3913.44	63	1.05769
Smic952	5094	4867.44	74	0.998864
Smic953	5640	5413.44	9	0.109231
Smic954	2220	1993.44	72	2.37304
Smic955	4977	4750.44	132	1.82564
Smic956	1236	1009.44	81	5.27204
Smic957	8061	7834.44	63	0.528333
Smic958	1212	985.442	7	0.466705
Smic959	915	688.584	0	0
Smic960	381	160.179	22	9.02386
Smic961	456	231.876	0	0
Smic962	9798	9571.44	109	0.748212
Smic963	582	356.88	0	0
Smic964	1263	1036.44	10	0.633914
Smic965	513	288.04	23	5.24627
Smic966	3555	3328.44	0	0
Smic967	13311	13084.4	594	2.98268
Smic968	3306	3079.44	437.01	9.32384
Smic969	2058	1831.44	24.0444	0.862575
Smic970	6186	5959.44	262	2.88849
Smic971	3294	3067.44	230	4.92637
Smic972	3705	3478.44	94	1.77549
Smic973	1101	874.442	11	0.826489
Smic974	1557	1330.44	22	1.08643
Smic975	339	122.656	3	1.60697
Smic976	612	386.805	15	2.54785
Smic977	1005	778.442	10	0.844013
Smic978	1941	1714.44	0	0
Smic979	2370	2143.44	68	2.08436
Smic980	4302	4075.44	40	0.644853
Smic981	5787	5560.44	90	1.06343
Smic982	6558	6331.44	969	10.0553
Smic983	2781	2554.44	1023	26.3121
Smic984	1872	1645.44	352	14.0551
Smic985	1824	1597.44	21	0.863713
Smic986	4272	4045.44	133	2.16004
Smic987	15051	14824.4	0	0
Smic988	3414	3187.44	32	0.659604
Smic989	19176	18949.4	598.478	2.07504
Smic990	453	228.992	0	0
Smic991	6975	6748.44	0	0
Smic992	1020	793.442	0	0
Smic993	2268	2041.44	68.0238	2.18927
Smic994	249	56.0943	5	5.85635
Smic995	1575	1348.44	33	1.60789
Smic996	1899	1672.44	0	0
Smic997	1875	1648.44	0	0
Smic998	858	631.99	101	10.4999
Smic999	4929	4702.44	51	0.712561
Smic1000	669	443.677	4	0.592336
Smic1001	237	48.6769	0	0
Smic1002	2652	2425.44	534.743	14.4854
Smic1003	1134	907.442	34	2.4617
Smic1004	399	177.114	13	4.82244
Smic1005	4362	4135.44	81	1.28688
Smic1006	4470	4243.44	150	2.32246
Smic1007	1044	817.442	27	2.17011
Smic1008	729	503.629	34	4.43551
Smic1009	387	165.78	17	6.7374
Smic1010	5118	4891.44	282	3.7878
Smic1011	564	338.88	6	1.16327
Smic1012	1533	1306.44	77	3.87236
Smic1013	1959	1732.44	11	0.417166
Smic1014	2127	1900.44	76	2.62745
Smic1015	480	255.533	79	20.3122
Smic1016	555	329.913	17	3.38551
Smic1017	1131	904.442	0	0
Smic1018	6219	5992.44	357.257	3.91699
Smic1019	3048	2821.44	26	0.605449
Smic1020	2820	2593.44	67	1.69736
Smic1021	6114	5887.44	134	1.49539
Smic1022	8667	8440.44	0	0
Smic1023	3414	3187.44	116	2.39106
Smic1024	3522	3295.44	0	0
Smic1025	1431	1204.44	12	0.654592
Smic1026	1200	973.442	74	4.99456
Smic1027	669	443.677	0	0
Smic1028	1026	799.442	73	5.99945
Smic1029	1356	1129.44	43	2.50138
Smic1030	495	270.377	18	4.374
Smic1031	8517	8290.44	99	0.784572
Smic1032	5376	5149.44	50	0.637948
Smic1033	225	41.8347	19	29.8396
Smic1034	8427	8200.44	172	1.37806
Smic1035	630	404.805	0	0
Smic1036	7131	6904.44	11	0.104674
Smic1037	237	48.6769	14	18.8965
Smic1038	1806	1579.44	18	0.748763
Smic1039	1506	1279.44	7	0.359462
Smic1040	828	602.236	46	5.01841
Smic1041	1503	1276.44	51	2.62509
Smic1042	1560	1333.44	70	3.44905
Smic1043	3540	3313.44	226	4.4813
Smic1044	717	491.629	29	3.87557
Smic1045	1461	1234.44	56	2.98052
Smic1046	4074	3847.44	0	0
Smic1047	6711	6484.44	16	0.162115
Smic1048	444	220.149	6.15737	1.83761
Smic1049	2289	2062.44	142	4.52358
Smic1050	1014	787.442	205	17.1045
Smic1051	252	57.8992	0	0
Smic1052	2889	2662.44	0	0
Smic1053	5220	4993.44	0	0
Smic1054	3429	3202.44	96	1.96954
Smic1055	2493	2266.44	24	0.695732
Smic1056	978	751.442	15	1.31151
Smic1057	1215	988.442	16	1.06352
Smic1058	741	515.578	15	1.91149
Smic1059	636	410.805	6	0.959601
Smic1060	435	211.451	6	1.8643
Smic1061	6450	6223.44	0	0
Smic1062	7341	7114.44	124	1.14513
Smic1063	783	557.469	26	3.06428
Smic1064	2670	2443.44	79	2.12422
Smic1065	2358	2131.44	130	4.00724
Smic1066	2367	2140.44	36	1.10503
Smic1067	375	154.533	8	3.4013
Smic1068	1401	1174.44	151	8.44735
Smic1069	957	730.442	0	0
Smic1070	2982	2755.44	21	0.50073
Smic1071	7473	7246.44	0	0
Smic1072	7788	7561.44	23.0746	0.200496
Smic1073	1020	793.442	3	0.248417
Smic1074	1299	1072.44	24	1.47032
Smic1075	1245	1018.44	0	0
Smic1076	2823	2596.44	188.39	4.76711
Smic1077	2001	1774.44	22	0.814585
Smic1078	1680	1453.44	101	4.56561
Smic1079	1884	1657.44	0	0
Smic1080	1440	1213.44	2	0.108289
Smic1081	5616	5389.44	123	1.49947
Smic1082	498	273.35	57	13.7004
Smic1083	798	572.469	9	1.03292
Smic1084	330	115.203	0	0
Smic1085	546	320.946	0	0
Smic1086	513	288.04	12	2.73718
Smic1087	2742	2515.44	91	2.37685
Smic1088	2256	2029.44	48	1.55396
Smic1089	1254	1027.44	28	1.79051
Smic1090	393	171.574	8	3.06348
Smic1091	645	419.805	3	0.469514
Smic1092	807	581.296	0	0
Smic1093	1821	1594.44	11.0372	0.454807
Smic1094	759	533.578	7	0.861937
Smic1095	1641	1414.44	13	0.603856
Smic1096	390	168.678	0	0
Smic1097	819	593.296	187	20.7084
Smic1098	261	63.7095	0	0
Smic1099	675	449.677	0	0
Smic1100	810	584.296	0	0
Smic1101	705	479.677	0	0
Smic1102	8256	8029.44	0	0
Smic1103	1422	1195.44	23	1.26408
Smic1104	489	264.403	0	0
Smic1105	855	628.99	17	1.77575
Smic1106	465	240.733	0	0
Smic1107	1566	1339.44	25	1.22629
Smic1108	474	249.659	14	3.68431
Smic1109	1266	1039.44	17	1.07454
Smic1110	5877	5650.44	49	0.569756
Smic1111	1248	1021.44	0	0
Smic1112	1974	1747.44	0	0
Smic1113	933	706.515	0	0
Smic1114	5718	5491.44	0	0
Smic1115	3336	3109.44	32	0.67615
Smic1116	5109	4882.44	288	3.87553
Smic1117	867	640.99	44	4.51
Smic1118	1908	1681.44	30	1.17224
Smic1119	2946	2719.44	137	3.30991
Smic1120	1259	1032.44	0	0
Smic1121	1479	1252.44	0	0
Smic1122	5967	5740.44	294	3.36494
Smic1123	4719	4492.44	16	0.233998
Smic1124	4152	3925.44	63	1.05445
Smic1125	4353	4126.44	611.581	9.73763
Smic1126	2805	2578.44	450	11.4665
Smic1127	4971	4744.44	367	5.08225
Smic1128	1242	1015.44	402	26.0104
Smic1129	684	458.677	17	2.4351
Smic1130	3171	2944.44	205	4.57432
Smic1131	240	50.5324	0	0
Smic1132	2166	1939.44	111	3.76029
Smic1133	1437	1210.44	37	2.00832
Smic1134	855	628.99	0	0
Smic1135	2109	1882.44	15	0.523534
Smic1136	2340	2113.44	52	1.61655
Smic1137	10116	9889.44	0	0
Smic1138	2820	2593.44	304	7.70145
Smic1139	2415	2188.44	34	1.02075
Smic1140	2319	2092.44	31	0.973383
Smic1141	747	521.578	46	5.79447
Smic1142	786	560.469	376	44.077
Smic1143	6342	6115.44	525	5.64036
Smic1144	2136	1909.44	42	1.44517
Smic1145	4296	4069.44	513.927	8.29741
Smic1146	609	383.805	1	0.171185
Smic1147	2019	1792.44	98	3.59217
Smic1148	669	443.677	13	1.92509
Smic1149	3933	3706.44	86	1.52446
Smic1150	1305	1078.44	11	0.670149
Smic1151	372	151.972	14	6.05255
Smic1152	561	335.913	0	0
Smic1153	531	306.01	10	2.14704
Smic1154	864	637.99	297.378	30.6246
Smic1155	960	733.442	138.622	12.4177
Smic1156	1485	1258.44	240	12.5301
Smic1157	3426	3199.44	74	1.51961
Smic1158	1149	922.442	24	1.70941
Smic1159	1170	943.442	9	0.626762
Smic1160	879	652.99	22	2.21356
Smic1161	1482	1255.44	0	0
Smic1162	3744	3517.44	10	0.186788
Smic1163	501	276.322	16	3.80435
Smic1164	12441	12214.4	38	0.204402
Smic1165	1395	1168.44	69	3.87987
Smic1166	624	398.805	19	3.13017
Smic1167	522	297.04	0	0
Smic1168	4050	3823.44	113	1.94178
Smic1169	234	46.9257	18	25.2021
Smic1170	1470	1243.44	84	4.43843
Smic1171	381	160.179	0	0
Smic1172	3234	3007.44	0	0
Smic1173	4311	4084.44	106	1.70509
Smic1174	567	341.88	45	8.64798
Smic1175	360	141.208	27	12.5626
Smic1176	537	312.01	0	0
Smic1177	1284	1057.44	0	0
Smic1178	1602	1375.44	46	2.19731
Smic1179	5133	4906.44	0	0
Smic1180	5904	5677.44	3	0.0347171
Smic1181	849	623.053	15	1.58177
Smic1182	519	294.04	0	0
Smic1183	531	306.01	3	0.644111
Smic1184	267	67.6891	0	0
Smic1185	1236	1009.44	269	17.5084
Smic1186	699	473.677	0	0
Smic1187	1683	1456.44	79	3.56377
Smic1188	5388	5161.44	0	0
Smic1189	2589	2362.44	22	0.611839
Smic1190	1485	1258.44	1	0.0522086
Smic1191	279	76.0034	2	1.72891
Smic1192	4416	4189.44	5	0.0784132
Smic1193	2022	1795.44	26	0.951431
Smic1194	1005	778.442	0	0
Smic1195	486	261.43	0	0
Smic1196	324	110.194	0	0
Smic1197	852	626.053	0	0
Smic1198	3996	3769.44	11.0195	0.19207
Smic1199	531	306.01	55	11.8087
Smic1200	294	86.738	2	1.51494
Smic1201	6060	5833.44	489.842	5.51705
Smic1202	2178	1951.44	8	0.269345
Smic1203	873	646.99	144	14.6231
Smic1204	3252	3025.44	241	5.23364
Smic1205	4302	4075.44	177	2.85347
Smic1206	5046	4819.44	227	3.0946
Smic1207	2133	1906.44	0	0
Smic1208	3579	3352.44	93.4381	1.83121
Smic1209	2829	2602.44	90.5524	2.2861
Smic1210	2451	2224.44	0	0
Smic1211	7161	6934.44	93.3023	0.884008
Smic1212	1326	1099.44	3	0.179277
Smic1213	741	515.578	67	8.53799
Smic1214	492	267.377	96	23.5897
Smic1215	663	437.677	19	2.85217
Smic1216	261	63.7095	0	0
Smic1217	1113	886.442	57	4.22474
Smic1218	3906	3679.44	0	0
Smic1219	2352	2125.44	46	1.42195
Smic1220	2346	2119.44	56	1.73597
Smic1221	294	86.738	0	0
Smic1222	333	117.632	33	18.4316
Smic1223	1314	1087.44	44	2.65841
Smic1224	1377	1150.44	19	1.08509
Smic1225	216	36.6593	0	0
Smic1226	1137	910.442	29	2.09277
Smic1227	282	78.1679	5	4.20259
Smic1228	699	473.677	0	0
Smic1229	2847	2620.44	71	1.78016
Smic1231.t2	1851	1624.44	56	2.26495
Smic1232	1569	1342.44	4	0.195767
Smic1233	1455	1228.44	18	0.962705
Smic1234	7494	7267.44	9	0.0813648
Smic1235	1152	925.442	14	0.993926
Smic1236	1302	1075.44	65	3.97102
Smic1237	213	35.1484	0	0
Smic1238	1713	1486.44	0	0
Smic1239	3060	2833.44	154	3.57093
Smic1240	1593	1366.44	163	7.8374
Smic1241	1839	1612.44	49	1.99658
Smic1242	369	149.267	0	0
Smic1243	471	246.709	51	13.5819
Smic1244	1410	1183.44	297	16.4886
Smic1245	981	754.442	7.02161	0.611486
Smic1246	2169	1942.44	79	2.67211
Smic1247	1704	1477.44	142	6.31471
Smic1248	504	279.239	3	0.705864
Smic1249	8667	8440.44	40	0.311365
Smic1250	2634	2407.44	12	0.327492
Smic1251	2412	2185.44	21	0.631328
Smic1252	492	267.377	34.0093	8.35699
Smic1253	702	476.677	0	0
Smic1254	867	640.99	63	6.45751
Smic1255	6096	5869.44	211.162	2.36371
Smic1256	456	231.876	22	6.23365
Smic1257	393	171.574	28	10.7222
Smic1258	633	407.805	3	0.48333
Smic1259	822	596.236	21	2.31407
Smic1260	1581	1354.44	95	4.60828
Smic1261	1467	1240.44	24	1.27119
Smic1262	810	584.296	203	22.8265
Smic1263	525	300.01	76	16.6438
Smic1264	219	38.3793	9	15.4071
Smic1265	534	309.01	0	0
Smic1266	486	261.43	0	0
Smic1267	495	270.377	10	2.43
Smic1268	2385	2158.44	146	4.44414
Smic1269	1377	1150.44	0	0
Smic1270	1227	1000.44	32	2.10152
Smic1271	3465	3238.44	68	1.37958
Smic1272	1785	1558.44	79	3.33052
Smic1273	2016	1789.44	115	4.22236
Smic1274	432	208.578	0	0
Smic1275	1551	1324.44	15	0.744104
Smic1276	2511	2284.44	4	0.115042
Smic1277	4878	4651.44	443	6.25737
Smic1278	4629	4402.44	0	0
Smic1279	2973	2746.44	150	3.58836
Smic1280	360	141.208	57	26.521
Smic1281	1815	1588.44	6	0.248173
Smic1282	7950	7723.44	0	0
Smic1283	351	133.26	0	0
Smic1284	2853	2626.44	235	5.87862
Smic1285	2682	2455.44	69	1.84627
Smic1286	1248	1021.44	0	0
Smic1287	1410	1183.44	0	0
Smic1288	708	482.629	10	1.36132
Smic1289	213	35.1484	0	0
Smic1290	1614	1387.44	84	3.97777
Smic1291	2079	1852.44	7	0.248273
Smic1292	2964	2737.44	0	0
Smic1293	4245	4018.44	2	0.0327
Smic1294	2844	2617.44	0	0
Smic1295	3753	3526.44	39	0.726613
Smic1296	7059	6832.44	0	0
Smic1297	5352	5125.44	205.825	2.63841
Smic1298	1140	913.442	12	0.863129
Smic1299	1068	841.442	21	1.63972
Smic1300	492	267.377	26	6.38888
Smic1301	1131	904.442	0	0
Smic1302	2157	1930.44	25	0.850861
Smic1303	2040	1813.44	23	0.833296
Smic1304	1836	1609.44	87	3.55156
Smic1305	3264	3037.44	54	1.16805
Smic1306	582	356.88	68	12.5188
Smic1307	615	389.805	7	1.17985
Smic1308	5676	5449.44	61	0.73545
Smic1309	1227	1000.44	130	8.53742
Smic1310	4305	4078.44	121	1.94925
Smic1311	321	107.735	0	0
Smic1312	1248	1021.44	0	0
Smic1313	3888	3661.44	41	0.735711
Smic1314	1818	1591.44	10	0.412843
Smic1315	966	739.442	45	3.99838
Smic1316	849	623.053	21	2.21447
Smic1317	1128	901.442	119	8.6733
Smic1318	585	359.88	8	1.46052
Smic1319	519	294.04	0	0
Smic1320	417	194.084	1	0.33852
Smic1321	1422	1195.44	59	3.24264
Smic1322	6396	6169.44	0	0
Smic1323	231	45.2289	0	0
Smic1324	6504	6277.44	232	2.42818
Smic1325	840	614.114	20	2.13972
Smic1326	567	341.88	0	0
Smic1327	717	491.629	18	2.40553
Smic1328	5097	4870.44	215	2.90032
Smic1329	417	194.084	8	2.70816
Smic1330	969	742.442	22	1.94686
Smic1331	588	362.88	7	1.26739
Smic1332	1191	964.442	73	4.97304
Smic1333	3603	3376.44	222.837	4.33615
Smic1334	597	371.843	0	0
Smic1335	5127	4900.44	131	1.75635
Smic1336	2772	2545.44	287.031	7.40868
Smic1337	8046	7819.44	552.969	4.64623
Smic1338	4146	3919.44	0	0
Smic1339	1890	1663.44	0	0
Smic1340	5679	5452.44	0	0
Smic1341	2967	2740.44	207	4.96278
Smic1342	6537	6310.44	330.039	3.43622
Smic1343	14427	14200.4	170	0.786543
Smic1344	2655	2428.44	100	2.7055
Smic1345	1374	1147.44	0	0
Smic1346	1635	1408.44	0	0
Smic1347	837	611.114	0	0
Smic1348	444	220.149	19	5.67037
Smic1349	4659	4432.44	530	7.85612
Smic1350	2292	2065.44	22	0.699818
Smic1351	432	208.578	1	0.314997
Smic1352	5184	4957.44	213	2.82291
Smic1353	1062	835.442	10	0.786428
Smic1354	1767	1540.44	13	0.554464
Smic1355	8223	7996.44	250.002	2.0541
Smic1356	1260	1033.44	0	0
Smic1357	390	168.678	70	27.2656
Smic1358	9948	9721.44	85	0.574465
Smic1359	894	667.923	47	4.62324
Smic1360	660	434.677	10	1.5115
Smic1361	741	515.578	13	1.65663
Smic1362	3408	3181.44	23	0.474984
Smic1363	4992	4765.44	4	0.0551483
Smic1364	6612	6385.44	196	2.0167
Smic1365	387	165.78	0	0
Smic1366	2094	1867.44	107	3.76454
Smic1367	2364	2137.44	514	15.7995
Smic1368	5139	4912.44	0	0
Smic1369	1320	1093.44	0	0
Smic1370	2413	2186.44	192	5.76951
Smic1371	621	395.805	5	0.829973
Smic1372	1779	1552.44	67	2.83553
Smic1373	3513	3286.44	35	0.699709
Smic1374	561	335.913	14.0029	2.73884
Smic1375	4803	4576.44	0	0
Smic1376	1017	790.442	0	0
Smic1377	1071	844.442	0	0
Smic1378	855	628.99	0	0
Smic1379	966	739.442	12	1.06623
Smic1380	1656	1429.44	41.4701	1.90609
Smic1381	7209	6982.44	228.316	2.14835
Smic1382	2034	1807.44	9.21386	0.334929
Smic1383	1983	1756.44	27	1.00996
Smic1384	3684	3457.44	0	0
Smic1385	5826	5599.44	85	0.997355
Smic1386	1818	1591.44	37	1.52752
Smic1387	1164	937.442	0	0
Smic1388	5931	5704.44	306	3.52439
Smic1389	1770	1543.44	0	0
Smic1390	2460	2233.44	253	7.44254
Smic1391	933	706.515	66	6.13759
Smic1392	5403	5176.44	0	0
Smic1393	816	590.296	9	1.00172
Smic1394	10878	10651.4	53	0.326921
Smic1395	1437	1210.44	62	3.36529
Smic1396	1035	808.442	19	1.54412
Smic1397	984	757.442	62	5.37796
Smic1398	2838	2611.44	380	9.56046
Smic1399	2118	1891.44	25	0.868405
Smic1400	204	30.5009	0	0
Smic1401	1710	1483.44	64	2.83455
Smic1402	6594	6367.44	29	0.299232
Smic1403	942	715.515	0	0
Smic1404	291	84.3208	5	3.89593
Smic1405	261	63.7095	3	3.0938
Smic1406	1188	961.442	0	0
Smic1407	975	748.442	5	0.438922
Smic1408	1011	784.442	8	0.670046
Smic1409	1149	922.442	0	0
Smic1410	702	476.677	20	2.75665
Smic1411	1308	1081.44	0	0
Smic1412	402	179.841	8	2.92264
Smic1413	1083	856.442	163	12.5045
Smic1414	4206	3979.44	285	4.70542
Smic1415	3564	3337.44	246	4.8428
Smic1416	2436	2209.44	128	3.8063
Smic1417	1131	904.442	0	0
Smic1418	2484	2257.44	0	0
Smic1419	4518	4291.44	226	3.46004
Smic1420	1422	1195.44	8	0.43968
Smic1421	630	404.805	49	7.9529
Smic1422	3594	3367.44	26	0.507281
Smic1423	1554	1327.44	15	0.742422
Smic1424	2076	1849.44	68.0329	2.41687
Smic1425	4398	4171.44	124	1.95304
Smic1426	432	208.578	30	9.44992
Smic1427	4728	4501.44	184.003	2.68565
Smic1428	891	664.99	16	1.58081
Smic1429	1365	1138.44	3	0.173135
Smic1430	2829	2602.44	68.4624	1.72841
Smic1431	2646	2419.44	23	0.62458
Smic1432	849	623.053	1	0.105451
Smic1433	1665	1438.44	49	2.2381
Smic1434	3624	3397.44	56	1.08296
Smic1435	597	371.843	52	9.18795
Smic1436	2391	2164.44	70	2.12485
Smic1437	2865	2638.44	92	2.29095
Smic1438	219	38.3793	11	18.8309
Smic1439	2628	2401.44	246	6.73036
Smic1440	2097	1870.44	96	3.37211
Smic1441	7629	7402.44	84	0.745555
Smic1442	864	637.99	18	1.85368
Smic1443	426	202.744	16	5.18499
Smic1444	2589	2362.44	252	7.00833
Smic1445	2724	2497.44	103	2.70967
Smic1446	1194	967.442	80	5.43301
Smic1447	819	593.296	44	4.87255
Smic1448	1263	1036.44	110	6.97305
Smic1449	2709	2482.44	160	4.23464
Smic1450	1584	1357.44	36	1.74243
Smic1451	924	697.515	10	0.941937
Smic1452	942	715.515	0	0
Smic1453	783	557.469	149.019	17.5629
Smic1454	4236	4009.44	366	5.99753
Smic1455	8202	7975.44	0	0
Smic1456	2037	1810.44	1	0.0362903
Smic1457	189	23.4393	0	0
Smic1458	1572	1345.44	0	0
Smic1459	972	745.442	0	0
Smic1460	4200	3973.44	0	0
Smic1461	486	261.43	0	0
Smic1462	1362	1135.44	4	0.231457
Smic1463	5274	5047.44	77	1.00229
Smic1464	3321	3094.44	0	0
Smic1465	3588	3361.44	0	0
Smic1466	3870	3643.44	0	0
Smic1467	651	425.721	32	4.93856
Smic1468	786	560.469	0	0
Smic1469	720	494.629	27	3.58641
Smic1470	1194	967.442	0	0
Smic1471	414	191.24	28.4086	9.75992
Smic1472	1173	946.442	11	0.763614
Smic1473	807	581.296	4	0.452104
Smic1474	906	679.653	1	0.0966692
