target_id	length	eff_length	est_counts	tpm
Smic751	1227	1013.95	18	1.51578
Smic752	3537	3323.95	274.162	7.04261
Smic753	3699	3485.95	144	3.52714
Smic754	903	690.322	35	4.3291
Smic755	966	753.107	0	0
Smic756	1479	1265.95	56	3.77704
Smic757	1386	1172.95	0	0
Smic758	1518	1304.95	20	1.30863
Smic759	19149	18936	1016.26	4.58247
Smic760	3162	2948.95	121	3.50348
Smic761	2076	1862.95	129	5.91247
Smic762	5691	5477.95	380	5.92307
Smic763	2403	2189.95	87.194	3.39964
Smic764	11217	11004	0	0
Smic765	2757	2543.95	22	0.738406
Smic766	360	153.238	89	49.5914
Smic767	900	687.322	0	0
Smic768	2424	2210.95	388	14.9842
Smic769	2448	2234.95	136	5.19579
Smic770	1356	1142.95	51	3.80998
Smic771	366	158.649	3	1.61461
Smic772	1692	1478.95	46	2.65574
Smic773	1566	1352.95	0	0
Smic774	2511	2297.95	105	3.90148
Smic775	1479	1265.95	125	8.4309
Smic776	1251	1037.95	241	19.8253
Smic777	3837	3623.95	626	14.7494
Smic778	1173	959.954	81.9913	7.29288
Smic779	7206	6992.95	111	1.35533
Smic780	1710	1496.95	8	0.456313
Smic781	1452	1238.95	0	0
Smic782	771	558.821	0	0
Smic783	534	322.467	0	0
Smic784	2395	2181.95	14	0.547853
Smic785	108	27.1316	0	0
Smic786	1533	1319.95	77	4.98097
Smic787	504	292.684	0	0
Smic788	2079	1865.95	0	0
Smic789	522	310.594	7	1.92436
Smic790	7686	7472.95	0	0
Smic791	318	116.479	15	10.9957
Smic792	987	774.031	0	0
Smic793	528	316.499	0	0
Smic794	1056	842.954	0	0
Smic795	978	765.031	56	6.25015
Smic796	8997	8783.95	0	0
Smic797	2715	2501.95	236	8.05405
Smic798	1128	914.954	57	5.31933
Smic799	420	210.09	4	1.62568
Smic800	4623	4409.95	0	0
Smic801	477	265.989	0	0
Smic802	453	242.347	44	15.5023
Smic803	8505	8291.95	0	0
Smic804	408	198.524	0	0
Smic805	1230	1016.95	0	0
Smic806	5556	5342.95	0	0
Smic807	2172	1958.95	0	0
Smic808	468	257.146	10	3.32049
Smic809	996	782.954	23	2.50826
Smic810	663	451.062	96	18.1726
Smic811	1581	1367.95	31	1.93496
Smic812	2787	2573.95	0	0
Smic813	1905	1691.95	0	0
Smic814	639	427.149	4	0.799581
Smic815	1380	1166.95	19	1.39021
Smic816	447	236.491	1	0.36105
Smic817	339	134.396	1	0.635325
Smic818	201	31.7411	0	0
Smic819	1107	893.954	62	5.92186
Smic820	336	131.743	3	1.94436
Smic821	1263	1049.95	0	0
Smic822	9252	9038.95	0	0
Smic823	5886	5672.95	28	0.421435
Smic824	4620	4406.95	0	0
Smic825	945	732.18	58	6.76381
Smic826	3765	3551.95	109	2.62024
Smic827	900	687.322	0	0
Smic828	2298	2084.95	16	0.655247
Smic829	1176	962.954	6	0.532019
Smic830	6000	5786.95	41	0.604944
Smic831	2013	1799.95	0	0
Smic832	2280	2066.95	95	3.92441
Smic833	1089	875.954	17	1.6571
Smic834	9492	9278.95	0	0
Smic835	2232	2018.95	75	3.17188
Smic836	1140	926.954	0	0
Smic837	1239	1025.95	0	0
Smic838	984	771.031	0	0
Smic839	3519	3305.95	45	1.16224
Smic840	1008	794.954	154	16.541
Smic841	675	462.971	0	0
Smic842	3078	2864.95	119	3.54659
Smic843	264	73.3504	44	51.2191
Smic844	1656	1442.95	205.299	12.1483
Smic845	3330	3116.95	291	7.97158
Smic846	1473	1259.95	704	47.7089
Smic847	6864	6650.95	0	0
Smic848	942	729.18	0	0
Smic849	3903	3689.95	0	0
Smic850	2259	2045.95	371	15.4832
Smic851	5517	5303.95	0	0
Smic852	2172	1958.95	0	0
Smic853	9048	8834.95	64	0.618525
Smic854	552	340.368	17	4.26464
Smic855	6789	6575.95	0	0
Smic856	4968	4754.95	553	9.93026
Smic857	3183	2969.95	0	0
Smic858	7122	6908.95	0	0
Smic859	495	283.742	15	4.51387
Smic860	789	576.764	10	1.48042
Smic861	372	164.203	0	0
Smic862	1980	1766.95	24	1.15976
Smic863	339	134.396	9	5.71792
Smic864	3660	3446.95	155	3.83953
Smic865	1830	1616.95	75	3.96046
Smic866	252	64.6822	0	0
Smic867	2763	2549.95	124	4.15213
Smic868	492	280.77	0	0
Smic869	3279	3065.95	0	0
Smic870	378	169.676	4	2.01289
Smic871	1110	896.954	280	26.6544
Smic872	8664	8450.95	82	0.828495
Smic873	374	166.069	1	0.514154
Smic874	453	242.347	33	11.6267
Smic875	990	776.954	0	0
Smic876	3981	3767.95	27	0.611843
Smic877	1257	1043.95	34	2.78086
Smic878	9696	9482.95	5	0.0450203
Smic879	822	609.646	54	7.56306
Smic880	2460	2246.95	69	2.62202
Smic881	1155	941.954	74	6.70786
Smic882	894	681.322	0	0
Smic883	2301	2087.95	209	8.54687
Smic884	672	459.971	26	4.82642
Smic885	1620	1406.95	0	0
Smic886	2940	2726.95	22	0.688853
Smic887	4038	3824.95	28	0.625048
Smic888	2685	2471.95	327	11.2951
Smic889	393	184.066	0	0
Smic890	657	445.062	182	34.9166
Smic891	762	549.821	19	2.95062
Smic892	606	394.191	29	6.28163
Smic893	711	498.876	63	10.7828
Smic894	249	62.6079	11	15.0019
Smic895	1299	1085.95	89	6.99778
Smic896	6636	6422.95	96	1.2762
Smic897	1593	1379.95	46	2.84626
Smic898	8313	8099.95	0	0
Smic899	1344	1130.95	206	15.5526
Smic900	3921	3707.95	438.324	10.0935
Smic901	1683	1469.95	173	10.049
Smic902	7848	7634.95	324	3.62343
Smic903	11685	11472	288	2.14357
Smic904	1587	1373.95	0	0
Smic905	1770	1556.95	0	0
Smic906	471	260.094	0	0
Smic907	4326	4112.95	0	0
Smic908	6561	6347.95	23	0.309368
Smic909	363	155.89	0	0
Smic910	297	99.0455	2	1.72416
Smic911	1800	1586.95	0	0
Smic912	2184	1970.95	0	0
Smic913	3000	2786.95	23	0.70466
Smic914	1944	1730.95	66	3.25567
Smic915	282	87.4404	0	0
Smic916	2298	2084.95	150	6.14294
Smic917	1188	974.954	105.297	9.22172
Smic918	282	87.4404	0	0
Smic919	4236	4022.95	138	2.92898
Smic920	1683	1469.95	65	3.77565
Smic921	780	567.821	277	41.6533
Smic922	1245	1031.95	107	8.8533
Smic923	561	349.298	37	9.04455
Smic924	594	382.191	371	82.8848
Smic925	1254	1040.95	28	2.29672
Smic926	1647	1433.95	124	7.3836
Smic927	687	474.924	25	4.49467
Smic928	2307	2093.95	21	0.856316
Smic929	4473	4259.95	0	0
Smic930	1677	1463.95	129	7.52392
Smic931	279	84.9725	10	10.0485
Smic932	273	80.3402	8	8.50235
Smic933	1308	1094.95	0	0
Smic934	1503	1289.95	62	4.10392
Smic935	591	379.191	18	4.05318
Smic936	456	245.298	46	16.012
Smic937	2196	1982.95	53	2.28215
Smic938	1212	998.954	28	2.39328
Smic939	1197	983.954	33	2.86366
Smic940	1458	1244.95	42	2.88057
Smic941	513	301.655	85	24.0597
Smic942	948	735.107	49	5.69151
Smic943	933	720.18	0	0
Smic944	3276	3062.95	14	0.390274
Smic945	264	73.3504	0	0
Smic946	1995	1781.95	158	7.57081
Smic947	408	198.524	0	0
Smic948	3900	3686.95	0	0
Smic949	3552	3338.95	602.751	15.4138
Smic950	6879	6665.95	0	0
Smic951	4140	3926.95	144	3.13104
Smic952	5094	4880.95	177	3.09635
Smic953	5640	5426.95	27	0.424805
Smic954	2220	2006.95	110	4.6799
Smic955	4977	4763.95	189	3.38747
Smic956	1236	1022.95	78	6.51059
Smic957	8061	7847.95	159	1.72991
Smic958	1212	998.954	78	6.66701
Smic959	915	702.322	0	0
Smic960	381	172.555	35	17.319
Smic961	456	245.298	0	0
Smic962	9798	9584.95	195	1.73711
Smic963	582	370.191	0	0
Smic964	1263	1049.95	9	0.731904
Smic965	513	301.655	23	6.51027
Smic966	3555	3341.95	0	0
Smic967	13311	13098	611.608	3.98705
Smic968	3306	3092.95	553.499	15.2801
Smic969	2058	1844.95	36.202	1.67544
Smic970	6186	5972.95	303	4.33147
Smic971	3294	3080.95	399	11.0578
Smic972	3705	3491.95	183	4.4747
Smic973	1101	887.954	30	2.88478
Smic974	1557	1343.95	92	5.84501
Smic975	339	134.396	15	9.52987
Smic976	612	400.191	44	9.38786
Smic977	1005	791.954	47	5.06734
Smic978	1941	1727.95	0	0
Smic979	2370	2156.95	75	2.96894
Smic980	4302	4088.95	82	1.71231
Smic981	5787	5573.95	143	2.19056
Smic982	6558	6344.95	857	11.5328
Smic983	2781	2567.95	1084	36.0432
Smic984	1872	1658.95	554	28.5139
Smic985	1824	1610.95	24	1.27207
Smic986	4272	4058.95	218	4.58589
Smic987	15051	14838	0	0
Smic988	3414	3200.95	87	2.32071
Smic989	19176	18963	947	4.26408
Smic990	453	242.347	0	0
Smic991	6975	6761.95	0	0
Smic992	1020	806.954	0	0
Smic993	2268	2054.95	109	4.52904
Smic994	249	62.6079	14	19.0933
Smic995	1575	1361.95	44	2.75849
Smic996	1899	1685.95	0	0
Smic997	1875	1661.95	0	0
Smic998	858	645.457	144	19.0492
Smic999	4929	4715.95	112	2.02782
Smic1000	669	457.062	40	7.47251
Smic1001	237	54.2204	12	18.8973
Smic1002	2652	2438.95	973.56	34.0832
Smic1003	1134	920.954	87	8.06609
Smic1004	399	189.839	45	20.2399
Smic1005	4362	4148.95	120	2.46959
Smic1006	4470	4256.95	423	8.48444
Smic1007	1044	830.954	44	4.52124
Smic1008	729	516.876	77	12.72
Smic1009	387	178.323	19	9.09763
Smic1010	5118	4904.95	356	6.19722
Smic1011	564	352.263	59	14.301
Smic1012	1533	1319.95	77	4.98097
Smic1013	1959	1745.95	20	0.97809
Smic1014	2127	1913.95	137	6.11182
Smic1015	480	268.962	160	50.7938
Smic1016	555	343.368	42	10.4441
Smic1017	1131	917.954	0	0
Smic1018	6219	6005.95	644.44	9.16183
Smic1019	3048	2834.95	3	0.090356
Smic1020	2820	2606.95	89	2.915
Smic1021	6114	5900.95	163	2.35856
Smic1022	8667	8453.95	0	0
Smic1023	3414	3200.95	147	3.92121
Smic1024	3522	3308.95	0	0
Smic1025	1431	1217.95	18	1.2619
Smic1026	1200	986.954	103	8.91091
Smic1027	669	457.062	0	0
Smic1028	1026	812.954	118	12.3936
Smic1029	1356	1142.95	74	5.52821
Smic1030	495	283.742	15	4.51387
Smic1031	8517	8303.95	213	2.19016
Smic1032	5376	5162.95	89	1.47188
Smic1033	225	46.0089	58	107.639
Smic1034	8427	8213.95	309	3.21209
Smic1035	630	418.191	0	0
Smic1036	7131	6917.95	26	0.320906
Smic1037	237	54.2204	28	44.0937
Smic1038	1806	1592.95	24	1.28644
Smic1039	1506	1292.95	9	0.594348
Smic1040	828	615.585	88	12.2061
Smic1041	1503	1289.95	34	2.25054
Smic1042	1560	1346.95	75	4.75434
Smic1043	3540	3326.95	410	10.5225
Smic1044	717	504.876	82	13.8679
Smic1045	1461	1247.95	153	10.4683
Smic1046	4074	3860.95	11	0.243265
Smic1047	6711	6497.95	16	0.210245
Smic1048	444	233.609	0	0
Smic1049	2289	2075.95	224	9.21323
Smic1050	1014	800.954	440	46.9058
Smic1051	252	64.6822	0	0
Smic1052	2889	2675.95	0	0
Smic1053	5220	5006.95	0	0
Smic1054	3429	3215.95	142	3.77016
Smic1055	2493	2279.95	64	2.39682
Smic1056	978	765.031	85	9.48683
Smic1057	1215	1001.95	6	0.511311
Smic1058	741	528.876	16	2.58314
Smic1059	636	424.191	15	3.01933
Smic1060	435	224.677	25	9.50085
Smic1061	6450	6236.95	8	0.109521
Smic1062	7341	7127.95	817	9.78676
Smic1063	783	570.821	69	10.3212
Smic1064	2670	2456.95	122	4.23979
Smic1065	2358	2144.95	275	10.947
Smic1066	2367	2153.95	48	1.90277
Smic1067	375	167.018	19	9.7134
Smic1068	1401	1187.95	234	16.8189
Smic1069	957	744.107	0	0
Smic1070	2982	2768.95	82	2.5286
Smic1071	7473	7259.95	0	0
Smic1072	7788	7574.95	14.2949	0.161133
Smic1073	1020	806.954	3	0.317435
Smic1074	1299	1085.95	60	4.7176
Smic1075	1245	1031.95	0	0
Smic1076	2823	2609.95	285	9.32382
Smic1077	2001	1787.95	47	2.24452
Smic1078	1680	1466.95	117	6.81006
Smic1079	1884	1670.95	0	0
Smic1080	1440	1226.95	24	1.67019
Smic1081	5616	5402.95	134	2.11765
Smic1082	498	286.713	88	26.2069
Smic1083	798	585.706	40	5.83126
Smic1084	330	126.445	0	0
Smic1085	546	334.402	11	2.8087
Smic1086	513	301.655	3	0.849166
Smic1087	2742	2528.95	118	3.98403
Smic1088	2256	2042.95	1	0.0417949
Smic1089	1254	1040.95	41	3.36306
Smic1090	393	184.066	13	6.03048
Smic1091	645	433.106	12	2.36575
Smic1092	807	594.646	14	2.01025
Smic1093	1821	1607.95	38	2.01786
Smic1094	759	546.876	11	1.71746
Smic1095	1641	1427.95	33	1.97325
Smic1096	390	181.213	0	0
Smic1097	819	606.646	132	18.5789
Smic1098	261	71.0623	0	0
Smic1099	675	462.971	17	3.13529
Smic1100	810	597.646	2	0.285738
Smic1101	705	492.876	0	0
Smic1102	8256	8042.95	0	0
Smic1103	1422	1208.95	21	1.48317
Smic1104	489	277.798	0	0
Smic1105	855	642.522	99	13.1562
Smic1106	465	254.197	0	0
Smic1107	1566	1352.95	69	4.35459
Smic1108	474	263.015	29	9.41452
Smic1109	1266	1052.95	13	1.05418
Smic1110	5877	5663.95	152	2.29142
Smic1111	1248	1034.95	0	0
Smic1112	1974	1760.95	0	0
Smic1113	933	720.18	1	0.118561
Smic1114	5718	5504.95	0	0
Smic1115	3336	3122.95	45	1.23035
Smic1116	5109	4895.95	328.178	5.72339
Smic1117	867	654.457	110	14.3514
Smic1118	1908	1694.95	107	5.39023
Smic1119	2946	2732.95	215	6.71719
Smic1120	1259	1045.95	0	0
Smic1121	1479	1265.95	0	0
Smic1122	5967	5753.95	551	8.17649
Smic1123	4719	4505.95	36	0.682178
Smic1124	4152	3938.95	211	4.57386
Smic1125	4353	4139.95	873	18.0053
Smic1126	2805	2591.95	843	27.7704
Smic1127	4971	4757.95	279	5.00686
Smic1128	1242	1028.95	719	59.6643
Smic1129	684	471.924	13	2.35209
Smic1130	3171	2957.95	439	12.6723
Smic1131	240	56.4898	0	0
Smic1132	2166	1952.95	252	11.0177
Smic1133	1437	1223.95	74	5.16236
Smic1134	855	642.522	0	0
Smic1135	2109	1895.95	23	1.03581
Smic1136	2340	2126.95	129	5.17861
Smic1137	10116	9902.95	0	0
Smic1138	2820	2606.95	354	11.5945
Smic1139	2415	2201.95	66	2.55928
Smic1140	2319	2105.95	58	2.35159
Smic1141	747	534.876	78	12.4515
Smic1142	786	573.764	577	85.8666
Smic1143	6342	6128.95	735	10.2396
Smic1144	2136	1922.95	69	3.06381
Smic1145	4296	4082.95	650.893	13.6118
Smic1146	609	397.191	28	6.01922
Smic1147	2019	1805.95	124	5.86269
Smic1148	669	457.062	40	7.47251
Smic1149	3933	3719.95	245	5.62355
Smic1150	1305	1091.95	10	0.781947
Smic1151	372	164.203	30	15.5999
Smic1152	561	349.298	0	0
Smic1153	531	319.467	27	7.21637
Smic1154	864	651.457	533.239	69.8903
Smic1155	960	747.107	215.761	24.6588
Smic1156	1485	1271.95	420	28.1942
Smic1157	3426	3212.95	196	5.20875
Smic1158	1149	935.954	104	9.48769
Smic1159	1170	956.954	6	0.535355
Smic1160	879	666.457	34	4.356
Smic1161	1482	1268.95	0	0
Smic1162	3744	3530.95	13	0.314364
Smic1163	501	289.713	47	13.8519
Smic1164	12441	12228	83	0.57957
Smic1165	1395	1181.95	122	8.81335
Smic1166	624	412.191	3	0.621447
Smic1167	522	310.594	0	0
Smic1168	4050	3836.95	106	2.35885
Smic1169	234	52.1054	11	18.0257
Smic1170	1470	1256.95	108	7.33645
Smic1171	381	172.555	0	0
Smic1172	3234	3020.95	0	0
Smic1173	4311	4097.95	172	3.58379
Smic1174	567	355.228	89	21.3927
Smic1175	360	153.238	32	17.8306
Smic1176	537	325.435	5	1.31186
Smic1177	1284	1070.95	0	0
Smic1178	1602	1388.95	3	0.184423
Smic1179	5133	4919.95	0	0
Smic1180	5904	5690.95	13	0.195047
Smic1181	849	636.522	0	0
Smic1182	519	307.625	5	1.38781
Smic1183	531	319.467	4	1.06909
Smic1184	267	75.5871	0	0
Smic1185	1236	1022.95	314	26.2093
Smic1186	699	486.876	0	0
Smic1187	1683	1469.95	147	8.53877
Smic1188	5388	5174.95	0	0
Smic1189	2589	2375.95	26	0.934366
Smic1190	1485	1271.95	10	0.67129
Smic1191	279	84.9725	11	11.0534
Smic1192	4416	4202.95	66	1.34082
Smic1193	2022	1808.95	79	3.7289
Smic1194	1005	791.954	0	0
Smic1195	486	274.853	0	0
Smic1196	324	121.594	0	0
Smic1197	852	639.522	0	0
Smic1198	3996	3782.95	11.0666	0.249784
Smic1199	531	319.467	62	16.5709
Smic1200	294	96.7045	10	8.82948
Smic1201	6060	5846.95	764.254	11.1606
Smic1202	2178	1964.95	0	0
Smic1203	873	660.457	498	64.3823
Smic1204	3252	3038.95	360	10.1149
Smic1205	4302	4088.95	266	5.55458
Smic1206	5046	4832.95	108	1.90806
Smic1207	2133	1919.95	0	0
Smic1208	3579	3365.95	122.095	3.09722
Smic1209	2829	2615.95	109.112	3.56142
Smic1210	2451	2237.95	0	0
Smic1211	7161	6947.95	173.094	2.1272
Smic1212	1326	1112.95	1	0.0767193
Smic1213	741	528.876	73	11.7856
Smic1214	492	280.77	147	44.7042
Smic1215	663	451.062	76	14.3866
Smic1216	261	71.0623	0	0
Smic1217	1113	899.954	45	4.26947
Smic1218	3906	3692.95	0	0
Smic1219	2352	2138.95	35	1.39717
Smic1220	2346	2132.95	51	2.0416
Smic1221	294	96.7045	0	0
Smic1222	333	129.165	31	20.4927
Smic1223	1314	1100.95	52	4.03289
Smic1224	1377	1163.95	62	4.54818
Smic1225	216	40.6378	0	0
Smic1226	1137	923.954	59	5.45235
Smic1227	282	87.4404	0	0
Smic1228	699	486.876	12	2.10448
Smic1229	2847	2633.95	116	3.76038
Smic1231.t2	1851	1637.95	127	6.62039
Smic1232	1569	1355.95	0	0
Smic1233	1455	1241.95	19	1.30626
Smic1234	7494	7280.95	11	0.128999
Smic1235	1152	938.954	21	1.90966
Smic1236	1302	1088.95	118	9.2524
Smic1237	213	38.6491	0	0
Smic1238	1713	1499.95	0	0
Smic1239	3060	2846.95	177	5.30853
Smic1240	1593	1379.95	392	24.2551
Smic1241	1839	1625.95	123	6.4592
Smic1242	369	161.452	0	0
Smic1243	471	260.094	71	23.3082
Smic1244	1410	1196.95	532	37.9504
Smic1245	981	768.031	0	0
Smic1246	2169	1955.95	72	3.14308
Smic1247	1704	1490.95	318	18.2115
Smic1248	504	292.684	14	4.08423
Smic1249	8667	8453.95	47	0.4747
Smic1250	2634	2420.95	0	0
Smic1251	2412	2198.95	36	1.39787
Smic1252	492	280.77	9	2.73699
Smic1253	702	489.876	0	0
Smic1254	867	654.457	187	24.3973
Smic1255	6096	5882.95	432	6.27003
Smic1256	456	245.298	69	24.018
Smic1257	393	184.066	40	18.5553
Smic1258	633	421.191	24	4.86534
Smic1259	822	609.646	21	2.94119
Smic1260	1581	1367.95	161	10.0493
Smic1261	1467	1253.95	42	2.85989
Smic1262	810	597.646	249	35.5743
Smic1263	525	313.562	148	40.3014
Smic1264	219	42.5707	21	42.1202
Smic1265	534	322.467	0	0
Smic1266	486	274.853	0	0
Smic1267	495	283.742	8	2.4074
Smic1268	2385	2171.95	268	10.5358
Smic1269	1377	1163.95	0	0
Smic1270	1227	1013.95	59	4.96839
Smic1271	3465	3251.95	67	1.75919
Smic1272	1785	1571.95	117	6.35518
Smic1273	2016	1802.95	132	6.25131
Smic1274	432	221.745	0	0
Smic1275	1551	1337.95	51	3.2547
Smic1276	2511	2297.95	2	0.0743139
Smic1277	4878	4664.95	853	15.6129
Smic1278	4629	4415.95	0	0
Smic1279	2973	2759.95	208	6.43492
Smic1280	360	153.238	77	42.9049
Smic1281	1815	1601.95	41	2.18532
Smic1282	7950	7736.95	0	0
Smic1283	351	145.127	0	0
Smic1284	2853	2639.95	336	10.8674
Smic1285	2682	2468.95	262	9.06087
Smic1286	1248	1034.95	0	0
Smic1287	1410	1196.95	0	0
Smic1288	708	495.876	3	0.516571
Smic1289	213	38.6491	0	0
Smic1290	1614	1400.95	97	5.91193
Smic1291	2079	1865.95	30	1.37278
Smic1292	2964	2750.95	11.0152	0.341895
Smic1293	4245	4031.95	12	0.254125
Smic1294	2844	2630.95	0	0
Smic1295	3753	3539.95	0	0
Smic1296	7059	6845.95	7	0.0873063
Smic1297	5352	5138.95	389	6.46333
Smic1298	1140	926.954	55	5.06625
Smic1299	1068	854.954	35	3.49548
Smic1300	492	280.77	42	12.7726
Smic1301	1131	917.954	0	0
Smic1302	2157	1943.95	53	2.32794
Smic1303	2040	1826.95	40	1.86945
Smic1304	1836	1622.95	86.725	4.56268
Smic1305	3264	3050.95	44	1.2314
Smic1306	582	370.191	119	27.4475
Smic1307	615	403.191	11	2.3295
Smic1308	5676	5462.95	55	0.85964
Smic1309	1227	1013.95	243	20.463
Smic1310	4305	4091.95	200	4.17331
Smic1311	321	119.066	0	0
Smic1312	1248	1034.95	0	0
Smic1313	3888	3674.95	22.6997	0.527412
Smic1314	1818	1604.95	36.7465	1.95495
Smic1315	966	753.107	100	11.3377
Smic1316	849	636.522	50	6.70715
Smic1317	1128	914.954	265	24.7302
Smic1318	585	373.191	28	6.40631
Smic1319	519	307.625	0	0
Smic1320	417	207.216	14	5.76881
Smic1321	1422	1208.95	36	2.54258
Smic1322	6396	6182.95	0	0
Smic1323	231	50.1067	0	0
Smic1324	6504	6290.95	7	0.0950087
Smic1325	840	627.585	0	0
Smic1326	567	355.228	0	0
Smic1327	717	504.876	4	0.676483
Smic1328	5097	4883.95	465	8.12949
Smic1329	417	207.216	14	5.76881
Smic1330	969	756.031	63	7.11512
Smic1331	588	376.191	5	1.13486
Smic1332	1191	977.954	80	6.98479
Smic1333	3603	3389.95	405	10.201
Smic1334	597	385.191	16	3.54671
Smic1335	5127	4913.95	108	1.87661
Smic1336	2772	2558.95	639.469	21.3372
Smic1337	8046	7832.95	828.531	9.03161
Smic1338	4146	3932.95	0	0
Smic1339	1890	1676.95	0	0
Smic1340	5679	5465.95	0	0
Smic1341	2967	2753.95	301	9.33236
Smic1342	6537	6323.95	643	8.68168
Smic1343	14427	14214	374	2.24667
Smic1344	2655	2441.95	223	7.79739
Smic1345	1374	1160.95	0	0
Smic1346	1635	1421.95	0	0
Smic1347	837	624.585	0	0
Smic1348	444	233.609	39	14.2547
Smic1349	4659	4445.95	416	7.98932
Smic1350	2292	2078.95	27	1.10892
Smic1351	432	221.745	2	0.770121
Smic1352	5184	4970.95	191	3.28077
Smic1353	1062	848.954	2	0.201153
Smic1354	1767	1553.95	19	1.04399
Smic1355	8223	8009.95	376	4.00811
Smic1356	1260	1046.95	0	0
Smic1357	390	181.213	40	18.8474
Smic1358	9948	9734.95	245	2.14889
Smic1359	894	681.322	92	11.5297
Smic1360	660	448.062	13	2.47735
Smic1361	741	528.876	2	0.322892
Smic1362	3408	3194.95	30	0.801749
Smic1363	4992	4778.95	9	0.160802
Smic1364	6612	6398.95	344	4.59019
Smic1365	387	178.323	0	0
Smic1366	2094	1880.95	263	11.9388
Smic1367	2364	2150.95	571	22.6666
Smic1368	5139	4925.95	0	0
Smic1369	1320	1106.95	0	0
Smic1370	2413	2199.95	239	9.27611
Smic1371	621	409.191	11	2.29534
Smic1372	1779	1565.95	116	6.325
Smic1373	3513	3299.95	42	1.08673
Smic1374	561	349.298	1	0.244447
Smic1375	4803	4589.95	0	0
Smic1376	1017	803.954	3	0.318619
Smic1377	1071	857.954	0	0
Smic1378	855	642.522	0	0
Smic1379	966	753.107	5	0.566885
Smic1380	1656	1442.95	84.7553	5.01529
Smic1381	7209	6995.95	133.117	1.62469
Smic1382	2034	1820.95	15.1274	0.709326
Smic1383	1983	1769.95	41	1.9779
Smic1384	3684	3470.95	0	0
Smic1385	5826	5612.95	118.808	1.80732
Smic1386	1818	1604.95	84	4.46888
Smic1387	1164	950.954	0	0
Smic1388	5931	5717.95	518.561	7.74356
Smic1389	1770	1556.95	6.4393	0.353138
Smic1390	2460	2246.95	266	10.1081
Smic1391	933	720.18	98	11.6189
Smic1392	5403	5189.95	0	0
Smic1393	816	603.646	34	4.80926
Smic1394	10878	10665	72	0.576441
Smic1395	1437	1223.95	79	5.51117
Smic1396	1035	821.954	0	0
Smic1397	984	771.031	71	7.86263
Smic1398	2838	2624.95	576	18.7362
Smic1399	2118	1904.95	40	1.7929
Smic1400	204	33.4899	0	0
Smic1401	1710	1496.95	116	6.61654
Smic1402	6594	6380.95	28	0.374674
Smic1403	942	729.18	0	0
Smic1404	291	94.3529	2	1.80991
Smic1405	261	71.0623	0	0
Smic1406	1188	974.954	0	0
Smic1407	975	762.031	6	0.672295
Smic1408	1011	797.954	19	2.03309
Smic1409	1149	935.954	0	0
Smic1410	702	489.876	60	10.458
Smic1411	1308	1094.95	9	0.701824
Smic1412	402	192.742	18	7.97403
Smic1413	1083	869.954	255	25.028
Smic1414	4206	3992.95	375	8.01897
Smic1415	3564	3350.95	312	7.95001
Smic1416	2436	2222.95	185	7.10596
Smic1417	1131	917.954	0	0
Smic1418	2484	2270.95	0	0
Smic1419	4518	4304.95	147	2.91562
Smic1420	1422	1208.95	25	1.76568
Smic1421	630	418.191	38	7.75872
Smic1422	3594	3380.95	100	2.52547
Smic1423	1554	1340.95	10	0.636748
Smic1424	2076	1862.95	73.0594	3.34854
Smic1425	4398	4184.95	204	4.16218
Smic1426	432	221.745	29	11.1667
Smic1427	4728	4514.95	238.296	4.50656
Smic1428	891	678.39	19	2.39142
Smic1429	1365	1151.95	22	1.63068
Smic1430	2829	2615.95	107	3.49249
Smic1431	2646	2432.95	55	1.93024
Smic1432	849	636.522	0	0
Smic1433	1665	1451.95	46	2.70512
Smic1434	3624	3410.95	100	2.50326
Smic1435	597	385.191	135	29.9253
Smic1436	2391	2177.95	119	4.6653
Smic1437	2865	2651.95	179	5.76327
Smic1438	219	42.5707	0	0
Smic1439	2628	2414.95	388	13.7184
Smic1440	2097	1883.95	121	5.48399
Smic1441	7629	7415.95	75	0.863527
Smic1442	864	651.457	23	3.01456
Smic1443	426	215.898	14	5.53682
Smic1444	2589	2375.95	194	6.97181
Smic1445	2724	2510.95	166	5.64483
Smic1446	1194	980.954	82	7.13751
Smic1447	819	606.646	90	12.6674
Smic1448	1263	1049.95	154	12.5237
Smic1449	2709	2495.95	69	2.36045
Smic1450	1584	1370.95	49	3.05179
Smic1451	924	711.322	19	2.2807
Smic1452	942	729.18	3	0.351292
Smic1453	783	570.821	140	20.9416
Smic1454	4236	4022.95	426	9.04162
Smic1455	8202	7988.95	0	0
Smic1456	2037	1823.95	18	0.842637
Smic1457	189	25.0363	0	0
Smic1458	1572	1358.95	0	0
Smic1459	972	759.031	0	0
Smic1460	4200	3986.95	0	0
Smic1461	486	274.853	0	0
Smic1462	1362	1148.95	4	0.297262
Smic1463	5274	5060.95	13	0.219327
Smic1464	3321	3107.95	0	0
Smic1465	3588	3374.95	0	0
Smic1466	3870	3656.95	3	0.070046
Smic1467	651	439.062	74	14.3909
Smic1468	786	573.764	0	0
Smic1469	720	507.876	46	7.7336
Smic1470	1194	980.954	0	0
Smic1471	414	204.382	47.9943	20.0506
Smic1472	1173	959.954	21	1.86789
Smic1473	807	594.646	4	0.574358
Smic1474	906	693.322	17	2.09361
