target_id	length	eff_length	est_counts	tpm
Smic756	1479	1269.03	23	1.86588
Smic757	1386	1176.03	0	0
Smic758	1518	1308.03	5	0.393532
Smic759	19149	18939	257.341	1.39887
Smic760	3162	2952.03	34	1.18573
Smic761	2076	1866.03	35	1.93098
Smic762	5691	5481.03	171	3.21189
Smic763	2403	2193.03	18.2081	0.854767
Smic764	11217	11007	0	0
Smic765	2757	2547.03	16	0.646716
Smic766	360	156.021	47	31.0128
Smic767	900	690.326	0	0
Smic768	2424	2214.03	124	5.76588
Smic769	2448	2238.03	32	1.47201
Smic770	1356	1146.03	7	0.628825
Smic771	366	161.52	7	4.46168
Smic772	1692	1482.03	20	1.38931
Smic773	1566	1356.03	0	0
Smic774	2511	2301.03	51	2.28179
Smic775	1479	1269.03	16	1.298
Smic776	1251	1041.03	133	13.1527
Smic777	3837	3627.03	125	3.54802
Smic778	1173	963.028	21.3319	2.28043
Smic779	7206	6996.03	35	0.515043
Smic780	1710	1500.03	0	0
Smic781	1452	1242.03	0	0
Smic782	771	561.451	0	0
Smic783	534	325.056	0	0
Smic784	2395	2185.03	11	0.518278
Smic785	108	38.2619	0	0
Smic786	1533	1323.03	27	2.10098
Smic787	504	295.396	0	0
Smic788	2079	1869.03	0	0
Smic789	522	313.151	7	2.30129
Smic790	7686	7476.03	0	0
Smic791	318	118.263	0	0
Smic792	987	777.106	0	0
Smic793	528	319.12	0	0
Smic794	1056	846.028	0	0
Smic795	978	768.183	24	3.21643
Smic796	8997	8787.03	0	0
Smic797	2715	2505.03	56	2.30146
Smic798	1128	918.028	14	1.57
Smic799	420	212.783	0	0
Smic800	4623	4413.03	0	0
Smic801	477	268.536	0	0
Smic802	453	245	7	2.94143
Smic803	8505	8295.03	0	0
Smic804	408	201.2	0	0
Smic805	1230	1020.03	2	0.201858
Smic806	5556	5346.03	0	0
Smic807	2172	1962.03	0	0
Smic808	468	259.695	4	1.58571
Smic809	996	786.028	5	0.654876
Smic810	663	453.502	38	8.62644
Smic811	1581	1371.03	21	1.57689
Smic812	2787	2577.03	0	0
Smic813	1905	1695.03	0	0
Smic814	639	429.546	0	0
Smic815	1380	1170.03	12	1.05587
Smic816	447	239.169	0	0
Smic817	339	136.726	4	3.01186
Smic818	201	32.4868	0	0
Smic819	1107	897.028	8	0.918145
Smic820	336	134.134	0	0
Smic821	1263	1053.03	0	0
Smic822	9252	9042.03	0	0
Smic823	5886	5676.03	6	0.108826
Smic824	4620	4410.03	0	0
Smic825	945	735.183	25	3.50084
Smic826	3765	3555.03	63	1.82442
Smic827	900	690.326	0	0
Smic828	2298	2088.03	0	0
Smic829	1176	966.028	0	0
Smic830	6000	5790.03	8	0.142245
Smic831	2013	1803.03	0	0
Smic832	2280	2070.03	5	0.248669
Smic833	1089	879.028	16	1.87389
Smic834	9492	9282.03	0	0
Smic835	2232	2022.03	22	1.12011
Smic836	1140	930.028	0	0
Smic837	1239	1029.03	0	0
Smic838	984	774.106	0	0
Smic839	3519	3309.03	6	0.186671
Smic840	1008	798.028	45	5.80526
Smic841	675	465.502	0	0
Smic842	3078	2868.03	11	0.394854
Smic843	264	75.0244	4	5.48889
Smic844	1656	1446.03	35.6579	2.53867
Smic845	3330	3120.03	92	3.03568
Smic846	1473	1263.03	227	18.5029
Smic847	6864	6654.03	0	0
Smic848	942	732.256	0	0
Smic849	3903	3693.03	0	0
Smic850	2259	2049.03	138	6.93359
Smic851	5517	5307.03	0	0
Smic852	2172	1962.03	0	0
Smic853	9048	8838.03	32	0.372753
Smic854	552	342.822	24	7.20725
Smic855	6789	6579.03	0	0
Smic856	4968	4758.03	119	2.57482
Smic857	3183	2973.03	0	0
Smic858	7122	6912.03	0	0
Smic859	495	286.425	4	1.43773
Smic860	789	579.451	1	0.177668
Smic861	372	167.152	0	0
Smic862	1980	1770.03	8	0.465304
Smic863	339	136.726	5	3.76483
Smic864	3660	3450.03	53	1.58154
Smic865	1830	1620.03	4	0.254194
Smic866	252	66.0398	0	0
Smic867	2763	2553.03	45	1.81461
Smic868	492	283.425	0	0
Smic869	3279	3069.03	0	0
Smic870	378	172.617	0	0
Smic871	1110	900.028	85	9.72277
Smic872	8664	8454.03	38.2463	0.465749
Smic873	374	168.913	9	5.48539
Smic874	453	245	1	0.420205
Smic875	990	780.028	0	0
Smic876	3981	3771.03	4	0.109201
Smic877	1257	1047.03	3	0.294978
Smic878	9696	9486.03	2	0.0217056
Smic879	822	612.393	26	4.37089
Smic880	2460	2250.03	23	1.05237
Smic881	1155	945.028	5	0.544694
Smic882	894	684.326	0	0
Smic883	2301	2091.03	71	3.49563
Smic884	672	462.502	3	0.667782
Smic885	1620	1410.03	0	0
Smic886	2940	2730.03	0	0
Smic887	4038	3828.03	0	0
Smic888	2685	2475.03	88	3.66041
Smic889	393	186.766	0	0
Smic890	657	447.502	45	10.3525
Smic891	762	552.451	7	1.30446
Smic892	606	396.749	10	2.59484
Smic893	711	501.502	13	2.66869
Smic894	249	63.7244	4	6.46221
Smic895	1299	1089.03	16	1.51254
Smic896	6636	6426.03	51	0.817061
Smic897	1593	1383.03	10	0.744382
Smic898	8313	8103.03	0	0
Smic899	1344	1134.03	92	8.35201
Smic900	3921	3711.03	88.1204	2.44461
Smic901	1683	1473.03	75	5.24176
Smic902	7848	7638.03	110	1.48265
Smic903	11685	11475	130	1.16632
Smic904	1587	1377.03	0	0
Smic905	1770	1560.03	0	0
Smic906	471	262.695	0	0
Smic907	4326	4116.03	0	0
Smic908	6561	6351.03	12	0.19452
Smic909	363	158.684	0	0
Smic910	297	100.847	9	9.18773
Smic911	1800	1590.03	0	0
Smic912	2184	1974.03	0	0
Smic913	3000	2790.03	6	0.221396
Smic914	1944	1734.03	22	1.30615
Smic915	282	88.7849	0	0
Smic916	2298	2088.03	33	1.62706
Smic917	1188	978.028	73	7.6842
Smic918	282	88.7849	0	0
Smic919	4236	4026.03	34.3499	0.878366
Smic920	1683	1473.03	18	1.25802
Smic921	780	570.451	103	18.5886
Smic922	1245	1035.03	49	4.87384
Smic923	561	351.822	13	3.80406
Smic924	594	384.749	110	29.4335
Smic925	1254	1044.03	11	1.0847
Smic926	1647	1437.03	6	0.429846
Smic927	687	477.502	2	0.431203
Smic928	2307	2097.03	0	0
Smic929	4473	4263.03	0	0
Smic930	1677	1467.03	29	2.0351
Smic931	279	86.4685	2	2.38122
Smic932	273	81.9416	2	2.51277
Smic933	1308	1098.03	7	0.656314
Smic934	1503	1293.03	25	1.99049
Smic935	591	381.749	10	2.6968
Smic936	456	247.975	8	3.3213
Smic937	2196	1986.03	11.2148	0.581345
Smic938	1212	1002.03	22	2.26032
Smic939	1197	987.028	10	1.04303
Smic940	1458	1248.03	2	0.164981
Smic941	513	304.245	102	34.5147
Smic942	948	738.183	10	1.39464
Smic943	933	723.256	0	0
Smic944	3276	3066.03	2	0.0671554
Smic945	264	75.0244	0	0
Smic946	1995	1785.03	85	4.90231
Smic947	408	201.2	0	0
Smic948	3900	3690.03	0	0
Smic949	3552	3342.03	397.97	12.2594
Smic950	6879	6669.03	1	0.0154371
Smic951	4140	3930.03	33	0.864461
Smic952	5094	4884.03	54	1.13826
Smic953	5640	5430.03	0	0
Smic954	2220	2010.03	29	1.48533
Smic955	4977	4767.03	83	1.79249
Smic956	1236	1026.03	61	6.12065
Smic957	8061	7851.03	20	0.262259
Smic958	1212	1002.03	2	0.205484
Smic959	915	705.256	0	0
Smic960	381	175.37	5	2.93523
Smic961	456	247.975	0	0
Smic962	9798	9588.03	39	0.418757
Smic963	582	372.749	0	0
Smic964	1263	1053.03	2	0.195532
Smic965	513	304.245	15	5.07569
Smic966	3555	3345.03	0	0
Smic967	13311	13101	370	2.90752
Smic968	3306	3096.03	162.019	5.38751
Smic969	2058	1848.03	19	1.05845
Smic970	6186	5976.03	145	2.49794
Smic971	3294	3084.03	99	3.30479
Smic972	3705	3495.03	61.5627	1.8134
Smic973	1101	891.028	8	0.924327
Smic974	1557	1347.03	18.4373	1.40912
Smic975	339	136.726	0	0
Smic976	612	402.629	6	1.53417
Smic977	1005	795.028	9	1.16543
Smic978	1941	1731.03	0	0
Smic979	2370	2160.03	34	1.62049
Smic980	4302	4092.03	14	0.352222
Smic981	5787	5577.03	27	0.498411
Smic982	6558	6348.03	419	6.7952
Smic983	2781	2571.03	412	16.4975
Smic984	1872	1662.03	106	6.56591
Smic985	1824	1614.03	4	0.255139
Smic986	4272	4062.03	90	2.28101
Smic987	15051	14841	0	0
Smic988	3414	3204.03	45	1.44592
Smic989	19176	18966	321	1.74243
Smic990	453	245	0	0
Smic991	6975	6765.03	0	0
Smic992	1020	810.028	2	0.254189
Smic993	2268	2058.03	48	2.40114
Smic994	249	63.7244	2.5	4.03888
Smic995	1575	1365.03	11	0.829618
Smic996	1899	1689.03	0	0
Smic997	1875	1665.03	0	0
Smic998	858	648.393	46	7.30376
Smic999	4929	4719.03	52	1.13443
Smic1000	669	459.502	14	3.13666
Smic1001	237	55.3217	1	1.86094
Smic1002	2652	2442.03	211.25	8.90579
Smic1003	1134	924.028	45	5.01366
Smic1004	399	192.537	0	0
Smic1005	4362	4152.03	42	1.0414
Smic1006	4470	4260.03	65	1.57083
Smic1007	1044	834.028	10	1.23437
Smic1008	729	519.451	4	0.792761
Smic1009	387	180.972	2	1.13774
Smic1010	5118	4908.03	132	2.76881
Smic1011	564	354.787	6	1.74105
Smic1012	1533	1323.03	14	1.0894
Smic1013	1959	1749.03	5	0.294307
Smic1014	2127	1917.03	75	4.02773
Smic1015	480	271.536	57	21.611
Smic1016	555	345.822	23	6.84703
Smic1017	1131	921.028	0	0
Smic1018	6219	6009.03	228.75	3.91908
Smic1019	3048	2838.03	10	0.362752
Smic1020	2820	2610.03	37	1.45943
Smic1021	6114	5904.03	54	0.941613
Smic1022	8667	8457.03	0	0
Smic1023	3414	3204.03	57	1.83149
Smic1024	3522	3312.03	0	0
Smic1025	1431	1221.03	3	0.252943
Smic1026	1200	990.028	53	5.51132
Smic1027	669	459.502	0	0
Smic1028	1026	816.028	36	4.54176
Smic1029	1356	1146.03	24	2.15597
Smic1030	495	286.425	3	1.0783
Smic1031	8517	8307.03	51	0.63205
Smic1032	5376	5166.03	31	0.617777
Smic1033	225	47.3883	20	43.4496
Smic1034	8427	8217.03	97	1.2153
Smic1035	630	420.546	2	0.489602
Smic1036	7131	6921.03	17	0.252875
Smic1037	237	55.3217	3	5.58281
Smic1038	1806	1596.03	12	0.774048
Smic1039	1506	1296.03	5	0.397176
Smic1040	828	618.393	9	1.49832
Smic1041	1503	1293.03	28	2.22934
Smic1042	1560	1350.03	23	1.75393
Smic1043	3540	3330.03	100	3.09157
Smic1044	717	507.451	4	0.811508
Smic1045	1461	1251.03	51	4.19692
Smic1046	4074	3864.03	0	0
Smic1047	6711	6501.03	0	0
Smic1048	444	236.217	7.07071	3.08162
Smic1049	2289	2079.03	28	1.38652
Smic1050	1014	804.028	131	16.7736
Smic1051	252	66.0398	0	0
Smic1052	2889	2679.03	0	0
Smic1053	5220	5010.03	0	0
Smic1054	3429	3219.03	51	1.63107
Smic1055	2493	2283.03	23	1.03715
Smic1056	978	768.183	15	2.01027
Smic1057	1215	1005.03	0	0
Smic1058	741	531.451	10	1.93715
Smic1059	636	426.546	0	0
Smic1060	435	227.474	5	2.2629
Smic1061	6450	6240.03	0	0
Smic1062	7341	7131.03	249	3.5948
Smic1063	783	573.451	33	5.9244
Smic1064	2670	2460.03	58	2.42725
Smic1065	2358	2148.03	72	3.4508
Smic1066	2367	2157.03	22	1.05001
Smic1067	375	169.844	9	5.45532
Smic1068	1401	1191.03	96	8.29806
Smic1069	957	747.183	0	0
Smic1070	2982	2772.03	1	0.0371389
Smic1071	7473	7263.03	0	0
Smic1072	7788	7578.03	8.20098	0.111413
Smic1073	1020	810.028	0	0
Smic1074	1299	1089.03	19	1.79615
Smic1075	1245	1035.03	0	0
Smic1076	2823	2613.03	91	3.58529
Smic1077	2001	1791.03	21	1.2071
Smic1078	1680	1470.03	57	3.99187
Smic1079	1884	1674.03	0	0
Smic1080	1440	1230.03	12	1.00437
Smic1081	5616	5406.03	51	0.971223
Smic1082	498	289.396	16	5.69187
Smic1083	798	588.393	9	1.57472
Smic1084	330	128.695	0	0
Smic1085	546	336.89	5	1.52795
Smic1086	513	304.245	3	1.01514
Smic1087	2742	2532.03	38	1.54505
Smic1088	2256	2046.03	18	0.905708
Smic1089	1254	1044.03	28	2.76104
Smic1090	393	186.766	3	1.65367
Smic1091	645	435.546	2	0.472741
Smic1092	807	597.393	0	0
Smic1093	1821	1611.03	12	0.766841
Smic1094	759	549.451	1	0.187369
Smic1095	1641	1431.03	13	0.935238
Smic1096	390	183.935	0	0
Smic1097	819	609.393	95	16.0492
Smic1098	261	72.5685	0	0
Smic1099	675	465.502	0	0
Smic1100	810	600.393	0	0
Smic1101	705	495.502	0	0
Smic1102	8256	8046.03	0	0
Smic1103	1422	1212.03	0	0
Smic1104	489	280.453	0	0
Smic1105	855	645.393	20	3.19031
Smic1106	465	256.773	0	0
Smic1107	1566	1356.03	38	2.88497
Smic1108	474	265.616	6	2.32554
Smic1109	1266	1056.03	9	0.877393
Smic1110	5877	5667.03	29	0.526829
Smic1111	1248	1038.03	0	0
Smic1112	1974	1764.03	0	0
Smic1113	933	723.256	8	1.13874
Smic1114	5718	5508.03	0	0
Smic1115	3336	3126.03	6	0.197599
Smic1116	5109	4899.03	152.781	3.21059
Smic1117	867	657.393	34	5.32452
Smic1118	1908	1698.03	38	2.30391
Smic1119	2946	2736.03	88	3.31123
Smic1120	1259	1049.03	0	0
Smic1121	1479	1269.03	0	0
Smic1122	5967	5757.03	214	3.82686
Smic1123	4719	4509.03	1	0.022832
Smic1124	4152	3942.03	43	1.12299
Smic1125	4353	4143.03	241	5.98861
Smic1126	2805	2595.03	210	8.33114
Smic1127	4971	4761.03	85	1.838
Smic1128	1242	1032.03	258	25.7368
Smic1129	684	474.502	6	1.30179
Smic1130	3171	2961.03	71	2.46856
Smic1131	240	57.3275	0	0
Smic1132	2166	1956.03	110	5.78955
Smic1133	1437	1227.03	14	1.17463
Smic1134	855	645.393	0	0
Smic1135	2109	1899.03	7	0.379484
Smic1136	2340	2130.03	33	1.59498
Smic1137	10116	9906.03	0	0
Smic1138	2820	2610.03	145	5.71939
Smic1139	2415	2205.03	12	0.560266
Smic1140	2319	2109.03	6	0.292884
Smic1141	747	537.451	37	7.08745
Smic1142	786	576.451	193	34.4685
Smic1143	6342	6132.03	189	3.17311
Smic1144	2136	1926.03	14	0.748329
Smic1145	4296	4086.03	239.169	6.02603
Smic1146	609	399.749	10	2.57537
Smic1147	2019	1809.03	42	2.39018
Smic1148	669	459.502	13	2.91262
Smic1149	3933	3723.03	95	2.62697
Smic1150	1305	1095.03	22	2.06835
Smic1151	372	167.152	16	9.85451
Smic1152	561	351.822	0	0
Smic1153	531	322.088	8	2.55707
Smic1154	864	654.393	92.5331	14.5575
Smic1155	960	750.183	83.4669	11.4545
Smic1156	1485	1275.03	161	12.9997
Smic1157	3426	3216.03	32	1.02437
Smic1158	1149	939.028	7	0.767444
Smic1159	1170	960.028	0	0
Smic1160	879	669.393	5	0.768981
Smic1161	1482	1272.03	0	0
Smic1162	3744	3534.03	0	0
Smic1163	501	292.396	6	2.11255
Smic1164	12441	12231	34	0.286182
Smic1165	1395	1185.03	46	3.99628
Smic1166	624	414.588	3	0.744958
Smic1167	522	313.151	0	0
Smic1168	4050	3840.03	34	0.911531
Smic1169	234	53.3405	16	30.8809
Smic1170	1470	1260.03	38	3.10478
Smic1171	381	175.37	0	0
Smic1172	3234	3024.03	0	0
Smic1173	4311	4101.03	77	1.93297
Smic1174	567	357.787	14	4.02838
Smic1175	360	156.021	4	2.63939
Smic1176	537	328.056	5	1.5691
Smic1177	1284	1074.03	0	0
Smic1178	1602	1392.03	15	1.10935
Smic1179	5133	4923.03	0	0
Smic1180	5904	5694.03	9	0.162723
Smic1181	849	639.393	8	1.2881
Smic1182	519	310.214	7	2.32308
Smic1183	531	322.088	0	0
Smic1184	267	77.288	0	0
Smic1185	1236	1026.03	108	10.8366
Smic1186	699	489.502	0	0
Smic1187	1683	1473.03	40	2.79561
Smic1188	5388	5178.03	0	0
Smic1189	2589	2379.03	6	0.259644
Smic1190	1485	1275.03	0	0
Smic1191	279	86.4685	7	8.33426
Smic1192	4416	4206.03	16	0.391629
Smic1193	2022	1812.03	5	0.284074
Smic1194	1005	795.028	0	0
Smic1195	486	277.481	0	0
Smic1196	324	123.526	0	0
Smic1197	852	642.393	0	0
Smic1198	3996	3786.03	15	0.407882
Smic1199	531	322.088	3	0.958901
Smic1200	294	98.2928	0	0
Smic1201	6060	5850.03	170.301	2.997
Smic1202	2178	1968.03	0	0
Smic1203	873	663.393	120	18.6225
Smic1204	3252	3042.03	121	4.09496
Smic1205	4302	4092.03	85	2.13849
Smic1206	5046	4836.03	110	2.3417
Smic1207	2133	1923.03	0	0
Smic1208	3579	3369.03	45.4658	1.38934
Smic1209	2829	2619.03	40.5342	1.59334
Smic1210	2451	2241.03	0	0
Smic1211	7161	6951.03	38	0.56281
Smic1212	1326	1116.03	0	0
Smic1213	741	531.451	26	5.03659
Smic1214	492	283.425	32	11.6236
Smic1215	663	453.502	25	5.67529
Smic1216	261	72.5685	0	0
Smic1217	1113	903.028	21	2.39412
Smic1218	3906	3696.03	0	0
Smic1219	2352	2142.03	6	0.288372
Smic1220	2346	2136.03	23	1.10853
Smic1221	294	98.2928	0	0
Smic1222	333	131.437	5	3.91632
Smic1223	1314	1104.03	35	3.26374
Smic1224	1377	1167.03	5	0.441078
Smic1225	216	41.5268	0	0
Smic1226	1137	927.028	2	0.222108
Smic1227	282	88.7849	0	0
Smic1228	699	489.502	1	0.210316
Smic1229	2847	2637.03	29	1.13217
Smic1231.t2	1851	1641.03	32	2.00753
Smic1232	1569	1359.03	6	0.454517
Smic1233	1455	1245.03	22	1.81916
Smic1234	7494	7284.03	0	0
Smic1235	1152	942.028	0	0
Smic1236	1302	1092.03	10	0.942743
Smic1237	213	39.9105	0	0
Smic1238	1713	1503.03	0	0
Smic1239	3060	2850.03	52	1.87837
Smic1240	1593	1383.03	73	5.43399
Smic1241	1839	1629.03	28	1.76952
Smic1242	369	164.271	0	0
Smic1243	471	262.695	13	5.09469
Smic1244	1410	1200.03	80.0715	6.86932
Smic1245	981	771.183	0	0
Smic1246	2169	1959.03	41	2.15462
Smic1247	1704	1494.03	92	6.33952
Smic1248	504	295.396	5	1.74258
Smic1249	8667	8457.03	21	0.25564
Smic1250	2634	2424.03	7	0.297295
Smic1251	2412	2202.03	3	0.140257
Smic1252	492	283.425	19	6.90149
Smic1253	702	492.502	0	0
Smic1254	867	657.393	29	4.54151
Smic1255	6096	5886.03	106	1.854
Smic1256	456	247.975	11	4.56679
Smic1257	393	186.766	23	12.6782
Smic1258	633	423.546	4	0.972269
Smic1259	822	612.393	17	2.85789
Smic1260	1581	1371.03	42	3.15377
Smic1261	1467	1257.03	10	0.818997
Smic1262	810	600.393	95	16.2898
Smic1263	525	316.12	84	27.3561
Smic1264	219	43.4023	2	4.74399
Smic1265	534	325.056	0	0
Smic1266	486	277.481	0	0
Smic1267	495	286.425	14	5.03204
Smic1268	2385	2175.03	64	3.0293
Smic1269	1377	1167.03	0	0
Smic1270	1227	1017.03	1	0.101227
Smic1271	3465	3255.03	48	1.51815
Smic1272	1785	1575.03	25	1.6341
Smic1273	2016	1806.03	61	3.47722
Smic1274	432	224.496	0	0
Smic1275	1551	1341.03	2	0.153539
Smic1276	2511	2301.03	0	0
Smic1277	4878	4668.03	413	9.10843
Smic1278	4629	4419.03	0	0
Smic1279	2973	2763.03	60	2.23559
Smic1280	360	156.021	11	7.25832
Smic1281	1815	1605.03	7	0.448996
Smic1282	7950	7740.03	0	0
Smic1283	351	147.818	0	0
Smic1284	2853	2643.03	73	2.84347
Smic1285	2682	2472.03	135	5.62221
Smic1286	1248	1038.03	0	0
Smic1287	1410	1200.03	0	0
Smic1288	708	498.502	0	0
Smic1289	213	39.9105	0	0
Smic1290	1614	1404.03	22	1.61315
Smic1291	2079	1869.03	1	0.0550822
Smic1292	2964	2754.03	0	0
Smic1293	4245	4035.03	0	0
Smic1294	2844	2634.03	0	0
Smic1295	3753	3543.03	0	0
Smic1296	7059	6849.03	0	0
Smic1297	5352	5142.03	110.946	2.22129
Smic1298	1140	930.028	13	1.43905
Smic1299	1068	858.028	14	1.67979
Smic1300	492	283.425	5	1.81618
Smic1301	1131	921.028	0	0
Smic1302	2157	1947.03	4	0.211502
Smic1303	2040	1830.03	8	0.450049
Smic1304	1836	1626.03	17	1.07634
Smic1305	3264	3054.03	5	0.168548
Smic1306	582	372.749	53	14.6381
Smic1307	615	405.629	3	0.761412
Smic1308	5676	5466.03	8	0.150676
Smic1309	1227	1017.03	46	4.65642
Smic1310	4305	4095.03	31	0.779349
Smic1311	321	120.898	0	0
Smic1312	1248	1038.03	0	0
Smic1313	3888	3678.03	11	0.307896
Smic1314	1818	1608.03	10	0.640226
Smic1315	966	756.183	11	1.49759
Smic1316	849	639.393	5	0.805062
Smic1317	1128	918.028	69	7.73785
Smic1318	585	375.749	3	0.821959
Smic1319	519	310.214	3	0.995605
Smic1320	417	209.868	0	0
Smic1321	1422	1212.03	43	3.65244
Smic1322	6396	6186.03	0	0
Smic1323	231	51.3616	0	0
Smic1324	6504	6294.03	0	0
Smic1325	840	630.393	0	0
Smic1326	567	357.787	0	0
Smic1327	717	507.451	5	1.01438
Smic1328	5097	4887.03	87	1.83274
Smic1329	417	209.868	1	0.490547
Smic1330	969	759.183	7	0.949246
Smic1331	588	378.749	1	0.271816
Smic1332	1191	981.028	52	5.45694
Smic1333	3603	3393.03	93.7896	2.84573
Smic1334	597	387.749	4	1.06203
Smic1335	5127	4917.03	48	1.005
Smic1336	2772	2562.03	145.661	5.85313
Smic1337	8046	7836.03	210.339	2.76344
Smic1338	4146	3936.03	0	0
Smic1339	1890	1680.03	0	0
Smic1340	5679	5469.03	1	0.0188242
Smic1341	2967	2757.03	66	2.46451
Smic1342	6537	6327.03	161	2.61971
Smic1343	14427	14217	138	0.999303
Smic1344	2655	2445.03	58	2.44214
Smic1345	1374	1164.03	0	0
Smic1346	1635	1425.03	0	0
Smic1347	837	627.393	0	0
Smic1348	444	236.217	3	1.30749
Smic1349	4659	4449.03	223	5.1602
Smic1350	2292	2082.03	10	0.494471
Smic1351	432	224.496	3	1.37575
Smic1352	5184	4974.03	92	1.90417
Smic1353	1062	852.028	12	1.44996
Smic1354	1767	1557.03	15	0.991795
Smic1355	8223	8013.03	158	2.02996
Smic1356	1260	1050.03	0	0
Smic1357	390	183.935	38	21.2689
Smic1358	9948	9738.03	54	0.570886
Smic1359	894	684.326	31	4.66365
Smic1360	660	450.502	2	0.457047
Smic1361	741	531.451	9	1.74344
Smic1362	3408	3198.03	28	0.901369
Smic1363	4992	4782.03	5	0.107643
Smic1364	6612	6402.03	108	1.73673
Smic1365	387	180.972	0	0
Smic1366	2094	1884.03	51	2.78683
Smic1367	2364	2154.03	183	8.74635
Smic1368	5139	4929.03	0	0
Smic1369	1320	1110.03	0	0
Smic1370	2413	2203.03	65	3.03753
Smic1371	621	411.588	4	1.00052
Smic1372	1779	1569.03	40	2.62456
Smic1373	3513	3303.03	23	0.716874
Smic1374	561	351.822	0	0
Smic1375	4803	4593.03	0	0
Smic1376	1017	807.028	0	0
Smic1377	1071	861.028	0	0
Smic1378	855	645.393	0	0
Smic1379	966	756.183	0	0
Smic1380	1656	1446.03	24	1.70868
Smic1381	7209	6999.03	72	1.05906
Smic1382	2034	1824.03	16	0.903058
Smic1383	1983	1773.03	15	0.870969
Smic1384	3684	3474.03	3	0.0889027
Smic1385	5826	5616.03	55.1242	1.01051
Smic1386	1818	1608.03	52	3.32918
Smic1387	1164	954.028	0	0
Smic1388	5931	5721.03	164.918	2.96771
Smic1389	1770	1560.03	4.08177	0.269366
Smic1390	2460	2250.03	100	4.57551
Smic1391	933	723.256	41	5.83605
Smic1392	5403	5193.03	0	0
Smic1393	816	606.393	3	0.509324
Smic1394	10878	10668	38	0.366713
Smic1395	1437	1227.03	35	2.93657
Smic1396	1035	825.028	0	0
Smic1397	984	774.106	32	4.25576
Smic1398	2838	2628.03	171	6.69874
Smic1399	2118	1908.03	18	0.971214
Smic1400	204	34.3291	3	8.99676
Smic1401	1710	1500.03	41	2.81392
Smic1402	6594	6384.03	30	0.483786
Smic1403	942	732.256	0	0
Smic1404	291	95.8356	1	1.07424
Smic1405	261	72.5685	0	0
Smic1406	1188	978.028	2.75132	0.289612
Smic1407	975	765.183	4	0.538173
Smic1408	1011	801.028	3	0.385568
Smic1409	1149	939.028	0	0
Smic1410	702	492.502	5	1.04518
Smic1411	1308	1098.03	10	0.937592
Smic1412	402	195.4	2	1.05374
Smic1413	1083	873.028	36	4.24523
Smic1414	4206	3996.03	150	3.86447
Smic1415	3564	3354.03	99	3.03875
Smic1416	2436	2226.03	91	4.2086
Smic1417	1131	921.028	0	0
Smic1418	2484	2274.03	0	0
Smic1419	4518	4308.03	54	1.29045
Smic1420	1422	1212.03	24	2.03857
Smic1421	630	420.546	30	7.34403
Smic1422	3594	3384.03	19	0.578025
Smic1423	1554	1344.03	0	0
Smic1424	2076	1866.03	14	0.772391
Smic1425	4398	4188.03	47	1.15535
Smic1426	432	224.496	10	4.58583
Smic1427	4728	4518.03	56	1.27605
Smic1428	891	681.326	0	0
Smic1429	1365	1155.03	4	0.356529
Smic1430	2829	2619.03	22.6872	0.891802
Smic1431	2646	2436.03	22	0.929753
Smic1432	849	639.393	0	0
Smic1433	1665	1455.03	27	1.91038
Smic1434	3624	3414.03	17	0.512636
Smic1435	597	387.749	14	3.7171
Smic1436	2391	2181.03	41	1.93531
Smic1437	2865	2655.03	99	3.83878
Smic1438	219	43.4023	4	9.48798
Smic1439	2628	2418.03	61	2.59714
Smic1440	2097	1887.03	19	1.03658
Smic1441	7629	7419.03	42	0.582813
Smic1442	864	654.393	11	1.73054
Smic1443	426	218.675	2	0.941583
Smic1444	2589	2379.03	110	4.76015
Smic1445	2724	2514.03	53	2.17037
Smic1446	1194	984.028	27	2.82477
Smic1447	819	609.393	12	2.02727
Smic1448	1263	1053.03	47	4.595
Smic1449	2709	2499.03	37	1.52426
Smic1450	1584	1374.03	3	0.224777
Smic1451	924	714.256	3	0.432409
Smic1452	942	732.256	0	0
Smic1453	783	573.451	49	8.79684
Smic1454	4236	4026.03	148	3.78453
Smic1455	8202	7992.03	0	0
Smic1456	2037	1827.03	0	0
Smic1457	189	25.856	0	0
Smic1458	1572	1362.03	0	0
Smic1459	972	762.183	0	0
Smic1460	4200	3990.03	0	0
Smic1461	486	277.481	0	0
Smic1462	1362	1152.03	8	0.714914
Smic1463	5274	5064.03	11	0.223627
Smic1464	3321	3111.03	0	0
Smic1465	3588	3378.03	1	0.0304764
Smic1466	3870	3660.03	0	0
Smic1467	651	441.546	29	6.76159
Smic1468	786	576.451	0	0
Smic1469	720	510.451	3	0.605054
Smic1470	1194	984.028	0	0
Smic1471	414	207.015	6.6089	3.28666
Smic1472	1173	963.028	7	0.748318
Smic1473	807	597.393	0	0
Smic1474	906	696.326	0	0
Smic1475	219	43.4023	0	0
Smic1476	372	167.152	0	0
Smic1477	885	675.326	14	2.13423
Smic1478	6048	5838.03	13	0.229247
Smic1479	4872	4662.03	3.23185	0.071368
Smic1480	411	204.077	0	0
Smic1481	507	298.396	11	3.79513
Smic1482	2970	2760.03	0	0
Smic1483	546	336.89	0	0
Smic1484	687	477.502	10	2.15602
Smic1485	531	322.088	10	3.19634
Smic1486	8154	7944.03	0	0
Smic1487	2028	1818.03	14	0.792783
Smic1488	570	360.787	0	0
