target_id	length	eff_length	est_counts	tpm
Smic748	1551	1327.59	44	2.77578
Smic749	1440	1216.59	21	1.44568
Smic750	1548	1324.59	33	2.08655
Smic751	1227	1003.59	7	0.58417
Smic752	3537	3313.59	566.401	14.316
Smic753	3699	3475.59	122	2.93986
Smic754	903	680.192	21	2.58573
Smic755	966	743.192	0	0
Smic756	1479	1255.59	12	0.800443
Smic757	1386	1162.59	0	0
Smic758	1518	1294.59	24	1.55266
Smic759	19149	18925.6	685.236	3.0324
Smic760	3162	2938.59	162	4.61713
Smic761	2076	1852.59	130	5.87707
Smic762	5691	5467.59	432	6.61734
Smic763	2403	2179.59	89.2665	3.43012
Smic764	11217	10993.6	0	0
Smic765	2757	2533.59	5	0.165284
Smic766	360	147.158	73	41.5464
Smic767	900	677.192	0	0
Smic768	2424	2200.59	304	11.5699
Smic769	2448	2224.59	40	1.50594
Smic770	1356	1132.59	58	4.28896
Smic771	366	152.36	2	1.0994
Smic772	1692	1468.59	39	2.22413
Smic773	1566	1342.59	0	0
Smic774	2511	2287.59	102	3.73438
Smic775	1479	1255.59	92	6.13673
Smic776	1251	1027.59	235	19.1534
Smic777	3837	3613.59	558	12.9328
Smic778	1173	949.586	53.2937	4.70042
Smic779	7206	6982.59	103	1.23543
Smic780	1710	1486.59	0	0
Smic781	1452	1228.59	2	0.136339
Smic782	771	548.503	2	0.305384
Smic783	534	312.848	0	0
Smic784	2395	2171.59	26	1.00275
Smic785	108	26.4865	0	0
Smic786	1533	1309.59	89	5.69183
Smic787	504	283.085	0	0
Smic788	2079	1855.59	0	0
Smic789	522	300.91	10	2.78329
Smic790	7686	7462.59	0	0
Smic791	318	111.663	2	1.50008
Smic792	987	763.662	0	0
Smic793	528	306.91	0	0
Smic794	1056	832.586	0	0
Smic795	978	755.042	46	5.10249
Smic796	8997	8773.59	0	0
Smic797	2715	2491.59	205	6.89086
Smic798	1128	904.586	24	2.22207
Smic799	420	202.038	1	0.414537
Smic800	4623	4399.59	0	0
Smic801	477	256.595	0	0
Smic802	453	233.207	31	11.1331
Smic803	8505	8281.59	0	0
Smic804	408	190.715	0	0
Smic805	1230	1006.59	3	0.249612
Smic806	5556	5332.59	0	0
Smic807	2172	1948.59	0	0
Smic808	468	247.697	2	0.676246
Smic809	996	772.586	3	0.325215
Smic810	663	441.006	124	23.549
Smic811	1581	1357.59	17	1.04876
Smic812	2787	2563.59	0	0
Smic813	1905	1681.59	0	0
Smic814	639	417.091	0	0
Smic815	1380	1156.59	10	0.724132
Smic816	447	227.346	0	0
Smic817	339	129.314	4	2.59066
Smic818	201	32.3306	5	12.9524
Smic819	1107	883.586	44	4.17061
Smic820	336	126.726	5	3.30447
Smic821	1263	1039.59	0	0
Smic822	9252	9028.59	0	0
Smic823	5886	5662.59	26	0.384551
Smic824	4620	4396.59	0	0
Smic825	945	722.192	58	6.72621
Smic826	3765	3541.59	58	1.37159
Smic827	900	677.192	3	0.371026
Smic828	2298	2074.59	5	0.201852
Smic829	1176	952.586	9	0.791287
Smic830	6000	5776.59	52	0.753924
Smic831	2013	1789.59	0	0
Smic832	2280	2056.59	83	3.38008
Smic833	1089	865.586	58	5.61194
Smic834	9492	9268.59	0	0
Smic835	2232	2008.59	46	1.91806
Smic836	1140	916.586	5	0.45687
Smic837	1239	1015.59	0	0
Smic838	984	760.662	0	0
Smic839	3519	3295.59	28	0.711575
Smic840	1008	784.586	176	18.7874
Smic841	675	452.961	0	0
Smic842	3078	2854.59	137	4.01951
Smic843	264	71.2592	29	34.0841
Smic844	1656	1432.59	159.349	9.31591
Smic845	3330	3106.59	233	6.28157
Smic846	1473	1249.59	535	35.8578
Smic847	6864	6640.59	0	0
Smic848	942	719.192	0	0
Smic849	3903	3679.59	0	0
Smic850	2259	2035.59	312	12.8369
Smic851	5517	5293.59	0	0
Smic852	2172	1948.59	0	0
Smic853	9048	8824.59	56	0.531483
Smic854	552	330.561	44	11.148
Smic855	6789	6565.59	4	0.0510249
Smic856	4968	4744.59	509	8.98494
Smic857	3183	2959.59	23	0.650867
Smic858	7122	6898.59	1	0.0121405
Smic859	495	274.223	11	3.35957
Smic860	789	566.447	5	0.739275
Smic861	372	157.845	0	0
Smic862	1980	1756.59	21	1.00126
Smic863	339	129.314	3	1.943
Smic864	3660	3436.59	82.3367	2.0066
Smic865	1830	1606.59	78	4.06618
Smic866	252	63.3073	0	0
Smic867	2763	2539.59	132	4.35318
Smic868	492	271.278	15	4.63098
Smic869	3279	3055.59	0	0
Smic870	378	163.212	1	0.51315
Smic871	1110	886.586	180	17.0038
Smic872	8664	8440.59	54	0.535817
Smic873	374	159.713	5	2.62196
Smic874	453	233.207	24	8.61916
Smic875	990	766.586	0	0
Smic876	3981	3757.59	40	0.891552
Smic877	1257	1033.59	23	1.8637
Smic878	9696	9472.59	5	0.0442076
Smic879	822	599.388	69	9.64133
Smic880	2460	2236.59	95	3.55741
Smic881	1155	931.586	53	4.76484
Smic882	894	671.192	0	0
Smic883	2301	2077.59	175	7.05464
Smic884	672	449.961	32	5.95622
Smic885	1620	1396.59	0	0
Smic886	2940	2716.59	21	0.647428
Smic887	4038	3814.59	8	0.175646
Smic888	2685	2461.59	171	5.81804
Smic889	393	176.917	3	1.4202
Smic890	657	435.006	77	14.8249
Smic891	762	539.557	17	2.6388
Smic892	606	384.171	27	5.88619
Smic893	711	488.867	50	8.56593
Smic894	249	61.3579	9	12.2848
Smic895	1299	1075.59	48	3.73759
Smic896	6636	6412.59	131	1.71094
Smic897	1593	1369.59	34	2.07915
Smic898	8313	8089.59	0	0
Smic899	1344	1120.59	221	16.5174
Smic900	3921	3697.59	437.111	9.90076
Smic901	1683	1459.59	162	9.29567
Smic902	7848	7624.59	158	1.73555
Smic903	11685	11461.6	280	2.04602
Smic904	1587	1363.59	0	0
Smic905	1770	1546.59	0	0
Smic906	471	250.697	0	0
Smic907	4326	4102.59	0	0
Smic908	6561	6337.59	22	0.290733
Smic909	363	149.801	0	0
Smic910	297	95.4068	0	0
Smic911	1800	1576.59	0	0
Smic912	2184	1960.59	0	0
Smic913	3000	2776.59	10	0.301637
Smic914	1944	1720.59	62	3.01794
Smic915	282	84.058	7	6.97452
Smic916	2298	2074.59	121	4.88483
Smic917	1188	964.586	159	13.8055
Smic918	282	84.058	0	0
Smic919	4236	4012.59	80	1.66979
Smic920	1683	1459.59	51.1659	2.93593
Smic921	780	557.447	207	31.1001
Smic922	1245	1021.59	41	3.36128
Smic923	561	339.494	40	9.86787
Smic924	594	372.209	168.014	37.8056
Smic925	1254	1030.59	7	0.568865
Smic926	1647	1423.59	37	2.17678
Smic927	687	464.915	21	3.78304
Smic928	2307	2083.59	14	0.562746
Smic929	4473	4249.59	0	0
Smic930	1677	1453.59	153	8.81549
Smic931	279	81.9481	3	3.06604
Smic932	273	77.6116	11	11.8703
Smic933	1308	1084.59	16.0005	1.23556
Smic934	1503	1279.59	51	3.33808
Smic935	591	369.209	33	7.48579
Smic936	456	236.113	29	10.2867
Smic937	2196	1972.59	69	2.9296
Smic938	1212	988.586	42	3.5582
Smic939	1197	973.586	37	3.1829
Smic940	1458	1234.59	14	0.949735
Smic941	513	291.94	183	52.4992
Smic942	948	725.192	42.2645	4.8811
Smic943	933	710.192	0	0
Smic944	3276	3052.59	28	0.76822
Smic945	264	71.2592	8	9.40252
Smic946	1995	1771.59	175	8.27316
Smic947	408	190.715	0	0
Smic948	3900	3676.59	0	0
Smic949	3552	3328.59	524.046	13.1858
Smic950	6879	6655.59	0	0
Smic951	4140	3916.59	106	2.2667
Smic952	5094	4870.59	158	2.71689
Smic953	5640	5416.59	18	0.278319
Smic954	2220	1996.59	30	1.25843
Smic955	4977	4753.59	186	3.27708
Smic956	1236	1012.59	85	7.03044
Smic957	8061	7837.59	92	0.983108
Smic958	1212	988.586	69	5.84562
Smic959	915	692.192	0	0
Smic960	381	165.957	38	19.1771
Smic961	456	236.113	1	0.354712
Smic962	9798	9574.59	136	1.18964
Smic963	582	360.319	5	1.16219
Smic964	1263	1039.59	0	0
Smic965	513	291.94	40	11.4752
Smic966	3555	3331.59	1.00678	0.0253093
Smic967	13311	13087.6	775	4.9595
Smic968	3306	3082.59	490.005	13.3132
Smic969	2058	1834.59	30.7783	1.40508
Smic970	6186	5962.59	430	6.03989
Smic971	3294	3070.59	305	8.31906
Smic972	3705	3481.59	138	3.31969
Smic973	1101	877.586	27	2.57673
Smic974	1557	1333.59	43	2.70049
Smic975	339	129.314	3	1.943
Smic976	612	390.171	32	6.86895
Smic977	1005	781.586	33	3.53617
Smic978	1941	1717.59	0	0
Smic979	2370	2146.59	89	3.47246
Smic980	4302	4078.59	61	1.25261
Smic981	5787	5563.59	127	1.91181
Smic982	6558	6334.59	1480	19.5677
Smic983	2781	2557.59	1095	35.8575
Smic984	1872	1648.59	527	26.7728
Smic985	1824	1600.59	17	0.88954
Smic986	4272	4048.59	240	4.96482
Smic987	15051	14827.6	0	0
Smic988	3414	3190.59	72	1.88998
Smic989	19176	18952.6	501.675	2.21692
Smic990	453	233.207	0	0
Smic991	6975	6751.59	0	0
Smic992	1020	796.586	3	0.315416
Smic993	2268	2044.59	195.422	8.00505
Smic994	249	61.3579	9.5	12.9673
Smic995	1575	1351.59	43	2.66453
Smic996	1899	1675.59	0	0
Smic997	1875	1651.59	0	0
Smic998	858	635.324	100	13.1826
Smic999	4929	4705.59	33	0.587348
Smic1000	669	446.961	9	1.68643
Smic1001	237	53.3437	1	1.57005
Smic1002	2652	2428.59	606.324	20.9097
Smic1003	1134	910.586	30	2.75928
Smic1004	399	182.4	10.321	4.73909
Smic1005	4362	4138.59	121	2.44866
Smic1006	4470	4246.59	244	4.81222
Smic1007	1044	820.586	24	2.44953
Smic1008	729	506.717	31	5.12379
Smic1009	387	171.419	6	2.93149
Smic1010	5118	4894.59	440	7.52891
Smic1011	564	342.46	29	7.09225
Smic1012	1533	1309.59	57	3.64533
Smic1013	1959	1735.59	21	1.01337
Smic1014	2127	1903.59	120	5.27964
Smic1015	480	259.543	84	27.106
Smic1016	555	333.561	20	5.02169
Smic1017	1131	907.586	0	0
Smic1018	6219	5995.59	491.676	6.8682
Smic1019	3048	2824.59	19	0.563371
Smic1020	2820	2596.59	78	2.51587
Smic1021	6114	5890.59	241	3.42653
Smic1022	8667	8443.59	0	0
Smic1023	3414	3190.59	139	3.64871
Smic1024	3522	3298.59	0	0
Smic1025	1431	1207.59	13	0.901614
Smic1026	1200	976.586	76	6.51776
Smic1027	669	446.961	0	0
Smic1028	1026	802.586	159	16.5921
Smic1029	1356	1132.59	47	3.47554
Smic1030	495	274.223	15	4.58124
Smic1031	8517	8293.59	208	2.10047
Smic1032	5376	5152.59	69	1.12155
Smic1033	225	46.3706	23	41.5414
Smic1034	8427	8203.59	327	3.33841
Smic1035	630	408.132	0	0
Smic1036	7131	6907.59	29	0.351615
Smic1037	237	53.3437	30	47.1014
Smic1038	1806	1582.59	23	1.21718
Smic1039	1506	1282.59	25	1.63248
Smic1040	828	605.388	60	8.30067
Smic1041	1503	1279.59	65	4.25441
Smic1042	1560	1336.59	89	5.57685
Smic1043	3540	3316.59	270	6.81817
Smic1044	717	494.867	45	7.61587
Smic1045	1461	1237.59	127	8.59456
Smic1046	4074	3850.59	10	0.217505
Smic1047	6711	6487.59	28	0.361468
Smic1048	444	224.46	0	0
Smic1049	2289	2065.59	193	7.82545
Smic1050	1014	790.586	400	42.3747
Smic1051	252	63.3073	5	6.61473
Smic1052	2889	2665.59	0	0
Smic1053	5220	4996.59	0	0
Smic1054	3429	3205.59	133	3.47488
Smic1055	2493	2269.59	40	1.47608
Smic1056	978	755.042	20	2.21848
Smic1057	1215	991.586	4	0.337851
Smic1058	741	518.717	19	3.06774
Smic1059	636	414.091	8	1.61804
Smic1060	435	216.041	1	0.387668
Smic1061	6450	6226.59	3	0.0403522
Smic1062	7341	7117.59	645	7.58966
Smic1063	783	560.447	40	5.97751
Smic1064	2670	2446.59	98	3.35476
Smic1065	2358	2134.59	257	10.0836
Smic1066	2367	2143.59	149	5.82158
Smic1067	375	160.547	20	10.4333
Smic1068	1401	1177.59	186	13.2287
Smic1069	957	734.192	0	0
Smic1070	2982	2758.59	11	0.333966
Smic1071	7473	7249.59	0	0
Smic1072	7788	7564.59	35.1489	0.389155
Smic1073	1020	796.586	2	0.210278
Smic1074	1299	1075.59	143	11.1349
Smic1075	1245	1021.59	0	0
Smic1076	2823	2599.59	284.413	9.16305
Smic1077	2001	1777.59	43	2.02597
Smic1078	1680	1456.59	178	10.2348
Smic1079	1884	1660.59	0	0
Smic1080	1440	1216.59	12	0.826103
Smic1081	5616	5392.59	122	1.89478
Smic1082	498	277.113	112	33.8499
Smic1083	798	575.447	14	2.0376
Smic1084	330	121.646	0	0
Smic1085	546	324.594	11	2.83823
Smic1086	513	291.94	15	4.30321
Smic1087	2742	2518.59	138	4.589
Smic1088	2256	2032.59	28	1.15373
Smic1089	1254	1030.59	9	0.731398
Smic1090	393	176.917	3	1.4202
Smic1091	645	423.049	10	1.97973
Smic1092	807	584.447	3	0.429904
Smic1093	1821	1597.59	13.0308	0.683126
Smic1094	759	536.611	14	2.18506
Smic1095	1641	1417.59	25	1.47702
Smic1096	390	174.223	0	0
Smic1097	819	596.447	275	38.615
Smic1098	261	69.2358	0	0
Smic1099	675	452.961	11	2.03389
Smic1100	810	587.447	3	0.427708
Smic1101	705	482.867	0	0
Smic1102	8256	8032.59	0	0
Smic1103	1422	1198.59	15	1.04814
Smic1104	489	268.305	0	0
Smic1105	855	632.324	24	3.17883
Smic1106	465	244.871	0	0
Smic1107	1566	1342.59	32	1.9962
Smic1108	474	253.646	21	6.93404
Smic1109	1266	1042.59	13	1.0443
Smic1110	5877	5653.59	136	2.0147
Smic1111	1248	1024.59	0	0
Smic1112	1974	1750.59	0	0
Smic1113	933	710.192	0	0
Smic1114	5718	5494.59	0	0
Smic1115	3336	3112.59	22	0.591966
Smic1116	5109	4885.59	343.627	5.89068
Smic1117	867	644.324	60	7.79906
Smic1118	1908	1684.59	91	4.52422
Smic1119	2946	2722.59	152	4.67582
Smic1120	1259	1035.59	0	0
Smic1121	1479	1255.59	0	0
Smic1122	5967	5743.59	414	6.03688
Smic1123	4719	4495.59	28	0.521636
Smic1124	4152	3928.59	100	2.13186
Smic1125	4353	4129.59	854	17.32
Smic1126	2805	2581.59	644	20.8927
Smic1127	4971	4747.59	389	6.86234
Smic1128	1242	1018.59	546	44.8942
Smic1129	684	461.915	37	6.70865
Smic1130	3171	2947.59	365	10.371
Smic1131	240	55.3455	0	0
Smic1132	2166	1942.59	162	6.98442
Smic1133	1437	1213.59	57	3.93369
Smic1134	855	632.324	0	0
Smic1135	2109	1885.59	12	0.533004
Smic1136	2340	2116.59	107	4.23393
Smic1137	10116	9892.59	0	0
Smic1138	2820	2596.59	416	13.4179
Smic1139	2415	2191.59	37	1.41397
Smic1140	2319	2095.59	31	1.23894
Smic1141	747	524.717	54	8.61914
Smic1142	786	563.447	467	69.4159
Smic1143	6342	6118.59	668	9.14368
Smic1144	2136	1912.59	35	1.53265
Smic1145	4296	4072.59	683.69	14.06
Smic1146	609	387.171	23	4.97531
Smic1147	2019	1795.59	122	5.69048
Smic1148	669	446.961	19	3.56024
Smic1149	3933	3709.59	171	3.8607
Smic1150	1305	1081.59	27	2.09073
Smic1151	372	157.845	22	11.6732
Smic1152	561	339.494	1	0.246697
Smic1153	531	309.879	3	0.810819
Smic1154	864	641.324	413.004	53.9351
Smic1155	960	737.192	170.996	19.4268
Smic1156	1485	1261.59	260	17.2604
Smic1157	3426	3202.59	143	3.73965
Smic1158	1149	925.586	27	2.44311
Smic1159	1170	946.586	27	2.38891
Smic1160	879	656.324	16	2.04172
Smic1161	1482	1258.59	0	0
Smic1162	3744	3520.59	3	0.0713677
Smic1163	501	280.085	33	9.8678
Smic1164	12441	12217.6	62	0.425013
Smic1165	1395	1171.59	188	13.4394
Smic1166	624	402.132	14	2.91578
Smic1167	522	300.91	0	0
Smic1168	4050	3826.59	113	2.47322
Smic1169	234	51.5956	8	12.9859
Smic1170	1470	1246.59	105	7.05444
Smic1171	381	165.957	0	0
Smic1172	3234	3010.59	0	0
Smic1173	4311	4087.59	141	2.889
Smic1174	567	345.425	82	19.8818
Smic1175	360	147.158	36	20.4886
Smic1176	537	315.753	2	0.53049
Smic1177	1284	1060.59	0	0
Smic1178	1602	1378.59	13	0.789778
Smic1179	5133	4909.59	0	0
Smic1180	5904	5680.59	0	0
Smic1181	849	626.388	19	2.54042
Smic1182	519	297.94	3	0.84331
Smic1183	531	309.879	0	0
Smic1184	267	73.4023	0	0
Smic1185	1236	1012.59	263	21.753
Smic1186	699	476.915	0	0
Smic1187	1683	1459.59	98	5.62331
Smic1188	5388	5164.59	0	0
Smic1189	2589	2365.59	26	0.920513
Smic1190	1485	1261.59	6	0.398318
Smic1191	279	81.9481	6	6.13208
Smic1192	4416	4192.59	23	0.459453
Smic1193	2022	1798.59	29	1.3504
Smic1194	1005	781.586	1	0.107157
Smic1195	486	265.412	0	0
Smic1196	324	116.652	0	0
Smic1197	852	629.388	0	0
Smic1198	3996	3772.59	7.00006	0.155403
Smic1199	531	309.879	58	15.6758
Smic1200	294	93.0698	9	8.09896
Smic1201	6060	5836.59	581.391	8.34266
Smic1202	2178	1954.59	6	0.257094
Smic1203	873	650.324	369	47.5217
Smic1204	3252	3028.59	225	6.22212
Smic1205	4302	4078.59	207	4.25066
Smic1206	5046	4822.59	119	2.06663
Smic1207	2133	1909.59	0	0
Smic1208	3579	3355.59	156.839	3.91454
Smic1209	2829	2605.59	104.7	3.3654
Smic1210	2451	2227.59	0	0
Smic1211	7161	6937.59	151.974	1.83466
Smic1212	1326	1102.59	5	0.379798
Smic1213	741	518.717	60	9.6876
Smic1214	492	271.278	137	42.2962
Smic1215	663	441.006	49	9.30567
Smic1216	261	69.2358	0	0
Smic1217	1113	889.586	70	6.59031
Smic1218	3906	3682.59	0	0
Smic1219	2352	2128.59	86	3.38379
Smic1220	2346	2122.59	75	2.95932
Smic1221	294	93.0698	0	0
Smic1222	333	124.103	15	10.1229
Smic1223	1314	1090.59	93	7.14198
Smic1224	1377	1153.59	31	2.25065
Smic1225	216	40.9228	0	0
Smic1226	1137	913.586	45	4.12533
Smic1227	282	84.058	0	0
Smic1228	699	476.915	7	1.22928
Smic1229	2847	2623.59	79	2.5219
Smic1231.t2	1851	1627.59	57	2.9331
Smic1232	1569	1345.59	6	0.373452
Smic1233	1455	1231.59	28	1.9041
Smic1234	7494	7270.59	8	0.0921544
Smic1235	1152	928.586	8	0.721545
Smic1236	1302	1078.59	75	5.82374
Smic1237	213	39.1187	3	6.42292
Smic1238	1713	1489.59	3	0.168675
Smic1239	3060	2836.59	196	5.78703
Smic1240	1593	1369.59	350	21.403
Smic1241	1839	1615.59	119	6.16897
Smic1242	369	155.088	1	0.54003
Smic1243	471	250.697	52	17.372
Smic1244	1410	1186.59	387.563	27.3551
Smic1245	981	757.966	3	0.331487
Smic1246	2169	1945.59	67	2.88416
Smic1247	1704	1480.59	188	10.6346
Smic1248	504	283.085	10	2.95855
Smic1249	8667	8443.59	41	0.40668
Smic1250	2634	2410.59	127	4.41242
Smic1251	2412	2188.59	27	1.03323
Smic1252	492	271.278	26	8.02702
Smic1253	702	479.867	0	0
Smic1254	867	644.324	160	20.7975
Smic1255	6096	5872.59	376	5.36234
Smic1256	456	236.113	54	19.1545
Smic1257	393	176.917	47	22.2497
Smic1258	633	411.091	5	1.01866
Smic1259	822	599.388	27	3.77269
Smic1260	1581	1357.59	95	5.86073
Smic1261	1467	1243.59	49	3.30001
Smic1262	810	587.447	190	27.0882
Smic1263	525	303.91	101	27.8337
Smic1264	219	42.8414	10	19.5493
Smic1265	534	312.848	0	0
Smic1266	486	265.412	0	0
Smic1267	495	274.223	21	6.41373
Smic1268	2385	2161.59	199	7.71039
Smic1269	1377	1153.59	0	0
Smic1270	1227	1003.59	51	4.25609
Smic1271	3465	3241.59	78	2.01527
Smic1272	1785	1561.59	93	4.98784
Smic1273	2016	1792.59	93	4.34509
Smic1274	432	213.279	0	0
Smic1275	1551	1327.59	21	1.32481
Smic1276	2511	2287.59	0	0
Smic1277	4878	4654.59	620	11.1559
Smic1278	4629	4405.59	0	0
Smic1279	2973	2749.59	182	5.5437
Smic1280	360	147.158	36	20.4886
Smic1281	1815	1591.59	5	0.263109
Smic1282	7950	7726.59	0	0
Smic1283	351	139.361	0	0
Smic1284	2853	2629.59	46	1.4651
Smic1285	2682	2458.59	56	1.90765
Smic1286	1248	1024.59	0	0
Smic1287	1410	1186.59	0	0
Smic1288	708	485.867	7	1.20664
Smic1289	213	39.1187	1	2.14097
Smic1290	1614	1390.59	82	4.93869
Smic1291	2079	1855.59	6	0.270811
Smic1292	2964	2740.59	0	0
Smic1293	4245	4021.59	5	0.104128
Smic1294	2844	2620.59	0	0
Smic1295	3753	3529.59	0	0
Smic1296	7059	6835.59	11	0.134776
Smic1297	5352	5128.59	230	3.756
Smic1298	1140	916.586	39	3.56358
Smic1299	1068	844.586	30	2.9749
Smic1300	492	271.278	13	4.01351
Smic1301	1131	907.586	0	0
Smic1302	2157	1933.59	28	1.2128
Smic1303	2040	1816.59	22	1.01429
Smic1304	1836	1612.59	117.862	6.12132
Smic1305	3264	3040.59	43	1.18442
Smic1306	582	360.319	76	17.6653
Smic1307	615	393.171	27	5.75145
Smic1308	5676	5452.59	40	0.614403
Smic1309	1227	1003.59	215	17.9424
Smic1310	4305	4081.59	232	4.76052
Smic1311	321	114.105	0	0
Smic1312	1248	1024.59	2	0.163485
Smic1313	3888	3664.59	40.9954	0.936926
Smic1314	1818	1594.59	18.0046	0.945653
Smic1315	966	743.192	82	9.24077
Smic1316	849	626.388	48	6.41791
Smic1317	1128	904.586	192	17.7765
Smic1318	585	363.319	20	4.61038
Smic1319	519	297.94	1	0.281103
Smic1320	417	199.201	0	0
Smic1321	1422	1198.59	122	8.52484
Smic1322	6396	6172.59	0	0
Smic1323	231	49.7487	0	0
Smic1324	6504	6280.59	0	0
Smic1325	840	617.388	0	0
Smic1326	567	345.425	0	0
Smic1327	717	494.867	37	6.26193
Smic1328	5097	4873.59	278	4.7774
Smic1329	417	199.201	13	5.46572
Smic1330	969	746.192	26	2.91822
Smic1331	588	366.283	18	4.11578
Smic1332	1191	967.586	100	8.65578
Smic1333	3603	3379.59	438	10.8544
Smic1334	597	375.171	10	2.23237
Smic1335	5127	4903.59	123	2.10081
Smic1336	2772	2548.59	536.97	17.646
Smic1337	8046	7822.59	667.03	7.14152
Smic1338	4146	3922.59	0	0
Smic1339	1890	1666.59	0	0
Smic1340	5679	5455.59	0	0
Smic1341	2967	2743.59	321	9.79901
Smic1342	6537	6313.59	432	5.73064
Smic1343	14427	14203.6	262	1.54489
Smic1344	2655	2431.59	119	4.09876
Smic1345	1374	1150.59	0	0
Smic1346	1635	1411.59	0	0
Smic1347	837	614.388	0	0
Smic1348	444	224.46	24	8.95505
Smic1349	4659	4435.59	545	10.2906
Smic1350	2292	2068.59	6	0.242926
Smic1351	432	213.279	13	5.10493
Smic1352	5184	4960.59	333	5.62221
Smic1353	1062	838.586	2	0.199746
Smic1354	1767	1543.59	12	0.651097
Smic1355	8223	7999.59	347	3.63293
Smic1356	1260	1036.59	0	0
Smic1357	390	174.223	26	12.4986
Smic1358	9948	9724.59	177	1.5244
Smic1359	894	671.192	78	9.73292
Smic1360	660	438.006	27	5.16273
Smic1361	741	518.717	13	2.09898
Smic1362	3408	3184.59	17	0.447086
Smic1363	4992	4768.59	8	0.140506
Smic1364	6612	6388.59	296	3.88045
Smic1365	387	171.419	1.00019	0.488672
Smic1366	2094	1870.59	192	8.59645
Smic1367	2364	2140.59	635	24.8449
Smic1368	5139	4915.59	0	0
Smic1369	1320	1096.59	0	0
Smic1370	2413	2189.59	160	6.12003
Smic1371	621	399.132	2.07964	0.436382
Smic1372	1779	1555.59	68	3.66109
Smic1373	3513	3289.59	69	1.75672
Smic1374	561	339.494	8.00075	1.97376
Smic1375	4803	4579.59	0	0
Smic1376	1017	793.586	6	0.633217
Smic1377	1071	847.586	0	0
Smic1378	855	632.324	0	0
Smic1379	966	743.192	11	1.23962
Smic1380	1656	1432.59	90.0384	5.26384
Smic1381	7209	6985.59	207.114	2.48314
Smic1382	2034	1810.59	24.8477	1.14938
Smic1383	1983	1759.59	33	1.57072
Smic1384	3684	3460.59	0	0
Smic1385	5826	5602.59	111.172	1.66189
Smic1386	1818	1594.59	37	1.94334
Smic1387	1164	940.586	2	0.178085
Smic1388	5931	5707.59	447	6.5592
Smic1389	1770	1546.59	0	0
Smic1390	2460	2236.59	313	11.7207
Smic1391	933	710.192	73	8.60879
Smic1392	5403	5179.59	0	0
Smic1393	816	593.447	20	2.82256
Smic1394	10878	10654.6	76	0.59741
Smic1395	1437	1213.59	70	4.83084
Smic1396	1035	811.586	16	1.65113
Smic1397	984	760.662	65	7.15677
Smic1398	2838	2614.59	451	14.4467
Smic1399	2118	1894.59	52	2.29871
Smic1400	204	33.9598	0	0
Smic1401	1710	1486.59	73	4.11271
Smic1402	6594	6370.59	18	0.23664
Smic1403	942	719.192	0	0
Smic1404	291	90.819	8	7.37749
Smic1405	261	69.2358	5	6.04832
Smic1406	1188	964.586	0	0
Smic1407	975	752.192	9	1.0021
Smic1408	1011	787.586	8	0.850722
Smic1409	1149	925.586	0	0
Smic1410	702	479.867	42	7.33033
Smic1411	1308	1084.59	6	0.463322
Smic1412	402	185.155	4	1.80934
Smic1413	1083	859.586	149	14.5175
Smic1414	4206	3982.59	278	5.84622
Smic1415	3564	3340.59	263	6.59369
Smic1416	2436	2212.59	132	4.99654
Smic1417	1131	907.586	0	0
Smic1418	2484	2260.59	0	0
Smic1419	4518	4294.59	225	4.3879
Smic1420	1422	1198.59	22	1.53727
Smic1421	630	408.132	34	6.97708
Smic1422	3594	3370.59	76	1.88844
Smic1423	1554	1330.59	19	1.19593
Smic1424	2076	1852.59	117.243	5.30033
Smic1425	4398	4174.59	135	2.70842
Smic1426	432	213.279	42	16.4929
Smic1427	4728	4504.59	291	5.41045
Smic1428	891	668.192	12	1.50409
Smic1429	1365	1141.59	26	1.90748
Smic1430	2829	2605.59	112.669	3.62156
Smic1431	2646	2422.59	35	1.21
Smic1432	849	626.388	0	0
Smic1433	1665	1441.59	37	2.1496
Smic1434	3624	3400.59	54	1.32995
Smic1435	597	375.171	112	25.0025
Smic1436	2391	2167.59	110	4.25022
Smic1437	2865	2641.59	79	2.50471
Smic1438	219	42.8414	33	64.5128
Smic1439	2628	2404.59	323	11.2501
Smic1440	2097	1873.59	65	2.9056
Smic1441	7629	7405.59	68	0.769033
Smic1442	864	641.324	14	1.82829
Smic1443	426	207.622	20	8.06774
Smic1444	2589	2365.59	286	10.1256
Smic1445	2724	2500.59	218	7.30147
Smic1446	1194	970.586	118	10.1822
Smic1447	819	596.447	51	7.16133
Smic1448	1263	1039.59	159	12.8095
Smic1449	2709	2485.59	191	6.43576
Smic1450	1584	1360.59	55	3.38557
Smic1451	924	701.192	17	2.03052
Smic1452	942	719.192	5	0.582265
Smic1453	783	560.447	118.007	17.6347
Smic1454	4236	4012.59	434	9.0586
Smic1455	8202	7978.59	0	0
Smic1456	2037	1813.59	11	0.507984
Smic1457	189	25.5704	0	0
Smic1458	1572	1348.59	0	0
Smic1459	972	749.192	0	0
Smic1460	4200	3976.59	0	0
Smic1461	486	265.412	0	0
Smic1462	1362	1138.59	7	0.514906
Smic1463	5274	5050.59	165	2.73614
Smic1464	3321	3097.59	0	0
Smic1465	3588	3364.59	0	0
Smic1466	3870	3646.59	0	0
Smic1467	651	429.049	55	10.7362
